trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
112,P,1,P,S,1,71,25554f4764f326b487c434051d3b57732d4c85835cb24f92942febaf35a361e9,1981113449,2
113,P,1,P,S,1,72,238882d6e3afed5bdf0b6db7efd89420c4aef8facb9dd4e04cbe5a322fe0d1ad,1981113449,2
114,P,1,P,S,1,73,11a785e16da66c1a2b3e35da964f5317bbedf532427c51c540c0e7cbd32ebfb0,1981113449,2
115,P,1,P,S,1,74,2c9c4331f197f1fdbddffd52c2783a2858c396689ea730f0724412ea8652d04c,1981113449,2
116,P,1,P,S,1,75,d6bd5cf805f179aeab2665b842c110a21109d74e04d7973c1591344fa9cabb4b,1981113449,2
117,P,1,P,S,1,76,608496fd28d4ba490a41271dc196416762819eb6e0ce6d1a4b3ed3e10514d1a6,1981113449,2
118,P,1,P,S,1,77,0dae1e408ec292a62ad758013e29bf866d01bc8964caa1f4f1b229b3d5ad79c0,1981113449,2
119,P,1,P,S,1,78,e4ce026cabeb54cd587c92f091e4b7a263003ce709df881bce01660da65d95aa,1981113449,2
120,P,1,P,S,0,78,8141352ceba3803acf3ec1a507b6d0544ac05a6c0bc23f52be69a8d48783b1af,1981113449,2
121,P,1,P,S,1,79,a8a1683daf23244ce18ad64e81060a2dae7866edc7c621bd8d19a8479e45a0b4,1981113449,2
122,P,1,P,S,1,80,436bde43ee5f6ae78a1c940e3bbf9d78beff66829180a04be22f05da9a743fe8,1981113449,2
123,P,1,P,S,1,81,47044c4ce8d72bb8b3db9bcc3ce5598eb013ad3515c5e1a4bf5105827755e2be,1981113449,2
124,P,1,P,S,1,82,c966396b18bf2b6bcabf59704d0e545f3fa970269f3de67ff93a4b0a9e23af33,1981113449,2
125,P,1,P,S,1,83,e8a8ba3c2a22392b5f8204dced509bbdfb6979ae497a5be6705ac6fb8b11b9cb,1981113449,2
126,P,1,P,S,0,83,6ce7de9575d16f4b9d6046425603c46b76b40bd45215085e7d13267a84f70d69,1981113449,2
127,P,1,P,S,1,84,4ff3a409fa34057c5f5a5a06669d64e854f689cc946944f5c788cd52d9df6f7c,1981113449,2
128,P,1,P,S,1,85,57341bd0edf3444efe99abebef2faf842dc4067b419f6db700069459cfa78d22,1981113449,2
129,P,1,P,S,1,86,5ba8eb3457c3802849a0f28628779b2042cfbe810961dccfbde983832c29a05b,1981113449,2
130,P,1,P,S,1,87,534cd3a38145cc4d85579f719930f0200612f8dfbea4fb9ad8fc97995415b71e,1981113449,2
131,P,1,P,S,0,87,54affc0fb06bfc60d63e88efdf6ecdb2e33222433d6cf11f32a0f9bdeee1fb31,1981113449,2
132,P,1,P,S,0,87,9aff08e11589345a64a4486c6ca096b4f5bafa693f964a82e60495fc31b82fa8,1981113449,2
133,P,1,P,S,1,88,220b5b1e737eb427a208ae087fbab18d532eccc3d24baaca62d4aeaa97f6aca4,1981113449,2
134,P,1,P,S,1,89,f5b94ec7eefd06f2d90e5cbbc34512fdc5087e5342c9eed54a03bbd6ff87b1ec,1981113449,2
135,P,1,P,S,0,89,1c72170409dcf4637f4e98c9c8232264b89dcec5977c9eb64a804535c967b9e8,1981113449,2
136,P,1,P,S,0,89,0650aafac6a442542f97c13a57c473c0e28ef419aafb637734ed9a13e32040b1,1981113449,2
137,P,1,P,S,1,90,9a00e1afb390c399312a26b2f08d5b2aebb3312615851a51c9f99981b57f4552,1981113449,2
138,P,1,P,S,1,91,d8ff7f168e815aa85bf9a765dd17b3d0dc256d4396431be073547418fadc4c4c,1981113449,2
139,P,1,P,S,1,92,8ad2f3ed861276099ee1bcad20063811cc791bd587167d912e115922d06b2adc,1981113449,2
140,P,1,P,S,1,93,209978b5ff893d6a4f485c46c2219217c76281afa23e09ce55a1b5a60afc00f1,1981113449,2
