trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
30,X,2,W,X,1,19,e61da96263087d364eb8956c75e145bdfa6f12c298f24a575f5341aa7e33e252,967354524,2
31,X,2,W,X,1,20,5f4344043e4384762e5936a613cc4433841d6e50740a82c380a7abf493ce96e3,967354524,2
32,X,2,W,X,1,21,142c2c0105bbd5c3b9775fa6242cf9470953f65ca35bdda18a5149f86b640628,967354524,2
33,X,2,W,X,1,22,9ee60865cfab2a575a572f6d4e57226e664c8b9c6fabc53a89d15c5e1efd74bb,967354524,2
34,X,2,W,X,1,23,5d39ae2cb925333ab5348b85600c9b2d037cfecd1850e6ec820fc82294cfd0ae,967354524,2
35,X,2,W,X,1,24,d69ca1ef817ad9d8de26cbcebc2f3458088fbc8027f07c633e7cd41f7c257dac,967354524,2
36,X,2,W,X,1,25,160d8020e6024c9a13e05fd632b8cd1129463c0073ee62ba34cbcbde3ec9541e,967354524,2
37,X,2,W,X,0,25,362be4ca7efea800b975df25ada9a46886dc87d25c80e6d54ac5dd1676efeab5,967354524,2
38,X,2,W,X,0,25,26c58149231e95ab6812a967817907c156b3e08c40b74c414efa2168d24daa00,967354524,2
39,W,1,W,X,1,26,1bc6566ab0f22184f7628de4f773829baf94004824161bc0b14e15b66fd6ff81,967354524,2
40,W,1,W,X,1,27,04d91395bd9e80d992330ecbd5f219eb431ef0e164c6b4abc4107ff97d74c8a2,967354524,2
41,W,1,W,X,0,27,9c60c8f187c688c0eab63cf276f0761c23e0b4f5ee0fe17aa17bcd7a0ca638bf,967354524,2
42,X,2,W,X,0,27,1948ca5521708c7c28dcad2678ae73a2681837e6f28bfa25b4bfc0d2a33159fc,967354524,2
43,W,1,W,X,1,28,c057253d5bf86db13c30ca741c0598a060b203ee61c3344bc98e221cd4e91dc5,967354524,2
44,W,1,W,X,0,28,7a4851c977b573d6df0c120be6c7fbe6fff780760b7a39be238391f78c708d0d,967354524,2
45,X,2,W,X,1,29,79e7ab87e24b1f6a94f541b2be0e728c23981388a93f6438db3e2beaacf7d7d4,967354524,2
46,X,2,W,X,0,29,a3d3bf5114e27c8ebfe49688f0d54addbced7cdc836f514b2b4751439c6b9eb9,967354524,2
47,X,2,W,X,1,30,ea6ef655c0f15d5256770a734e43410f4a9bbf4cfaa4f246d47bf9b2c8d1a869,967354524,2
48,X,2,W,X,0,30,9a0a217c1f2b2dd01a61bb35d3948879fed553d1c45bdd4fefd5f5f799a658e6,967354524,2
49,W,1,W,X,1,31,1e8ade6a9f1ea9d799cce2c73dc41b4fe18e181a9e1e92277ea781a03089e929,967354524,2
50,W,1,W,X,1,32,61c9c65cd16b1bbd3c924208077ef8e99fbf17a033f6b8b7d5f965e60ec6cbe7,967354524,2
51,W,1,W,X,1,33,c8ca6753cffe7f776f7bbf17f6fee2c89fe8fd8a5d3ad697a3a668c9966bdaa4,967354524,2
52,W,1,W,X,1,34,7c692983edcfc9401bf190918540b6764d1eea6407c7fbafee9bdd3a213fe4d4,967354524,2
53,W,1,W,X,1,35,5561e1165f9349169cbe234f8c7fd2671c84d69a018f8138c7d1fe4e05742350,967354524,2
54,W,1,W,X,1,36,f462b4b6a462832726d8b95c6fa408c69d06eaa564fdc8a45d2b0bb860f43f40,967354524,2
55,W,1,W,X,1,37,20bdbb792d606fbd800615ce4de93c1dc29f55cc8a84193bbc6936840671885a,967354524,2
56,W,1,W,X,1,38,d4e02d941d27a17786b97cba664c68ce48f5051ba110a269cead13228274a3c8,967354524,2
57,W,1,W,X,0,38,399e9dbd5c492eee1c987f99180f6cc77adcfe6ded526da465bbff15dcf8bb13,967354524,2
58,X,2,W,X,0,38,0cb48c4921f44a128ee0e27ae5497b8c3b61fee55003f27498c41e97643859e5,967354524,2
59,X,2,W,X,0,38,6723be8c7fba43550c77b3b9b53fbc4b743acf3913fb690f804545d87350393d,967354524,2
60,X,2,W,X,0,38,9bec06f90be25ac5a6ff3288bd637dd372b2d0bbaf86e0e3a238c6172db347d3,967354524,2
61,W,1,W,X,0,38,dab94fcf7198bb4eecb7c7cccfc2a04383c3f4603a650a569bd62743da451004,967354524,2
62,W,1,W,X,0,38,306c3891b3bea7fd93f677111148c42033835681218cb3dab167d3fabf9361f2,967354524,2
63,X,2,W,X,1,39,cbf05f6bdeecb90e326f22e82ad7ea7baa09719d39d8faa78cb3c91b83005db4,967354524,2
64,X,2,W,X,1,40,9edd407ac609d3dea851cc582096397f3ccb42da44d2e1bd61624918d2ca19c3,967354524,2
65,X,2,W,X,1,41,64bbbb5e476cbcb9a2ad6c8ff6d08df5d04745b3fc6b94fc391c6a9f6ad43b71,967354524,2
66,X,2,W,X,1,42,ff84e0ba65a8eba10148ddb6058ddfbb32d61a2c2e9ed0ae157fc05c5ce3afd5,967354524,2
67,X,2,W,X,1,43,bb303f46664913186bb1406256a6814d58268363bf6a41ce84f67a1a5c609d0f,967354524,2
68,X,2,W,X,1,44,c97823528e6da0e775702ff4c1d061933e2e20090b1bbe03144222a609225a62,967354524,2
69,X,2,W,X,1,45,51371b1475b8b0eae4faab460066cae3632ad3172f3d1855671b97ba023f107e,967354524,2
70,X,2,W,X,1,46,b0be2228189ee2f3ed0af8466fc1780d0941cae78ee3cc2cf4af5f3e90ce60ed,967354524,2
71,X,2,W,X,1,47,52ceb8c75d5a9ecd7a5d6ba6600a2bf42699eb24364eddd0baa747420e01aafc,967354524,2
72,X,2,W,X,1,48,c845d67af5463c5a41ec4078fed97ca9d53c61b7eea538073f1d7a775a7c750b,967354524,2
73,X,2,W,X,1,49,8c935582a56285c21bb5d92b383a7da2cb82e3a9ed1676f8b60e8b885fe8865b,967354524,2
74,X,2,W,X,0,49,fcae7852b63327f3dbdcb41869977bd01ba3e9fde6a945e8d21a472cb8a05b5e,967354524,2
75,X,2,W,X,0,49,694a71e899092fc7ca5ff885d063229dd375e85f90ed56fd1fdc14f6f357f6d3,967354524,2
76,W,1,W,X,1,50,5325331453badd1f54822520329f2e1e036b11f70ee8824fce4582f934e7c82d,967354524,2
77,W,1,W,X,1,51,8be98d0dd31771109ebdb9dbd1da8821376683a2534c0d2461808315b556e0e5,967354524,2
78,W,1,W,X,1,52,fcf36d6172d9176510e5edbb3165f24477fdb63ae315df1d8870e454f18c1a02,967354524,2
79,W,1,W,X,1,53,07931dbe45ada9cfc240d1d5d4e8ddb144ae18fce3571f3c04d86e58ec558d08,967354524,2
80,W,1,W,X,1,54,2db3031629771f14dfdd2e6f79cffa3082dc28c3bf203f8094881da391efb5f2,967354524,2
81,W,1,W,X,1,55,5edc3acf2529c6a133ee4b762f408b2b34c892e8b217c1710a2c7d4687dcfb1f,967354524,2
82,W,1,W,X,1,56,2a887f21819c1acb674e5882007a3fd26af0760959b68f2ab70a5ad704e15893,967354524,2
83,W,1,W,X,0,56,f46aa5adbb714432638afb768a54437a49da6b97d7272668dd3c2e41dc13d857,967354524,2
84,W,1,W,X,1,57,23458803e8546d61164a9ddf52fc30e8a0ea0e8c7e0e53c5658d2fad3dcc7031,967354524,2
85,W,1,W,X,1,58,557232e05bc1cbcb78011660d7bacd31afe15d22518758f068122c5f63f41adc,967354524,2
86,W,1,W,X,1,59,3e2b74dcb861a07d5cb03a0efc6b5a7c9746f4594cd5f61bc25add7a05d48c14,967354524,2
87,W,1,W,X,1,60,08347812fe90cbdcc251bec839575ab3fcea1a36cf35e6dc916fdbbbdc588fea,967354524,2
88,W,1,W,X,0,60,67f0b17e2fa8a382af4381f6ccf9c778cb8fefbe6ff5b8f7cac0e1516638af6d,967354524,2
89,W,1,W,X,0,60,b73c4c5edb704ac236de4c82b5195ab35533cfaa907e59b31be7b8239aceab1a,967354524,2
90,X,2,W,X,1,61,948a9a5bf0ca444a251479759f2925460498e8613ceb937f047a4ae5282ca426,967354524,2
91,X,2,W,X,1,62,979aa82e95f272d7a4011c926d2111f0b12fd50efe800b954f5d75adf4787703,967354524,2
92,X,2,W,X,1,63,0a14f0734eebc6babd51a7b44a417061467bfde21a02b6247408b7812644373d,967354524,2
93,X,2,W,X,0,63,0827f0db400c1920046f3d3595bbc610d558901be0b250f14e6c6cb1b21f847a,967354524,2
94,X,2,W,X,1,64,a20d70a2d460ef746d2755b2b8a9652811ff878473f7fd86d75a2f15ed5c7766,967354524,2
95,X,2,W,X,1,65,e918a79b195137d983a8c67144641ac8999208125e68b1673108fb34d2354276,967354524,2
96,X,2,W,X,1,66,fbce142a0bffa930f164d8a542d3a428c05bbe44a3bbaa70140dc3adfd09952f,967354524,2
97,X,2,W,X,1,67,349c542655bb2c760a1e470825cb394b41f82bbe4f2600dbcad27d875baf5c0f,967354524,2
98,X,2,W,X,1,68,1f3aee63282639494a7a5fd330b7a33d0ad782f2a22091d36ce7283c5adb640c,967354524,2
99,X,2,W,X,1,69,8f11031f14056970ab5848841048e3b98ed0e9f23beac0fbc58395e007d16a0f,967354524,2
100,X,2,W,X,0,69,a247984aa99dab8d059f3a27f019766be355417325f0262f628e274afa4d8c8f,967354524,2
101,X,2,W,X,1,70,cd36642dee086309dc459a735f98677cbf6e541f274ddde45fdff8780711a0b2,967354524,2
102,X,2,W,X,1,71,3bacab9939ad9963ad6807e7e8779052ebffa2399391f8ae40db3ef48d1f8030,967354524,2
103,X,2,W,X,0,71,5eab0204e65f6206f9f9d252bb3bd0daf7e91f53911998f949eab7177211ef50,967354524,2
104,X,2,W,X,1,72,5983ae93457f1424b35d0cd20604d572d695aad34ed9446965b361951ace63b2,967354524,2
105,X,2,W,X,1,73,b0b51a4f259bee20a5bd7a486df1331eed5ab2527f48c57f05882346cd19896d,967354524,2
106,X,2,W,X,1,74,39c94c14f7c46e2ffbb6d98064a8ac1a838123b7beb709e04c402e3fdd81bbc7,967354524,2
107,X,2,W,X,0,74,4bf2b398f8d9d18943d53833ea1ba4d204480b4c54450a3b08d8e85d9318bd32,967354524,2
108,W,1,W,X,1,75,5dbc8449f200e91b1fc496b19482445d6f1a61c06ae59e89d2fe9aaf7c34ddf9,967354524,2
109,W,1,W,X,1,76,34f72fafbda251901bc57c046c9d3b5bf8c3d6729cbdb9255bdb4dce9bb06b09,967354524,2
110,W,1,W,X,1,77,c9b805e8dc18ed4b1687375511acae3f41b0feb0034687026c19d7e8f69f80cd,967354524,2
111,W,1,W,X,0,77,fa815332ecab212d09fe68aa2067aaca2c7ca69f0ae32f937842004fd43353a0,967354524,2
112,W,1,W,X,1,78,7141bf3c3689b0a7d78a4c7ed01e131430093ac776ac3ab1c237debd9c035f63,967354524,2
113,W,1,W,X,1,79,873dc345dfbfd99d9b29a449bd55f6127bc3eea1ca68899c287e4f8f8352e823,967354524,2
114,W,1,W,X,1,80,f5576aab78d5a792bafccd4d5121d418213a1f39914ea338f9130547d6ba7a0a,967354524,2
115,W,1,W,X,0,80,3d4096f9da85cc57e641372660c6dab64538737e629f9451978f8169211027c6,967354524,2
116,X,2,W,X,0,80,38992b6239f79ba9fb7022fa6b7db3439bff74a6608dddeb94fdaabec0df8edb,967354524,2
117,X,2,W,X,1,81,ec8139353935df5067c8c21d8d901aa837f03c2f11504386f0eadf1d4e3167bf,967354524,2
118,X,2,W,X,0,81,3d7af356a86b500adabdd86e140f8bfddf40359875b558a3454235dda8d36f0d,967354524,2
119,W,1,W,X,1,82,2fb9b3f843a70311ff97b9e18ee18d272d777ff3aab35519dfb201bcd4aed05c,967354524,2
120,W,1,W,X,1,83,a393935fe2530d7804ebc50a7fcc3359a56d6482f85a744c3006acb0f5ed3697,967354524,2
121,W,1,W,X,1,84,57cde71d2c8f7577a939ed2433c138421da5410f11373ecc9aaa9de03c6553f3,967354524,2
122,W,1,W,X,1,85,86413020d434ae6fdab7ea253ac395472b54dab4d4adb5d163f94df54d8869ba,967354524,2
123,W,1,W,X,1,86,97bf9efc9dc6c6cceb7c97db6a42e6f048b1beeb6a8f87d9b66021eb116a6a09,967354524,2
124,W,1,W,X,1,87,0b14856c95cfb670d11c80a9b9ddc4a822133adf21f3ccba1105ff6572fd9e6e,967354524,2
125,W,1,W,X,0,87,75cce5bd4396d853a8847120673850b2a2d290e88c338d4c8088bf4c828fc695,967354524,2
126,X,2,W,X,0,87,516c39a99486d3c8fe7847127dfae9a2b69f0170148c1ddb4a391b40840bc595,967354524,2
127,W,1,W,X,1,88,e3eb72a44cb00cc16516cfacb88181588b9214a4dfc60ddd6176037c687649f3,967354524,2
128,W,1,W,X,1,89,e74b28c1a70ce697372bceed8d02cdb2639dbf0a259e375ac74c0d487e10ba86,967354524,2
129,W,1,W,X,1,90,b406b13a619e16ba9ac78d699889345fc45388509189e7e37a643d2387c9bb2a,967354524,2
130,W,1,W,X,1,91,20bda8096f690e1efbd2397d368bb48e0c798d1d5e63e3348ddf2389c0c426c3,967354524,2
131,W,1,W,X,1,92,06eec4a42e241714649af7864eb528447128993e81dc1197960ec8739daa1490,967354524,2
132,W,1,W,X,1,93,361632a0da6c6e513c8320c71b0f664ce63449be3cb13b8a34fb2bef500fb98b,967354524,2
133,W,1,W,X,0,93,bf0de0ce27b63631d47b18d889ec313515843c859373be54693ef184567e4e80,967354524,2
134,X,2,W,X,0,93,be472d766c0cf6a0c13b10681681f2b1aefa544294db2a7d4c663d9711e49cc8,967354524,2
135,X,2,W,X,1,94,8fc3838b3bed4013baee4ffbe2b8ec46e756d2b404f826ca55826fddb6f8d455,967354524,2
136,X,2,W,X,0,94,a54d1a0e32ec4377c385a045583101d23adb3105df0e43a182abda2e72751985,967354524,2
137,X,2,W,X,0,94,47574d13e0f3307723517faf06d63ce40f2321d1f85ccb296f5c178cb6b00609,967354524,2
138,X,2,W,X,0,94,82856cc78468da23429fa99498bcd9be6970899bf0de9a120b7ed166a2b61c27,967354524,2
139,X,2,W,X,1,95,3f2836c988154f914f54f35054a93afc4199801ac0735b44addbcc851744679a,967354524,2
140,X,2,W,X,0,95,75b8b5b688fbbb0adc0f8e98e37b49312204bfb1fdca72cfb01717c269d90e2d,967354524,2
