trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
75,C,1,C,X,0,45,8266b6b580e9f3a6f18fc9318746cb47bf64fe1789465aa076e449da2a5d1b9c,1990212658,1
76,X,2,C,X,1,46,07ab5892dd45fdd18807993d54cfe6a7ea1a537a7a24a063cb2009c99ffa49e3,1990212658,1
77,X,2,C,X,1,47,8eee50d4f60f2af1d05fea9bf6eb42bb98bfa1eac1f9c98d5e1d21f0d697e5a6,1990212658,1
78,X,2,C,X,0,47,d1b494759bc969869c6295f4bc6d75906b3048c4aed9da0dc1118055018e454d,1990212658,1
79,X,2,C,X,0,47,478d8d57cdc86235c112d7298211da6a3551c5f115ff2b1355f44431dc907dd6,1990212658,1
80,X,2,C,X,1,48,6a88dd83c1b52a300e757b22aa2ac1a46fc84277514d77a73fd7e36bdd0b8170,1990212658,1
81,C,1,C,X,0,48,f2188c6dc8cbbb3f9d2730d5cf572ef4ee7674f011d52d0bd631a6c91da83e07,1990212658,1
82,X,2,C,X,1,49,310c4c9d4b948d28be381b298aeaf52fea60df931b44aa8fc0cce6e3fb30ccce,1990212658,1
83,X,2,C,X,1,50,a3493de8d0165b9003151e5e5d72c3b4f60dfcc0f8d3a0cd772db498a7582599,1990212658,1
84,X,2,C,X,1,51,8691eeffe1040d9129a300d45c09e299c1e59917952ccad11f84981c78e4c629,1990212658,1
85,X,2,C,X,1,52,f2894eb6b63036a77eef1a6f986eb8f07c6c384baa3164a64e8bbb333d8f056f,1990212658,1
86,X,2,C,X,1,53,186f41ca23c01add713749e0a340efe85cb4b4c9f6bd65e66cce38ea2f1d2a4e,1990212658,1
87,X,2,C,X,0,53,a00fe6cc79bffb902447acc9cf6eff27ec39e203b74b49cdd45b251be680e6b9,1990212658,1
88,X,2,C,X,0,53,4ae4e754bc46af85aa5748f47103aba7fef882ad33f18f2b99828007d96c62b6,1990212658,1
89,X,2,C,X,1,54,95ad26356185ef22fee8cd290b93d3f51ad52dfb984f57874a8965c0594e60af,1990212658,1
90,X,2,C,X,0,54,49909d0629cfb07ffaead7ec85556cd534c81a19713a93b7b023811c9ef7d01d,1990212658,1
91,C,1,C,X,0,54,2e18800579330f613261c6d317df74bdc49cc398b34ac2112a0110dfa3e46230,1990212658,1
92,C,1,C,X,1,55,5b5a985bcabee4866543bf28b682a55bb560f6e900ba2d433317eaa936fa0014,1990212658,1
93,C,1,C,X,1,56,c5aee186a7949e0e2ea7751d65e2c249992cfc21d56ccaf350c9ae9041156439,1990212658,1
94,X,2,C,X,0,56,d5140fdf4feffd01ca6621f8cb3fba7d5c79bc05f06cc34ac4275e9ccbbce25d,1990212658,1
95,C,1,C,X,1,57,b884c41253dc68ff4a06092ef71d2954a6e27f558c2745bdc03ef2b0e156880a,1990212658,1
96,C,1,C,X,1,58,d4c989811a825c305d304a85f17dff3b29675f285de9d9fbca5ff0a54c4130fa,1990212658,1
97,C,1,C,X,1,59,56e84dd58f7841f37d8447b89dd0cc878bac982f7c94b44044fb5d8de6ed5688,1990212658,1
98,C,1,C,X,1,60,9522e4fad807b16c3d2aee076d74d08763e151e14bfbb448e3e64efe918e4253,1990212658,1
99,C,1,C,X,1,61,edaa921e232a0ab19a45107e8491ed95a609333be21beead135b8309e05acea5,1990212658,1
100,C,1,C,X,1,62,d50b6827d7d3d8e3e725ce9d126ce976cf8e2e6b0aa902d38f8a08f2a8a4bf3f,1990212658,1
101,C,1,C,X,0,62,54becd69cf674f72ce45fdc736586350ddd04417337e233bee6543467500703a,1990212658,1
102,C,1,C,X,0,62,6e30c0e77c0fbdccbd9a882b1a69efeb09c4dda8b269f96f98036d5c91a891b1,1990212658,1
103,C,1,C,X,1,63,4c618f0c6e2d27730159cc84827ba3c69522d68e1b572d5eb12d0c6237be3d8f,1990212658,1
104,X,2,C,X,0,63,20d723a34a6dac8e8db2bd7396d0b2ea8a229f5a40a10ac525e8168861fb425c,1990212658,1
105,C,1,C,X,1,64,74813e4853a9abb90b9af8132ba6a76620b92e130a9b6745652b11dfde7cfd0d,1990212658,1
106,C,1,C,X,1,65,ba6b31a075aadfce7b9217cb8dff1193de22750380447c21d1db8d172c3bd40a,1990212658,1
107,C,1,C,X,0,65,3c20f47f9928cef2e06c614982d3355363784349f187246174953d8d5b549b1a,1990212658,1
108,C,1,C,X,0,65,5d974abd33102309d75b037ae4ef57cc8235e1ca99c67d0a9753f12062cc9857,1990212658,1
109,C,1,C,X,0,65,9bb355a414fb0b7532ad66999aaeea4d9fb58732b5e883de269b8659b65e8c5f,1990212658,1
110,C,1,C,X,0,65,d6916272019212109df7f753f87c971dcc61d31b820ab825fc37828ac39100bd,1990212658,1
111,C,1,C,X,0,65,08bd1bca9aeaf24993f3e417d58772f4f4d09139e3566e9938d4b5818146eaf2,1990212658,1
112,X,2,C,X,1,66,71e5e3296930f576b0234bdc06ae3e3952c23ba5d667101691f36c7496bf5aa5,1990212658,1
113,C,1,C,X,0,66,efcfa092563e502bba00d94db35cc78ed9dead0f2cff914fac2b397898f8afca,1990212658,1
114,C,1,C,X,0,66,18654677426371fb781093200cc7fd47fc038a06d72276b249e6a4d7f12064fe,1990212658,1
115,C,1,C,X,0,66,946a7e7b3a3f9a84a76586db72a7c1e2c7e56197b3bb21a8971e25919643e56e,1990212658,1
116,C,1,C,X,0,66,ad57b71a3c197d9ed70f9ab371f505976e1308b5f1e0969a644a8eb3e2ec994e,1990212658,1
117,C,1,C,X,1,67,709114991e4fa1b61d7404a8d984a3e29048bf71d2f4d248e6971de434afe654,1990212658,1
118,C,1,C,X,1,68,705b736c16855fd942387546260a2d921cdcfe5ee2f019ba35a3db34299e781b,1990212658,1
119,X,2,C,X,0,68,d76e65cf3431aead3ba29f32e77c84306dfff49fda5a9044ca33327933170ff5,1990212658,1
120,X,2,C,X,1,69,799dc3c93d79a0721aefe43a5b2dca556576e464d4b192a4860f9ebf6ee1a4ac,1990212658,1
121,X,2,C,X,1,70,f14b5d2f9a3162482f885aaad05a83785be88854a5f743e6237ef65b850ebd0b,1990212658,1
122,X,2,C,X,0,70,c4428392f2b1293d441216897f72159277c41cc9a84742edf12b717acf26d05e,1990212658,1
123,C,1,C,X,1,71,467d0d3da61336d9c0e143d7cf5278b59f258b4e112c28a1e5e5c45b39b9e066,1990212658,1
124,C,1,C,X,0,71,2fcc0af585cbd90d64836007fbfea0ea13a1033cd23eb1a2882ea5dbf7909346,1990212658,1
125,C,1,C,X,0,71,854eeebb3eb335fd973814c81fd37c8fb140ee754b108d3d049e78799f4e2313,1990212658,1
126,C,1,C,X,0,71,6204f45a4703a94c4bd0f1ca991031c7f703c83093bc7da5ffe3af55c9de5956,1990212658,1
127,X,2,C,X,1,72,3e5d13c6d0c9b754869722c662708e413e34c37f405c4ef9a613f64d14850f86,1990212658,1
128,X,2,C,X,1,73,f9664cf7b5ee756edbd387668c44e8e49f2f3374cbd2e70f36691a2195fec512,1990212658,1
129,X,2,C,X,1,74,770ac1bc97fe173da8aad2f52f1552594dd7217c4f34380f978cf0ec7955b55e,1990212658,1
130,X,2,C,X,1,75,f830aa599220d64112b5fbc8574b2ff1e0d912c8a8f886dca26f1355ba51ca04,1990212658,1
131,C,1,C,X,0,75,923c637e521986dbe4e229151064eef6a2a71aa24b6c295324492d7b68d48d1d,1990212658,1
132,C,1,C,X,0,75,9bb808048e12871af89bf8297dc48208bda7898a9eceb1c96af7ed924ae6ff75,1990212658,1
133,C,1,C,X,0,75,d223ff788d54413ebb3c3e65644786449d88e046b749c8af135a0b9b1bee5863,1990212658,1
134,C,1,C,X,0,75,24db681ce6bdbb4ab0cfdb5d525dd9d6bcc52865d7a0f1c3c85f6e2915187599,1990212658,1
135,X,2,C,X,0,75,efff7ee19dda586479da0ac7aeb73c9806bce4311c994aba5c253064bef9d8d0,1990212658,1
136,C,1,C,X,0,75,262eb117f9874be169b3b047b370cb9fe39c4d0101607416ee51931756e3e9a9,1990212658,1
137,C,1,C,X,0,75,4347accb696cf2dc09efa3101bbd1ef6a25323616db0645d23dd37c98fe9cb17,1990212658,1
138,C,1,C,X,0,75,4f0fb37feb03e4fd292e5468fefdeb5abe702bc69113d2f66c6c06b19365d131,1990212658,1
139,X,2,C,X,1,76,b57f742e1369073f3a46fd166b49c1bfa089055bd7252838fa301f10bdc0e2bd,1990212658,1
140,X,2,C,X,0,76,7b4ddb7d062b9fcb2c8f94387d63e485d4e79e424e353e6bb83a8a1beeecb111,1990212658,1
