trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
24,O,2,P,O,1,13,01109c8035d59c18d761614d3f54bebc4cddfe2073a5e31074afbc441d723df1,2084558133,2
25,O,2,P,O,1,14,7d7f5f1a74aeb170401d3a31fac4f1ac8c0e3da74ca5d5f5ef530d77764c6b6c,2084558133,2
26,O,2,P,O,1,15,3ee68592e749195ebb624a9c794e832eeaf6f551efb3337f59e5a036595db3b6,2084558133,2
27,O,2,P,O,1,16,32dcbe678cf0f024bf010e2c16b492f5664b6862edd532934d9c175ee3d83c7e,2084558133,2
28,O,2,P,O,1,17,8c7360b0738a8972fba6269aa0c90abcd6c464b8dbc425e80135248362fea15e,2084558133,2
29,O,2,P,O,1,18,b240649539bbbc3613b27800ebf750c8980d8daa7a8340e722b10b16f0d8ff83,2084558133,2
30,O,2,P,O,1,19,538e4561f000a6f2057fbed7b65a5f7d4bf17d4aa40207af03ef468f7af70ebd,2084558133,2
31,O,2,P,O,1,20,fa5498ae52bc9156168d13009ae27c0ca137cfda7e706ab1c52bfc18bb3575e8,2084558133,2
32,O,2,P,O,0,20,d271edffc86fe79d6f73fe257a1d7c25d164415ee549c41dafc61dc101147b21,2084558133,2
33,P,1,P,O,0,20,1c66a4031d6aa638637ac9a2f4d89320e3229f29bd36394dc4314c69c5eb5230,2084558133,2
34,O,2,P,O,1,21,9fb24f56b85d1067393d0d0c5da27ee134e58816b3933f7edcc69e92db653003,2084558133,2
35,O,2,P,O,1,22,aefb23397a22cfa016d65bece110d58a2273d198bcdc021ecdc7c995ddbdf6a7,2084558133,2
36,O,2,P,O,1,23,02adc36416c25dd5655aa40acdcbf47ff01183a22149b1c28553407dc20d7766,2084558133,2
37,O,2,P,O,0,23,949e128c2dbc84e7a5fcc109e97b364d9b8f0db388d757260983ac64236763fa,2084558133,2
38,P,1,P,O,1,24,c73e6574582358fc2d60934fe6995e16f2f89100faf9b862f6ab3c0d7f73acdc,2084558133,2
39,P,1,P,O,1,25,e912375aedaa9ee3550fea9db4ca2e9634d8323b610d7783da23e9545bf5c6d3,2084558133,2
40,P,1,P,O,0,25,d963e6c8bd4c6ed2bb6247e20dc49eaf24b8c5d70becc6088deb425a9826b2ea,2084558133,2
41,O,2,P,O,0,25,a0e9ede0c18c39566541f9d27b6c5803906e79f76055565cf3d788cd8eac27a1,2084558133,2
42,P,1,P,O,1,26,7ee4c3a93ef571611117d4cf817fe9696f6a283b2fe72ea5756484fa2bc23777,2084558133,2
43,P,1,P,O,0,26,2db5138ba734b46c56690f34b65c141bc8f21bc6da512602f157be2c2384213e,2084558133,2
44,O,2,P,O,0,26,d397026f32109e7ca55d4bf11d315252ed1b8abc62ae4301018f808ba4b650b3,2084558133,2
45,P,1,P,O,1,27,0a33322c2197b5e5f9d84683b256d1ba57593fae8fd02e754ab85d32068b0930,2084558133,2
46,P,1,P,O,1,28,ae28c72e30762f5af0793ec25697ebdb0ee8f1559be45dfa8ebc6ef0c5538b34,2084558133,2
47,P,1,P,O,1,29,5fba864cb33cc76f6b0724a0f41012a795c4e848bf2a33a3cfa7c2425a7be814,2084558133,2
48,P,1,P,O,1,30,bbb649cfb0353368fb6a5be24966afe28fb2f40e4fe7d302f4198cfd55cfbd25,2084558133,2
49,P,1,P,O,1,31,9174bfaff5247d65ca1a99e7a9c3f26d9d24585b9b7d159ea4ebd4e1a2e09a8f,2084558133,2
50,P,1,P,O,1,32,23bf0cd4d35c77f94a405deb4e846d9eabce5f9da4aa6366f2873dce0010d0e5,2084558133,2
51,P,1,P,O,1,33,31595687fa3d39971a810183ce0da1e9ea754d2edcf650bd483fd1be06cf04ea,2084558133,2
52,P,1,P,O,0,33,a5850dfebae7b51797bb233f5b5c9f88c10d2245bb5c5cf86c07d03fd2b83817,2084558133,2
53,O,2,P,O,0,33,4c9d73eb6d4b37f2705661f6882c02777cf69d9359a9ea16a39fd41011ae004d,2084558133,2
54,P,1,P,O,1,34,88882dfdc05d83164e2c2cd6f601ccc81885d4833ddd9cbd44d0acb69960c9b7,2084558133,2
55,P,1,P,O,0,34,41325d60832719167e2fc633469f353b5cdd1ced24c7801be987e667d88cd77f,2084558133,2
56,O,2,P,O,0,34,47a591937200ee3845ac7fd0241947281cb0bb912487bbb667021e382e16ad29,2084558133,2
57,P,1,P,O,0,34,0ab763d318651eb8f8f2dffe7bae07bfc5747579e2080b17bcde3999731eee60,2084558133,2
58,O,2,P,O,1,35,f091d5d953384770aab5cbdb221a74937eec50399a44d2722c30208a5a5ed49d,2084558133,2
59,O,2,P,O,1,36,f9194db56f51d124ad8b3816fc63aa3bebeb482d0f630d80df416e8db9ee4af8,2084558133,2
60,O,2,P,O,1,37,a3a401d3cf4615f857017cee6571ccb5bf9387aaf080c913741085e4dca4f287,2084558133,2
61,O,2,P,O,1,38,65a696b7b12e8272223f28929ce7fe97b5d2937149125e46e5bfc7194a61792f,2084558133,2
62,O,2,P,O,1,39,e60bf241e2b3717347a3c225000157cab6971aeac1aaf100a12aeb2d4ff06bab,2084558133,2
63,O,2,P,O,1,40,3a4e6a32871cad72a7a9ea7ecd6ba7dea4fb5b627fc0c8c470e1ed10b42ebd8b,2084558133,2
64,O,2,P,O,1,41,3e7f7ba81c19c3d84dc156480f4273c875f21a7bd628e37d991f623138da8792,2084558133,2
65,O,2,P,O,1,42,39527745c43868f3147990dc9d8f5b5566c3732d89f8145897db28b205035d96,2084558133,2
66,O,2,P,O,1,43,d58f96c1f9cd3951a673662fed9f2d7a0b6df2ea6634488554815088b04891a3,2084558133,2
67,O,2,P,O,0,43,7d258b0d8df17570ad7c98b1e5df80b6d775b9af0fff456d5b07fd34ee79db26,2084558133,2
68,P,1,P,O,1,44,04e92a6576b967826be15d6eb466fb1bef4982ef099294c97f965d819d7ea992,2084558133,2
69,P,1,P,O,0,44,5b079b7194017dc65189438aeb8c19dff0d43e47f507b6eedfae778ef1ac3976,2084558133,2
70,O,2,P,O,0,44,a91cd8e89cf62609532f93e6fd9fff5f35da566021612f977cdc8c3c4f6fc72f,2084558133,2
71,P,1,P,O,0,44,0df00738dc73bbe301a5fc31138e9458bc1a581f1979be80cdb84389c9551e19,2084558133,2
72,O,2,P,O,0,44,a6ba4826b374e28b6e7db33809c64d315062894ecd122b6efc6905fe801bf499,2084558133,2
73,P,1,P,O,1,45,974722d265a85bc9c18e5a48ed2c7c51b222409ba9b51b2061f6f6af99a0ac6c,2084558133,2
74,P,1,P,O,1,46,4c1fdd0f024b32b995883fa141c99f4bab3545989aa6f3333cdfe1caec9fe578,2084558133,2
75,P,1,P,O,1,47,2eb66a2948c3af92961bcbfc49de366ef220d3ff6cb7392518cd2eca9ad5bcb1,2084558133,2
76,P,1,P,O,1,48,696aa7b21086395874305708df782eac69bd2772cba6335eb34e15ba05b8a17d,2084558133,2
77,P,1,P,O,1,49,fb8c1bd0785fe3162dfc0e5bb6976ffcaa13d39fcb31b4429ec10b11cc7a44e3,2084558133,2
78,P,1,P,O,1,50,5bb09094495b7d233a3a7ec9932b4d02f77a35556a06f2fc5d99fde3e56a5446,2084558133,2
79,P,1,P,O,1,51,864db63afeb3019361b31ccc9b0c81737d7c0a3c71366e1c56c197a34d42d8a7,2084558133,2
80,P,1,P,O,0,51,73f4cb254f8f4fb8c3897e1542ff40c4579d3080102d03c9dee293902fe63b87,2084558133,2
81,O,2,P,O,1,52,33f7498e875996f359dbc3310224baa0857bf2675557cf7e20ba4813064002cb,2084558133,2
82,O,2,P,O,0,52,4d14e1c741b66d44ac9802cd0c7c62e039f008f9f277b11207ff53653d21c59e,2084558133,2
83,P,1,P,O,1,53,76654a912f00b0804bfb41fe8c6faae2b77c5abf65ccf3d0acaa60fa73addfba,2084558133,2
84,P,1,P,O,1,54,b0c788f5df4662556db476a9aa8134383d9343fa57b202a0e3f28fb95d05d31f,2084558133,2
85,P,1,P,O,0,54,a83285b9dce92d9e5e2a209d7d212a2e66779a490c67946221d8480b1e5f105b,2084558133,2
86,O,2,P,O,0,54,f3945a60c9fd8b24933048ff193e0e20f8cd60f7c6da3ceb2e7cfb7e16e8e5e6,2084558133,2
87,P,1,P,O,0,54,9c4662aadbf0597af9f89f5e5dd870b03a49e047eb02a2aa1442b90ede2825a7,2084558133,2
88,O,2,P,O,1,55,47749da9be3b5df76e6a1585a10f1e6c930421b68016f6a62971e64f73eea6c4,2084558133,2
89,O,2,P,O,1,56,e3600d3795bfc19faa87907c284b28f1527d1bfd827a30cb9d44bb9521993982,2084558133,2
90,O,2,P,O,0,56,8d4523bdbd2867c69749acaeef418942f18861286fa5cb26f325abb155a7a9fc,2084558133,2
91,P,1,P,O,0,56,f51b80de94b27b2314a4cc89d4e9757f0be5d414091abc125dc868f12f3caa1b,2084558133,2
92,O,2,P,O,0,56,85f805ffd59cb52d8ef7db6677439e2169bf203bc04c0343a58104860398854d,2084558133,2
93,P,1,P,O,0,56,78964a4966ba0078488b897c81891a488751f25709b2e58526b6c8c8a82b1a53,2084558133,2
94,O,2,P,O,1,57,1a5861b2258eae294b4aea91137cbe792284822c145b2f45c5af3058f07cbd30,2084558133,2
95,O,2,P,O,1,58,f458c16653e2fe46de5bc4fb1ac5cfd8b30f6dedf40941868759516125cef3b6,2084558133,2
96,O,2,P,O,1,59,2082c5ad87a4e9cdcd08292bb77fc19a6375fe69851ad569922b779c22908440,2084558133,2
97,O,2,P,O,0,59,8d15f14720c7a7fe9dc0cb269528176a36dd69c63388bbdea28aa3a2816b0a5f,2084558133,2
98,P,1,P,O,0,59,f239482c7d093d013dfab5a52e7eb0aa6019afa197c51fb06475891f9c3ede6c,2084558133,2
99,O,2,P,O,1,60,3a14f3ef8f778fbe8c27e3f5595d4fbd8f16dc9bae5d2e8d5f2a3da1ac86cc44,2084558133,2
100,O,2,P,O,1,61,99a10dfd351e4b19ea5337afef0a630192a823c011ea58bcf8b4beca867d8305,2084558133,2
101,O,2,P,O,1,62,00d91b25309044696226f0f7bcd7feeca03d88ed955e5d5d299ea1108029b615,2084558133,2
102,O,2,P,O,1,63,d1b9a49d9ea78f1308eb5c5d46d1d320f2c942af24da6715cc34e7b4c0b65d3c,2084558133,2
103,O,2,P,O,0,63,7cf765bd424c6964ec10411f53578376ec4ecec71fb473294ba8dac69d8b82a7,2084558133,2
104,P,1,P,O,0,63,6b05fafcfc6fbf979a16a78b0efa2cb5fab837036578b2fa1a796e661c7e07bc,2084558133,2
105,O,2,P,O,1,64,ca538ea33a468e785a05472d397f75531d3a6b8b9b7b9225512dd7133abffe57,2084558133,2
106,O,2,P,O,1,65,9e4ddbd69a3ca82e59a1172256b42e92f2921ed12b316b41fed5748f92ca83ca,2084558133,2
107,O,2,P,O,1,66,f0b69b1d0a8ffe7bd5e104f7fc26bc024b3a29c189286d4ac10b4f0bc4150838,2084558133,2
108,O,2,P,O,1,67,5b044d359c803aab830b876e398026994f51b8ef49bea7c13f64933e51faabb1,2084558133,2
109,O,2,P,O,0,67,2b78b0b353ef4d8156b896378c572488976f8ae8321d477ca7033829f2f67feb,2084558133,2
110,P,1,P,O,1,68,855269245fc9508f2050d71b39467ddfae675253c51b92d992a55fb7f4b5d7f7,2084558133,2
111,P,1,P,O,1,69,41c81c37dbcb7fe128402151ebec8a20b1814790cbb0304bcb01d8a1f259803e,2084558133,2
112,P,1,P,O,1,70,4c0b177f550664f46f60288943dec33bf4f48c909a2162f7cb28dd414479a007,2084558133,2
113,P,1,P,O,1,71,3d3b073a94613dd0886e0c3502ec70c9fd6875e08d032b439bafd8a03bb62b19,2084558133,2
114,P,1,P,O,1,72,1e045f423fac410f742b855a555a50e6cf3198037537d651e4c1dc5e45c08ee4,2084558133,2
115,P,1,P,O,1,73,943193aac8716f075862c4f763346f7719bc36c314c1b0ee7f79036a354e1e71,2084558133,2
116,P,1,P,O,0,73,7dfa44827da3507a6eb598a2bdcb5070d23502ab16672edec9d2a1d839ce613e,2084558133,2
117,O,2,P,O,0,73,2ca55b70b532668f0a5055096b3ec33ad9a1f0dcc84c86cfa8edfa47d123ea93,2084558133,2
118,P,1,P,O,1,74,6aeb471b4b41be3fd443af35e9ce92409c75c6e5424868ae8e9c55df19fc5552,2084558133,2
119,P,1,P,O,1,75,d92ef9c541bb279f231a5abf16a145b2cc2f165f750a55192d91b26c8c809887,2084558133,2
120,P,1,P,O,1,76,08c229c6f030a472640334f767a570b6e1fc5ada818600f7cab9cd9f34d39d76,2084558133,2
121,P,1,P,O,1,77,b5b1c1726d6ab1f57c2fd14c0f7ca93151f07eef06bb6cb268cf58d1672f4146,2084558133,2
122,P,1,P,O,0,77,72a99eb38552867fdd8625eec9c554c922125c23d103abfe48738130860bf4cc,2084558133,2
123,O,2,P,O,1,78,b6c9a4e4044097d3b893f65db90148762087ee8cbbf0ac64473616ee560e007c,2084558133,2
124,O,2,P,O,0,78,bd77e8df37e6fae6c5d7aac2df7f373a01331ef23c8b38cb748d2bda72304822,2084558133,2
125,P,1,P,O,1,79,2743bf0974ebd88bee3580857ecb36d93378020f3959d3fed917a3b4c999a0ca,2084558133,2
126,P,1,P,O,0,79,9afb700bf8548de5d12617cb44baf1ec420d5f0ac78c7e348c1836e3a461b4ff,2084558133,2
127,O,2,P,O,0,79,69a693ff1d92824be227fac83661fad17443f404091f6d8104706bc41b5c6c37,2084558133,2
128,P,1,P,O,1,80,d24f91206e74c6bb1ebe9ebc3d9d38c115ab95beef4c3b9bacdc4bb0e412c91c,2084558133,2
129,P,1,P,O,1,81,eb15acd990b96d220d61270ac1966415f88362849688548c48342259127cfb16,2084558133,2
130,P,1,P,O,1,82,bbc815a60c8ab80e01c61e944759c91f4d7d6e9890730d831ba89c55aa8e74d4,2084558133,2
131,P,1,P,O,1,83,84310fab3a00148a0bda14f1e4c4370a9488bc8254dc567e1053fe456a5359b6,2084558133,2
132,P,1,P,O,1,84,fd97b475e1b53c41f261151480036d2d34918fb1e7a139cbd0c7e9e9d09194fa,2084558133,2
133,P,1,P,O,0,84,302e3424b61aa7be392f231e11e6d6df7c2096404e7e53559af6d242ee132b12,2084558133,2
134,O,2,P,O,0,84,781b3352673b921dd951eb66592c6bfceb7ad10482b32f10568559d295993088,2084558133,2
135,P,1,P,O,1,85,304ef6468b187d3d45cede642b45918d23599e787368fe45754ad347889086d7,2084558133,2
136,P,1,P,O,1,86,c950534274182ec28ab608e0fa55edd7bc06322084d5ec742988b8fd338f2673,2084558133,2
137,P,1,P,O,1,87,389488b6f655dcfa35c179a5eb0402d93017ec097aa992bf540ee5d4b18d769c,2084558133,2
138,P,1,P,O,1,88,00ad0d069a4e835b72b94b393af56edc180a89a9c41281f7ecd6ef4fb631687e,2084558133,2
139,P,1,P,O,1,89,5654c38a260309e7b348b0adcfa32edc72fe7ffd88bf5e02d149cff8e987a0a2,2084558133,2
140,P,1,P,O,1,90,762ae3d000914f2ff81bed6efa5e71243fce4062bad9b35903e2b35bfbb213cd,2084558133,2
