trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
38,S,1,S,P,1,26,82f35ce467101edaf8b81f3c027b6e220c4a7233aaf84501b0af9052f14d8bf3,1803345590,2
39,S,1,S,P,1,27,fd3687fefc5f34898a3fb9f63922eca31399fb132ea086441ca77dabd9dcd6e9,1803345590,2
40,S,1,S,P,1,28,cb5be9e1cd5de57addf176179a87a375ba94f1007b92bb5e1cd8c6e74e481b3d,1803345590,2
41,S,1,S,P,1,29,7988efb523ea2cacdd11a54dd40f00b2eeb761a287bfc8ad460a03654300c108,1803345590,2
42,S,1,S,P,1,30,a3fecb4769400079c11b3422d9e219dcf5b4aabcfdf629b7837e4a951a62e0fb,1803345590,2
43,S,1,S,P,1,31,0f574b0c0dcfb38afb50816951cc265ee270fa6ca86f39b5748398542c4d33bf,1803345590,2
44,S,1,S,P,0,31,9208d7707e5df4382ac7707c817f2b89a72eb810e0e953518a55c5dd3601d1ab,1803345590,2
45,P,2,S,P,1,32,65fd253b018186b33114fe7340e91e1e39fdb8567168f6b14ce44df9c9ba60c9,1803345590,2
46,P,2,S,P,0,32,c2e6a36616020d3387b31d51f4a0703e63abf35a724efc36ec2c1b7f8565b3fa,1803345590,2
47,S,1,S,P,1,33,a19f2b128fd2dc36576e05d254d38f317edbe95ea92656bdd5e4aa449c839b63,1803345590,2
48,S,1,S,P,1,34,a1feef668b552d833cf4d80ed3bd797790a43165172dd8ba954efcd12128c3ab,1803345590,2
49,S,1,S,P,1,35,ce9faea6a16f5a73139b67d41b6d83e5647d6b77327cc0d2186ea6a5ca06eb79,1803345590,2
50,S,1,S,P,1,36,611d8cd1b33a8a0c1720e3dac7245b910de5dd588e8ae3ebfc1fbc0ae42da374,1803345590,2
51,S,1,S,P,1,37,c6a34ebb52912e028ab0e91588eca3eba26c7ad888dedded609e5d96c3885503,1803345590,2
52,S,1,S,P,1,38,d8f9ff2051ab59ea98c5b8da15c3d66fe462c4328ae0c5d0646ceee5db2a2976,1803345590,2
53,S,1,S,P,0,38,405572a5e92722da11446f0083d65ec12ae79acc95b5fd9e8d6e9e26ac14c3e4,1803345590,2
54,P,2,S,P,0,38,34eafa43465baf113a087b1ac7389c6ebf549a2e024d16c3f2af4e17b16d800b,1803345590,2
55,S,1,S,P,1,39,80b06a61ca20cb1091de21ab68ba8fcc133b18594bc3ec7be78996c410811d93,1803345590,2
56,S,1,S,P,0,39,ba68bcfc8025d03ba4fa3cbf217306d2d2cf0c13982476c5221973a058b3c5fd,1803345590,2
57,P,2,S,P,1,40,eac4f660c158e4250a56eb88c869d2a51b485568c639f11d5627f2a67cfca04e,1803345590,2
58,P,2,S,P,1,41,954c8666965ddb94f2c2378067d79a57b93b6ce583076be41106de35bd1452f3,1803345590,2
59,P,2,S,P,1,42,e68d214b67cb1a700a905c4f046a0c88e4c4ad8c4a2fe73a5748267d185ab0ae,1803345590,2
60,P,2,S,P,1,43,9886b997c313f6bb403db29dd878718bc9d5a4d702120a460c7fc618b60a615a,1803345590,2
61,P,2,S,P,1,44,27280ca5267ad0f726d3b22bd307b7d34d0f5a7cd7acf7e98c1e1465a8ffc9b3,1803345590,2
62,P,2,S,P,0,44,a18e3513ff44c06f7baf9e936c7632e4d0d01cf3df8e27ccdb3d99bc73c23084,1803345590,2
63,P,2,S,P,1,45,43dc75f605f7689a709fce2407bf4a730475a7bd4406f3bca819f9dfc126de0d,1803345590,2
64,P,2,S,P,1,46,65a4adcc578620f4094a50d2ef28ad04cc88bb4a833fdd39e05248e8005536c5,1803345590,2
65,P,2,S,P,0,46,744274f85e420d53fd57066ff01ca653d0459a81ffc02c796b2de6e7b8150e00,1803345590,2
66,P,2,S,P,1,47,565166fcf18bf2f70bcd50b15d2cf24a6737816d163edbb8dccd08dfcd0e1964,1803345590,2
67,P,2,S,P,1,48,f69f2a59b5c476ac0c6f422bc8f606c515906ea142937ed0cd29d49def038ccc,1803345590,2
68,P,2,S,P,0,48,f7c91e258bac91f8992e488865669d202fe8d18989bd1cd823b1b645d93f7a91,1803345590,2
69,P,2,S,P,1,49,1853d0b382b802955615fe1869d440f775b651a38c0859bfc8c8dca45e217a39,1803345590,2
70,P,2,S,P,1,50,6d635a7364b88f59c917accdd034abbf1b713b703fd999a43e1db30ba087ae6c,1803345590,2
71,P,2,S,P,1,51,dd60134c35df984047dd167598ee7865e9dc1d14db69adab3b084d6ec7ebb8fb,1803345590,2
72,P,2,S,P,0,51,3cca4e00110ad77b362571f73e419cc2e1c8fd3aa820aa5d96e1589e7c00f2d6,1803345590,2
73,S,1,S,P,1,52,98cc1e290e6b7ded11a830ab29d49e29da13a1dd786cd87cbcd27b9ae803e87c,1803345590,2
74,S,1,S,P,0,52,0678e49d708c0408025cc3bd389334ecec74864e18574a6b6c6fd20d51b2ddc5,1803345590,2
75,P,2,S,P,0,52,74c38260facb248570924c8c6dc2706b9885d617450e6ef6174f2ee9bf5b4307,1803345590,2
76,S,1,S,P,1,53,47fbb25c496c3d99a03cdae255fcbe4bdd076f4b4dc87dc9fe0e1873b4f166d4,1803345590,2
77,S,1,S,P,1,54,ae37201f6e61e1ff0ec6242ac40e583d9290bfac2142d3beb36ec040b273a9ff,1803345590,2
78,S,1,S,P,1,55,80e255373a5eff09f8fb454be13f6fbf8dabe0fe210c9ec4fc799773a65d664b,1803345590,2
79,S,1,S,P,1,56,bb6d214a5378e416dbcc1e52e57ec0413e6888f51ffd5697bbb40d2c5fbf90ec,1803345590,2
80,S,1,S,P,1,57,d26b50f56333856f15f110d022748e6445e41e8f447d13453e92ae399a4de4a3,1803345590,2
81,S,1,S,P,0,57,d82f30f7cb339bc8898b3d53864019f1f181f2e273fc147dd5d8da85f044cb4d,1803345590,2
82,P,2,S,P,0,57,870bc6143b7c8787187fd43eedff09d0f065548999e5debb98d4ecade620e841,1803345590,2
83,P,2,S,P,1,58,58e431493fd53258b2ef33ad61d023edeeae017d150c64b858fed7a8a5f0ac32,1803345590,2
84,P,2,S,P,0,58,de7e657aa2128dffcca0d4d1c2975eb2d21e51dabb0a5e8cd82fa0b1808ff3b7,1803345590,2
85,S,1,S,P,1,59,bd00ea259b53e5df45168b90a80af339deafc051e327a3b3181eb6e82fb58f88,1803345590,2
86,S,1,S,P,1,60,b6811028cbe360218015e79091fec1050fab9a38ba41f12cd712412798a1ef4e,1803345590,2
87,S,1,S,P,1,61,32d86d75e3c76c5d665d1240c44c020ec30766973dcd1a86d66fd5e9529804f4,1803345590,2
88,S,1,S,P,0,61,b4c9666b4daf46872f0f0ffbacfd95e475e9a0af6c8d0a56052a55596361303b,1803345590,2
89,P,2,S,P,1,62,caf47089dce316f2aa74869e56e68370cc4e7e0f2e62310f9ce77492f736cad8,1803345590,2
90,P,2,S,P,1,63,b3fe096b181e8dc6c216e4b742749501767e30e1f79cb91c0e6b15f5560122d2,1803345590,2
91,P,2,S,P,1,64,83940d16bf43bcd4cc7b83f65614d78de830ec98ee636a9f9294ddcab753366f,1803345590,2
92,P,2,S,P,1,65,09d2c5021182b12788c8ca94ad9cd02ce406ad10991f39514c630cc6aafd1d04,1803345590,2
93,P,2,S,P,1,66,9d66722128d72eb5ddfe5466cd53df0cd60f464a6076db3d0d03bf736136272a,1803345590,2
94,P,2,S,P,1,67,8623c6220bf29677c14409eddd228875ae5585673b250b33f806543e76360153,1803345590,2
95,P,2,S,P,1,68,f362cbaa80d9e4288497e0102a43d89ca0f417496185a250ac6dad87f0b137b5,1803345590,2
96,P,2,S,P,0,68,1dfbf18020ca56049f78a8a5bcb762422119e99db7f8103ca218b080872f1973,1803345590,2
97,P,2,S,P,0,68,199abc00fb4d5aac8e1f45c5a63a4aaf40276b16feb27359671367014a0adf8d,1803345590,2
98,P,2,S,P,1,69,906a0ab97fbb585727fe401c271ec0b094fbd5c0fb9f04cfde1d96caa4abf047,1803345590,2
99,P,2,S,P,1,70,73e0316fb157abf67608ca5b86250968153e6e47091e7c5aab5c0c267ac60749,1803345590,2
100,P,2,S,P,1,71,07929891ec0b4158b126c39d7aff65b57c9aa74854ed7e8e6bf46d32faa6818c,1803345590,2
101,P,2,S,P,1,72,c5809c71030aa996a0e8d2e67a271009b17fceb45d2cdb3f894485e1b661481a,1803345590,2
102,P,2,S,P,1,73,1a0f64dd763c912bc1a81684ff6ebd6bb43aab2e5a72b0754ed64646794c659e,1803345590,2
103,P,2,S,P,1,74,0399722dacdfb4a80b6aff49e306294fb6e64b2d423d1957c9260fd1f81c4e05,1803345590,2
104,P,2,S,P,1,75,aa950a5a85484554c5ed2c881f2be1e8ebdff67dad63b73b1241b400313a4be3,1803345590,2
105,P,2,S,P,1,76,a88a715d94c517750302790c271e8c9ddcb829aaf901bdaf8e177831cb506517,1803345590,2
106,P,2,S,P,0,76,9b2444ab899a96846d319ab553394c716187a4d2cd637117b9199bd55e10f7d8,1803345590,2
107,S,1,S,P,0,76,1402633a29b77d12451e5f9cc3f2a57820bd9e2f48fa480f19e3177320aecc0e,1803345590,2
108,P,2,S,P,1,77,6e84bd1285a600a5df3ec6d6024aed865a323c6ac4fe95df1fb75e346e00b265,1803345590,2
109,P,2,S,P,1,78,8fb354449b2082354e644ae302782310359e5bf3090a1c859f03c3cffb9bbda5,1803345590,2
110,P,2,S,P,0,78,d25684a016af0a063c7903c60c35d8bde68335636ece4e92d3969f1e2276ccee,1803345590,2
111,P,2,S,P,0,78,eb7c7717a3acfa88b3441bf44bdbbaacb651076eeb47db3bb22ed01dde25713d,1803345590,2
112,S,1,S,P,0,78,d540edc5bd820c5bf427944e44bf32dbbea011ef23c96ae2c472ab597565a284,1803345590,2
113,P,2,S,P,0,78,fc883ff60d862072d13fd05e1808215f74a26d28ccbc8786334f837ed81e6f6a,1803345590,2
114,S,1,S,P,1,79,e42e49bfad6a4e831a1da257c6f4f03a4d2f33818d0b5fc9ee9c33e96b2de3d6,1803345590,2
115,S,1,S,P,1,80,23486c7edde3a2a69577591eaebbf74cd02fa5e8316296853bdd0af6836f82a0,1803345590,2
116,S,1,S,P,1,81,973c650f00d45afd31f142397c35a6633d1e11bce7906ffdf1818bc5e5358ac7,1803345590,2
117,S,1,S,P,1,82,251d88771cbf3afdfd026d2e2a5405039c0b6305ac429da054c03e5b3d34d5da,1803345590,2
118,S,1,S,P,1,83,98ce1c5d5e2b4ab787db147f46636c767fa9ccdb947a1c7b2baecb03db3dd475,1803345590,2
119,S,1,S,P,1,84,72fc436d530e7838a5b4ca757bb9ab29c83bd2d3141c90db43740be8f52349fd,1803345590,2
120,S,1,S,P,0,84,8ca7d2e35c98a4acae9ec94e5474faccaeba68e90e42a19b9ccd8d28a9826e17,1803345590,2
121,P,2,S,P,0,84,bcfef6053e8435ee831f6a7509113059d364f020526a0d6e27441af14774e701,1803345590,2
122,P,2,S,P,1,85,50323b52cad7047e558401daedf85d775936269e3c6b38a47f43743c8b6362a3,1803345590,2
123,P,2,S,P,0,85,ed78dc4bf2ee3edb00b0e3c3f1baac1fb3ed061d3cc1b62c23bbe0aaa7b2f562,1803345590,2
124,P,2,S,P,0,85,ea2af1d28dbc8dbbbc1a6bccdd6ade1ecd397e5bd751752192b5ca75c303533e,1803345590,2
125,P,2,S,P,0,85,c0b6e42b5894e50758cabdb968289d5a01996c5ae177cc184ff85091ec93178d,1803345590,2
126,P,2,S,P,0,85,f44b7ca8be9af30dc950e7ad4cc114dcf695637699a750c22da5c9b4a91eb13c,1803345590,2
127,S,1,S,P,1,86,d4f7a52931990b5dd9c78216d5eba6f598bda101cc34173c479aed330fdda0d1,1803345590,2
128,S,1,S,P,1,87,5c01d90cf65101e01b57f134990abceb6763b8f974e0abbc91926f076ed4406b,1803345590,2
129,S,1,S,P,1,88,8dd9b6edba91250452f18ca332e66ae6a6d68877bc6ba4b441ea164173a7d11e,1803345590,2
130,S,1,S,P,1,89,6eee178b346eda980dd9464a5f4199b7de6253c3dc2e047bc9fb20c565173dc5,1803345590,2
131,S,1,S,P,1,90,b3da5b8a25d59bf98a03c2580a78235317079df3c18d3490bf10cc75531036d9,1803345590,2
132,S,1,S,P,1,91,8b80a5e62e32300492b3a85317fd541a359d66b30135b43684eaec46987f5314,1803345590,2
133,S,1,S,P,1,92,24203232891cefb88a21e0f07b68a0e3665fd66016a6ba8c6adc3bbcbc2c0bc2,1803345590,2
134,S,1,S,P,0,92,5c719a808872905aa1727299a66d72c7d55c3a0f06ed15d68582a3e7dddb228c,1803345590,2
135,P,2,S,P,0,92,4713f7c920ccdd38312b1cd45414d0af2f9a1e9c6acdb7fae21dc9d7ef1c6809,1803345590,2
136,P,2,S,P,0,92,b65083ce7ca6b31d743b313f67fe30284929ce9b256f9d515a644e09afcbfeec,1803345590,2
137,S,1,S,P,1,93,09bda1e844902797898b44af60afc1102cb63d147e5f3b4b9ab0791368ceabc6,1803345590,2
138,S,1,S,P,1,94,ab3bb3eba73bf36aa1a619dd6fd9d45fe71126c90d3cad05c0b2ce1edac5be01,1803345590,2
139,S,1,S,P,1,95,0ed002a908bdd6c51e02f50abd068f5b5192fa422364ed4bc31a455b67f69083,1803345590,2
140,S,1,S,P,1,96,b9806c33edf71f77ba1ec37f6a696ce66cc887d9f65434d9df9280f83cb98e3f,1803345590,2
