trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
47,M,1,M,B,1,29,afe14a7d7ee1151b63495a4e0d758051af32cae89c52f84b015be3223185dbc1,1678403330,2
48,M,1,M,B,1,30,22f42e8248cafcc5c8d93c62d6b3a63e354cfb85e58ccda8d7ac828daa14af83,1678403330,2
49,M,1,M,B,1,31,3c0dfc831a29c99e64677f0e6f2f0df24acdee96ffb24b6ebf22d4883951c668,1678403330,2
50,M,1,M,B,1,32,e1a56f4a6c34a7a57bd82f16178d7eb483210ba35df370c40df0d7c88476b21e,1678403330,2
51,M,1,M,B,1,33,5602d4bb59f8674ae31aa6e6171b91d22d9a2a45340f203a53cc58e4edd8d9a6,1678403330,2
52,M,1,M,B,1,34,1ef94866f77c2981877a36e7469bab5b963501ac1651cdab3cb1c295f690b50f,1678403330,2
53,M,1,M,B,1,35,15284bd3b8ce8199c38c943de6776eeb5edee9c69d5511f640184e25f5b7062a,1678403330,2
54,M,1,M,B,0,35,24510e02afe3ca875a45c3459698adb2fb6d12268edfd2eb17bfa7415d74683a,1678403330,2
55,M,1,M,B,1,36,b0df40059fa694d1f5405a79e58f5134c57a6ab9f4d80e19d154d9a9ba4a4452,1678403330,2
56,M,1,M,B,0,36,7029cc5c99bd6a127e79f275e9463a9236dc4a99a0ee2b14d1dfd69ba9d31cde,1678403330,2
57,M,1,M,B,0,36,7cfb25de66f84b6119a88b2e1d7d2a1a94b9e9f7db192e1ea09748e9942f08df,1678403330,2
58,B,2,M,B,1,37,4b017e20382cc577971fcfa22893cb11d6f17bcfbfa9d03a8e086ba0abaa3d18,1678403330,2
59,B,2,M,B,1,38,f65baf2e9af2736293c87fd73c22b8f22440a25e95980056b24c1fdab99248ba,1678403330,2
60,B,2,M,B,1,39,3320d193d8644bb12da1bb302973cab8b50ce5e8d6651b4f70f22fa9845aabeb,1678403330,2
61,B,2,M,B,1,40,ed4d9f31004549eb411594b58b0b227f25b3cf153f35ca5568722b917c661d52,1678403330,2
62,B,2,M,B,1,41,a8a83e43f08c459a7750c8188ad84c5126a4d60a3b821d3a8e2e11fee13c9dcd,1678403330,2
63,B,2,M,B,0,41,b32d295dc16324c7768a69bf00e9904d3766c6a2b6f67a658eb758935782631e,1678403330,2
64,B,2,M,B,0,41,f51f3d7e65f8ade9cf91d1cbe373720ca1df05a40666fbbd82b3476a7a9692fe,1678403330,2
65,B,2,M,B,1,42,3606818007872e5d30120061b6989df858cd14b9c6f72e885d18dac485eca640,1678403330,2
66,B,2,M,B,1,43,79e90bed88facc68494c099be6aeb6d2e8d063d741801b2d250bebb728f6217b,1678403330,2
67,B,2,M,B,1,44,354f9554c5b8a25d9007bc0e058c6fc2551baff17d46f704359777ec3c655eee,1678403330,2
68,B,2,M,B,1,45,9a6289b1fb89e6928eba2b4ec0be1fba9829195e8824dfee2639eb788400639e,1678403330,2
69,B,2,M,B,1,46,391f4fce526361461571f2f0fc09ead7a7c32f09289520316c768200e4c210e5,1678403330,2
70,B,2,M,B,1,47,6e6d2047db79310d791a82dfa32380e6af964ae836f3695d1d73d371ea7e1569,1678403330,2
71,B,2,M,B,0,47,6c8179fd0e224ff73c77f671f1974f110f26390b5544deb27f930b4622341471,1678403330,2
72,B,2,M,B,0,47,7bd153831fdd5d1b2e91a50f0fb0b483eeb4caa3e367f81ecb130d1ffdb024c4,1678403330,2
73,B,2,M,B,0,47,fd2b001f7a60d2f4af73ff64dba97288365b492e89150aef91a01bd771dcd67f,1678403330,2
74,B,2,M,B,0,47,592a55cbf387d8763be750cc0568a26a8ea9e9d9d96cbdb4b88dad25f57a6e69,1678403330,2
75,B,2,M,B,0,47,fbb4c9eb5908930770f2aa5229ad57a95139f3e5fa87140b8c44320d17cca513,1678403330,2
76,B,2,M,B,0,47,ba1959cbe7d2e9c593c544febf605c17aac295054bf78dcd945c8860963a8a02,1678403330,2
77,B,2,M,B,0,47,4795d874af77f12fea10e292ce99af4377552d1e7181c5607cca7d5e367bf651,1678403330,2
78,B,2,M,B,0,47,eb43c4c18262e4bbaf476746c801b36bc89a22dfde39f1bbac66be5fc36a3c39,1678403330,2
79,B,2,M,B,0,47,c49cac8c2894b987b3e7098c67c673ba4a2b8fad92c5035eef016c0260a5458e,1678403330,2
80,B,2,M,B,0,47,474073ce080c760f1b7eeadc1b7dccad649d1e38d7e1a7248168ad35efc65c1f,1678403330,2
81,B,2,M,B,1,48,15ab1828aceba3f9098bcf17b05e6799274a985f74a2eff0bc14bd4712024d0e,1678403330,2
82,B,2,M,B,0,48,d02648b0b11833d20fb7db3fa803e99c92f0798a5f0cd1d00fd22e524f422aad,1678403330,2
83,B,2,M,B,1,49,ff0961524672befe0e9b9332e1af76b92b4295e73fd1862ca28796ca193ea92e,1678403330,2
84,B,2,M,B,0,49,dca3c66b61e2e38bf1152f4235d9f5ad29e7018cdbfc4a6bbb2d8ab27d4a4b61,1678403330,2
85,B,2,M,B,1,50,39556bd480406f27364d6c060c7389f76e7ba42de73ced1ce3ddd0a01cdb8df6,1678403330,2
86,B,2,M,B,0,50,ce0fa2395237ff4126e4c57f368760f16b47d2b04ba969fe21c86919f530b2fa,1678403330,2
87,B,2,M,B,1,51,d69c1b7bac740a71a4ad2a50cdf61f9f6f69ba46cca8e065d82f1c800aac53dd,1678403330,2
88,B,2,M,B,1,52,b455624acdc8d78f8291ee3cecea47dc5f3b4e8de4e1b98e6dc1256408453f83,1678403330,2
89,B,2,M,B,0,52,a2ec0442de3096598e96fddc3771f657afc775addbcef2076ab4cf338acbcda6,1678403330,2
90,B,2,M,B,1,53,ae0b6f089d45bc4e5c2d5e5200fa8ba1c4ebd07e1307087d30275c9c2508f5c9,1678403330,2
91,B,2,M,B,1,54,5b03a37dd15a65f3e3b6971cb5239a7f9866f6fb1fd3ce9b43ad5f3a633456bd,1678403330,2
92,B,2,M,B,0,54,c69d25eb52e69ed002c548e21d9172f70cde2121085b37c700b2a64c4fc30a91,1678403330,2
93,B,2,M,B,1,55,d50eeb23db299c277b9d0136f4a250f079d5dad7c7cff5d7a577ad4f0628cb8a,1678403330,2
94,B,2,M,B,1,56,440b5fcdaf2a88fa74b5db5462b0fea21506acd1ec5257b6e7668333a4a8c3e8,1678403330,2
95,B,2,M,B,1,57,b36eadff41c178e4fb8cad9c9aa6f7210b3d7b7870fffc5dad1a7dd4cf2a0f23,1678403330,2
96,B,2,M,B,1,58,26ca786c81164e572c4995c1a5afcb966d03cc2ca373da923f05ffbb16e5adb7,1678403330,2
97,B,2,M,B,1,59,79a3eb84a6f789faba80ab9d3cefc5d1c3c22eb56d48b54b3dfdf05920cc3468,1678403330,2
98,B,2,M,B,0,59,1e646cc646cc1b2601b5862d40bcbafd3862c6f491d2df561ffa60e98a7281f0,1678403330,2
99,B,2,M,B,1,60,7705671e8bf9f714091e9f849da32cba59a6a825e6a64df12833f74d2f5dc4d8,1678403330,2
100,B,2,M,B,1,61,7507ed92f4dbf2873e7179bb0842102d724f068d8f90c13e9b81f3b28ee7d616,1678403330,2
101,B,2,M,B,1,62,90f3476d4f63fa290611bea6e67e36dbdec775a29a13c7ef3d671404b4f49551,1678403330,2
102,B,2,M,B,1,63,01e479beebeaa9f47816976970b4262d8cf2971bf393451a04b2efc5cd0dfa91,1678403330,2
103,B,2,M,B,1,64,0509febecb9e05329917408b589ce20b7ac5d38d789627fbdb48b73cf6337ccd,1678403330,2
104,B,2,M,B,0,64,b0e009cd5aab5d4d961e14124c535582257f75c351213e7c501bdf58cbdc9ba8,1678403330,2
105,B,2,M,B,1,65,20e0b6b4b1e85c451f98f46b0e349c519245ff2a75b59a14fbbdb646e7e9f457,1678403330,2
106,B,2,M,B,1,66,cfc264829b25d052e77f8cd7335f79e12b2185d27c07cce739ea52bda5e77d39,1678403330,2
107,B,2,M,B,0,66,157dddff35213d6a6fa4750ced488686e914348531051f149e7fdc24f2ee32df,1678403330,2
108,B,2,M,B,0,66,d6d24ba2a6a60159edaac568d1bd4147fcb73b0c088335f8720fd696cdcd0ba7,1678403330,2
109,B,2,M,B,0,66,e967bd00499d14f7a9f557869effa52eda5245108976482b9ffd29e1f321fba7,1678403330,2
110,B,2,M,B,0,66,f8b089f827b3c1802963973efec83d6dd2833cc8d0581b8d84533bb0b74298eb,1678403330,2
111,B,2,M,B,0,66,d7bc2ef17fb050846319f573bc87de6103b8be3123b3af6e013f68bcc3cf9c0d,1678403330,2
112,B,2,M,B,0,66,97b3b1f2be0a5f356c04026e27a20b649dd15202ef10b08d7ff1d1ad53e59d5a,1678403330,2
113,B,2,M,B,1,67,c1cabaa6fa8d31b0a2942d89291f9a388117f8703128e59c1ad480b2af9814e8,1678403330,2
114,B,2,M,B,0,67,e367026478580d2525db7f65ddbfed53b5196ced3cd1504f06b36e09367725c9,1678403330,2
115,B,2,M,B,1,68,c5d165edba1e29dd83c601307475bba4652e75c75f7f2a129d6189f21cfb8794,1678403330,2
116,B,2,M,B,0,68,d273b0e45e5b280971e654d1a69c6c156420cb399103d9bb916e82e98c736932,1678403330,2
117,B,2,M,B,0,68,1a14194b96a6e7564733d64993bfe27d1cd6a3ee0a5e85087cc93d199647b054,1678403330,2
118,B,2,M,B,0,68,0c8f929777adb108bfd308401753e5d5a3919f2f3637ae70b8f600fc32bbf17e,1678403330,2
119,B,2,M,B,1,69,f1cc17741d9a89d0e43891f6e2513838fef78ee6a1fd45905035e3c6a9c28f64,1678403330,2
120,B,2,M,B,0,69,3495a1b501d7664ebc1a2f579189f5f8c815c880c621ac97f711b4ec53a68eaf,1678403330,2
121,B,2,M,B,0,69,0c1d1e549b8daa044d5bade32df1e3a222d08f2454ee06eed46f2ec2641a1081,1678403330,2
122,B,2,M,B,0,69,80193ad7bcb25bda9aa895288ffcf3446280cb9c5776972a46da6d2faa9c41b7,1678403330,2
123,B,2,M,B,0,69,3ba1cedb15600b6a9ad20135630e17691a18ea100e43c7604c4976bc496523e7,1678403330,2
124,B,2,M,B,0,69,0ebeeb412c2176e33e61b40bbb8e2933a93b7b1e687dedfe72029eaabcbee578,1678403330,2
125,B,2,M,B,0,69,2cd98a6f9af1d45f7ac3a3f7602040e33de305b61a146e6cf0af2e9ad2903677,1678403330,2
126,B,2,M,B,1,70,753d408c5dab76be0c565eb0c6c48b253b178f76fdf322870adc3a8e15f31308,1678403330,2
127,B,2,M,B,1,71,211e483597dc92448a0a56d37feefacf755337913c1ec8a47c4d3f1967ea00a7,1678403330,2
128,B,2,M,B,0,71,4d8318227965c3987f6c4fc2480260145db114b66fe4d8778a6e55d1cb50eb91,1678403330,2
129,B,2,M,B,0,71,aa9e35a2936053e7d45cfa97cf73c1ce839280baaf55690ec2183e92270954b4,1678403330,2
130,B,2,M,B,0,71,a7c480158bcf8424791af7f55c910a6f0c53b1bc73c1e3abdcaf9732273eb93b,1678403330,2
131,B,2,M,B,0,71,fcd9aa85d86ef90f8e6fdd6dbac186279867e2d98e5ac006e865560500576713,1678403330,2
132,B,2,M,B,0,71,9a288c6a08327625e575257887c3bd3a8912635a41ee71e94aa59750e931a0c1,1678403330,2
133,B,2,M,B,0,71,51f6b6d3e420a1117f90225d3a72ad0bc46741d5519e807bdd11474b885a2af6,1678403330,2
134,B,2,M,B,0,71,e9e0068138379857c8d876feca3e771fefb4dac51b167762af44f8f690c31441,1678403330,2
135,B,2,M,B,1,72,08c2bc97a6ecf9336cb4a4093591aeaa7949b0f4917d7938d1ad9707f45c02f6,1678403330,2
136,B,2,M,B,0,72,32f2cabb73c9eebf502a4ecfbe129ea957b89c0a25fa3e37df2dd466ea2f5994,1678403330,2
137,B,2,M,B,0,72,dbc7e49a55839c2bb5c8f4b35b8709e961eca442133d7e6a9602d0cbf2e29ba4,1678403330,2
138,B,2,M,B,1,73,1402b6d215d344b8c0f0e2965e9959ff3b95cba62571fbf84436f14a608d7de8,1678403330,2
139,B,2,M,B,0,73,4ef15523d8124f1e6a64d984c4fd0bf1b0bc21a889c0ef0bc92b373140c4578c,1678403330,2
140,B,2,M,B,0,73,848ece72a3c6423ee8e3a034e3ab771015949dd099c80b5c6c7fa8a5bb674a89,1678403330,2
