trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
107,C,1,C,V,0,63,d73bc1dd1158d2e89540d6310fae5c77b7fd24e31b59221ab62d11bc4122ffd9,934620676,1
108,C,1,C,V,0,63,a32a350fe7bef669cd912ac5840ad66194d0605cbfdd63e1535b6d2bd8a092f8,934620676,1
109,C,1,C,V,0,63,23a63624c3b846d0bbe6429166d140b1a15e477a7d2f0a504b6961cdd6e4333b,934620676,1
110,C,1,C,V,1,64,161898ff6590c6b4869c0741ad41735ff8993445434d23f3273fece1097d2b4d,934620676,1
111,C,1,C,V,0,64,313ce2ad37e20e5d2bccdce11f3e18d834764e6e0326eb61ea2b4839ffe3d6ab,934620676,1
112,C,1,C,V,1,65,aad7aa370f54f1e76d8e1ad57284aab74c41a40839d33df7c7e40815a3ec00d3,934620676,1
113,C,1,C,V,0,65,9fbf612ac15df37da1abdbd0ff51c0982b300d65b058d7e43055669d09dde4a8,934620676,1
114,C,1,C,V,0,65,a2f8fc33c2015002036af0ea15bf73c89433f290546484e9dc09bc1175f191e6,934620676,1
115,C,1,C,V,1,66,016a11218616980df985e6cf62982595c953b3206539f5460a69fcc17de67049,934620676,1
116,C,1,C,V,0,66,ddf3c7902a35bb95c779a5031e250b45d06ae883d21bc674319cfd3d4be05c95,934620676,1
117,C,1,C,V,1,67,8a52dda6b21ea5f948c35bbef0ebaff761088048e623f548ce5f5802c676a320,934620676,1
118,C,1,C,V,0,67,e12f14df06cb4ac8fd6da3138c645acd06e00b0f99ac513431611ff4a230047a,934620676,1
119,C,1,C,V,0,67,c20dddf3f8a22d03c8793b2ac1fad2d8f4b817ebce554812038dca2f57021bf2,934620676,1
120,C,1,C,V,1,68,08d44caa8abf4ae248689ae64186b9d946181847cb187c99382e260d959680b7,934620676,1
121,C,1,C,V,0,68,8021778a8c685b81bbe96e58fe203146592987403401d17de8b5431bf0775689,934620676,1
122,C,1,C,V,0,68,a9ec0c01ddec8bab984909fdcf71d4acdb55bfd62c0da74748d578abff3b332d,934620676,1
123,C,1,C,V,0,68,68bcdbb75f08f89aa581349ed30889ed4d81dffc5c10a6e45ce85f4838b7f104,934620676,1
124,C,1,C,V,0,68,ca69cdc5c1275d8b6ae85e3d706d3a8f05d10d3bf5c20c662a1dd4dfb2b885c3,934620676,1
125,C,1,C,V,0,68,c80870ba259471cb56dac859c029bf25b695b11190def0aa68b0b9bc18381b58,934620676,1
126,C,1,C,V,0,68,5f67a3b583fa00af03f559176d1a702fe7fcdb594a883546dcedee7d9867c7de,934620676,1
127,C,1,C,V,0,68,bc9d9d91415495e4adf0501b91f5931f24932f5ddc746d844ee2874dfb294215,934620676,1
128,C,1,C,V,0,68,c7215b782f0c8ca8e17666bb506183dce497ee87bdee767d863eb4de9c19a22c,934620676,1
129,C,1,C,V,0,68,cd3fd605355f908768517cdaad3c379dc17927be77065985bb3b18f48bf78e71,934620676,1
130,C,1,C,V,0,68,d8629e7bd5e2c276ba93130f6281a25063c340921a59ffa77df50cf166354697,934620676,1
131,C,1,C,V,1,69,819cb97b514a7b4bf59fa78de1baf3eed975d3c773e84ca51a97ecd9670c7c51,934620676,1
132,C,1,C,V,0,69,165ac8bd7afd07794b01bb5775aefa3531c78a37fbda8bdf771a539423beac7b,934620676,1
133,C,1,C,V,0,69,a7e65e756dfe0d9fa39a0f7c1fe2db297f86e28ddc4a88aa5b83388d69ec3e27,934620676,1
134,C,1,C,V,0,69,275ea53c34c38939206c43a8a6b894479b71dc5caa4eb5ec43f69996e6568cfd,934620676,1
135,C,1,C,V,0,69,37c6cad9ece18179f327a39747d4078201ffbe96cd2fb0f24478c9784f50991f,934620676,1
136,C,1,C,V,0,69,550ea450b42bb40837a14d4f76e6af9f918c2de253b4ec62c9fa76fc2a73cb7f,934620676,1
137,C,1,C,V,0,69,df833d4b495df834f9839a7f06964ed0371bcaab032cdf5feba8c028871351e0,934620676,1
138,C,1,C,V,0,69,b89693a9df41c1879c72320d7b33320a8d3366a5e41dad74b2fb2a2578ad2ca5,934620676,1
139,C,1,C,V,0,69,49f3c8c39333dcd223db690402fa4c1b893b8b82b3d0c50481955bd5ef871d73,934620676,1
140,C,1,C,V,1,70,7b2408d654c2d7dc6c5ef983e36c6d73f617e4fcf0a7794b43f2b3fcc989b957,934620676,1
