trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
90,G,1,G,Y,1,59,757b68c2a82b29885e856cc37b40025e2e1fa8b2a6e9f2cb92699fe998e20506,208792607,1
91,G,1,G,Y,1,60,76f5c7f3e84637209dbd063132cedda068cb0831a06db17a5408eb672929e5d0,208792607,1
92,G,1,G,Y,1,61,90917196e5814080cd0a2ea6345dffa01e5c0cb58987d701e9c5d84ed1d0d288,208792607,1
93,G,1,G,Y,1,62,8aa4ceedbb59fecf885ebe83d7a72dbc379fc8218ee367080ced0fa00ab133aa,208792607,1
94,G,1,G,Y,1,63,23e2b6f3c3c2762d68fd258eed1573823eb91b5b93ffbc3fb9401e0b66ecb2d3,208792607,1
95,G,1,G,Y,0,63,49717fe0c4afec9b76f76c0de5c7a3f72d9d128cdd12dd6ec91afa6cc49de951,208792607,1
96,G,1,G,Y,1,64,a52e07b884bad22e3494b05efb9f45ce594680f00acbae943f28d90ced14c27c,208792607,1
97,G,1,G,Y,1,65,30ec44d6a5b9b895cdf8769fac272032dae312c653c49c5b1f85c74a6ea9c410,208792607,1
98,G,1,G,Y,1,66,dd24dc8e902c9237529c201fb8730b0617013e2ffe58697913a820a4dd42290a,208792607,1
99,G,1,G,Y,1,67,a03f1a09960f2bb561e87f069cc3a28cb26c372c94d83792e4ca0eb36fb1726f,208792607,1
100,Y,2,G,Y,0,67,7beeaec88fadbd1a79799fb5fff89051939651c823113843756408733b371956,208792607,1
101,G,1,G,Y,1,68,a2c0687271836f6f4dfd9ab39af8bd6ceb2d5fd6afb074c29442c18ebf13bdc8,208792607,1
102,G,1,G,Y,1,69,0bd4dc0bdc24b51b19b15e4c8357a63e6013408050fb0b2b63a8d988180e11a0,208792607,1
103,G,1,G,Y,0,69,9389c265ab73e49f85f0ae9cba67c662eff0744a21809623c0c47c4c10d5c6e3,208792607,1
104,G,1,G,Y,1,70,27b832f901cb71016dc86a437c26eea60b00033b4982ffb233ab4e194e009e47,208792607,1
105,G,1,G,Y,0,70,7703bd10f1e9ad2ae68e92d03377681a15d1cc476c4d29980dca80c2852c9452,208792607,1
106,Y,2,G,Y,1,71,e691125e4bf0f979f185b061c24fc71b5917a7317a046e301f3bf379d44b35c5,208792607,1
107,Y,2,G,Y,1,72,c8232ed82b9d9e2bdc4d0410d80728ed0b3eac39b8d1e86f1aeff2523cf99c25,208792607,1
108,G,1,G,Y,0,72,8e85d2a7095656833dae256fde426b5758c5b417e2301837b3d065f90e8eb0af,208792607,1
109,G,1,G,Y,1,73,b827ecbd3e2f7749d1a6a3d365d7d464a1752b60e64e057e8f3878ed51d5c7e3,208792607,1
110,G,1,G,Y,1,74,71fffcfdaac5e76af8ab5e461fe676898fbaf7f5a49d86caab4a300805aebd61,208792607,1
111,G,1,G,Y,0,74,72df38eac3efffe94ad2f369c2efb3ab91df587abe3d47568f501f3b26ada16a,208792607,1
112,G,1,G,Y,0,74,bc9f92271d8e3640fe11682ac521cfc70506ccedc5114f8bdde809eadbc460b5,208792607,1
113,G,1,G,Y,0,74,96cbefba6de47771c6e6e298ff0ec50fbebba932c2c1af466d01393615441cee,208792607,1
114,Y,2,G,Y,1,75,f47ffa041e8ee9719ea50c9f97123c317208ed5ec5ff3b2e49af1b5e5774163c,208792607,1
115,G,1,G,Y,0,75,16f0a67fe68da3b4a6d4a5475949d60bb6a2b1fab3e721b894ee8087c247255f,208792607,1
116,G,1,G,Y,0,75,bf7775ae935c340a1c5588f8c848aef64eabc7cc52c39e9efcb4d19833762126,208792607,1
117,G,1,G,Y,0,75,aafaf389454669cdb5a61672b1a61df80a477e8993240a2acaba99fd78fd4a15,208792607,1
118,G,1,G,Y,0,75,c8c54e7fe2a22e8b24728c920e728ce7011d72d86e32a02964a35574a5e34fb8,208792607,1
119,G,1,G,Y,1,76,218987ab6666e7be2a0b701f48b9df9b592063ab4582b3d44b09090a2d5b2ad9,208792607,1
120,G,1,G,Y,0,76,5cc9a8465c4134c26284b38e248fa92e5f971dea93be04b37198493d4be97113,208792607,1
121,G,1,G,Y,0,76,33339f071bc64b22a2099c95868294c2500e9c132bfe992bb520e813ddb35450,208792607,1
122,G,1,G,Y,0,76,7ed912c05207ea1182501779507c4763c3de9ad3a105994776f8f38170cbe6bb,208792607,1
123,G,1,G,Y,0,76,3f9b3860b37286b9207fe491d96f06b0da0ff69731797bcfd479a1cb9341d118,208792607,1
124,G,1,G,Y,0,76,80bd25d8012c17797a522f7bb48213219608f4fbcbaf73db5318e53195d607f5,208792607,1
125,Y,2,G,Y,0,76,8b8cf4725fea94f5608164504164c0b484cc1973059c1a2af3948e1f561926c2,208792607,1
126,G,1,G,Y,0,76,73b256c5f90e758bf11f2cd438a9c6287f2fb604a5ea9b3711c24136b21a0c66,208792607,1
127,G,1,G,Y,1,77,87dfd1fe6d0cfa8bcf437e4a6c82f4c15b530f857d8072c3ecf89a4a5bfb1657,208792607,1
128,G,1,G,Y,0,77,22d31ba9f470a761183ac5317209a0379e56b9493a1afe187d135f0f98faa5d7,208792607,1
129,G,1,G,Y,0,77,9e2448bd8ba7479b873f0777f59eaa096b5e71b157b59c80de2c6baf86ec3815,208792607,1
130,G,1,G,Y,0,77,513ac30e3134a1a7954d6d08391b844142864810f6ea178204c935a240d0c1e9,208792607,1
131,G,1,G,Y,1,78,0ddfc5c84c05dcee11609c228313edd9b56c66c12acc25f4d9df6c1e85071d3b,208792607,1
132,G,1,G,Y,0,78,1dab0234889b1cca420d385a38f48b92d516e40da4dd971df897e8adcf6fcf73,208792607,1
133,G,1,G,Y,0,78,0efeb43b738950c1bafb294f5b04307d52d3ae2c4fb7003529745abf6d8d0553,208792607,1
134,G,1,G,Y,0,78,1f4d2ae7ebfdbf9af08c467c9355649095892f3b97dcf305308d62b549f6a92d,208792607,1
135,G,1,G,Y,0,78,43fa730b3eebc4101021391f555c24084f05c02570ff835e580c0d7fe1a42345,208792607,1
136,G,1,G,Y,0,78,e5c98ad6efa6394dbd8a3c64a87107dc04d1c3d2d928e49263414f2ed22386e2,208792607,1
137,G,1,G,Y,1,79,6e9540c1b15ef835cf10d7d96ccba5b41866d58bfb716772e7858a9d25d33d1e,208792607,1
138,G,1,G,Y,0,79,33aa86fae6d4f559297fec4548bc293de9d185732dffe1049397d52d9c03cbc6,208792607,1
139,G,1,G,Y,0,79,c4ff6ee35dbb2a8a7c96ad746cc9bc734d009fa2039714b3b6b2f2b9d7e7ad7a,208792607,1
140,G,1,G,Y,0,79,5558fc2834013b3b705e80bc3f2ceae9e0fb9170b30ce329151b8066c2ab3401,208792607,1
