trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
46,R,1,R,X,1,34,9b8168ec0e304d935c2b78e9b07060a062bff8c987906bbe3e80c3b693c7acc7,279004307,2
47,R,1,R,X,0,34,806d3cda2bc0d7fe5136567371a2c788cc789c115c6ec1fd1f88c5ac1bd26100,279004307,2
48,R,1,R,X,1,35,e1e5ac06780bfd7907628c6b4b2d3a81db4ed33d4a59ecce68bd1845ae134d87,279004307,2
49,R,1,R,X,1,36,c54abdae3bdeaadab59339ca214d32a29fdf076736092e12fc4cca726cbf56a4,279004307,2
50,R,1,R,X,1,37,b9d0f22a4b90c7c0ca3795cc1167f780b5f40e3c07cf8097a4cd41e722b8cc7d,279004307,2
51,R,1,R,X,1,38,29a394ce2475248694f12823c132647b7156f9c8c23ec81c24fbf794a2c4cafe,279004307,2
52,R,1,R,X,0,38,5da65ce473d60bd0b93e527d594509dffbdb0de0712f5d7237b36fc3de4608ab,279004307,2
53,X,2,R,X,0,38,dda561f4579f7e1b2d10dcd6389c679dfadaab95445907d77d6f862b5d4c04c2,279004307,2
54,R,1,R,X,1,39,99e549b7ab13539360f332769a58aee3472d9d6ec1c8c0858f21c12a89984b60,279004307,2
55,R,1,R,X,1,40,bfcd4b6af7f6b1f4a2dc967b6865bc4fde032b237c82386722e09b3a0de17faa,279004307,2
56,R,1,R,X,0,40,a0bbcc1b0ccd329ed79ad7de83eadaa6a004483008ed0f3d7e73430e8d4d968e,279004307,2
57,X,2,R,X,1,41,fdadb2599a2ff02a828d94e85ccaaabc03ef9cccd3a604ed43a1061622e8cb71,279004307,2
58,X,2,R,X,1,42,c2ffff281309bae6a0459e14a4eb429e18c0255f51abf39cddf6b1731fbe2cd8,279004307,2
59,X,2,R,X,1,43,2043d405f8fb6331fa4e2732c0e49868cb59d43ac56b050d4263dffd546c7950,279004307,2
60,X,2,R,X,0,43,bf28b63f1e2661b73b651525f38d7d3a1adb3e6eb173ed1ecc39a080620cc18b,279004307,2
61,X,2,R,X,1,44,2ef99ae4bca2263b567ed6d535e5a759095114e8d2aabf024daef7f9f8544940,279004307,2
62,X,2,R,X,1,45,fc3475abeb2c4cbc78a48ba66a76d1c0df689e7cfdfd7e834addee76ca3a5a2a,279004307,2
63,X,2,R,X,1,46,2f68658b4255888a8039759c2daaa549cf852984ff1ce1735b46cd1462c993e6,279004307,2
64,X,2,R,X,1,47,2bafe4ae92ee29e0aa0ccb52f8918bddb904febfdc371559cc5ee06e6c6d7e5d,279004307,2
65,X,2,R,X,0,47,396b6771bfdcee76ea3210f82e7d0e81819898bf5d7123d93ec8e4c172b392c5,279004307,2
66,X,2,R,X,1,48,667bc9a49f739b0b3ae53eaf6c21b08962d4e84ac281d0e622febb0b117f46a4,279004307,2
67,X,2,R,X,1,49,0137988530b76e389ef49afd52a4e5a9eae6197f7f220c7033864c20dca03641,279004307,2
68,X,2,R,X,1,50,2a53ee6e21d21ff92eb7bd20252c6ffdb3b69cfa25b95fd0d5475616af937418,279004307,2
69,X,2,R,X,1,51,d877d0dc83ba03323f7b729b704afbebc7ad12faac136dfdc1aea69f175da873,279004307,2
70,X,2,R,X,0,51,0b01c663c13f9e17013018c010322affabb14e166adbeb3a8a7fba7884fed07b,279004307,2
71,R,1,R,X,0,51,5d7434505f5301f4696689347d8a22f49ab043c73aea1030d688117120e777ed,279004307,2
72,X,2,R,X,0,51,440ca582c02f12b644dddff95beddd024f7725cfc8da240e6969f43ee0596e57,279004307,2
73,X,2,R,X,0,51,cfb78ece4664b015ac5345b640fc5ba27c5519bf116b6f915213827efd79d2cf,279004307,2
74,X,2,R,X,0,51,5e8e1f1880a42ff564ee10e1a805eb2f1a65ea97843032d47183cc8ea634cb0e,279004307,2
75,R,1,R,X,0,51,b71863441b6d6c0a714e9d4e5a87e42fe89791d866d88d39d51c5bdb59d8cd1c,279004307,2
76,X,2,R,X,0,51,7d4fc284340814428dd89f5172c780a4aa6e671fdda7d58769f2bd91ec278fe6,279004307,2
77,X,2,R,X,0,51,4826139b1f91a2b00fa204d0595dd5df2ed68356eb08053ba6052426bf783ff9,279004307,2
78,R,1,R,X,0,51,b0ce45dac5ee1f8eefef5d18f7a9effa596ce40591152657ef62b83b533fde93,279004307,2
79,R,1,R,X,1,52,b82a61589905e2df2e1fbea3c191d8dcbe237b191b9787fed24b9a4fbd2d9b5f,279004307,2
80,R,1,R,X,1,53,28028c9bf0a22a5da95bfc99c43523ea4cfbcb8b2cd610119f524bc6c2b96e69,279004307,2
81,R,1,R,X,0,53,a6f508e510803b94d37ad650f8342f466801506904ddf0ce42436fd98ef9de38,279004307,2
82,X,2,R,X,0,53,a05ac86080a3524b6db5e33df2dee1503c75773c60045d966916ed2020297960,279004307,2
83,X,2,R,X,0,53,cfa890877b1256c9f5434af1887db3108915758127e23164dd6f11aace371095,279004307,2
84,X,2,R,X,0,53,956a91b438b77bf6496b2a9a421ec55b9455f7c69121feb779f7c0da55dec7d1,279004307,2
85,R,1,R,X,1,54,3e41cdb281f313818a650c2c81ebbfc81ef7184fd0f0402f9fefae8ec268f71f,279004307,2
86,R,1,R,X,1,55,6c049ae9a781a13b1ef787fa1321f153e55a141f26d8887f4fada4f0536fe9e5,279004307,2
87,R,1,R,X,0,55,f0d314940ee941e0c3fd84885c27f883130f050f641724dfa0d0a433b15592c4,279004307,2
88,X,2,R,X,0,55,6db93575a0cc1146f0d6fc7f124d05e22d2f9335335f5a02b3b6269faa5ff426,279004307,2
89,X,2,R,X,1,56,cb74a1c3fdaa7d8255bca2b6886d803f1ac23defc1a77864e55e79532815504d,279004307,2
90,X,2,R,X,1,57,b8284a112c850a52dcf58dbdf40d07eb648fb2f2cc23998c7f3223c88d721f1a,279004307,2
91,X,2,R,X,1,58,3a471eff77d312a05634e1c60c7fa2593aaa09f141b950d0ef13699c07500673,279004307,2
92,X,2,R,X,1,59,80ad31805c3229db6edfbdaaa9d533f6315fbc3e3c5f11ab493b2d37a6e9c642,279004307,2
93,X,2,R,X,1,60,22faca52ba2de6a4db022980fafc5e4a7a789f2186323d9e0db55f87f28f0463,279004307,2
94,X,2,R,X,0,60,a9d7212cad2444bbbe979bec6ba7ac96e68ffe5659ece5dd2c20a7f7fd3febff,279004307,2
95,X,2,R,X,1,61,0a21392edd51d25924fada6cc03e7d9d0e0bf6339dffa2516b379f30ddb50d00,279004307,2
96,X,2,R,X,1,62,a32bbf7652a047367c1a4bae1241707a520439807ba2e06beb8266871abc6f66,279004307,2
97,X,2,R,X,1,63,780fb195293e761564191586e08704071d9eb17a89b21b4779d333e4269de79a,279004307,2
98,X,2,R,X,1,64,608857f66b70f1b1b4752895e8b3939a466d94603d93258d18b9811e67e2de8f,279004307,2
99,X,2,R,X,0,64,ef001b20ea2b4ab44f636fc5e69e1c4b0e0fee50a09e0f2cfaebb2bdd5a2bfc6,279004307,2
100,X,2,R,X,0,64,c5d24cc99872c54d4c3283f61c1f28cf399c502b6a387caa1dc52e28c93bbd23,279004307,2
101,X,2,R,X,1,65,dc5cc455642d4f4da08877e49f1b5a3199cd1e68da7020bb07856b45cd81ed62,279004307,2
102,X,2,R,X,1,66,6774d7772e3140c5a3cc09c0a1d2e3bcae2fcf9f51e92293b28a77d74c6e5909,279004307,2
103,X,2,R,X,1,67,bc522f836e386cac3eb413b504145440bfb088f94b3c6386092b521018e7fa06,279004307,2
104,X,2,R,X,1,68,06a834ccce4504a9a1d0df1d258b3d3904d821fd0a5f8760d6a08c984c4898e7,279004307,2
105,X,2,R,X,1,69,18c525cebb6e81285f791089add28a1887e77d8d4894d8c0f2611c71ffd771e5,279004307,2
106,X,2,R,X,1,70,6ac2885ea4f3ed04a35923fc3f935c1abe0d9f38b22fb37d447e7395b173feee,279004307,2
107,X,2,R,X,0,70,98758b9c94e5defb1a83522ddb5d64b7d045a51fe1c78132a9c233eb65d0ba00,279004307,2
108,X,2,R,X,0,70,4ca9594bbae527692fa3d3c7a17c5dcde35c4f1445b182460eda7e80f20edac4,279004307,2
109,X,2,R,X,0,70,fc6afdc60a70d4b2f7e50570094a9b54c43742807f304e23599ff33be4acc579,279004307,2
110,X,2,R,X,1,71,54be1054cf74349400af49a6be9f1ac2e9596ffb97fc05ca5c33bb8036a44fb4,279004307,2
111,X,2,R,X,0,71,28a0a02931160e5dcc1f1c472b0ad99ed56094e5ed2ce22e85c9e027f7088d15,279004307,2
112,X,2,R,X,0,71,e3311d9b01af3c0dea651aced6d65efd016bc6cfa990142e6acebb7f028905be,279004307,2
113,X,2,R,X,0,71,87197e4b0449d73d5f16bdad47f908b4c3ef862f800f44f59ebc68b85f8ee0ac,279004307,2
114,X,2,R,X,0,71,9b52c336e5a656f5b0387c6118f5395143a2af52860d8c98dc59f0cdf332a323,279004307,2
115,X,2,R,X,0,71,ebe875a0426c830b68c26ea964df633f0be1ceef3de9c0311a1fccc7bdbfaa95,279004307,2
116,X,2,R,X,0,71,1978d0f5e7b4498b080df840837f319a73e8b669445da06e8dc901849ca064bf,279004307,2
117,X,2,R,X,0,71,272ea61afa5c31abe905616b615e390cce691a3ecca8bc91c19fa22383de275f,279004307,2
118,X,2,R,X,0,71,f07b43a0f38d9189e49b37b233c4d990b1e83fc0de54a8e3efbc5e10ddc7b3b7,279004307,2
119,X,2,R,X,0,71,5a17f42eb645adea2ff6389b790f3fc1a0e242c45a7c87f3bb05ff935dff5e18,279004307,2
120,X,2,R,X,0,71,b74be08b4afeaca3b1407ecd624229195874117d0b44f5e5443f966dae5ce50b,279004307,2
121,X,2,R,X,0,71,b39f41ea2a00ffa61a32b83f5a658ddbec8193f8640f843509f36983c59886f0,279004307,2
122,X,2,R,X,0,71,064c895ecb9d1b9fecc576c2eb4a70883f81910ab276fa7a45be4999934d90ea,279004307,2
123,X,2,R,X,0,71,5a91e684fa0b8c813bfe2592dd95617100db48eebd211333bc190af53686413b,279004307,2
124,X,2,R,X,0,71,9ac1a89acb41a05c1b8c65e0012995fe6596402f6ad6a0516aae7593bcfdc232,279004307,2
125,X,2,R,X,0,71,17fd503a5fd81c6e8b349329bae19f1249c9f4300139923fb8dd0911e00ee4d1,279004307,2
126,X,2,R,X,0,71,705bccf09e3fe3b0f6f23bc8f424e85cbedd8d853701e1279aee449ebba60fab,279004307,2
127,X,2,R,X,0,71,baa70e5be1084da755ff5b32ef45b5e0336c64c25846e1a880474e9458530542,279004307,2
128,X,2,R,X,0,71,d68f8afb0cf7987c0fde65aa0666099c65dd94cdeb8d5cb0f8dda9cba7aca8cc,279004307,2
129,X,2,R,X,0,71,6737cf7a30a2258942532f59cb5fba4591ab7c2978a0939497c570de8921c267,279004307,2
130,X,2,R,X,0,71,efbb51883e5d1a0b7800f690a8c813c65d087726ed0aef2554da82c717f0b2e5,279004307,2
131,X,2,R,X,1,72,7d9c0589b45079bf8bc1cb9e3382b88528fdef0a6bcd7c6b7aa4759e47f3f730,279004307,2
132,X,2,R,X,1,73,2897284f1dce31946d262584ab73c7c0960784c313f4a3b3f9399df90e29590a,279004307,2
133,X,2,R,X,0,73,6982eef7d6ee83eca57015d2e8284192421f8b5b1caae2ce47eeddf797eb8f4a,279004307,2
134,X,2,R,X,1,74,ded85ec1a342b3b3c44de981581ce6e07c9eeb2f49895a0d96e86f1558155157,279004307,2
135,X,2,R,X,0,74,59921629f310e4825a520798361d9854fd673f4e481da3fa266d1e3919a7991b,279004307,2
136,X,2,R,X,1,75,2da43995b4ef3c309bccdf4dbdc85255ad1903d3af2f552c877201ad176e7928,279004307,2
137,X,2,R,X,1,76,c5d7aabe20d2784e8fe7ca4380495bdd93c982cb74e1a9b7a1205b2cbe1b668e,279004307,2
138,X,2,R,X,0,76,955d85f2b2c2f3cc111cd283b4176de9d831fbbf5f0158ddcf87c9ddeb5bb256,279004307,2
139,X,2,R,X,1,77,4e04cb94eb614e82b27a1f6edf31fd2cc25d1cc66aed547cd876ade1ac19a471,279004307,2
140,X,2,R,X,0,77,70cde3572481f3135d8f7fd211eae1c3643c12d4aee43d6b9d923d2ff31c852f,279004307,2
