trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
45,O,2,S,O,0,28,d07781b3f4fa3ef859371abab2167b154983ee00d4cf04b61f242482bdb1ad7c,191664963,2
46,O,2,S,O,0,28,5a9c87b804aab8ee35b599f7999d02e27f544939f0d698eaf54f8ef97241a243,191664963,2
47,S,1,S,O,1,29,10ac47778adb2ba1e37bb3aed3ea24adc61ab62859e50f468c8a1a93f6771b4e,191664963,2
48,O,2,S,O,0,29,2160b547563a263121585b541acdf4eb764fec59d91bdbacad2f0470d26d8546,191664963,2
49,O,2,S,O,0,29,1fd7b3ff5c138aaa78bee622daf32dd7fe845a2a6d3853f87509bb3f90a9685d,191664963,2
50,S,1,S,O,0,29,9511473c887175b65a242173cf759a0395e04fee0e72b393f88bbeb35ddd669d,191664963,2
51,O,2,S,O,1,30,2baa5408f9abeab0668fb4a167229f5731f240c4d58655e775b1a6bdd0fec7cd,191664963,2
52,O,2,S,O,0,30,f4965791d1ed61f8ee353e8e2292a3f8706a794095dc9f4dd67cc1a754cd0f22,191664963,2
53,O,2,S,O,0,30,482ddd3dfc932509cae9070b9b67ad18774f454637aba893bc385e15f1f3353c,191664963,2
54,O,2,S,O,0,30,af67997f76e7de38a196c6e65b492079b84fd9e486a41480691e9e3e96ded821,191664963,2
55,S,1,S,O,1,31,48377c7b3eb979a809ed881cbe9797139ca2a2db3ec58a6401ad8dc83722134e,191664963,2
56,O,2,S,O,1,32,8eedee8ea8aae40b8aaa54b96b45a944fc1245bb515893f4266bc85ac6b12440,191664963,2
57,O,2,S,O,1,33,822c22210f173b3d02c2a80e21c8f7b8b7d7b5cd2a5ee9f358b9c6729d18c0ca,191664963,2
58,O,2,S,O,1,34,0ff0b556dfc570803c1a0d142a82d5745dabab38a33617b3342c52c7d2d84d2d,191664963,2
59,O,2,S,O,1,35,9c36ed4154450b9fbedc190dc5c8e16baafe156afafa7a6ade67c42ebb4440ab,191664963,2
60,O,2,S,O,1,36,71fd10439bb7d45ee26bdc4a1a22d5fd2101712ba5c00bd2643e88bbb929c4bf,191664963,2
61,O,2,S,O,0,36,756a2898b6b50ae04a13f83fd27b1fc72a949a1530432a8f976486febcfff638,191664963,2
62,S,1,S,O,1,37,d99aeb2c31371226eb0942634f6d95206fa9096f895c2bb56291b423f079fbb4,191664963,2
63,O,2,S,O,1,38,7e62d3983875806647565254097482d84144665e41f09e5183c73116f41c17ea,191664963,2
64,O,2,S,O,1,39,bebe5c88909c9a8097c1d45339a68a42c046c0c4bd9f0df317fac912f4cc4112,191664963,2
65,O,2,S,O,1,40,aee5fdd08c4b6bfb0684096d3b8c060d4e69c1b0e55ab23ee235ef69ab4ac954,191664963,2
66,O,2,S,O,1,41,b5223946022d75cfc977410121e5b986eb11504b7ed1ee47d38c8d211a09f822,191664963,2
67,O,2,S,O,1,42,0a998f51eaa048eb476f77fdf691808cf6ad1b48ec651d88f10ac5977a1e15ae,191664963,2
68,O,2,S,O,1,43,80af0d8fb5f1ed9b092a3f2a90b8c9346ad6e1f1256ff93887aff7b72fb7cf2e,191664963,2
69,O,2,S,O,0,43,2d2b33a16e8129a5bfc90f8c20c56d344834569f16e9cfbabb496aa886de28d3,191664963,2
70,O,2,S,O,1,44,4ee1080bc66f96c35b035a793f74a93b29b0f186a9fb36a8c1abf0afa9917873,191664963,2
71,O,2,S,O,1,45,2aed1f7cbb38b9556034a1c8a973972f671db43d47454c2768464df2b44d57c5,191664963,2
72,O,2,S,O,1,46,5d40bbfb864e5332635c653593d20e22754ff620dec2b7975147194c22dd3663,191664963,2
73,O,2,S,O,0,46,7c122189837b99747f2385e7ce782678014f816876538cb143d7c304352528c4,191664963,2
74,S,1,S,O,1,47,0031a240743768c24b24a88815d24699679e9502e14bee595cc2435afcc6b80e,191664963,2
75,O,2,S,O,0,47,2a07c65ad78f8c896c949a285ce107538d149ce38df4fa9b1f51c883767776d4,191664963,2
76,O,2,S,O,0,47,838d73fa7e95510d7f16feac72ee8585cf75920d6e0ea1c0557b1fae00c7cab9,191664963,2
77,O,2,S,O,0,47,74d2c37f82ebf6d8c76712ebe18505666593011b84921bf19a84a05db1985bd7,191664963,2
78,S,1,S,O,1,48,5681b0be85319fbd0dbcb11990ee49b03ee15c860945827e01e85e907998d15f,191664963,2
79,O,2,S,O,0,48,b07ce14934c55838a58965b3a88a9d5852f474d2e5b2c0aa33d0244f24184002,191664963,2
80,O,2,S,O,0,48,f842306722bf75745a10f037ad25214d14db6aeb10fed8ddda18bf663a498d79,191664963,2
81,O,2,S,O,1,49,b498b573529e1d3a6fa794a79ec1d29e961da316fd96f2168eee319040ca5f1e,191664963,2
82,O,2,S,O,0,49,669ea59a8fde3ebc3b84a04b7ebfe0cd1848461e763c1516f33711ea7fc56000,191664963,2
83,O,2,S,O,0,49,ed6971fd390d23c26809c6afeaa3eeab8f949d1b431d228d8d08d9a636659a82,191664963,2
84,O,2,S,O,0,49,b7aa4b735875b82aacfcf068f3b4f268a055e8c02f88079f3719ca5bda105b54,191664963,2
85,S,1,S,O,1,50,2fe12a59bb7014fe0b2cbe389b8999c24478e58fbefd7a3911f1ae373c9a4c0a,191664963,2
86,O,2,S,O,1,51,121bd21af6a1f0691e0d7d027d93110751facc79633a3273506690b961751a6b,191664963,2
87,O,2,S,O,1,52,70457c39ec9b839d0fcf50ff106dcea860f9cdc4b1aa701548462e6615e39354,191664963,2
88,O,2,S,O,0,52,5340126adc74b24d9fae6ceff8d9a3cddd3c8b64e0a40ccb2a5ad181c33fa65d,191664963,2
89,O,2,S,O,1,53,57dc6f97ddc1da86299f4f8580daa380aee278f3cb5065a47babf720292a54fc,191664963,2
90,O,2,S,O,0,53,5d1c7b7993e96138e2cf4102fb1aaeccc21a3174f403f314c6b5aa1ac10a5950,191664963,2
91,O,2,S,O,1,54,a1468e02d6e119d9b386dcff43b4b054ef8541204d881897d4eee083045599e8,191664963,2
92,O,2,S,O,1,55,71aaf6fa7bdb2a4d08d0922d6501c4bb543a7b59f7518b06d2b95617e1086af6,191664963,2
93,O,2,S,O,1,56,933b0553b27d8975264d2fca31dc38410e61dfe8efa7ca243196d682555ea0c8,191664963,2
94,O,2,S,O,1,57,76b7ec7536d820b0f41e7fd20d2c9863550df752703de6b9d6f0cca5242bc106,191664963,2
95,O,2,S,O,1,58,b5f47bac7830c0dbd2b707af19f52c8ce34e0dc627a0a0173fcf2c4abdc85fb2,191664963,2
96,O,2,S,O,1,59,9c0a3ee00ff5fdbca2bd1abcfefdd9cf775b1fc2dee42525d62f3aeda368dc87,191664963,2
97,O,2,S,O,1,60,babdad24f13f302534bb8acd5315915ce547d5183103bc31c603f6648e2643e6,191664963,2
98,O,2,S,O,1,61,eb63ff9d40de94ff92f248d35a674e85bbba9a8057b35082dc53a159a1338530,191664963,2
99,O,2,S,O,1,62,eae1a2e0123e8f033047d2e80cc570267309aca6ac2be7f111001bd07b1685a0,191664963,2
100,O,2,S,O,1,63,f7f29754f728e525141c981a16f7ec222abb651a19cb35e326ffb975629aedcb,191664963,2
101,O,2,S,O,1,64,646bd082035f519099bd2e57dbc8d549efa6313de51264b856e0a5a817b6ce08,191664963,2
102,O,2,S,O,1,65,918b5b6ec314e5cb90f85b2d5d0df79e6d493f3eadf888560f414947a1fa8188,191664963,2
103,O,2,S,O,0,65,0124e2c7cf553a601e3dd7669e9c84c31399310c9caeb27c3082dcb432e19584,191664963,2
104,O,2,S,O,1,66,9b4b4c2c4b8dea710eb8cf6c2c483ad0d963ecbdc7f2272e54c233cd186ffddf,191664963,2
105,O,2,S,O,1,67,2c6d718b09ce8c7be67d2560d08baa61ba24bf0354d63085c9f0e24b29012a23,191664963,2
106,O,2,S,O,0,67,cace26f364860692a8d550c8f8d69b90486cea261c2383577ffa063b3bfc409c,191664963,2
107,O,2,S,O,0,67,a3639146522aed9af64464e64dd231158f11d043c5f072d7f4ffae0a8b1310cd,191664963,2
108,S,1,S,O,1,68,5aa774e02f07f75947c1b5d3b17151b78474ff3b7b5c831eecc0b8f2aa4abbd1,191664963,2
109,O,2,S,O,0,68,6b06aa5a6ebcbf5cf09b7821f7a5d044e4422df05d1dd283f58e016d0a38f526,191664963,2
110,O,2,S,O,0,68,7db9029b54e6bcd9fcbc204e21743f293f1187f8ca35e8a23b79755f8cf3a437,191664963,2
111,O,2,S,O,1,69,c31e7fb512aee1a71d4d2a225d39c841b79a7fcf2341ba164282c05cbf722b89,191664963,2
112,O,2,S,O,0,69,9e3c4fa47c96e98bbc1e4dc23d04f867fa019ca7804a2754e556173d957627cd,191664963,2
113,O,2,S,O,0,69,75e4590ac69e7772a10bd0602c9a76ac32bb6d8f2179077c896018ecd7b9568c,191664963,2
114,O,2,S,O,0,69,f3bf1185dbd4b60f1cf310a6aceaa04c5459b3cd844c587f4c4e482b1bea1426,191664963,2
115,S,1,S,O,1,70,3c430bc6c21ad205b14ae828805a6bc447dec6ac9174df15b2c218857006eb3a,191664963,2
116,O,2,S,O,0,70,96ec4935738aa8325ecebd9b3693daff6ffda287995ba44a4fa7f44ae8d63662,191664963,2
117,O,2,S,O,0,70,d17e380f3dd08b83599242790fa78d70016cc8c53db9c0bea449fc8179bf92e5,191664963,2
118,O,2,S,O,0,70,eca5964f0b92ccb4d0b8d9e375a3faa4abc4cf02b9c2a947c559769ccf686225,191664963,2
119,O,2,S,O,1,71,1d1eb604ce629be277f9e30fec30ce11f2b739fef11e3c10b9140869f507266c,191664963,2
120,O,2,S,O,0,71,2d7d76a445d43a5da59c7d3523b31cbc7d7d7b2b496030ad7b379e42ab61211c,191664963,2
121,O,2,S,O,1,72,57ddf854cac0a72a38de0eece4a49b6b3b265c8b4f4ceb825357c31a0af18a97,191664963,2
122,O,2,S,O,1,73,c0d3d0af3124ede26110a69068d1f26c0b6798aa09b30df135b582e9ce567cb2,191664963,2
123,O,2,S,O,1,74,fb4b6573dd9d25c1e891c003ece9d7a23c65d7f022508068006e2393de543881,191664963,2
124,O,2,S,O,0,74,077ac5483e8bf8a558522a63f227e4d66cf395ab17b57380222bcef4b8b9a48f,191664963,2
125,O,2,S,O,0,74,7388a4a5d15a32588fda1fd5f70f0f2e859746f76c33b26e57288430c712c365,191664963,2
126,O,2,S,O,0,74,06546c8e0969bfaf9845ff9d372c98c4b95d681653c02f5b31a968dc7978e8be,191664963,2
127,S,1,S,O,1,75,70fb79641b3efe6fa0258b205f99cb0929524a069226d3c5860e8cb1144c2974,191664963,2
128,O,2,S,O,0,75,949ef437cf0eb378d30430fce54a67d2927090698a23a52e4a087f4cbc17c4b1,191664963,2
129,O,2,S,O,0,75,bd54886c15100a929d2a13fad70d52302eead3e40dc363a64621ff92ca183991,191664963,2
130,O,2,S,O,0,75,f30c86addbde60d61b1e51436e1a56f188c6abc1733deaed59d996174c2d9a58,191664963,2
131,O,2,S,O,0,75,619c7329512f9f85b164e71acf9a95f7202f175ec26ead675d7b1f4db1082af8,191664963,2
132,O,2,S,O,0,75,b16c284d8d73ae52e39148890712b1cd50e8895d3a1015b07a3a00ee24456856,191664963,2
133,O,2,S,O,0,75,7f4263406c60069b2db33162a1893e933dd4988f4de1d9af521bab429e4ff1b0,191664963,2
134,O,2,S,O,0,75,306130ef06b85593a2ce3ad6f17e766d9ebd37983d143febdacc19fd7a16fc0b,191664963,2
135,O,2,S,O,0,75,20e43d2b8ed713382afd6382728d5991cb2337cfa6db2ac70c90647bc7063866,191664963,2
136,S,1,S,O,0,75,614ab278ad58cb85ca0dfe78ef90d2d9b052045080144d00df9de11eb5dca0ad,191664963,2
137,O,2,S,O,0,75,e2130b7c4bed5a1b2496543ad0f5f6bb6d925aeabe0a534b5c1811f4a3e7fe7e,191664963,2
138,O,2,S,O,0,75,4591d5739f9c054367105d6f935c809be833d0b05a59bbe6ddaf177349ba97f7,191664963,2
139,O,2,S,O,1,76,4643dc44f5abdffaf87d4a4f104608547803e25a7457fa223694fd13805e88d0,191664963,2
140,O,2,S,O,0,76,3c6412eacc7f76b9637e48e6270afbfa86a1ad387ea819c2eadd62daddbbfd63,191664963,2
