trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
57,Q,1,Q,I,0,39,c9b99beb8e1e3494af1e30672072b5b97aa1f3b3f2c3bb86c4fb95d5ce87cc6d,864178266,2
58,Q,1,Q,I,0,39,28fbc31b933f6672c2db709d01063faef8358f9bc05d9fca7684f0125ad47ba2,864178266,2
59,Q,1,Q,I,0,39,7d36fd467d5938f3938c527f010eb639f1130d87efbc39ea5cf84862f77682d7,864178266,2
60,I,2,Q,I,1,40,18772dbbdd377b98ce6671592a6399334cb89ba195cdf08def52a6cfa6b2c9a0,864178266,2
61,I,2,Q,I,0,40,7d0e56726fed01f69074dbef157c77485b0f3fece8043e73f74584b3398a014e,864178266,2
62,I,2,Q,I,1,41,65f5f4dedeb3e14c2f8e5fd71670ea6c32d0028f39ef4c1f83d0b70b31c074bb,864178266,2
63,I,2,Q,I,1,42,36e87495464888cf64eef8f0d79d74f57cd9f608e0e9944ec4f0e503fcd84f1b,864178266,2
64,I,2,Q,I,1,43,51fa99c68135123d7af12074a1e647a0ef2e2e5521638026038e02f5381cb2ac,864178266,2
65,I,2,Q,I,0,43,2e00a914f5e917692ecd747a41286577468359a715c366b8c0295d19fba50cde,864178266,2
66,I,2,Q,I,1,44,bdd1a82e0a932da05f79500ec3041cda6562c5a147d64154ffd57532e03cd57e,864178266,2
67,I,2,Q,I,0,44,7ead820a76b71a2fcabcabc5cec2d367719a002cc98f5becbee322f2647504ca,864178266,2
68,I,2,Q,I,1,45,c4adfd66f1d3d09b948307849a12e1801ba662e7dd64f6b2ebff83d8f0eae21c,864178266,2
69,I,2,Q,I,1,46,e9442b4d394deef4e93214dcee52084d4849cfbc0e851c03e43492b76485b0b2,864178266,2
70,I,2,Q,I,1,47,bc24781b90669e3564a03d421ad6314eba58d279b30fcdb0a1a52a448d0ea518,864178266,2
71,I,2,Q,I,1,48,42a84765d36484926027a51162226633acb05d78c1b8bac1c5a9aad5c345a112,864178266,2
72,I,2,Q,I,0,48,164ea2e19bf51c0ac653365e65c85fea69edf6206c67fddacc3f753835431e1a,864178266,2
73,I,2,Q,I,0,48,348aa45e7eca78c6f5e4b3341e9fb18e4246b78c675a228df9a197cc7d18e267,864178266,2
74,I,2,Q,I,0,48,c84167546fb0496d0e0247d392ed1d4527c09aa7866265f504ae56110b0140f6,864178266,2
75,I,2,Q,I,0,48,87301ada4b019cf1b8b47a8126224078a00cff76295708fb264078247ec173b3,864178266,2
76,I,2,Q,I,0,48,c82db9d92f7cd3f27bdaf1341b2fc29cd7f6faf40691f7fa3b0004979b0b83a2,864178266,2
77,I,2,Q,I,0,48,6b5ecd20beb1d9689d41d525b9bb1e69170bbdaa236a29e5a58779de239e03b2,864178266,2
78,I,2,Q,I,0,48,7452fd624f80cfe7fbf857a2d1138c35446c29af52262fdd61182dd8e8db2b7f,864178266,2
79,I,2,Q,I,0,48,9ceb38a724d270a7487af606a81b35c4fbdb840c72e0a87fafc1eded1f79ac37,864178266,2
80,I,2,Q,I,0,48,2837798abb199cdba3ec4b290ee317d3cb7b18a57ef3c278081dcaa2a4d9aff9,864178266,2
81,I,2,Q,I,1,49,550a83158cac5c2def2da6d9c2d8e32b6f11d63fd9d1e3ef1c20b33b42928244,864178266,2
82,I,2,Q,I,0,49,331f5af3a0b3f7170893ad43f31002fd063171ca4e6add6d432ca17b4b0b6380,864178266,2
83,I,2,Q,I,1,50,a1deb1e87f4812c3d2de525473aa7ac392c88a1bfc59efbdf377e89f2f9f86cc,864178266,2
84,I,2,Q,I,0,50,34e86eea910f5036517a51b203ec652a90a8ee4b0f31ea5b9032981a68b05a59,864178266,2
85,I,2,Q,I,0,50,a001f22c96698f50cadf9ff3bd86667023a7730c1b428eec6d1b72d79d22edb0,864178266,2
86,I,2,Q,I,1,51,5b0d4003de5e6619f4e2b4b522fa003150e9049f36df889e3234a39e0c51ff34,864178266,2
87,I,2,Q,I,1,52,84c6e62e7e774158e9145752fff8811571fc41ad2c1b4b1fcd913934b6e74c33,864178266,2
88,I,2,Q,I,1,53,2fbe0d45d6e2249576c4c8cb37dd63df896b703fc5332b929544220289814d2b,864178266,2
89,I,2,Q,I,1,54,b92cde3e9c3df89137b7d3d7e65a1688405be747acf18c78af90ca77f38ac1d4,864178266,2
90,I,2,Q,I,1,55,df0c3ae68722cb7cd443ec2e1c73e1e40286a11e814c3a9446b23e9c5b469ce9,864178266,2
91,I,2,Q,I,0,55,298f35821eb137692c8e6504a3cfd2968eece179847254d8accca93a9ee54108,864178266,2
92,I,2,Q,I,1,56,c053aa92f155b9e8fc7728f02d3778fcf71bced2ed5dc10a6df5de346f838805,864178266,2
93,I,2,Q,I,0,56,11b74c5d35a25b479feab0f6f26b871dffa64c4e3e42782aeafa57842b9de437,864178266,2
94,I,2,Q,I,1,57,5f8b0715ec99797f837c90fb6d6628ca164f18ab7d2cb696dc20fa7f117a4c3a,864178266,2
95,I,2,Q,I,0,57,366ab827e44b8c00dff76c5c0679e5da06165f01ad690066dbad3c9c343cef68,864178266,2
96,I,2,Q,I,1,58,3664dae785a9276126ac08b3bfc5a9c91fac2d0ae771c78c856812824d47d719,864178266,2
97,I,2,Q,I,1,59,2d7c81430d6dd1194e619bb4c316aae39b626c57a657e0d01623c7eeb1e86dc7,864178266,2
98,I,2,Q,I,1,60,e6f31f22669d144cf9bae37a229bd2ac9c042ab845dddf4efffbb984bd1b63b8,864178266,2
99,I,2,Q,I,1,61,d7720474aed5d8e22f3d158c37527bf6dc23fad42793b902775eb51686a4f751,864178266,2
100,I,2,Q,I,0,61,7bb5ee9f9aaa99c3f829cc8b74ce053f1e56fb429dcfb19b13bca47c3fc38caf,864178266,2
101,I,2,Q,I,1,62,aa5aff5d82b64b92f17df780305c27b709f3a3fd42cd2783ee00ddc11d09cca9,864178266,2
102,I,2,Q,I,1,63,128a0a60956046d16cd01602eb5b9fe6b1dca2a9cc26220d367ece531f80d546,864178266,2
103,I,2,Q,I,1,64,f7d17f61a5320f992580ce1927ddb3abb7d0e8c85f0f2785c9f251dc845a4f50,864178266,2
104,I,2,Q,I,1,65,22e10e2ee954b75bcb6a8b9d6da380ab61304384743566a1df43f4ceb9bd4831,864178266,2
105,I,2,Q,I,1,66,a7e2a73d8632b7a28af51f61b46ac7dd9d92a45d8ac42d8ed281eb1fe2474a27,864178266,2
106,I,2,Q,I,1,67,b22766074104b69c9b37d208454acf7c62bf78965ec9eff43530cb3a1db593b2,864178266,2
107,I,2,Q,I,0,67,b6a2a6ae065b36a5654b264984f5f16df26ed666ee2a87cfb24a80de92281c0b,864178266,2
108,I,2,Q,I,1,68,bea980875e45adbc2e38398e8239ad682c98cc01ddc2031c60caae715d7adf24,864178266,2
109,I,2,Q,I,0,68,84d07f469e08b5f4d5744e6759987f89850a5bd0c330816f6bad27d84f2adb46,864178266,2
110,I,2,Q,I,1,69,b30b1d68d9f5f4d825f4c52037af51e276aceb2271d4046609dc9edff120a781,864178266,2
111,I,2,Q,I,0,69,4b4247772ce66eb74c0f0b159494e71a930788211c3293fcffd7292bbc418f32,864178266,2
112,I,2,Q,I,1,70,82977a22ab28e0868d7710de8ce5eeac1b273f67741c2a7572100232484678a1,864178266,2
113,I,2,Q,I,0,70,5ebd2adff584de93aff56523cd0ab1ee79737b3e2733bfa4891fe1b4fd89131b,864178266,2
114,I,2,Q,I,0,70,ee8352f96bbac09c1397bc877c4300da3479ec21d5c405b9af509c9728f776a9,864178266,2
115,I,2,Q,I,0,70,ec2582eb4c177b325df28ff7a3fce6b9579774e681c30f287e66200bab5f9d5f,864178266,2
116,I,2,Q,I,0,70,61f5c295f4841dc4f5a279b9d5c6b7dbe20b263861261cd82d0e5a3c25bea0c6,864178266,2
117,I,2,Q,I,0,70,4f09557391b41a50440309cc0427dd24245871e0e5cf2562226afe244b7693a7,864178266,2
118,I,2,Q,I,0,70,5886f1a643fdb71c62d5b63909ffdfe4b251deb428defcad21c872f201a9fc5f,864178266,2
119,I,2,Q,I,0,70,36a5a56d3918edeadbe7c9d5be6891468d20259476c5fc38079c48169ee079aa,864178266,2
120,I,2,Q,I,1,71,bb868d3f38224c3138c0040eaeb0b88b32ae73990de6a21d796ca8f59cadc516,864178266,2
121,I,2,Q,I,1,72,1edf4f740b511380f04f03d2f192feb8a2b0c83d27774475482d093b707839ea,864178266,2
122,I,2,Q,I,0,72,e42551852bca234f7c6def6ddcf856b0cb9cbacc8cc4271cba899d6644946aef,864178266,2
123,I,2,Q,I,0,72,48a0813285084e9a8bffdce6f32c3b1fe922fc6381cbedb7256147721d3f03f5,864178266,2
124,I,2,Q,I,0,72,82ef5682b998103c903b82bf4567c322ec02c02c7faa0c4f4048758f8a0ddd3a,864178266,2
125,I,2,Q,I,0,72,48f03024acbeabb43e9a9c9e78a60a069494a46b539f2210e36fd016336f07ee,864178266,2
126,I,2,Q,I,0,72,1da0f6cc737036125edfebec7cff77329e6d8b4d13a79d66b67dcdfdf0859ff7,864178266,2
127,I,2,Q,I,0,72,7819fee12798ab22429d31d4d20566ef5b00c8bd84c85f169c48517787f557ec,864178266,2
128,I,2,Q,I,0,72,ad5a469a8c84324c0730fc0b2ad448b7fa6c69ad7efde673fd25e9f966e94bc8,864178266,2
129,I,2,Q,I,1,73,5976d8534e7e33c47c20abea6049a7c4cb0a7f320cf7a76f12edb591dcf457d9,864178266,2
130,I,2,Q,I,0,73,06db18673e29bf3f12a003d90fe9822359da005577d72104c01ad82a9ec6dc24,864178266,2
131,I,2,Q,I,0,73,926b084f6756fc7076019cc31f5dbf7c2b35e8e60056f4d6e6a8b5315dcbcfd0,864178266,2
132,I,2,Q,I,1,74,d438d2b7db44ab4824a7154533019db199a25bc9ff5452978cd510c4bb1585b5,864178266,2
133,I,2,Q,I,0,74,160e59e36df3d4fb87617064926bd8c268edd934c9b53bbcf18b364c94848d8f,864178266,2
134,I,2,Q,I,0,74,254471052ef563b2654fbd0cd71fc88c3d4500deda338da13c5be1fab4995c2a,864178266,2
135,I,2,Q,I,0,74,283c66561bfe495671c0fd92ed4e5adae01433c1e169a7907ddc11e73009c7d0,864178266,2
136,I,2,Q,I,0,74,1c7580a1a10b8060f7cd51182a2ca48f20f182ebb45f0e6b6c328015c11a86e2,864178266,2
137,I,2,Q,I,0,74,985e018b7d1812e1eab5cb055bf1b7a8b93b0c94dabc9671eb0313713fcc8020,864178266,2
138,I,2,Q,I,0,74,73447b825164f1daf9d3670929caca7a52555942167541009333a1cdb85440ac,864178266,2
139,I,2,Q,I,0,74,b4a6a4b1a41353a1a697ad5428527fe1053b1d17980d6c86799cb51c2ea31b23,864178266,2
140,I,2,Q,I,0,74,9fa5083afa4b62658d1d433272dff0c3e2a8ad81f9479207487cd1f04c2bd252,864178266,2
