trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
61,K,2,M,K,0,38,b11a9e9f955667290b55a3f556f4eb17904da75e49f12473b9fa2e6c4d96baa3,994157306,2
62,M,1,M,K,0,38,bb2bffbab4cb283fae748378cecd099b9a18d0e0c5e6e9fd293b9ea1ca81d18f,994157306,2
63,K,2,M,K,1,39,67174d062993567ce04d3cd4cf09fa2137aedf2312803cd6d66bbceb6f1c79ef,994157306,2
64,K,2,M,K,1,40,2e9df8125e1dbf9f11413906326dc86c21f8b91fb54785260a245fa85fc2e398,994157306,2
65,K,2,M,K,1,41,04febb214f467b923864936bdeacb0b1f5c35b23ff89fd540d384f623ea5f77e,994157306,2
66,K,2,M,K,0,41,778fa6524bd6c4e70be58c4cbba2ee2db4ad5bc5713e184ffb4aff9c62c60297,994157306,2
67,K,2,M,K,0,41,577d5f6ac3a2ca8bd23673afc7bbbfa2fe7c54f9f72e2a8150cf37effecbb99b,994157306,2
68,K,2,M,K,1,42,812511e7bbdc899fa6452d73f24295ea46c7cdb59bed3755e9af0df5b15e1bd7,994157306,2
69,K,2,M,K,1,43,b0c9cd4bfc1496b9a074a974236f7c9767cc6a9ab0084e9f1a866e287746a3e1,994157306,2
70,K,2,M,K,1,44,c2bf0d61506e623be702972790d6505551841b745d7411869cec7d96019b5030,994157306,2
71,K,2,M,K,1,45,079f091e958553249097ffb119be5b09a3592f109c491b400ae877738f14084f,994157306,2
72,K,2,M,K,1,46,2ddf4bce6b8df6d13482fc9e92f34e654b9b1264fcabd53911e1ffcac132d373,994157306,2
73,K,2,M,K,0,46,da34bb6f61f19f2d36e8c4554a87c0627ccc7c9b0f8008f19a1762e547310e3c,994157306,2
74,K,2,M,K,0,46,26f6935d7adc27adb90a5d8af85c16d3bd3e8f49a317b4dbb9e3d1d11629f0e6,994157306,2
75,K,2,M,K,0,46,cd68bb582509194c03778dd2b0e876ccca1304980a5792c3b1c19878e2fd0a28,994157306,2
76,K,2,M,K,0,46,7ca6d8af77b194602fc029632cede6b83301196f369ae0b27249fad44d5a9afc,994157306,2
77,K,2,M,K,0,46,c9cdda764570545692db62a29b377014a27e918f6519579336bc4b89999c6dba,994157306,2
78,K,2,M,K,0,46,41648022c4a821742e4fe18a167573269cf1afa2f5e34868d2b1a6f7533953b2,994157306,2
79,M,1,M,K,1,47,cb3ea2af516594cdba7c76614bcb192c200193c9e8410fe8cf97c144f6c76c99,994157306,2
80,M,1,M,K,1,48,d59f89db7105859b2070d9c6f28791cc02d6fa19dfcada142fd8265a39411ed4,994157306,2
81,M,1,M,K,1,49,c1dec7cbe02d4489d91a36522082900fb4b548b467c68834b37565be47fd12aa,994157306,2
82,M,1,M,K,0,49,a4be3f0f54d7da98042ace945ce43b1a1a64502aff2add3d7bd024c95933386a,994157306,2
83,M,1,M,K,1,50,abf9e5344c9d5b0baa02fbe2186089e23f8b18f33b50369844736aeb7fb534f4,994157306,2
84,M,1,M,K,1,51,603503fa4bfe460733812d1a3abc8d0943abbcfc3a1118c4adb809b39297abdc,994157306,2
85,M,1,M,K,1,52,09efa576a16b0693e9e7c5fd2c1862f8a0468a2279eacee1d683153bd523b3a3,994157306,2
86,M,1,M,K,0,52,b1f320680b4bdc87b72ddeed3d907bcacdbc6db7598c31c4e57f5e8e76aff8a7,994157306,2
87,M,1,M,K,0,52,f546425e3b09ff4975a58f0ab64509af7893c9ae59a30eb392fa91547a80717a,994157306,2
88,M,1,M,K,0,52,d4fa8a67b295cfd8abf36d0077c6080b3f705f93fbc1b0f79abde87a87241987,994157306,2
89,M,1,M,K,0,52,e50ca018b89dff75dce3fe00ea4a203d618c143ae1041aaa32af76d0d6c7adb5,994157306,2
90,K,2,M,K,0,52,d01149bd20d0ec31f9cd9223f37c3e7c555c0224a901fcdb0bf5741942a49380,994157306,2
91,M,1,M,K,0,52,def6d9512612341098b6c44f7f2820af84bf6a585e3e887380f1cb6623f6c32d,994157306,2
92,M,1,M,K,1,53,db70f69eb962ed3c69079bafdbd4d9a86f96f51a1e5bfc4ea985b854de87c8a5,994157306,2
93,M,1,M,K,0,53,fa4fd4397d1f8c6b6d7a5fa0a32f7e65ccb7b892462978d266fb2422b3f60bd8,994157306,2
94,M,1,M,K,0,53,d241e692d7ed63fecca73e33a6ff6b3c88ed40144e8b0fba8f81d84d6df3fe61,994157306,2
95,K,2,M,K,0,53,163fc44f48c6885cf8ffd88338eaabc557dd8aeabf5c4948348086aaab891af0,994157306,2
96,K,2,M,K,1,54,e5a9958ff35ccc25a7027c3615fd9a299ba6e69994de5b9584382bf655a9971a,994157306,2
97,K,2,M,K,1,55,6e662ca2933d62267e319d27ab7cbefe16d987f439d2b67756e96b7194344bad,994157306,2
98,K,2,M,K,1,56,dbbc1dbd2c7638b124cb362ca6999a9a4cb301128db2af65c5682e9582726471,994157306,2
99,K,2,M,K,1,57,7ea3bc9782ec5a8ccff9f743369b3c54234d274fb5e69f8e6f896fd24e30e2cb,994157306,2
100,K,2,M,K,1,58,272dca42c46aec3459432eb1eb819172a5de9d7bdfcdfd9aa9c943126e25b045,994157306,2
101,K,2,M,K,1,59,ef392e580ac0c794f6cde72a4c678102e14a07d47f6bc11fd787c277569a4793,994157306,2
102,K,2,M,K,1,60,e96902b2a75514efa472f7b49615b490eb4c0f1fe767184c7631cb771d7060e6,994157306,2
103,K,2,M,K,1,61,9cd432c6b365e73cf58f30001b4a517b3303c202b5fb24bce56a4f3b712ce6b8,994157306,2
104,K,2,M,K,1,62,4a7adaf91ecb285b09733ad95c6efaf4094f3181d8179ae22cc6b024ce87d372,994157306,2
105,K,2,M,K,0,62,c21ab07f6f4ecd7d02162e1e7b6e35d6d70c0a9095f9c29aebf48d60deccb965,994157306,2
106,K,2,M,K,1,63,2dda0e5c5a3cd3eef9ce8f429c8dd368dd2d7f465cf2e7599b9e5ae3057988d2,994157306,2
107,K,2,M,K,0,63,9b928c8ef48d49b88d32c8d63233d586ac800411257185530c87a2e7f6bdaf7a,994157306,2
108,K,2,M,K,0,63,7d04896fb896fb346fd0699b0b1ef1df42ea2a5125b170fb38e5dc47de112056,994157306,2
109,K,2,M,K,0,63,2a6735c4e57b37b548beba90864864144412d707854a6d44409c8823201b02ec,994157306,2
110,K,2,M,K,0,63,880e8aae3ee4fb43afd68f8d2c125e650a1de46906202146e850725e79ccc750,994157306,2
111,K,2,M,K,0,63,f5ac67b56452cf2f23ba7a0bc61cb1899a5dab164aa989f3fcd00bea90f95a32,994157306,2
112,K,2,M,K,1,64,80b5db879a559969d4dc0216a53b18facb55c30c39b0631b3a213bf40e4668ca,994157306,2
113,K,2,M,K,0,64,2dae58a5ed3ba44abb47608b6670a62df0ca0cfb0ca7f0e45ec0bf5022cec401,994157306,2
114,K,2,M,K,0,64,c534ab89f944a0a7823586bf244797d009a1f768d981dba100dcb5aef49a4b7f,994157306,2
115,M,1,M,K,1,65,724382fb1ec09474c1a2c67ed38129a3983ad1199bb2ad6b7ca6e67e9cdccba4,994157306,2
116,M,1,M,K,1,66,0e7b3f78412d73ad86484c5a572da9962dbba0aa7f63527616b377488407c4c3,994157306,2
117,M,1,M,K,1,67,47c8c2c27eac6ff6fb018c7cf45e18a8ac306c02ca23fc1ac048dc05e801b9ea,994157306,2
118,M,1,M,K,1,68,9c267ddecbb29a8dc20d0812e1e7f179938b8bea37c535ae50cb998c7f338c14,994157306,2
119,M,1,M,K,1,69,dce5c44c09e056e0124910668f2571f2bbcda50f1fbd5e82a16c5bf144f66296,994157306,2
120,M,1,M,K,0,69,92d331abde4a0e63076d65e76c8592295ce502173b678fe36211935461562aef,994157306,2
121,M,1,M,K,1,70,8ccc4c4d63dd53da41d3457fb1c8bb71523b58ca4e6eca5f1713f7d9fcd1b440,994157306,2
122,M,1,M,K,1,71,3e7660e843e9d44a215e11808c4d75ce4e0c0ae5c9f0c776d46c435fccd539e8,994157306,2
123,M,1,M,K,0,71,c79c0847064bcefc599f6fea5a33cc1a2752b1888850152229d8cf9c7d5116db,994157306,2
124,M,1,M,K,1,72,5fcc86d635ab469b609cc89218d5156cee41fc7738437283b2aa0bbebc51e882,994157306,2
125,M,1,M,K,0,72,a7d02a0bff52365bc238eacc1f42205a478485415d99c054b0d8f04d4fe42604,994157306,2
126,M,1,M,K,1,73,f3e2164bb733c6f5abdd4e7f9a6cb1e80a872db1100e89273c0146d38050b4ca,994157306,2
127,M,1,M,K,0,73,22f9f11739ea605cae2c2d5c9a2f46adafe7ec4f809f783dd82ea8f770b4cb9b,994157306,2
128,K,2,M,K,0,73,64b7973b7b2dbb936e280654e06fb19756895450e15686a17d26d323d3e54ce9,994157306,2
129,M,1,M,K,1,74,f9b0d6f8cb855ac070e8568557cc66de5583d17b66377a9bb873d7cb6774148d,994157306,2
130,M,1,M,K,1,75,8aa77dfc1b9591d301f7b7232c7c6878e43cc0afa1df6e1b0e15b15bb8ea639f,994157306,2
131,M,1,M,K,1,76,5e034c7947d8a3b8c086ab38da7a405edbf7c1a2cdef690bea5d881fca4d04f9,994157306,2
132,M,1,M,K,1,77,5c16382465d5a7c55d748d1a42d00cb96238f1bb6cc054717896583203dad3a1,994157306,2
133,M,1,M,K,1,78,a088e4f9774954fc662466ffbd08e2919536e5244fbc908801466f503a585337,994157306,2
134,M,1,M,K,1,79,5301e763dbe8bfcd5ba114a640e72ab982674d418937a9d2321647783aa7809b,994157306,2
135,M,1,M,K,1,80,bb70ec1ca6787ed48b112a113fb037e6c8782982b9c457dc0e896bc80ccbb0ec,994157306,2
136,M,1,M,K,0,80,59faa9a3e38420e0be1260e7455c1183e896e2a784f0753542ceb2af737445eb,994157306,2
137,M,1,M,K,1,81,50c5bf3a65581cc6d938a9eacc332c994c7df13ebdf9a199ca9d8f93b62fb4e8,994157306,2
138,M,1,M,K,0,81,e53e7158729ead59eb8bf3ab30e8c6bfb3f40a32b7a23a04b8e96f87e0b68f66,994157306,2
139,M,1,M,K,1,82,7919ff11a3719930bee1ee19236a0a0dbf9956e7dcdd5e5c02f4ed1ee7e30dbe,994157306,2
140,M,1,M,K,1,83,1fb28fa294501e8d5cf04bb477e9e336a9c564df82d46ac741b1585c80cf5e80,994157306,2
