trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
21,B,1,B,U,0,14,c9e3af0059629831e30fccadb95d7f39420361367062ffc8d985dcd5c9bec858,957106589,1
22,U,2,B,U,0,14,606fcd6e4d540b12d0990c6a5c6c6ea1e0924487db57c77ca8c8e46a9b1fa688,957106589,1
23,B,1,B,U,1,15,86d4dc4d90dbab7a0eb019150458899cc143aef336c2e13cee2cbeef12e02bfa,957106589,1
24,B,1,B,U,1,16,253aa9f544847ea03dd3526034639f40830214220612ba5be3bdec735c635ce2,957106589,1
25,B,1,B,U,1,17,c5314a52db94e34502a98823f25386f5b3ea7bbe9fbf70aaaa2299a6fb91b65e,957106589,1
26,B,1,B,U,1,18,ad6eecfd0c5e073142072553fc9255167635cdbf8d83e62d9e7d4df47c834c2f,957106589,1
27,B,1,B,U,1,19,cadcddd01b15fe51b1a89205b5ecb36b639a142f5683c220ef7b708c3bd5221b,957106589,1
28,B,1,B,U,1,20,a4f4be96914551387e969f2f23cfda6b3c73f754fe1867c8bda1fd53f1bb73f9,957106589,1
29,B,1,B,U,1,21,87a5e6b0cf0b04c2acfc3af4918531d30f82aac73690b4c0d6cb5b4f34b33150,957106589,1
30,B,1,B,U,1,22,a6bb9fe32550933a35c26963f4e443cb66a071a541a4ba169754ed765584c6c5,957106589,1
31,B,1,B,U,0,22,5ea068587a75b4577bce8f8998c2b82d0949897a0a46434880d50471803aa739,957106589,1
32,U,2,B,U,0,22,7fcf90cf939ad6c75a1b1899cb1b77cb6ec19bebc3d0c770f80a0aca09fcd2f6,957106589,1
33,B,1,B,U,1,23,9ece37c864db225e5527f9d896f43e766eb7fd9388d61bf010e68b384d9b1152,957106589,1
34,B,1,B,U,1,24,0628c68530728c0c763e3d7f236f0f3408dea0dfbff6839800a2d7594df3706b,957106589,1
35,B,1,B,U,1,25,55f3116c313ca339aa4b6f64eecfed73089305530272f5d36e55f158303a532a,957106589,1
36,B,1,B,U,0,25,286ff2b2c50ff762ff387b42af1a602bdeda52183a637e9c3bd628b9daad5576,957106589,1
37,U,2,B,U,1,26,5919d05254b358cb2a42a145001967faae64d38f55cfd0a9cdf0929a19594d62,957106589,1
38,U,2,B,U,1,27,0b63916d97a8cab3118084f9905c59a38bb0f847c7951372bd2a3990b37210de,957106589,1
39,B,1,B,U,1,28,449b85347b0c117912c127c32e40e0e7e07fe10065f10c5f651987cf963542f8,957106589,1
40,B,1,B,U,0,28,8e8b361283c97b845dc311a7f39c229d235dac31d3b1b25c34cca2a409754ec7,957106589,1
41,U,2,B,U,1,29,a7746af6ddf6abdae0c40cf9f0273ac6b1f34a3db8bef4102bd8a5133ac2211a,957106589,1
42,U,2,B,U,1,30,f961eb21e9e90ac5e968b5628998aee80168156b30202dcd7e83105994d1019a,957106589,1
43,B,1,B,U,0,30,168a41ef5d6378955e1044e5e481797e03f0cef4ede8fd6da65d17e354dacb0f,957106589,1
44,U,2,B,U,0,30,1a4f5e7bffac1afa9bc9b2d87e33d6b6d932c75e7aca20b08ed079e2c206e089,957106589,1
45,B,1,B,U,0,30,50fad78bca59e22bc938d1595b21c52ae46511f1cd44b45e65553a2b1fa8c7d7,957106589,1
46,U,2,B,U,0,30,c93ba4c4ff9fcb49086aed84702987089407e06dbcab5cd6a2314ab88b918ea3,957106589,1
47,B,1,B,U,0,30,e8b6a1e8fb327d8c29ff9dea4a6a0b3736c67dbeecdf7dcdcc4f2e6ef2f38767,957106589,1
48,U,2,B,U,1,31,7df5fd69d8544dbb9c43e7553e48fd995ca156f9de890bc6e1660cf05c34ae47,957106589,1
49,U,2,B,U,1,32,b4668341adafd3229bc4b94a94ce09d0800a4a02dbc8823dea0e957dd760bdb0,957106589,1
50,U,2,B,U,1,33,d0cc100a1d6adbb8b877c5017fae138904ccf99fce21e371e90c44c92e965d39,957106589,1
51,U,2,B,U,1,34,ac08cc5e04b436f0a847f1c7a6f3a7884cdbf37b2e382f2aa547fc4e817f1b4d,957106589,1
52,U,2,B,U,1,35,affd6df04b9e2c2288ffee34d1d698cdb31001742341c83c5de64fb50484b420,957106589,1
53,U,2,B,U,0,35,82945d22cc0f839bc36b3fdb3ee7cdd863e8c4baca432353558794961b4a8344,957106589,1
54,B,1,B,U,0,35,89740bf786acfb82d21729b9516d4286bccb38928c67848242b80cdf46e581cf,957106589,1
55,U,2,B,U,1,36,af084f8b5b6b5e5f3012df5a39ece467106f50e817dc64c67af64a797abafd19,957106589,1
56,U,2,B,U,1,37,c2eb4371509c0c562cf103a15c1942b86a217015d42b47c54cf174bd98653ef7,957106589,1
57,U,2,B,U,0,37,a8caf8320fedc2bdab7af54750184e84fb0b94a9cf2a590b1423c58e25d1bba2,957106589,1
58,B,1,B,U,1,38,afc1d10e52af7f6f49cb46ff2462dd9dd3f88f50601abc44cc55b9e0f4a32167,957106589,1
59,B,1,B,U,0,38,eb7ec50735ace4fd7811e86416e893fdcec768c755e365119deeffb0988d73f5,957106589,1
60,U,2,B,U,0,38,3b75c49e72acf5f35a2de51dc980af5f68c409ead0597660bc7087236911553d,957106589,1
61,B,1,B,U,1,39,feed7a4f724016e91005dcadecab62ff24a0827fd45fecb2552f9a5a2daa83ee,957106589,1
62,B,1,B,U,1,40,28c95297ed928a53add2e8d78ec89486cad293b52497f0f51086af803afca556,957106589,1
63,B,1,B,U,1,41,4cf50c48282a0fbaf461d97a4f461a5b654d2a3547a0354ec6272659902c2e11,957106589,1
64,B,1,B,U,1,42,11b55817ab5cb529871145d4ccea66cad9d363572052ccc336c29a5e94e0058a,957106589,1
65,B,1,B,U,1,43,36c813246aff8a77067a2bad35b0c4522d549cb8907ee8e63f2b86c4c8703001,957106589,1
66,B,1,B,U,1,44,f5c9ed0d4879cf4b61de7f133faaa7ffe95403d59aac468735d4022b9a6be22e,957106589,1
67,B,1,B,U,0,44,aecffbe33780844858137f4564eaa6bf19f7e7ccc988910c12621afcfc526532,957106589,1
68,U,2,B,U,1,45,eee82191826e11e51d059aff709c4f6419368d16c1400fd05fd4668fddd6d42d,957106589,1
69,U,2,B,U,0,45,79e2b698418459abdecd3495f559dc15cda75074d468a378c34ac2350468b0d2,957106589,1
70,B,1,B,U,1,46,11a3e0bfb24ab719b35d675ec5c7400a90086ef853272e435e3abb408a2e3be8,957106589,1
71,B,1,B,U,1,47,8c732366c465e85081d2db39214c5cc36a772545616d0c40e995d575e233c790,957106589,1
72,B,1,B,U,0,47,8da676c6f5837f69a4a73d5b50659e8e4a0ef74630ca574460307f3e3d0982b7,957106589,1
73,U,2,B,U,1,48,a6fd284677b664f0a7f0ccf46b7d194edaba476aa86f6dba5cb40193dce7a13e,957106589,1
74,U,2,B,U,1,49,9aa6c50bab0e50aa21765fe23916ffc4a1e3f303f42339036f97a5ce34db4d69,957106589,1
75,B,1,B,U,1,50,2e6e05511edff5933cf89ce4900fa9268225110ce43f095bfd0df835b6a61794,957106589,1
76,B,1,B,U,1,51,d08344f8523872433dddb8ee6806a2e03edd1b7850f635e4476aabd4028ff451,957106589,1
77,B,1,B,U,0,51,9a06c2046d5f7f437fb3e73a5fdb1e010d01747f838e6c5e41988c283624691a,957106589,1
78,U,2,B,U,1,52,5a4580f2182634d6ced9dd0873ee5ede08af10ff779b1043202e828e94a5f60c,957106589,1
79,U,2,B,U,0,52,54f4a1da0955722e20ba83d3188cd9d586a19e2b516fde54627b2308e76df878,957106589,1
80,B,1,B,U,0,52,45dd330d5c55d7a0dc909557f8febc27c15e78365e47b832eb44eb4f34b8e630,957106589,1
81,U,2,B,U,1,53,5f5c4e5749c1e6d9ac1f07fe14d41c9a6647937cc44c726ab569183b6d2830a1,957106589,1
82,U,2,B,U,1,54,0d751ca2d0eedb88580c97ff0da3b8fe970e01efe874e527b55698bc39e9263a,957106589,1
83,B,1,B,U,0,54,6132b038d6ee05b957fe2af4ff743b26e1c755f22bde021ceb6b381e42d2faf5,957106589,1
84,U,2,B,U,1,55,b072ace6e1ccd2e088894d797b5b7eed46ad235fde56ac7c880632a03d2fa588,957106589,1
85,U,2,B,U,1,56,0c084db697c0d094aae85e4bcd2d3c6e7380fd5272d8584df79aa3c7a99303cb,957106589,1
86,U,2,B,U,1,57,087c7de3ab21ca81bc142c5df2740e953a2bca57d07b3014c55ad4116341e799,957106589,1
87,U,2,B,U,0,57,54d1de5ae260f5d7badc65f215a40363fdf89e6032a940a86856b37984f2dcb9,957106589,1
88,B,1,B,U,1,58,cc35a514fb3242ba8af0c13bbb0cd4ba44a847957e7eddee6bbfc1c9b657da78,957106589,1
89,B,1,B,U,1,59,91006295f3a2cfb514404cc93f3e9209d9166f4e3283972ac367f4d9d1037517,957106589,1
90,B,1,B,U,1,60,e3a2b6a92579d575dd928c78c1a47ed30d9d30eff36c00e66f721a7800ec3587,957106589,1
91,B,1,B,U,1,61,0b973748d397ec661e74f0b2153983abad6df554de4cdf6cc893a1c7a90a3623,957106589,1
92,B,1,B,U,1,62,9cf7c2c46652a9e1d28dc85b26dd93bad7c471b2e827fb8c40dee6afad2c128c,957106589,1
93,B,1,B,U,0,62,7763687b114656ca4cd74885b4c97a399158ad68c4323acf64d9ad889a8fab4d,957106589,1
94,U,2,B,U,0,62,4fcf1e861527bde91981b505f08389fa61e840bf368f47e1705b9df1f5070f1f,957106589,1
95,B,1,B,U,1,63,8be7fd80f1e441247901f56724db0eec9ca68a0490e0c0aa489c0b635318a22c,957106589,1
96,B,1,B,U,1,64,3c0e4704e076b8d2f5996b3c17776fb8dc609422187bc314bc00bd5531aba63d,957106589,1
97,B,1,B,U,1,65,d0faedec38927efb2092ae4b7be0c56f695aaf2fe5331af1a75dcd5d3583b4a0,957106589,1
98,B,1,B,U,1,66,35600e540c645b1528577e2ade93b54a742e67aa0d24f7e32521675827c309d5,957106589,1
99,B,1,B,U,0,66,3289a87b3e65a70ba1a043941f44b934f5f4e3de3609b129c3d3a9c07c4976a5,957106589,1
100,U,2,B,U,1,67,6700ac81d9954d2c73d1b91f23de92462280a61e460375b9de63e5b55b10536f,957106589,1
101,U,2,B,U,0,67,9a51991d8aef1d7ddbbdc7bb44f221844ffefb1f9223fb7fda6c2893cb1ab38f,957106589,1
102,B,1,B,U,1,68,e88f9a8b8ae23c7ccf381635c1bc9616035e8403bcc15b041ddc67f3608af293,957106589,1
103,B,1,B,U,1,69,2adf08e447ecf6d969294ba0fae1f785c81cb4167c4d1aa004aa709ab2e79e4a,957106589,1
104,B,1,B,U,0,69,3574f015f504330f8b96226af314986f1fd8822944c9d0e644b2a73b08707572,957106589,1
105,U,2,B,U,0,69,b5c8570e1c1689f100a2b5fc265884d0bde3dadf1caa932714c805cf9d49c738,957106589,1
106,B,1,B,U,1,70,c20fdd478cfe1fdf5acbadac6cbace0021157aeb7b83359227b5a7d6f2299fcf,957106589,1
107,B,1,B,U,0,70,2d1890bad4da78726cce8162820603f276a47c0383c1764756f85655bd23d79d,957106589,1
108,U,2,B,U,1,71,dad19f545e2e43220312c253671add04bb1cfab2375555d91156bad7e7ed13b7,957106589,1
109,U,2,B,U,0,71,f9f70672f30a233052d6fea8a943c459b16030000e821af162e6607811c00c52,957106589,1
110,B,1,B,U,0,71,84392de27de0c54d13a49fb138d312f6d39d2bdfd2ff4afe0f7f342808048728,957106589,1
111,U,2,B,U,0,71,72e64c16d70189524dafee06dd340b96179372b05ba0e25385f6fd6f722cb046,957106589,1
112,B,1,B,U,0,71,a7a6ac149988aa09f8a26aaa0cc8d1b7097a78551b08d59e6053e9febb9a6fad,957106589,1
113,U,2,B,U,0,71,3b42cbe8408551efdb36f61231336242d0a0d8d84bdcd0161cd5e73cad7fc78b,957106589,1
114,B,1,B,U,1,72,e2a2aaf23ebdb82d1b3aa92547d1dc9337004a956abaabaa961e74058602f4de,957106589,1
115,B,1,B,U,0,72,fe9823742e35952581f3f911586520e590389fe8e2a6ac126da7f209eac8a0d9,957106589,1
116,U,2,B,U,1,73,1a806893ec13d9f129e60b1e6670302e4b76535c778e34bf38de72f362a65973,957106589,1
117,U,2,B,U,1,74,c260fc54b4e8c576b0aa661201d65a44cf55e6b3e80d3a1f10f871b78616494b,957106589,1
118,U,2,B,U,1,75,26354f5662050af35a433ff709299a8a49c4e904dc9b2ab82c03a5726841fe98,957106589,1
119,B,1,B,U,0,75,901a066ffc6551675000c9901b20a98c5f8262ec2fae3c1b5add78202a8d66e3,957106589,1
120,U,2,B,U,0,75,64b902ea0d70ef03fd01e6d74ce92e115fe60e4064c32b81068675434e2424b9,957106589,1
121,B,1,B,U,0,75,6a84cd57baff5c51f419d0aaf3007fb4a2802cd74c46c6f97b01966a64ed54d4,957106589,1
122,U,2,B,U,0,75,6e58eac6a1ab35c6c9d826fe46803d13a18abacdcef5a87a7d4c7ccbb048f075,957106589,1
123,B,1,B,U,0,75,a9c488e017eee266e48b82ffc756f4c88dd17f796e57c06ae241f5326aa6ae3a,957106589,1
124,U,2,B,U,1,76,8a7fd35859086d8a6391cd1bea4493b7fad7f5bef405ed1405e85c6a733f0edf,957106589,1
125,U,2,B,U,1,77,eaa85aca760966f02484e1baa64c2f237100c91cab498db359202021ad33f5b5,957106589,1
126,U,2,B,U,1,78,73b6ccf757be608e8a428a1f24f2875634172068b99d3acf45a3767f3db8d399,957106589,1
127,U,2,B,U,1,79,fe70f905b31e85219ec865ea59de0140063dea80d450f26aaa5a97c1a3657e5e,957106589,1
128,U,2,B,U,1,80,e9d31388fc74aa6799e372b91c6a02440499772e7633fdd6c9f4f18e94fb2282,957106589,1
129,U,2,B,U,1,81,9815f863d0c1ddbdeffadca5a052d7de25b2487c235ae86184969e1daaa43a50,957106589,1
130,U,2,B,U,1,82,044710bb513a6212fd06c2f2ffb7f7e6019dc70e3d562b5d08ed9d487abfb553,957106589,1
131,U,2,B,U,1,83,d2e7754b18423091daf59d1ee4115a38464a98a1d2d9ad1dbd406dd14cf1a630,957106589,1
132,B,1,B,U,0,83,78314f4e41556631e8a9abecc9df3ca0e4ebec4784701ceab2f6680c7e285bd6,957106589,1
133,U,2,B,U,1,84,f15a4c58d2a70e0df2e558175465d4fd53f0026132b97d9bba3294a959c68f8f,957106589,1
134,U,2,B,U,1,85,358aa5a11cb598bb4e56d645b22b6b168ba200d90c8ba3aece257d0461b2c8fc,957106589,1
135,U,2,B,U,1,86,b84be2cba1b6047f3a7156c9099eda6f43c839862a19fb1f3d7705c108211411,957106589,1
136,U,2,B,U,0,86,3cfa2578650f0d8d86136be2408a2a81e0450f65a728da9c27d00fe0fb7b860c,957106589,1
137,B,1,B,U,0,86,6acc4adec6cf383de130c9adf18f93611fdeb606d037c096f6b3b659d8f0fbf9,957106589,1
138,U,2,B,U,1,87,fb0f6d006ec1591ef099a4d97c9c2ac8944a2e159dcc10361c238a799ad5d116,957106589,1
139,U,2,B,U,1,88,aac83e8a5ee8defa80a24eb40ed1b8f36a0a4f23429059144ca2ea5a3ee4677a,957106589,1
140,U,2,B,U,1,89,0e2746f22917884ad56f3f92677f884bc2d59b61e669968c64a6eeae129e3909,957106589,1
