trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
131,V,1,V,T,0,74,9658648475ab2763223759cde90ecacd204e8728e443c5a24d31858bf79dc2fa,670802254,2
132,V,1,V,T,0,74,bfdcb81ead813bb94675f030ab190a7f50b5e1a60d1b3666a6b68cf2052602db,670802254,2
133,V,1,V,T,1,75,2a9f6981dfc5ba9650d26902eea3458b4540a436907128b49b389fc0f894ab18,670802254,2
134,V,1,V,T,1,76,b33fd3ae3275e70b84a016c10a5da3b1d6773dcd19db5e9844b92d003c66f26a,670802254,2
135,V,1,V,T,1,77,ffb2f8f9bbd51059a1f09cf1fda93c14835cc5b82670161ffb0a1f246e175f5e,670802254,2
136,V,1,V,T,1,78,09da25c62ceef51b9483f24b2de2bfa1ccf51f1e6a703ed25141817dbf8079c6,670802254,2
137,V,1,V,T,1,79,bff755babed1563cf7122e53fa4f5b2598dcb3f7e83715067bd2628fb3af2fa2,670802254,2
138,V,1,V,T,1,80,3f422be98accf977b41b13ed001aff0d21c41250eca3c9aa9c4030b662b57801,670802254,2
139,V,1,V,T,0,80,7fc21b9622e5722a62170fec73c368e8081bb764e21e8b2956ba3ddea267b7a1,670802254,2
140,V,1,V,T,1,81,9f4a1d6363d85b165301798b3da31b7fd78e1e39f660299eece1488cb798bb31,670802254,2
