trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
24,H,1,H,F,1,12,e99da73225fcd01d9b7150e6f87b2d025ef4eb0d880b389d629df9d7d14f1e8f,619179887,1
25,H,1,H,F,0,12,5881121c4b0080d8708e7dc9c43c7bfc3409c3bcf10ad1acbfb616c423f0c309,619179887,1
26,F,2,H,F,0,12,62e5d36f5a47644a1d2e4789d7e3ba7c81d56d9dc432f73696af62906ec704ab,619179887,1
27,H,1,H,F,1,13,404c9c49bdef4a595f70e409706a2209f0437259c967a9d17d31610d5e4de1cf,619179887,1
28,H,1,H,F,1,14,d11a9e4739c0b93cd2b4cd9e741051e7b9855aee701d95a957067974c7bf4985,619179887,1
29,H,1,H,F,1,15,48436e5a44a6548d971d37414536ddd5a7ffce512fb03c07cf76dd39f2e42cbd,619179887,1
30,H,1,H,F,1,16,ff0357a7b386568664ff71902d5831e2fa02b2b2605d12cda7be496dfe6e3e60,619179887,1
31,H,1,H,F,1,17,1e87ae89a9baeac023f60db2b6c1cc0bdda6ddad43efa19bf15157dce706334d,619179887,1
32,H,1,H,F,1,18,3ce0f4ea25f1e1f1b9785ab7344fdc0b71e96caf890acbb617d24b4834fbdf9f,619179887,1
33,H,1,H,F,1,19,deef228badf42995c79869fcdca200baed182128f3bda7e86d4a5c8200fbcb5c,619179887,1
34,H,1,H,F,1,20,7f452d61986e427ffaf4457ae872abcaf92a2677c4a49c7995b0826f202cb3d2,619179887,1
35,H,1,H,F,1,21,070ddaff4ba704d0fe71bb8e7589237f9da7385af82bdb2a841e59e612946fb0,619179887,1
36,H,1,H,F,1,22,1c75c530ab5597ada5f0d51cf07affc5fd521a3e31877d3c7ef48d6fcbe6218b,619179887,1
37,H,1,H,F,1,23,4c2340a8efce4fb2ff213b152df6c7dca426788f9e370dfe6d7aaa6181f73cfa,619179887,1
38,H,1,H,F,1,24,9a18c706295a736e6b4ceb57bde277eb6e211c15d523d83e5a53d2b48cfc1816,619179887,1
39,H,1,H,F,1,25,34d2355d6e1e6e24064fe2bd26a6b99cc9fd4cc728efc40006ddcd79c7c10683,619179887,1
40,H,1,H,F,0,25,f4228d0bf0708832ec9d863f4b6aad446c18ff67e641c617bc399148f96857d7,619179887,1
41,H,1,H,F,0,25,9355b6cda2a7ad73f9308f382460ae92e994833346bdca90f8282cc3a41b90a5,619179887,1
42,F,2,H,F,1,26,361d0830e73937290c2f4fb2b50c0a7deeb7e89e01e8348270fbc4a288dbe425,619179887,1
43,F,2,H,F,1,27,39520b47a888dd5e50562101393f09cad1ddec11677fce41d6ae2b4b0a8c90b9,619179887,1
44,F,2,H,F,1,28,3e67d84aca79eb2a5cc0ca987cedcf0ea45d3d9c24d98162c036f1865a49efef,619179887,1
45,F,2,H,F,0,28,450c9881e4431b5ad32ace5df186ec8d4b5a8e9676b70932cf21f0bd2cbc35a5,619179887,1
46,F,2,H,F,1,29,6a81e933836f232c5b361520eeac6b38b77a30ffe0460aa88d8037a0b60d3cd1,619179887,1
47,F,2,H,F,1,30,30d1add3423ca38b21ae6aabb40f4eb8fa55c61ffa61674626d816472b4d0dd5,619179887,1
48,F,2,H,F,1,31,981b4e41558dc854d7c3dc269febecb76f947c201bef2fc15325cecbf7639db2,619179887,1
49,F,2,H,F,1,32,c50eb326e89ec04b8409d94765f62aa389af350cca337c380503299b91f03048,619179887,1
50,F,2,H,F,1,33,436faa7ef89973bed6aa1171463581a559dd6def3be04849321ea6effbfd52f6,619179887,1
51,F,2,H,F,1,34,518a4fe3bc535fb3b28618626a76fc9ba67c53f929e94d818a40f5dc9b297ab0,619179887,1
52,F,2,H,F,1,35,5b54eb5deefa306b2c6c1d162111bbd0abd70e738949edfa598bd8e59be729e6,619179887,1
53,F,2,H,F,1,36,a4e60a03c4e38d6e5919ed303952dc21fcb353b9340d7e3dde1d9bf0afd25fa0,619179887,1
54,F,2,H,F,1,37,a8df367d25b7e13d33db317a915c4aa0fa7f5f0eda5cc48ed4f6bec719a6badd,619179887,1
55,F,2,H,F,1,38,ac614898c117664e5da3b01c2a7abf380dcfb5c3958802fade7a0c7e6cead1dc,619179887,1
56,F,2,H,F,1,39,e40292ebac7eb7fe6c4fddbb935e7aff8167dbb9748317da19e4dc976c1206a7,619179887,1
57,F,2,H,F,0,39,37e424e40197ebb1c8134234ab4aa802ddba2f062fdc8d4a02d9cbd15a2355f3,619179887,1
58,F,2,H,F,1,40,7c89e280e27e92b92bfc7a9e84d99b29aeebb68711bf55db0fd0a5475aaf3054,619179887,1
59,F,2,H,F,0,40,bb3bc68819ebfb36c34bc95ccb54c399cac211ba5ca40a4c87a301ea17e14524,619179887,1
60,F,2,H,F,1,41,40298c01073bc7c1feb48f34729d130a96244057ee0d438381a01c72ffe722aa,619179887,1
61,F,2,H,F,0,41,7390132f6080e26f7a397ecc9ac2020f1e2b9a17b1dd258263793199f545d3b6,619179887,1
62,F,2,H,F,0,41,b0d345c93d418e1d8c6a4cfa72a812b22cd88f0fdc3ea7657a6f5d7810e5f458,619179887,1
63,F,2,H,F,0,41,4f1f26178ba08fc7a79975b71f76c9c369a5f4aaa8d4db98df58aec6f4240b6b,619179887,1
64,F,2,H,F,1,42,4bff3f7140d4cdeafa5daf103ac3c1ac0c892a722b3bd0656437b3ee376b9f5e,619179887,1
65,F,2,H,F,0,42,2312e99dd801ebeb8a2fb1d8898bb550597408e2a874f2afe662942ad9205b3b,619179887,1
66,F,2,H,F,0,42,57cdafebbc8904dafcf0383e2107f883f0b0ea469abed90b8491e00e0e43f24b,619179887,1
67,H,1,H,F,1,43,ecfd4da1e7ee3b50d1d05a5ff355ed5f7130504693d3bdd92d2b04396a751d73,619179887,1
68,H,1,H,F,1,44,751494e5e0967b21b1f814b1935819c0fb8f01c9b37856a5fa71e0e2286e894b,619179887,1
69,H,1,H,F,1,45,99fc8094b56e1ffeda6f7376ed1059326aef8c78ca2aadef43d5495c4b963537,619179887,1
70,H,1,H,F,1,46,8f95ddca63cabdf76a2729f487a65c904ebfe7abeb698efef24d5178cdf1e7ea,619179887,1
71,H,1,H,F,1,47,d08d1a329f222a9e2229aef2ad4aa404fe7f2df7e21562b3ef6c533d4d11af06,619179887,1
72,H,1,H,F,0,47,06bdcc1756fde33424409fb2bf7269b8fd515ab1328ed1ee3778272f1d0bf6bc,619179887,1
73,H,1,H,F,0,47,7c8a1435e1a47152c46c241cbf31f7ebe9ea7adff03651f51dd97519db12e624,619179887,1
74,H,1,H,F,1,48,1a61547a50cf874614170cd53a71eb17f84445e16310c278130aa227ecf9ce63,619179887,1
75,H,1,H,F,0,48,dd5d85ea868c331a8c21fceda8888d939ed1f7658a5619be88c07855d3a52725,619179887,1
76,H,1,H,F,0,48,fd98932f73d83a093f69601a907304b30b9aa11c71a02de9bd8031b570de1b72,619179887,1
77,H,1,H,F,0,48,5dcf3810dae2d50eb3c59d18dd9b92bea8fe49ecb922244282950293d0cfe207,619179887,1
78,H,1,H,F,0,48,566bc3f7fb1de4b079797bc0202b9573e5b9f22763310e47a95df823b91006cc,619179887,1
79,H,1,H,F,1,49,44461a44644ec8a9881d9d40b75fb757d4c7fe0c970e19b6eaff56d2b59f1585,619179887,1
80,H,1,H,F,0,49,6b59a97ce81ea4bbe7b1d4ce154201ed4d99754da1b97bce1ca6376a500c6901,619179887,1
81,H,1,H,F,0,49,227b24318f2f807042e0c066b658c27273b5c18a0699072cd6590faf6c430c76,619179887,1
82,H,1,H,F,0,49,384f16f11fc13b0b130313892468bf11af050aba978d3b1aa153f81359854e33,619179887,1
83,H,1,H,F,0,49,bab9c05492578e0ed15094aee21426ace75a241a0cfaaf506818e59c67e84625,619179887,1
84,H,1,H,F,0,49,f3f0c1d18d32dc3b442f99245d1fe863eaf7e3d00d9a7556f757ac74cd4ca17c,619179887,1
85,H,1,H,F,1,50,8cf52ca698c957d80aadd54935e14bd2afe9defc1bb1aabbee36017694547871,619179887,1
86,H,1,H,F,0,50,4c8bde1ed602442c43e7d00e9ab1bf7729d681661ca9d31ee338b652045e605a,619179887,1
87,H,1,H,F,1,51,21e47d2ee1ed86d07676fdd0a3cc623b494728c819abbd5fcf53400cabbf879a,619179887,1
88,H,1,H,F,0,51,c33781186ac6a9d877e19579a7e7fb19bec6402bd81e547c926c3a75f6d93178,619179887,1
89,H,1,H,F,1,52,0bb05029c61883bf8f0d40f45877a9b538c5dcf903b840a612c146a7f21ecf87,619179887,1
90,H,1,H,F,0,52,46d121a79b1834c0eb40c9c406af1bab1a515baeb8ba35d852cc5f1c2422cc75,619179887,1
91,H,1,H,F,1,53,9eb1a81d3e5f94d451af35025d00ec94a9cc8f8b646aaebeafaf2e47a9e016a1,619179887,1
92,H,1,H,F,1,54,8e8cb300a6fdecf30bf9c644b205d59fa16fd0d7c99177efd2a34d4d21f92daa,619179887,1
93,H,1,H,F,0,54,ebbfdf6a2349ca2e8107cb397cdb46e5728833fd3c8a2232dab752da924de939,619179887,1
94,H,1,H,F,1,55,100cd49f6257f9408453e0cf6b95ab52eb583a44127db1897c4d113185039ce2,619179887,1
95,H,1,H,F,1,56,52a1a6dff9591031dd67c66c1c1e261016b74b6e7d64c448b7f8873a1b94a51a,619179887,1
96,H,1,H,F,1,57,c75e58a0bfb55748e9c1c2ba3179b33fbe4a69fe590e50aa06a5e36c3bf565c7,619179887,1
97,H,1,H,F,1,58,4eaecdbfde3526d842db1aa26130b848926465b2f507a5eb919498f4389fa17d,619179887,1
98,H,1,H,F,1,59,b8c56107d4ab6ac8d1b18bbd6960b25945b664a3dd6862aff72307996bf3b164,619179887,1
99,H,1,H,F,1,60,55c1e4e20ffd08ac092b27c4f087ae8339a2b48e4efb42db1083c8a3afe4c926,619179887,1
100,H,1,H,F,1,61,2ea347462f8bbf635e2f6b726b1eca136784ef4559fb2599577cc869415918ec,619179887,1
101,H,1,H,F,1,62,9b95fce5bee38b29a05e3ebe4f52542fc32a201fd735bf77c6d112f28eeb182f,619179887,1
102,H,1,H,F,1,63,f68ccf3b79f130b09e4a39c22f127aeda5161a4e564091a9e6e9125c96ee5417,619179887,1
103,H,1,H,F,0,63,dcc01a26f7d5dc272fa7f1fd26b3c534dd05cd6f24cfb57417fe437affecfb8e,619179887,1
104,H,1,H,F,1,64,d11cca9ecf0adfed74c3d9e6df2048c74b3150c050c4002365bd5cb8076607a0,619179887,1
105,H,1,H,F,1,65,6e57d4c73a9e0dc233f4929189e2c6b60c40aa3d5a52e298288fcb674bcad923,619179887,1
106,H,1,H,F,1,66,dcaec44796ba507d24e574ae9313520b8375d21c474658cafa3cfdb110eecc5f,619179887,1
107,H,1,H,F,0,66,50de7a470f2f410f632380606750d0372f1e715a6d108accaedf64377f0015e1,619179887,1
108,H,1,H,F,0,66,624ed3a2b2669381e7ae198e59c5d3aa3470fd5e3f0747b58492b65913e57841,619179887,1
109,H,1,H,F,0,66,a839545bff01a3592aedff2bad0c2312e4650bc3b72a565cfdf2ef9e47add26c,619179887,1
110,H,1,H,F,0,66,3085d12b330b06715bfe9ce508cc02ef51f5b49918a89e99727b6381a30dbb8e,619179887,1
111,H,1,H,F,0,66,fdf2c336cf55e8f3a5de5c4f1546631d8c308062391b10db77d71e3001e1e403,619179887,1
112,H,1,H,F,0,66,094f2aaf9d3bd51c6c66ecda3d4674700a2081088736c2a8ee890b2c17ffd2ea,619179887,1
113,H,1,H,F,0,66,bd3cfdc3ad5c7d3e04ff027a023109bf1e4f39bf3864268c68158328b7419d74,619179887,1
114,H,1,H,F,0,66,893a8eb03c92ef8aeae2fd5036e20cfe0afd3f9de771dc11aa6f2852939827de,619179887,1
115,H,1,H,F,0,66,8f222a1b4b07fec3cfe81b15b4dff0ffb0bb28fc97f9e6d8d120555195c5f521,619179887,1
116,H,1,H,F,0,66,dab4e319ea18cf5e40816a6904aeed70b1fe858ba68d9139c9f0483e861a3c2a,619179887,1
117,H,1,H,F,0,66,e96e3808391e377c27cbad1bf41dae806a0e5cee132ab42d9000d90ff13fdd6c,619179887,1
118,H,1,H,F,0,66,48105538057bf23920fde326f5327e4168c57ddf3dd6c32657f70b33a7aa0b22,619179887,1
119,H,1,H,F,0,66,a442c326425dec10d34f8ac0ec0d8739e5c2afc04d963346b8ef704ca61d0171,619179887,1
120,H,1,H,F,0,66,021153d413288043ca2c6af321136320c6c8d9ff608689f96b29573d0100e6f8,619179887,1
121,H,1,H,F,1,67,84f943f816037e416a1bcdf69a30701b4a2cbf4122e6f189276b0cc847a480c3,619179887,1
122,H,1,H,F,0,67,be9014b174e9549cdcc2bbd7e8ba2bdcf7c6c3674525233c9e9debaea4313957,619179887,1
123,H,1,H,F,0,67,292c5eedc83c3d4606c8ec862fc74dd3647ad979f9bdf5ee3c0ce5873645f1e4,619179887,1
124,H,1,H,F,1,68,951e2ade641775093ad047802c326e33a9d0a3a03fe789f7ef0dd48911c8d45a,619179887,1
125,H,1,H,F,1,69,f9bb4bfd3072c0a0148e1c9bb05b6faf5bf5dab22902117e3f255f741cf1db71,619179887,1
126,H,1,H,F,0,69,e0fd978705402d50077ff2754b4a07373806e1ed520058b233ed59dc162c3902,619179887,1
127,H,1,H,F,0,69,f7926630af63d8f129c77a6afcab5c354bc54f8772147a8b208c97dd5c7e21cc,619179887,1
128,H,1,H,F,1,70,19236e472630f346f4dbbd22e472a8e34603a7853737285b20e668bafad6ee54,619179887,1
129,H,1,H,F,0,70,272aebf73db2ee7caa3356cbcfdf38a07f20d8b6e8ff55ecc33bc442fc3d9d80,619179887,1
130,H,1,H,F,0,70,d283ee0051b1f90d2e1b752c955f67249f7cadffb1262bd42170526f5be5abfe,619179887,1
131,H,1,H,F,0,70,feab59049083d54ed1001761c453bd8a1daf53429c50cf180357705ec5743d71,619179887,1
132,H,1,H,F,0,70,325e51ac2a7c11fc20f3ac921ab1d09881ae904dbf80bfc826904e73ca816dde,619179887,1
133,H,1,H,F,0,70,2e4900707d62e7caafb04e8b4458562311fcac2ca6cfdb3d65d7ad353127a81a,619179887,1
134,H,1,H,F,1,71,93b7066837f11e6ceaedcc1066ae65003543e08ffdf4c8ae6261f332a71b7565,619179887,1
135,H,1,H,F,0,71,a234761a8d6bebb11ca4a897cfc81947b20cac02c008e3d5b6cb6e6de88d7633,619179887,1
136,H,1,H,F,0,71,74322517248de1c92b94cdf481c867f7b6e99533e3bce27530f19a9a50b7a1a3,619179887,1
137,H,1,H,F,1,72,663789dac3a0ee1f5dc0dfbc92843c002c55e8f0464402c5b6ef8e170ce245dd,619179887,1
138,H,1,H,F,1,73,89b67c72e50a238dd2a8e7ec9c04fefb21bd77537b22289ea708a0ca43036654,619179887,1
139,H,1,H,F,0,73,86cafe39f8c5bb1673531c8bcfc8e3b7190cfb84b0e6a2ec1cf69ce5a760a78e,619179887,1
140,H,1,H,F,0,73,c03a32fbed25bbab308c0c75e1bee3bbd7ff3c52428dce4ae312322e4e4a03a8,619179887,1
