participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
136,47,3,4,1,3,50,50,5997cfae2a35377236e3251ac835113615c12d3edef32a05138cf860da439304
136,48,3,4,5,5,90,50,d2686c09f8eb7c74703413610bbc0ada3210ec0ae2a849bc115de4565a2642e3
136,49,3,4,3,3,50,50,ba7584004dba091c2d990d5e9a268132f58c1119d5e5af561966ec7f0115a048
136,50,3,4,5,3,50,50,bf81dfbf293d74b7820480f23e66a86923466c34c2046ae822e7147667ddc3a7
136,51,3,4,4,4,60,50,15e990332d6bd465e8f66a2d2336e98ff18c31e1f5bb16585a19b5525bd09952
136,52,3,4,1,2,70,50,1a770798fcaac772da5aab28d7076ca5d0d0ec40de0a33e8319f88deb0c3f76e
136,53,3,4,5,4,70,50,d55bb1dae70a0f2c1ea5c7a8c8a25967caae1032014402d6432a70165cd7dc8d
136,54,3,4,5,2,30,50,068fe0ea99f004841738476a6239c06e7e5bb6020e3069dcca4e9b29e7a9bdbc
136,55,3,4,4,5,70,50,5fc98b4ec6d89a2a18a8db1ff4241cd52a5dde0edb173940e56ff907b47d74cd
136,56,3,4,1,4,30,50,03b58e616982497dbeeedaae265ac949538810351231409a98f75201f91e9338
136,57,3,4,4,2,40,50,5ed995cd643c421580cbcf393b26421835c15acc753d1a9a24a9c314b974e6a1
136,58,3,4,1,5,10,50,27fd07aaa41cbac1e905b991b3f6eee11eb3abfc6ce016cb79a36920211f3826
136,59,3,4,3,1,50,50,7144922a9831884d5f02fc8316e642ad649d662f6581f48bae974087c8a69fc3
136,60,3,4,4,3,50,50,83810495f40e315a873d991bf6648f2b518f1cccd61075104b5764b577637c3a
136,61,3,4,2,3,50,50,944f833199d418ef9d6063a4a9e3c577b3351acdee4e02fc7742a9050275cb7a
136,62,3,4,2,4,40,50,d9c0a915b9f6e5d48ddf5b65e9b9fc342dfe9e1b6695e372fe6b20db0066b046
136,63,3,4,3,2,50,50,012b2e7e44f915e067d0eddfcfa0f48e3150a58e97bca3945f0e351d738e6fea
136,64,3,4,2,1,70,50,f353b1bcecab2bfcc81b7b20ee1c48db7be3acaa76ab2c7a2c210bb221fc0916
136,65,3,4,2,2,60,50,ed079ef8a106f98057523cfe6f3dd08893c9aaa86cf6db16880d374a0aad8402
136,66,3,4,2,5,30,50,8f51b2c27a2a2b956239a88600a7203df8e0dd094874d3f4eda7920c08471c21
136,67,3,4,3,5,50,50,a64846895f48e8c513673bca8f37b40e4f628ae7665829e67a2e7c5789a5ab5a
136,68,3,4,3,4,50,50,80a5bec61c7537bbb17e9b781d0222f9a878422ad3137d6ef80dce181a185f24
136,69,3,4,4,1,30,50,6b509dbf2a9b29472caee0b4c1f24f00dd3f6b4f70a0fe334e8d02ce42c7e4d8
136,70,4,4,4,5,70,50,a415c58a67a008a28ccc4f3d4bd56b4c20047ea206e0a1593f23bd40456df294
136,71,4,4,2,2,60,50,b535040428ea5b58e6168ee769aaa0254d48116735c302f723e77d7728ab0d5d
136,72,4,4,3,4,50,50,51b80730634376b22c0179341df19ca0e2d40cb03c3d586651883ab278041615
136,73,4,4,3,1,50,50,6c4e8b4e9e9dbe1c16d1f8e42ec6dd171c8c5c449067cdec78b5079438b103e2
136,74,4,4,2,5,30,50,9f30a4bdeaae43d050b8e337d9590d03f4a91fb32745875ecbb6bb03e7ff7f97
136,75,4,4,5,4,70,50,037e91a9f58ddee8fadd521c0608bef96166d19ca48e4c35cf44ec1ad969b550
136,76,4,4,3,2,50,50,4627355d0bfdce47e2e1f46341b368b464d66f794a2c468b265e0e964249796e
136,77,4,4,2,4,40,50,94d4a60180626728b4432c9867dd7ea4952562d1f86bcb9fbae0bd20fe987ae8
136,78,4,4,4,4,60,50,a626d90143a013d44ddfe4c78f1c3bd004ae946ee0e9338018a5ecb6f3e0c3a5
136,79,4,4,5,5,90,50,0771a18f6549bb1b4fa17e6c3e2c8749ac661887ac62fb937cac6d1504b4e868
136,80,4,4,4,3,50,50,bb071ebaa83183cab4bc4e2ca00ae7c12b0a1261b428e8c28cd6c2ff32f08c45
136,81,4,4,1,2,70,50,3feae3be715937855af8cff19505401199a682111e4af11583fd71571fd154c7
136,82,4,4,1,5,10,50,f491a5e2fb04caf9dc8f66b63656d9f5b88c2db32232ba6e7f1c0a85ceb01bdb
136,83,4,4,5,3,50,50,36e72d890a6cce8e90577dbbf13eecc298bf590190f621ece1ba7036d5564b8f
136,84,4,4,1,4,30,50,d854232c4e815690898ce7fb69a105de8a423dbf3d9f372525d5a3ef70d3f2af
136,85,4,4,3,5,50,50,fafe4e5f8d9fbb0ceba370947b0306cba13cd947418652d0da1ffeda791c4b7a
136,86,4,4,2,1,70,50,3c7396eb34e18f7820443c3eac1417e44c633360737416a15bb9deb0f741a9ad
136,87,4,4,3,3,50,50,1f345c7a3636d712bffbbe16c11645de3c831d16b5d6b690566af0fc21c01ed8
136,88,4,4,5,2,30,50,b6e63823f157fdbec57311c41bbecc1c59c9ce0f2faab0f0d2e11c667e8c74ab
136,89,4,4,4,2,40,50,1d244777ba846c4cf47015372d270e298901dcf54bd71bf5b348629d08a94089
136,90,4,4,1,3,50,50,e6365af7d47db1579cdc42259d5d66ebf1b8e6911665f052fb8a6c4f3b2717ce
136,91,4,4,4,1,30,50,3b95579b5d389ffcb94e0901ac623b6920e249e3621196f5b8fe65983d729d11
136,92,4,4,2,3,50,50,0fbb5429bfcc71138a16d4067d7ca18dd92475d02837ec4a098d17fb0556afe6
136,93,5,4,4,3,50,50,2fbfcd7ead33478966b7f531dd430f9dabd4d4079378fea517eb2cd01cd11330
136,94,5,4,4,5,70,50,c056d1d0151b8d1947dbbb1a55e3d8851924e91eacd10e89baac757864f46d1c
136,95,5,4,3,5,50,50,9618dd6f89e403a35e0a8b716df146d1108d57c648b8c199bec289c32300a170
136,96,5,4,3,4,50,50,6e2c3f3f987c498cce97de34d861dedff834f7fcf21d0aee2ba50149bb749def
136,97,5,4,3,2,50,50,a36ff74abe787d2787cb9e7d79ddd805fcc7092709c06712d3f55ce549cb28d0
136,98,5,4,3,1,50,50,ea880546cc49f4983aaeadc4e8a3044455a29805499ee55490b85f09c8578bcb
136,99,5,4,2,2,60,50,1587c7756784b05ac1adbd71fb23472c6def6d053ae84fcc4f6cdafbfe1d5409
136,100,5,4,5,5,90,50,e3e8832190ee23c9c485d9e6b5936d5f1c38ba10edbde1032674c6ba60e10af5
136,101,5,4,1,4,30,50,5e05bcf0d64363ba472f3c3dcd9d90c2a47788f4182579ce798f122231bda1fc
136,102,5,4,5,3,50,50,24b3dffe3ab0c531a0f44251502695eec713e1ab85acae1949153f47095cc94b
136,103,5,4,3,3,50,50,25c33038368dd5fd674085ef256df6cf853363e5c64f2171fa0515b183e77d9b
136,104,5,4,4,2,40,50,d319af3cb44da491942476ebe6e24d887e195d2e70b2841960bf1b7b46aaf568
136,105,5,4,4,4,60,50,bc1025bea16a4d38014ffdd2988c828e2f666b248c842697f67e4a4fd9b835cf
136,106,5,4,2,5,30,50,a1da39ec169dae61c882ba3fb4c728c86c558512e2faa5a873cbeb13654308c4
136,107,5,4,5,4,70,50,5c3b219bfb6a94bf769d9a21e0d2f39dd8b87bdb8915e4bb9da0c451822d96ba
136,108,5,4,5,2,30,50,08a92d76620187623abe78e6a48880c51db69cb674d1e15eed683e84fd2918ad
136,109,5,4,1,5,10,50,b4c1fa5828a7ce796e68bb31cf05dbed7cf0ac0611111a0862d5ace04a97437d
136,110,5,4,4,1,30,50,9ac0c1d7163794b431d77095de9cc9b9d39ef8d589c1df0c353606aad1fb17ac
136,111,5,4,1,3,50,50,a9b8f0910d51acc94b9f3518865db84ee5bd14c6fa1cdb45e542928ee479d77c
136,112,5,4,2,4,40,50,c8170544730324184097371ce7fc4d14e4f6ac270272968560efbb9d85e25eff
136,113,5,4,2,3,50,50,27a690665772831efcb3bf8007e3255c3f2fca4a45a8cf186466a2e0aa07e818
136,114,5,4,1,2,70,50,2e1465bac0594dc2cc52229765d3ddaba84cc12735ea239fc5481e8a59b195ab
136,115,5,4,2,1,70,50,06daf3eb7147e9da10b3aaefd7556ee29fb1b7e0c5451413cdcc8ea0213ccd17
136,116,6,4,5,5,90,50,ae3ab252c5fdc85d2715e110d55850e7ce04d1be5bdcb5de4067050d22987782
136,117,6,4,1,5,10,50,093a212c7454326852faf49e542bf722751f427535548a677128d7aba749d4af
136,118,6,4,1,3,50,50,d6032a4fe6477aa1c5b9492f0bd2666e39db64a99b4621607d966ef2ea85efb7
136,119,6,4,3,1,50,50,07e6013ae8a5c3ecda37391a9dfbb5e64e1e472d2b5be9d776e25d6e186f5fca
136,120,6,4,4,2,40,50,8233eadc7d6550a71b639f9a0d74c3d498cd462d79f976593f01967932391646
136,121,6,4,3,4,50,50,647a8db1f98ed74d3b55e1d9c0c3b6f0a5a950096a158b16dfb16e8af61c4514
136,122,6,4,3,2,50,50,c738a4658254c3b05c130947aa100feed587fbfc07988b20488b38fc00557191
136,123,6,4,2,1,70,50,fdae4f4daf147d4ae8f40ba72ce59dc1cccdf2e8be3de1afdb67734034278bf8
136,124,6,4,2,3,50,50,5beaf2564a881238acc14aa0a2207690a5273d9ec82a71b6a5ca8810857136db
136,125,6,4,2,4,40,50,f0873240b499305ed4c2c1cf9f84b0d6426cddf2b35435148391d4a705935d76
136,126,6,4,4,4,60,50,d228e50529742b7f03a026499c676a630e93268e81f01614612e3fc14a309562
136,127,6,4,4,3,50,50,2f683154ee6b75fb15ccaf170dab629c530eef5ac19670bc34a3461e5ad8f952
136,128,6,4,5,4,70,50,4a1eba5095de69b04aa29fa3a4941a8302dacefd6c41b28418e528f450f71e2f
136,129,6,4,3,5,50,50,dd6f5ae823aa5191fb6b2620bb3a92aff2aa8cc55bd66683d0e6009bfcdafbb6
136,130,6,4,1,2,70,50,77cfe96989f63385645cd8201cbd20239f21d7263100d24cbbd62e4304dc4f1d
136,131,6,4,3,3,50,50,f0323ac8557b988b27cbb239b4b3eddd309becbb45013132a6c240ba6cd835a8
136,132,6,4,2,5,30,50,ff3462be9d624d4e4fe31703c1a13deb3f7669114b5ad0972bf3e82daefd47da
136,133,6,4,5,3,50,50,3513468d7ee6b2f0512ac51905ab332dd6544611a64415f90b8a9089063eae40
136,134,6,4,2,2,60,50,31b3438dcb2e8a0435b1cb1eeff21c3e2e11628953ecc9bc4dab700f488ed904
136,135,6,4,5,2,30,50,2c3e5b43d10a67042b5e736a13b3eeb31977ac8b0bd67f70a16208a6fa8c8120
136,136,6,4,4,1,30,50,bf0dd9b0c10e92238bcb50540d685994c88d65bb3044ead7da6d6b077ab56339
136,137,6,4,1,4,30,50,8791e426eb9150e76ee12b02e9bbe88febd105887c86da80663a5b3b195c8cb0
136,138,6,4,4,5,70,50,f7ec7410e45f0fa3f629804d33ad2035d3a9cdf05b3ccde05c80aec70ecad32b
136,139,7,4,2,2,60,50,a013e28fbadc99360b2de44be5be4d7008b4ad89f6704543d7af790dbcc355b3
136,140,7,4,5,4,70,50,3f71dac5d9799a2f29ada026491c49726dbd2eaf5e1287a52c18a416c412c1fd
136,141,7,4,1,5,10,50,1b2acce81d9afe78ed6a9011a1902544fa7a4996e4292fb91884c6cdfb065814
136,142,7,4,1,2,70,50,d61fb3b841bbb3ddd8488b27f2d40831a9732d3dbea36e57d3d2c90c5c3426b1
136,143,7,4,5,3,50,50,f4973ba5e850fccdc15f5723818cb5bbf4321d81835f7edfe66b9def4cf84194
136,144,7,4,2,4,40,50,64cdc9655cbc40d8f94fd773a0a28ba2cbe069cce6e998a4f976648d11825aa8
136,145,7,4,4,3,50,50,ca1ef9cba36beb254391ee6e61b65bcc5bd7653847b888ca9f4f821ebaa4ff55
136,146,7,4,4,1,30,50,f884232a8bc7a7e2aef075ef7550cdcab03ce5e16b23615cf7121e81073f82f0
136,147,7,4,5,5,90,50,9d96bea8dc4ac32b0af86793a7af183abf53a846289a6e1f8a32aa8b5c111df6
136,148,7,4,1,3,50,50,e25f153ba6ab94208f8edab1d8d57ad0a79be9d6003631ffa9e8ef56a72a7c20
136,149,7,4,3,4,50,50,9902fb1281ebec880d9e3949ea203e32cc3b7fc4a7365858f456053049443f23
136,150,7,4,3,2,50,50,201ca1b9fe5795bf8938e5f9a2a71a4b373fc8f201dbfc1b2a318181f1a9e2f4
136,151,7,4,1,4,30,50,5698df4ded4133dd9acd98db520062568030f501724244070f7dac70959f9a01
136,152,7,4,4,4,60,50,f0f0b99d7b2c10c79052f694570cb6375ec8b3cfcc363de9e1bb5470e82a780e
136,153,7,4,2,3,50,50,471066a359624f554a672f49b3efbb5bea57e7489171b075fa1128916ff1bf58
136,154,7,4,3,3,50,50,2bf24be26c20f031b5a74123b3051d7459779d1a21fec9c9f15c9445fe123e46
136,155,7,4,4,5,70,50,23e47fd44d052b38b513d72f7523729d94b7819c67988f87f41e5b873e5757e6
136,156,7,4,3,1,50,50,ec1126d5d2fbdd6060e843690399593704e3a4987fa4bcb59b171973389fc8c3
136,157,7,4,4,2,40,50,8a6b7f44858fdcb052c765ce2eea7909ebc1b43c9c619270348e0aaeaa96a167
136,158,7,4,3,5,50,50,6fc727184e16edb258978c0cb654a5f84cc1c1262f00f78c77d867bccb1dd39a
136,159,7,4,2,1,70,50,fbad07c46a0a578d86ad01738b29febc244be38681b774f384361664ce1d818f
136,160,7,4,5,2,30,50,c956d07d83b0612a99da56d969ecd16f7241c87c17c5832e8059c22840fefdeb
136,161,7,4,2,5,30,50,856ef0df222b473c0122f80a6f1bcc941d2f1bc2315e13d9d06b992cc1e3c8f8
136,162,8,4,2,3,50,50,92c62fd9b81cb6925d4ec33a499b8d1c998467ce45713eae5a09d3cc4cfe5f3d
136,163,8,4,1,5,10,50,340aece26429fee38926cf5f509b686011dadad958669e6a1bcbe4135a566499
136,164,8,4,4,3,50,50,67a86bde5aaf8dfdba87922e6316eaf7de38bafbab25eb88be257e4c85dfb49d
136,165,8,4,1,2,70,50,6f1348fe69bba25de7acafb95ddf1d0561ef486db2d312f11138de33e5916afa
136,166,8,4,3,4,50,50,8d0ea24bb3d888ae6692f97adcb9b6fb94316f1e55ce02e9805397634df5008a
136,167,8,4,3,1,50,50,010a50dc977122156f8601b6d46e00c5f4755cdf85119c8288ee099c53ff291e
136,168,8,4,4,1,30,50,f0e389e73319fb8bac413486ac5410fe3bd084f35bd780a68b195f79f952246b
136,169,8,4,5,5,90,50,1cb6b09d4870a805e5409074150d390af276094fc233a3cb03cdb7dfe19b31f6
136,170,8,4,4,2,40,50,4f57bd6c763d3bb0d6eb4ba1fad2091e98848a34ae4fa1b5daabed2848fc5939
136,171,8,4,1,4,30,50,b879ae4427f492bcd5bde96e34c25c122ee7881eec9c856b2784c087a40afed1
136,172,8,4,4,5,70,50,a132796531af5372e3d727c77048976c3b319e9489971f1f3a946667f3105e10
136,173,8,4,5,2,30,50,493d7ef01e90b025af7a8360df37d44a7812ade5bdbadd6bfff32fdf5bd9be36
136,174,8,4,3,2,50,50,f7494b9da8bc5ab3838f6c57004c9a2265d42e4cf03963e4c432c10cdf10674c
136,175,8,4,2,5,30,50,9f38db9ecae265ef3ee01e742da9d9cd2e32c31212ee6abaa3f678e9bba1f3a9
136,176,8,4,3,5,50,50,aca7de060be77dbee9282b505548400c65d879ce4742299f7338e6c0fa230361
136,177,8,4,2,2,60,50,d7ed4aac3b4b864f9b1682c991e26c58bd476d2847b87c5319892271afaca2bd
136,178,8,4,5,4,70,50,f76d6d568d4fbf6fa730ad9b9f77db258b69a959177ecf51366b7c3cb112112c
136,179,8,4,1,3,50,50,1a6546e9988338a2d98b4e73e127c189649ea050c24ce85a9be74568c42fd232
136,180,8,4,2,4,40,50,ab252bb27c88194079ee3084c12a522047cd19bc5b4a23c1951701982243de97
136,181,8,4,2,1,70,50,aa428086c9686deff6bf3168355f1e06797cb589cf876802c10f12fd4860af93
136,182,8,4,3,3,50,50,42b266f79b562c784720713fd713dca6578e952abdbbbf20fbce7012fb7a18e8
136,183,8,4,5,3,50,50,4ff0e75cc0c74e34bb9f98cb7eaeb8884487c0e7a8ffe3b5fb226b5b33b21ec0
136,184,8,4,4,4,60,50,5a415225229bad10f1adc681c27a7670952bfd5fdfc729090dc5e30f349eb7b3
136,185,9,4,3,1,50,50,bd8b5ae0f74e5c4e766665c7ea1d235b139d1830aa1ad3bb05986021c66a1076
136,186,9,4,4,1,30,50,f1fa578f5d0fffd136fd7236281c3745d8b103ee672fa886c530ae1d898b92d4
136,187,9,4,1,3,50,50,bad6bfc4cda1c4524636cce27787ee80aff3fc00dceeb8e071ed25ce12bd6ba0
136,188,9,4,3,5,50,50,bd2ec3a34f2025b49f08fc07a245d1b1cc9a3637ad8cb7504c6f5e3e048270cf
136,189,9,4,2,1,70,50,dcb021c0aaf4f703b6777c8bfabb5455c31d1908a5baa7656d7678bd22cf6cbd
136,190,9,4,4,3,50,50,3369d16b26e081a9f14ebf18ec9bd617520d8a3d1f5a060f0670f577a192672b
136,191,9,4,3,3,50,50,f77fa0208226efacd81df7c9a22bc1cc24c43e06c2404f1817d4e26e0b1e59ac
136,192,9,4,3,2,50,50,fbedcbe6a46c4f7f65d4713f95ff6e653a2d973bae836f5b66e5d8ab107cbe2b
136,193,9,4,2,3,50,50,5c7103dabcf8d7d25d607b85dd8483fe53dd6818477459a6dca58eae4382aae7
136,194,9,4,5,2,30,50,55e0d6e6cd18e3ac279b6a1f6f71838030f2d09211566f8062615a8a669be45a
136,195,9,4,1,5,10,50,52cd8fa56aab22cede2fe0611ed5e39147974e4eb24ae1341754cc7229124ad8
136,196,9,4,4,2,40,50,c611a5969a4b8eab88528d877f6c142d819a3171cea34432c8e802995df1441b
136,197,9,4,3,4,50,50,f978236f468680daf4d4f88e5c3e5c412ef45318658ce8641de693fe95db5bc4
136,198,9,4,4,4,60,50,2c276fbb82c82ea1b99f30d390f30c0611a69ab27935761ae61c9afd74194c32
136,199,9,4,5,3,50,50,1df1b26a5c7d99bd69518dcabddae40ab7c32f6f2fff6b4ee85271f5d71ad4b7
136,200,9,4,2,4,40,50,4337473875ddcc1dd4cf3528ba74d33fa1a0e8f1d6c1ce6443e210774a267a6e
136,201,9,4,4,5,70,50,e98ba714a4f41e919f389425f518caeecbd16f16e09f65d4d4a2a7a24d966275
136,202,9,4,1,2,70,50,2f27dc26c9a1a80eda93c5d4fa8fc9ed6ec7c616cedfb6e3f9c1b0ef6e6cce53
136,203,9,4,2,2,60,50,ef107b7562015885b556076083573a92e66f82048420a4478ffe5b8e12de283d
136,204,9,4,1,4,30,50,a02007a0b72cb130cad92d6e916a6f2206c2530dab8bfaf9bb5fb70c287754ea
136,205,9,4,5,5,90,50,b4367a5025d6de626330341d0f309af8fe3a6d3e75055b91a0d0d7090dd809a1
136,206,9,4,2,5,30,50,a2fa02c34166d87953320baa56eb3ddf67baefd9d2de3c694351ad2fbe5c87c0
136,207,9,4,5,4,70,50,37916b287610066f4c1b4e16e715bd2e844acd6447dbe368d310a47b5709332d
136,208,10,4,5,3,50,50,a95fa0b59c8b6d7a971e513ec1ffbc4809e23067bfc3b1aff1d995cf8c2fc9a6
136,209,10,4,2,3,50,50,a9f5ba7f6a909f867a628adda94c640ebb66ec2bd3443effb4de4c1fa24210ab
136,210,10,4,1,3,50,50,948ec33b3220f3da1d7689e412303f39ecae60aaf618f2085adae23abdf2fa5f
136,211,10,4,2,2,60,50,42bfa307ccfc2f6fe5e222aad7467f21c29b1cb4c8729f685c9ba735b4c7467b
136,212,10,4,1,2,70,50,923285132ab1ca6696fd6fb13b80d1d9cc4c41b1994f44e91d45c030e66c4f72
136,213,10,4,2,5,30,50,ed5e2e3bc1901d3db72fb79df56f2cfbe5f4a283a3c2c0f1c7c56dc4c8f3b186
136,214,10,4,5,4,70,50,60e8e0e19feb9b2586ad955b3bc0ef91beabc4b8fdcb1a7977290172a4b1ccc2
136,215,10,4,3,4,50,50,12ee479e00666d0352a5eacd01a12a4e2a73ccbbf9b21a78fbe06efe68b93d55
136,216,10,4,4,2,40,50,62f9e2da8d1c602ef083ce4fd60fe0e41f38eee7b4b420255d9a8bf30d221108
136,217,10,4,3,5,50,50,8acf8ee3893f94b1ca7b775561518fd559795ccf4a6572a0bbc8fc9979f72a02
136,218,10,4,3,2,50,50,9b6a065eeb97395ebdb080580b44bda53138a4ec420d33e7952d9ec80acb1955
136,219,10,4,1,4,30,50,f956566432c7b185d7958733c083297e61009153b412ff3bb9fa9197eaa20de5
136,220,10,4,4,5,70,50,a0b7d6a179db042f6710d50483a29e68cb475a8dafc52c61dfedcd9b8d197223
136,221,10,4,2,1,70,50,b62dc4ab7164f4e55b74952b1a57f6f1b10f1d1301550c501b6401c8297a26e7
136,222,10,4,4,3,50,50,cc6975b79bee73e2b58495af4ed3cbfc3984cb5c2771b0319a89328b180b54f3
136,223,10,4,5,2,30,50,cc6c6691a3d206f886df3c64c15623cefc9d187cae453b55b2a5d1ff4e0e1c5b
136,224,10,4,1,5,10,50,bbf1dcd0addb826079ecbbe39b8c67fc80cfcc90916f8f651ce280da1c2c5e28
136,225,10,4,5,5,90,50,77592a8b91909db83f57379112632fc0cbfea7613f5bc75b0aa81f20982870ba
136,226,10,4,3,3,50,50,58a93908646c1df14512a85a57ab9cea6dff3f2d67d5147cd1573f6afe8bd790
136,227,10,4,2,4,40,50,83b76235c48938f2366558b1889f993c1c0e8af4914cc2b73b063d89b1fc7dcc
136,228,10,4,3,1,50,50,92d1edb3e0a7a84a1d996e962c21bace6e7d310742e8433b42d03eb8c96686a7
136,229,10,4,4,1,30,50,9080f717db12bd9ee1d60754b240b8963aaacb0ebe4f160676597c631e531fa4
136,230,10,4,4,4,60,50,92ef4b7b300b6987dfbc25e316b4be8036a98c2c024f1faacb317111722e5d2b
136,231,11,4,4,1,30,50,3240a2bc1f4c4dc868085554a46068f1793cdd2bd8ed13f50e3d0046482718dc
136,232,11,4,2,5,30,50,f1f9f126577bfad01ed9a12881e8c9b1e1a65cefab7bbee8e2d762e3a0a3cb62
136,233,11,4,3,2,50,50,4cd62d25c09b6b54a580bdda85fb6b74d6846139e242d3ed4056b97e496e3176
136,234,11,4,4,3,50,50,eefb7c4dad0784c8e97b76212af6605e77e7e6157c887e3691e9e34eed169e88
136,235,11,4,3,1,50,50,c658964a741cdd9d72beea7acb2fc541c166b152b3dce7c89e1b120ce5ade995
