participant_id,trial_index,ground_truth,nll,top2
70,24,17,4.089400291442871,"[('16', 0.5546597838401794), ('11', 0.3812117278575897)]"
70,25,25,4.671536922454834,"[('16', 0.45088768005371094), ('18', 0.24134278297424316)]"
70,26,24,2.081913948059082,"[('16', 0.38407638669013977), ('11', 0.14129377901554108)]"
70,27,6,6.193393707275391,"[('16', 0.3435599207878113), ('23', 0.16228622198104858)]"
70,28,5,2.6022982597351074,"[('7', 0.2586451768875122), ('8', 0.15687623620033264)]"
70,29,7,2.020880699157715,"[('4', 0.2805843651294708), ('16', 0.19284261763095856)]"
70,30,8,0.8450387716293335,"[('8', 0.4295407235622406), ('4', 0.1790592074394226)]"
70,31,12,8.30115795135498,"[('4', 0.4488089382648468), ('6', 0.30846157670021057)]"
70,32,19,4.668545722961426,"[('4', 0.3522036373615265), ('6', 0.12956847250461578)]"
70,33,20,1.3263553380966187,"[('20', 0.26544296741485596), ('4', 0.20672717690467834)]"
70,34,18,1.9014778137207031,"[('4', 0.24623282253742218), ('21', 0.16923317313194275)]"
70,35,17,2.7842295169830322,"[('21', 0.27686381340026855), ('4', 0.2443314641714096)]"
70,36,23,1.2485096454620361,"[('25', 0.41748377680778503), ('23', 0.286932110786438)]"
70,37,22,2.042151927947998,"[('25', 0.6589208245277405), ('26', 0.18878397345542908)]"
70,38,21,2.2763333320617676,"[('25', 0.6694269776344299), ('26', 0.1917940229177475)]"
70,39,25,0.5118108987808228,"[('25', 0.5994091033935547), ('26', 0.2498709112405777)]"
70,40,26,0.16538618505001068,"[('26', 0.8475663661956787), ('27', 0.10122736543416977)]"
70,41,26,9.091495513916016,"[('27', 0.9125654697418213), ('28', 0.02431904524564743)]"
70,42,27,0.1871080994606018,"[('27', 0.8293541073799133), ('28', 0.04129111394286156)]"
70,43,27,5.889679908752441,"[('28', 0.3625183701515198), ('4', 0.07138409465551376)]"
70,44,26,6.942141056060791,"[('28', 0.38979238271713257), ('4', 0.08697442710399628)]"
70,45,28,0.9816824197769165,"[('28', 0.37468019127845764), ('29', 0.13783714175224304)]"
70,46,11,4.89898681640625,"[('4', 0.27971428632736206), ('2', 0.16965529322624207)]"
70,47,12,1.6474685668945312,"[('10', 0.24722199141979218), ('12', 0.19253668189048767)]"
70,48,10,1.312781810760498,"[('10', 0.26907050609588623), ('4', 0.2374538779258728)]"
70,49,18,6.863386154174805,"[('9', 0.4778846800327301), ('4', 0.1992119550704956)]"
70,50,19,3.022721290588379,"[('9', 0.3596149682998657), ('2', 0.169870063662529)]"
70,51,4,1.0005643367767334,"[('4', 0.3676719069480896), ('2', 0.1968005895614624)]"
70,52,2,0.6436663269996643,"[('2', 0.5253627300262451), ('5', 0.2812064290046692)]"
70,53,1,0.2693146765232086,"[('1', 0.7639028429985046), ('5', 0.1327463984489441)]"
70,54,8,3.4610342979431152,"[('5', 0.49113601446151733), ('6', 0.2628861665725708)]"
70,55,11,4.7225422859191895,"[('9', 0.3781205117702484), ('6', 0.2023933231830597)]"
70,56,12,1.9873981475830078,"[('10', 0.2901381552219391), ('9', 0.1759776771068573)]"
70,57,10,2.023231029510498,"[('13', 0.31719744205474854), ('9', 0.19238996505737305)]"
70,58,9,0.3792928457260132,"[('9', 0.6843451857566833), ('6', 0.09261603653430939)]"
70,59,13,1.9896824359893799,"[('7', 0.2894761264324188), ('6', 0.2894761264324188)]"
70,60,14,1.0828502178192139,"[('14', 0.33862897753715515), ('6', 0.2053888589143753)]"
70,61,19,1.3036168813705444,"[('21', 0.30770403146743774), ('19', 0.2715478539466858)]"
70,62,18,1.683281421661377,"[('21', 0.7347085475921631), ('18', 0.1857634037733078)]"
70,63,17,2.5968058109283447,"[('21', 0.8010708689689636), ('17', 0.07451120018959045)]"
70,64,16,1.7461013793945312,"[('21', 0.6899739503860474), ('16', 0.1744527369737625)]"
70,65,15,1.9905927181243896,"[('21', 0.6937852501869202), ('15', 0.13661442697048187)]"
70,66,24,0.985541582107544,"[('24', 0.3732370436191559), ('26', 0.2906772792339325)]"
70,67,26,0.400922954082489,"[('26', 0.6697016954421997), ('23', 0.16932709515094757)]"
70,68,27,0.1216287910938263,"[('27', 0.8854769468307495), ('23', 0.03890514373779297)]"
70,69,28,0.3486287295818329,"[('28', 0.7056550979614258), ('23', 0.1226244568824768)]"
70,70,17,5.370002269744873,"[('29', 0.47473329305648804), ('23', 0.19789829850196838)]"
70,71,17,4.7217183113098145,"[('16', 0.2947233021259308), ('18', 0.15775401890277863)]"
70,72,16,1.0173312425613403,"[('16', 0.36155858635902405), ('18', 0.1507200449705124)]"
70,73,14,2.9196228981018066,"[('15', 0.18831805884838104), ('29', 0.14666225016117096)]"
70,74,11,4.679370403289795,"[('13', 0.30747225880622864), ('15', 0.23945964872837067)]"
70,75,10,1.7462384700775146,"[('12', 0.287584513425827), ('10', 0.1744288206100464)]"
70,76,17,4.555944442749023,"[('21', 0.23908297717571259), ('23', 0.18619798123836517)]"
70,77,16,2.6635823249816895,"[('23', 0.31236520409584045), ('18', 0.18945908546447754)]"
70,78,15,2.767730712890625,"[('23', 0.28146958351135254), ('18', 0.2192087471485138)]"
70,79,14,1.9101637601852417,"[('23', 0.2441033124923706), ('18', 0.19010783731937408)]"
70,80,11,5.696141719818115,"[('23', 0.26683053374290466), ('13', 0.23547711968421936)]"
70,81,14,1.0653408765792847,"[('14', 0.3446103632450104), ('12', 0.26838281750679016)]"
70,82,15,1.188518762588501,"[('12', 0.5692026615142822), ('15', 0.3046722114086151)]"
70,83,21,6.415439605712891,"[('12', 0.6600499749183655), ('16', 0.18910744786262512)]"
70,84,22,1.7541543245315552,"[('20', 0.5330423712730408), ('22', 0.1730535328388214)]"
70,85,20,1.3080990314483643,"[('23', 0.4457045793533325), ('20', 0.270333468914032)]"
70,86,19,0.9604509472846985,"[('19', 0.3827202618122101), ('12', 0.23213160037994385)]"
70,87,23,2.5848662853240967,"[('18', 0.38294410705566406), ('12', 0.18088997900485992)]"
70,88,24,1.2815545797348022,"[('24', 0.27760541439056396), ('12', 0.21619930863380432)]"
70,89,25,1.141247034072876,"[('25', 0.3194204568862915), ('12', 0.19373828172683716)]"
70,90,26,1.3027074337005615,"[('26', 0.2717949450016022), ('12', 0.21167410910129547)]"
70,91,14,0.8356698155403137,"[('14', 0.43358397483825684), ('16', 0.3376755714416504)]"
70,92,16,0.3539828658103943,"[('16', 0.7018870115280151), ('13', 0.15661215782165527)]"
70,93,17,0.2650637924671173,"[('17', 0.7671570181846619), ('13', 0.1333119124174118)]"
70,94,13,1.2964873313903809,"[('18', 0.5789800882339478), ('13', 0.2734907865524292)]"
70,95,7,6.080237865447998,"[('18', 0.435945600271225), ('12', 0.29962071776390076)]"
70,96,29,0.24524056911468506,"[('29', 0.7825163006782532), ('25', 0.08247660100460052)]"
70,97,21,6.355323791503906,"[('28', 0.9000331163406372), ('25', 0.027178650721907616)]"
70,98,15,7.488295555114746,"[('20', 0.3284747302532196), ('28', 0.2898779511451721)]"
70,99,14,2.5982930660247803,"[('16', 0.25968313217163086), ('20', 0.2022414356470108)]"
70,100,16,1.837734580039978,"[('13', 0.2624395191669464), ('28', 0.18037188053131104)]"
70,101,17,0.6054851412773132,"[('17', 0.5458095669746399), ('28', 0.12178656458854675)]"
70,102,18,0.6566827893257141,"[('18', 0.5185686945915222), ('28', 0.16835461556911469)]"
70,103,19,0.6812159419059753,"[('19', 0.506001353263855), ('28', 0.16427458822727203)]"
70,104,9,5.569340705871582,"[('20', 0.5658984780311584), ('28', 0.18372036516666412)]"
70,105,8,1.3433970212936401,"[('10', 0.29570379853248596), ('8', 0.2609576880931854)]"
70,106,15,3.3986315727233887,"[('10', 0.2469346821308136), ('8', 0.1697155386209488)]"
70,107,16,2.4187722206115723,"[('14', 0.35212385654449463), ('10', 0.2420109510421753)]"
70,108,17,0.8244533538818359,"[('17', 0.4384746253490448), ('14', 0.2346985638141632)]"
70,109,18,0.7392013072967529,"[('18', 0.47749513387680054), ('10', 0.19904957711696625)]"
70,110,14,2.170464277267456,"[('19', 0.31022289395332336), ('10', 0.2416018396615982)]"
70,111,13,5.509952545166016,"[('5', 0.3642362952232361), ('3', 0.28366750478744507)]"
70,112,14,1.8279762268066406,"[('12', 0.34028348326683044), ('5', 0.18214061856269836)]"
70,113,12,1.4615440368652344,"[('15', 0.297737181186676), ('12', 0.23187796771526337)]"
70,114,11,1.3756974935531616,"[('15', 0.2526633143424988), ('11', 0.2526633143424988)]"
70,115,15,2.3739583492279053,"[('10', 0.5358192920684814), ('5', 0.1195574402809143)]"
70,116,20,5.077029228210449,"[('16', 0.49557870626449585), ('10', 0.1823132038116455)]"
70,117,21,1.036910057067871,"[('21', 0.35454854369163513), ('19', 0.24367740750312805)]"
70,118,19,1.4078614711761475,"[('19', 0.2446659505367279), ('10', 0.19054603576660156)]"
70,119,18,0.8831626772880554,"[('18', 0.4134731888771057), ('10', 0.13423506915569305)]"
70,120,22,5.029934883117676,"[('17', 0.24538300931453705), ('16', 0.21654975414276123)]"
