participant_id,trial_index,ground_truth,nll,top2
48,48,13,5.095251560211182,"[('12', 0.29515591263771057), ('9', 0.13942177593708038)]"
48,49,12,1.199508786201477,"[('12', 0.3013422191143036), ('11', 0.18277327716350555)]"
48,50,14,2.3857550621032715,"[('11', 0.22074326872825623), ('9', 0.1517144739627838)]"
48,51,15,2.047159433364868,"[('11', 0.27330705523490906), ('16', 0.21285173296928406)]"
48,52,16,1.0122319459915161,"[('16', 0.3634069561958313), ('11', 0.19451773166656494)]"
48,53,11,1.3863952159881592,"[('11', 0.24997478723526), ('19', 0.24997478723526)]"
48,54,5,6.705175876617432,"[('9', 0.2996392548084259), ('19', 0.23335929214954376)]"
48,55,3,5.225201606750488,"[('8', 0.2287326604127884), ('7', 0.1781371831893921)]"
48,56,17,3.7299022674560547,"[('12', 0.13808271288871765), ('7', 0.08375141024589539)]"
48,57,18,2.339289903640747,"[('15', 0.10923104733228683), ('7', 0.0963960662484169)]"
48,58,16,2.2529163360595703,"[('19', 0.25210335850715637), ('7', 0.15290839970111847)]"
48,59,14,2.828561544418335,"[('15', 0.23373635113239288), ('19', 0.20627158880233765)]"
48,60,15,1.9403032064437866,"[('7', 0.1627885401248932), ('8', 0.14366039633750916)]"
48,61,12,5.808051109313965,"[('26', 0.18580614030361176), ('28', 0.18580614030361176)]"
48,62,8,6.3857951164245605,"[('25', 0.19479744136333466), ('28', 0.15170840919017792)]"
48,63,6,4.4405975341796875,"[('10', 0.12674255669116974), ('9', 0.12674255669116974)]"
48,64,11,2.3561830520629883,"[('25', 0.12170160561800003), ('9', 0.0947813093662262)]"
48,65,8,7.35591983795166,"[('10', 0.17712141573429108), ('9', 0.1563090980052948)]"
48,66,8,6.942741870880127,"[('9', 0.23627899587154388), ('7', 0.14331045746803284)]"
48,67,7,1.616350769996643,"[('9', 0.22506843507289886), ('7', 0.1986221969127655)]"
48,68,10,2.4333534240722656,"[('9', 0.23850777745246887), ('28', 0.1446622759103775)]"
48,69,9,1.285507082939148,"[('9', 0.2765103280544281), ('28', 0.14800532162189484)]"
48,70,5,2.4281556606292725,"[('28', 0.27167314291000366), ('29', 0.16477809846401215)]"
48,71,11,5.32936954498291,"[('19', 0.2646441161632538), ('25', 0.14165379106998444)]"
48,72,8,5.484050273895264,"[('19', 0.32987210154533386), ('21', 0.1558205485343933)]"
48,73,6,5.7290263175964355,"[('19', 0.2581985890865326), ('22', 0.15660537779331207)]"
48,74,5,3.725215435028076,"[('22', 0.15720327198505402), ('19', 0.15720327198505402)]"
48,75,13,4.855060577392578,"[('22', 0.17727363109588623), ('19', 0.15644343197345734)]"
48,76,12,3.837677240371704,"[('18', 0.09655164182186127), ('25', 0.09655164182186127)]"
48,77,8,3.6446728706359863,"[('18', 0.15036752820014954), ('20', 0.08048593252897263)]"
48,78,6,4.580540657043457,"[('10', 0.09724313765764236), ('7', 0.09724313765764236)]"
48,79,2,5.063342094421387,"[('7', 0.14394241571426392), ('10', 0.0873054713010788)]"
48,80,5,2.7822020053863525,"[('4', 0.11564825475215912), ('1', 0.09006695449352264)]"
48,81,10,2.54830265045166,"[('4', 0.16557970643043518), ('7', 0.10042916238307953)]"
48,82,12,7.121169567108154,"[('11', 0.11989133059978485), ('9', 0.11989133059978485)]"
48,83,11,2.0060369968414307,"[('11', 0.1345207244157791), ('9', 0.11871412396430969)]"
48,84,9,1.4950833320617676,"[('9', 0.22422993183135986), ('14', 0.0934729352593422)]"
48,85,12,7.118772983551025,"[('7', 0.2245239019393921), ('4', 0.1543128788471222)]"
48,86,14,2.8201403617858887,"[('17', 0.07652480900287628), ('7', 0.06753290444612503)]"
48,87,16,2.3995566368103027,"[('13', 0.1496349722146988), ('15', 0.13205237686634064)]"
48,88,11,3.407174825668335,"[('15', 0.19067691266536713), ('13', 0.10206199437379837)]"
48,89,13,1.9400144815444946,"[('10', 0.16283555328845978), ('13', 0.14370186626911163)]"
48,90,11,5.3005499839782715,"[('15', 0.27238190174102783), ('10', 0.18720516562461853)]"
48,91,14,2.839778184890747,"[('17', 0.0750366821885109), ('9', 0.06621964275836945)]"
48,92,16,2.3626363277435303,"[('10', 0.1759357750415802), ('13', 0.1552627682685852)]"
48,93,18,2.3647961616516113,"[('15', 0.19893120229244232), ('17', 0.17555618286132812)]"
48,94,20,2.3987956047058105,"[('17', 0.2797676920890808), ('19', 0.14974887669086456)]"
48,95,19,1.4079945087432861,"[('19', 0.24463339149951935), ('17', 0.1681339144706726)]"
48,96,17,1.310802698135376,"[('17', 0.26960355043411255), ('15', 0.14430838823318481)]"
48,97,15,1.0212781429290771,"[('15', 0.3601343631744385), ('13', 0.132486030459404)]"
48,98,22,3.9436216354370117,"[('13', 0.38921576738357544), ('12', 0.2675037980079651)]"
48,99,25,2.868677854537964,"[('13', 0.19816051423549652), ('23', 0.17487604916095734)]"
48,100,27,4.430054664611816,"[('23', 0.1863638013601303), ('21', 0.14514027535915375)]"
48,101,14,3.905407667160034,"[('25', 0.1312819868326187), ('29', 0.11585594713687897)]"
48,102,12,2.899012804031372,"[('29', 0.1165992021560669), ('25', 0.08013738691806793)]"
48,103,11,2.427826166152954,"[('13', 0.14546406269073486), ('29', 0.1132875308394432)]"
48,104,10,2.0500173568725586,"[('13', 0.24050432443618774), ('10', 0.12873266637325287)]"
48,105,9,1.6690980195999146,"[('13', 0.24193212389945984), ('9', 0.18841692805290222)]"
48,106,14,2.5611021518707275,"[('17', 0.08750125020742416), ('14', 0.07721958309412003)]"
48,107,16,2.183093309402466,"[('13', 0.16396646201610565), ('15', 0.12769721448421478)]"
48,108,18,1.7388434410095215,"[('15', 0.19912081956863403), ('18', 0.17572352290153503)]"
48,109,19,2.055049419403076,"[('20', 0.27115917205810547), ('17', 0.2111789733171463)]"
48,110,22,3.937051296234131,"[('17', 0.30511969327926636), ('20', 0.20970548689365387)]"
48,111,17,2.618647575378418,"[('20', 0.2883305847644806), ('21', 0.17488133907318115)]"
48,112,20,1.2892926931381226,"[('20', 0.27546554803848267), ('15', 0.1893245130777359)]"
48,113,22,6.752124309539795,"[('15', 0.25230303406715393), ('21', 0.19649378955364227)]"
48,114,23,1.7793112993240356,"[('21', 0.27822884917259216), ('23', 0.16875433921813965)]"
48,115,21,0.9735351204872131,"[('21', 0.37774530053138733), ('24', 0.2291141152381897)]"
48,116,16,3.924241304397583,"[('26', 0.11369438469409943), ('25', 0.07814092934131622)]"
48,117,11,3.7165348529815674,"[('26', 0.12349744141101837), ('15', 0.09617990255355835)]"
48,118,19,3.584930896759033,"[('12', 0.09681717306375504), ('10', 0.09681717306375504)]"
48,119,22,3.3843026161193848,"[('25', 0.09215322136878967), ('20', 0.09215322136878967)]"
48,120,25,2.16603946685791,"[('25', 0.11463072150945663), ('20', 0.11463072150945663)]"
