trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
62,T,2,D,T,1,35,ac3fa61af73905d6bdec9c983152bba73fe045490737ee6ccb85fdaa3ba4206e,137046513,2
63,T,2,D,T,1,36,a04929486264444dd7c16bdd4495baadf47cf4611269ef0428cf1c53bfa1c2b9,137046513,2
64,T,2,D,T,1,37,b2bb4e5c4142cded05a96f275ee49978bf695389420376a4c4cba0473a5e921c,137046513,2
65,T,2,D,T,1,38,f162cded3e1a9a86792e5622039e9be662fbeb40cfc32c3947f59591ad172c8e,137046513,2
66,T,2,D,T,1,39,c294feb6f8dc4581387d2cd1c3dbee05190b58540d911b90af691ad35f54992f,137046513,2
67,T,2,D,T,1,40,010e45c13b4240d0abac7d744c1f94da892865a6a3c601d7c36592fb1fcd8494,137046513,2
68,T,2,D,T,0,40,00bb23ef26169db4f1d8e5ea4ff31738e48257384ce90dff8eae33e220828894,137046513,2
69,T,2,D,T,1,41,bbffe0b0743c93c740237a7325c46d64e737b676cfeb3394381a701debdf770e,137046513,2
70,T,2,D,T,1,42,f879b349806072c43c71fc34fc564cb6fecafe814219a4f93ff67ca7edf7e87d,137046513,2
71,D,1,D,T,1,43,4bf77e2b718b1f795adb48ab91cdf1cb672405aae417c105433174922f2962e5,137046513,2
72,D,1,D,T,1,44,83a38ef8511cfafa312d46aebe81a33acbca52bece1de968ecfd73a9a7598969,137046513,2
73,T,2,D,T,0,44,3c4daf09d278783c21957d51209246094d2ccc1b3214cbd5c6b24384cc009768,137046513,2
74,T,2,D,T,0,44,0f5226f5cca7336786021ddff7e3e785f09a7115a5f46afb9e171981bb55c9dd,137046513,2
75,T,2,D,T,0,44,060d76c169efc61e5b34234f2526bc5f84989f22fc4c0827b6ccd50bee837ad9,137046513,2
76,T,2,D,T,0,44,fbae82b8f8b8320e1e6380e611e0a50de9d97e72eb9808b8835b6bc2b94459d1,137046513,2
77,D,1,D,T,1,45,026283673b48044a541ae7c26c375cac0504bf25928df802540efe42764afcec,137046513,2
78,T,2,D,T,1,46,f3dd2abcdd93e89840150dab9642ab0036dc4af196c1651329248299f12084c4,137046513,2
79,D,1,D,T,1,47,9cb1b167bfc1261469085737b8a93f5b56c76a695a48365e5b8af16edf1b94e8,137046513,2
80,D,1,D,T,1,48,7c95d549356320481482cd93c3304645c17a30c498a201fd9db2f9aeba9cebac,137046513,2
81,D,1,D,T,0,48,5af7bc792fe0be62437a013777a1fb10b794f86e2706add3322b0657d0e01205,137046513,2
82,T,2,D,T,0,48,4f3aac03d711068014e983f3f0495078c4112f66950ddb2aad435ec71887e27a,137046513,2
83,T,2,D,T,0,48,e9db57f9070036c406e2e9b415c047fa00f440bf42d14a021ef8676c10f8f02e,137046513,2
84,T,2,D,T,1,49,67091d3adaebb66860f728ca750deba68353f9c3cf540f2af399795ca1aa919a,137046513,2
85,T,2,D,T,0,49,8b21f7e5caab1043b17358d75ea3bdbabbf1845aed0f804549652ef1e5dbdf8c,137046513,2
86,T,2,D,T,0,49,539552ffd69f49fc8ec47a02a3110c8d85aafbe21341c32daa052f3d13e9600f,137046513,2
87,T,2,D,T,1,50,7ce247618c9ba96303d09a2c74d5bb25347f07a44cdc7677347f5c21b27ff9ce,137046513,2
88,T,2,D,T,1,51,104cb74db828e8ea2cf3d30628cc06527e66896b03be240a891266e8aaa39497,137046513,2
89,T,2,D,T,1,52,afc212f5ead9af6717693b07e6b0a8fa7dc3b426e91c6b95714060bd15e347d1,137046513,2
90,T,2,D,T,0,52,1c041849d1c71659f61700b20117f92b30a546505084d33e7bc7c0f6ff46d227,137046513,2
91,T,2,D,T,1,53,524e06dc31c4d6ef4d11887f92f292bb68ca29bab71893d753805c5c8d95a2a6,137046513,2
92,T,2,D,T,1,54,474c1bd62e9cd0ad780d54dda8bfaee1e7be721ff6e27c33b89db545f24fe5e5,137046513,2
93,T,2,D,T,0,54,de9999e38bf01622ce60670a665f0e6b77f8bedb194b68d6d91af4c10bafa124,137046513,2
94,T,2,D,T,1,55,6e0ba27528584281dfd1bc473059902b0df2289909a75850b4b2aff5aa55d884,137046513,2
95,T,2,D,T,1,56,635aa5ca7fb9514cfb0297b806317617de0dbc1029a00e0cdd1aca2a8dde0c75,137046513,2
96,T,2,D,T,1,57,a321d45e52b9f74021971830be117a3778da2db6795196b0c9fe4710f0b16bce,137046513,2
97,T,2,D,T,1,58,8b4ec2d2be3c050fa4c1d73851a4d071bc43dfd98e3122a0b8575aa384a522ad,137046513,2
98,T,2,D,T,1,59,74f55c6de99c6efd5db541b7d22d90cf09c315fb30e4bbe147d00358e5de93a8,137046513,2
99,T,2,D,T,1,60,e1739a6f2671e740256e5d75e626e9cb9496e698f745825282e970412eaa8717,137046513,2
100,T,2,D,T,0,60,f146503a7926fda8dafcc39657917c3c16a4630a3aec12b9837bdb9e8e66a06b,137046513,2
101,T,2,D,T,1,61,bc0914e568ac9083661007fb736ccc2e1022402eb5a5aa28b361aaeb6c20e9ce,137046513,2
102,T,2,D,T,1,62,3fb6b2529d94c44b3ad26637c2337562bf5ac5f38d5911337c58f96d6eebaecb,137046513,2
103,T,2,D,T,1,63,acc72b241a4b679e45ecba7b8fb9c590070a5c223f639782417c08e963a88938,137046513,2
104,T,2,D,T,1,64,2e8046c40256c2317267110af985018b017cdfd18f804ce3ec5d4f1f312e70ff,137046513,2
105,T,2,D,T,1,65,568aa9d788b283abdae468e76d7ca61b7278d4bb4c4c04c949fb4d42b723c0df,137046513,2
106,T,2,D,T,0,65,5bad273f6602af2c50de8af00e69f279a3ac57435d4d56ddb0d792c292ca8649,137046513,2
107,T,2,D,T,0,65,de80b3fc3b01730b3c633bfd0e5e6520cde403fcd7398208f521ac2d29cd4570,137046513,2
108,T,2,D,T,1,66,d7fc56c253de6b014214f73641dd7531ad5f03b596afe0a850a6cd970ef411c4,137046513,2
109,T,2,D,T,0,66,d17c028e55deb21c223a50b6b04db95274d98be0bca15b951f69be2237049b35,137046513,2
110,T,2,D,T,0,66,ecaf561fd0951935409ca1eeae46fb994771927d78547e666f2b5abb86b3feb0,137046513,2
111,T,2,D,T,1,67,1d4972dd6e25353ec51cd17edcf0255cfadfef29ecd70601bdcb483c8244fd03,137046513,2
112,T,2,D,T,0,67,8ae3189000236a4682c16973dbc2030beed157315b14743db6e1db7efab668a8,137046513,2
113,T,2,D,T,0,67,fadaa0cf5e3237484b15744b7a5b50ffb3dc6daa6daa0d8f258e82caf906dd1a,137046513,2
114,T,2,D,T,0,67,e924bd290c0a86b203cf4c146f3da336bbc81a3bd5450290df516ed93bab2732,137046513,2
115,T,2,D,T,0,67,43c095b0d357610460b6d913467f505ddf3f48202bd9039ccf93ad8f7559e49e,137046513,2
116,T,2,D,T,0,67,219cd0e29a48eca134fb12859be56986c417a9da00922879abc85eb54a906070,137046513,2
117,T,2,D,T,1,68,2302b63aa75fa74b4a0511e051318234b04b12b6d524dbc0fa1d673e2af83c77,137046513,2
118,T,2,D,T,0,68,c70b3f1cc2b13bebf4349c3380e7111bee66640d48f8114f96cd254c7d691e95,137046513,2
119,T,2,D,T,0,68,0d6c7947112514d062b54f0a499100557f01c87ef4b9dcb5ccd52a42000acca9,137046513,2
120,T,2,D,T,1,69,cd9955d62cac147e1fee8dcb38be298479a5056dd6b7efaa87cc73cfd8cf6c9a,137046513,2
121,T,2,D,T,0,69,c7e62e0e9a78151e07b5a25f4036ab4ee4f5bf753b30cac3143352e3d363c6b0,137046513,2
122,T,2,D,T,0,69,fc87bf8c8053d8b13ea772b0c53bfdf895b819f5603742f61e77f7182fc85f59,137046513,2
123,T,2,D,T,0,69,479ddbdf4b695c9e2e9c347c4d8ad79e50e3682e35ded7d749a0a3bf2301a7c6,137046513,2
124,T,2,D,T,0,69,648e343468bd68ca3b6a2c1acb20f4774725635359820a9c3790b69cf5e84711,137046513,2
125,T,2,D,T,0,69,e4f019de54488ce26316b66087730fcba5e7786303aaad8ef272cb9d378c37f2,137046513,2
126,T,2,D,T,1,70,e04a3b5db59bd40aac0475650c1f1cefa9348ea2ae9ad3b617bfe02de6d9c268,137046513,2
127,T,2,D,T,0,70,5bd54965285672d19b5eb55e54d912c5c8e713120ab2624e60a735ca1a130336,137046513,2
128,T,2,D,T,0,70,39b6b7d8ecd1f3c27b49682c8c63a805fc9d8d525948a4a847748ca102c2aec0,137046513,2
129,T,2,D,T,0,70,dd3fc6fc45ec33330b7e2eab4699d97562b4ca5aa128dbc6b44f0f938ae82d50,137046513,2
130,T,2,D,T,0,70,50eb0bbdec24f055435a01c9e93b6db83bc8f4f9315820d3a125e942cfcfd077,137046513,2
131,T,2,D,T,0,70,dac4fe2bc4310b23f302378b7a68aa192599d351f5ec91d5530bac0d0a316211,137046513,2
132,T,2,D,T,0,70,60a5db3f1ab876ce15f696a49f941121c6f03bd52d223ea18c849beb05a514f9,137046513,2
133,T,2,D,T,0,70,e3046ecbf3705e1bd450991508da758d5865bd0141e5582fb755563352dc0711,137046513,2
134,T,2,D,T,1,71,3f6c3d44d3d124c375516a4c21c9b4c8cc0f6786ffd4aeee16c0f146650a7186,137046513,2
135,T,2,D,T,0,71,5bcaacd9a6d2c4b2667d0b483e00b0b8423cb9cef142d13bdaaa79cf34e883c2,137046513,2
136,T,2,D,T,0,71,760c7ab675257fac6fa399a9b107cbd8812e3903d43f7f158f6b336c0a3f4e37,137046513,2
137,T,2,D,T,0,71,7d7b45e6d0ba2f401299539941c5686b3981bc9b01946ebef39acbec4bf4d7ad,137046513,2
138,T,2,D,T,0,71,02637451b9c03f221fd4cc68b31023ef08cd92fa0c1d0ebcd50b94611b99c1da,137046513,2
139,T,2,D,T,0,71,d6e93f8dd84a3ba68348572bc6d0b78faf1d0bd8c5f592efd6dfd4c193e8d985,137046513,2
140,T,2,D,T,1,72,ecadeeba72ff02e3abf1599c2a94d32a373cfec0c61182d3a03c5e18d622abaf,137046513,2
