trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
32,M,2,D,M,0,20,73869362b2fe907049551d07db26075064f4e00011fce14adfb5a8a0e01dc2d2,1662057957,1
33,M,2,D,M,0,20,750a86b046d9c25859a5676306896929174bc5baaa0bdfd710cfcdb24a83c0ec,1662057957,1
34,M,2,D,M,0,20,25df8d51d0a5835e3ebe68820c340200bb8150de50d72ef70982f472bd07b9f8,1662057957,1
35,D,1,D,M,1,21,4371a9d984635f069cd72a9eda894ef9aa1c2ab364d0cce86bb9b45b662a6bd6,1662057957,1
36,D,1,D,M,0,21,1caafa2b36bc5eef0ed52318b5493bc1ce19db4d14fc3f9118e2fd57b0dd9c93,1662057957,1
37,D,1,D,M,0,21,07791da04ae93609714632de95dffd5eb684142dd4fc20c38556a0ba02fc6633,1662057957,1
38,M,2,D,M,1,22,0b4acfb19d23fa5da7d5ba13615e623e4c60b5f829905239fb638731ecf7035f,1662057957,1
39,M,2,D,M,1,23,f77414cd3afcb1036c1f7ec3cd26edb6962422bd8a2343ab437ef4388ce69550,1662057957,1
40,M,2,D,M,1,24,4b92b6c901c97d37ca4a6175480a46290b33bd877c04e3c5d1a60463827a956f,1662057957,1
41,D,1,D,M,0,24,15887395f19299d38c6fc3022a38e5bfe0eed306df0a2215cf5e486c843e2c68,1662057957,1
42,D,1,D,M,0,24,ecbfb6e0d8512dadec153c43410dcf7175f1d6f58c4249dbdca730762d9ceaa1,1662057957,1
43,M,2,D,M,1,25,7f17be8b37eeb1513c971554e3510da2e1206cca2b0dcd502b2dfd1634d80cbd,1662057957,1
44,M,2,D,M,1,26,3c2e6f071154d4c843540469ee4f12e650ca0d4f89a8895f41c818ff3464a55a,1662057957,1
45,M,2,D,M,1,27,f6e41b323e2d0877f662490f0cb9eb17b9057aba842d62e452e3b33a94e74b36,1662057957,1
46,M,2,D,M,1,28,11fcacc0053c8d01cab54fc7b73a7bd0a75770ca77bc3dbdfe27ebc966e27400,1662057957,1
47,M,2,D,M,1,29,daee47a198c5d7b36969bc6767db5d532995a0c92e586967bef52906866dc391,1662057957,1
48,M,2,D,M,0,29,52447bb2b48fb4c67d4477ee1cd7597aa4fd96fd60e353a7b009c9409cc3b650,1662057957,1
49,M,2,D,M,0,29,d68b972be36e3d49b763dae0e5d016c5b4d5d81cbbb118dfc63eafc7645beb74,1662057957,1
50,M,2,D,M,1,30,8b2cfea7a2f4f51a7bda487e7b9b3765ac8b2ccc9ea7397d96d56315f38fe19b,1662057957,1
51,D,1,D,M,1,31,5a05169ac173e514fb835c3440bab17e3210d13fb2312fcd4978088490e5180f,1662057957,1
52,D,1,D,M,0,31,21a1d471e3c9143368ee39eb7aa154e5692e4b5a6a40b97b1f2b7698ef7e301f,1662057957,1
53,D,1,D,M,1,32,1becb9a3b87c0de0f76b17cec37b19d7deb80bc333cc2b2da53757f869d42170,1662057957,1
54,D,1,D,M,0,32,a8ba60a986842cfb29ad76aae9c9bf9d8f475e23a5ce54c8c3196ccc6274fa8f,1662057957,1
55,D,1,D,M,0,32,4c517565bbd6c25c2685fa397be888db833127c5e66dbf648390079ba9f77845,1662057957,1
56,D,1,D,M,1,33,3fec999349482af34ca256eafd7adbb6e01d28311f7c98e6a35c451ca81f68ed,1662057957,1
57,M,2,D,M,0,33,36adbe97889a513dee8f4e1e01309c38bd3d1f3e99ceeed566959331f0738394,1662057957,1
58,M,2,D,M,0,33,65b1ca17b6919cb1a0d859abc318610002936424d91366688c2d72e2c9136494,1662057957,1
59,M,2,D,M,0,33,6cd5848ffc2d16c29c4fefd5b9a8ce9719a9b9ae33ffc0d4a22848b34e086377,1662057957,1
60,M,2,D,M,0,33,d7476b029276146c5c98e200d3318b328afe4a755266ee3738618b3c1b83a043,1662057957,1
61,M,2,D,M,0,33,622c7f9593ceffc7701b0c45aad4deea487dbbac4e62dce3618483386d55a30d,1662057957,1
62,M,2,D,M,0,33,e78cceff0d35bc1385b1d8b0a5e9b72a19d7f34bd337e6598619084f4af748c9,1662057957,1
63,M,2,D,M,1,34,a967364dafa863b03fa02a1a1cfa93a7813a62fdc1a7a036de4e9fb023721f0d,1662057957,1
64,M,2,D,M,0,34,5df61ae47e7c4179e506a44ae9d4438754c342858c64761530ecebb8d4da6ddc,1662057957,1
65,D,1,D,M,0,34,3b28c8a2730f38d36acf8a63bba421c93936d235c0aa84aa15bc98316e70449d,1662057957,1
66,D,1,D,M,1,35,40a2ae3dfa36ce2fce9c87574ba7fa2bc41752f89ab8046a7869945060120014,1662057957,1
67,D,1,D,M,1,36,4de825095da0454069fc45009af2907f7f3d789229e96bf9a5172600759f1a45,1662057957,1
68,D,1,D,M,1,37,41f2eabab8c555e9c3ebe59b522b810dcdca2699a57efdfe43fff720787d7e20,1662057957,1
69,D,1,D,M,0,37,48ebb7122654277ddfc2a5c0102cb5b7a6cea943d3346e0c5cd6ccf67b4cde83,1662057957,1
70,D,1,D,M,1,38,0a2181ac7ff279a5e97791095978e9f0440f48e0e22877054a7047e479d2af99,1662057957,1
71,D,1,D,M,0,38,50b9c1e736c97721d696b62251b4f2ae3537eb724e673a157efde40971e9fd7b,1662057957,1
72,D,1,D,M,0,38,02adeb2e8b8c4af1f9198cff36707181290669a088a8610dff6f9e194047001b,1662057957,1
73,D,1,D,M,0,38,8a83485665ca084801e4271317e05911e6e5557aafb7e0cd1a8a9b87df8a3df3,1662057957,1
74,D,1,D,M,0,38,94491e836f20b62f4a42b494f8d8f94f9cec70be4a56c3317e67f84e45aad99c,1662057957,1
75,D,1,D,M,0,38,c3c2121138351d15f011717d19c9bebf0a63f12162109e516ba56624947715a6,1662057957,1
76,D,1,D,M,0,38,32524315b9eec6195e9321c65acc7aa84b2371c3aba6252eb7c4fcc5b0a0dd82,1662057957,1
77,D,1,D,M,0,38,5450334a61a6d86cc4bf30a2a82a8bbb5115666d26bbb9050163df9c5fc079fd,1662057957,1
78,D,1,D,M,0,38,3576b7e2a74ee31133fb3e8a30909e3c9bd372f96d494ea6b03ae2a8ac9a5933,1662057957,1
79,D,1,D,M,0,38,a0889090af7172928618d60a084575f95d851ee7b9a31be76a851c15d25f836a,1662057957,1
80,D,1,D,M,1,39,55b82b3bb56b71e8f4d2143349e88cd49f73186de6a6cc26a48dc1d1a577c800,1662057957,1
81,D,1,D,M,1,40,ae8811b0d790bd435b6a70f6c1f6d09e8270b06f3f81a2af430fc1b9833c0ff2,1662057957,1
82,D,1,D,M,1,41,f167186a8cfcb2693f75796c4ac4b09a30eb3fd27184290f3949341aed83c985,1662057957,1
83,D,1,D,M,0,41,9300b763d05ddfcb1e7cce4b72a1d74e1630e2efd0055cd372b4454e74553858,1662057957,1
84,D,1,D,M,0,41,6b00000b8eb9001598a5208b00d9b5bd0d9eef07796471f8dee12450ec90b64f,1662057957,1
85,D,1,D,M,0,41,f6844ae27215319fb993b6144b68845935dd337a0a740830d7817876236287bc,1662057957,1
86,D,1,D,M,1,42,4df7482051ffac7d5caf7b6cd5bcee20be9f743590aadb7d0253563138b7dfab,1662057957,1
87,D,1,D,M,0,42,ac9dee3636e373c6eaad92aa0c31597ecc9f2d3d292850af91a414f1e48798c6,1662057957,1
88,D,1,D,M,1,43,78faa5e24ea3f04a9ce5b80bc591e75f07347a7c7c9d08743efedb78cc2fe839,1662057957,1
89,D,1,D,M,1,44,9b05d8fb3c11d87218ca9343dd0dda9886f1b32468b3466cdd17ddaf3fdb4257,1662057957,1
90,D,1,D,M,1,45,fa840d8463cb9771805bdf2f4fc23b66daf256eb37678816fff4326e0ae50cbc,1662057957,1
91,D,1,D,M,1,46,a7803500035ece3374642ca4643039dd02854b7945e2ad00a2a3dcc5f53134e9,1662057957,1
92,D,1,D,M,1,47,79ff652b489d6c1f39591d6947df524603d6fe49a1a6fc9fb12ef596c7c36fd8,1662057957,1
93,D,1,D,M,1,48,bbf74506337bb6d82b22adb3817ba736bb9ec80033f6aab01636c2f3ab64f6dd,1662057957,1
94,D,1,D,M,1,49,7389e3b8558fcfe31ba7520492c271467617c205a97e313b06412ceee5e4f31e,1662057957,1
95,D,1,D,M,0,49,d8f452b5edccf3c7a9e9e7021f007f9ebb9d1a0ee6c17248cd52fd118d79e7b7,1662057957,1
96,D,1,D,M,1,50,85f64b6b8fc4b0e61e804d8c08c4a998ac7089edd9df43df190d74b67648b136,1662057957,1
97,D,1,D,M,1,51,7a1193b6eb2b531690a23e9a361513038cbfb5bdabcec7eb38fe20ea4f62069e,1662057957,1
98,D,1,D,M,0,51,766e6941cbdce28b28144e8b543d6aa90bb1d1b5ddcd27ef654cab0d0daeb3e2,1662057957,1
99,D,1,D,M,1,52,708521a376c6244ad427a71fb856994c3a1382e75086db268d536ad17525a1bf,1662057957,1
100,D,1,D,M,0,52,4a5c26e0b4aed1883d08233d9dc30803c85d16e8da46d863e517d3d63eafe686,1662057957,1
101,D,1,D,M,1,53,8333411f80d53dc2780dfc006f3c091b6099f0ae710fc9eb9e0d2dc9f535b0ee,1662057957,1
102,D,1,D,M,1,54,52f7b381240d42a363a5601ae3b4f3b261df7cdf3738d97031f721726b6c892b,1662057957,1
103,D,1,D,M,1,55,6309070cd66372a303920cac8587222a564f0d76a6cf437537a9ddbad888dcb3,1662057957,1
104,D,1,D,M,1,56,0f4bf0a6bc9e8dfbf58ef3fecb514309dfd90374cb396bf94d1f204ab858cb0f,1662057957,1
105,D,1,D,M,1,57,90da5957425faee74acfdf9ea968c10f7b9de2ec2576affec909ac137504dc44,1662057957,1
106,D,1,D,M,0,57,23ffc9d803e82e0e482608d1b30fcc47133724ddb82461d2367a888d1aa53539,1662057957,1
107,D,1,D,M,0,57,3e65e116d5d7b14ed23cdcbc74f4abaff799650661cc3573c6404d9fd509db2e,1662057957,1
108,D,1,D,M,0,57,ffd2b42b8c938268497fcb05006a2cc961155508cfb13a7b76637d0912535762,1662057957,1
109,D,1,D,M,0,57,1e65e73953142191822c9eb13b8b6c63e3f3b1ce0b5fa5125433c374aa8151f3,1662057957,1
110,D,1,D,M,1,58,67be6e1613aca31cdbe0cc9c9f263100953644997e1c86bce924edd5998a1821,1662057957,1
111,D,1,D,M,0,58,452dec4e15ea3d50ad264a913e03e33930124f10ae05e6a2dcd9b61f6eb3ea15,1662057957,1
112,D,1,D,M,0,58,4abf0e10f3c4281e100bcfe95bb95119b17dbaa1e7b2ac49b742a92dd76715aa,1662057957,1
113,D,1,D,M,0,58,a0d533f42fc1ecdd8926a39505b7fefefcc6cd6218c83c8c6e0ce3a98cf5a218,1662057957,1
114,D,1,D,M,1,59,31efe9b99e27548b54583840af55a1477ae023a6e179f1cf9a9c0baff93a6171,1662057957,1
115,D,1,D,M,0,59,9d427a76d6391dc3e0d8e2e4f35c7f99fb36191339eca7a80d5fb2c49c1508ff,1662057957,1
116,D,1,D,M,0,59,5ebd907abf22369a54c22b74c0399920dfb1652757cb923ffe3eaacac4d60cb4,1662057957,1
117,D,1,D,M,0,59,717a48f39e0186a3a04d6cd785c1a48be92eb54a8d9b993517a27fe378d11e3b,1662057957,1
118,D,1,D,M,0,59,58c47eb22932bff4c3b3a34a036dc2ecc736abbfccdd626499f9f4eae1a01379,1662057957,1
119,D,1,D,M,0,59,46e17e5016f62fd90ea3855429c5e3f1b8693001bca1efbf044dd2fe07a05285,1662057957,1
120,D,1,D,M,0,59,f21b72c0304d16d14f1cf318b569082ed4c1a8d1df6013370fb326e5a0960961,1662057957,1
121,D,1,D,M,1,60,1f774d9e0d6350135e65de4f2ad3ca716e5b565c00eb6782566ec1b277b7c5eb,1662057957,1
122,D,1,D,M,0,60,5735e871e74ec56b35a38ff34c6ef98c74095068eb37c58eb21104fed031feb0,1662057957,1
123,D,1,D,M,0,60,f6e5edb8c60689320b7f856360c64443d3fc572aa0528101340ee10b762e73cf,1662057957,1
124,D,1,D,M,1,61,5754df88c2d7c5388c9a4b067e8f8f79bc326174e20bf747d6a590231aab6443,1662057957,1
125,D,1,D,M,0,61,5e3f2ec593246a3f8beaade4b0de6e960a108b93181f1dd8bb734964396b948e,1662057957,1
126,D,1,D,M,0,61,60594b57fd393280a6831e3b12423d6607f9097c3707bb0ecde1b30277a2136e,1662057957,1
127,D,1,D,M,0,61,02af213a51c8550f8773ee4aea1cbe29d71f3067f1dbe3a6fe96e75381f628ae,1662057957,1
128,D,1,D,M,0,61,3a860d47904bc82f960bcffd7c24a8f62a4d27cad15c2483d95a1aa61556a6e3,1662057957,1
129,D,1,D,M,0,61,0c3e5af48a27ee28ca302003403ba421161a2ab3be819ba0d6f73650b0ecbabf,1662057957,1
130,D,1,D,M,0,61,f67481d67f41ce906fe723200a6398a540bd4fcb1638bbcb0dd4f1a8eac0d2a7,1662057957,1
131,D,1,D,M,0,61,7859e3b209de1527f532b186177314b8145a9840c5c54337464d306e1632e1c0,1662057957,1
132,D,1,D,M,1,62,a13fa21f2ea3d370543ab6bb46bc790b3bcbcd99b69a44cdaf4b2a37f88d0a7c,1662057957,1
133,D,1,D,M,0,62,3fa8a8ed94c1037ee922d27894898abf07ca03b59f44fda9317c5fb5bf823d5f,1662057957,1
134,D,1,D,M,0,62,2e723859da7d926228d39839633113f7f6efbcb77ccbca46824ee1848155e52b,1662057957,1
135,D,1,D,M,1,63,a93a5ff4fa8a47325120621701d8daa67f2efc26f16df7f31dba3c36cd5c2040,1662057957,1
136,D,1,D,M,0,63,52133e5f558093763642e74c4ab0426f7b481478a42ea986c6e34890926714bd,1662057957,1
137,D,1,D,M,0,63,cce5ebc05ccf89e24b660e4eb83c8adc99965f05b367d01ef41157cc765ce0c4,1662057957,1
138,D,1,D,M,1,64,2e040c587351d033cd7e91217268125446050d657d6a6fb4427212c8ac7ef868,1662057957,1
139,D,1,D,M,0,64,385d4cbef44554a298fedec17c0e18b0e0492ac2c1fea5615aea347245f6283d,1662057957,1
140,D,1,D,M,0,64,c4400d2e9033e254b6e36a699a3b8d135157b431835c7c24c642e02d7507ae0a,1662057957,1
