trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
28,Y,1,Y,O,1,14,834ce358b8b8a09419b1e6ac34f569690bdfddab469c6da8e1dfef40b0315914,417983441,1
29,O,2,Y,O,0,14,8010d942d03611008377687756ff4ff0c1e5309d0125ce3f75bbd526f66b8eb7,417983441,1
30,Y,1,Y,O,1,15,5a0f4319581ebe180247d319eb707dd4949d0c2a53325b492b355accb51f4155,417983441,1
31,O,2,Y,O,0,15,f739216d50a26061ab7442aac23e528f128045c439a9f30161dbe9d72753ce81,417983441,1
32,Y,1,Y,O,1,16,c1ea18d97b795f0eab6602f5eef712f5515ea0a58434a42b85065eb67ed8afd8,417983441,1
33,Y,1,Y,O,1,17,e74a708460e345d047328b46508c9d00538c30933f67338179e839f1d301092a,417983441,1
34,O,2,Y,O,0,17,bc6dbd2f619ab76ab7b0fa908b9a14f763ec2422aa4033a7885157acb9f1eae3,417983441,1
35,Y,1,Y,O,1,18,cc941765230e5f068427430f6efbdda7168c655ac764c1a93292b114175ab362,417983441,1
36,Y,1,Y,O,1,19,6b0a250b742d9cabe6b9dc8cdc62fe596e32e13cfb4247e1804d06a3cc127085,417983441,1
37,Y,1,Y,O,1,20,847deec1d412a1eab2c1da2df0b5d0c2bc90b08e0f9d749acdf3e5b052f344e5,417983441,1
38,Y,1,Y,O,0,20,8615f53e12abd848937950caf1a1a502ce2731ea304d492fdec5e0e56ebcd757,417983441,1
39,Y,1,Y,O,0,20,0adbbc812614d1bb0ea714d929f577ecff0bc4c0be957bde0c54b6efbc0bc960,417983441,1
40,O,2,Y,O,1,21,c0ae0bc26d8a15b9063f31cdba79c0f1ff8f035eb6fc50b38af49ababff96b8a,417983441,1
41,O,2,Y,O,1,22,98f60408ab115d3d72bb5c608f2159d9af6c6af63a009705523c992f6db45928,417983441,1
42,O,2,Y,O,0,22,57343a6dd3e4bc369df27afecdffa6b0d5a32d605df3c81571399ddbed237bd2,417983441,1
43,Y,1,Y,O,0,22,6c2ecd70c7597c970b5fb73073a8df8522e23b5e1480fe8a6dc72c6cfe712b0d,417983441,1
44,Y,1,Y,O,0,22,52b8e4d2235c401e4564313f044fda7494e6fc507ca586450158480573716642,417983441,1
45,Y,1,Y,O,0,22,983fb75b3612dfa4d67c8cafb5c3258924c15aceebe7178e1f361d3b74150994,417983441,1
46,Y,1,Y,O,0,22,42cbb6931a0a2058ea2433f11e9a2fe4acadd5a66c6bf632eccd9582ae33bf27,417983441,1
47,Y,1,Y,O,0,22,088f6fe8432ad1ce90549e2cee5b65e957a445775f57c50214dbe4405a3d4bb7,417983441,1
48,O,2,Y,O,1,23,41c5dbea12d01f041881fcb7bc9a4fd796b875899c4e59d8f67df2578283a38c,417983441,1
49,O,2,Y,O,1,24,6564ad60acf604fee796e360d1daee2f287211718f27b7e38dc5d5a3bb725b72,417983441,1
50,Y,1,Y,O,1,25,888b410df1b5bab7bda7af267413d03f99c63d3087fdfdbc3963aaaf854a8355,417983441,1
51,O,2,Y,O,1,26,9a77ba96f405149d5ec2e3090337c8725044dec1d126b25a0a3a0276f0e89c23,417983441,1
52,Y,1,Y,O,0,26,5479a98f2780bf6ca366b3127ff712dd561d1cbdef2ca35ab106e8ab74ba1dba,417983441,1
53,O,2,Y,O,1,27,c268a92f58eb51ec2f0bbedc2fdcb44c45d15f52ccdda79f2756920549278a08,417983441,1
54,Y,1,Y,O,0,27,3c294a81439d83c1452ec19556346866eb9ba98ab0a2f839e5e7c9260efd2700,417983441,1
55,Y,1,Y,O,0,27,bb248d2d8e5e5bedfa39940c02319be84a6bb4e56a2f139c7679bdae03f02d3a,417983441,1
56,Y,1,Y,O,0,27,b1120ee1b98469c18684ddb6ca6881e01a97a434a092563d36353317a960fa3c,417983441,1
57,O,2,Y,O,0,27,c72e4d74232e8661c6566311240d89e84fe26aa6c24a78b5ff9e83fc74c61f48,417983441,1
58,Y,1,Y,O,1,28,7180022b0e2e189d4854c3ab69191dac818040d72b01cb79d6e4e8709f88a42d,417983441,1
59,O,2,Y,O,0,28,18f8a5118bf9a824163a8737a2811e3085819475d35131a266f6b1cad1a53cb2,417983441,1
60,Y,1,Y,O,1,29,179c45c14a0f50c46e0eeab5b653133aac45d3972716e7f9c06806ae53bb1922,417983441,1
61,O,2,Y,O,0,29,aa6657e4a73ef809ab7e6c722e63d81b7d0bd887a06314d048d490a536ba049d,417983441,1
62,Y,1,Y,O,1,30,0f0b0ba9a0132dc241659c2b1c5621ceea12a8a04c88ad7f7a4dad9057d41549,417983441,1
63,Y,1,Y,O,1,31,c9218f7d154755cb366811e95488da7f33a9934dd1b8fe17f6ead52777088cdf,417983441,1
64,Y,1,Y,O,0,31,9c263c34c72c22e2af8d4bda83e40ff720ec58b2702c9ff6621369c610ebd966,417983441,1
65,Y,1,Y,O,1,32,ed0767f414c97851296f061421c1125fb9163c6b6e120ee48c9c1da0c2513e8d,417983441,1
66,Y,1,Y,O,1,33,87e36f9cdb60347cbf1abbf60db1005478ccbabbed34b7888cd71efa1154350a,417983441,1
67,Y,1,Y,O,1,34,83b9a54cd45abf46c8e413f5d1fc1060ef700277d2537756405f518cd9867496,417983441,1
68,O,2,Y,O,1,35,d984a44a9451a6e046ed3677e2e9c6429f7359c5043307269593fec8d5e50dae,417983441,1
69,Y,1,Y,O,1,36,fd12d051fdd6830a0922a2f34c8bc21536dc11dfcb17ca0a1f3025149a0a7c19,417983441,1
70,Y,1,Y,O,1,37,983e8e526a62b97f579c148814d9b333d9c998bcb6e6a09f6b2fb77e9f71ea4d,417983441,1
71,O,2,Y,O,1,38,d5ad622dbe8a737c9771c7af59bc48c7e2fdfc00962161e471ecd638f8770a70,417983441,1
72,Y,1,Y,O,1,39,4d6e5aa26afc3d71d2656c70f569aa77e2b51f5c074466005bdc680aded8f863,417983441,1
73,O,2,Y,O,1,40,04e3dc0c3cf5fe928ea8fa497e38ef7d33b1d4b019ffaaba931d8aff1bef96d6,417983441,1
74,O,2,Y,O,1,41,3dd7da7911c34e57dc94fa766be7678c9adee81b4f1d8c390235d64608b7ce4e,417983441,1
75,O,2,Y,O,1,42,ed87aec306d6084fd437bccde9835713d7b86a5977254b6e6ec30ebe0f0652cd,417983441,1
76,O,2,Y,O,1,43,7cab541cfa4819d8395a03947fdae59bea9a5f33a2052abdfcdaf09e3cb3586c,417983441,1
77,O,2,Y,O,1,44,6f602511579c2f9d909bae58e749ce17ff6eb429bfc1f37a2f85b95b85f0abd1,417983441,1
78,O,2,Y,O,1,45,f2b20b10d3057082a0f8b8d66c66fb2bf3e5f56164c374d014f055769b92fc78,417983441,1
79,Y,1,Y,O,0,45,53f0dc3fc2b814a433fec697f4e42ad928e6de27f6c22d7fa7d3b76be44c487d,417983441,1
80,O,2,Y,O,1,46,0e69ec92e824acb794b244ba24353763ffc29cf3561903b8f956fa7dfa281e57,417983441,1
81,Y,1,Y,O,0,46,0dda6b262f19915d252564f9093ec1bdf0a35a65f7581fc48296a81040f02058,417983441,1
82,O,2,Y,O,1,47,6d2cb0cfeffb4fffd918b5bd96c30dab1424c24ae98cee09d4f3b12a49e931b5,417983441,1
83,Y,1,Y,O,0,47,ecb9eec81b105cec4af8f30fdbefa601283ac47c87acbd5cfc01ad3d7c31380b,417983441,1
84,O,2,Y,O,0,47,e045975a21eab5f39d4ea6b36c087e96f59871000150a3afc683e6388435226f,417983441,1
85,O,2,Y,O,0,47,74dae87529c45097868a5e9ec2b87772cffe2f0caf61c15dcd19ab8af2e80ee5,417983441,1
86,O,2,Y,O,0,47,062dfa94a73e31199135a62f0089f3db21dc9b0fa7b16d5db9472764cca73a4d,417983441,1
87,O,2,Y,O,1,48,42abb3a48ee44e32e2da734c9c705103c3f4fa1de0b7a2deb6f82590fc5085e2,417983441,1
88,O,2,Y,O,0,48,7992fd4efb506c928684c9cb312e7f1692167c0a3bd0f3dd8702fadba157c606,417983441,1
89,O,2,Y,O,0,48,7e73035ccd865055db3ba4175fab77d3b860786547d64917c706315c75ec3ce4,417983441,1
90,O,2,Y,O,1,49,e52ca709b00c00ad098bdf1a652a400327cecda7264d409add93526f21b161ec,417983441,1
91,Y,1,Y,O,0,49,fdd49711268ef75e28f321ae8b4d85b9b70a8ec112f07c6a2ac4f6bf83e682fb,417983441,1
92,Y,1,Y,O,1,50,faa119bbb235fe9540f75c34a7b2a42bf9330345de4af47854b862383e8d8379,417983441,1
93,Y,1,Y,O,1,51,89ca7a5a30411b9da5a48c3dc35c6f4addd4499e2bfc7ff8072ba22de1c6d681,417983441,1
94,Y,1,Y,O,1,52,ba098c1d9bd0f9921563750a642a871ae582b429553fddfa249051e85d24abda,417983441,1
95,O,2,Y,O,0,52,4e99b89061564d9e0ec2968bd32c8a934ccbde769258741b2876763b6d57de2c,417983441,1
96,Y,1,Y,O,1,53,c3f5ba5821a5fbc9684b57a4c193a37af96729a7a62fecd38b9511823fdb8c40,417983441,1
97,Y,1,Y,O,1,54,6f358e8def891910ecc2b8cd854df1deb7bab6b112fac90f2d9b908c3d30d6c0,417983441,1
98,O,2,Y,O,0,54,68be098d2e4c7dc6e3612d73abe3989b8868fecc0a86c8c9b1486c610bdc9b51,417983441,1
99,O,2,Y,O,0,54,9caf34018b7abd3a6ac82c3c7b6dc56f75f50a43253c53de32115a4e8d275c02,417983441,1
100,O,2,Y,O,1,55,d80ca0e80678dee9dcf229d554125f1337e1a91fc560a30f7cd7dd94a08ce6bd,417983441,1
101,O,2,Y,O,0,55,89b27a40812e34ce870f097396c87435dd8d626c040666c82de05ff113b3f0ec,417983441,1
102,Y,1,Y,O,1,56,9d37cf67bc6e923d4a2383f3c4d56f6986ecbca86bc9ff264ffadf870cde1783,417983441,1
103,Y,1,Y,O,1,57,bf5c99ea7c2c799dd715fb0ae99a7e8df680ecf97740469daed503b28157a64d,417983441,1
104,O,2,Y,O,0,57,04b9b6af15923027e5400e7d7407a504595f6a6df3fc6afba4cf5d7c2a9e250f,417983441,1
105,O,2,Y,O,0,57,eed5fc42f0b3aa9f1ae3a2eec3073cfe2ce0b3d7ec3771aaea24fb989bd9e6ae,417983441,1
106,O,2,Y,O,1,58,b31af6756ac8db732f8aeb378c9791659b7c10028b1e767f40c3417ce784fc2c,417983441,1
107,O,2,Y,O,1,59,61da4fa2c66fc1d3f115844c6f933c0a0de4bc92161470268473a2c66c6e827e,417983441,1
108,O,2,Y,O,0,59,6ec4cb08402ca6c51961536daf11697fdd12d60860abab62782dbcaa58e2953a,417983441,1
109,O,2,Y,O,1,60,65e143393626f39f9ee63800bb094a57ba5cdeb4620b157fd5f9213d5cf75bef,417983441,1
110,O,2,Y,O,1,61,26e0a40bdbf24c5da6ce279843fa0e0db30a22464d484f0a2a77dc487551ee88,417983441,1
111,O,2,Y,O,1,62,10155fc71bd7433c9f7d3bf585382fb4874d64ec20cd7a3f695250fcc710fb5c,417983441,1
112,O,2,Y,O,1,63,57d29e329757facfd804617513e248f2c507c5dd6d53571516be3be9a23ab62b,417983441,1
113,O,2,Y,O,1,64,21da380aa69d3f561da473958329da79535b37bab683d9070975bf21593b007a,417983441,1
114,O,2,Y,O,1,65,b802c3d041098bdafe4469e548bb9b4ab71300ba22f745afd1b6dd8bd539558d,417983441,1
115,Y,1,Y,O,0,65,d02e8528765e53d19bb34cd6530d54bb65e375ccd66b83736212dc72be09a85b,417983441,1
116,O,2,Y,O,1,66,90f90f36f37bdf594154ef525240315acdfda42e22cb6ed97bcd21ef4cd827f5,417983441,1
117,Y,1,Y,O,0,66,c9bdca3c33cb19739a42f30b577752a620aecfd46a905f972ebca77fd9d117e5,417983441,1
118,Y,1,Y,O,1,67,04d201dad19a7a5b6dc00bf2aa4abf5d31d4662c16a0b8bfcf09fe8750991724,417983441,1
119,Y,1,Y,O,0,67,1ca7ab91df405d2d8c34fb8e467337c4b0773da6072b12e05de0a22f083e4e21,417983441,1
120,O,2,Y,O,1,68,2e8fd32f76a92ba7574386dc33f61e8a05238ced9de6125b042c68375153c3db,417983441,1
121,O,2,Y,O,0,68,c6e6ca9adea3a673bc8330c2c0b2a26ab3f500d541ce7b0b65ecf1782e6eec17,417983441,1
122,Y,1,Y,O,1,69,ad4af140d317a4aa2af93f49ebc49c595fdd9ed4a652bb85c947f9d95c73131e,417983441,1
123,O,2,Y,O,1,70,36332b9b37f45edfa19373f7c9648da74588a7d244cfe2acf2039b4023511048,417983441,1
124,O,2,Y,O,1,71,85335578357caa534be9ece7b4ea7fcf54f97af6595bf487ca8572458ed03248,417983441,1
125,O,2,Y,O,1,72,ec5547550537fd2db53180734a4471ef35c3ad92b30d48255f267dff0c63ef7d,417983441,1
126,O,2,Y,O,1,73,0f73839d12f2c5ed39be331e640058f54242ca7893980bfcaa13a6f3df93b651,417983441,1
127,O,2,Y,O,1,74,a4bacf815c4c93b370829479f11fc113907d02078a3bee9828af434cb42288cd,417983441,1
128,Y,1,Y,O,0,74,544b4379489ba5c7adbf26a9190e9f17ea39a73ba79e847952cfb152d1d80fca,417983441,1
129,Y,1,Y,O,0,74,c4c4282e9157949645af4893a0cdf16b24a23dbe7bc188c7f58fc4e40fc733b9,417983441,1
130,Y,1,Y,O,0,74,1113b15778e69a826ba771e3d7035f38b918380dc32d74a3db476c35915e7feb,417983441,1
131,O,2,Y,O,1,75,ce9f22d36f4e298a51ec5789882ac302edf56c6e14972f26d65c546d2c50df94,417983441,1
132,O,2,Y,O,1,76,4a0ee2c6a1b7d85355c35607c199c9285d0e2bc72cdd8b2bef8629dafae012df,417983441,1
133,O,2,Y,O,1,77,4ea3b133714c98fde1e905657904ce24b34e45649adfb21482fbff1c29f46d24,417983441,1
134,Y,1,Y,O,1,78,678051a595a9f24d98f57d6d4ff4fd7db8c4108ebd3024186356aa0b7205e8f4,417983441,1
135,Y,1,Y,O,1,79,c3129432dc65bcf54360cc10a89919cce4a852d10566194cdc39d137d7f861a3,417983441,1
136,O,2,Y,O,1,80,7fded2e3c858b5ad1687b01aa1f2bec049b38d6c5be451ba5a097deb298a9ba3,417983441,1
137,O,2,Y,O,1,81,0332111c2753ff5fdf135108b53bdc01b3f3a1bc0663562e6724ff777107d396,417983441,1
138,Y,1,Y,O,1,82,bd6ba2269a499f2c37fdbf98d29f05b986ed49b0785d7c5e918b1177f9a30894,417983441,1
139,Y,1,Y,O,0,82,ba0a972065bd725314188552b6116c8c6963ba19410140454df7c205ee835717,417983441,1
140,O,2,Y,O,1,83,cc006aa81e72a24059c0c8e74d3b2a99df9fa6203a86b6020f72ddf5ef8b8d3d,417983441,1
