trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
31,A,1,A,Q,1,24,fde80729432edd15fad3abcdb434b605bfa36cb7f10f9127a07b81ce4b7f344c,1455819991,1
32,A,1,A,Q,1,25,9b403e9cb43fffe2bef267c09c1a71f46d96a7d016e0f6ff9bd2556f2176a623,1455819991,1
33,A,1,A,Q,1,26,32e939995ca0fb910dc4a2a662f04d8cb87163f6e8892bc76b97f63a6c9dc71f,1455819991,1
34,A,1,A,Q,1,27,8e56a552663640508169da968b693308b614a51fbc41250ace2f73098b876da6,1455819991,1
35,A,1,A,Q,1,28,d0aa7ae74dc03ba5e4ccb07c05e8d08e71b878c5fb221d6dddb345d6bbbe1934,1455819991,1
36,A,1,A,Q,0,28,01ceccf4ede072319491e203cdb94623e73792296c225f8276e242820045ca8e,1455819991,1
37,A,1,A,Q,1,29,56f5eff5b8dc2f80e0b4e6322fbb67b902c12e6a56006eec4f7e19372001b2a5,1455819991,1
38,A,1,A,Q,0,29,9c2652411e109f64d70ec13a301a3ffe2f25bd4908fb9f91f54ee85962fc2219,1455819991,1
39,A,1,A,Q,0,29,3bd27d8855f1a5c66cc43abaf667a9d81f6e3dacc661ccd54535a52b5163700d,1455819991,1
40,A,1,A,Q,0,29,4db141acb27db1064886411df6e933d7a2b27bfcbbe9d0590f1d86a52c9eb83c,1455819991,1
41,A,1,A,Q,0,29,7f4d7010540cb3512e6f2db6d3a097ef70e9fd3efc11ffa6925904a328f842c3,1455819991,1
42,A,1,A,Q,0,29,a4f57fa3ae197abd69739446f7049edff9d249b799957abc06ef038cd60cdc73,1455819991,1
43,A,1,A,Q,0,29,47ef7864790f554c1f9da9c266db4abefdfc88cb84fa39f53d37fd59470c43f2,1455819991,1
44,A,1,A,Q,1,30,b85ee56bd17f4fa2340e0c0774207209065ea9ef9182fffb3433232824500fe8,1455819991,1
45,A,1,A,Q,0,30,1b074cf893b7914cdf249221f3ccc417d036373ae484a98c6463211954dc8fc6,1455819991,1
46,A,1,A,Q,0,30,8ffe83f5e6a577b6708db4c15452f711ade509f8e02fc3ce725d10990f04eb3f,1455819991,1
47,A,1,A,Q,0,30,ff431f1d746f2596baecfe1eff079c71e51e03792fe0543aea6e51d8a9de3d1e,1455819991,1
48,A,1,A,Q,0,30,bffab638f3227398943fa4911b4f8e10cac19fb045a7f499c78d575484b16a7b,1455819991,1
49,A,1,A,Q,0,30,321e272f7ad5a975214d59e25a24c275f9e1c66490aeae6742a1099aaf042740,1455819991,1
50,A,1,A,Q,1,31,e47e2fff7cde8fd555a7488eb2e1e0841ac118c1b6da9efb68a4736994a20304,1455819991,1
51,A,1,A,Q,1,32,c6aa96ef31df12691f32ac4c35f504c106736d6985bf66fa6def5f1d03a8c691,1455819991,1
52,A,1,A,Q,0,32,ea8d64eaeca4b810f7f7c41c2f72ad7dd0b0ffee491b29492717ad805776fcda,1455819991,1
53,A,1,A,Q,0,32,1e5cd8b05291673ab6b14421263cca60296701ec9223aae1c385e7b78823a2bf,1455819991,1
54,A,1,A,Q,0,32,3a7079fcde1bbeee23bd3fd6c452fb509c70c9a984ee8cc758c4093cf7046ad3,1455819991,1
55,A,1,A,Q,0,32,6eb939e8282478ad21747d4328024eff55d4b2b1d18e731a6211b444bbf9ffd1,1455819991,1
56,A,1,A,Q,0,32,f10453f07ae76a64ca7b3d17360ed06c75584967e725b9ebb25f9bed4908bde7,1455819991,1
57,A,1,A,Q,1,33,dff9310037d614e5534e2dd1552db602bc73d732705dea12bc2dec35bd9fc4a2,1455819991,1
58,A,1,A,Q,0,33,d22f694c9314c1e5dc0caa10c0e33220046e61b5f9981822f39cb56517a47c34,1455819991,1
59,A,1,A,Q,1,34,d9f0c8911068218d804732259317ffd8a3065e66c705190f37d3e4103a7b2041,1455819991,1
60,A,1,A,Q,1,35,17a1e35c1dd9278d7de11f0130774945a2b9029ddd98c13291fd90864fa61809,1455819991,1
61,A,1,A,Q,1,36,89d2faf1e4a6b1af2fd62527fa3e38cf203183adabbfe536100b4cf369a49339,1455819991,1
62,A,1,A,Q,1,37,cb824568bb7b762b6103e15eefe7390a7dc2ca40855bbf7547994c9b9014d5c5,1455819991,1
63,A,1,A,Q,1,38,5bd5f5384e5fc8d12fb5c56b639aa64114a82c3d36d40f7e5d96074f0d05af84,1455819991,1
64,A,1,A,Q,1,39,77c412e704f6b6ff3f3804f9d17cbe852c5eb6cf93e45bf2f2dc1a0b0dfce881,1455819991,1
65,A,1,A,Q,1,40,8600138dc5178f6bff07b56ce25f59c8e41b60ed894b1f6b9c2e5900fe01a550,1455819991,1
66,A,1,A,Q,1,41,bf569a35cecedf12d735f3b72e90bd4dab74363bcb74ab88e7a1466066974c3a,1455819991,1
67,A,1,A,Q,1,42,7457fa84066cedc5ae830e4fb868a089ffd5f4cfea917f1413123c5e2fa03f28,1455819991,1
68,A,1,A,Q,1,43,0d23fd12710bf766a1a730719185470321d47bdf31ea3af15db5276b48f69959,1455819991,1
69,A,1,A,Q,0,43,12e1e09b42dbfa1d1bb647068b7bd67e4f2054d3f2a7c0716a064125db0005ae,1455819991,1
70,A,1,A,Q,1,44,a36811754e9b16a29bcb27c9ef611428ee34a3cc7a18ad83dc899b000a9286d4,1455819991,1
71,A,1,A,Q,0,44,087d0db2e06882e767e10191cfa581bfb307c0e38b4d86141f9011115fc1a646,1455819991,1
72,A,1,A,Q,1,45,4e9954b220ba802a1a4c77cd168c86b86a5e3c725f809245346236963fb5a86b,1455819991,1
73,A,1,A,Q,0,45,090b483bcdafdf69ba9ff163bf7159cdee3adcc7c2bbfa7dd5251984b21e3591,1455819991,1
74,A,1,A,Q,0,45,008b7b5ea17a89a63a9044a325cea09c2835b11c6d33899be315d96868492277,1455819991,1
75,A,1,A,Q,1,46,80feaa39f698ac2daf3fe7c27bea64d3026351b732435043bef026cb46d17991,1455819991,1
76,A,1,A,Q,0,46,20bdc8a026e9c8630575a6f748ee92b577bfc5f098adc236540c7f3b5057a5d3,1455819991,1
77,A,1,A,Q,0,46,a5b8a0e0ae211e8bf0108679e87eedc2723ef1d46dff0d6e732b5745a3561938,1455819991,1
78,A,1,A,Q,0,46,98f0b2d8e77e3ba8021c88c884069ab593ff736112eb2a7dd2273183ff5aba66,1455819991,1
79,A,1,A,Q,0,46,7aafb213877237c05b63f31f4b8503ee65266731cbb36e29a7c11390d5491db7,1455819991,1
80,A,1,A,Q,0,46,70d4c9b81d0dac7337fe1af0ff4dae582e6b1326561454b6be5e52b69d7bdf51,1455819991,1
81,A,1,A,Q,1,47,4bf425de23c0d7677c84513599313e7157ebcb86fc7096462aab7e3ff5033f6d,1455819991,1
82,A,1,A,Q,0,47,1a75310db5c49bbe6adefc77e3a5b693fc706402f04cc329e74379df2d52c3f6,1455819991,1
83,A,1,A,Q,0,47,6c60af47382f132b852c7a5e1d7a9de0f4faa727ad7300dd0bd80f7423382a40,1455819991,1
84,A,1,A,Q,0,47,db7525d24f99c4b71efed69cb6cbad2616a9f1e8584dbd3781db18d5173bd3d6,1455819991,1
85,A,1,A,Q,0,47,e0e44099e6355f334e884eaee70a6b24faa29bf37c2c13040f354a4ec2978387,1455819991,1
86,A,1,A,Q,1,48,1209cf091aa679bdbd5903c8764504f35156e325b4c67b620a9125b2dbd58e8e,1455819991,1
87,A,1,A,Q,1,49,7b2464a07551eb318637e2a8925dfb624712a47c7ce000318193186cf776a5f7,1455819991,1
88,A,1,A,Q,0,49,4552e618a50deae055a350306060304be660359be3e4c1752b1d01dde1c441a5,1455819991,1
89,A,1,A,Q,1,50,6e665a508d5b98bd69e22f3d6e1b2aa52b9738a5dddba6ac38b6f2facdf2cfdb,1455819991,1
90,A,1,A,Q,1,51,409f96e67c7bfbab31f4347cabaada61b26844a530c9051f8b1b9c9227eb0c61,1455819991,1
91,A,1,A,Q,1,52,71756fd4dac7bf8e0ea3085a80a9cd450dc183041ee1dd7d36a575c560cc8c2d,1455819991,1
92,A,1,A,Q,0,52,67f0861be460e7d1c1ae30513aa07a7422e8112ef98553fecea510ecbbb0e584,1455819991,1
93,A,1,A,Q,1,53,cc58b39abd16d698299b32f5bbbfd98edfb13cdf1e064f6e2e8d4c8b6a378ba1,1455819991,1
94,A,1,A,Q,1,54,792cff6fc9bbb99e9d795437c3ca924c3e6c018043e815d3fcc7e1b5e13eab10,1455819991,1
95,A,1,A,Q,1,55,5fd28617059b06533e6a95078e27cf5be683301dc758bdc31e64136e68751b7c,1455819991,1
96,A,1,A,Q,1,56,a5cd241356ad968d38dc654279f8b120a88e73d347e7c943d01f1b06f71d0945,1455819991,1
97,A,1,A,Q,1,57,10fa3ca20a7f438cf7a20a9e4bcf21c51103d329f4155c01d150141959e6df07,1455819991,1
98,A,1,A,Q,1,58,0cf793ba9e2a0a45a4b582ec9bdb36a04cb8b8e7d8efc7e5d5e5a0527b2debd4,1455819991,1
99,A,1,A,Q,1,59,1096a614ce6e72ea5be6e0b043d57fb498883599a188371d46eae5c2dbfa4438,1455819991,1
100,A,1,A,Q,1,60,3edf965f6e7037f94d6d147ef2d94967d88eb493499a402d49e115feecc44539,1455819991,1
101,A,1,A,Q,0,60,b231217bc9a0e971cd8c1d83ea3b62a1dd0211f1c901b9244064774b70fe8672,1455819991,1
102,A,1,A,Q,1,61,6026651eff4b5d3064824712316911309f6d5c3baf5520a19d8eee804f49ee86,1455819991,1
103,A,1,A,Q,1,62,abeb61ef62c287ad7a67c90e7c3db30f7b47d3f7a68f9016040af604f4e29782,1455819991,1
104,A,1,A,Q,1,63,fde7994a611788e7da787db494dee40c1c9da9e27d00c3dc70028e09c64f92f6,1455819991,1
105,A,1,A,Q,0,63,1993ef7d43b0585b6fd0afcd2a209edab43ceaf1fef73a8f654a5313444ee8f5,1455819991,1
106,A,1,A,Q,0,63,bb38deec18a5dde6785b944c4cfbee7c202ff6cc27a85119ad51dcbdd3311d5a,1455819991,1
107,A,1,A,Q,0,63,51bed05d9be18f109ea86a9a3f303e5d8c6b5427b5b4180c2b41adba9811b3bb,1455819991,1
108,A,1,A,Q,1,64,baec1578db9da080b6cc9f4a18a606e3b0410a96fb64027f25a93795e811fe1b,1455819991,1
109,A,1,A,Q,0,64,09be360114e7008d7e419915d1ef7c8c6e50fab3238ad6a3329ba8007ce805a7,1455819991,1
110,A,1,A,Q,0,64,ea19d7effd889c541337c94b04d12fcec78fda4ea47bba7ad2736f7cb091b8e1,1455819991,1
111,A,1,A,Q,0,64,8ca26520fa7dfa031f47812bcf99d68537a2f9156a488756581fc6a9d79fab37,1455819991,1
112,A,1,A,Q,1,65,db1bce153d4e5f0a7d3ee7cef597f537856014a6595954da8e3b1760299442b0,1455819991,1
113,A,1,A,Q,1,66,2cc71089eec99c0bb5d0dd68a8216686089309c6f74edaf27d75f1b7e3f77319,1455819991,1
114,A,1,A,Q,0,66,b6ee7cfe995ea98c6e86e2adfea3434a135e883080bb91ae75dcdefc41c7a274,1455819991,1
115,A,1,A,Q,0,66,ec33c61383eb556ad5bf06f18964d093ffde925f1e518ed7a18ff0b5776d66e4,1455819991,1
116,A,1,A,Q,0,66,b8891ef0fc9f97dbcb89bb085e46fd7928271074fbb920b27d62daaae5c68d71,1455819991,1
117,A,1,A,Q,0,66,51633dd01594ae7274f07167c51539c8465ea32f6cd0b8e3e625f953bb6ce9db,1455819991,1
118,A,1,A,Q,0,66,8265835a9a4b3152ddad19b4164cd403f3348dd181ffd821b794a1293480178e,1455819991,1
119,A,1,A,Q,0,66,afe434df150334baba4ffc4ef54bbc5a86b86073213ad38acfef773f9528c08d,1455819991,1
120,A,1,A,Q,0,66,2b3a2810c5f57830e1f41c769b6aefa531791cdf2646fbe91a76f58dc9b29477,1455819991,1
121,A,1,A,Q,0,66,2cd2ceff519e5fd6f535600308918de1f1340a013b192007a48a856e429d79b3,1455819991,1
122,A,1,A,Q,0,66,893f1fe4a662066774c67fdeef225002a7c65f6a739e3b1e0ac76fcebc4dd8dc,1455819991,1
123,A,1,A,Q,0,66,8ef9db0f993dadc09a6cce66bcca3069acff564cb133ad79c417a543e020578f,1455819991,1
124,A,1,A,Q,0,66,e8a229d9b67fef03802ce603b84c142e306630b4bf43bdf659e6992d71946d66,1455819991,1
125,A,1,A,Q,0,66,164577fe9b3fe03a3c2b479b561b97617175f8d15295c7c68ca3306180bee60e,1455819991,1
126,A,1,A,Q,1,67,6a8339ff3b890a28d359e8ef5b5b47304d6f12ada0c8acb247dfa26b2f02bd8c,1455819991,1
127,A,1,A,Q,0,67,1be407488730cb51c650b14c5f49f1cb1e4fe4ca9b5917ded6f97fbdf3b431a5,1455819991,1
128,A,1,A,Q,0,67,52c269adab49285503a50d8cc6a33e6956f986dff08121a7fb2d5224e22256ba,1455819991,1
129,A,1,A,Q,0,67,1d5091405ed8ea8631226ec53d2bc5d952cd8ea61b143951358840f87c5cc661,1455819991,1
130,A,1,A,Q,1,68,abf8dee17de72f851b843bd8840d1376e4ee9ea52c52da543eb80dff090c1c3a,1455819991,1
131,A,1,A,Q,0,68,cca498a49bbfa9617e932f89cdf67866e1be6173e0d4901ba3bb755b5a4b70d2,1455819991,1
132,A,1,A,Q,0,68,b4227bd532bd7b33ea72ab9b8e931bf6feee33902d82ceff2034972327658d93,1455819991,1
133,A,1,A,Q,0,68,2b16bfa53d867516a8bce3cd27a1e7bd1fa06f331f0d7bdeacf03f8367b32f9e,1455819991,1
134,A,1,A,Q,0,68,06f55fa67fb2343fdfda9eefc626a5d98387b83350b8b46274cb4f947da3d8ad,1455819991,1
135,A,1,A,Q,1,69,562b13ca508d57e56522e839a19eeb8e5e4b9e71e835a7b1723dbf843d78942d,1455819991,1
136,A,1,A,Q,0,69,3fd0258580296dd1ed504a4f42fc1cf49e58ac46f6470ca88cee28a7a681f7d5,1455819991,1
137,A,1,A,Q,0,69,f7f90e58f26d383ce0a0f7198520a6a996dfbe27f693f441f1e546c77d8bace5,1455819991,1
138,A,1,A,Q,0,69,6d6b77a9aab6a56316a3c0640eef83935998249ce1c21df78890f59bef0f7ea3,1455819991,1
139,A,1,A,Q,1,70,f1a1d318c22ca9cc34d60b9b998a6cd9e950858e01313aa3da2a186b0fa92bb6,1455819991,1
140,A,1,A,Q,0,70,0c9a4667d45820b125bad921d0660fea02cfadccb0baef0ecfec7f8b0171bf02,1455819991,1
