trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
34,R,1,R,Z,1,10,ef8b37e3270a1a04f7178a3f3f1c87f3619bd104d862cfafd52fa18035355bc3,487991438,2
35,R,1,R,Z,1,11,9b5e0c5416d83c5782ebc53d1bdc782063474ee5c6035838212237a9bc379622,487991438,2
36,R,1,R,Z,1,12,92fd5ff1a840ab94c4511b694475c6472a6fe5adaade0c9f69d65cc238d7e259,487991438,2
37,R,1,R,Z,1,13,06082a8dc32e31dfa34310ce24140f8ffe50136efb08826982e7830cebcec501,487991438,2
38,R,1,R,Z,0,13,4f7e7d6249e32ddc459c6f1ef2b21599cf26e7e589f18bc822c9e0928cf3862c,487991438,2
39,R,1,R,Z,1,14,ab51fde7f725eb79e7b0138d2fda549555f2ca6458a5289a5b9a0666b259ea29,487991438,2
40,R,1,R,Z,1,15,e9185df953cef4fa4ff408610eeb52e3247582c6bb584b9196b02aa130f29283,487991438,2
41,R,1,R,Z,0,15,b9fbaa1683bdabc4f7866f9ab00f098612e7897011ccd1d5019036e907bda07e,487991438,2
42,R,1,R,Z,1,16,cc8223b2c93637d591aef8f52900a4536a1a4ada1e7dbef4f3ac949fe0e1b8f9,487991438,2
43,R,1,R,Z,1,17,7f8c0fbb2a807a3953aabe4bd469c9f3ef52ee540f0ee9c972a1f0adc8550771,487991438,2
44,R,1,R,Z,1,18,a73a8f7c7e56daf7b8ce225defe983ebb3d91742a22309b8ce74812fdea38d9d,487991438,2
45,R,1,R,Z,1,19,36ad8ab01f3a1cd4c020cdc5a7510d970da0732711419328edb64916c84ebe77,487991438,2
46,R,1,R,Z,1,20,d7d34078bd96110b68c4517ec4aa255f9c7a302db24a87d49164bbd40ec61db9,487991438,2
47,R,1,R,Z,0,20,9476f6cd97ca9dcabb4e39a780e1dbb421339e1296bd7cb18d4e85fd613c1f88,487991438,2
48,R,1,R,Z,0,20,7786953888c622dfee63c3c1c1356451bbc496de59fc6f65d8f3634ad8fb4846,487991438,2
49,R,1,R,Z,1,21,f902696f6fc13d6214262f514e9368fc72a1856c13ab2005690254f62deb0ca5,487991438,2
50,R,1,R,Z,1,22,1576064abc5a644e0b8eba3d31175aec51f583bdea4680541ac4c0561804b2ba,487991438,2
51,R,1,R,Z,1,23,d0916b872ae733c57ed4f67e7bef223bfdc84186cad46376c518ac1a9c2da3c3,487991438,2
52,R,1,R,Z,1,24,aafe2f92516abb8ba470d5dafc67bb4cc5b833d83c1ee44246c20078354f3bc4,487991438,2
53,R,1,R,Z,1,25,631057e55e67cf9e88be740385e8f57eb1bca0f506b6102f85e30f7c944ae723,487991438,2
54,R,1,R,Z,1,26,30b1709d4514a32f827bf5e7c0ccc67bf6fac64771370ce2b95e8e0418136cc5,487991438,2
55,R,1,R,Z,1,27,7238a711c4adafd4d9ddd9e17ce2088bc4a636385b33ceb5bcbf4dd98ab46a71,487991438,2
56,R,1,R,Z,0,27,7e6db5fd531a5d2eccb316b7419675041791c402b34cab64cbc2890c57f0c480,487991438,2
57,R,1,R,Z,0,27,fd208097689d09d9b39b2002f3e2cacf1a2554add56ce0f480b2a62109319b34,487991438,2
58,R,1,R,Z,1,28,7b701bfc9e1a404b006c208b04dcb79731c151ffc09cb316478f695f9d80022d,487991438,2
59,R,1,R,Z,0,28,9266c0626a94f5a92e6c113c88776b94fe0d7eaaa98b1a5cfc950dcc67c1c602,487991438,2
60,R,1,R,Z,0,28,56be57a220a6680332d33f170a71a617e4ee1f8fd4fffec38f707f818afb2e63,487991438,2
61,R,1,R,Z,0,28,c5605170945b4867a00a6644f4624ff8ec1f7957a00c9b402c866d06395c4307,487991438,2
62,R,1,R,Z,0,28,abc06ac4720e776c7c6a1efd4f3d874b58d70b2025aaefb3726c05a43256562a,487991438,2
63,R,1,R,Z,0,28,8346e5973f756773e8f58c6c06df81918e4b1dcafe82147ac23969457f1c3794,487991438,2
64,R,1,R,Z,0,28,578bfbd3c3637fbe85efa9b02b0ceeef663b9b256a92134093759194c67155f0,487991438,2
65,R,1,R,Z,1,29,cdb029f6c40e744a7d311ffec12601685774d6c6692ca54052760b9ab39ae500,487991438,2
66,R,1,R,Z,0,29,db92eb21f9dda037189e74b996b2629343afed47f0f1eeb42dc19552ca5d17b1,487991438,2
67,R,1,R,Z,0,29,cb3faa80196e0d4b26730c3d48f6868ae70655582d1c2ea49d988e4930366183,487991438,2
68,R,1,R,Z,0,29,90cdb2e97a9b7ba5534aa18008d57e92ffc1f91f2125480c790ca2d6dbd768a2,487991438,2
69,R,1,R,Z,1,30,4c7a5a13e18988cec456399ad197453904ca6ae5ef1d72e1af31d3f821baa069,487991438,2
70,R,1,R,Z,0,30,0852af7b663593758b4f53ecd483ba64188f8696b0abb0988ae932caa3196811,487991438,2
71,R,1,R,Z,1,31,b68c34d26bc27f3627c78ce932e743cca8da9ecd5433beb32e88b8edadafe430,487991438,2
72,R,1,R,Z,0,31,b3e3292e3a5e9827995fe4e474e4cc6191e3b3032c4c464cdf4c9ccd7811d4b2,487991438,2
73,R,1,R,Z,0,31,adcdcf8562809a31b96bfca440206dd675a1aa15e1cc09b8cf2eb378fd54c9b5,487991438,2
74,R,1,R,Z,1,32,4e408193d1c388be3827d64edbd45a83bb16ff7464f6a9730646197739141412,487991438,2
75,R,1,R,Z,1,33,2181d42ed94dd4e9fbf1880b70b0c26e6388fe12db94412e94315bf6ab6fa541,487991438,2
76,R,1,R,Z,1,34,f1c48eedc8f5596ba4928397409e1fb8d45e4d9ebd98e0134ba12246a59cb722,487991438,2
77,R,1,R,Z,1,35,03637c5ccb17f9e6ba0da78e50bc100c9a5608d0c43c1dc3d9b365cdf4bcc5ce,487991438,2
78,R,1,R,Z,1,36,b8435232b0af99957a7c60872f1dc907e599de29b76844928f52c7aff1fe626a,487991438,2
79,R,1,R,Z,1,37,61b01750f125b5f851f5ee486b1f2afdd57a8df59fe9e78886f0e0a8937c6c47,487991438,2
80,R,1,R,Z,1,38,f688cf9fc87d2d8347a16ef8309864f5a20d5045cea3dfce08b993fbdd986b33,487991438,2
81,R,1,R,Z,1,39,8ebcbf97a78243146e12973c7c53eb8dbe87b77c02ab408babbf8783c3bf5384,487991438,2
82,R,1,R,Z,1,40,68b9c2845847767907f0014e87f61d3946fefed0cfd927ddd746078756d72855,487991438,2
83,R,1,R,Z,0,40,389533678f4e924c6ba66aee87f0118c9c1d358096408a895876c4f08039d111,487991438,2
84,R,1,R,Z,1,41,e53d1e584b3b3fc31c9dd18241530f386c41d0ef62433c0b629ee396273ed90a,487991438,2
85,R,1,R,Z,1,42,cbf5479289e8bc7a650df71e6931012b837ea2eab30a6cd5a06167739048d200,487991438,2
86,R,1,R,Z,0,42,db3ceef35307a3299dd3d8de668dbf27d19853d24f581f07771cc205861f852f,487991438,2
87,R,1,R,Z,0,42,45c206599eb57e4c0e562775df650306f574ba60e7caf65ef4fce6f2fdb7974c,487991438,2
88,R,1,R,Z,0,42,10ba14a883fb94dd69fea3ec1cfd1d7e3fbd6bf47fe05864f2b935cb78a70a92,487991438,2
89,R,1,R,Z,0,42,cf776dc30ae23c675e4650fb5cd6bc91ccae09a0d979b7a8f7e17b0572d96689,487991438,2
90,R,1,R,Z,0,42,3fc9b104f900533bb8c33089135883a39e3cdb1eb8596e8ccdd85776cac95f41,487991438,2
91,R,1,R,Z,0,42,3a104a7a480aeb67872706efd2ff6f43022a156ce9cca99113885e6286612c97,487991438,2
92,R,1,R,Z,0,42,06ff239e57659dc013f9beef153e5a99e2cb94b1f1454268e5f54d3856f13247,487991438,2
93,R,1,R,Z,0,42,f7e51b60e298a07f20c6f05d83ee5e567758cd66f5000469437bdb8f91842a8b,487991438,2
94,R,1,R,Z,1,43,db3dca5a45bc1b0eac6ede8b6e479ff2c903c373bb45def9495093f42f85af8f,487991438,2
95,R,1,R,Z,0,43,f2ed274c40567f6f556e2e1cc6ba9cf6752b41afae31e20bf63794e0d2f02f72,487991438,2
96,R,1,R,Z,1,44,a97a0ffcab0d04996643d6171e67c34e0f4b813b8668c5cd395a906f3836da3d,487991438,2
97,R,1,R,Z,0,44,ba5948a952072ce7c98174b527613476c234b5864998b4d4aeda1df0e5a1f1be,487991438,2
98,R,1,R,Z,0,44,32e870d280df8630ac53542893cf763c116dd1e33468c33e02266b94df3b57d3,487991438,2
99,R,1,R,Z,0,44,537ec1c703b6a52d84e4e6256e2ab9490d585188573e970946e17725cfb939d3,487991438,2
100,R,1,R,Z,0,44,30b347bdd234c4961c9557441beca0fbdbf0ecab98b02928a313ba5212a3b603,487991438,2
101,R,1,R,Z,0,44,21d7d29691f047117bc4dc5b98fa42d578544d73b234d63958e220e977bee07b,487991438,2
102,R,1,R,Z,1,45,d040936d2a351c8a75b23c90897f563805be82568ecc4f006334968b242f6e73,487991438,2
103,R,1,R,Z,0,45,01900846ee49b0082506f539bf85ed07d4d2214ab06bc6301351d02a08ac2eb1,487991438,2
104,R,1,R,Z,1,46,19125be326b18763c566ed3c6d071998ab76d1f98ea85847b345192bec928c72,487991438,2
105,R,1,R,Z,0,46,f532f8cd3752890e1badd954df674eb45ed5be9181c7588b3fca8aba90f69e1e,487991438,2
106,R,1,R,Z,0,46,9b15759442a5951541bb7fa6f127d4773dd2d8520b7140ba63d8abbe8344af05,487991438,2
107,R,1,R,Z,0,46,ee83178d084dd21f01b174fa836898c1741e41e954b325043fcc925c245072dd,487991438,2
108,R,1,R,Z,1,47,c5d4861cf510cea5bf509d5b7792063814467fa428e38a2170f37744b1597b34,487991438,2
109,R,1,R,Z,1,48,154b35b561098d4c12cbe5ec6e8a5e10a779d51a2ffde8b9a702c98daa119621,487991438,2
110,R,1,R,Z,1,49,05b1d5e041038a1b819eaa0fc21b273089de6240d3f4318a148d2bc1fb97ab9d,487991438,2
111,R,1,R,Z,1,50,8e88c4cecdbb68f3fce0fe7e36e5741fc5d989505ad28f43ef57b50b2ec030d2,487991438,2
112,R,1,R,Z,1,51,572257bb56e6f6f3fbdaa103061900f4667eee2a78216eb509f092ac4ba09ad5,487991438,2
113,R,1,R,Z,1,52,76fc3e71785a912ba2f968882098b3602b38c018582e6ce07e45361bf5a711ab,487991438,2
114,R,1,R,Z,1,53,fe4e454312644a234d059e45a90b646a40e449aeb195326373d53e85197d657b,487991438,2
115,R,1,R,Z,1,54,aa88256b834e5d024a70e29e973edc855ef0d08ff7573c0bccc205ab0ea15c20,487991438,2
116,R,1,R,Z,1,55,9350fa9883fedf5a23375127f178615e2e043c01eafd41f8028fd70403304e14,487991438,2
117,R,1,R,Z,1,56,5e3177bf4c508b5908b346cf8f1aa681457f78caeb0b5ab3d1ba05cbb1596e39,487991438,2
118,R,1,R,Z,0,56,e7939c368050e54911caaf05adac1696653510f9b038510f1b5b14ff508001ca,487991438,2
119,R,1,R,Z,0,56,aeece410c010284f23c490b6317e57b4cea7e1dd843c0624c98c214f7978a150,487991438,2
120,R,1,R,Z,1,57,2b2ab6f9826ab5ea565e88c2d1edb60a82605e86dc562190c2727c642d8701e7,487991438,2
121,R,1,R,Z,1,58,595a25b27ee35a39a259a517319d95746cee8b61800cceb07184ab3841dddc34,487991438,2
122,R,1,R,Z,1,59,83134628b49f260a372882bd1e8bdc3810a8c1e4c01be53002446865f0236636,487991438,2
123,R,1,R,Z,1,60,0e96ea2f0fdc2a8be6b8fbbeae561ce6a5c41994c36ef5ee55419bba2ebe6ce4,487991438,2
124,R,1,R,Z,1,61,b134aac808991f9fe6cc4c716029d06f80cdc2a3b89f510b204df50131faa287,487991438,2
125,R,1,R,Z,1,62,6fc3e69c6600c0374bda4c6a6db5574c23f5397db43ddb47f8168322299889a3,487991438,2
126,R,1,R,Z,0,62,b71a0a6459dea2bcd9409cfe1929880c57902fcbc5ed5a74eed729d3c21d6031,487991438,2
127,R,1,R,Z,1,63,6b136bd035e9fd4053980daf65021e63267ee574b9533e0c98fa3bcbdc748a10,487991438,2
128,R,1,R,Z,0,63,f7cb406f9dbc477da2b2f1c722464cabf774397f8f89f16a6a8efe1408a280d0,487991438,2
129,R,1,R,Z,0,63,910d82460f79a83d2491664f5d0a51f81e0b972925534143fdad88707544ba67,487991438,2
130,R,1,R,Z,1,64,5498a430b6daaab6a07a8c02c6e386f0f1c7cc7389137fa7610282c195aceff5,487991438,2
131,R,1,R,Z,1,65,dd3bb5b6731b31d0bd5942810777e59d49b6d8d379164366f743f3d9eb41f064,487991438,2
132,R,1,R,Z,1,66,6fad7f43f01c9dda254d5b487656789d03f87fae929fa2a57ccc45b4dc86a9b6,487991438,2
133,R,1,R,Z,1,67,94a2686583ad946a84542b6a1b51357c09da506bc513e7d34ac09632226d166f,487991438,2
134,R,1,R,Z,1,68,8f8cf476c1a6e195db80a26a2c92cc1acd4b42758c1f9dc81a0bf6743d897328,487991438,2
135,R,1,R,Z,1,69,675774ee0fe5d13e762ce3bf6f4f9d4c61ece7fcf169aa0057d79522f710dabf,487991438,2
136,R,1,R,Z,1,70,d2293bcfe877089a0e2ea7965cd3176af66ecd0f567b9c695c9fbfde69f2e831,487991438,2
137,R,1,R,Z,1,71,2a7369c8e6d63703c2110bdb5c56352eb04f266acfb889fe7ed7efba31d6b492,487991438,2
138,R,1,R,Z,1,72,79af89dd944f65c9fc1c8e973d3820fa2f4e0e9bef0def8611eaf11a348eafc0,487991438,2
139,R,1,R,Z,1,73,68b9d2576b01b1c13fdb0c11d638afb36662c4da6d062afbf4f9929f71bdff48,487991438,2
140,R,1,R,Z,1,74,94c799e7252a7459e0b8c830ed3ae34e156cd5031fe1009f6d5ee6b72380b26c,487991438,2
