trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
100,M,2,H,M,0,41,fb01e42474e6c62f7d017992ec9cda9d3eec23a8b5ba9868afded9ecbf35795d,1102145672,1
101,M,2,H,M,1,42,2dbb9cd85e2c128ee46f1f5ab22b10586529c02e5c1a30daa34ad253d62e844b,1102145672,1
102,M,2,H,M,0,42,2171711737f75b4783415ea332487df789fa0f0a9cb3590aa15fad357c03fc5b,1102145672,1
103,M,2,H,M,0,42,554933dbc61da52eb0cafb915ec1ffee6c3578dc91f0e7cf8c82c32839355687,1102145672,1
104,M,2,H,M,0,42,dd59c7781ffa8b13b5e5da05e510aad137586bcbd2262248925dceffcf0f4b4e,1102145672,1
105,M,2,H,M,0,42,a533826b68472260ee3f23e6cfe4d7751174b1d21771ffd7824d522f6c05be8e,1102145672,1
106,M,2,H,M,1,43,528b323887cadaf2ff56ffb462a1d03028ddfffcc96b68a1b80e773b0b66dda3,1102145672,1
107,M,2,H,M,0,43,1f001b0566dfaffafd4d943738699ba32c8ed689a1135ad698226022cdb39b85,1102145672,1
108,M,2,H,M,1,44,97abe33d32923b27214c0401790626c88a5f14f8fb345ee2766c0919080ff27e,1102145672,1
109,M,2,H,M,0,44,925886c63d67e15eaf418cebdb43991cfb4c976a5d3093faf4214fcd9d7d16ec,1102145672,1
110,M,2,H,M,1,45,4117621bf60d1ae3bea9c2ac8425980aaf19a7f0db0279aaf22e079c16ca4a3a,1102145672,1
111,M,2,H,M,1,46,2db6ba89db07b8ab4b449d70191f820d016ae9131a967332f9133a4636e78ef3,1102145672,1
112,M,2,H,M,1,47,8079f9a355e6fac68f048e53c96cde6b4fc13ca9b5722ab747a9e6dae30fe3df,1102145672,1
113,M,2,H,M,1,48,34b5b074956f93348ec7346163eaa337a581e011896a7dc31957bf4b0d0ff724,1102145672,1
114,M,2,H,M,1,49,190a43a076e034c0950b94fac2b57bd30c9f02323806313f3db4a3e6d7dcade4,1102145672,1
115,M,2,H,M,1,50,72903892e9caac22cfb3e55f953a89591b940f4ea4815d908191b739bb9435f1,1102145672,1
116,M,2,H,M,1,51,345cc52f840f5d0006e86bf33be35f283a265a3d6f014983301f38bd11dc0a49,1102145672,1
117,M,2,H,M,1,52,8bae9a28f0ca4757b4b59319776123bd2a42a7aaeb4cded849920f3e0cb0d062,1102145672,1
118,M,2,H,M,1,53,83cbe2af1ee7421a6e7f2f48f2807454604788800872e797bdb1ab6a2e66448c,1102145672,1
119,M,2,H,M,1,54,1647816f3a1bb859dd485f99c107c3047f3876afa41f9e3211574fc8f37f0ccc,1102145672,1
120,M,2,H,M,1,55,5af36f64e8ad0bfb82362c1e7d7bd1153d3d647ff4f25bd77ce47d1fdd50d729,1102145672,1
121,M,2,H,M,1,56,732df28be4f548a984136f13487adde5cebbf978ffa52400a3ab99836f857401,1102145672,1
122,M,2,H,M,1,57,92c694f1a1c7ec798e7279a0bb86189ac246858ae37cf0e69bd4ff4713e2b08b,1102145672,1
123,M,2,H,M,0,57,a764b0473b4c0c1b341b157ee5111f9c0b01bf36eb1ac2cba69a5146ea797dfe,1102145672,1
124,M,2,H,M,1,58,e3c3ebf75e7f04227e1efd7c414eb11ca7c44cae60ae26f0b1efa2f3d498675f,1102145672,1
125,M,2,H,M,0,58,49610b458120021b278bc3ed1ff518eeebcdc790db86d95fd7b7eaebcfffeb3a,1102145672,1
126,M,2,H,M,0,58,113f77749065a027895bead44fb50c23a20789ae3ce23a28375b9052db44b479,1102145672,1
127,M,2,H,M,0,58,f8932ca16631e021d133fd945ee141f15e0ffd437bd815587557eae10faeb089,1102145672,1
128,M,2,H,M,1,59,bff6ff7e943bdcf5892a04b9a5499be0f6f0f9ceefc97c13fde4ce2b9427da5b,1102145672,1
129,M,2,H,M,1,60,318524ca46dc2b53acd9917a2c9545b442e926734322599a300ea7d17203a196,1102145672,1
130,M,2,H,M,1,61,898c47658522ce639e76b3a480bf40f85bc7d4fdc4f0c4c17642f69421ac2805,1102145672,1
131,M,2,H,M,1,62,2e1d7a9d87872bef0e4fd4c56c1f3b66e367768b8b70eea4e09615bf34bfb19e,1102145672,1
132,M,2,H,M,1,63,1e153e294eeb05295df2055da133734256a927f7383fc4d8723d01f708b29eac,1102145672,1
133,M,2,H,M,1,64,fdd6347575f9f98b6f720659b9b08365732b209f8ae0538caf947d62a198eb5d,1102145672,1
134,M,2,H,M,1,65,41004d0e2081deffe1797427acfd7f66b8dc6dfc0b1698d7ca7cd7b3a178651b,1102145672,1
135,M,2,H,M,1,66,713ed31eb3c71a9e1a051ae2a198c2f5c32714f29277e7b53e333b2c8a616219,1102145672,1
136,M,2,H,M,0,66,bf702d47c632c4f9a573f49cb35c8946e13e52d660f040a5eccc2bac661ab8a1,1102145672,1
137,M,2,H,M,1,67,f98cd1cd7027b8b06602cab51e8e6988b6b3c14fa02017ffbbe0f4062aec1a2e,1102145672,1
138,M,2,H,M,1,68,8dbb39f0f055f22e7cec8a7f5e0693809f6be4d9d479a8c1a5a4ae9aa0d4da8e,1102145672,1
139,M,2,H,M,1,69,da3291e1844242d6ab958c75b7c0ae2c0305ea368e3a4646b05add38e6a2e8b7,1102145672,1
140,M,2,H,M,1,70,23847f551e5997f69b387a9f9c637e2455ff5d64887ea3ffa64b81561c944cc0,1102145672,1
