trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
64,U,1,U,K,0,30,5a8128a5e521b36363e211505f8af46aaab2c1e2b5751848b54a5fe10a84c6dd,1917963002,2
65,U,1,U,K,0,30,4c305bafacf40413f6b657da102d761a8bb27af82139e563369b68a680dfe3c9,1917963002,2
66,U,1,U,K,0,30,4071de24a830be3ffdac6f50db8295aa97378a21831e2c46be412bc57d199210,1917963002,2
67,U,1,U,K,0,30,9b34c3a26c5ce31b0fbb049036b227930ca6596185be41fcfed743c25eedf26a,1917963002,2
68,U,1,U,K,1,31,05a407a70f5ffe2c0f6a8cd42b0aa65169054a1fcb3dd57cc8a716369dc5387c,1917963002,2
69,U,1,U,K,0,31,8c37abab24e3709c5fd873828d5bb4496b65f0265a13bfa1e563f9aef3c20f0d,1917963002,2
70,U,1,U,K,0,31,f50090d0a95d7711215d36bae82f4001760479bae5a4fcad68a91f94aaef0a14,1917963002,2
71,U,1,U,K,1,32,d5fd9ff1e50c86268fd0629188e4f5ad4f6908a8387f960471d0893a6df55fb8,1917963002,2
72,U,1,U,K,1,33,f4106f13aa911a0a9d667a1143ab6e19086dab84c6b94099c5a3832be6a1ed0c,1917963002,2
73,U,1,U,K,1,34,6512c105ffcc130683638a5490b2dd626f02b7174db2330707ae26d97b581f3a,1917963002,2
74,U,1,U,K,1,35,6740f1958c22221afa31d40720266d4362973ad9df7346c5ea90cddcb748909a,1917963002,2
75,U,1,U,K,1,36,cc27c5b5b5d6ea407b5cb020d3a3db8ec9ffb5f06a806019c51658f9ba1692da,1917963002,2
76,U,1,U,K,1,37,671033b5d92e746883809f43db1d3bf3a107e7c307203a81075e5c3c55af15b0,1917963002,2
77,U,1,U,K,1,38,8845b139a672cb42f65cc1b70f378835930567bbb695f04d255fd0eb66ca2b70,1917963002,2
78,U,1,U,K,0,38,7e26e53d5676c4803e4afc5fa36649f108a92f8398f9a32d016fffb9c00ce23c,1917963002,2
79,U,1,U,K,1,39,b135e56d1dc4ed0fd4cccf6cc7e98bb9d7f39ffc7551a8decf62016544d6bc3f,1917963002,2
80,U,1,U,K,1,40,befde7a0768e92add054ce5cf40a8023300cb800c46d3066ff816cb60ab9fc5c,1917963002,2
81,U,1,U,K,1,41,a30b2f300c12b29768a1dd2f89db56f948b01734de16b76e2add492f8e7ad0d8,1917963002,2
82,U,1,U,K,1,42,4f5ef00103ca4c1a569cf3243a14d0c0e40bfaac96cea2e4b4c0e88fa4227271,1917963002,2
83,U,1,U,K,0,42,8f6028ecca2c76c710e8f2a274e11f5101cd1644e06f4f1de7da3064cc16b36a,1917963002,2
84,U,1,U,K,1,43,2a12c9022119be059caf7fe715ac8ace820f3fe940dc9eab58076d1d937bf693,1917963002,2
85,U,1,U,K,0,43,e6dc430cd033c22bce327720f307dfb7544d58469a139f94b17509c9ec6d533d,1917963002,2
86,U,1,U,K,0,43,82994b1527c6e47be6df9cd7947c00a81f58329d31bdc3a2d891142e4b482c1a,1917963002,2
87,U,1,U,K,0,43,b0b55f89ddcf8ceb6243fa37349dd8a77ab5368b3be901d9be4f406ee756342e,1917963002,2
88,U,1,U,K,0,43,29e5492677449120de4deecb1271520cb9122eb5436b03394b223bdf07ce8b8f,1917963002,2
89,U,1,U,K,0,43,f5baebc6d17d859fc78be371ba13adb9a5eed2bb27d2b4f71708a3955c39f2db,1917963002,2
90,U,1,U,K,0,43,7f897e165db1da9329c35a49b03f44628c5d7e500f0a151ec41ed65fbc3a0e9a,1917963002,2
91,U,1,U,K,0,43,b70a33543dc689c2bc8ce25c7d20e3148ffb37918e8a12fde29801afa8017065,1917963002,2
92,U,1,U,K,1,44,24be1c6fa6bd0359e5aee80833b2fd790b8cbcb13e38bf39407d84b7206a84be,1917963002,2
93,U,1,U,K,1,45,a7352a15551fc01c176b03c993fe5a78f2023029c66eceb81eedfe69281e6780,1917963002,2
94,U,1,U,K,1,46,d828d7240018f355d3c0c4fe7903eb4d0bab973e199d83e214bfc27541db9e9b,1917963002,2
95,U,1,U,K,0,46,6c30bdf5265fa30af077b4493365a0ad5d845c740e3848fe78974b3acfa3ba08,1917963002,2
96,U,1,U,K,0,46,db86e42417a46f8307c8289f4b115d80ded53bf40d92ab63a9c21d926045798f,1917963002,2
97,U,1,U,K,0,46,fe1e4d0e42a92e80c9605aad54ad1edf71314a00e3ed14f80952ba07f2215b16,1917963002,2
98,U,1,U,K,0,46,e57254111ee1297a47bde386338b814e65e76a7a58244b429dc8ec61a175ea50,1917963002,2
99,U,1,U,K,0,46,e72b28f46c62f7b0c46d3104bdfbaa6ce414258f283ddc085ba66dcda85fd15d,1917963002,2
100,U,1,U,K,0,46,4757494dc09ca7af139253672e4ab82d0888e5f3a12658ceae6aee208ae7183f,1917963002,2
101,U,1,U,K,0,46,94b773ce1c9e50c57956e002ee0770e2d7880a0acdac5a213a12d43e95f41a9d,1917963002,2
102,U,1,U,K,1,47,7094ab39f82ea2e24aa7cd36bef0edcfe63ecdf1c4db69217f705c5c74f04732,1917963002,2
103,U,1,U,K,0,47,cd2ede3f14ceea07ccd592d82a5fd8915d9da758c1f85ed0c851f4163a03020b,1917963002,2
104,U,1,U,K,0,47,3f6c3428e7bacccf955ad3cca39a117a03922286ababca7898396e5b297ca45d,1917963002,2
105,U,1,U,K,0,47,cf643bdbbb230559b08984de3140f3315d8a1bfbb8e91715c69d9cabffbbfdc0,1917963002,2
106,U,1,U,K,0,47,23321789c0227e887bd85a7f7eff09faddbd6da366bad847c5a0f2c810b42000,1917963002,2
107,U,1,U,K,1,48,0918a1d566e27ce8cf23a7b4487925ac55f28fa09302c65dfef2688976c35da3,1917963002,2
108,U,1,U,K,1,49,20e655ea891abafaca810bdd9019be226853c80746fea1931652cda70770c22c,1917963002,2
109,U,1,U,K,1,50,1a21679c642bbf59f7b3f64ef16d4cc0aa882651a58a0130af24640e8d24348d,1917963002,2
110,U,1,U,K,1,51,a935247a4ad38d8350ef67fbdf481d711b9665c304f04f034d9b75925961bb38,1917963002,2
111,U,1,U,K,1,52,e8fbfd5af93c1ddcf9591a95f044de0fbad515382675e6ce9dd324e018251b88,1917963002,2
112,U,1,U,K,0,52,b3ada987dd6357cdf1b214cdc9c61da9f64380a40ab0e816415bc7794e6eb469,1917963002,2
113,U,1,U,K,1,53,2ebb197e4ae5e1fa3e10603d390eacc0543dcab251ecc0902f6f6eea07590003,1917963002,2
114,U,1,U,K,1,54,83e850fcde11cbeff99428fa72466240522c02bfa447e93d554d68f9ca1baa72,1917963002,2
115,U,1,U,K,1,55,78b2c61eef77c751a0ea08ff3101b9a6fc601f20e12d03e787ff2941a2caea75,1917963002,2
116,U,1,U,K,1,56,85f2d4971a9c79531840d80ca1d6d868047feabab21e712164239f9970e3d41f,1917963002,2
117,U,1,U,K,1,57,84d733b2aaae936f8e5fdad766d2c63c50aa03aca616bb008532b0f15bf9cd96,1917963002,2
118,U,1,U,K,1,58,940b9ffd94c5f169faec67c58d71b0c32f03906ae54e8841a7dcb2ea16219d97,1917963002,2
119,U,1,U,K,1,59,ec85c5676685b14989668c868aa8985253c6881800593edcf2dd8a266e008647,1917963002,2
120,U,1,U,K,1,60,d12e65e222e4730edd69c70fbb6ee5c0194fe1e98ddb63a3a3918819c57cd651,1917963002,2
121,U,1,U,K,1,61,d35f597e13e4b32dbaa2d219143424daa9c4caf6fb83bd85154facba7af58c29,1917963002,2
122,U,1,U,K,1,62,f5d09a2eced470eb8ebf4092c6a0b87272218fe0acb2b3bd7b1a837e04224e3d,1917963002,2
123,U,1,U,K,0,62,a999660130a426413d453b8ce804cf5bba07f4ff3ac0921c3751789f16b409c7,1917963002,2
124,U,1,U,K,1,63,f364396e9a792258e36f4745f23f4e9441b2eb81378523a67cbc3583dd81766e,1917963002,2
125,U,1,U,K,1,64,fb38839591ed4a9063b4265a47c1e5210f94ef1c3de2ffd2b4c959ce7b02dbf7,1917963002,2
126,U,1,U,K,1,65,b19353599a2e3a6059d7ce5706e788b385e9b3b5e5fdbdd5df8827c6d85973f3,1917963002,2
127,U,1,U,K,1,66,7f3bc12e396cd8568e0a15ae42b7cd4f39dc9276ae968e4852daeb6ea6baabea,1917963002,2
128,U,1,U,K,1,67,4f8e8eee3d205afa7a2f3111266ddf10124da1113d86e3e8fa3f10b303f0edfe,1917963002,2
129,U,1,U,K,1,68,80deb3262e6da553d2db788dd7dc4f4b4a567d6f4c4c859a867f9b042e6d5d51,1917963002,2
130,U,1,U,K,0,68,114c084aa4ae55e66286eb4e99735a6bfaa76d4d04ce57d8e9c715deaba41bad,1917963002,2
131,U,1,U,K,0,68,4a440286c4c11e0c3c43c8a561000ed3e52c554707bfbd3e71eb4c7cca30edc6,1917963002,2
132,U,1,U,K,1,69,34a018162f4bcbc0b8d997777fb2081160cfb98e352da60fceba1e494dec74e7,1917963002,2
133,U,1,U,K,1,70,d334e894ec092417045ca28b85d363d7ee7a5724250dd374c7b92c0770d71f62,1917963002,2
134,U,1,U,K,1,71,a0ba2075f2197010fb31f8a7c469ab117b8e3d0b7a0ba3382c282d45975e04c0,1917963002,2
135,U,1,U,K,0,71,90b5895525831aad1e99ed34c56f4b906b40c948dafaf4598c42d45b5cd827b6,1917963002,2
136,U,1,U,K,1,72,f7b481fdc2dfbdb208d92dffb826940aea3b3fb8e65c41c9044a67a6d65c8d61,1917963002,2
137,U,1,U,K,1,73,f618af50ca022dacc4e14e840db4c6cc9232bc34a83c119e700c03c9182bf2a3,1917963002,2
138,U,1,U,K,1,74,1045a61a3ed005d07d88e818ba94630f32534c2d3cd06b38bbe5b237d0ffc672,1917963002,2
139,U,1,U,K,1,75,3f3fddee45075bcdf645def515f4c80dce8b7a1a6e23cccdfeb6d21ce3669dff,1917963002,2
140,U,1,U,K,0,75,4a77ecde807a2a3c8d8f9d391fcc88a4307b22f70a1c51893ece734bc021fc45,1917963002,2
