trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
54,Q,2,T,Q,1,23,9b59c524902c08e5684f8b28bd165ba22d8ca6ae91119b5f9e538f673dad0748,1777324407,1
55,Q,2,T,Q,0,23,85c372bbdb951e5f9c9acbb399dd7e082f7641d86cc6dfae02c7666cf0a12208,1777324407,1
56,Q,2,T,Q,0,23,a8df3e8008b79c6b13c59dd3bf6f28ee780bd081f469762a08e629522566a0b3,1777324407,1
57,Q,2,T,Q,1,24,53d9f6e75ae96bca3f2bc043a91335715c853ca6cd41255cd76e8c9a299f8176,1777324407,1
58,Q,2,T,Q,0,24,84c705fc41f0be91624098adb9ccf1a2658ea38a136d99fa6a824a4a4c9b8ba4,1777324407,1
59,Q,2,T,Q,0,24,0c9c3499e96175fa96a2a2a0f72a08e95cd9b586df6b5ed35166f29162da3c72,1777324407,1
60,Q,2,T,Q,0,24,bc4eeaae63f839a0f7941ab68e780a5385c515f21b0851486b9518472b90a21f,1777324407,1
61,Q,2,T,Q,1,25,54c88ed9d0b1abc8c5edcb71cce5dedd8c4f68e90e0c218f7a1141a7c1eaab50,1777324407,1
62,Q,2,T,Q,0,25,fd5fe5ccf47c46eb18062cc779a85454503046f2b65e84739024418c04f7cf7b,1777324407,1
63,Q,2,T,Q,0,25,d3d8f867dec889bfb604b3217c475886b97c68dda77c10027f2e4dd227696778,1777324407,1
64,Q,2,T,Q,0,25,95224c97c9211126313221a27c20a79345d195c9cc24d4d267818034a3ecccba,1777324407,1
65,Q,2,T,Q,0,25,1c9e0959d98e4c55282d1278d328130c930269c0c4c0700602d23d0bbf6b72de,1777324407,1
66,Q,2,T,Q,0,25,69cb9a1d1ea768b8392952af6affc70adab7dc70249afc45bcde16c3ba2873fb,1777324407,1
67,Q,2,T,Q,1,26,fe8db918919da48636ad43d318efa7e2e854a325771e019103c9780fc6e24e50,1777324407,1
68,Q,2,T,Q,0,26,46df9e105347791944585e022d564969644fd9e3531b8e6829f54b75fd89e5a7,1777324407,1
69,Q,2,T,Q,0,26,467d356a98382e6cde18860a252146316a122e7b95e046ad70426b32d51f5494,1777324407,1
70,Q,2,T,Q,0,26,b04db0399fbc61761dbc0e601974d280c8b798fee16ea40ba04b1c1352028090,1777324407,1
71,Q,2,T,Q,0,26,1bbee72afa8e18f84c9ea84e426c36168173237602e64218f439d754e564cc7e,1777324407,1
72,Q,2,T,Q,0,26,d2a8ab25975a46c9341a494b077efec96786010e712cab94d561c7958ca3c6d9,1777324407,1
73,Q,2,T,Q,1,27,fd37c68c8c02cdfbcf9b82ce1881b8e9c568d4dda15c8bac3bb99b902a3c0dd8,1777324407,1
74,Q,2,T,Q,1,28,3ae57769faef85b013f1791749eb8bdecff016dcf058a54234d93aa4d4232f28,1777324407,1
75,Q,2,T,Q,1,29,a91770003a04617d97381962e61ed10366290fb6f2129f1fdd9d9bb946e6ac0c,1777324407,1
76,Q,2,T,Q,1,30,e24f2a8fe6962a169a1910fb7a2c17a9fd49fcf9c30997108854a18766d2c0f9,1777324407,1
77,Q,2,T,Q,1,31,281995dee02a99556aa416b44209845d90318e5ea136a13eff3d0dfea2a5bffa,1777324407,1
78,Q,2,T,Q,1,32,d5b8a9a4b9c1e27da168d1d11438c4e460f239b50ab0dfabe20fb5e2348854b0,1777324407,1
79,Q,2,T,Q,1,33,025583e63f1da1f47e78c84dd12576787ff8bc9d334692b9aff568a301d5f26f,1777324407,1
80,Q,2,T,Q,1,34,b4260db1a43a3b667b981e821d240249e9e657d42073a55ebecf976b190b9f47,1777324407,1
81,Q,2,T,Q,1,35,7354e2b5e3ee8e8e4db6922d418d5f914bd854599f0547b962d03c78243fa507,1777324407,1
82,Q,2,T,Q,1,36,4dcf52cb00cb5042b2739736ba1a5fe2406b3d424dc48c125e7dbc4034fab88c,1777324407,1
83,Q,2,T,Q,0,36,e7282947fffa5edcc0b7dc4758dc9c48aee2dc02fbff947050fefcc8a2e4a964,1777324407,1
84,Q,2,T,Q,1,37,c89910dbb54713a313834d788987335c31ebfbf8b726fc44f8e02b0145bfe5be,1777324407,1
85,Q,2,T,Q,1,38,be64ed52baad3a2bb3219634ae9347cc6b77a6faf7c2b54f5b9675ee3962b4a6,1777324407,1
86,Q,2,T,Q,1,39,9956b233dc0b055d3175e4b6fd871da0a297926ae74549695bd52e8441fc8a11,1777324407,1
87,Q,2,T,Q,0,39,4841f31e1b4e73b68f86536e69f21ecb7852bcb8a8379a90ab5cebfd985fa581,1777324407,1
88,Q,2,T,Q,1,40,4781c184bfcee22a9ea7b4eb41ba13859fb5eb2b6c60b542bbb6bb6752cfd618,1777324407,1
89,Q,2,T,Q,0,40,f9831691537eadd3ac58ab1ff8592df918589b5788684abff380025579e64d60,1777324407,1
90,Q,2,T,Q,0,40,d4ec3532360e74b0bf2e91adf1b39a3063625e1d25746cb636ef9db6a46cdf2e,1777324407,1
91,Q,2,T,Q,0,40,74fe6bd1e25a55ba6bda3dfc3d3d025accadcab265a09bc39e199e0d10892692,1777324407,1
92,Q,2,T,Q,0,40,530a2ac95673b96fed2f40cd6e7d69f5025ae425e2f3701fc3f472c9e994031b,1777324407,1
93,Q,2,T,Q,0,40,fc19c218b16d66b037301e00938a8de75c88e9201ae1c63a138c4cc6c0f68f3c,1777324407,1
94,Q,2,T,Q,0,40,67f8e936600c761662b21125829ff627a36561579824d09661ba752d991d5aaa,1777324407,1
95,Q,2,T,Q,1,41,41e6e6467db4f68db9ea0b94e9f3268e50051c7620dfd8e90105568c0b8c7927,1777324407,1
96,Q,2,T,Q,0,41,a335517b5179f38896809ec1e6c6ab711214c2ce33c725d9e493325294db1583,1777324407,1
97,Q,2,T,Q,1,42,85e37416dafb2a4821ddbd638a7a3a3a7d75b00c8d1710e8976af66683615298,1777324407,1
98,Q,2,T,Q,0,42,9fa3db8d6af3c961572ebc85e70534e8b94bbaf7baf83c4d711c15f9646df288,1777324407,1
99,Q,2,T,Q,0,42,43967e647025c4a6b9a8295b991c6ef194e01244780e64404ca7015cca902288,1777324407,1
100,Q,2,T,Q,0,42,2d04434c848d097f3eabf9887e9c243d38ef1632e6114cbb95b18ae9c88e1f11,1777324407,1
101,Q,2,T,Q,0,42,f33229a9ea3c32247902844040c06112ff71fb5c5ac231c4e090cf8731d9729c,1777324407,1
102,Q,2,T,Q,0,42,d683f00d92b6327f884fa7bf6673ae419c7604a909003bcf97d5f97c56d16851,1777324407,1
103,Q,2,T,Q,0,42,0e49b0c765a19d6ea70b59c03945305cd7579732cba860d8302fdc37308e804e,1777324407,1
104,Q,2,T,Q,0,42,e837883728a11968251b1d5250b9b43cedb0a847d55508851d120e66f7f79d83,1777324407,1
105,Q,2,T,Q,0,42,9363e7d2897b64c554a352b2267c57a95c5cbd7e88f2b9fca6c23889f463399a,1777324407,1
106,Q,2,T,Q,1,43,0cde142994f19bec54e76c6bb2623b05e1d8d6f136639e9129f5de5eaa355f15,1777324407,1
107,Q,2,T,Q,0,43,c75aeb882c90714aab4bdb5f6186267820ccd9aa0e29f043fcb07e95aa433616,1777324407,1
108,Q,2,T,Q,1,44,e356b37468fb2f876ffa2d9d9c4072a779907871b5fed49dcfd1b7651ce3bf6c,1777324407,1
109,Q,2,T,Q,1,45,0097601f14a904433fc17270fa046d4ca7ba9b93bc8ab2c5db4471945f2aeaa5,1777324407,1
110,Q,2,T,Q,1,46,45cd2a13f9938d0cc2cbb28ec8252451093706147623b6ef6b34de426cdc9e5c,1777324407,1
111,Q,2,T,Q,1,47,464d1191e32f1beee30964afc37cab271cedea11f811169884eb3898cd1ea3c8,1777324407,1
112,Q,2,T,Q,1,48,4d5d16e2f46755782777c395499f5c97fb4668248c01e2a7671e8a126d03c583,1777324407,1
113,Q,2,T,Q,1,49,a07a55835fa69fc2489ad7e5261efb463ada620b488bbb2b3f98aa2e37c419a1,1777324407,1
114,Q,2,T,Q,0,49,cb924254e4d40911f1222b78506135656fd70474609f747e9194174617ade64e,1777324407,1
115,Q,2,T,Q,0,49,2941ebd63b48b9c069980377ad409cf7d3f9a82ea0bb17e9e5f17166894dc744,1777324407,1
116,Q,2,T,Q,1,50,1c90d3053951890c0103611b7afae9244f6d7f914e57633f9b5b5f824b05c348,1777324407,1
117,Q,2,T,Q,1,51,17ac2e22b5b7be79b717dbbfe0eb6951f9d3afeba179caf2d0c2ba67a2568d98,1777324407,1
118,Q,2,T,Q,1,52,afb141692a96f3f9fbedddcfcf14138eb9778442b71ee770311ad3ee8eba91ce,1777324407,1
119,Q,2,T,Q,0,52,ba1bf6da217bd36ea2cd0e564513f9b3ac80f6aad7940e7f9e00a7cc622a3769,1777324407,1
120,Q,2,T,Q,1,53,08ade46faf2d6b687ae58ae8ad6055eedede44dd946a594cb43a17accffae4be,1777324407,1
121,Q,2,T,Q,1,54,6de5da6db0d8bcee055837b88a9a068a90b965d6bdeb5d72fca6d35a13a31a07,1777324407,1
122,Q,2,T,Q,0,54,318165cbd3a4057d450bab15ca695ca7ac9d8d7f8bdbedf5771e00ca3b0b05cd,1777324407,1
123,Q,2,T,Q,1,55,92043c1308eab1a1c950654f4d4f9c4ad6f09d0287ee9d3f761bad64891388b7,1777324407,1
124,Q,2,T,Q,1,56,5dcb42a3876ab8cc14e66fcbdfe5985300caf644d7871772fdf66485477613e5,1777324407,1
125,Q,2,T,Q,1,57,078ef10d5c2600833553278046574bf1a0b2894ae0d312752f949f125873d6b9,1777324407,1
126,Q,2,T,Q,1,58,8511ecb09f89104ed295c03c518eecf51e8cedc49374e5ab6e07ab68067b760a,1777324407,1
127,Q,2,T,Q,1,59,d52a4075bf6b124283cac72fe324be205b6972c048827d1cc5bd5c9a19723563,1777324407,1
128,Q,2,T,Q,1,60,1346e0c61db35945e7d84a7052e224fab7a0b5ae8a52f32571c18bc11089ec64,1777324407,1
129,Q,2,T,Q,1,61,093264261bbb7e00e92a8e52abecb6e82700183e5e13a97009e75804dfe8d71d,1777324407,1
130,Q,2,T,Q,1,62,0e313174ea6228b06176b5192f73a8f72b935120ecd1e91b130b14d9fdd2453c,1777324407,1
131,Q,2,T,Q,1,63,77e8ed8cdfddf021bdf42c80f82e47e4f08a7c438b90aa3edd5ae12c0556b873,1777324407,1
132,Q,2,T,Q,1,64,e1d7a818a19568ff6f40e5786c4792057c9266370d5f408c03364c0967ae2cb1,1777324407,1
133,Q,2,T,Q,1,65,57dd1ea9266f40bff95737671a26be94bf496dcb00d8585fa4472bde5266837b,1777324407,1
134,Q,2,T,Q,0,65,d1024c9207b76aec36f6e48ae02f11139a40fc5248a4776f8e10dd456556b404,1777324407,1
135,Q,2,T,Q,1,66,ece3b0c9633bf280524709a4d42c863b2bb2b0eb32d78942503df9127497cd89,1777324407,1
136,Q,2,T,Q,1,67,f299ba752778157bbccdbc8d19c01915de797b901cc291514e1224959b0b0687,1777324407,1
137,Q,2,T,Q,1,68,4ce5cd437e65d4f7f77b63c9760a02d1301813170332291d08bbbc90ed53910b,1777324407,1
138,Q,2,T,Q,0,68,3f53b82657125253e3b62233e5139c266249954bf7c25ebf54a3c9df67b9a2ca,1777324407,1
139,Q,2,T,Q,1,69,fcc3429fccaadcd99625c32df7ba774a0583c09f31e96bb3820f062ac4d905b8,1777324407,1
140,Q,2,T,Q,1,70,f615ae391bfbc47ca5725da58341255a4d48b60e0210034ec4580d26bb48de64,1777324407,1
