trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
22,I,2,Q,I,0,5,27be10708f7394f8a2927f3e442ebb9f51a9fb1d4e5b768e3aed1fa24cb0f53c,864178266,1
23,I,2,Q,I,0,5,642be50c409925b2f9b5b765a9b51a7823fe70535ffc1ce6da761ab4d71df55e,864178266,1
24,I,2,Q,I,1,6,0a5c9652da481e3e5ac3c8325a79d1c92da399dbd37907dc3e32924340c7caf8,864178266,1
25,I,2,Q,I,0,6,e9da4978fff2c98fba717063e1c086f0742b6a3247dbbb899e5561d98a590a94,864178266,1
26,I,2,Q,I,0,6,32a755cdf59f303edcbed99f4d9b65c91210fa39df8ebf7035cb60a4780782a3,864178266,1
27,I,2,Q,I,1,7,577e1f076602a857a03a4b62b43113fbec6c6655b446634eb23476c730dee2da,864178266,1
28,I,2,Q,I,0,7,d65a5bbf4a4887fb3a96a5ca1f38f493889f685a392bf87d1d62b3ec857f0672,864178266,1
29,I,2,Q,I,0,7,e9adbaebecb7339f087223c5524084c452f511a988299e2b2c33b71a3378b7ec,864178266,1
30,I,2,Q,I,0,7,a8170dae146b6b2baca6393d981c82ee3b7ba3f116167f3ca435092076444599,864178266,1
31,I,2,Q,I,0,7,2fe703101f219fde62f30dd1bb948f72eb7cd27416fda29dda5b0f2f296c7b78,864178266,1
32,I,2,Q,I,0,7,95dcdac8dc5e6c87c45dd7977540c4a1baac07352362111f85b0f9441fbb2a1f,864178266,1
33,I,2,Q,I,0,7,eec35dc2b0ddb94853d76a190bb16d7261e32caa5fc2820e6831db8488729adb,864178266,1
34,I,2,Q,I,0,7,fe4731b83806c8abdb042c6d35459c74dc89101062c573c41e68eae3cfca3e55,864178266,1
35,I,2,Q,I,0,7,474b06af17047f59ed9919f49ac9a01b9e36aaa26834e6d6565dcb0423cfaa2e,864178266,1
36,I,2,Q,I,1,8,cdc8c73dce11ed220b5713516530353832e0eee059cc87dba5f01c5b31525009,864178266,1
37,I,2,Q,I,1,9,3a6adb0e4767eac7d4987f660df27734b5e9d10878502496c1c5e16e346a6c4c,864178266,1
38,I,2,Q,I,1,10,10b6e1e9d8d6c39e4dee72b25fdc4f040d372319a76cb5f45792322d85b9371e,864178266,1
39,I,2,Q,I,1,11,88000344643a0ad3fa0aebf4559bb7eef88d5ea80dbed1371807c0306234183d,864178266,1
40,I,2,Q,I,0,11,7f47eee7748a28dbd7aea126d76ddf42850a9034090c891808bb6109cc9cedd2,864178266,1
41,I,2,Q,I,1,12,8d68b930e44f3eb6692393a074a613ad1907ac213d5315f0e7d24dfe8cb6cf79,864178266,1
42,I,2,Q,I,0,12,7ec81456f4c81d5889c86f7c3038b7a40b79e7c575ad9948fdaace456ba5d516,864178266,1
43,I,2,Q,I,0,12,75ff256a70ca64038b7f1a534fcdd77d092afdd0d2dbeb49e13f391965e8cf85,864178266,1
44,I,2,Q,I,1,13,50a94547214496ef3f870b9de6dab6a6cfb0d63cdbd25bd0db10573b73ea8009,864178266,1
45,I,2,Q,I,1,14,b205ce0ffc0c5c22a6aa07d8ad2a015ec5966be2b3e4609334501e096e1f0ca9,864178266,1
46,I,2,Q,I,1,15,db685a94f2d86ee8ec439c34b31278c8dde372bf5a3766a9077ddde207ed0814,864178266,1
47,I,2,Q,I,1,16,a19016af9e673bd63ecfea2b326d4ad5e04b59f6545ca42452a5dc9a78f252e4,864178266,1
48,I,2,Q,I,1,17,a7d9e2540cab389d91ce2bfec274f4c62db1245cabb1839f2c4e7e165ba9ab69,864178266,1
49,I,2,Q,I,0,17,5285f5988fa392ca56f6ff00fcf92fecf0e843a750f89e77e94d2cdeef61a458,864178266,1
50,I,2,Q,I,1,18,fe74a057031be4135de749cfbdc9cd1858395852acf7d8690bd929d47e89ed9f,864178266,1
51,I,2,Q,I,1,19,061e85186dd54419a566420a69afcff124a34e4015887b596341c91d9e715698,864178266,1
52,I,2,Q,I,1,20,f595b94f8a74e59de74ebf504e3a32d82075ed242c35d329d2d69fc59fa03041,864178266,1
53,I,2,Q,I,1,21,31ef0c2c9806597e4b22d73b53b0a1309840835b5e5e30b544bd5837cfd9ac73,864178266,1
54,I,2,Q,I,1,22,afc8969b610332abf1e721d811011bf2e5626a5d61dd9fda52696131bdfb0fb3,864178266,1
55,I,2,Q,I,1,23,d25e40755131f66039051c7ec4d497fa10487c3f495e5fa78c388bb746f44c3b,864178266,1
56,I,2,Q,I,0,23,aef0749db7c2b0f88e7a1ef600f9302749f99d183134a78627ab78fac62ad5c2,864178266,1
57,I,2,Q,I,0,23,7d2c053993f680021486739113072b5bbd4a477623e0945c0775249f06df08fb,864178266,1
58,I,2,Q,I,0,23,eee674a67d480842c7801511c05c30ac5125ce809555fc4f13751becf9fa6c61,864178266,1
59,I,2,Q,I,0,23,f23e4f1faece274bb72bdf86c1a145b48e1620e4cb2b04068829e34a6a4c1381,864178266,1
60,I,2,Q,I,1,24,35712da3f838652cde19db38b10905a551dea38892bee9ba32f13be8d6d7a40d,864178266,1
61,I,2,Q,I,0,24,4bb9e1bd35159f768143efc6ad3d21c615d53cbc5a776d1e02a43a1304a7de27,864178266,1
62,I,2,Q,I,0,24,048f388a29d722591e9e00c9b73179825953f6a57f413eeb1e2d453c80dfc19f,864178266,1
63,I,2,Q,I,0,24,51ad87b3ad88e9ddd3e346c90a91db7a7a9627cfe8cc5ed0b5053a3464a8eba8,864178266,1
64,I,2,Q,I,1,25,1affef72641acc28c727ca4b9fc5cb7abba147f5c478726e1613b1c20fed0210,864178266,1
65,I,2,Q,I,0,25,a06c7ce9ea9a54e0b09b4498791bef5e0479d3ab4a4a8c292ae34ab8b468f5fd,864178266,1
66,I,2,Q,I,1,26,a3b717c093728146141f3d601f81b98a015f5124b8a40ed580e2b7764467ab40,864178266,1
67,I,2,Q,I,0,26,f781c55dbc32f86bb096ded2fb304c646ec0255fa92906e404daf5b1fb79bdae,864178266,1
68,I,2,Q,I,0,26,e016a383eeec5fbf4e4b19033af3b6633bcbd296ad4c2817c87c1a1230d849a3,864178266,1
69,I,2,Q,I,0,26,dafd079dea2d5cbe069236bf661c5da9992f19587f9a562b27fba744b61d31c9,864178266,1
70,I,2,Q,I,0,26,b8b2fa3def6be28fea89f7b9569f612747559c0a32287c950ad7fea98514d479,864178266,1
71,I,2,Q,I,1,27,b26fe5773d54dec2ba3ac1631d0a5e772ed65aa863319eb936205346d2ab653f,864178266,1
72,I,2,Q,I,1,28,42ce544ea533721ed7f3771d7c88624808ea5dd04c11cfd929ab7e522841516d,864178266,1
73,I,2,Q,I,1,29,c2aef00da84041a6aaeb0dcabeb25532f6ce9f1153581214696f5017bed1a4ea,864178266,1
74,I,2,Q,I,1,30,31f43b4458079e593a7ff20cbfaa93ed049fc5054e632e6d2eb93ccfd9d97ee0,864178266,1
75,I,2,Q,I,1,31,a8358ef8e4d12b8c30f066e8b8df2ba402d0d9ee90f860d460afe78bf256b86b,864178266,1
76,I,2,Q,I,1,32,cf6c304f5ea48085bf3e6470711ec7b3e439914b55631cdbf06bf4e81ccd96ce,864178266,1
77,I,2,Q,I,1,33,aec24fd24a49f2390ff5d6970d08ac05f9e8a0e02c7c74dd3034d57725baed31,864178266,1
78,I,2,Q,I,1,34,6ce2e4abf3e4acb568920aa273ab5e64b127181cbfd7a2bd7aab1b5379c6f06d,864178266,1
79,I,2,Q,I,1,35,0691ea97cf9efdb5c2c6430d397b6b045e5dce8eafea9e41678282b81a54ed77,864178266,1
80,I,2,Q,I,0,35,1b21cb1b19dcb5ff65daa89efb4654584526749db837ef89ab31b85142cdf3b2,864178266,1
81,I,2,Q,I,1,36,929ee66a7aa62b5fcf82738f8178072916eac35af3ed98ac8e670fb307651c4a,864178266,1
82,I,2,Q,I,0,36,ea5ccdb6776021e91fb17deaa35913cebc803cf24048e3da7c8df20a794a889f,864178266,1
83,I,2,Q,I,1,37,c29c9ed6d46b3709be0d6ab4a6fdfe1ba8b08f6b4971f1b4a760395e4f60df0e,864178266,1
84,I,2,Q,I,1,38,e7f41c62e8f253caf140d493d33b1aa97e01b0d1728d192c9581998e7b5a92d1,864178266,1
85,I,2,Q,I,0,38,160022d56e79b50ac08cf629fc9ad3d87f7aa2b64ba3f9e33e127cfa432431ed,864178266,1
86,I,2,Q,I,0,38,03fca801668db03ad8acacf7b16ac406a909fba2198fc42645eeee522f0367f6,864178266,1
87,I,2,Q,I,0,38,42fde6e08e8deb159cccceda95be18e37646c111c7ebd846ce54daece1838beb,864178266,1
88,I,2,Q,I,0,38,05527eff97563c55f3c7ef8094424215c54ebb7bc0075021ec93e3ca23928c06,864178266,1
89,I,2,Q,I,0,38,fe62c5a883c207cc78335589897353396104046aa79a973435a4b2d5cfc49c31,864178266,1
90,I,2,Q,I,1,39,8c122936d3c6c09fed9c280cdb4ed9a2fbd44337195f0b7084e2d0678de931d5,864178266,1
91,I,2,Q,I,0,39,937841d1e8a2c3a2cc6a6bb4f02e86533854d725f9d78084026b4e07d9480992,864178266,1
92,I,2,Q,I,1,40,f7304d8f40ba80424ce7d21fa2df4e40f65cdf0309e8d471d5dc515bd0847ad4,864178266,1
93,I,2,Q,I,0,40,55d035390ccfe6b0e38b3b0a262d4a1f21371c71670160cd6c85b384bdd77fd7,864178266,1
94,I,2,Q,I,1,41,8bf8cc90f7bfc0d33bb1ddbd0b6ea36a79f07d39d1ca9b93d67c78228ed8fbe3,864178266,1
95,I,2,Q,I,0,41,009fe5ce69cd1a27545affde310b6e959d96368c1ec6b45fb6493692731e964e,864178266,1
96,I,2,Q,I,0,41,b0e5cebd8d972f2df078cfdc011dfe07fcc2f972db81c20e02171c064e7da4fb,864178266,1
97,I,2,Q,I,0,41,8b03c78f660ad7deb70d44dee9f23db569ce08350555e566c605999fa6198614,864178266,1
98,I,2,Q,I,0,41,6e6984f8dd763f3a8147faa4baeab0e2268da20110b8b0aa7ff23777a1682fa8,864178266,1
99,I,2,Q,I,1,42,15543cd220c440eb67aa177574b40e38db4318a317ce3c10e5ff713da82be0bb,864178266,1
100,I,2,Q,I,0,42,bc7e356f745145a91524039c241f1dd276bc0437771a576eff52d3e9336e8827,864178266,1
101,I,2,Q,I,0,42,08850ed8309d61ad3cbff3e72721623645f612d4350fb030ff407cd1af4cdef6,864178266,1
102,I,2,Q,I,0,42,237ceef35058413121d30bc9f8da20247946ffe9d303b53827ea80c77e8fdb20,864178266,1
103,I,2,Q,I,0,42,791fd1a649b4a9f1c557e5fe6ddc60b2e388abcc2b3d77c3c4c2d4cad63a5b05,864178266,1
104,I,2,Q,I,0,42,6c7e5023dd530574e1e09e42199370f6ef24ba1d869c1f635fd32e7ee884b853,864178266,1
105,I,2,Q,I,0,42,53172ec1f61a0d9e13e3f15235f10217f37e22f51faf1837f217e444e7d55a5a,864178266,1
106,I,2,Q,I,1,43,b75bf0fb997a7260c7993c463430a51402077ccd3c56ce070ae4fceb286f7eb8,864178266,1
107,I,2,Q,I,1,44,de19361323ddb4aa9f6563200287802f27127f338de6db91c4f0bd37ee2f48e9,864178266,1
108,I,2,Q,I,1,45,3b384d1746ac9c824218709f03e21c78949613cba6206f520930bb4ebf03882e,864178266,1
109,I,2,Q,I,0,45,ce417320a83d312a7c0dac873da2a55d7e8995257c6b067e6eb4946cfd7b4bd6,864178266,1
110,I,2,Q,I,0,45,43afe63e4cb70a501ce2df2757f81145e51380a7b3d7f501ed8ea77e2c7ce9f3,864178266,1
111,I,2,Q,I,1,46,e2e3b6c75b13c2b79efe21f9c28c9c77725c0ed3dd23321227cf66d66269ce90,864178266,1
112,I,2,Q,I,1,47,5e78cc3f8c4884714cd62cb6aaea6a5f0d43bb265e6897284c5a2d5f9eace754,864178266,1
113,I,2,Q,I,1,48,2411b63eed832202fcdf3162ad2762cf4f0ff749de10d0052ef0de2b08d5cc27,864178266,1
114,I,2,Q,I,1,49,53a7be7310b3e05bf6b4c6777c47f8a57468f77b6c573ff91b844d16bc7c4077,864178266,1
115,I,2,Q,I,1,50,71021a5adc89b9550046326a671798917c95463e5b310eb8d6e1282ab2721e6e,864178266,1
116,I,2,Q,I,0,50,f9349fd3c75c590b0d8f8a1e6888081df09a42a752258c8c476e12910a4e6b19,864178266,1
117,I,2,Q,I,1,51,afb2adce61f86d3f3ace14bafd42279bf0c6b88740f7cf98f968ef0def68084c,864178266,1
118,I,2,Q,I,1,52,584d7952cd86b91bf6611ed56aef0202fb498726c8e2972721ceddcf6ed43602,864178266,1
119,I,2,Q,I,1,53,734082ffea93cc9147d1f54b7c32ed2fddc5ca2d09e5e3a5d004f26b4abd1576,864178266,1
120,I,2,Q,I,1,54,f81819491e8eac5baa8c82b9ae5852849300b214b421a012ef38a900ae19ba64,864178266,1
121,I,2,Q,I,0,54,a45c616b631d96b2a39bb305f7ac68a2aeacf7e524bad352912a3d9c4f44e0e5,864178266,1
122,I,2,Q,I,0,54,cbd98d1078d29e09a701857e32fc1f0329a3021d23fac57596556153b40338be,864178266,1
123,I,2,Q,I,1,55,66c8c76e9cbf44ea9626e2b82988c159c64157b1cfb709d2051b5850982df051,864178266,1
124,I,2,Q,I,1,56,6d733914c81b38b827dc7ba0db90f04ea8a074678f1fc3a4410b1c6ee0f1f212,864178266,1
125,I,2,Q,I,1,57,c90cdd13eb70ce8cdbb73591d54e632414001eb10a0356a10fc9f8681d63e455,864178266,1
126,I,2,Q,I,1,58,4f92a536ab9e9de97ebbfb84eadda4fe5bba6274f13b5785511c57d9f6b52a3c,864178266,1
127,I,2,Q,I,1,59,4b15a4880393246536af4dcbb09d56e4bfd3476df7e8619facb8b67a3a7047c8,864178266,1
128,I,2,Q,I,1,60,ac97ab1b451d6f162c711700f30283130d3741a486b130e642b8af879cb161b1,864178266,1
129,I,2,Q,I,0,60,4f4acfdd15155b102f31a9fd68e4733f66822e4e80850e9f660fc58cc54717ec,864178266,1
130,I,2,Q,I,1,61,f8a3b018d6b1438bbcfa924976fd022feea3c3e17114cc4f6ed2da066bf8421f,864178266,1
131,I,2,Q,I,1,62,1035b05e263b33e3335cf726924f82e7f99c742012af84c91cfbf9caec097ade,864178266,1
132,I,2,Q,I,0,62,b170ce5bf8cdd155d3e2737d22e9d1c9d9e166e03a9816ae4bc4da140735a687,864178266,1
133,I,2,Q,I,1,63,50825c47e6d90bd23d9b8fbe3a1bf770b2c5acfc6b7d03fc5ed19d55fd1c1333,864178266,1
134,I,2,Q,I,1,64,d3b9597df8cca47752b9cdf4329f8017702053f784cb3c7ea9329d86b88df236,864178266,1
135,I,2,Q,I,1,65,2ff70b779989faee4ac5189975aa03dcaa5a9e15af2b21cc9b68117a27b6d340,864178266,1
136,I,2,Q,I,1,66,875c7070c1921c941ffce12a0daeecb0475c1c8df1baf5f2f101e41bcf092d58,864178266,1
137,I,2,Q,I,1,67,cfe9ccf7bca768dbb73551789ce8163e706177cad008d1b57ba876d4b478c4ba,864178266,1
138,I,2,Q,I,1,68,07a7dea7660b076a65a07a5fb3f08d2d1896328169ce46ff515b8789698fd7b8,864178266,1
139,I,2,Q,I,1,69,21b83ab24830c29334bfc367401350b37c3e121db5caf758361399ca7e397c43,864178266,1
140,I,2,Q,I,1,70,c6ad9e325ad4eaa5984a35590f596ec2d30318cf386b3ddcb37a4d9beda322f4,864178266,1
