trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
21,I,1,I,O,0,5,4d43cd0634e676583c22930441a2a742c807baa5089c3b683ff238bd8e6d87f3,1074497555,2
22,I,1,I,O,0,5,118a753af3be697cb2b776c35f7cf54504d4d7fbe530d9b2925a24618b523f11,1074497555,2
23,I,1,I,O,0,5,2d7a3d9a8ff66b180cc3bdf06d0b1592a9b9196f306098a9269b7115d5a9c421,1074497555,2
24,I,1,I,O,0,5,ba9fc8da87c31eba60b9dde773955368779cc5b874902231586d8ead7cf7b8fe,1074497555,2
25,I,1,I,O,0,5,ecde8ce65a48fd5194cba2334cad81c4b87858ae195759356f97e91e06405ac4,1074497555,2
26,I,1,I,O,0,5,0e4a9ce0ab49ded4c984e2fa14c648512b0a0aa56bd3d5b793b138fa3b1bff95,1074497555,2
27,I,1,I,O,0,5,1031e248f970e7a4509f97850fb9e028be7efe590b80adbf117834f288a1bc50,1074497555,2
28,I,1,I,O,0,5,18636bfed89b4652024efbcf4a77313b4df3e6f1298701447df7ca2f243c41d1,1074497555,2
29,I,1,I,O,0,5,289e5cb13548292c6b31014a8d670b707cb855263c79ee62c498edee578357e7,1074497555,2
30,I,1,I,O,1,6,3b2e0ec355d3a3d2bff3d64e055e0ec73caffa3cf134a008ccffaeab7c6a7f92,1074497555,2
31,I,1,I,O,0,6,abaf143ee60bbeb82ffe5031c763cead81605d3a79a0f0cdfb7c4ae2b9b56b7f,1074497555,2
32,I,1,I,O,1,7,2ba90e86e6117aca4d088b5a4b348ea26ba03c47953c69c2432f6db3182a3cde,1074497555,2
33,I,1,I,O,0,7,6f0ce82e642caa0f81f3d2943e9b8c6f9526ede90d999deb13bcc97bdaa3907e,1074497555,2
34,I,1,I,O,0,7,7082ab3cde6e1ba0e62a3187d351870cf2076b758cb23eb02fc60d973a597941,1074497555,2
35,I,1,I,O,0,7,fd7ce943af1fac0a5198bcc8cf9767f4a60f06de9274026ffd60b66d66239b91,1074497555,2
36,I,1,I,O,1,8,b5edf5c76e5092f05c44b9655041676472bcfff78189fa77bb1055460457b22a,1074497555,2
37,I,1,I,O,1,9,3749c6fc00b6d3b64523774ad60599c7a344edc3fc2003fbe8afcda2b38552b5,1074497555,2
38,I,1,I,O,1,10,1ffb4d302caf5f6435ec8293fdc800ff3ab0630cc10c62bcc8ae2f5f7487567c,1074497555,2
39,I,1,I,O,1,11,d65455ae0b5fa655c2e759df8daa5008a2aedcb5e779be1c4e907e7f7be0e65f,1074497555,2
40,I,1,I,O,1,12,84948e3622b63cb651bb878f7318c6207bd70077323381ceb7e036d442ce988e,1074497555,2
41,I,1,I,O,0,12,62a5a41cd51ee2db2097baeef571448f48f0a9ffb57b5ad159ea92164e4d1503,1074497555,2
42,I,1,I,O,1,13,cf0c8cf23757883ac360635beca5ea926d5d5a892c93e8e3470102780c1d2be7,1074497555,2
43,I,1,I,O,0,13,5713419cadd4896c665dc1985409bcdb71c5c99d2edcce9d4e7431dc73c949ed,1074497555,2
44,I,1,I,O,0,13,c8b0af8169699e3cd8bec73f2b663812ea15023b40f7062588d4f6caf8e30749,1074497555,2
45,I,1,I,O,1,14,32f902822b481c0a6a05aca7f7be2eecc6d947cffada9b8032a401219001a5a4,1074497555,2
46,I,1,I,O,1,15,9f8aa5dcc8186307bd430ffc801287ac493d3bc8c3bb4e550a57db5ee906dccb,1074497555,2
47,I,1,I,O,1,16,523aface237ad3fbf48a39fee39abbe5fb8b493f239940b9a8fdbba87a856246,1074497555,2
48,I,1,I,O,1,17,d0c7618b93de2026b30e236a2e62e789c6631ba55932667773051a58cfe3aba7,1074497555,2
49,I,1,I,O,0,17,cefddcd4ee962c187548e6eb64c6f977b2932be1516ad6e23b8b39329deb457e,1074497555,2
50,I,1,I,O,1,18,67c311d39cd588f19537273262aa0081b4337ff295a8a955efece50537e8db56,1074497555,2
51,I,1,I,O,1,19,385829a406f2d2077ab07a35d17fa32974f5e7f885599c0f396f5efaa2d9ac9b,1074497555,2
52,I,1,I,O,1,20,95ea7414d6d244686cfb33fc709e09e4bb13a6addc61164456d6a01b3b400904,1074497555,2
53,I,1,I,O,1,21,ff0028c82aea13324f30373512251ec347600766ec50ef121d6260bf6f565678,1074497555,2
54,I,1,I,O,1,22,a7ce91bd7ab8457fb552849c2d25bb53efdb6a7b07638f2a72f040905406293a,1074497555,2
55,I,1,I,O,1,23,18846c9b3968e19801abf5373191375b27b97703b5f974cfc0c63aa4a77252fb,1074497555,2
56,I,1,I,O,1,24,5e426d89a0444df5ae8d9e14e97022d79c158e753ce828d9c8b1c55a4c4b9182,1074497555,2
57,I,1,I,O,0,24,c9af4f2e857c2f756e6938b90dd2381a98a5f34b407e24658de65a59fa055a9e,1074497555,2
58,I,1,I,O,0,24,2135c6bfcdd0facfee8a61095ef578cb30f07d7bdae4f56c7662fd6f89ea4eeb,1074497555,2
59,I,1,I,O,0,24,dd2ea65a1d5de1725d6bdf6628268bb33ea0474aad5666cc0129c450d474f2dc,1074497555,2
60,I,1,I,O,0,24,d1ef91761eaa8b176817fa95ffc88efddeacec864f2d4c8503d08e031ca4b3c3,1074497555,2
61,I,1,I,O,0,24,997eacc30a1d9fc9cc9ab2cdf8c0980ed0096e2094939b4890f73d838482ebe9,1074497555,2
62,I,1,I,O,0,24,e828939277711fef534725ae59072738575e5d864dfa9a872089b039f4f29525,1074497555,2
63,I,1,I,O,0,24,fd559586f957292abeea0ce36b640fdf47f0dcae1c70db9b2f8ec8f7a8078838,1074497555,2
64,I,1,I,O,0,24,db9dcef7d7edb288699034128f680444ab40c15fe09c2d48b2bf61c5651e3bcf,1074497555,2
65,I,1,I,O,1,25,cd2f4df52da36186bc7712b756e4ac8e66aa76b65d6423e44e882820be164332,1074497555,2
66,I,1,I,O,0,25,e538a76237448ff12db6586f502c337caa8d87d6df6158e041c49214a2954e91,1074497555,2
67,I,1,I,O,0,25,9b04f42cd4e894c9144e282c84e94beb63c088336945b20cc985f1feed5a0c5f,1074497555,2
68,I,1,I,O,0,25,c122091db4adf71763cd8fd142f60426ba196d0432c2a45c15bbd49f763f498f,1074497555,2
69,I,1,I,O,0,25,10f1dc86a28edab3e5e6bff0273e9becc83cd13a2d4065457b1b2050d5194a5a,1074497555,2
70,I,1,I,O,1,26,67423b3680fbe41da4fc3fa78a4e319a75f6d6aff0b03f831feea4216d7eb77a,1074497555,2
71,I,1,I,O,1,27,4c4fdec017b142932b7ddb1a36ddb75522fc8820465f9974bbbc399ed1a33773,1074497555,2
72,I,1,I,O,1,28,b8536ff5b287f311137ae6914722ea8e61ae9dd581e74946c063c9ccd2ecfca4,1074497555,2
73,I,1,I,O,1,29,1f742aeb94870572bf2291971bda5f4f37e8747ba93abc17265f890a0a0217f3,1074497555,2
74,I,1,I,O,1,30,5e1c91cf1eebe8e28345f94122f0f48bfac8fdb63be280fa3db8cd2a78869977,1074497555,2
75,I,1,I,O,1,31,954c887a6cfe3814e67e4d87880f286fba2e631c53c7567809268f8358771bc1,1074497555,2
76,I,1,I,O,1,32,e10b9bfc42b86ad05bff1202622822afea29fee756b9434d8475a34e90bc254a,1074497555,2
77,I,1,I,O,1,33,82589171c7b60291b4911e6321a2690c99eb09e4f0ec12078e49c0b4dc1c49b1,1074497555,2
78,I,1,I,O,1,34,8057a506ee3536d2bad03baf3daa444a90b74af77500c0adb501932af80580a3,1074497555,2
79,I,1,I,O,0,34,7955db4f28c1b64f487094961b20bfa84081d0dc35b5e541940a1febf6f2abe3,1074497555,2
80,I,1,I,O,1,35,86ec9f5dfc6e73e2d44a81ef7eeda1e2d5acc5ad80e3cc4433b7dae796da313b,1074497555,2
81,I,1,I,O,1,36,48fcaf1ad737451403cd1c847411d051d179c442db022dbc6b6627f0b17c2211,1074497555,2
82,I,1,I,O,1,37,5762f7c29c9b456bb3b7fb193be6febe7fe3f83a8e5ed64dab100a1fd65fe66a,1074497555,2
83,I,1,I,O,0,37,fdd3c7b33d7e89bb5fe6c878f6850b85da089857f568bcd81c60c5bb74fb150f,1074497555,2
84,I,1,I,O,0,37,fc0f190205f09eab7304c5aab4cdb08236049968536606d87252c8138d14d458,1074497555,2
85,I,1,I,O,1,38,4974e5a902819cc66942a47e10f4e9c2a5877cc5fd246634e070d5f5cbf1e850,1074497555,2
86,I,1,I,O,0,38,0a394bcabbf8d336524bfa2ba5c2418944a248725531ee8a15f86f830380c892,1074497555,2
87,I,1,I,O,1,39,1c3e9b694effe20f989d58e209581afdc2b9284a3e28d4d51e00441cd22b35de,1074497555,2
88,I,1,I,O,0,39,2042909da4d153501353162a246f1499dad30b0f4fa96338b9ac4296bf48eb31,1074497555,2
89,I,1,I,O,1,40,8777797ee0ec3bb8da063f6607d637eebe28dbf5c82f9dd03701a45b8946a804,1074497555,2
90,I,1,I,O,0,40,05651d32ac351f634295ec2a08821406452d11679752490481f3a6cbc2a8c736,1074497555,2
91,I,1,I,O,1,41,dae1e01acc4eb493d344f13ecf8c9a033d96eec5cb57917cea5257aba93caafb,1074497555,2
92,I,1,I,O,0,41,bda8fc78365cedbb879fb0eb4d27b6ffe18813a1526947204ea44bdbe3235f53,1074497555,2
93,I,1,I,O,0,41,a59741ae0038de0cc6812322f3fd962acb112a7be933b5c6f6b16e09e6347d92,1074497555,2
94,I,1,I,O,0,41,82f0b352defffc00ee9f3c2f6c3f7dd53fd307e1f429578648fef9a7f7e00202,1074497555,2
95,I,1,I,O,0,41,8bb2da5468d7508c7d47361db3588f60469f63ae1aa08514727a22b30fa5042e,1074497555,2
96,I,1,I,O,0,41,1a9d4adc1058ba2e67e5b5a9b9ebb02c168100e58affccefa477576ed6372cb9,1074497555,2
97,I,1,I,O,0,41,f293efa98fdca5a3d8b0ce542852d3d808d129a73a893c0fdca7e5a4559a3e57,1074497555,2
98,I,1,I,O,0,41,be8de5dcb1a3b4786d599e0b4a868f825fc77de718f194340759e78f460fac48,1074497555,2
99,I,1,I,O,0,41,42428bdd5f115f5ad9d11368619bdcd67508e90957b6d9ee397d93e3e085d16e,1074497555,2
100,I,1,I,O,0,41,1eb5382820d8332c742cc90f77b74e5eaa98bb74d1efd122833831c887c6c174,1074497555,2
101,I,1,I,O,0,41,a1e1dc948d5262383918e9a169f1d963536c291d3142f6cb94affaa334010c7d,1074497555,2
102,I,1,I,O,0,41,a898cf8e5714adae7389a38f30a22745fb817da3bcff4cf45a6ca90add968e54,1074497555,2
103,I,1,I,O,0,41,2bbcbc761133bd45fdf7c9d52dc682088cc2aee6a35b1af17ef5558ba6e6bd60,1074497555,2
104,I,1,I,O,0,41,92fd818e3fef48d5b275511013f2e7ba6e62648aa2ec6090919b53725abf7c84,1074497555,2
105,I,1,I,O,1,42,d2e8a224b9e3e986b277e2f377f3fe850d20797d91377397d35fa01eebc75637,1074497555,2
106,I,1,I,O,1,43,e95455470cc53f56d9d14f1f05f55aa50b392e1918ece48ed9061c2847713c7a,1074497555,2
107,I,1,I,O,1,44,0a7a859edd296d224e19fa480e2a48f4da72e714d2312190d88ebd871c6be805,1074497555,2
108,I,1,I,O,1,45,c340d1dad538c205f0126d2e087d83fced0bbf2750e937c384f4bb4ea59181e2,1074497555,2
109,I,1,I,O,0,45,2514e8b34e132c0e3948463c248c54efcbb757fa9b9a238f3c918ac4bbe76ef3,1074497555,2
110,I,1,I,O,1,46,13f654641d3e4b6087b9978d28ecd2faf5fd1f5ee40153fd68cc1224fa126617,1074497555,2
111,I,1,I,O,1,47,5de1311d0b6530a867a1f4f0fffc81b6a243c19ea72df9267af92f9860110da7,1074497555,2
112,I,1,I,O,1,48,be2585b3e39a16841baba7f5d5f63c9cc250ceaaafefac6f6d9b181e71c32443,1074497555,2
113,I,1,I,O,1,49,45b1c409f57eaa791609f2658057e55fb0570d423dfdcbcf3cfcfe48d135a351,1074497555,2
114,I,1,I,O,1,50,65d8bdbc11adb8b8693e95933615b71f0e6bd9519012d223b844d690a32a4f4a,1074497555,2
115,I,1,I,O,1,51,07064a1ac498368385b2946f4e1c4ac5424aa5205bf86e24a5e9572edd854e0a,1074497555,2
116,I,1,I,O,0,51,f46963757edcb783392c54ae9852ad53549963f93b503cd693feb97fb9d2df13,1074497555,2
117,I,1,I,O,0,51,343b1f7039296ab5cfd638a0cf123bd932f076cad893d19007eeebad54814a0d,1074497555,2
118,I,1,I,O,1,52,f83652797d65021a289520ab28f07fb0492485ce3757b26b1c3709e96d82d0d9,1074497555,2
119,I,1,I,O,1,53,291d226255ce84d120fe83897d4aa1b4f42ff718a5ad3ddb370d3a69d7c6de93,1074497555,2
120,I,1,I,O,1,54,738b2674fe16c5027b38f2b7e0452ad612c40fe5d5ea2b0df97706a884121dc3,1074497555,2
121,I,1,I,O,1,55,ed4520c05d0e59098c05cd9e7998daa41199abb63cc5165d64bd24a90d293ed2,1074497555,2
122,I,1,I,O,1,56,70c342c230b852b70bf1ab9652437fd91dff13fce38a0ab774e62e654d05bc31,1074497555,2
123,I,1,I,O,1,57,c839511ffe8f985ca674bc1458c2394c2fc652387ed5604c39dd6af8a596c944,1074497555,2
124,I,1,I,O,1,58,eb925222bbe313338fa6eec29c7c88871ccf09878c06d5db6ed23d2912de9e6f,1074497555,2
125,I,1,I,O,1,59,613d47cee9de14c9aa168d89f30e233e48d793a04d4cd3e73dff5e903e24908c,1074497555,2
126,I,1,I,O,1,60,a65a1950e816cf95ee84895a37b71a0efeaab4689e0d8887fade4cae929da366,1074497555,2
127,I,1,I,O,1,61,da1850fb569b24b4abdf156420f1b12e7c9c11b449b3c43d3805c0a9953b7f3e,1074497555,2
128,I,1,I,O,0,61,14dd8b911d782a10b534553080ab097bd022d7bb77b8383b566ec7b161b069da,1074497555,2
129,I,1,I,O,1,62,476de9990c471375ffa44fe9f4a697fb57a910830a8054bdf366c32dd4f0ee9a,1074497555,2
130,I,1,I,O,1,63,17112b57bae354d65fba4c6c8dda655475008ed0590be3df1e8530209806e259,1074497555,2
131,I,1,I,O,0,63,c26288365916642632d12e60b8ab8e5f88173166d18d3454a1e6a1a59202af1d,1074497555,2
132,I,1,I,O,1,64,d08f0933ef4429d68c38fe7ac226d612ac7cf84d38f49eadb15eb94db6ca67fa,1074497555,2
133,I,1,I,O,1,65,03aed67ef9dc67c373945ef4da660e1bab1b0716ddfdca669c58dd4a4aeeba7e,1074497555,2
134,I,1,I,O,1,66,bb3b704fc0908898d5d0b73e276b63ac82542f4e158bc48c3b44b5e031a8abf4,1074497555,2
135,I,1,I,O,1,67,e553bdaf65c73276872915b5a53fa390a59530acfddedb345320f421ac51388d,1074497555,2
136,I,1,I,O,0,67,3d36a922bb0fa8c5902266533d80fc255e4e9d84c217be465e0052cb498d91f0,1074497555,2
137,I,1,I,O,1,68,aa60390ae5a3c7abb15d904afa88acf984ae8194f0a8464a268d3f41b518dbec,1074497555,2
138,I,1,I,O,0,68,aeed3cf179d3c8953f6ad2bb1242efcf0ad009889bfa0e9c8d56aa884602b787,1074497555,2
139,I,1,I,O,1,69,7ea94edd0ff035bc50a5aebdcb1c66843e59ae1e6373f46430756d53506179a9,1074497555,2
140,I,1,I,O,1,70,53681e7719f953844d2f7c940c11999d094f4e076d2ba6808effda753d6c7da5,1074497555,2
