trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
19,C,2,I,C,0,14,7d272f9642e0d307d57e07ae32fbed11d17878e7fc8d26cec95d1eb4ff5598f2,1688060240,2
20,C,2,I,C,1,15,2e9587089d8052fe834f977da6132ba96027526e9a81e047f8e9507e14b5b4ba,1688060240,2
21,C,2,I,C,1,16,84192ab2b4954c77be4edf6f0b172c886e1dfd5cb6ee559d9ba6bc581528176a,1688060240,2
22,C,2,I,C,1,17,e21f0ed4bb0fee6b00527b054dae58a47bd5adbe5e36f708b71685e00be9269b,1688060240,2
23,C,2,I,C,1,18,1b400e95d469d7e7bae06d738819917764d14337d61dfca13f9e1724c66b4f90,1688060240,2
24,C,2,I,C,0,18,69f4b07355731de1c1f5134691d8751d6392d03915c6bcd111fb0150a9d16c11,1688060240,2
25,C,2,I,C,1,19,ae63e588a10e6b08a854948086e3ad7b187562b510a80b851e30f54fc20377b1,1688060240,2
26,C,2,I,C,1,20,2f468040fb24d6a678ee42f56e982d68545336feb3d23bd83cd541d7d46dd646,1688060240,2
27,C,2,I,C,0,20,adaebb10cd1d42f5abf1af5e5dc735b263773c8cae99eedeb3fbe5f29769564b,1688060240,2
28,C,2,I,C,1,21,a92318ad4a6b565663aeb57c002b19d49134d0d94681d726ab2c48a01d3be218,1688060240,2
29,C,2,I,C,1,22,a10345a6ecd6bc3ec175fd849611de380faae96f5e5c92a36745c5acf0e18c48,1688060240,2
30,C,2,I,C,1,23,1f435d4886655d3bd08c151026ddc390cfe5a3c61c7d9b39e99d23abffeecc50,1688060240,2
31,C,2,I,C,0,23,165c52ca5eb8a30d7500890f30139ba5b1366f64634a98774b81c107b534bf54,1688060240,2
32,C,2,I,C,1,24,b84df69445dc569f2603d08276562bc8fb693a7738148ea629adda6cce38b5f6,1688060240,2
33,C,2,I,C,1,25,8eabe31000863702ec7fa095a325592c10f7880d59b24822f762f16dd9688492,1688060240,2
34,C,2,I,C,1,26,3e7489403a1217035f6677a0850980aaf071a49af38e95a4246510bdfae97f68,1688060240,2
35,C,2,I,C,1,27,ae5c79d1d4df97f630c7699e740b6567f39ba2f962f9c1fd381c290a56f8d485,1688060240,2
36,C,2,I,C,0,27,1f21af1b2e7ba1550c3594e976e1ef3938a7f3829f30531a48a00ea5002661f5,1688060240,2
37,C,2,I,C,0,27,b135b2f2f2e93b896e6a7edecb2a5485184d4a89e5a14fa7652409b7f84d6576,1688060240,2
38,C,2,I,C,1,28,dce893282d526526b6388d88e3f7bdc0bf15f6353113b9416a242af6b0ecbbd2,1688060240,2
39,C,2,I,C,0,28,0a8c694423bc098e2bcad2ef345bb3ee1193bf44649180f936dc9ba79ab5239c,1688060240,2
40,C,2,I,C,0,28,a31380779dfb8503108a243baf224b1054c99b05d47343bb661ae5962672cd55,1688060240,2
41,C,2,I,C,0,28,6b83de1004f6fc5c39ccc8f3fcfa505076e9f8d6621114ca90088c14ec5d509f,1688060240,2
42,C,2,I,C,1,29,502d94052f198f6568356ba4b59d88464a000a370ae242beeaad3cbabf8f4667,1688060240,2
43,C,2,I,C,0,29,9de69a16185cc3961dfb9b8976a1f6579622da50add5c4d41e3b6169935f5755,1688060240,2
44,C,2,I,C,1,30,a62718e004aed0ac11ef49ed8c47167140aa5fc45f2a1137c50df407cf76b6d9,1688060240,2
45,C,2,I,C,0,30,8607331fd683b3a22d1e41057c3231753d96c08a7e0c1a16a314bf3c4777c3a5,1688060240,2
46,C,2,I,C,0,30,ccc8a782923e0c67c07e8e82a4bc2fc66057a711871b09cd9486fad6c3b1abd9,1688060240,2
47,C,2,I,C,0,30,7fc4a40526865e83966e93d4db2fd7452852d0d4a0cf30c3e72d44528c29f4c3,1688060240,2
48,C,2,I,C,0,30,1f8e89b875e48257eba29ac06a679874e277c4e8e5a8867826e8369a8631d80e,1688060240,2
49,C,2,I,C,0,30,2cb88082405dcba43d5beea8987bee18e6f6abe5b6177632b16ed4e06518c159,1688060240,2
50,C,2,I,C,0,30,f6ad3e6ca6ab2e060ae525cb589e842de6c37d3b609ed2a2628ff1efc7189ba0,1688060240,2
51,C,2,I,C,0,30,27451a9eb3a0d928103c351a85d1e8832c3a0d5760bc11427a559c296711ffa7,1688060240,2
52,C,2,I,C,0,30,c5f1530766ade4a250fe866ba4388358c143b887038ad8aaf8383e1d02eaecd9,1688060240,2
53,C,2,I,C,0,30,f53683a8b85c5ca7ef80f63d2fe8d158e9f130312d4438c6e0ac783a1ba17df5,1688060240,2
54,C,2,I,C,1,31,931f6586e9e782bd85f7b7ebc5f0cef2cdec59459e63c79e3ea63c6b2c886686,1688060240,2
55,C,2,I,C,0,31,81f34ac51f583459d983148f6e2671b4bf45962d37bdd7e7b21fb4a9ac7e78d5,1688060240,2
56,C,2,I,C,0,31,6c06881be187d22344038f4d6194cf655a7634d2776c786a8c02673185f4af5f,1688060240,2
57,C,2,I,C,1,32,f800a17907745f4bf257b0b54f1575b6a9ad3137c71544c9a7f692b86f1393a7,1688060240,2
58,C,2,I,C,1,33,424d7f96d4bb510823157b852a51a5fc3fefbd9434ca8715a1abba2204b79121,1688060240,2
59,C,2,I,C,1,34,519499a4e76dd7658b7f72db82d5cabc524f002ec6370e16cb2f94cb5ad59cb6,1688060240,2
60,C,2,I,C,1,35,a85e841316a5f119c3537af731152c96ced710a65411a007b8e12fa23e90222b,1688060240,2
61,C,2,I,C,1,36,03e6c0989ba25a7224c72a309fd23fef19156572f9e0cd7cc9adeb1b9ae6d1ef,1688060240,2
62,C,2,I,C,1,37,d82f013b059f0bbc25d47d080a1ca492d5069058537662a8f083092430126ccd,1688060240,2
63,C,2,I,C,1,38,948ebaaf55dbc6043c7f34b87f067e1cecbb54aeebac1f15deb7294802bc2cf6,1688060240,2
64,C,2,I,C,1,39,74954399223a909c46e72a12bd791a2b6394ac5007058df1b6cfbe64dbf8d410,1688060240,2
65,C,2,I,C,0,39,0d5867a3dfd883985b7b9e3c60b45b93fbb1f85a27da0049706301412444cf9e,1688060240,2
66,C,2,I,C,0,39,bfd10ff7cb351ae246acab4d7a972eec175b731ccf2ba76f812a9c2af7564b76,1688060240,2
67,C,2,I,C,1,40,cf65ee4d7b669322a45394de43e1f89ed0dcea62dde80af46672ebef19242d0e,1688060240,2
68,C,2,I,C,1,41,cbd911d75108df87761f0388c587bd0b773521fb94f8317d526d3166eacdc522,1688060240,2
69,C,2,I,C,1,42,a0e0bd1fd6efb6ad8e0ca5bcb5180a72ac71af89036eb12aec0b8f64928bcdfe,1688060240,2
70,C,2,I,C,1,43,2d9a84d2dfcf685932df1d636b1e73b4759c42e45a86f82e0c8fc92e691c4677,1688060240,2
71,C,2,I,C,1,44,72fb20d6581c90f55c3e06dd74a6f85dc11c14e5b3c65af04c036acef6109e2f,1688060240,2
72,C,2,I,C,0,44,660fd062f3ecc7c273eb7d9e3d0bb15db5789dfb4bfabc3bf226b9c84c77e16e,1688060240,2
73,C,2,I,C,0,44,47010702b23af6de9653c268e8d1282c3135ebfa0bf47fbdc2d868006072d962,1688060240,2
74,C,2,I,C,0,44,5e1dff42861fb1e47675be2bc2ee1cf6963c9637f961006367193d39506d0fde,1688060240,2
75,C,2,I,C,0,44,1ee16f9024fbd622af2b78ddccaeaa984f7cd3507d90c57ed7d2ba8adc2d7c97,1688060240,2
76,C,2,I,C,0,44,db0f0529fd7b2803bd4922b11f67a9b322be7ef176795479231b8b75e31118ec,1688060240,2
77,C,2,I,C,0,44,a0dea1f6bc2d3abd2575ae6d58da3715716e987682aeb8b0905698d573c3858b,1688060240,2
78,C,2,I,C,1,45,44f917e8f031944de10070ffe2aac857021dfc4439afcac9cf359062b00a5661,1688060240,2
79,C,2,I,C,0,45,635a406384d3df3a8026fbadc618573d26cbbc1a37da937abdefa4072c2985ad,1688060240,2
80,C,2,I,C,1,46,8231354a1d7d039c0f7b472426f0a6e948b1f816bc11ee1879f747a80b816500,1688060240,2
81,C,2,I,C,0,46,be2c24adf0b925756136023500452b6e107c39daf90a78025bbbe1ea58f24331,1688060240,2
82,C,2,I,C,0,46,074964f180915b14884375a89e6fa5c6bb7db5a1c371a089d06ecbf9adaaae5b,1688060240,2
83,C,2,I,C,0,46,94c14fb74694769dd6e8fcd850ad28e539ded59bbc3cb03eb4f6a380a3a7c46a,1688060240,2
84,C,2,I,C,0,46,2cf088adbda765342de76df8aaccc822abaa95786d6c194139a7de9c81c0d6b3,1688060240,2
85,C,2,I,C,0,46,6d84b38e7fc605b2163fe1ee6b3df0de0a0287690c445abd5be682d4da224e16,1688060240,2
86,C,2,I,C,1,47,c29a3a494733ef3a089c64cb92991f91f95abbd371577e8d11c06f8c095e120c,1688060240,2
87,C,2,I,C,1,48,cd3086733670e795bfb082305b3a4d1268ede5e50e9659eb2f7059d30c8887ac,1688060240,2
88,C,2,I,C,1,49,f0e43b01a49785eda92bfdb9c278cdc0330f8d3fad3d4b1c5a3fb042e9bae6eb,1688060240,2
89,C,2,I,C,0,49,c20d263778e7221f41c1a60e5cc1683705adb2bae28c8900ea5208b63cb91b78,1688060240,2
90,C,2,I,C,1,50,8d0018f1ee91567db734697c5525d0890bc6916a4166706361add66ae840807e,1688060240,2
91,C,2,I,C,1,51,63efea192a08c4a4d031abbbb485dd4d10e5c5b8428e078ac1144c50863afc4e,1688060240,2
92,C,2,I,C,1,52,3a699b9efae06c7061c181ce69b84408b49651b0bc5b9145ec88af53d57d1a09,1688060240,2
93,C,2,I,C,1,53,a177a867d21e10be83027d29dbb32da86b6671bb211616f742e0efe30c096fc2,1688060240,2
94,C,2,I,C,1,54,fd21f46fbc4f81394927a9d0d53a802ef7e3bde933caae21141319902c1c8d47,1688060240,2
95,C,2,I,C,1,55,75357d2601c83d0c6728dbcde36a4afdb7e20a66cae8bbdad3762f448b247af8,1688060240,2
96,C,2,I,C,1,56,a5eabfd2b1c88ddfff9cea4ef54d0b54f8e6889d7663ec4bc83e009becc013b3,1688060240,2
97,C,2,I,C,1,57,b9066efabd47e42d9767fe6439fa07dfd022a7c02cc406ff6035baaeb005804a,1688060240,2
98,C,2,I,C,1,58,61ceccf614268850086f9b953e2c012a0e0309642d3be79d70ec7a9f144597eb,1688060240,2
99,C,2,I,C,0,58,5d614b57986ce300449faa1b1933d65ba01ece5f0f8cc9bb8d70c8d33939561b,1688060240,2
100,C,2,I,C,0,58,0160d5bc8995fa61a037d06d33eb15566455d620a48b78fe05e9c01b3118b3b7,1688060240,2
101,C,2,I,C,0,58,502b309f97d5d88160974c0ffc3efadfeb3450054590fa40d454facf63bcba8d,1688060240,2
102,C,2,I,C,1,59,2842bb2f3d36e52be0c034e222767a24adab5d7cd821ec8d4ea89bd6340f4fb7,1688060240,2
103,C,2,I,C,1,60,54d68ec764b5b6dad04fd1547494fa52dadae9e323bd669f663d5be27b213ff4,1688060240,2
104,C,2,I,C,1,61,afb7f4b6b2e927470a290a8ffb32697bb470e760f381c55ddcde963f3f1f9748,1688060240,2
105,C,2,I,C,1,62,c20b2b02d1879a2ac718c063eec499570f82d1f5bedc869db7751a26b078a486,1688060240,2
106,C,2,I,C,0,62,53bdb04ecf7c4eb63a7869e69ee30657c1fdcc93b8881f05458e4a8e811f4801,1688060240,2
107,C,2,I,C,0,62,44cb10fe4ce56499cd84ecb1f5d990350a3f33fc04407a329c13c298b92d459e,1688060240,2
108,C,2,I,C,0,62,b261f1ad72ecfd9d73543347f8cbe0196f211848ea4f5fa48a6279264e4b34e9,1688060240,2
109,C,2,I,C,1,63,c0f29a7c1b0f0a5404ae1e2210cadc8ddae81ab7adba86a97a2712edeacaac14,1688060240,2
110,C,2,I,C,0,63,cc36d55ca6e57e5d7510ce207a06f75c29736b37fb8557571a7c6dff7195dd44,1688060240,2
111,C,2,I,C,0,63,c1b00bcbb36a02dc7b78ea8372870d54dfbc920c473eda95a79d931ed2cbe748,1688060240,2
112,C,2,I,C,0,63,e80a1c3bff08f4972ccf2eda3c815d7c944fbd28e7e88ffc0be0ce10fbbacd59,1688060240,2
113,C,2,I,C,0,63,cc686fd93225d85cc1c0f444d8844fd9e375908c1aa3021612f8868cf276eda2,1688060240,2
114,C,2,I,C,0,63,c982971d95eeb15a682ac22823fac32082956755d8980f8856b9932273be0382,1688060240,2
115,C,2,I,C,0,63,b7b3824dd4b1f6c80e2c246a7407706524a7817bd2a2c463731f7cbd3f9d71f1,1688060240,2
116,C,2,I,C,1,64,ac569499753a0bdfb1c82099e777550f307a28f66f2e1c87bc2776742a80452b,1688060240,2
117,C,2,I,C,1,65,7df269ad2274a265201b4b9550d3481b064dbf92605a13d48a0e82bde713ef16,1688060240,2
118,C,2,I,C,1,66,b03322211b3db6212a3cc6e0e481470f84351fe3638ffff6c5ec9e1de8441081,1688060240,2
119,C,2,I,C,0,66,bfd96f7dd823ae6efd80d3e14e841a3e8a03150e3f5eaf6753cef17b05476f88,1688060240,2
120,C,2,I,C,0,66,e8c53e8ee2c3f906686f10782348fa9f908971a916aae83d6135ffc13c22dbe3,1688060240,2
121,C,2,I,C,0,66,44baacace1f3e52b260b6f6cd6c552882016b1590be4970ad649f182b80d8eed,1688060240,2
122,C,2,I,C,0,66,1916aa6790f777b8240c3418122afe5e343d86113e01d3eeb5bc34edf4406203,1688060240,2
123,C,2,I,C,1,67,8b55eaf89eff2df2c7f601c043eb71ccf5c7400fbeb57012ab5451417ab84059,1688060240,2
124,C,2,I,C,0,67,8c916124f61152ce98bfe35c589628a21dc01e69e765f4b39e56456e1715cae9,1688060240,2
125,C,2,I,C,0,67,9a9c1b7d34d49594bcb38780e48f7a04ca2c85cfdee62d057fa7ecdcd7954633,1688060240,2
126,C,2,I,C,0,67,0448ad7e799c1285fc8d80fbe1c5873fac72673e4fff0ebf64472265202b95d7,1688060240,2
127,C,2,I,C,0,67,29c3f08920df3a5cf6c33e8b2dcf85204c9341431f438a7a64f8f83febd6bb61,1688060240,2
128,C,2,I,C,0,67,7a1c0606d7ccef7ae4c374b7bd4afaa2d51820cb8642c11608b39eeff3df5c9c,1688060240,2
129,C,2,I,C,0,67,226fb181e21477e7a90266683c3e040427261445676290dd4e08e9a12d9e4fbd,1688060240,2
130,C,2,I,C,0,67,9312fdb5ede39c3e96f7352340954d7ba33bea17fb9d8c510f8005e2f6605370,1688060240,2
131,C,2,I,C,0,67,f4f6fb5bb6542944b9b381e81d585cc8bbd1de591a3d8dde20f05924f092ce7a,1688060240,2
132,C,2,I,C,0,67,46a4f5c46a97b115a53ca4681c492bfd1eb376572defcea524089917192c9a3a,1688060240,2
133,C,2,I,C,1,68,490bcd2a9280aea4ad8d99a007b10c43e25924cd378105d8e8050757b404f967,1688060240,2
134,C,2,I,C,1,69,91de98523deb4092b53ec729316a75364a1a88bcc59724e63d035deb517c7420,1688060240,2
135,C,2,I,C,0,69,714902f02020078ae0593cf21466f3d6b97aebfc7143a2091311c0c7a0afc1f0,1688060240,2
136,C,2,I,C,0,69,6bbcb918b0f768f223c0b2393cf2fa006bf73a1ceae418a4cb4756e2964123f7,1688060240,2
137,C,2,I,C,0,69,b7126b25630579d7ec3c54e4a68b52ad7e9186039d914dc1d78a37e031bca274,1688060240,2
138,C,2,I,C,0,69,b4ee24cb3ec003a3bcdb9d7c8d13a7cd81d45ced8d317605acbb4c9d83fd6353,1688060240,2
139,C,2,I,C,0,69,e058bbb52f7f6920f30d0b50a3eca38ac06f637e16fca7056e36cb8f18190d8f,1688060240,2
140,C,2,I,C,0,69,958fa628f2c3f659d1f0dd25b665420da32460ba8a658ee5548333a4be38e95a,1688060240,2
