trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
53,P,1,P,S,0,31,5a9617c7997c216cec68cf18e731e8c4753bf695661d96580c9a6e7c47ec5272,1631871623,1
54,P,1,P,S,1,32,125554a8a403fda5f2d2ed483f35717c348321262b6f9402ef86a2f16c84dabb,1631871623,1
55,P,1,P,S,0,32,db1b89fc085a68eec0e0618f9fb06bbbbd7b51bd58b18587eeb52a9d2437bd80,1631871623,1
56,P,1,P,S,1,33,8444e2b98c8b3079fc774007596c0d68058e5b728f01d011e95c5768ee6c230e,1631871623,1
57,P,1,P,S,1,34,733322002fe249e6e229e6ac01057bb54e96ed6c30cceb0f5e4a3a08680593ad,1631871623,1
58,P,1,P,S,1,35,912bd9147c67c3c39ef24a271b17f17d0e37c5bfe14812180aa5cf540f89cdb9,1631871623,1
59,P,1,P,S,1,36,21dba27741fb43e0bb5b8dd202d8eb88987e9bb37e30cf4c9092ebdc6856379d,1631871623,1
60,P,1,P,S,0,36,83a30c13de1143ef631a4ebf5b1c9a8da16495aa88b41649ea641311d91ba83a,1631871623,1
61,P,1,P,S,1,37,c94962873b7863cd90a83555abf91ed2114fdf1b36245df8bdacc537aa7efaa3,1631871623,1
62,P,1,P,S,1,38,7bb37c39926ac6ec67f7ced6c01b3372bafaf6c5ab81084da7090863f313e747,1631871623,1
63,P,1,P,S,0,38,8bfb06cb4171997c7d2a27fcbde068f2c36e8ce0008c702554d26f01849a9c27,1631871623,1
64,P,1,P,S,1,39,a7311fc5a7b05e916e912abf392a4f747ab19c04bc4c99a55aa6e14d1ab715f0,1631871623,1
65,P,1,P,S,1,40,89ce603c1518486487711a3ba6213795313d6ba588fb0eb208e21cd2a017f51e,1631871623,1
66,P,1,P,S,1,41,917178b2f0ce871747b77105c11a3a1c06e05fdac014d0e01b1ca3042fd47ce6,1631871623,1
67,P,1,P,S,1,42,f45d2fa625e5512df19f5619f596b3171557e9a6fc57dae21423bfa7634f59da,1631871623,1
68,P,1,P,S,1,43,db01e8753bd1057e4c984adba4ff35781efbe052d8ddb7d18ec7ba9273b8e999,1631871623,1
69,P,1,P,S,0,43,d48d56b838eacf08cf6bd43556e9df994953e1ca4891f8e3ed24ebb84acf29fc,1631871623,1
70,P,1,P,S,1,44,24ada06cc464e90e5edc957c685d0adff67e06f0e81bb06561ce5ca6b9edbcaf,1631871623,1
71,P,1,P,S,0,44,0a07e6d39a217179137389995556a8ffdb92fd8922ef094f8f8ce8352c8e76c1,1631871623,1
72,P,1,P,S,0,44,cd27eb5b8d4d8e256de1fdc6d500d2fe616432026bdf075b4fb722aff75839d4,1631871623,1
73,P,1,P,S,0,44,d1f545feefd62608084f0964c7b12486394ac0395443db19489aa5e76176b14a,1631871623,1
74,P,1,P,S,0,44,f25d3a440e1e0079a362fe46e3d364867ca4e4b89f8b097792d7ee381ac23baa,1631871623,1
75,P,1,P,S,0,44,837dd164ec76f5404b9428bebfb5990c68e815327bab20930738bd657cd32b2c,1631871623,1
76,P,1,P,S,0,44,4be87726a41ea1a06c0a653232d9288b619f76eba94a89bec8c29f7ca81ea0c5,1631871623,1
77,P,1,P,S,1,45,99e9878fa93c33aa39519aeef9057a7611c884b0944051692857ef378629a7be,1631871623,1
78,P,1,P,S,1,46,09efd5341e1d112057f5f74f1a0d38ef36b08d822d38b40647f622061d02e401,1631871623,1
79,P,1,P,S,0,46,775dbabd3b766ba3b8f545e72f3fca62274f53db52a2b907b843d06fbe360acf,1631871623,1
80,P,1,P,S,0,46,f3a50b7ee14dec0218257d00315d77b85a5f03d561dee0da2f5bdf9a4cfc9ce7,1631871623,1
81,P,1,P,S,0,46,535c5b9cd39509a2cc29aefef248f007a05b485438bec6639b3ba21d568c7400,1631871623,1
82,P,1,P,S,0,46,d615ce8f810c9066950cbe07232dd6c1925d64992f95f1b33c4ea9540e263b43,1631871623,1
83,P,1,P,S,1,47,3cd4d9304f991db3c6276dd594d121b8926a87df313d1c785442a07a7ace4097,1631871623,1
84,P,1,P,S,0,47,7e9f4f04064a01e7e634ffdeee235533b7d3f1f59e466fda6d2c1086e2c8ee6c,1631871623,1
85,P,1,P,S,0,47,183c6f9e27e620b138e911c13992b26ca7c6da1f50a15c668b3bbf5b91c31ed7,1631871623,1
86,P,1,P,S,0,47,ef902bdefaa9925ce00f13cedd33153d3e6cc00acd26f2963cad94f8411bd9d9,1631871623,1
87,P,1,P,S,1,48,647fa18f9896e58bce2a7658b0b682e160ac906aadb40f9ed5415eb79d770c84,1631871623,1
88,P,1,P,S,1,49,7b604013b10448a8963f799e13ab8a96b0dd35674877dcc04a5d6a0e6d6cfd9a,1631871623,1
89,P,1,P,S,0,49,2a2d922fcc46252701f42ec7a54f761018e80333043b21590372fd9b74374c66,1631871623,1
90,P,1,P,S,1,50,8a9dde54baf832818267ce308410951e8d2699b54afe05e0dbef0c41acea4125,1631871623,1
91,P,1,P,S,1,51,d73e9c3bd63b1500d71ac9042ed8c85809edde9c9f3512ff1b19faa44dd3d9a0,1631871623,1
92,P,1,P,S,1,52,f414a8fd10d4449dcbabf41c90cc0986075af7c9ef3d35a41e3a96236f24986b,1631871623,1
93,P,1,P,S,1,53,64956f82321c3134cef387c854bdee6ba509ff94aba72c991e8bbe754c2d658d,1631871623,1
94,P,1,P,S,1,54,f6d2a94cddd49b6dc39bac55650257349f06e2e13b55753562af1a7c20d8fd3d,1631871623,1
95,P,1,P,S,1,55,fadafd1ffbe8400b4f983b6b1c93c43bb86b9465c57041aca7779bac229940c4,1631871623,1
96,P,1,P,S,1,56,aa9e8132224e367995da5d09c0ed6929fb1d660e64228314925385070d0a1f0b,1631871623,1
97,P,1,P,S,1,57,5e7f96f4f2c94c4760dc1e7fb0c560f1ee775d3ad951622360856a3044087b4b,1631871623,1
98,P,1,P,S,1,58,3eaabdc72713ba5450597af9cb0074710823944d2431576333d5d5ba49c5220e,1631871623,1
99,P,1,P,S,1,59,8ca6d9747c2362e3b93e558d5655c09aff13263a80a12c8686f20e23b50351c2,1631871623,1
100,P,1,P,S,0,59,323012ab740060b6de102be1b3ae0f7c2c8bfac9223a7d006c617a1a8b6f879b,1631871623,1
101,P,1,P,S,0,59,26a458db92573513c2b296f528352a68c4fed33f687f83da3d56d48c48225928,1631871623,1
102,P,1,P,S,1,60,dce80f504e654f8ff32cfa321a797757bbd9a49254cc62e0c7de28a5978aaad2,1631871623,1
103,P,1,P,S,1,61,a9ff44210a821e44f3b186c984fb67bef9f73f2cf0a530cc5fecbcc182413c96,1631871623,1
104,P,1,P,S,1,62,014d2552123ca9cf8cef80a76651a43ebc4048dfa2d779f6f1d71cf0e8a86977,1631871623,1
105,P,1,P,S,1,63,cc5fadd3aa071ef08a5d0c394ca268c3c45367dd8a3316e5394d27e117cc5431,1631871623,1
106,P,1,P,S,1,64,b0dcabe2b8571171dadd23e84f9f2041b55234e40770b6488723ff86fa67f27c,1631871623,1
107,P,1,P,S,0,64,44e1a00315032eb32a3182cd5e0fc3b3ed14be8798cc80cff9f0b1dd4a0d0d9c,1631871623,1
108,P,1,P,S,1,65,c74682c7790d054f8085afb2d55e2b947d7f30fbd56cfdbe02222d975b3c16f4,1631871623,1
109,P,1,P,S,0,65,fefe63de889e4dc52a1aac5552fe46844ed992ad3e59a169f08f7c3a75468aaa,1631871623,1
110,P,1,P,S,0,65,23a13577eed04f52eeaa5c33654322998c4dba69a27a15e17d3e0493bb076191,1631871623,1
111,P,1,P,S,1,66,869d03f903a1b6d32381c086da15a1ef12cf90e82869751c942b7ba029aeea04,1631871623,1
112,P,1,P,S,0,66,910e8e42bc436d3d82749d88e4c269011136c888daae391ea49322b6b61702f5,1631871623,1
113,P,1,P,S,0,66,3f14d9b6a50c1fe20837a428d8f9a55ec08eda6162857633cfc0da51ba2ef004,1631871623,1
114,P,1,P,S,0,66,ef21052561afc4937df0bb52ad268a5237a7ea52e98a742e90261308c0f9b981,1631871623,1
115,P,1,P,S,0,66,a21028cd134e8ce84ffa64c3e57d1669b00600fd84002bae53108fcd05cc2e86,1631871623,1
116,P,1,P,S,0,66,6a9a6932cf8891f29d577cb79db082e1963f2768954f49654d5514542d7595ad,1631871623,1
117,P,1,P,S,0,66,8d54403cb1aaf4ec134722733db963c04027346ee5a2c5e622cbeca08a128ec3,1631871623,1
118,P,1,P,S,0,66,c9d5eb5328376cdf79bc006ddfb35366b76b3c725af60f88ffc1cbfacae9c6d6,1631871623,1
119,P,1,P,S,0,66,f6b9407c75a5daac605b9708413fdacec58be6d1774e935fac252adbd75c42ee,1631871623,1
120,P,1,P,S,0,66,d049e1f8519c62af538fc589a56c76625f84b6a2da53f831bb21f95f2a25d298,1631871623,1
121,P,1,P,S,1,67,d8c10909bfe158f81303d88e91b172df7a48cae2d327b1815413acf4f2e4d7ba,1631871623,1
122,P,1,P,S,0,67,1f9acec260c079d2690d83037d5e98aafa0977febffe6a12452a3737bd851dc1,1631871623,1
123,P,1,P,S,0,67,dc449cc925ea227e50547a87f860133a530956d9bf4fa739a60ca4c31fa8fb9f,1631871623,1
124,P,1,P,S,0,67,d59cbacde9c016975f28571c6efea212032338b0fa97e951c62107aebee863e9,1631871623,1
125,P,1,P,S,0,67,4f21b175b312282a02c82310030b805ed47492a38115898bc70201dbba3bba09,1631871623,1
126,P,1,P,S,1,68,f5ff36e7806620a316d789d770c4fb1682b2ed368f3c82d14285ff9e67775a8e,1631871623,1
127,P,1,P,S,0,68,e8c683be939f29d5b6a1e038463056690feb4bed011ae752a64bf6ee123ff0f2,1631871623,1
128,P,1,P,S,0,68,916a90c91484609b4d6a108bc4e106c568c8a8fde55a9707874d22de6845088e,1631871623,1
129,P,1,P,S,0,68,c168c95793333cb3f7d8f15776ffc6f87ad4b6dc79a404f3a5f4ce4ba34181f3,1631871623,1
130,P,1,P,S,0,68,a9e7af63a7ebdcab26172d7d3304f608f489fffa24d433dc6cf6494cbcde3d9c,1631871623,1
131,P,1,P,S,1,69,ef728dcd730333549af48243b910da10e9f2fe47c911aae860468d993f70a717,1631871623,1
132,P,1,P,S,0,69,e5b7ac3aca5b06793846477d090d38ff3891efc2c37e930afe75194cdd7464f7,1631871623,1
133,P,1,P,S,0,69,99056f6d5e7ce95a51ef455740149322d6c09019ce86ee24a8a89e6befb97c76,1631871623,1
134,P,1,P,S,0,69,9ef6504ee0fc29983ce60958b17380f29828eda95ffd4ad130999d62296ff37d,1631871623,1
135,P,1,P,S,0,69,f5120e160afd249f1be99096d29bf67ae96156b74cea548c676205829acadf13,1631871623,1
136,P,1,P,S,0,69,af9d7e818f91917ef023540ec16be5b607511bf3cdfdc4f1246c410e9618d65e,1631871623,1
137,P,1,P,S,0,69,e503e5af25b1f7b2e2e6c24d86b14fe480adb40c61998e581ad9ca9d32a3556f,1631871623,1
138,P,1,P,S,0,69,d010eb7698501fa3e7753fd421b9012b4a32c59f2887d2bb3c83f12cce2f7439,1631871623,1
139,P,1,P,S,0,69,a7968391e89c72746d579a13e7003a4be943f2933d4520c7bf4a62b8904fe337,1631871623,1
140,P,1,P,S,1,70,2c3711c7fdf5d9fbdf514f91d175570cd044defb0b14c6797e9e341d846a3cda,1631871623,1
