trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
59,F,2,Y,F,0,23,87267bdc6c626686b09a20b2718f6a7a682c51a9f19312d8add594aa7a6bf42c,1068999196,1
60,F,2,Y,F,0,23,c4e2e2da26785fbb4091824d10f08a86cd317f0f45fb916d34f0c446e919a152,1068999196,1
61,F,2,Y,F,0,23,214982b640ac04e4657859451de933d27b7c46c1b1b239f81c2138480fa20123,1068999196,1
62,F,2,Y,F,1,24,f3fbd6d9d31a5fa3d8de0ec99b650a07ebd1966f33e29ce85b4c253e14b17095,1068999196,1
63,F,2,Y,F,1,25,4939ac85dcfbfea7f511b422fa0131b7df27fc2d217433cae6be44c4230e3ab3,1068999196,1
64,F,2,Y,F,0,25,35c75d554d6b71b09e4108317532038c9643bd2225b4bf3486cb4483cd64ca62,1068999196,1
65,F,2,Y,F,0,25,1111249dfce319a2251e10811d6cdf426483ecf05121a6a72dcab3c491a15749,1068999196,1
66,F,2,Y,F,0,25,32231a72f922cd2e93a1166103367fb0e9cdc92696fd40a40e7417d9f60f07c2,1068999196,1
67,F,2,Y,F,0,25,576d01f36f4eda90f3cfeb451c568cfa5842d653452bb7c27cf89ebd60869d72,1068999196,1
68,F,2,Y,F,1,26,3301c3949665d2d9ab8b49111ce6d71e878208fe56f69f11eb86080025a214cc,1068999196,1
69,F,2,Y,F,0,26,ddebca9edc08dbabf41c3a4f7412741806a55ebbdd9c6bfcedd4e14e79b67973,1068999196,1
70,F,2,Y,F,0,26,d2796dd4ef5f7a1590b7429d09b602563e5cbe63bc6ded69041900dc2b9bd22b,1068999196,1
71,F,2,Y,F,1,27,f76b53cd78c3fe9fcdc9fdf0198ae3418ae55fd49ade4ccc694f3f19d7433ec5,1068999196,1
72,F,2,Y,F,0,27,ab2de7a0ee8b7f4d8aa8ca3cea2b432391fd3ef323d78920dc3eac6256d7ed49,1068999196,1
73,F,2,Y,F,0,27,18b32a54994ca5501c358c732dee6535c56b9bf13c0cac58743e33ede4d1dc10,1068999196,1
74,F,2,Y,F,1,28,441e3288226dde3279cb6e04eae1c3463e8e330b72be1eadf5159c8db4655c2d,1068999196,1
75,F,2,Y,F,1,29,912a3610202a753d437b8498c8795af9aee18ef5e9ecf000de554c21bb505d6e,1068999196,1
76,F,2,Y,F,1,30,359639a956bebf8aad5612bb3e3705f5b3253dcad26fc69923e134f98e560fc3,1068999196,1
77,F,2,Y,F,1,31,5c3bf89a38bdd886774afa42de236b0a083e01c2a72ca58235adb444a2c94074,1068999196,1
78,F,2,Y,F,1,32,fb084425998bd9663c37739f74151515916284277a8248b6cc1a70dcdb185d7e,1068999196,1
79,F,2,Y,F,1,33,6d53d6ca9065b106fba618729bb1d377609eb4430d245985082d54199266f1e4,1068999196,1
80,F,2,Y,F,1,34,0356aa3416620b4f97dfc44959434895484fdb6db0d49764322ee6d99bf13d95,1068999196,1
81,F,2,Y,F,1,35,3b5bde933b89bb37aa77abdd175357efaf2302d800f2629ba2b8e643e6ef4c77,1068999196,1
82,F,2,Y,F,1,36,d586cc7f3e4bd298f435262dcdd7a52948722c75ddd858463087ba16ee7ffa08,1068999196,1
83,F,2,Y,F,1,37,9fa76ba9af616abfab596186cc47556a93dbebcdc872e3d36c2233db9ddb70ea,1068999196,1
84,F,2,Y,F,1,38,36fbe5568d4bcdd2ce0fec3ef0196269e3d0c40c8ea10767785cd55bc98887da,1068999196,1
85,F,2,Y,F,0,38,5ae4282a9dc63f0d181073f59e7f806f68a783f0e0aa9d1e1435fa61585b7e44,1068999196,1
86,F,2,Y,F,0,38,e438573f55926e12ce804e9d8428a51566b925ba2683174fb9ddfc712c4a7102,1068999196,1
87,F,2,Y,F,1,39,3d16a1883ae9dab68c2f0f7cd68808fc2b0adcbf2b8d012e3f11a77cb6b69ef5,1068999196,1
88,F,2,Y,F,0,39,41697f1f79e15cfcc08eaffb555eee48c91b2d1a03a8594e814ac986b48a5970,1068999196,1
89,F,2,Y,F,1,40,ba598e9a421db1844ccfc9a584bb3e5b8b3d482a383bf463c62fae7d7b2c1646,1068999196,1
90,F,2,Y,F,0,40,c4b3cde9b7e88ff00342e1589df5390566d6d84e470cb29f567fcaa881f610ca,1068999196,1
91,F,2,Y,F,0,40,45efab831d9331bfb129fac7b69651058b7d2c3fb983e131eb49f9d148317156,1068999196,1
92,F,2,Y,F,0,40,964003d2d2d24bbb24eeace520afe85aaae96df488e5394944745c38628ed40d,1068999196,1
93,F,2,Y,F,0,40,45db0f50551c3f65c68ad26c296a6fc98b0096ea5e0e38d889ad19e39e7521a9,1068999196,1
94,F,2,Y,F,0,40,213ef84180bd05a488652d76dcb53cda364c866de186e6fba27dd57d6e283354,1068999196,1
95,F,2,Y,F,0,40,a851510802e67efc194e425346c8b1adaf9c27b296d81cd40a439187e3364731,1068999196,1
96,F,2,Y,F,0,40,3fb4b5527535f2939fbc8287bd23e547537616254cb8ffe5e585b342db934848,1068999196,1
97,F,2,Y,F,0,40,7fe363dfe174f42409e0b291448caa8d9f1f45c584bb5ece6b6b5b90e7f19acb,1068999196,1
98,F,2,Y,F,0,40,0d0980f7674ae0813873ae403e00416ebd0bb75285697d528e7defcb94cfbee4,1068999196,1
99,F,2,Y,F,0,40,e3174eaca16080b1ee39a6a8d372b17f0da1eef97d0abba88333bb30bebeb5c4,1068999196,1
100,F,2,Y,F,0,40,4f27c72059a14043ae25f094b119ea26a4655811a910a5b9f1f4c739d4c5dbc3,1068999196,1
101,F,2,Y,F,0,40,10e6b926cb1ef55bebf262c8055a3b0450600625fa3ab071c802cbea39760b9e,1068999196,1
102,F,2,Y,F,1,41,41438d429cb206c61a9192cc5e0961956b24de0101d17b68928657821e5d9ab4,1068999196,1
103,F,2,Y,F,0,41,77b2882e9ca2434915eefc3f8386e2b0e7e56205def8d444b7d2d7b37a4d8eb7,1068999196,1
104,F,2,Y,F,1,42,b1c743cd6c744bb08da8dcb3472b08523a2e20a6a193b66a01500fb1d0756b36,1068999196,1
105,F,2,Y,F,0,42,7fc318aaec7c18e6b222999329c9438ef6b00a4862aa9e93a4a97ece8882a365,1068999196,1
106,F,2,Y,F,1,43,c2ac4880a6f73cb687677621382f8a3b9557d2cb2fb933b293767e42cd2fb114,1068999196,1
107,F,2,Y,F,1,44,3c0feabc86512d5c52dbb3a253a4d79bb5cf62dfd63a9d01f8624e3aed7e3b03,1068999196,1
108,F,2,Y,F,1,45,bd6d65062975ed2953e4eae4b2eddc07f00e73e6e2e02dbe436d7209b651eef0,1068999196,1
109,F,2,Y,F,1,46,2fccfece7be3a96cfda6555d4f6ddb83b9925219978441acd34761180a888dea,1068999196,1
110,F,2,Y,F,1,47,0b38a232738983c310c8956a8fbaf517b4f9d0bdb5f6c78595710fea9574cd65,1068999196,1
111,F,2,Y,F,1,48,1d7c17f39e7a8439f577e636af6587cd5d5d2e6a81facf15f8f9dbd8645b68d3,1068999196,1
112,F,2,Y,F,1,49,bc0d26102587d1e5864534705b27d79872d5e51b455fa2ee368900d015775b5a,1068999196,1
113,F,2,Y,F,1,50,61dd1c35709306a5f90f113c439341bfbee09750dba7a86f849e7a97c9cefca8,1068999196,1
114,F,2,Y,F,1,51,8a0cb2835fa0f586f7864956741b418f54784e939dbe376c08d29a98f4bef217,1068999196,1
115,F,2,Y,F,0,51,1a3d7ad0d8cf8ef975d08f361d49afbddf7d5524653bc43944c02fcaf314fa9d,1068999196,1
116,F,2,Y,F,1,52,db10968a3fe5994bee041943fd7733c473a89f28def0e69a6b86ec11f57e6e6a,1068999196,1
117,F,2,Y,F,1,53,7ed41684cb5eab246905a9012437f236536571fd4f19d67cf99c75b20bbe8959,1068999196,1
118,F,2,Y,F,1,54,0744ab697e80854a80b5fd773eb68544b7d2f843e11d3e2fb802a77b77551133,1068999196,1
119,F,2,Y,F,1,55,b88adb1f8539085925efe3f2027eef487cd8d30dd704764cb408396fbeac7303,1068999196,1
120,F,2,Y,F,1,56,17ffee5ea120dc21aea9bb19e4a766ee2e49d392282ebf4a1ed97cff7188dbd5,1068999196,1
121,F,2,Y,F,0,56,da9d343f4d83c29278278a2914900b2435c5913136886b78ba3ad2e5c19cca08,1068999196,1
122,F,2,Y,F,0,56,313b8bc009e88bafd635f17cbcc64fcab54a268d7fa922bef5c1fd255fc85b02,1068999196,1
123,F,2,Y,F,1,57,e5bc936452a7664efb12b524e181c8a121adc6d4e89a706ea19999ff0ccc4041,1068999196,1
124,F,2,Y,F,0,57,0e082b1b1695491dcba283aef105e794f67741cc1d97c9a0a0c76710bd985d7d,1068999196,1
125,F,2,Y,F,0,57,10b8ab3b27da0f3b1314f1b352d695405ebbbb51c2a8b1b59159c99aff7e7475,1068999196,1
126,F,2,Y,F,0,57,8c0450f73274ee1cd26206d4ccf8ccc3c25eb4dae25a559e28b9ff765ed67fdc,1068999196,1
127,F,2,Y,F,1,58,78ae2df11168563e06b1209134078cc8b5f895c9d7587f90de01fa14aa797a1d,1068999196,1
128,F,2,Y,F,1,59,92b01171726ea00817a83f52311c8eb6798dd32bee02aea54e52fb95ef7cf258,1068999196,1
129,F,2,Y,F,1,60,f9a15dc2fe4b5bbd39a95880d19c7483ea6ee07ffe19d16c302bd02deef8a2e5,1068999196,1
130,F,2,Y,F,1,61,9c7d3320a4df950c824ca3453186dd3a9321a0696a8800f970f2b5353c62fd8e,1068999196,1
131,F,2,Y,F,1,62,56d7c11933a09b4e697d238fa8ae95d0fe7ef0482b849ba228aaae7379ec003d,1068999196,1
132,F,2,Y,F,1,63,bfbe460288159a120408af74be528d75bdc69c2e59567e66f973315118dcceb7,1068999196,1
133,F,2,Y,F,1,64,a706e3ede6c282975a90a031938705168f47b7d77af9772f80213ef66cd63416,1068999196,1
134,F,2,Y,F,0,64,f1d7828200191b8b6bc182e21d37eaa63f62f89b6d57ddd055e60f193eefae4e,1068999196,1
135,F,2,Y,F,1,65,2b6395bcfbdb3daa3582284c7e621462c42bf248235c2fdae082b8d126d6f9ab,1068999196,1
136,F,2,Y,F,1,66,eba7288d610f160757721b08417c322eae93971a1037f8de2aa72ae5812619e7,1068999196,1
137,F,2,Y,F,1,67,656c548f7eb53fe00e0bc3bc881dcc33771bc438f3694b8969fa4b43b50229a1,1068999196,1
138,F,2,Y,F,1,68,b95c4c25f1422788a1f5c9fd4b862c491caf63ab658af4ece574be66f0061f6b,1068999196,1
139,F,2,Y,F,1,69,3c76991f57c2e49be774a95768aee5ff885d2600739f051671ea308c3c09948a,1068999196,1
140,F,2,Y,F,1,70,a44a7fe829f6add6a11a9780ba4af90a9ab1f52809d9c16718a1dce2318f8f88,1068999196,1
