trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
16,A,1,A,U,0,2,02feb10200abe65f919acd4f48eafc97f25c9cda537c5470dfb30f92d7dcd97f,1843166518,2
17,A,1,A,U,0,2,d297610a024921fa4359c0eeeed5179d1c38fec4bcd5204f7338a76a93001e1b,1843166518,2
18,A,1,A,U,1,3,02c877456b1552e0c62974e0684796cee64ab4d2cdadd6774348863dd42c60ff,1843166518,2
19,A,1,A,U,0,3,8380fe19f52ea13fc21ce348d733ccb02e6f0138e048538c17bd640911869ada,1843166518,2
20,A,1,A,U,0,3,8ffa03f5acdb3343ced0a7859ee9430e15238f1ec4727e32ec15ba09cb4e1f03,1843166518,2
21,A,1,A,U,0,3,a27aa8a43042da8bdd677c2d4fa46e44425cbc0576682b0a132286663eb6e824,1843166518,2
22,A,1,A,U,1,4,973771cd6666f584c647e6ef4634683db816ed1f5faf39d3eec10c2182e94fb6,1843166518,2
23,A,1,A,U,0,4,20210d48b606e9c0a558f73dc54ae9b402e8c16f8904607de1ec9b908d2baa1d,1843166518,2
24,A,1,A,U,0,4,dfc2b89aec75ff89ef81df8619fc5b873ab33d35348178653ea160e6184f912b,1843166518,2
25,A,1,A,U,0,4,b0dcc9bc1d43c153f12bada3341a596de315ff34124bfac5703dbe27cfdce9c2,1843166518,2
26,A,1,A,U,0,4,756405b182ee5d14cda79eaadd1c3484ab317b1bccd25bbd85f256209c046b80,1843166518,2
27,A,1,A,U,0,4,f647a6b34e050be66137c4fe9e3cf325d96378973619af72bf6d767e56a0c1f3,1843166518,2
28,A,1,A,U,1,5,e54ac26ef9a95fd89fe1fe04b6035cb214cc4b979c6f05ad532915fd0f847cb2,1843166518,2
29,A,1,A,U,0,5,56f87ca00107b3da1edd8bcb78ad5fe4d773d42e6c83be51b3d74e88a6f88b34,1843166518,2
30,A,1,A,U,0,5,0ff520971eaabeb712bbea6b89db23aaf44e5f965ad0e3047abdff677022b735,1843166518,2
31,A,1,A,U,1,6,d6c24209fc94bfa7c91891ad06684774aa843061c3e2657d7b9c2c3808762969,1843166518,2
32,A,1,A,U,0,6,abca44bb90dffdff303844062dbc0e3fcce8235d421e646a5c06f04c24b57af8,1843166518,2
33,A,1,A,U,1,7,6bc8e789ba4c314d8b4242dbdd8d62012aefc24a7108813c1aedc1f721d41967,1843166518,2
34,A,1,A,U,1,8,43a138eff37b3acae6df0b0741788457f76c93766d9d8ca850691909873648ca,1843166518,2
35,A,1,A,U,0,8,09db3667b953bb0809f3ab9aec9f1b7fa9d66b104221eb62343b8862a54046a9,1843166518,2
36,A,1,A,U,1,9,8c62efeea9b6bf17eea8bd0b869f4e123b39fcfb88412e4d672bf49917999142,1843166518,2
37,A,1,A,U,1,10,62d1c88872ce604a4cf4f2e8d432bf6329d9f74bd6803dff606ce26c3cbed87f,1843166518,2
38,A,1,A,U,0,10,19337c3a07f3e08e44a2d52250c685e77e5b7571b2e8dabcac78b468f56e5153,1843166518,2
39,A,1,A,U,1,11,0e1f07e176f0a3f0db23772fe10ba8932ce0f8981819e81809e17e773e18ad1a,1843166518,2
40,A,1,A,U,1,12,ea1883d7fa17aa7862859b8c4932e22c45b6913cacc7587134fabdb70e3f7f2b,1843166518,2
41,A,1,A,U,1,13,7335dc052bc35f500bc06d5d81d274ba670119081e3620784e0e0e0eab0f7e05,1843166518,2
42,A,1,A,U,1,14,2c2e906c39825ad36db98a0946be7a9908de43de8c729e2cd1e50776891ece56,1843166518,2
43,A,1,A,U,1,15,129d2ff4838b5da1722a8fef8ae0933c36f9a60eabb600b5a44bd5ecdd6344fe,1843166518,2
44,A,1,A,U,1,16,34331d22486073f4c1c1b3025ca77b615d2299f858bf74fbeb5b7eb11f0fffd9,1843166518,2
45,A,1,A,U,0,16,ff998f0af23311b8fa371b9ee5537e2d4dedab60be6b8cbeb852a2352cea26ad,1843166518,2
46,A,1,A,U,1,17,90058e96055d238c7f7e1eac95406739469462fe3839d4fa6dd08f9a46cec034,1843166518,2
47,A,1,A,U,0,17,8a1a8469bcfe4b6bbdff8e1a6b9101209dc09fe72876af5a924797ac5863ff9e,1843166518,2
48,A,1,A,U,1,18,b12e647b486c5e98fde7751b8c23c952459108a793b0b9f451f5d93792b68534,1843166518,2
49,A,1,A,U,0,18,49d1c53be44ccdc5b366411f5f418be0ab1d8df519d00206643960fa32152c59,1843166518,2
50,A,1,A,U,1,19,db61c3bfb8119baef4ae5647d27e9f7fb6538bcd8e7db483583f3e0744885be5,1843166518,2
51,A,1,A,U,1,20,30972297bb48b7e9b05820931a4da5ff8959b0715dfbe090fe258d8dec3f1f35,1843166518,2
52,A,1,A,U,1,21,fa411ed5726784cab0e5091c2d1db63c42ad0b8b66574a24dc2c93982d413047,1843166518,2
53,A,1,A,U,1,22,4a2e3fef940a7202c97ee315aea30b841be96a766e4d7f8f30e7b4ad4f70b6bd,1843166518,2
54,A,1,A,U,1,23,0838dea3f10f56ed883fc81da0d62d1a0912fe7105a99456ad7901c1f97b4955,1843166518,2
55,A,1,A,U,1,24,4c48d0cce5c25301f687e0bd0fcb49d5f7fa515e1efab78badbae57d2ab4de00,1843166518,2
56,A,1,A,U,0,24,e300b47b0a846c2a4192c3c81d0a132397e6314086a7da5fd94c73ac88c3f5f3,1843166518,2
57,A,1,A,U,0,24,d1b9c5c50e1262b93bb2400cb0896221ef9a4107e43b94c89c4d3c0af5237066,1843166518,2
58,A,1,A,U,1,25,cde1d5b8744913c7ca7f39f1b0aea4637cb59c417150c4ff28877b008534ac0b,1843166518,2
59,A,1,A,U,0,25,797e6517aa0a0ddc4bd35f5c7bf33f349d9899b74d5afeaf4c7e7bb61868c329,1843166518,2
60,A,1,A,U,0,25,bc7fad70599ce72da206d4da48d700cee86856f7c1aacd09a0dc3fee97191a68,1843166518,2
61,A,1,A,U,1,26,231caf0da673589838cae9b617f51bfef88931b8c05bd181c8ca6494756e4916,1843166518,2
62,A,1,A,U,0,26,cab090d59f342527e77197f0f29c3d2d4cf3c8dcb5a374730d87c01162da3129,1843166518,2
63,A,1,A,U,0,26,6ba061f18d7f156b3a0b7b1c2c1feb14b368fa1d227181d9d591b206efb9fbf1,1843166518,2
64,A,1,A,U,0,26,ce1b6d8949d3b56afecded5c2e06829082c5e411d690146ee2dbf86fb3f56a2f,1843166518,2
65,A,1,A,U,0,26,4bbedbf3d6cac3e980542aac5cef0a000560b7fe331b2176f59e4865c1851905,1843166518,2
66,A,1,A,U,0,26,5bb6183b82e8a56a5149fac51c94eb32870f828da93b1c788d5f0760a574cf04,1843166518,2
67,A,1,A,U,0,26,13db14119a2a459c6db49a1ed8a2f13adc78eab741179e46dbeae03750fef83a,1843166518,2
68,A,1,A,U,0,26,fc0eca90bd5f7b613f5364814d162e4057acf44160bb270601887becc36654d1,1843166518,2
69,A,1,A,U,0,26,9c6b4cb926c95027533a02b93f55ec5bfdc4711a746b517960edbcc7617fa4c6,1843166518,2
70,A,1,A,U,1,27,0e05a981bbd080a75de97fccaecf67fbe917de669e0c7bf71a37e9301bb9490e,1843166518,2
71,A,1,A,U,0,27,877e12b51864d232895174d8491d8bed9b74c476924157a6a2bac2f7892391b7,1843166518,2
72,A,1,A,U,0,27,e96c6919bd8929dd3dfc17fe3ee6622e85aa236a2752f78e26dbfba3385581b6,1843166518,2
73,A,1,A,U,1,28,76687837bcb0c20eba7fd9ca02d5ae852d25d062dfd981de1724c77a606ede86,1843166518,2
74,A,1,A,U,1,29,27ad35ac01fad73c6be4d58707e7ff67c25f191580be3174e949c2ead0a1f74c,1843166518,2
75,A,1,A,U,1,30,a0772019732e3dd1826fc273218807da35d6530b438b7eb02dd353f6e2275c59,1843166518,2
76,A,1,A,U,1,31,faea306d4b0e424146ee443edc1e6c33997a04f7f1582ba13cc972380116e471,1843166518,2
77,A,1,A,U,1,32,95836d1913eb90c9241d5936a06742e2352fca97c0c2eee1bcf7876d7743953f,1843166518,2
78,A,1,A,U,1,33,aa4cb98e53415c50268245dc29db4d1754303cb9d13a90316cf5cc6e9178a5c6,1843166518,2
79,A,1,A,U,1,34,2be1f3cf7e70d3b58ac0a6e09a9a9fcacddfb52f63587201fa9d485acec3e760,1843166518,2
80,A,1,A,U,1,35,f9e83b4fcaa316600954f50920f261fada217a0f37de65347922c49d17f0e39e,1843166518,2
81,A,1,A,U,1,36,67c79a969db1c41d1643a1e383790915ef12f9b6e7697afc2d487f13724a6c88,1843166518,2
82,A,1,A,U,0,36,aaa7d08aa6bbac7f44e58c112a1e520928932c70806b9a12a4e2cd12448d8e04,1843166518,2
83,A,1,A,U,1,37,8f8378d63ba7e9de87d6b27583fef9f1ed6d64d85d224a76524c49fbfea20782,1843166518,2
84,A,1,A,U,1,38,beed6934a0c9a69fbcaade1aaa4bc8b984352b8d67ca57bcb0c076b882b5cef8,1843166518,2
85,A,1,A,U,1,39,66ba53c3d04b357bf6c0a5278f80dc81a2af6c821d9bfdbe5ee40259e4b4c69a,1843166518,2
86,A,1,A,U,0,39,4de8169fd7b59c90fa65056a9590e27bd62ea5aeda1806ba4c0af2698a539ef2,1843166518,2
87,A,1,A,U,0,39,ae8c700b8345464f6be4eb067408af646eb1fe855acb503718d6b9a4da7a47bb,1843166518,2
88,A,1,A,U,0,39,3fa267bb4ca50c52dc8825022d049991e488ba7c7545a9113263e0174d75ce76,1843166518,2
89,A,1,A,U,1,40,7fbe9f5463e9faa337b222d895d00dc57c14aa389afe2bdc2963e64a514249fd,1843166518,2
90,A,1,A,U,0,40,f0902e64845e67cab5c24fb8f56da38be44266f31c8eb0d88aff36bf9925f508,1843166518,2
91,A,1,A,U,0,40,d64457768d32f6484e2729e986672c29b2489513b75806a91e162d28359a4661,1843166518,2
92,A,1,A,U,0,40,35b0b3b9e69aea92f47570595764deefc0eed5b77662cca16b4805b54738c552,1843166518,2
93,A,1,A,U,0,40,a9e85ec7644c36202a85966bbee11cd56716dcd906a5478fede70e52f06dc939,1843166518,2
94,A,1,A,U,0,40,145bf73499d22774aa9d83857fac80ac4d46650d0e212149298376985b8a648d,1843166518,2
95,A,1,A,U,0,40,71e544688a72b4ca86df90c2a242a79b8e3b6ab2a33277dcc35f41b03b2daf58,1843166518,2
96,A,1,A,U,0,40,db012141e02829f50e993a655be075e6c759472c93be4209d2d74973a9e56769,1843166518,2
97,A,1,A,U,0,40,01ce622684b51c1db547ddbba9df47f2cd279c9738e1a68b43e834f6e987cc53,1843166518,2
98,A,1,A,U,1,41,d89585e679d57bbcefd52eb1a2e253c5a91cae9c04bc73b650f52ff643575b25,1843166518,2
99,A,1,A,U,0,41,fde01f306c065238db27185e0298a3f8dc65d3f1f89d1af60fa9fb5f210349a4,1843166518,2
100,A,1,A,U,0,41,f375a7446448234e8abd9372135d64473682f72b174cd3cac0b434d647c40340,1843166518,2
101,A,1,A,U,0,41,05b9e80e0a5dc4a8c78e11b7ea43abfa9e0b74fd019977f7397f876265176e5d,1843166518,2
102,A,1,A,U,0,41,6cfe910d2d015ecf6921bbc24c02713db3a3b18ad5c12564ed21fa356ffdae7d,1843166518,2
103,A,1,A,U,0,41,5a2dc1eec141852a108eaab4fd563db7a2f25b95a55af82adfb46fd4979bed11,1843166518,2
104,A,1,A,U,1,42,6d74d4df8012606e575b5ba927cb120c5bae2dc3a772de816854429fb17a7681,1843166518,2
105,A,1,A,U,1,43,5d2e3aa9d6d61d2207ac44311e96bbb0fd08fec74004c79988dc3806897b689b,1843166518,2
106,A,1,A,U,1,44,4def27cec6810ba21da4f173c9b497913ae4580bfe2232259cd0dc13e0d5c83b,1843166518,2
107,A,1,A,U,1,45,26c805119158ac49b2342a2e615c23e4433d9ad94ce00d09ebb5caccafba6070,1843166518,2
108,A,1,A,U,1,46,9080fa8d8eb542584b011d7a346b6e5eac74eb897ce6be1b27d0a2c037a84719,1843166518,2
109,A,1,A,U,1,47,ffcdac4792705b5d0552f23ea08e758ba46dec3d2d1f95b3d9388cf30d3ce07c,1843166518,2
110,A,1,A,U,0,47,dc2b9bcbf9be9ec575550e3ff994577429edcdeb989cab6ab84f9dab3c578b6a,1843166518,2
111,A,1,A,U,0,47,fc5cb2ecfeb05ed9f01a4c070f0db3f3f3d35486f878aef9c41820155e258009,1843166518,2
112,A,1,A,U,1,48,cc1f040ad71388b9ade8b6be5ee6d81ab7a92b1456dc4e2ae8d8110bf17d472b,1843166518,2
113,A,1,A,U,1,49,a505b3ca3c82ede11947d6de349deeee39459be78ebe128f3d82b646a6b25e93,1843166518,2
114,A,1,A,U,1,50,218b64eab404b8c70fc114c012473bfb7187fb5226af87785f4ad13d1d0ec0dc,1843166518,2
115,A,1,A,U,1,51,b839f2fde8c01c7b3e618f1f7e305b8c8e7f0dc1c6e63aecc351e487df180359,1843166518,2
116,A,1,A,U,1,52,28b5524bae2c09b52f24eb6792790b4bbb6a04385e29d06aebb566fb3a40cdac,1843166518,2
117,A,1,A,U,1,53,15a26a08a809e4266bd8c91d7c21992f8236682947719e6d924c3448370d3140,1843166518,2
118,A,1,A,U,0,53,ff2c8bde1edfa3bb4a9c86f48bd077c42d726a10c0ba24f57095c3bd1e8473ae,1843166518,2
119,A,1,A,U,1,54,b5d961fbc2c949e1aaf1bddd3be44c71f69d9578fe486eaf16af2985f41f7635,1843166518,2
120,A,1,A,U,1,55,151574da80eda62a17fd61a3d968ab9c95e1ffbecf080a60fbd8e0f5d8fb3c93,1843166518,2
121,A,1,A,U,1,56,859d79553e669cbf2fd3a486546373cf3ae0ad49a4fb294820cc28c37584173d,1843166518,2
122,A,1,A,U,1,57,25f7f1f973da4f9b9dac208f89fbbb7d21a1dd1f09389f2de5804c1d40d2e8f4,1843166518,2
123,A,1,A,U,1,58,0a52b47e8a39c4233452cea37fa381f0ca9b6234fe2104f15591537b36e636d1,1843166518,2
124,A,1,A,U,1,59,69b2118ccbf6aed384e124d29dd66e7f40c932c48b064a006cfe49e0e705e86a,1843166518,2
125,A,1,A,U,0,59,d987cc7ede3347aee03a4c3b21532335e808a1521923579b2e7965db45a91544,1843166518,2
126,A,1,A,U,1,60,dd2db109c39c9897c0acf4311c80d741044d2f2651f3c2cf121dff6f9edcf229,1843166518,2
127,A,1,A,U,0,60,c9dab7b4e4887c7af1250b8aa580eee96c7d18f5365dd634e8846d60ed3345e2,1843166518,2
128,A,1,A,U,1,61,50afd4c525589de0e663f63f72b4e7c28a33174ff5006100552941b92a1d9ac0,1843166518,2
129,A,1,A,U,1,62,e788fc506aa9f32c2d12f6fe045fbf8272364807fe89ad7eed90b50c5f3f9d2e,1843166518,2
130,A,1,A,U,1,63,55796d18bff2a281890205be16879fe77aeb1095cfec3cd68232057af4676924,1843166518,2
131,A,1,A,U,1,64,b4a109a9c9e5a1673c685161f63010f51363f97e7486b0e551867921cd082907,1843166518,2
132,A,1,A,U,1,65,16f80c5612757288f608213d9093facba2106ec1a093cbb42249ee4b139a60c1,1843166518,2
133,A,1,A,U,1,66,c690b20ade3ee6843f68216f6d05d4fc7eaff59bff478b1e39681185f8936423,1843166518,2
134,A,1,A,U,0,66,5adce3e8aaadbbb862fb74d99f8aaacce9f07a810a15fe19f4369c9fb3eeccf8,1843166518,2
135,A,1,A,U,1,67,c75d95aedbf2b7556c9bbfb2d0d16f7ca9d862d7f4904346339728e350afbf14,1843166518,2
136,A,1,A,U,1,68,7c40b91f7845d3c94a319d699c7a6756443ec8cd2fbf7122ae2ecdee02872d37,1843166518,2
137,A,1,A,U,1,69,9fcb0e8e8bd5857ef516603615566d397e9b7b5014973345b2813b52534f1eba,1843166518,2
138,A,1,A,U,0,69,0654c14e9dd4b6f3678e8501ba025106c89bb962429227752c6f8f7b292c4937,1843166518,2
139,A,1,A,U,1,70,a68b8c6f53427e3413035d35656dbd826a8b8423814392371ade6b8ef02ccce9,1843166518,2
140,A,1,A,U,1,71,1cf8f92c077de0c7148c00d42b46953a3db84811f46043cce03e8a5806dbed82,1843166518,2
