trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
66,I,2,S,I,0,25,5cb17b86010157068006da04f74ce7a47f39c206ab29c29b73044ee2c01f74f2,967196436,1
67,I,2,S,I,0,25,5f04ebbbb227e04cd5c3ca8ed9faada95e44bfede25fe6f5fe57f44bbb45be9d,967196436,1
68,I,2,S,I,0,25,9697ca0e330d64ec771d5636c0308751c2ed9b29e5fab1dae7e214c517296c06,967196436,1
69,I,2,S,I,1,26,c66762cfb5ee116a25bce3017794c442ed4f7e075d75df83c408041f0fbc3dc2,967196436,1
70,I,2,S,I,0,26,b5ef062db8937e46140bfb5203b636c26a726423bb0e114deb0db30ed7b1f38f,967196436,1
71,I,2,S,I,1,27,f70fe2eefdbd7b612e4c627a8cf59a2f33c20840e8b1e432233078d4f85736b2,967196436,1
72,I,2,S,I,0,27,f95e22f27c0da13d75b418ea3097f480833652ac39d9fa9140dbb64cfb42b933,967196436,1
73,I,2,S,I,1,28,0dc9a1b6fe5b8b90a0f186a8e0d33b49241d5a1f8034985f768686adba95efe1,967196436,1
74,I,2,S,I,1,29,d10e800c18ea239f7362b331a505977e1c33ced9fa42c72fd14ed6e6e62eb4a2,967196436,1
75,I,2,S,I,1,30,76b40768e52f967b4132ff4f5cbd74dd955a2f7c5617b95a4be0e9217149c004,967196436,1
76,I,2,S,I,1,31,30aea1d9ee1b5ec143bfa63d6d5cef5465e521831d86adc011fb72fc800bc64e,967196436,1
77,I,2,S,I,1,32,f4c6d82f6667652530265622c15173ef11a60de5e7929c0701af2db749a10ddb,967196436,1
78,I,2,S,I,1,33,dc9c8c331701161ae01d70a953ff7dc947b6261125961a6abd3d9b0933bccd4a,967196436,1
79,I,2,S,I,1,34,ce0f3bb722eb1eb87290228a445de22c6b9cc14dc6b833f654ac8069e37fa1c5,967196436,1
80,I,2,S,I,1,35,d90b6cd9eed7a7b4723d7be4cd8968a71c2ec5abafbb72f19d4c8da980f12331,967196436,1
81,I,2,S,I,1,36,9c8e4db036a5d08859a9f80eaba8c866dc7ef6ea73f7cb7b6cbc7da916c2fac2,967196436,1
82,I,2,S,I,0,36,f4452bb1c1c56047ac6680dc1e48133450367b51bc804fdec22585df3f9d9edb,967196436,1
83,I,2,S,I,1,37,68f257ffc45cc47f70de698d715e2f41fe1986491ce491e4a50fddfabf57382b,967196436,1
84,I,2,S,I,1,38,5726c63258cdbe549d089da659b7e7fa4d846f02c8d694e02a5258e6547116b5,967196436,1
85,I,2,S,I,0,38,7ab2d267a51b2abd02f076a0a6afef2f5ffa1b60e9cb681e1c3ee03c28198be0,967196436,1
86,I,2,S,I,0,38,94e9cbc3e8b0060a29639fdf55db5d9070acf0569e86d021e52a6895a9ef1dd9,967196436,1
87,I,2,S,I,0,38,b5eb4fd10508a988ab10fbb8bca381090455457797d7d34e17226de94aa99d37,967196436,1
88,I,2,S,I,0,38,fe1a3f373bc1176b41a5d7a4736600433a6fa4422cf0ba31de4840d32dcf969e,967196436,1
89,I,2,S,I,0,38,44bec11f99a8db098035704c5bcfa4137af6ee9a6e8d4e96a6439cfd6fbe3a4e,967196436,1
90,I,2,S,I,0,38,3b0e79b09cd7d0e441e91af6f6ffe208095460d92082302ff26ac433595ca583,967196436,1
91,I,2,S,I,0,38,92a2fbcb7a524187f9fd90806d6c048ef9af0583721a17d6784c4f283987496d,967196436,1
92,I,2,S,I,0,38,a9272ba8f1b77685343e7d32268c0c4867df7dfd71c07de83679e30fcf07e93f,967196436,1
93,I,2,S,I,1,39,f5356bee8870dde3813f23f77e7f0f84f132db5758cb936be0899b3da44aad05,967196436,1
94,I,2,S,I,0,39,7c74a3f504a983d661747f6bf067dc199e5869566453325dd07c5e8a53a025c4,967196436,1
95,I,2,S,I,0,39,b4f2068efa871170d5376ec607690deca34fd911f0679ff28167b9eee87c1f5d,967196436,1
96,I,2,S,I,0,39,a8a3c39302055e27dc5e4f145c6642d94e3c13c92980677be8683c99984e1f0a,967196436,1
97,I,2,S,I,0,39,7a5328dc269ade56cd762c713b9ca0e8ee286a66f040d439a98e4c12fe52724d,967196436,1
98,I,2,S,I,0,39,e76e748164c7b7f21e6bbf0b96dc957f0cba8ffe1650baff8f7f8be8154ca052,967196436,1
99,I,2,S,I,0,39,1d75bbec8d9ffbd165ab5cf0202cf8441f7c91013fb72530e914e6c4c9d354a3,967196436,1
100,I,2,S,I,0,39,98c5fb400cb454494162b7dbd5368ded157d924174a5d16bfe30e00d9950056f,967196436,1
101,I,2,S,I,0,39,b8604700869faaaea74d76fd9498845bdd7a84ef331b62b297c6959cdb518366,967196436,1
102,I,2,S,I,0,39,48f3b059db9b2e5213ba5bb86f31ee82d63ba63333d2dd6120dd677908c3a2b0,967196436,1
103,I,2,S,I,1,40,cd7d968437085014ea1999c42db816680dd2e4f872ba3353ab8dd12eb56ab951,967196436,1
104,I,2,S,I,1,41,61840d37f14381de78d803ae35e1da6d451e3c4270e6351b9b55819ddf6868f3,967196436,1
105,I,2,S,I,1,42,feeb1f2cc310933efcccb5daefdb73e9457e87a943b05b8183dd4c716a0e0688,967196436,1
106,I,2,S,I,1,43,5d878ece5cc7f9f0036706763144703425cd116fbc54cd7a19ad1f6329b8e8fc,967196436,1
107,I,2,S,I,1,44,4e81c1f01328b435d6b2da79a8bcef45695ecc42e6f633fb8c78c658e412f2af,967196436,1
108,I,2,S,I,1,45,7399895a8e2023bc973459918576adebd12404e1f66dff7b04b087eb1142d035,967196436,1
109,I,2,S,I,0,45,60923b4dca1e900790473337f647222bdae7b83a9888103015585194733daa89,967196436,1
110,I,2,S,I,1,46,0427e4a573864703b019d7e7b9c3ebd7c6f4792dee17523adea9a2bea0aa3090,967196436,1
111,I,2,S,I,0,46,b000844c093dd8effff7636cff07f8614ee7eaced0ac137376abeb5075ec69ca,967196436,1
112,I,2,S,I,1,47,b978cdac4e6112224d13c53092971bd0c25e5e268f3b178124b70a11940a4c5b,967196436,1
113,I,2,S,I,1,48,026d0cd9bb41d18dcbdf979d0baca77d70aa6976b2f1b89c785b042297a370da,967196436,1
114,I,2,S,I,1,49,4e292979f07f9f834bda22e60f19e166650297b2690f1a98c59a9749b00a5df0,967196436,1
115,I,2,S,I,1,50,d263a431fc6477d553bb9ff2f17d95cfc496efb89061dbe38372cacd139890d5,967196436,1
116,I,2,S,I,1,51,9ae53bd3c36d13fa726160cfec7d1bb7b92447b2a7b99db26825b29f8a4575a7,967196436,1
117,I,2,S,I,1,52,4242ba827eaddc958a62e22a3d85b38ac1b031b248ddc6195f634e33e4ac8f25,967196436,1
118,I,2,S,I,0,52,7fd3f6866783e0ff305a5e6c8750808ae28c1b4bca01e3be33267475ade7a652,967196436,1
119,I,2,S,I,1,53,0b4e179d2537b4fc47ffc053872b2a4255a05cee3e8b34d848138cd7acb7ffbd,967196436,1
120,I,2,S,I,0,53,baf7fd4c24593b41d88edf3c8ed4e5bb5e032e117d00c16d752108590cdc2a23,967196436,1
121,I,2,S,I,1,54,1d58e0b7715410cdcd1c10842462274d6a46f85d119ad688de68ec62fa09f4b6,967196436,1
122,I,2,S,I,1,55,3c9ca3374bcd68892490fb0de69b9549b9b860d00332fc9e30e96f649bd96d32,967196436,1
123,I,2,S,I,1,56,b86ac34e1acb6a4707e53fdc45abac970245129553eb3555073b12eaab5255d7,967196436,1
124,I,2,S,I,0,56,bc9c9b486fbeae8ecd5d2e7b21a7f2cd42462b3f03dddd4d6ea06dd803e39f27,967196436,1
125,I,2,S,I,1,57,d057da032f793beb86e6ccc6b32f97eb18746b0fbe1bbac2dc28a1d06e782dfa,967196436,1
126,I,2,S,I,1,58,64a838a6b964a1485c5c8eaefa96cf97c522b6fd72eb852ea12880005c005d42,967196436,1
127,I,2,S,I,1,59,9d581a2d77d1eb91f34fbd8d6f25c609ab8d7e4f562961c4451d4f5157f75483,967196436,1
128,I,2,S,I,0,59,019e87960fd0d60e19282a1565fe5b875c9aeb7e1d4fa0d458b8b13b9f182f7a,967196436,1
129,I,2,S,I,1,60,bca96fa6c12207abe5cd7193a8034354c01ceb8bfd4b4818f4298accbf1a58c2,967196436,1
130,I,2,S,I,1,61,d28f864d74cc9d0ed429fba4f8a69f169a10dbd2138f0c489ee96ce4a5ae5f9f,967196436,1
131,I,2,S,I,1,62,94c5c33c9548eebcf9d3be34f634049b291385f787c0851646e71e448a2ac30c,967196436,1
132,I,2,S,I,1,63,ce78ce61e841268443eae58598685b39d41bdc11e1cd522ebf4e3bd72b9946ea,967196436,1
133,I,2,S,I,1,64,a710aa363d412c9d9e4ee8ba3bc851d895d7001f0d4de034e292d577cfbd352d,967196436,1
134,I,2,S,I,1,65,18a9cc8da5d118009fc948ac1b5899bc95426cbf511d41c2d5e657de51bd17f7,967196436,1
135,I,2,S,I,1,66,369f759b49d1d169ad48f2698de78062874d1092ec98294d1669a36f8512388d,967196436,1
136,I,2,S,I,1,67,7254a1267f7978a38b1b1c00a18cecad7276e689838ed138954c4cd3341370e6,967196436,1
137,I,2,S,I,0,67,21e06a63cac66b2ab07b9f3e4d96cd4064049e04e5aa280e346684cda4459c46,967196436,1
138,I,2,S,I,1,68,ab555e6537f43168241be720b0e190001e03b0c465d314005301a0794fde164f,967196436,1
139,I,2,S,I,1,69,261624b75491340727bbe4e3b602ae368b3c6ed616ab06b8159e75b9ed9bbc31,967196436,1
140,I,2,S,I,1,70,afa8ce6587c59447c4a7b281e2aac139536b6acd5d421610f6da260f81f7f704,967196436,1
