trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
28,F,2,C,F,0,6,987141c4e8a23f7fdd7ef46a3697a7bec1ca301692a655a4e0b88ac8bc9512a3,796282693,1
29,F,2,C,F,0,6,94989151dc8137114170ce3dc9cb3f97903a92cf39143adb9e6c5ca26c7a9fde,796282693,1
30,F,2,C,F,0,6,7d5cbc3fcd9d8f344406d4b3debcf8be05d65a6dea9770191b71e15d634ac7d4,796282693,1
31,F,2,C,F,1,7,0595362314a12508a9a14ff4db76e21eb513d3f1233809ce37b23936db86e33c,796282693,1
32,F,2,C,F,1,8,d6a5fd2d2cd9fd1c2fe1ecf251cd36a5153eba2b598d0fa77f6e4e507e5b8dd4,796282693,1
33,F,2,C,F,0,8,2212ed1012e429ce9a513a83a282fe60c46570cd17371fee47cebb6d5ea15435,796282693,1
34,F,2,C,F,0,8,35aae20b1c5e0fd1bb213bf342de91e820e4e2c6475f668cb5a658da92648552,796282693,1
35,F,2,C,F,1,9,dd904d6e12d4a8dd913602cd5d255026d893e5cd42396d9c13c3bd348599df22,796282693,1
36,F,2,C,F,1,10,8fbdbab3663c370101498e8735f52769a8ea144b587ed205bd3cc9fc36ee6cb1,796282693,1
37,F,2,C,F,1,11,fe9820d8df6a1a4ee4145800e3b2a4df867ae0f8feae4af3ba2cd63d1ada2609,796282693,1
38,F,2,C,F,1,12,45aa2109fe67831c5b58c37e388e5c9ad9f6472b26f65e96345a5aae8e16aa7f,796282693,1
39,F,2,C,F,1,13,3de87118167faf75f56af5154b2ab34f5fa8d046ab049dc5e169eb70a43960fa,796282693,1
40,F,2,C,F,0,13,d78e1e724faf566585702c6994b4dedf193f665a51e2e3088620ff2736d08863,796282693,1
41,F,2,C,F,1,14,c1a12be92c40be1974e8b4811c41dee822267307b8a9458f86f8a3e21abc4c4f,796282693,1
42,F,2,C,F,0,14,0052820ea318aaa233fe712b07394cf89a464b4578d751c15a7455568fd90cf8,796282693,1
43,F,2,C,F,1,15,1af9503ef8a6b342a5e70b98bf084dbf8e01a665dabdcef00f2e976f5d812137,796282693,1
44,F,2,C,F,1,16,feea5cb88aa3379356aaa080af8eb03c9bd716febfaacf0ed9bd3f7fe616f9d8,796282693,1
45,F,2,C,F,0,16,31875f6ae236ba2c6efd7e247ea571705aecf6ab574f432329e5562e3a77069b,796282693,1
46,F,2,C,F,1,17,b78aae8023be55f1bffc08aa1710f570551672c18cfca755eccb3b5cec79d14f,796282693,1
47,F,2,C,F,1,18,e985c880dfb73a0fa83e98cbc03ad6b92740d6d1994f83fbba7948df06134d8b,796282693,1
48,F,2,C,F,1,19,2be1d947aac60bc2470f459ab0aef3185d1973692126d005e6ede718ece45180,796282693,1
49,F,2,C,F,0,19,1c3da5e3dc1f4c91cb291856e53da03401f7290481457cfc2505354178fa7fe9,796282693,1
50,F,2,C,F,1,20,4dac3bbf80fced6297927f3bfb47538cdcd905684819bc593be8ed608af10f6b,796282693,1
51,F,2,C,F,1,21,8455cef7764b72c439daad83e78fc3a8cfb2d2b49c153ff980f5bafc3e1bb6e6,796282693,1
52,F,2,C,F,1,22,28f2e7d37499384cab2612206134db77661765ce6dda4ad571416a018482b4f5,796282693,1
53,F,2,C,F,1,23,3e9774420a24d112e7e69717b439bc3f019c86b06459e73e22a7e6e56889c6bd,796282693,1
54,F,2,C,F,1,24,732f53c19b7081c8cb225a21729ea7b5f8650715fc95ffe1c4302f059fd18d27,796282693,1
55,F,2,C,F,1,25,0c17e97bbb25c64e176855e7fcfcac6f0ea7d5de0f734157fc50819be6aa234f,796282693,1
56,F,2,C,F,0,25,12e159cfb598559ce6dcaf063d62e22b2995779566dd8ef03c3a9654975f9dc2,796282693,1
57,F,2,C,F,0,25,dc6670462ab80832f8823db1bcae7d791ba36d1908a73072ce6aa5c3d7d1a03f,796282693,1
58,F,2,C,F,0,25,c447e671f15fb539b023c95d7dc6a4f2f167ada3c295ecf5473084d43bacdc9d,796282693,1
59,F,2,C,F,1,26,dd562ab4d25944838d3ad942ebda3b461e67ac0f783af1df6076e245c2fd419a,796282693,1
60,F,2,C,F,0,26,4601f90f9711ee606fd9550952679bc653d50753654d9d89dea5e8ea0be5287e,796282693,1
61,F,2,C,F,0,26,635be301a02f3df10b5283a593e1e00a2733c1587245873d48b8ec93b633ca4b,796282693,1
62,F,2,C,F,0,26,5f542ff3aa23b50834fe0174b31e67020c88a7bbfb2e795d44c7494fca6eb66f,796282693,1
63,F,2,C,F,0,26,9d47c99f7fe9435c4ccad16cfca9be3e5e8482207c0f4ceed1ba0bf20158fd69,796282693,1
64,F,2,C,F,0,26,1f3b3d7ca58298f91c3a1ca79e9b5a315364f85e588f8352703d764be9b6491d,796282693,1
65,F,2,C,F,0,26,2e871bef9711cc887ecf4bac2f9b10a0c1717bdb6dafbd136a9c9b04faded138,796282693,1
66,F,2,C,F,0,26,aad36d961ee8954071386dc18bba5e5362c4193ac0085e4d77f4b640b17d4275,796282693,1
67,F,2,C,F,1,27,8a5fc0181cb076a83fba4ee29b5f0fac9b6ddc75838a3abf272cc48d59741401,796282693,1
68,F,2,C,F,0,27,a65d073b9dab4358a8398b3eac086f7842a1df0744c1dcf7a10239cb6370a802,796282693,1
69,F,2,C,F,0,27,0b0d657dcee187f5cb03fce0152f623b516d6e3716b2aac21540c0fc86a453fa,796282693,1
70,F,2,C,F,1,28,a6a9b627a28ec78d1c07a0499966445300c5a53589028c46139934da4618243e,796282693,1
71,F,2,C,F,0,28,161fd71fc4b53a158e13c03dd34312e2bd36697009c80441ed9f467e4ed56e97,796282693,1
72,F,2,C,F,1,29,a8603368a842fd55359b79acd0f7272f6ed03213f9d6c38bf52908877835a19d,796282693,1
73,F,2,C,F,1,30,e90d9cc0ebb1d6911d5e40b812bdc633504e6fa7472710b76f4877e318526213,796282693,1
74,F,2,C,F,1,31,ee4a2333b8c5379e57071c9c234ba91a882dfd4f78e80a8d131f0de69b700811,796282693,1
75,F,2,C,F,1,32,ea7c2eb1c513db894c0ab1f52c17c4c181770d1aedd06e4ff5e487d2905afa60,796282693,1
76,F,2,C,F,1,33,8f08c8ce637e8e72737ec5419d39b815f1872f334ab0a56bdfa85e6a12cb1011,796282693,1
77,F,2,C,F,1,34,9d207748cdc2e23be924416f0ae0ee222df2290e9d354a8c90c9c248772a3d9d,796282693,1
78,F,2,C,F,1,35,1ef8a687221645359635955af22769678b02f3b8918834ecd595c19e5be8414f,796282693,1
79,F,2,C,F,0,35,53a5c1691e3380b2647c392b3660e68dc5afe6ae0f71e212bfe59497ad7bc177,796282693,1
80,F,2,C,F,1,36,b95692d2d379e0e103adaaee013a4e0a84bb4bbf71b355cdb7c2d1ce68fb18f3,796282693,1
81,F,2,C,F,1,37,ca1a7050b90715de1dadc5ba698194939e3bcadc142d525f9f357ecae1e136a6,796282693,1
82,F,2,C,F,1,38,7235e3873788cd2425cc24d5aa8b28d1fc717d8f0b2a5e3732d2b8c035037dff,796282693,1
83,F,2,C,F,1,39,d40593aca2258068c2d6a014d40bd2b7d2ab475c055e377d1b0caf0268c1b4c8,796282693,1
84,F,2,C,F,1,40,221333109e1f9cbb5784da1e3e5e9319fbe43a24cd9f1cdad37b2a126936d090,796282693,1
85,F,2,C,F,0,40,26cc0c68c00ffb35094808e5176a2940b8b68bec4eeb3c0e5d075d2029c04fc1,796282693,1
86,F,2,C,F,0,40,4c1a6acbbf2505f75119475092ef758d49b844c720cd03b581fbd7709a5befe5,796282693,1
87,F,2,C,F,0,40,1d2155bd2c06c1affdc6e021dfbbb1d41d703e83bf0c96dd6bfb5a2440332618,796282693,1
88,F,2,C,F,0,40,e9927fa9847eae90a0e493c78d9615ed9208f8d326cb4c6316ed2213cdb379cf,796282693,1
89,F,2,C,F,0,40,572c078be169dfd832cef5c8164ab77eaa87661ab261af9f7595a76f8bf8755b,796282693,1
90,F,2,C,F,1,41,784b52ec8c04f68ff9bb472ca86e474f704fd6d7c97f6c50e3ba52d7a3b0ec3f,796282693,1
91,F,2,C,F,0,41,37ff83e77e61492e368585acb25a09e8e895f71acce35fcbaf7c38e6b0c2c44a,796282693,1
92,F,2,C,F,0,41,5be5d084b1abd1151a3913248851a471940dd75581523fa88f9b9abf2ff68907,796282693,1
93,F,2,C,F,0,41,8fdf921b604e00c12b1794bc983dcb5fee6dcd7432abbff694ed9d552ee19fd8,796282693,1
94,F,2,C,F,0,41,80bb2fd2fb05f8655861012bad154a7b7c4d8a0ae2f74644026b762c8d6083ba,796282693,1
95,F,2,C,F,0,41,66ff11662f20871e6a0fc2deade2001910687e0670a79f0851b1be5df02814d8,796282693,1
96,F,2,C,F,0,41,62577b97ee63fb6b17b98f7001e1bb8519a25e2de7939cf16bf94e10720f1320,796282693,1
97,F,2,C,F,0,41,7d381dacadc2c9de61e96174cd5a2976d9e90fbd353c524c7fb9be663bc7d2bd,796282693,1
98,F,2,C,F,0,41,fd3a196dbbbcfbf2b949859110780674147aa17128d10ad1734724da7aa9441d,796282693,1
99,F,2,C,F,1,42,a07133de627ce7e082f2fb305aaa4bcb65d1c199ee80e04c09f0214cde359bba,796282693,1
100,F,2,C,F,0,42,95d836cd85009d897a4ed40f5315bd923d2b17f51a0da008aae4a24ac16f029d,796282693,1
101,F,2,C,F,0,42,ea53f925f4a29b7dc625673c2c41e4fc64060cf7fa0a096d228dd7536fc86060,796282693,1
102,F,2,C,F,1,43,6e2a24a13c7302cce901919a46ccb4f87278808694ad88fb477a317c65f5cb3e,796282693,1
103,F,2,C,F,0,43,0d592f8e079f92c2d753157adc5b20b5d838d2219156a8284f43070ca93948b8,796282693,1
104,F,2,C,F,1,44,3786a96221212fda5daa80b97a828cf4cdb3866a4014b61ee3a34f1dd9bbb323,796282693,1
105,F,2,C,F,0,44,67e7fdcd30a00e8f7688152e2e8db7a424fd5532e76a9b733ccc59d56815e966,796282693,1
106,F,2,C,F,1,45,a823b2bc761f3df8b9f0089a12485bfda200401fd9faec819114ba31b481f207,796282693,1
107,F,2,C,F,1,46,dbba30f509da8e5b87ac832c76ac1d33a94b138d5151a2981ac5f63b4faf353b,796282693,1
108,F,2,C,F,1,47,9af196e94b6c839dc0aca5c83bbca6078f9d3da5b07a9f5e5a78a05e61cfeb9f,796282693,1
109,F,2,C,F,1,48,0777cbc83762fbb0c329a57404daceb004ff5110b5b975d422a2d01444bc6adb,796282693,1
110,F,2,C,F,1,49,d05147ab7638a08502c04170e833275389c8e659d47e62420c41195ea3d35ff5,796282693,1
111,F,2,C,F,1,50,f50578e9498fc588f7beb2a02bad2a85726bc16a3febbf2c7687d79b573775d3,796282693,1
112,F,2,C,F,1,51,8703cb5d2e11a3b443e945650acda39afdd3a345712234e5f646bdf35f1cb15b,796282693,1
113,F,2,C,F,1,52,5a88ddcc9994d53bd7a2644bd740e43af3e7a6ffab6f80fbe08992d28c0ba0b6,796282693,1
114,F,2,C,F,1,53,9f874a047434831702e71801999fab578c3af4827488277b777a70cffb46311f,796282693,1
115,F,2,C,F,0,53,2e82261d5a1a9e5306bc806cc6b13a788f5eb43ddd7272999bd9c1d1a51ff979,796282693,1
116,F,2,C,F,1,54,af593180cd7ca92301c08d32af87bc7c5d469f96bb1e4315eaaef53e0f51acc6,796282693,1
117,F,2,C,F,1,55,0d2d7fbb3a81cd822a6fa65520492c6d7ac2c137a9fb6b2a8905fe6b8bf620bd,796282693,1
118,F,2,C,F,1,56,2ca51198fe699bd19a8b4db0fab010fae8ffd0af39d291b9cf1bfcb8fe458f0d,796282693,1
119,F,2,C,F,1,57,1a1e607a8e736da9e72107c51ec0b57c63cc5767d9b5ad341a78374eacaec443,796282693,1
120,F,2,C,F,1,58,10c213c5e0e494b656ed325f62fd6c47d6271ce7f3a947aaa5035276da79f3d2,796282693,1
121,F,2,C,F,1,59,6aa7352648ff3b976845e78eb0644347859552e941bf0d89e2c567d4ae56632a,796282693,1
122,F,2,C,F,1,60,4e072da8f3e4f29024eaaab5c87dcd89b1ce36f4979d1831d0201a0a3b82db0b,796282693,1
123,F,2,C,F,0,60,3e9d7b4e5459ba980da73ae45f8eb4637579c48ac2f494b4c17da66382225619,796282693,1
124,F,2,C,F,0,60,cd1c98fe67d5987086fd0598395884e94984570b3dd99ea30446b6060193b1fa,796282693,1
125,F,2,C,F,1,61,ea04fb706ff5356cc7f77d0b0a59a2f80eb8a9f829ed72ac6adafa008887b6ed,796282693,1
126,F,2,C,F,1,62,374abfa7ac055e41af54744b6407107b83e17bcc80443e23fb60ba070ae5b97f,796282693,1
127,F,2,C,F,1,63,0f62224d9a398d2c146b30650e4acf2b93e0baffe096666f77a30a457c595352,796282693,1
128,F,2,C,F,0,63,34325a17cb8dc6501121f4256bf10a3d2c8cc717ef7772e96133ef8ed5dbff7a,796282693,1
129,F,2,C,F,1,64,53414fbaa7d56ae571d63109cf84565ac362442761024bfacfc726780c070be1,796282693,1
130,F,2,C,F,1,65,fa9d7ab6b96e75d017bc3a5032e9d2703dbba9a9658a175108b0685f7c1cd7e3,796282693,1
131,F,2,C,F,1,66,599f7b0174897baeaf35e69d5e3f0eca2ae73f248963cce17ac7450ae4c7e9d6,796282693,1
132,F,2,C,F,1,67,79f057f9b95b5f2f75dd1d351be1accc564b86a19971a3ab44165057f3ad6c27,796282693,1
133,F,2,C,F,1,68,8e512d631c1278a7755ec63faaf64758bb813e304f1214c05d02e5a746fb7016,796282693,1
134,F,2,C,F,1,69,14a70721358690a19f445b92e0686fa08b024348da05d9cb946918b0883a279e,796282693,1
135,F,2,C,F,1,70,6a1086f614238b9347e91abc93f69967b5b842e4d1b3c5d7c5c08adc66f94bb4,796282693,1
136,F,2,C,F,0,70,461d3d2732c9429fce553f6485adcd0994d3d26c95f15c7f1342b6f23d9640cc,796282693,1
137,F,2,C,F,0,70,ae5b5fbcc83564011219439efc12cd5e6a5f35eb13fee9703cc8fe6b423fb15f,796282693,1
138,F,2,C,F,1,71,d99e97d9eb81e959a71b600bda8a094080e68fe083b9183dd3ab33bd31490cdd,796282693,1
139,F,2,C,F,0,71,740c6ecaf64f16c643eddf5fd7822a32157f728d33e4ee754cdedd4c1bced068,796282693,1
140,F,2,C,F,1,72,2dc9a8925afc2181a341c01fe6b3fe2a8440d5dc871a81dd6d29a309d40415af,796282693,1
