trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
110,Y,2,C,Y,0,58,b5e193d78c31acdae0fbed28883a556ec7d142331ea89f8e185e5357485f64c6,392022359,2
111,Y,2,C,Y,0,58,e7fa8de73a48c5a22f6acf77ba31f1d8e33bd9445e075ead11c44800feb02c93,392022359,2
112,Y,2,C,Y,0,58,fbaf6f28f1277d41a8009d3521f7c1d9f10b40c8deb11a85352ad9628963ed74,392022359,2
113,Y,2,C,Y,0,58,5feee5309245c14027ff0456dd5b273a62fac6cf76013f6e695519530a1a7a14,392022359,2
114,Y,2,C,Y,0,58,baf90e5d07b98ef8f15998638891de2a68128deb43dbf440dcfce8c485b0c8c8,392022359,2
115,Y,2,C,Y,0,58,fceeedc7892a55cc42a6154effb8a2a592b298aff713a4ceaf55aaf9a907bf3d,392022359,2
116,Y,2,C,Y,0,58,085edf5d563635ee650d503cf74c653de865046078a0fb2c9470594521ef7e6f,392022359,2
117,Y,2,C,Y,1,59,6dda2e45e08023c6dd04807375998cbe62c32dc9e2f1d3c987a7df0d12512258,392022359,2
118,Y,2,C,Y,0,59,2b2cb396fd7a049d048337126abea13378c049f9fac65911aed30b2c4c299f61,392022359,2
119,Y,2,C,Y,0,59,7b0c2ffefa4680bd78bf4c9cc08cff702bd0944ebbdacae54b9b76322ab713b8,392022359,2
120,Y,2,C,Y,0,59,73314ef5f5599a99657bda12a6ed0603f426d1e4aac2fef9b8a073676aba0d79,392022359,2
121,Y,2,C,Y,1,60,46a3922c77eab5a53d9b19c02320cc80daa1059fb56ffce5e6cf4840117dee2d,392022359,2
122,Y,2,C,Y,1,61,39f3bfd1f64a9a4a7cb40496a223f1de25c6c05b1cc733c60536ee12a5a397ef,392022359,2
123,Y,2,C,Y,0,61,a74d48bb69b758bcf527d357bcc2d292f22828658b560912b3e71377d4071e15,392022359,2
124,Y,2,C,Y,1,62,683b45a4362477e2a73012b71627c3999b882651c03a3182e3678dfcbed36e72,392022359,2
125,Y,2,C,Y,0,62,059451c84a7113991528e445e3b3e7f6e65295d4b54cd7e530bf2b9df6240811,392022359,2
126,Y,2,C,Y,0,62,5b50f32eaa4bfdb82ad077829025a90e9e053fd3909019d79089bc00ad360c8a,392022359,2
127,Y,2,C,Y,0,62,27ad487a8b2bcb4775b812b80d3cfb451ddee04b2b3342e43e28cf6a90f0f1ae,392022359,2
128,Y,2,C,Y,1,63,4c18f7ad10a5f1e53637c7946e79b6fc79e3f35a1800060818a3e50b3c3f3300,392022359,2
129,Y,2,C,Y,0,63,4c9c3082c04c6c6d0f5f8f2104feeb8b85ece1c0e833a9495014370f8c25234e,392022359,2
130,Y,2,C,Y,0,63,4ab5b67b900825f4d304559749c46d3a7ba35a4a6f5c60fad66bf5f153dd5fd1,392022359,2
131,Y,2,C,Y,0,63,89720bff374e010d2198e45dd7c533c803d3a018f44571b623c11bc2b697ffd3,392022359,2
132,Y,2,C,Y,0,63,850b50546fe89b34ad7dd0c03b9edd3f5e80ffbb2c5895586d05057cc4f8def6,392022359,2
133,Y,2,C,Y,0,63,97ba6b10f86783bfc175adea52f3133be8fa342fee7d338ae6fbf782cd870e8d,392022359,2
134,Y,2,C,Y,0,63,bd4ff1ae6183585df44de5daf91d1cb0890ed4d91cf4aa81240e2f07deaa469f,392022359,2
135,Y,2,C,Y,1,64,19f77f623c5f7cb65735ea9a71508266fa089f135f2a0c98ba7e5260475aef50,392022359,2
136,Y,2,C,Y,0,64,b6914e0906a1e182e65644b4a614c86e2360ed104d215bdf0803ee0d24a69095,392022359,2
137,Y,2,C,Y,0,64,e1de8232c2034e443545bcea670adf10e8a8f857240c833be18fa5df33e730a9,392022359,2
138,Y,2,C,Y,0,64,44e5bf56a7ed7d1a276d367e4c0d741ee0ecc6b728707d9371ec2d112e4cda15,392022359,2
139,Y,2,C,Y,0,64,f6a3b58a3d2345ea6094d75f8164a68dac5df47f7a7f693d49bb45e96bedcdaa,392022359,2
140,Y,2,C,Y,0,64,5aab52c4d5349bc46226c5cba77f384bb909b91ada7c81e59afbbab197a1cea4,392022359,2
