trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,M,1,M,B,1,6,2e40247f4fdbbe145c66460dfb8e3a09c2a28d09dceacae8ccd7109dbb24d1b7,1678403330,2
19,M,1,M,B,0,6,3e98a4b649ef00434c003a63f0398230d5c8f0725d2ee332256025453b39b2ed,1678403330,2
20,M,1,M,B,0,6,5616ab5f192458c76db1ce8ed5d35f07b7aff85dde19f1c1b0267ff1ef9dbdcf,1678403330,2
21,M,1,M,B,0,6,dbe0acdbeab17951fd01a067932b6bbdee87a4257ad1d84aaefaf126d5977fb2,1678403330,2
22,M,1,M,B,0,6,a877a38032f05ea3547b67caab620d595e9b4fe2abab4703d71bf5524b88fff2,1678403330,2
23,M,1,M,B,0,6,b1d74ef76e60011f42b557921f5efad1fdc1bea09ef9da3955377b1c982fe207,1678403330,2
24,M,1,M,B,0,6,dad945206bb02776b2703b9d35b7ddaca4c8412553e08d2123e5c8100c2c202c,1678403330,2
25,M,1,M,B,0,6,0f71127cef18567106bce0cea73fef9d5e88abfde56cb9652d9b39b305b2e31c,1678403330,2
26,M,1,M,B,0,6,5a39e49afd34a03ce89cfb07c0241ee5fee8dfffbc14216a7e3883cb5edb6926,1678403330,2
27,M,1,M,B,0,6,831059e36a075e79a0b8e7dc1ff0d458b3115c275397b66a49fe96c8508c6a6f,1678403330,2
28,M,1,M,B,0,6,6b5a890c71ef8c23309c4aa88b131a90749e68db81177b69e05aae3c194721a5,1678403330,2
29,M,1,M,B,1,7,b3b399ab7da0278cfaedf46619e54b8c702d159540f78274dc463e854b0be4f0,1678403330,2
30,M,1,M,B,0,7,beeaa917403363fd68d38d783c200aa0eaa248b2c41dde16b4b53fcddac78875,1678403330,2
31,M,1,M,B,0,7,99f9b1e87088e2c9ed24b3f3a64b61eae1ffc3708fb909482dde5a2e87b4fbda,1678403330,2
32,M,1,M,B,0,7,ab62192a8e6f95473b5cfd01a45ba4667f82b4ab87d6a8c7d1e05e34419e1220,1678403330,2
33,M,1,M,B,1,8,e36a9ba0113095164ba52637ca2d65f0ad16765212f6228e94419c2380760dda,1678403330,2
34,M,1,M,B,0,8,c93b7dd840eab99b77cc80e910788f34ff7a63acda16585b1e3af296459aa6e9,1678403330,2
35,M,1,M,B,0,8,6b50106d807cf28a82852195d033a640bf9aae85a9bfdab0748b290a8cc1b786,1678403330,2
36,M,1,M,B,1,9,ddb60108df6664046ed1074eca2dd17572d3773677f5706d5defffd506707cd3,1678403330,2
37,M,1,M,B,1,10,26c6fd29d6161196833b26c034ae737740782b5e2096bc5424b529131690ebba,1678403330,2
38,M,1,M,B,1,11,143e108aad7c469f0d6df50812c4e8b46fefdfe682ad436ff0b8a6c6ea3ac1b7,1678403330,2
39,M,1,M,B,0,11,4fb2604ffef3f2610b170f94d1868dd42aad03356df76ec450957f5f1d8123dc,1678403330,2
40,M,1,M,B,1,12,88e5309753bda85070930b232681f1826fef84ab69c7cf26a243a0e8647750d4,1678403330,2
41,M,1,M,B,1,13,8fdbc9e716bc76cbbb246bfc8fc827bb4b440f02c82f74ba5290648d3d2df6c8,1678403330,2
42,M,1,M,B,1,14,fb384aa65c6cb0089f5d870f8f29aaf51de05f258261e331649b418514e71f2f,1678403330,2
43,M,1,M,B,1,15,9eeb76091ed8b1883fa8215582499fe0428b0d57e2887040ef822a4eaea7176f,1678403330,2
44,M,1,M,B,1,16,fea0fbad32494a422f2e1591333511e713b160fe3ffa179efe19919747c04228,1678403330,2
45,M,1,M,B,0,16,0cfdd8ca7e8558f508a8ec4a247424cb5e2fcceb322d397203a82701a5601667,1678403330,2
46,M,1,M,B,1,17,f5c90a06254d177b4afd8fb69da2b95cf1ac10bc08ce2d184f91a6723aa5098b,1678403330,2
47,M,1,M,B,1,18,3ae8afc46de72deb8b165954391ae464cc60a5d8520b194456734d170983a836,1678403330,2
48,M,1,M,B,1,19,b709a5bd849ee4d7fd81d24231db01ca2be3033dec332ef884720012a91ba49e,1678403330,2
49,M,1,M,B,1,20,fa238d25a97349c4681d8266761a588a418a366e0da86689630977fee9d5e4fa,1678403330,2
50,M,1,M,B,1,21,a8aac7420664cdeb462511e2ba1c78fe43aefa2fd4a62131e46fa1c0a3484af5,1678403330,2
51,M,1,M,B,1,22,8b148a7f04200a01c756cd2f5823cb5d38a25cccfbe44353f38c09fc5e4304a3,1678403330,2
52,M,1,M,B,1,23,84ba3f3e760608ca70de85733b070f8e3cb0b9ccdac169bf23eb768653ad9777,1678403330,2
53,M,1,M,B,0,23,375415e5cb1fa1c78005978ac600b85df53922c826c0de56fcc0702b75e3a2be,1678403330,2
54,M,1,M,B,1,24,9716713bd90d04ac4f8be50ae365244d4a0e29cc8d77922dee186bc1ce6efed7,1678403330,2
55,M,1,M,B,0,24,c6694088aa5d1b20233993839f9f4ed55b7eb6534d04f30b613d9789ea1f781a,1678403330,2
56,M,1,M,B,0,24,78d098dcbed122cd6d4ad24fba4f3c93fc55a2ab4cdd00d73bea1da2e18ebc7b,1678403330,2
57,M,1,M,B,0,24,cb20aaa99b6fcb838270e35e393b50422ddf07eae2a981d893f1b523ff28ad71,1678403330,2
58,M,1,M,B,0,24,8794a2e5cb2a70c6f8fdd454d163803fcd22757fc60131ce5285df36826ee213,1678403330,2
59,M,1,M,B,0,24,dfe696c66f0b3bcba458265512488e6f22451587617a725a26c67c2b988a2f70,1678403330,2
60,M,1,M,B,0,24,737629b5877fbcc30e610ad866752ee396d7bec60a0df024ced6fa080d991342,1678403330,2
61,M,1,M,B,0,24,bc824bf315accf43c6214ccd8790d456b9b7a944947d78e1ee5daf50f1e18a4d,1678403330,2
62,M,1,M,B,1,25,67d87710fa57775c0589f8bde40087ce08b94babd9e5a88ecadc6ede0285e770,1678403330,2
63,M,1,M,B,1,26,14db1e3dbb4a7ef4d890540d82c1dc8befcf54cc16de8ea2acfe75027db94106,1678403330,2
64,M,1,M,B,0,26,dab0f6d798867b3b725840bb76fd3f58a0c48b5006623510cecab63e4f6032c4,1678403330,2
65,M,1,M,B,0,26,d39a31d97020b9b37803c9a485f54b6cb5b4b98a14464906f82aeb5861ca39d9,1678403330,2
66,M,1,M,B,0,26,a5bcc076d3ef0b59edf8fdee0aeb47fa2e0ce4c0259951438428f1b366a6108a,1678403330,2
67,M,1,M,B,0,26,46460e2e7ced17d0a12c3d7c18beec9d9d7ddacb04016db3a3f7a2a8b19e94cf,1678403330,2
68,M,1,M,B,0,26,01679e200fbe785fe813620d5e44979671377856d1c30e44ebf7594af82f6e37,1678403330,2
69,M,1,M,B,0,26,e410f5bfeb250670f1d928d79792648b3b45e96179f6e3f37e32723fecd398e9,1678403330,2
70,M,1,M,B,1,27,c0bb107c6292dfbcf2a24ac782f3f17a776a12856bac468f6cd762986060f7d2,1678403330,2
71,M,1,M,B,1,28,aac9d6e8a499971e3eeeed31b3a7ab87f1c97dbb275313003bf832a43f14e0db,1678403330,2
72,M,1,M,B,1,29,a23fab4731888b1b5367427aaf866114fa34ea883d9e2260cba347ef8329a29b,1678403330,2
73,M,1,M,B,1,30,5c010385e2bd2b58f101d48dd7e741f94dc889717a473cc15f3558ace8ec0411,1678403330,2
74,M,1,M,B,1,31,935a08bcf3f99b11ea9da4aa2ddf61a7aa971265354424590ca148501a4fbaec,1678403330,2
75,M,1,M,B,1,32,0aae2db421ca9e0865c6440f67bd4ecef41accf9c803c19690ce201ae20cd1b6,1678403330,2
76,M,1,M,B,1,33,3dced557d44cc6971561af28f66f85c706d5f30827930fc281aaf8a98e2a9db9,1678403330,2
77,M,1,M,B,1,34,9278bf1e682268203b2d47c3c7e207a6eb081d7497eab1c8db35a81ef84686fb,1678403330,2
78,M,1,M,B,1,35,895520ee166e87cf611b981afb6f92b6a532bb52448464a3f30d00f648159026,1678403330,2
79,M,1,M,B,1,36,1af23513e7c035daecc38046366729befeee2dbe33067bbf68c2f17210188349,1678403330,2
80,M,1,M,B,0,36,fcca4759efbda5658eb240a360cb374658860764c23396858b54b86485f42400,1678403330,2
81,M,1,M,B,1,37,08e844957d7be63e578750ec71e421c6a65bfa912bb355bcebaa9627334b4e64,1678403330,2
82,M,1,M,B,0,37,da0bcd26eb68555a857dcb89d59c5b171dc044fe88bc85a2ef791b63957d42a6,1678403330,2
83,M,1,M,B,1,38,7f2efc96d7ac13c7c3b76a36d41fe809b153f2c4125b54adbffe8f3fb82eaf13,1678403330,2
84,M,1,M,B,0,38,5133222f72e2e2fc46264aeb33b52a9dda7b0f255b58ceae01470fe78e65082f,1678403330,2
85,M,1,M,B,1,39,e6fae9d790542325d08c9844672ca78ff3635b0dc1f848c9cb71a2ead622fabd,1678403330,2
86,M,1,M,B,0,39,89ca6f32bc850ef2df43c68500c176c87e60a32ad6d1d00314cd7fab708f09e9,1678403330,2
87,M,1,M,B,0,39,5e9f5f09b88c8ea11414e1bb327396d0216944b67cacbb8137aa4d4693a7d538,1678403330,2
88,M,1,M,B,1,40,36a3d235ce5744f50965ddb1bfc8492ce6a88258947d1a1140bab39623251538,1678403330,2
89,M,1,M,B,0,40,9ba4fecf8723806a98d5463f13618d15d2ba06c6709a963bc086c4265d00ea9f,1678403330,2
90,M,1,M,B,0,40,36936a9d79f901d8a8fb1e43b81c9f95ad9295b5ae2a74c885459b9c75c6c2e4,1678403330,2
91,M,1,M,B,1,41,5b805137adb60b9463952ab5ed67565a7c0a9fc884981c2ed75da0a96abe8d58,1678403330,2
92,M,1,M,B,0,41,286abc8493546d69723b1cb8b100b0e6e779d553f360348f7e2cc9f77434202f,1678403330,2
93,M,1,M,B,0,41,040f491b1252e016223526ea0af6053b94fef17efaa2348a1059ecb13d2b3723,1678403330,2
94,M,1,M,B,0,41,1f11e15c0e0316aa1ab2df62249b75de092c68900732e2f44b813f35f14884d8,1678403330,2
95,M,1,M,B,0,41,4d24f03119c752497639c459df1477dbdba050d9cf939188bf25bdbfed9ca667,1678403330,2
96,M,1,M,B,0,41,f9e4ad5abdb640906332ce5a09a1b11d20491cfe8e8a4d310318a6506446e295,1678403330,2
97,M,1,M,B,1,42,00cb055ff6d7d4bf4ed4d350161a4d46bf000fc6f15d54a4ef1adb5ebf099e28,1678403330,2
98,M,1,M,B,0,42,7d947d20f6772c7a900fa941fea1e91bbe8b19235eab0e3253a584d6bc5dccb7,1678403330,2
99,M,1,M,B,0,42,4a535f81d7428060c9602ebda61b2180625794f27d378eaa5a853739dfb07f52,1678403330,2
100,M,1,M,B,0,42,595306f5bd261a8c38494574fd6727549f575d2543e60b35b3dde5d61de7bdfe,1678403330,2
101,M,1,M,B,0,42,b97f80aecd866c769651394c9503a077533af0e67e99762c6cf85a86379df34f,1678403330,2
102,M,1,M,B,0,42,492635b27f9de3c2dfb763147a0b7021dcae04e824e8e01c7b7e438e9ac9e53c,1678403330,2
103,M,1,M,B,1,43,ed927157285350615d230da1f9af04d5b1aac8dcb7cc8d63e5c85e80a3114022,1678403330,2
104,M,1,M,B,0,43,703b85770be1fd64c3419ee5d5571025f26a4bc85f2f4972405a68ace70a4d8e,1678403330,2
105,M,1,M,B,0,43,50876f5f93772db06b1df7a1b14d78d3ee61f819a7dd4bf2a96b5f78cda42440,1678403330,2
106,M,1,M,B,1,44,ce34a44463278b157e256f469549a702d37928d6f885bd8abb29520fad7c1f03,1678403330,2
107,M,1,M,B,0,44,9ce9612aa831b58d6c0d3ca8de70772566953b90a354e9f64bdf0f76293a69bf,1678403330,2
108,M,1,M,B,1,45,763518bc666d1df9809925771db75f7cd3d19aeb66766fc83d1fdfea38aaecc5,1678403330,2
109,M,1,M,B,0,45,d9236137e0173e8699f7cac34afde7eecb1ce4cb0bae1cee2a7687562e2693bc,1678403330,2
110,M,1,M,B,1,46,1b9c63bf62bd314bbbf62ccedfb4d9b9a1d71b69c54f3e882b0990084e392aee,1678403330,2
111,M,1,M,B,1,47,0bb9cce067ef88c063c2d9c57ee5de488e5e9bbce171371dc5a00df4cc739adf,1678403330,2
112,M,1,M,B,1,48,ee47a6042cc7836326cd16b47255948bf9e8233d7a47173518bad5f3af22f36a,1678403330,2
113,M,1,M,B,1,49,de222f04014e3b30353e225712d34d07403c76b46503be4027c0d767a96fc8bd,1678403330,2
114,M,1,M,B,0,49,ea5ed6d4182d080bca1777181d9504e7d683123aa2944d5ba00749b5fbe8ea80,1678403330,2
115,M,1,M,B,0,49,0f5e11c643a58b6299170298fdfe1fdfa457722bb0f0782cc0ec12ac320cfd24,1678403330,2
116,M,1,M,B,1,50,5df35c855b987c0e854f97b1eff40f1fcb35f48b24379431e6645ae870bc3502,1678403330,2
117,M,1,M,B,1,51,6d4cb5dda3bb108935ecbadc7ea7e08c857d5c454f95343bde6fc304fd4c7826,1678403330,2
118,M,1,M,B,1,52,555131b91400bf2c789640513136f6683e2efad16d0cc70e02a7556754e48858,1678403330,2
119,M,1,M,B,1,53,d00a3be9ec3f9663920c18424192bfb40b705fce6bda702e3ec33544e9fa8f08,1678403330,2
120,M,1,M,B,1,54,dcf1c9d230a617003aa4d81e28369781ab3ae21839c18168e69d4bc07587dd54,1678403330,2
121,M,1,M,B,0,54,4f88a84644c2951e8234714c1e1120178b241f8fa7554163f5e12bd5a3ac0b53,1678403330,2
122,M,1,M,B,1,55,44596e4463d8ef332522c6f526992ca1cfea0465967ae76e657d5f70ab3e4e77,1678403330,2
123,M,1,M,B,1,56,d440a4980cc1650e0f400ed913d7c5f92d8aeaccae5200286f163a7c41989207,1678403330,2
124,M,1,M,B,1,57,e27e6ac445da0a467c69e399ff3221dc80f6366dda0afda6845c68be7f29bfec,1678403330,2
125,M,1,M,B,1,58,4bcfd6dc3a8561d6e88e79e0fd31dbc84443d2be092be7150557d20e953e3667,1678403330,2
126,M,1,M,B,1,59,d3d4ceb4688b92d51d5891e1a0f69c84db9b358e1a73a46aca71128e7bfa0d23,1678403330,2
127,M,1,M,B,0,59,e0391df3603dfb61abe10a519d5b2d64840ac226c488f3449fd557bc4cd5e443,1678403330,2
128,M,1,M,B,1,60,a1cb6fa1cd899d050c7639ed3e85792a303c16d7275e1160889aeb94c65f089d,1678403330,2
129,M,1,M,B,1,61,3ed9b40de8c67c158707f90a0bda8f1da0425ccfe5809ccef3e2cd564b185ac3,1678403330,2
130,M,1,M,B,1,62,d4f0fcadf68737f6acc36c120ed07ddc5456c28a5b84ade876c1feacf593203c,1678403330,2
131,M,1,M,B,1,63,cc395b569ad60a0bff8907f6888286ac15e46a3856ee59b6a58434a4c1ffbaec,1678403330,2
132,M,1,M,B,1,64,5f9ccf32b4eaeaed2393800e29be3e895c50fd5f4dc167583aefc96e733bc65c,1678403330,2
133,M,1,M,B,1,65,8065fc249e6b47e4e74720d7b87ccf1b415401be6b1ef3e13b1ac56ae41d859f,1678403330,2
134,M,1,M,B,1,66,a8dcbb2b68add2e6790f1e6ff5b8c24568d7423e64f427f95bc51959d3ec83e5,1678403330,2
135,M,1,M,B,1,67,e312452b85d2717d09fabe1227b69b138554cd2e199bbc23c01f8e8aa39a46f5,1678403330,2
136,M,1,M,B,1,68,390cc06686032e2e5d6b98bc6f671bc7b8098bc0ccedf9d6b11404df538cc47f,1678403330,2
137,M,1,M,B,1,69,ba3934a7697814d71ef1dd12a5a8c3800534184f24eca4229eddda9de4a797b2,1678403330,2
138,M,1,M,B,0,69,721c6af0e865f37b8ace87cfd2590267f55501f571fe3d9132ef6de514c769c1,1678403330,2
139,M,1,M,B,1,70,effb277d4b83ccfdec403aed6bdaf0a3f938cb941e5ce447b6d4521bfdc9bd44,1678403330,2
140,M,1,M,B,1,71,1df9e6fdda1be0055cd6da560b58135babfcaaefe5fe63da874d99977df1b59f,1678403330,2
