trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
18,K,1,K,M,0,8,497f9eabf4fd832bdd5ae46f96a8cc27b1d1bc1e3e0c35d3f31fc04ebaa4a7f3,1906728918,2
19,K,1,K,M,1,9,831310a728133b0150d4b0b652ee4efb9f14ee7cd645b7eb6490d96c6f84287d,1906728918,2
20,K,1,K,M,0,9,a6a5debd40544f905751278818f10dfcd545c7a6c4ba3a01a723755c1a1ee646,1906728918,2
21,K,1,K,M,0,9,05103147af64a62dca520abd1ba641a8f48108e1b062a557b7d06858ae2f418a,1906728918,2
22,K,1,K,M,0,9,000ba29f6f9a7020dabf162ddba687308cd6c273cb6e39f0b31c221ebc3b4ea1,1906728918,2
23,K,1,K,M,0,9,8d757736601290b0aa83f2989677eae98ec531335282e27175752860417874fa,1906728918,2
24,K,1,K,M,1,10,05ebf4d391f872c7c3a42288b1d09deb82b82ca3326a2a90fe0205d506941ca4,1906728918,2
25,K,1,K,M,0,10,1dc83df43ba0db7dc04ba78203c9cf391150ab24628b99488670a26b0af83b72,1906728918,2
26,K,1,K,M,0,10,77d6b553758656d6d180c2fc3e149b4781f6653d2baede06e03898a5f8297d71,1906728918,2
27,K,1,K,M,0,10,bac901420a276db90fb3b9ee29ee871f01cc89dbb52eea1fe94e5d57d125083e,1906728918,2
28,K,1,K,M,0,10,7e60fa3d1a21743dce77b66115bb73b68f7a715c3bbea462f45fcdc8b90d25fb,1906728918,2
29,K,1,K,M,0,10,d76dda61189a52865d37dd2f6fa03225648f7470569e9a5dc5fb901fe3841ef9,1906728918,2
30,K,1,K,M,0,10,c4bd788cb6117cce98bcb81ba8f67aae67e1d238893bdc4043540499dc3edde3,1906728918,2
31,K,1,K,M,1,11,1a1748043032a4db746c37da261c892179e45e618cab0c42583a01abf6649d38,1906728918,2
32,K,1,K,M,0,11,bef604229653ff21fedc84baff13dea3a76674a82341cf4b131f398538c11eae,1906728918,2
33,K,1,K,M,0,11,34afe1325e8d9c442edecfb001ce0d96a2f8d0cd7f61b68c5e1a0b8276865b96,1906728918,2
34,K,1,K,M,0,11,b1195ec15871f68815c781bfc795b1b26d532759051f6b848be2a75485ca9388,1906728918,2
35,K,1,K,M,0,11,3ff0d22d73e7735c6ac397a53571ecc2b40badd745b577ad2ece7582f43f2ca7,1906728918,2
36,K,1,K,M,1,12,52e300509e5a0156d63ea06c8dbf0b887f3bbd53d31070e185671eefa3e55fe7,1906728918,2
37,K,1,K,M,0,12,232306dc9f0e74b35817dfbd30e103e7f498f095fc9f0d4e6e860ee6768f7756,1906728918,2
38,K,1,K,M,1,13,c4b56eec995f9ef8d877ed35581ce04a87021ea3c0946228c2acfb0463016010,1906728918,2
39,K,1,K,M,1,14,987ca1e4a4dcb6a30736345723d911868cf326861cd81a4bbf3168ffe207d965,1906728918,2
40,K,1,K,M,1,15,7c6e3b02be4c55f25844b0259a708027748f14452d7793e0f35b45d5f13b43a2,1906728918,2
41,K,1,K,M,1,16,106ab3aaa17cee01eb354860d7d0953da1be6c9f16e356a6fe94a3a0a0e2cbf3,1906728918,2
42,K,1,K,M,1,17,6accfdee93ab1e6cc356323903770360b4e90007016c4f5aa8ae634a08e4ad6d,1906728918,2
43,K,1,K,M,1,18,308dfd987fdeecc86812b08ebe122978a781acacafce463bf6d96f636c8fc8ec,1906728918,2
44,K,1,K,M,0,18,415204ed70e7c6c90b5c324f9da68ceaa970234ffc3c44488f363a9e16a8f097,1906728918,2
45,K,1,K,M,1,19,5cafe97cfdee146c7af4f390cb71a9e4adc6eef40f0001994678f367588a07dc,1906728918,2
46,K,1,K,M,1,20,77ce8f85cd2a49110f53d3c504f711c8b872941145ced8dcfc8caae70e3845b0,1906728918,2
47,K,1,K,M,0,20,fdab04750b75d7b9b1657bfcd0143aefd2a0bdfeb6a85de030f680f29736ae82,1906728918,2
48,K,1,K,M,0,20,06ecde1b4510946fcb8ce03f77ea8bd7e2d92fdc9ba23694cfd0f5471447f3a1,1906728918,2
49,K,1,K,M,1,21,4a30eb44d001378d4294b2f893cbed20a33e3b89950b3a35070ece29abd24e8b,1906728918,2
50,K,1,K,M,1,22,4f6f8b5231aca57bf72cca0c5b112dea441d7dab1a364c81d40b9384d3c0b376,1906728918,2
51,K,1,K,M,1,23,58e8bbb2d65e0fa5a8f88fcf84e72b9f650a4aeeac745e4aaf2ddabc73580918,1906728918,2
52,K,1,K,M,1,24,a55884bac434736ec44df126f1a7d07cbb151e3e141699ce5ce72969589d8ed0,1906728918,2
53,K,1,K,M,1,25,ed01df59a8765d23b149e3d26055b64d6edbe062bf8cc7b3c42c96422f7e7175,1906728918,2
54,K,1,K,M,1,26,29b86afd23f52f8664774570bde816d0c5bc1eddaf5c83be6a53abe98dabb802,1906728918,2
55,K,1,K,M,1,27,3386f9186c16fae65de560b92fd1d08b189f12332bab4ea9e15bfe8d164ca641,1906728918,2
56,K,1,K,M,0,27,228ab274d7ed4eed55ef197b3e420146b8570ada87a90843d3acf6da61de334c,1906728918,2
57,K,1,K,M,0,27,e3b9e98408d936f0657f3ef53ceebb3c26fbd0d1b2a8ac3d89b497316a578be9,1906728918,2
58,K,1,K,M,0,27,f9690b288a0a8d671c5fdaa1dda672edd1563b8f28ae05ce311a71eec3a483f3,1906728918,2
59,K,1,K,M,0,27,10a3f1ab4f25196ae7bb5fa497693eef32453b77691654c2a9d0be28b70acef3,1906728918,2
60,K,1,K,M,0,27,076df037e668b37fde70f9a929fac97ea39ff117aa202bc36645d734d2bdf25c,1906728918,2
61,K,1,K,M,0,27,4780d8f94909eec376794d7f6d57a0eabe81369145fa443d78dd3b09415e18da,1906728918,2
62,K,1,K,M,0,27,1a4c0f3591aed5952148d8c3b4865f3d1a1cde734a00a02f2b2cfaa5e67e2238,1906728918,2
63,K,1,K,M,0,27,105518248cdd8508bdcfdd63e07529972fb497475d18a58abc927d361bb4aef1,1906728918,2
64,K,1,K,M,0,27,3420fe7ce5be8cc8308520f059ef5c0b0a4b6a24ec22d9fb07c16c0538aead1f,1906728918,2
65,K,1,K,M,1,28,caab05e6b4f87e3dcce4cc7380d4b5c8eefa5f8266727e651d2d27f7147645ea,1906728918,2
66,K,1,K,M,0,28,a20edb4ad4ee24939493b47d0796f81b1b4a031b53d0fcb5350a4eb51f2f6b4c,1906728918,2
67,K,1,K,M,1,29,7dfd8afcfd3ac9de5f2247d8ef749af4119a608a3a834f900063e915bb3ac394,1906728918,2
68,K,1,K,M,0,29,34ed0967de4d01a89ae0f6c197914459f91d1d5fa4a81084cde95befd21b98a0,1906728918,2
69,K,1,K,M,1,30,2ff662ca124e591fc74258cede8d52c3a68563c9da3f08db84b1a0bbda883f63,1906728918,2
70,K,1,K,M,0,30,81292e90d11dab0aed2bbf7d96b6a8fc040f455c4dbaafdf943a7783711db036,1906728918,2
71,K,1,K,M,0,30,ee22049b7fde5bea694f57714f1c1e4d056a05ae46f3e2bd826702db465519fd,1906728918,2
72,K,1,K,M,1,31,42c2d01e276dc2aa21f83550e8f81cdf0afb0765cb1d90bcc9a5bd669d8aba1c,1906728918,2
73,K,1,K,M,1,32,fe6eb7370c2e6a53ef997706572e12323c55d72c8c26828f3bff58f4e34a6996,1906728918,2
74,K,1,K,M,1,33,e7c02d83fdc982e682915f71ef26ed36672058994f3689e4e88b6596c1943745,1906728918,2
75,K,1,K,M,1,34,d2f80e6fdf4a6e3b51af8747ac90915b0b955b46e91ce664145e5e372918e96b,1906728918,2
76,K,1,K,M,1,35,5e3ede388dcad54fc07c983a871130525859d8acdc25fa254442a4975784bf32,1906728918,2
77,K,1,K,M,1,36,930d1dab86d4f5e9318d6334589a52be288aab1a86996050e5c7116df25b59f4,1906728918,2
78,K,1,K,M,0,36,3b00db12c1b03bc3010577234b15172b5302dae873436a5219393b02f9efda19,1906728918,2
79,K,1,K,M,0,36,a2b43e4d7048380f41cc40c2d094a8e9ecd407436d17e877ba03e1f2eb423ccb,1906728918,2
80,K,1,K,M,1,37,351030c87be38b96bdef45428a96cb1c4304015395ef210944cc53109b47b572,1906728918,2
81,K,1,K,M,1,38,3a2c30bb55a1091e75babd65cf5584a6c2741a2fe910a4fe540be5b05fcd84a8,1906728918,2
82,K,1,K,M,1,39,4fc73284dfe3c88111788deaa3249ac85ce89360ca0a95d2739a64fcd8bf4f28,1906728918,2
83,K,1,K,M,1,40,73b59279efacb75a3f45e74a0c219bcee8b11cf49120e1a492f230600b2f6dd0,1906728918,2
84,K,1,K,M,1,41,711f0f6d5f0dd10a38f9e73262aa60c1af74a2940efd60698aa1796101941640,1906728918,2
85,K,1,K,M,1,42,f17b4c609d0cea16dfd0723cca0a64d273366aa385b039a18c9e28683f77269d,1906728918,2
86,K,1,K,M,0,42,c970b52517697897fc03d1e22e041e309c24bcd7503a5ab8c71e52cf6a528401,1906728918,2
87,K,1,K,M,0,42,4b63baac73cf5baae5d6fc72520457fe71e21805c3f7dd2e4da6a58daf5943f5,1906728918,2
88,K,1,K,M,0,42,1da9285c79614b80a351b78eb295a7faffd7381b189b82b5f2089410d4e6131a,1906728918,2
89,K,1,K,M,0,42,fc5329d1d1f24af4f7c171135bf4be7ddb302a9f832b47713a492fce178c6370,1906728918,2
90,K,1,K,M,0,42,1284930b4205f652acfe3227f4bf5b8f24713a8bc5157a8309d769fc4cd6c5e4,1906728918,2
91,K,1,K,M,0,42,aff543d91abbe285969296ec91c4685092afbff74ddf0e1e32547c93e4fc2afc,1906728918,2
92,K,1,K,M,0,42,c388c5b9ccf9870e6b5e17f2692e6015f4a6bf7a003888eebe6b8a3af90ff4ec,1906728918,2
93,K,1,K,M,0,42,2ae84b41417b0344d758dd799ad159e95fa5ed6d1a592a4154e38fde97f1e4b5,1906728918,2
94,K,1,K,M,0,42,23b79b75a8e8783503839bb83968e7d1fce50f58640b4e9e6dbe2d38d1b7baa9,1906728918,2
95,K,1,K,M,1,43,c007e6406349a44b884d0773d59619874029a3670d923b126afcc9621c1598d9,1906728918,2
96,K,1,K,M,0,43,efdad31424c51dbac95f5ba0d37f64233b784b4a2f8f6e68caba1bf63a8b19d9,1906728918,2
97,K,1,K,M,0,43,7cd6060f016fbc29b8be52d4d314551cb02995cc49c242521f479e5622f49187,1906728918,2
98,K,1,K,M,0,43,d3157247a8c34ef09e5b7236f76e734eafca49205e903e03a011a2a03b6ebf76,1906728918,2
99,K,1,K,M,1,44,56d0f8ddedc170cb93d83797ee505b27919adf39512331a76b4c60469e37df83,1906728918,2
100,K,1,K,M,0,44,d0f3da84b9f0f94fb1e122ca5ad8a99ad2a55b815adcff08eedfa08917ed91d0,1906728918,2
101,K,1,K,M,0,44,a962bd8f19e77443f0dc5ceb5ecf975acb35601de4e7dee71676356ed10b1182,1906728918,2
102,K,1,K,M,0,44,5cb9d155c2cc4b0fd4e2cc6f4fbbb5939c8416e2fe950db97b01964d9e3792ec,1906728918,2
103,K,1,K,M,0,44,c1b5ae5dea752edc929982d820602d23247ab5748d00e32c4bee9eec5e59e2aa,1906728918,2
104,K,1,K,M,1,45,9ceec566eadad1051d6be29d70cef9c857165cf786d7fc693df43244058ca68e,1906728918,2
105,K,1,K,M,1,46,6b946a6b7ac6505220f07672b37034c0405542d5e338f221032ecce25b63f261,1906728918,2
106,K,1,K,M,1,47,55219965bf71d7c137942784962ffd61003e75233d10f51ae57c0f493f8492a4,1906728918,2
107,K,1,K,M,1,48,bf47bd2bc9a89499efcac3c2cb84861edb3b4dbfc55f118f563cfd682a4c888c,1906728918,2
108,K,1,K,M,1,49,774c841097c0e2b46396d1635003cc6ee6aa2f09fbbdc6ada7ed39b1e1334d69,1906728918,2
109,K,1,K,M,1,50,9449a4d082c6ca2b76a1a52ad68be464b3c9d8c05ff44018bd39ed75c7aa43f5,1906728918,2
110,K,1,K,M,1,51,504a9ef9507471975205bef308e48bfb0411910c7d5e385b494bdd9cbade78fb,1906728918,2
111,K,1,K,M,1,52,b7c338d1b908bfe94e26e795e3305a98bb397d0217ef0cc3c472ce186054a9a4,1906728918,2
112,K,1,K,M,1,53,4344176d1ad3c6b285e7025c85fb765203198e19b65e436cc122d0ea5ee06094,1906728918,2
113,K,1,K,M,0,53,5494a913a1c4b4626d5a952c44b03d0a6d754063480bb43d716613948e7e64f4,1906728918,2
114,K,1,K,M,1,54,7b5be5a1ed49543426ce8dd288623e1e5456c452e767bf8164a57c59c926c3f5,1906728918,2
115,K,1,K,M,1,55,60a07d5217a3f7c9da6d635c6d94495f0f4b9ec51dc422220258cb3eca609d7d,1906728918,2
116,K,1,K,M,0,55,9d78de22bec3cf2e03b4124cdf695abd1625e81a0f4127f55ec8cc94efbff239,1906728918,2
117,K,1,K,M,0,55,93770ae36900a24cdd772a80d3f71843edecf77891724b7ef27c935c320230e6,1906728918,2
118,K,1,K,M,0,55,dfeee941f436a7d739629bb6aaeec21b1391007f0482c8496383c85b208c9494,1906728918,2
119,K,1,K,M,1,56,f7d18c4cec41e7cff599d9f0b65250893d637c1e7c51588e9880ac203f58d3d8,1906728918,2
120,K,1,K,M,1,57,758f254dbc7ffff440dec5722d9a0117ca760960a96ce6cd31cfacf3f4efb932,1906728918,2
121,K,1,K,M,1,58,02ef848226626d0b06489148946479cb9c3f206ab7e2345779da16970f793e5e,1906728918,2
122,K,1,K,M,1,59,b3bbb470b0aa063f455e04e357b2e041b56741f3846ab8f97471d22076e8ed51,1906728918,2
123,K,1,K,M,1,60,032941700f8e0ccf56f52038d15dfefc3c2096bbd898f76279846257cf2a50a9,1906728918,2
124,K,1,K,M,0,60,9a60eeae58cfd42ddf849b1ce5b46d78b94a056f73f38688e92a6823310a6c64,1906728918,2
125,K,1,K,M,1,61,ff77119dc01dc3fa20e80deeae28dadeacf2c03b769b9ff870702b65f1b276cb,1906728918,2
126,K,1,K,M,1,62,8684fb5d4e15a79284a3281ae44f50ef765216cf76767ac553265fa54d2eae68,1906728918,2
127,K,1,K,M,1,63,9b8d61f15aea5f892c40511496450ea647fb942a8e2c7e220acb696beabc61ac,1906728918,2
128,K,1,K,M,1,64,2dcffe4cbcb9b9ee907565548738fcef59834a852afd734c7306ea99682a215b,1906728918,2
129,K,1,K,M,1,65,50a8cd12beb3d5098502da0384930aa375c82928d3f97fd1b8daa6fdac07f724,1906728918,2
130,K,1,K,M,1,66,51b67cbfda42aaf6f21be20b6f1f4e93bf425f31641eaba6e0e863909d89b001,1906728918,2
131,K,1,K,M,1,67,e8cefb13188fc5b1254bf310aa5505e9fe88eb84ada8d78a21eb9feb59004999,1906728918,2
132,K,1,K,M,1,68,33ad2e7fe47d2991342839f4f21fadeb688b402b2c9621ed3958bcc2ed8c44dc,1906728918,2
133,K,1,K,M,1,69,c91a8bbaabe4e99d961443323cce94c2e2aee066baf7bdff6b545ce6010f272b,1906728918,2
134,K,1,K,M,1,70,1f2eef8b8eaca524a638f8e0de613479b0eb38e46c36ad9783cdaef2eb13c72e,1906728918,2
135,K,1,K,M,0,70,ebf226aa535a0cf8a29d9c17c94b02bdeda6757cd1089503272657cda4f4dd16,1906728918,2
136,K,1,K,M,1,71,2ebc5c597560122215b5db16bbb08978a313e6635930004043e62667bd422e21,1906728918,2
137,K,1,K,M,1,72,b46305c535a57255e2c81efafa11de91992fd523bd606ef044ce7d0bde792c03,1906728918,2
138,K,1,K,M,1,73,34b21fcbcb612d5e0bd879508b100a3fb4a25e98337d69cf2db6ded95cbc6a7a,1906728918,2
139,K,1,K,M,0,73,a3c389c2cbb92dfc1c18a0dd24ae9ef81d4f1e173f2e8b122ad3726aa4b10a66,1906728918,2
140,K,1,K,M,1,74,c0c77056bce2c1a3dfe594b5955e732748f633f84e1c688dfc5de8b18565bdc5,1906728918,2
