trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
41,S,1,S,E,1,19,311d16187f116548d61cf81b6fcdb8abda3f51ed8151af7daad965faff567e45,1540770719,2
42,E,2,S,E,0,19,6bd47fe56608aff393960074a5791e3d3b1efed47dbf7a1606399f1c613ddc8d,1540770719,2
43,E,2,S,E,0,19,d057e1d1562aef644c10d0c901550cafeec98f487154dfefa622a44999a137c7,1540770719,2
44,E,2,S,E,0,19,fb1dc7c858ccb8149e5354a27ea5caf5edd6753cfaa93df3594ab430e7c934d3,1540770719,2
45,E,2,S,E,0,19,675da46f85c858d6fc8384853ed42a8d98e48a6e1c8941e392c39b484bb4800c,1540770719,2
46,E,2,S,E,0,19,40e701b981779a75ff50a9cc784e0c40bd43594350e0020f88398022f32cd3ff,1540770719,2
47,S,1,S,E,1,20,38cf7b3c80de00fbffd99443afc86a27e414ef844b9b6d300e725dc99fb5eb17,1540770719,2
48,E,2,S,E,0,20,662966151e5686ec13c882457480b2506ecbac6f64b7ce7776c507d3ad149ffb,1540770719,2
49,E,2,S,E,1,21,63bd69a655fdd6069998a0ad994c479753e2b99ebfd74e161b8155eb1351d67b,1540770719,2
50,E,2,S,E,1,22,aa7ea37793d1062e3ec74259d448aefc2908e78fb15bf1bb38e873e65f9b25b2,1540770719,2
51,E,2,S,E,1,23,7b647b5e870cba5f68f539070e2d4629a29ca5235ed1072c0bd0ce61c6d48126,1540770719,2
52,E,2,S,E,0,23,88d556105715e8c879e08a393cb5977ee438986ff77743b2d0d78ceeb139267e,1540770719,2
53,E,2,S,E,1,24,b53857be1691784ddb4f487f861bd31e5b9341b7d83b020cfce87fe4c9d4f974,1540770719,2
54,S,1,S,E,1,25,db52df3a14d2bfbd8cb9983c29d35c64f81e9be1fd41df2f73b804f751b555ce,1540770719,2
55,S,1,S,E,1,26,6979b53f6ffff78b686a79fb8e1f00f54d43c74ab1aa67fa6c58de0553808c4d,1540770719,2
56,E,2,S,E,1,27,1ba2856922181d6fcccaefbfa8d359d496f91b05b0d46b55d93a0acb12eb0288,1540770719,2
57,E,2,S,E,0,27,09a06f244981c50619f72a1f1bd8df6fff8ccaa9531fa6408965142906fb0165,1540770719,2
58,E,2,S,E,0,27,cf0507f40f2d17789c5fd5c0cdd9d7c4d7133bdeb21d818280e5f920510853c8,1540770719,2
59,S,1,S,E,0,27,e5fe176fc86e80be87b3461b6877878792dd72b4fa516a19b50cc9fb5779f3f3,1540770719,2
60,S,1,S,E,0,27,6501e588f6a064ecc6c009d0921686f9cdab561365c79f9d365237a71cbe2cc4,1540770719,2
61,S,1,S,E,1,28,9728d9c481507062552592a1c9c68a309d74500ac272f3a486dec0f364f08e9a,1540770719,2
62,E,2,S,E,1,29,2bce6780b5ea8ddb21ffaacc856959ba560ab19a5ee4bf03dfddc04b0aaeb41b,1540770719,2
63,E,2,S,E,1,30,223b3d2c45b2e5be8eca87203302ad83ca07adfbfc72a63f5a767034a7681286,1540770719,2
64,E,2,S,E,1,31,d43f94a3f579c24a488c87f04fe900117c6db6b48c516ea2b814c9f24c43bc42,1540770719,2
65,E,2,S,E,1,32,e4164f1f9090c3706c0a8a7ee00f5fdfa84b444e4015de5373fe05342a6dd5f5,1540770719,2
66,E,2,S,E,1,33,47aadb9255be6f51b03e60aaad0cf09a577cf2d99b704785c5a30eed00005d7b,1540770719,2
67,E,2,S,E,1,34,d287540c91c967aca26e8985aec4b7b2ea559ada75a9655535193b5401f9f92d,1540770719,2
68,E,2,S,E,1,35,32ad9f4d23b0dac018338c3b44283cc0ef3a33686fd2f98d94563a2540055459,1540770719,2
69,S,1,S,E,0,35,1ca43d8ca0cf2e172c580948496fff79a1696512bac51fc4cef0076208383ac2,1540770719,2
70,E,2,S,E,1,36,2b6de29535ed90b354019662f1c2d1e79a82a3bbfa38b001b4497d117be6128b,1540770719,2
71,E,2,S,E,0,36,85747866aa6593867cbc159f9770ba935bb4355011ebf01359ecc72c45c2baed,1540770719,2
72,E,2,S,E,0,36,3c66c41b543ed677c20c6f1ab7b42a87696dfba19f7658a9d6cc237ee24c1673,1540770719,2
73,E,2,S,E,0,36,8fe51d106e6c4f28512e2361e6e7c5171d7cab8d34a6d48846bc3f42ab6af8e0,1540770719,2
74,E,2,S,E,0,36,a28533e68a86b31ff55554c4ea61ecb3c4d95d786d4e7f766e7261ddc82f3436,1540770719,2
75,E,2,S,E,1,37,099ea6f35df15e95f52ad783b9dedf7d8726857769ef023ec0cee9760b69efaf,1540770719,2
76,E,2,S,E,0,37,6c3032dae0ae56a1d54acce76efdd6a705f7e83557f907182cb3d2ce818e94d9,1540770719,2
77,E,2,S,E,0,37,6426d634618531914d8abb26ecc000e399f17d711da2c2f46a7e3bda2c5bb4a2,1540770719,2
78,E,2,S,E,0,37,6f9939f94bc19cfc13f0090ea6be591202827d1610b01291d742782018118c7d,1540770719,2
79,E,2,S,E,1,38,e3702f51246aa93f664f78b04c1268cb1527f28626f24ecad7e1d7851145d146,1540770719,2
80,E,2,S,E,0,38,1d188ddd41f0500821f6dc4502c402ead44ea0a2f607b5437762ad9747839a36,1540770719,2
81,E,2,S,E,0,38,aeecb0ed937f5338d853054dc788031a838220978b4ec575e23808689e348721,1540770719,2
82,E,2,S,E,0,38,06774e0291dec98e872645262e47b12635a264ac655a423c2cb6441d7204ad56,1540770719,2
83,S,1,S,E,1,39,71c112362e758bc8afe06ecbbc79d8652c7641bbb8daed24f7377a70566ca828,1540770719,2
84,S,1,S,E,1,40,e8e00f5d6ac7e03e4e77a9a084bd5c5aaad99aec680d4cb845bc86e4bab45674,1540770719,2
85,E,2,S,E,1,41,9d02f687bf01c8360e30931d0b68fa73f16a998529ec3c0949bc400c7dd7249a,1540770719,2
86,E,2,S,E,0,41,da0baf0c3188cae6c408769d5ab7279d43754a84587f6602deb754280d24dc70,1540770719,2
87,E,2,S,E,1,42,1a6d44230f78bddea3ceaccefa595d52e712c01ced65669b1e620074e39a969f,1540770719,2
88,E,2,S,E,1,43,e8301d6d364d2a6a2a50c856dda37b5514ad79fd26f4237b2734b56931a87841,1540770719,2
89,E,2,S,E,1,44,00722a37a4131d270854627f018d0e9266d48770ed11533ece0dd66661338442,1540770719,2
90,E,2,S,E,1,45,11484b42452ddc5f67ac783cfcb3f589a0b48c9021eb45d204d84656494e01fd,1540770719,2
91,S,1,S,E,1,46,a9ffbfd55695f3131443b6634a260359069eec0c054d3dc4bb272453fd65ec42,1540770719,2
92,E,2,S,E,1,47,568630f3cf634d0ba88b09eb511e0e54a6b362b169d66e929cbc08c0e0575145,1540770719,2
93,S,1,S,E,0,47,ce3672846aa03c5031170ff4fb95bcb9a2e7a5188bb5197373583994001d0a7e,1540770719,2
94,E,2,S,E,1,48,86dacc165296284392e0e4fb92667d69806e1a6b42dc3a9e5b13c3c7bd741fd0,1540770719,2
95,E,2,S,E,1,49,456994ef18a4f257ee6066cc65429c14d19d039b08fc0e3def235fd8b0fb5d9d,1540770719,2
96,S,1,S,E,0,49,4a7d1433c4f63d9471132bc61ae8fa7cfa955ff7267d57842e1621c85945f488,1540770719,2
97,S,1,S,E,0,49,0a9fb990f1c11c675ce6ec18ca7712e85eba51aee2b35867b30baf14034de8a9,1540770719,2
98,S,1,S,E,0,49,b48f42c86bde442dd46d71a6281d3da952dbf70ebc78101860dc5d2d363466fe,1540770719,2
99,S,1,S,E,0,49,7a8257f5a05174a1f604b03cea40801a36322c08dfb6a22eb64a05c289a88200,1540770719,2
100,S,1,S,E,0,49,5657cfc0f780a5501379e80183de5f2dc1fd4461e16bad62baceaa0860b3a45b,1540770719,2
101,S,1,S,E,1,50,7ef5b9cd7195e427ca7d8695bd4eceeb6e021607de71598f0cacb2a347878e6b,1540770719,2
102,S,1,S,E,0,50,e08c512188b8f991358277262aee907f9136312dc47600a6fafd47386f1d8b8e,1540770719,2
103,S,1,S,E,1,51,c83224bee4015378318e49e8410dbc5bf4bd0d4f5a376170e8fe5748b5ee6c22,1540770719,2
104,S,1,S,E,0,51,1b9c0c327cc29e849160ceba58ece8f0c1816be7eee1dfca44f618342956891d,1540770719,2
105,S,1,S,E,0,51,7bd285c39c56034b6fa9e8053146d8edc2acc1b99f07ce70e9a68e6dbee7e2ff,1540770719,2
106,S,1,S,E,1,52,fd03fe900fc6a457ddcd8d6dca237f3116b8c513ace1993cb4dc56a774b1bb16,1540770719,2
107,S,1,S,E,1,53,21596ed055caed287e8face0ac0991d67dd1c8d9ee19291f4a59210cf95c765a,1540770719,2
108,S,1,S,E,1,54,2aba768ae7b7565c81355ae39b46d1edf30aa287869d8b833d307f8833f110a4,1540770719,2
109,S,1,S,E,1,55,44774dd16a31f402685b828477cad1e75a2a4b2e94a6dbb743c36bbc514eda72,1540770719,2
110,S,1,S,E,1,56,c98052af4110f2425dcd1f318ac8c5796edf6a1415073d090f9d4a7fbfeab01c,1540770719,2
111,S,1,S,E,1,57,c8394babde3f87746a690ee825b6ddb79738b1d1dff3e67f0f19c0358b3491aa,1540770719,2
112,S,1,S,E,0,57,0fdee4b82f5c4edde42c055d81c3464c714ab6278bb4f517f056cd44cc68d8e6,1540770719,2
113,S,1,S,E,0,57,68d865a7fa4e86093312cc12ad936134b4e796ddfd186bcd342e04443984a6e5,1540770719,2
114,S,1,S,E,1,58,db659329b5813057ca1367bae5f426a30d8ba9f861a1b2b1255fb6ded1c61277,1540770719,2
115,S,1,S,E,1,59,b794978118d8b3f9f2b601741ec0c3298b223bc926fa89ed6b3ff517e570e36c,1540770719,2
116,S,1,S,E,1,60,8e012e5383d06f5c87e13d5c036519b573f71a5b4ab8ea6da133c2da4f9b7533,1540770719,2
117,S,1,S,E,0,60,98dd9995728385cf4bf82a8eeb40bc394980b2096e728a8a79895edabfc6a513,1540770719,2
118,S,1,S,E,1,61,c6da0e9db81d20dd9ff4bdfc702ab7f79fef2226589e5f52b51b31a49c265f7d,1540770719,2
119,S,1,S,E,1,62,b67b97b9ce983a22927913ed7d25b3658c5377af0918f416ebc55e9acbb86ab1,1540770719,2
120,S,1,S,E,1,63,7d86d6ab4a9b8faf48f9254db10982840d76be421927db904cdcc9f67f052fb6,1540770719,2
121,S,1,S,E,1,64,7462d4dcf67e925e6c91d0febf5e654d3e43502036d0fdee2b0b09a50ebe366d,1540770719,2
122,S,1,S,E,1,65,120ec4caa657c39e145ca106dc8e32e3ab514a38d1f07380b0b7a7fa158b3186,1540770719,2
123,S,1,S,E,1,66,8d947e53dba78da87fa7b0eebf8b8834e209133d5905d37b0394019502332200,1540770719,2
124,S,1,S,E,1,67,d51fdb79e3a5c701dd0634331d07c78c8bf0f6c5c3e3440cb2df41085fd145ec,1540770719,2
125,S,1,S,E,1,68,09968c34d3c1d6dc52a67ff95f8de6e180c39d7fc7cbed0e27a7c23ebc3ed51c,1540770719,2
126,S,1,S,E,0,68,aaa73e2a3736c0171f6c8a13c0b2f25ee0ca7d05d3b335acbcbaeacd940dafcf,1540770719,2
127,S,1,S,E,1,69,65faaec03303b66c5f1e8665a89de107a969d6ba05841fed468b0d6b7ed0b7e0,1540770719,2
128,S,1,S,E,1,70,48420b640ff7d2e5a7de6126f58eff9e23cce0858e53d75464a53cbadb4f2dcc,1540770719,2
129,S,1,S,E,1,71,297e8cbe345fa5770c1824224204912a8ef6773f9f39aa3d8f202aa34938b2ef,1540770719,2
130,S,1,S,E,1,72,2251cb487c0659018bb711d4d99105bc37f7035fb66be4c53c4328ac2e4ba843,1540770719,2
131,S,1,S,E,1,73,f2de47cfbe301ba694d0ce4aec98bbb495b9f550b336652ffa1aca3e94537c0f,1540770719,2
132,S,1,S,E,0,73,1e3c8a38248880c64adaadeda99bb850995565f0e8580dd3aa292b051c96c199,1540770719,2
133,S,1,S,E,0,73,97d5aa9b1015cd2cbe1fe324883854e4a08472f64a0ccc0086a705a57cc233a3,1540770719,2
134,S,1,S,E,1,74,523e0189bb19dabece4eabbdff1622a365c16bf6974ce5b22708ec0ca53a827f,1540770719,2
135,S,1,S,E,1,75,7dbc5a8ff618245c2e88d51c164e17bfe47a6fcad9b33887807d58ba29f70737,1540770719,2
136,S,1,S,E,1,76,a940c197a256ccf5dd6525a201f628c72f0383c55f871a3bf8c4c74202cae8f6,1540770719,2
137,S,1,S,E,1,77,e003ae009a22e7fdd1790d485937c3739a6daddbfb5b080add3eb1f9bfc570df,1540770719,2
138,S,1,S,E,1,78,fc0b194e9a5e0c43ee7fd1888cd6184818ec7c7e9395598b791a123309db1579,1540770719,2
139,S,1,S,E,1,79,b74d03ce14d374b0988d82255dabb69382d54706b401e51c65ec79df26bfc957,1540770719,2
140,S,1,S,E,0,79,20b099454211b1b78b704048bda5d088b814f4d2a05d1314ba1ce03729058a85,1540770719,2
