trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
27,Q,2,H,Q,0,20,292c7e8b9ed3b68379055a7c94bcfaa76476585805c953267e8be956578f14cb,145857092,2
28,Q,2,H,Q,1,21,1eb8ff0459e31c9fe800f42b1ecd7854ddf66f5e1266c4a7b775425281a92e67,145857092,2
29,Q,2,H,Q,1,22,f6412846003bf5f5be2cbdd5d7f3fb1ce20036b934487631c09c9313f7c91371,145857092,2
30,Q,2,H,Q,1,23,a363d3a971b826fa6cf4e409ae6892ea88f7d12c7650bd55189d01406af6dcfb,145857092,2
31,Q,2,H,Q,1,24,80b16e3cb3d55e4d650d3494ca88b8ff88f5f8c87bde0cd508933319a861fd84,145857092,2
32,Q,2,H,Q,1,25,2290e6adca51fa43ed11720ac2132e91d648595296c355717904b73217bcedef,145857092,2
33,Q,2,H,Q,1,26,2200c510f650c0ccd6c2493b674dde065ca7758a30c0e39f75dfc423ae3d7597,145857092,2
34,Q,2,H,Q,1,27,bc7596be577606d354c8e01c5cc4b4046a246fa7bc47775587c6ad6d30315575,145857092,2
35,Q,2,H,Q,1,28,3562896d40d9db9754ed8fade6001df0ad1ba7e6876c1018957e3031990d3c05,145857092,2
36,Q,2,H,Q,0,28,3a1c11035765348c40fc54373084e8c66ce5522857b9b5e29642187e019502ac,145857092,2
37,Q,2,H,Q,0,28,ab38384bc2547bcfa478b1c0a20843f4b60f1f3aa982274e7c85bf41178830d0,145857092,2
38,Q,2,H,Q,0,28,47f776215c70ec5134dc91b505691a33011d2fbef1ea8149d4fb3fd1d237395e,145857092,2
39,Q,2,H,Q,1,29,a8a383da1554045ade146fef5b53a7a76eb86961222a8e3663960c1419d22e8a,145857092,2
40,Q,2,H,Q,0,29,47ff2f4cf5ce52f9babe0c827f9ff5b2a021a7d78bc06e2fde51c8b7739c4320,145857092,2
41,Q,2,H,Q,0,29,bb902185bd3acabd7d6a2c9ee8fda9a268c495ab8d0436021a63d7ffab2a659b,145857092,2
42,Q,2,H,Q,1,30,7112decf11e6acd48b255e968f8cdfdd1a78800575b9f99047b10eeca2f6e222,145857092,2
43,Q,2,H,Q,0,30,aeaf49b77c1ad65c69fb65546845734f3fdb53046cafe4bd878da764f0c707d6,145857092,2
44,Q,2,H,Q,0,30,b735f314a3a871b7369721ebd51147ffddec6258cf829078b828db825ffbc2b0,145857092,2
45,Q,2,H,Q,0,30,6520ad53fb977735f23b694a89302dd1dae7bcfbe3abfa88dc68fdc427c5a571,145857092,2
46,Q,2,H,Q,0,30,1909534db05417dc61b6ecf3e4d09781b92fd9ffafbc01971dba6bb272213b65,145857092,2
47,Q,2,H,Q,0,30,7f9c146988cf6ab83a7c1d767381dd90922cb62140ad8fbaf3b53b193cdb8e40,145857092,2
48,Q,2,H,Q,0,30,ce05173627b9a7a29157cab75349f515d8b3bd94662ef1f379bbe506009a5f13,145857092,2
49,Q,2,H,Q,0,30,d6c684ee0ddfdf13e360f618bb225240a515f459ee5fcf1e199b7ff44ae1e43b,145857092,2
50,Q,2,H,Q,0,30,92a24f7236c0b037f52ebd6d30f2ab5dde748537ba59e1c56a9aae211609bed3,145857092,2
51,Q,2,H,Q,0,30,88ec49d97b5b39d1313e89b53c6c092d83a9fe1eef6b9c64fd84b3ce22a1272e,145857092,2
52,Q,2,H,Q,1,31,3c357cd4e85f0c8ced0606cce6ec98325ef3985d4162e5528a316f09d7b27ac4,145857092,2
53,Q,2,H,Q,0,31,b1c1e609ce4c3793c01631982974f7468cce9e1bd565b2b96916b6ffbf4b62d9,145857092,2
54,Q,2,H,Q,0,31,9c9a2de41e30fa052dbdb2054541c26d45e6ef6c3201cec4fd710a58bd38314f,145857092,2
55,Q,2,H,Q,1,32,1ff1e6d5eae2ebcaa3655552d959737fb37618a4ae5a1fff9eec6aa412a620c4,145857092,2
56,Q,2,H,Q,1,33,2e663c8bd75712acb460fb0a3f998c99c74af030266c2ae9984d4bed4566095a,145857092,2
57,Q,2,H,Q,1,34,18d2cb4602c9c62ae723163d3a5bd2f9d3273a9095b5ec51a8d3d1b120c1ea12,145857092,2
58,Q,2,H,Q,1,35,9d7bf3f7ba06f047b5ae52852f5678afb60dcd6de55504256cb2623e69c81983,145857092,2
59,Q,2,H,Q,0,35,102e20d206b71071678e8c82080c9c62d895f4ff9dafc272882dd0664a1502fc,145857092,2
60,Q,2,H,Q,1,36,b480dc13397d37ddd16a48d8469c54021ccb249c6c14fa1b8f9812bf3c016c94,145857092,2
61,Q,2,H,Q,1,37,2258b33db503c24a23787a4193877dc9a1f56e249d2d8d5e0316cc90d00f03a8,145857092,2
62,Q,2,H,Q,1,38,f3c115ee74b942927cad5a77292ed442bcc7e543c25e8914afb4c404129c8307,145857092,2
63,Q,2,H,Q,0,38,cd9e044ed4c8ea397adb09efa43e4aad666f424ebe58b3901a30f4472d97b40a,145857092,2
64,Q,2,H,Q,1,39,2e93c6dc5ba18855f1d99330b0d50a75434661d29ef0566b6315b78e9981e560,145857092,2
65,Q,2,H,Q,1,40,fe3162ce291f6d39afe2c642d6f1af75e4a0cb7ecdb707fa8a2c631a60e4bf21,145857092,2
66,Q,2,H,Q,0,40,924965fad91b37dd47fdade679045d44ab6b79002f937d09614736d036b44d61,145857092,2
67,Q,2,H,Q,1,41,3e6dcf235d2685c1ad4634f800d138360576ac05214f62eae3438c006438507f,145857092,2
68,Q,2,H,Q,1,42,d0bf262cd627d1436909f6de720571bca67b1040af64c6bff421c9bd362b6503,145857092,2
69,Q,2,H,Q,1,43,10cbaa93d765bb7df7ccde115a829e9c552fa0563972e7b9fd4435820a72bb38,145857092,2
70,Q,2,H,Q,1,44,486954754274ddc5565fccf5918602a312852383f95bcb2353ddf98dfea9c989,145857092,2
71,Q,2,H,Q,1,45,12c07470d78c0a8515fdc81b9576b8518d151797b66ab7d6cffad9b159107003,145857092,2
72,Q,2,H,Q,0,45,d96e231756fe69df4c5f04a7083520f92d67807f6f3ae7cc79d319e649f8d493,145857092,2
73,Q,2,H,Q,1,46,46f877c9bc6765062670107633ddd1430f8c7eb6853d53a03577766565542bd8,145857092,2
74,Q,2,H,Q,0,46,5d64077bb97a10a56e871295747ab6db8e3860ded829b0558aeddfb6b54cf58c,145857092,2
75,Q,2,H,Q,1,47,47a73e5c2dbfa623f3c0ca5bc4a2b57eaccb46f7be055c8448c0309b96d70597,145857092,2
76,Q,2,H,Q,0,47,66e2b311761c5aec108e6388a2c85f46e883e472a072ecda19d1989c8c10963d,145857092,2
77,Q,2,H,Q,0,47,20e636e49cc3898852a849ddc5cf74b79658ec4854df85a837e9e4aeecd0c5fc,145857092,2
78,Q,2,H,Q,0,47,865b9ac380c248d399fa4378f97989819495d2e290b42a13cc70e5e013a59552,145857092,2
79,Q,2,H,Q,0,47,41175e2afb5923fdcb46552880be26479c9513aceb38c1dded58dd31cd2260e7,145857092,2
80,Q,2,H,Q,0,47,b7dc485e3e2cff5f1dc29ab35f8a2a74bdda25ae9ca7b577fec880fcb7d97448,145857092,2
81,Q,2,H,Q,0,47,39b9b4fbde137763b25f1bcf49feec8c385b3b5302d68ebfa9a5a29e95a0b2fc,145857092,2
82,Q,2,H,Q,0,47,6bb694d496115270df81dfbb971db25ce2eab7a37f2662754f639d79386435e3,145857092,2
83,Q,2,H,Q,0,47,d29d6f6ce2dd39dc0d52bc4b8d24f6ec85608688e49ed48518572147dbc29898,145857092,2
84,Q,2,H,Q,0,47,289664d365aff1ef8d70b28be2e08db457f6e25ee9caefba00f07a1eb02cc474,145857092,2
85,Q,2,H,Q,0,47,af52f038858cd168dbb0bf8886624d53270c8df85ec18705e9785bb69b32adf7,145857092,2
86,Q,2,H,Q,0,47,8578128562f0d4af4ed3b32c1af5e94468f1b803d13485b20efbd1c36af87c04,145857092,2
87,Q,2,H,Q,1,48,4d93bac36ec99c41a075e58e767f818844765c4235cc7eba5944f53851b9bc21,145857092,2
88,Q,2,H,Q,1,49,c7342456cb0f50730d29831ea7835da2de24e359a2db4584b0582a1144c59252,145857092,2
89,Q,2,H,Q,1,50,faa722acf818dbf11f5fa03edc84fe7a5e26f017570e8c1dec24575bb7250fce,145857092,2
90,Q,2,H,Q,1,51,3447307378c2f04ed76a5a29fa8eef3c9a2927983be1a502e59265bf8dcd5982,145857092,2
91,Q,2,H,Q,0,51,be19f5aad3ca91cd4a723a1fbaff774c1eec8b0ef178753e285eb6f9911ec82a,145857092,2
92,Q,2,H,Q,0,51,75459009590055f84692c2e06dd05d0e3395cc2ab0896e6f9c93c140d844a0e2,145857092,2
93,Q,2,H,Q,1,52,95f5bfec2c04a288e6fec61bff6dc6442e7c501724ebd29a3f13de62c242efa7,145857092,2
94,Q,2,H,Q,1,53,85c0b590311ca5b2499ab5136d375f88fa32a856b7a8459ccfd84b3cebf2fed7,145857092,2
95,Q,2,H,Q,1,54,0cd51a401273e9e508ee6ac13a21f2e60d17cb7e9f61f9a024e561b1c056be8a,145857092,2
96,Q,2,H,Q,1,55,547bc17e1486e42dd7f167c90c66c3de7ef0525e22251e7ffd533e71530f902f,145857092,2
97,Q,2,H,Q,0,55,5d06a7563130f4f697eedb7c4d35923061977246dd468d0a51fd257a73b1c7b9,145857092,2
98,Q,2,H,Q,1,56,7a21abb107aa875b9e20eb0b2bb53c98bbc3b4994612e11634ad46122512d45b,145857092,2
99,Q,2,H,Q,1,57,e44814c6385f6e5336e12a3cea8921eaeee4085bbf17d39830a83e59fb5e6193,145857092,2
100,Q,2,H,Q,1,58,6d7394f77c66d59d44fd3ccdf5ddf6a048279b31c4144cc0e1711928e87e62a1,145857092,2
101,Q,2,H,Q,1,59,79806e118a79b631dd4f8cf8f253c5ede517656c99909783bdfd498843e1b7ab,145857092,2
102,Q,2,H,Q,1,60,f192450f3022ac20762cd97dbf68fad6ffbed57db646db09d4df6ec5817a14c4,145857092,2
103,Q,2,H,Q,1,61,395007845aa490bce84751c74ef035252a7386b1e17a16a5636b7ec6d0955c47,145857092,2
104,Q,2,H,Q,1,62,158c7e861cba2486226fdefc8c4c4bd2fa7c5eca711a03578b2e7979bf753190,145857092,2
105,Q,2,H,Q,1,63,3fcaec88c001671c03fbf2eb0a212b09b23dcea6f7ed4976451b3f1a166e2c03,145857092,2
106,Q,2,H,Q,0,63,4ef1bb9979d44e1436ee5e94ae124846841efcb65aac5d619a023a5f97c6a0d1,145857092,2
107,Q,2,H,Q,0,63,965d1e17644c8a61cf1567b71a7da177e1b0a6778d8569c9212e3f925ee0e137,145857092,2
108,Q,2,H,Q,1,64,6dc2232caedcfbb3c0018557dd5e93b3e6757b4efec9e5f9343e22f10ef01acf,145857092,2
109,Q,2,H,Q,0,64,4abb23bdec59d93aee4bf4608268f3121056a6f747ef3c9fdde49999826da333,145857092,2
110,Q,2,H,Q,0,64,9d51ef09e78088bb2bb5264a3884e92dc47e0dec70276eeeb1645280a7c364a5,145857092,2
111,Q,2,H,Q,0,64,9510ddfb66b7346e0863c93c51d991a060a4d9345fd1deffbe579d7d6b64f6cd,145857092,2
112,Q,2,H,Q,0,64,08d8b543acd61a60509a8935b78a6b0ea5956fd268c4364594702b679092ed2a,145857092,2
113,Q,2,H,Q,1,65,9f5658815b89e046414d9a2b4dc0541d27c34c641f69450b4bf2b22e3e0972db,145857092,2
114,Q,2,H,Q,0,65,d3cfafda31f7cbcdf61a1df8886c1f8f58d164e550f44a2d499cbb00f5417cb9,145857092,2
115,Q,2,H,Q,0,65,8d23c91657706ecb4bb99de44638d8ac68637a3091e7b0a2dcc0d57efd3e7fc7,145857092,2
116,Q,2,H,Q,0,65,b5e5e294a73348c98aba92acdfcdc24dc084a82d81daa23db31c488993161ace,145857092,2
117,Q,2,H,Q,0,65,6cd173c598fd4b8b83d3beeee10318b6672aa546c4eb8a7db1d78f589ba250ac,145857092,2
118,Q,2,H,Q,0,65,49eeca1c3bd7b06c31ec61a69359a07e57436d201c1c809346e0a8c43b6c93a5,145857092,2
119,Q,2,H,Q,0,65,48b43243a952201087eee833907851b9819cf9cbf09b7d2709750d86445c1ac5,145857092,2
120,Q,2,H,Q,0,65,d57e981ffa0ae4f9898c5856e83705f7720cbc3d8b432fb926084cd67bb4bd90,145857092,2
121,Q,2,H,Q,1,66,65196bba3f325083e34e741c631b0fd1038e25389939c49589dea91c9e6ec43d,145857092,2
122,Q,2,H,Q,0,66,41afcd41972237de97b347a974a1ca9a68625b5074eba4716151428adc7fe553,145857092,2
123,Q,2,H,Q,1,67,544d0e9eefadac352a786ae343f2bc04324697f0e59889a0ea89fa8cad96b36a,145857092,2
124,Q,2,H,Q,1,68,c69827135341a7701064e7ebf9fb603a9ed8f86c96440ed3dd380bedba15c092,145857092,2
125,Q,2,H,Q,0,68,a58766a8bef9db2ff62c24ebd26ac712c89cbf380e520b74194c42d70829bfe7,145857092,2
126,Q,2,H,Q,0,68,df6644e4a742332c7ba82bc2aab868ffa4f2cb1700edecf17acc46e0a58bdaa9,145857092,2
127,Q,2,H,Q,0,68,56ff49e7c680299521888e40218325afa9855963d8d362bb29acae644402df96,145857092,2
128,Q,2,H,Q,0,68,a44aa6609d43598b82c6bf58e3e11ecb90ad9ba2a74455423b33b439852cb62d,145857092,2
129,Q,2,H,Q,0,68,cf9ae202875af8b460244bb949cf8fb05b73a670d3dfd6f75786ed4de769c420,145857092,2
130,Q,2,H,Q,0,68,04c1f8711ac1f36deeb01e6f6bbd477ec52561eb2d6e27cc919b6b6f6e350c00,145857092,2
131,Q,2,H,Q,0,68,2fe425f32b9b9a7fd620eeb335293c956362897befa328de60ef6ed8c97b890e,145857092,2
132,Q,2,H,Q,0,68,46183d4eec06acc16bc372349a388ea108496f66d2567f686755d014772501f8,145857092,2
133,Q,2,H,Q,0,68,7c9c441b1d9709b4e2f29874500779b79cf9e2e4ca925bee07b68b761ca43813,145857092,2
134,Q,2,H,Q,1,69,fd942a3d2941d684314871deef0db976bf6964742317a291e53c6593c4b98f28,145857092,2
135,Q,2,H,Q,0,69,43fd132b4c0e129ffcb2fee8c64f1b76838ba92b86a6e5623e8c8042007beec1,145857092,2
136,Q,2,H,Q,0,69,5f1685c1b05a927b7f8400bf70828ff4aa698e6938647ad5cd522ae2106721c1,145857092,2
137,Q,2,H,Q,0,69,4c270619c42f1b49537c9e6aa968e1fef5fda785531bb7cd0116ad9bfd3517f8,145857092,2
138,Q,2,H,Q,0,69,1b128e29f62bb48a6a0e0372d7dbccfc1eb513380cc98d9f3124da7d869aeb78,145857092,2
139,Q,2,H,Q,0,69,ebe3e0847a53543a3f3ae40ffabe37088ac52dc613d032d7682a0c41d4fca24d,145857092,2
140,Q,2,H,Q,1,70,90fdde30efa78f6bf55bf8d8f7833e00a3b6d38bfb2bdc6d76172de90b95ecbd,145857092,2
