trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
49,L,2,E,L,1,22,75064a12106f6a5ca12f79f9376d7d60d5693262a0e331ce90514c5d96f85259,1843824992,1
50,E,1,E,L,0,22,2b26cf3ce2ca15223d7fe7a69137ac53b7e7640dbf55d541fda309fefb919dc7,1843824992,1
51,E,1,E,L,0,22,15d35b548fb17dbc886f5174da0bc220061750bee7348c1c125549cae49fc0a2,1843824992,1
52,L,2,E,L,0,22,2372156cd37cfd64383973db829c67b9816dc1677c209be6aed4b2f4e3f500d3,1843824992,1
53,L,2,E,L,1,23,d7ae09db65350b10fe4dacdbb007dc729e2d4e4cf5682fcd410ae33032fdf632,1843824992,1
54,L,2,E,L,1,24,0e35f51946c84abe607b20cd88419c715b90c85281abb222e6c3d63ef38be1ad,1843824992,1
55,L,2,E,L,0,24,6c5ef4a662d7a9a584382657ccb31cc0f4741a4d65ab824ed325a38a4b9c0dc9,1843824992,1
56,E,1,E,L,1,25,15c871125c00207f3f7118f79b969befefbbdd0b955c94b4dc633d63dcbfd4f7,1843824992,1
57,E,1,E,L,0,25,ac693a0c341d8e1a01ddc4724fd1a12541f71c0a21354979305e8b81a1f02109,1843824992,1
58,L,2,E,L,0,25,c7fe8c613682a2fadfd0df8173f7a317e1ca81f9d5e99ebc8920240f56e527e2,1843824992,1
59,L,2,E,L,0,25,e700561c7b3c16736282debd81909c4cbffa07d78e2f227afccd20b438447d0b,1843824992,1
60,L,2,E,L,0,25,95d9f9c513e5ce763333ed90a14df0b12fb372599e68c8f0eafc363f49d3b98c,1843824992,1
61,L,2,E,L,1,26,f810ff6f60f48e6ad06121e4e46407d2845a8162b4e62d3f8b14d69399fe2465,1843824992,1
62,L,2,E,L,0,26,dd3c1ba0daabff24f8a65ff3f82c086ac3d687f054a165e90fbc291a645b054d,1843824992,1
63,E,1,E,L,1,27,674cdcb9a4308a5ef997b2663d9eaf23cbf92a19a3c3ef0e68a2d2c17ee2ab52,1843824992,1
64,E,1,E,L,1,28,8afecb96e57a287391a6617ee555e8568bf6f713c855f58b71d879797bcd214c,1843824992,1
65,L,2,E,L,0,28,46d76ac36108560b7e5d7e6ee6ecbd11cd138bc174643815446d194032b473c4,1843824992,1
66,L,2,E,L,0,28,12569675eb2f88c01ddb66e1dee9a5fd18930073730d672ee6a93199b25d436b,1843824992,1
67,E,1,E,L,0,28,dfe71c40c41b536c42b1a87663b7932a88c0f0d8507f7461201ebf32f83f0291,1843824992,1
68,L,2,E,L,0,28,2d8cb673be6e05064767856bd6e9253f064d8149ecbf820b901f4cdf5520e8d9,1843824992,1
69,E,1,E,L,1,29,39f155a2b8314a6972c20da8191e65b0b1e8995add4bf9e3efc94df11c45baa8,1843824992,1
70,L,2,E,L,0,29,0e14c72a91b7aa2e00ca8481fd9a4590e3345338d4189b470129f6d6be573deb,1843824992,1
71,L,2,E,L,1,30,feecad3cec4c66fdab74ee83da20b2856496eb0b07540b2a1f2c0f5dccf51a5b,1843824992,1
72,L,2,E,L,0,30,0729feebfafcc6e3a4c8635e947c9d886086f876a21a47d9cd9dc750278080bc,1843824992,1
73,E,1,E,L,1,31,c6ec0f4a1133ca65f5f69d3768aab12a7f9463f2188d2090071958e73e9d9d21,1843824992,1
74,L,2,E,L,1,32,8b2d2dc6dd5a352fbe0ed708b5e9617e9f3ea85b288baae01ee0095789ef4911,1843824992,1
75,E,1,E,L,0,32,6c9a51ef2e0924ef8c3a81a4aa013b0c39ca4dbd2348fa98f7648aa9dcf10a8f,1843824992,1
76,L,2,E,L,1,33,aa8e97617219aca88b5c55848b5930d4f3d88c4040ffda7e44a57dd73069b2dc,1843824992,1
77,L,2,E,L,1,34,ae35daf787a7e8ef88e4c2221815f7cfea06eec3cabe65ba609ddde4f89ad42a,1843824992,1
78,L,2,E,L,1,35,644e8631d4053dcc06b698d20919dd750767e358d5171e7e53651965de24a2e3,1843824992,1
79,L,2,E,L,1,36,5b1506a84f49c97a710e83a7d9f620f104ff84c28823bb3443c0ce83a311d2d6,1843824992,1
80,L,2,E,L,1,37,71f5395412b5964767eb001cde5106e8856fb2481d60660fe3f7a15be58036e8,1843824992,1
81,E,1,E,L,0,37,e75754d7b5b79dc2b0243d097468a47409392833144aa5985579ae2c39c0f50e,1843824992,1
82,E,1,E,L,0,37,f4e17c1803cc0fd91bf1ef4bb6abbe9adc51beea764af7c3a689eaee8f3b63c9,1843824992,1
83,L,2,E,L,0,37,af7031d0bce3a7a7477e8d3b88f0508fedae94f721fa98108a1f5a5ebd5028a7,1843824992,1
84,L,2,E,L,1,38,27ab7c53cc991e45594575b9b20b660243b57ecee7bb8db3b45507dcd34203b1,1843824992,1
85,L,2,E,L,1,39,efa7f26048ec1a324bbbdeec163cc84ecedd2897c1fa24f0754f1626db22301b,1843824992,1
86,L,2,E,L,1,40,a632940c3ee8d6142de812cefc8547d4824e2ef0d22969ac4e75087b210cdb7b,1843824992,1
87,L,2,E,L,0,40,595546a2368e5aa5f309527fc86dc83df63e594a2448082275b6b5daa7ad3764,1843824992,1
88,E,1,E,L,1,41,1d59cb7e46673cc5bb5380196d92d3e8d4585c60f38a5bc9d79e41feccc8cc4a,1843824992,1
89,L,2,E,L,0,41,945472b8e0a724353c5d125eedd1440f4feb2357761e2b913594515c1dcd7cf4,1843824992,1
90,L,2,E,L,0,41,40c0f5bf6965991a7c4753f8d2de62b390b036cf364c0bb24a9f3f5759aaaff5,1843824992,1
91,L,2,E,L,0,41,34485cbfb899539e55405f31799c509cc9536085366210d82e727dd90584149f,1843824992,1
92,L,2,E,L,1,42,78d42ca47cf9baa6730bb1d316639d9c2fd48b2d7fb265af67c40d00698a27b6,1843824992,1
93,L,2,E,L,0,42,85bdb8d36ec9793a2b5156e327bbcede8ab26f50de9b6a12815b54b6a93a1611,1843824992,1
94,L,2,E,L,0,42,4fac7a9cfe804987e7c3a8dd116df7c44e073c3946690f272e699722b15ffea4,1843824992,1
95,E,1,E,L,1,43,c41eeee2084648df8e769338e2fcdc63f09609bd3ea447f4ab14f5008792f29b,1843824992,1
96,E,1,E,L,0,43,00a78e414504f009d8758df15e396090bd154420d126b64c3bb1199fe63e877a,1843824992,1
97,L,2,E,L,0,43,4cc7a81929023afd1e7a4d4db762308c35cf4826a74173bbb9013dce66dc2987,1843824992,1
98,L,2,E,L,0,43,6c99471a2d1a75a04c2a5ea631f41317511b0a8a030c329cc83c9fda655493fb,1843824992,1
99,L,2,E,L,0,43,d21a9dc5e69b33dda1722e3c549daab73e89fee8898719027f73bf745a9845fc,1843824992,1
100,L,2,E,L,1,44,0bb0b20c4ba5ab72eff702186b9fc2668a75eceab3079e9934ada93410855c78,1843824992,1
101,L,2,E,L,0,44,58d042efabe134f47139cdcc9360ba59c00b52d0f6d31d35bcdb43af24d36f6c,1843824992,1
102,L,2,E,L,0,44,f3cb76b25c3db5d932dd8485aafed998e41676b1c499b8115b537c11cea033ec,1843824992,1
103,E,1,E,L,1,45,b418a3d1e3b6f08595adfcdf098fe76aa53317089c6d40aa368903f5efc3061c,1843824992,1
104,L,2,E,L,0,45,741ae834d0d9ffa6c06c52288335cdb762de1d494a1dfb5ba318d69612d0115f,1843824992,1
105,E,1,E,L,1,46,6f3d3125e19e78674a2a718ace5ef16e951a7a28ae7b9d3b3ec86db81ccef95d,1843824992,1
106,L,2,E,L,0,46,5e5d98d530bb92f0a332ac2d30dcf5f42efb82b0e7f940138427f9fb97af178f,1843824992,1
107,E,1,E,L,0,46,084328aa6cd2f9b75c5c8e26ae92d0198ff620f5777d5d652643d272e488a946,1843824992,1
108,L,2,E,L,1,47,20db27cef7744defb3e5f743cb7cd0eb34a7e66737a1fe88c6d1af5fab2f7c38,1843824992,1
109,L,2,E,L,0,47,9667022fb0a6e1436b74b44b7fab9c1a6341479a2a1eae4e2c43c5a572229726,1843824992,1
110,L,2,E,L,1,48,eecaa9e84aa46a6e516574825a0da92737c77c0f4322fa76c916744888f26d26,1843824992,1
111,L,2,E,L,1,49,0bfc074eb45ea01bdef139f195ecee8c6fb82f28b35a2f00a958e196e7f3cd08,1843824992,1
112,L,2,E,L,1,50,2509daf2917ed1f6be115c3833589d3d73584dc10b5eb42a05871634be3926ea,1843824992,1
113,L,2,E,L,1,51,86f87f1127d1c29d25a6ce93d93b66a9eb592b50e4ec5a6fb880f7433ffadcc2,1843824992,1
114,E,1,E,L,1,52,a5e192f8d585a5e9a19ef1d49d3d9f744dcd68299ef25dbc8d63707f8cb190ec,1843824992,1
115,E,1,E,L,1,53,0df4bdf2267852ddc926d6bfb8529531568657964c2c9f5a492df6beaf524c4a,1843824992,1
116,E,1,E,L,0,53,74a9ab72874a8b7dc8d4076afd45a48e368a3ecc86094140f4ced263a5c9b7a8,1843824992,1
117,L,2,E,L,1,54,f0519d81f96acffd593f6cb168daaada9447aabc83a689c3ccbc62c9be3c53bd,1843824992,1
118,L,2,E,L,1,55,c3cb0d61557bbe01911f321c1088f2876d39d8c596e1d9dfd24b299c348b705f,1843824992,1
119,L,2,E,L,1,56,1e47ee4aa69b1efed8aa640c544251c5280e7e0e616d1bf94c7f65a68de0b9f3,1843824992,1
120,E,1,E,L,0,56,f88cd189c760b7321b7624b17b5603c14e14735b1f03d3e7f2260e6af82f1eb3,1843824992,1
121,E,1,E,L,0,56,11f26b26d7c1c8e8a857c25766da22ee1e2702ec03b76dc0b7820cc9e5f0dc9c,1843824992,1
122,E,1,E,L,0,56,c54dd894f62f29fbf9058c8aa381cf415ba60a85ff29506a6fb43990e3972efa,1843824992,1
123,E,1,E,L,1,57,a31568e89b3cbadb01ea4465d0353090f02e3389c66daac11d1c70335dc30ade,1843824992,1
124,E,1,E,L,0,57,6bb260ebf2c7687c7ad6a060b32436b224ad2315f79fc308b21e5158b4b139be,1843824992,1
125,E,1,E,L,0,57,b655fc71307578e859f5a2d9282f7c3e119cd8966804ea95c209083b1921512a,1843824992,1
126,E,1,E,L,1,58,f97b8bcbd106a6eadcf4b5c0371bcf5949f68201075eb13a109bfaa339263e28,1843824992,1
127,L,2,E,L,1,59,6237bfffef0fc7d63c94450001f918c6be29a8c5c4688b43d3ffc94e9f0d16c4,1843824992,1
128,L,2,E,L,1,60,4921686d1b0de9d963609c8d8ef46215b97ec2da990fac7023de5d14e3efe49a,1843824992,1
129,L,2,E,L,1,61,af19e29fe5a317134294561472d0b9bffff1b985ac9e5d4c1a7ace43bd239f79,1843824992,1
130,L,2,E,L,0,61,6140be6a6101465c9dde07162f571705b90e00b05ae54db119d0f775b01e8ad8,1843824992,1
131,E,1,E,L,0,61,8948d67bd01ed83c8a237f0917b30c55a96db79541d2e6fcf80b934f9c88bc62,1843824992,1
132,E,1,E,L,0,61,1eaa8adaddd87c364034cc10bf2e0c9d2a69ab8a1ad949d2c4c05c70ae05fb1b,1843824992,1
133,L,2,E,L,1,62,5a10e86600a607c394d20d92eeeb78a3197c389dadffe8b75ce886d0f78795ce,1843824992,1
134,L,2,E,L,1,63,9562ad0b1b71912ee1bb00dfe813fbfa6b199c0e68862cd6577b0defa57a95a9,1843824992,1
135,E,1,E,L,0,63,a68aa7049629f40d6fa882ec034096789bd5d3c7462df244187bd25c975e635a,1843824992,1
136,L,2,E,L,1,64,7557350bdb60dfdcc23a7fc2d42deb5e1aad3381c991fc647158d93a1eb8cb35,1843824992,1
137,L,2,E,L,1,65,1361d460a725b7bc34fe2c005f3b62ce172bdab3aff149977d7d96b734e3019c,1843824992,1
138,L,2,E,L,1,66,9f8861656cf7d2a4ca2cce54f1d8b0356285134a8f4d0b9a2c0162294160f010,1843824992,1
139,L,2,E,L,1,67,6dded0cd4b2af8df557d1ca3e2adcd0bbf7f231347280a4e37cebb840d4d5fb2,1843824992,1
140,L,2,E,L,1,68,99b36255304041f81fddfd436b26d0f9258c3d15d77607a0244c79ffd29033bf,1843824992,1
