participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
154,55,3,2,5,2,80,70,dae02aa075e127b89361a25a8db56043387513dc1fa14f6e4d6197bde3dd4bb1
154,56,3,2,4,2,70,60,83f1b92d49d241e094cdcd5aaa1d792f8f5e498f2da64d42836e5eb1ce27b0ad
154,57,3,2,5,5,50,90,188c1e62c5fe1af3b199393d20ce8149e566d2daebb3733f1cda8794f28df1dd
154,58,3,2,3,4,40,60,c90748b41134b004420aed18451cb4141543da2f056a60b20ff84b6dabf402c7
154,59,3,2,2,3,40,40,1278432ff5363aa53c5abe7e4cf5a9b2921f43519813952baf18a1c4b4b81de9
154,60,3,2,3,5,30,90,0b8259178ea79ed2b434948048d9980c87018517f898e2fdbfd4f79b0b94ce92
154,61,3,2,5,3,70,70,3b968e95c72fc157659259b685a746928dc678217b9226d0bb548fd3010b29c9
154,62,3,2,1,4,20,20,3e3b4d5e24a241427e63b008ddf499f9010adeb85ad50d9dbd0e9adbeb1b732c
154,63,3,2,3,3,50,50,d25674093ce739f21222296fcec154b69ba3179db40d5569c791f3546a9fa45c
154,64,3,2,3,2,60,50,a35430d17b7f863ec9bab1effd09f3de37d53b3af4c0ddeb7dd345682de2d832
154,65,3,2,3,1,70,40,25c5388508ef6fbc34ab94f5b795a179249f35e4901885929febd82ed857cfbe
154,66,3,2,1,1,50,50,632022dee3727245853d031073b848c4d0fb5888794f7f6a57c4bab08b86e0b0
154,67,3,2,4,1,80,80,7284b5fae11c02d7401b322a0b582d80cbe681e06f3426020ae3b6fb8ec886a0
154,68,3,2,2,1,60,20,fd311e7c9123a6798b6433ddbf0303cd397334c10f998cc68360fde89110aa3f
154,69,3,2,2,5,20,80,6443b9f585346d7ca2ce162b1057ef481421df22dc270a2e46c43fb5a53c222a
154,70,4,2,4,2,70,60,4b4e38d8400b13f39f397ff0ba06228e5ccff72ee96bdbd625d68b6cea84cc51
154,71,4,2,5,4,60,70,feced9b95b70ea7d97069d19120e57403a113cf2ad7b5509492ded9f33b91216
154,72,4,2,2,2,50,40,1c65abfa516522910baa05c4cc4af1613f36749231e47e39f04e3d76f607afef
154,73,4,2,5,2,80,80,f6fe5101487289a3d00cfaf6be00c457dfedc2b44094692fa62ec830eba341bd
154,74,4,2,3,5,30,90,cbc6c992a1895f17662920d6d61c5a53a437e0d5c23cd5a99c99b2dd87f917c3
154,75,4,2,1,4,20,30,e0bf3a0462a9810f94c2ea0bc593587f5cead1ce2671aac8914aec8e5a178d68
154,76,4,2,4,5,40,90,afae9f8807c960a649b410099539c30612888507e2f3649f16d1397418be1724
154,77,4,2,2,1,60,30,3bd8939f812c6556fcbe59b3b5c94010f9611074034420cfce35fb75682a1e77
154,78,4,2,2,3,40,50,946c832383e23d9a1f973e2686d1d84e70ef5c1f69c1d8fc833a32a06e1d4204
154,79,4,2,1,2,40,30,7ce6d822ed1521811dd150a9ff7c9b7b7447e6d9061b28eaa1439df5cca582c7
154,80,4,2,1,1,50,50,d87485450fb783c6af82f00ad1f26973c598dddcd777ff973e8c85ce4948c331
154,81,4,2,5,3,70,70,b49db7ad13b2e9a55f18466aa7f525e7f167a75cc68ae125ece504f1cd734216
154,82,4,2,2,5,20,80,b591c0e2d7199f4ef31bad86514201e37ccfd0103ea9efd78fcd30a7a83f13c0
154,83,4,2,5,5,50,90,c673aadb006466a87ea2ecb7f923fd0dbed148372d7de6453ec56570420c23d7
154,84,4,2,3,2,60,50,4134085c8810f00416cb392dc3c6c61bcbca91a3e60374dd1cb5a9d5d4aaa5e8
154,85,4,2,4,1,80,80,9d80adca3d55dd73302279afb80ce3feb66f47bb3f53beb35a9bed084a98c167
154,86,4,2,2,4,30,50,1a8fe46a001dfcbe218c6c6a2647942ce52ae1b8e1c82923c4618212d79b2f63
154,87,4,2,3,1,70,40,2b41db7cdd9b333d4e6b22fe87ab88f35be8601ef361648c81121262b5987aad
154,88,4,2,4,3,60,60,744812a806b5c723b56f8100fd71969a63a35d5194932e0307f6a14021944e8b
154,89,4,2,3,3,50,60,274b8efb130a3cc2ecdd7a42c741cec8b5a6ad2b70da9fab01d94736113ed387
154,90,4,2,1,3,30,30,c0e767a8125927dd2852ace6a1fb60d4ede8b34e9ec0591cc81207c17819d228
154,91,4,2,4,4,50,50,df5b0718d6bed35ab0043b1eda6e8f924291dc9370d8a87494daac69f6d3c7df
154,92,4,2,3,4,40,60,f5fe0fdf9d15158a35d26f6cc7d384a12a01daf90bc09c6aaf8c6a739eb7125b
154,93,5,2,1,1,50,50,c9b8826d2d52e6a2e70e3f7edf3c77012cb2a49f12cabb4b50c41ce928976004
154,94,5,2,1,3,30,30,1764290f9f3df22cc1c5d8ca6811c0eff978baab321e83026ef50593269e71cb
154,95,5,2,2,5,20,80,09e56ee5b99deb2c3615221d2920dce39ecb63d8bc503391be1837f08a96864d
154,96,5,2,4,4,50,50,1d74d493c1360cea6ba1db69cb428df13f622c3e2c66d845918bf78fd072ac4f
154,97,5,2,4,1,80,80,bc5038a4920e466c2c65540fa6cdc413a7f43ea2c3dc148518a7aaf1b2b1b98f
154,98,5,2,3,3,50,50,b2fdb5cefb3ab43be7a71ef53f6f77be1110dd8c174226a96b9e263c3c660500
154,99,5,2,3,1,70,40,b716f55b62f38df382c3886780324a4a48e8749467a4e4f3b7ecdd7200e64c9b
154,100,5,2,3,2,60,50,018fec86c71a0ff3fcc6b296af20ec3122b55735ee0816f0496d2abc5e4128a7
154,101,5,2,3,4,40,60,c56ac60a936116f5fdccb8f699708245449296a4b91a7bb4f010f9ba57819e91
154,102,5,2,5,4,60,70,7159293c60f97d100f3ed2669c525719ac4c4f4c9981fcb1dd58e2ac80878116
154,103,5,2,3,5,30,90,7a26e1fbd5fd000e8391de0aaccbbd05d47403cf92d48a812373978f283c2fb6
154,104,5,2,1,4,20,30,63c247342cbf3d2e0754b416321c4d737aacf9c15a8c559a1247be1b1eac6281
154,105,5,2,4,5,40,90,8c74f29ff40a14215adbb3ac2b130b805b86f3d7ea7300f844f1ea0c8b49aa40
154,106,5,2,5,3,70,70,7e28e0c2dff733fe6f910be7ad9f6344dade09d7b69c8cf667a0f46712163298
154,107,5,2,4,2,70,60,869c6d4c836f0d12b3c82d033b8541ae22f0e8639640a8139b7db94d881c65c1
154,108,5,2,5,5,50,90,0783edf6a042e4b9c10ab7a91e60374a6022bdb2679c0369922660c2f46f7705
154,109,5,2,2,1,60,20,2da0d8823163865f9f5ae9829b6b41a29021ebc8489ba7842e2a4c39865a1002
154,110,5,2,4,3,60,60,db5952483a14d0130380163b1186bafe0954e37325fb8653ab6add094d9a6753
154,111,5,2,1,2,40,30,204023d55685c9aeafb82eb85fc27c6d90565d222e1a59455e2ab0c740a1a97e
154,112,5,2,2,3,40,50,c1b3ff6cdd15734cac68ce62a7763fc4700d013df513df40dd1b9a63f03e1fc6
154,113,5,2,5,2,80,80,2631a2f43273409e63d15e196f2277cd2789cf875e28f1f0b3feca591e5e3637
154,114,5,2,2,2,50,40,64c4cd98f364029d0983b96b4a3916bc4cec6d2535e150817d464d038ad7b131
154,115,5,2,2,4,30,50,626f7d2257895bf1070763a48055c5dad29b28312b5a6f26fd164386b5fa6a80
154,116,6,2,1,2,40,20,6ec294108aa3859ab69ea031d24a677f7ffa88910214f825f6e67ce7b52ab89b
154,117,6,2,4,2,70,70,7017c2a5b84293ec095df9beed3c07ef451272bf28651326ab49cbbfcde93bcb
154,118,6,2,3,4,40,60,74524a066e37a25d3b84b80a3ccd6ed2cc96605edc7762a96902f570a64cf86d
154,119,6,2,2,5,20,80,1bb3543826655fa1b4d5a78066130e56eb118bbd593e2b78aeff46da1de9a236
154,120,6,2,2,4,30,50,a4df3df9de8051a329dbd2a3677559ac6642865affe037d697dbfc15e729c533
154,121,6,2,1,3,30,30,0b17ca587dc83d20b436eb99294a5e2286950f5efdd057c490716568de3350c1
154,122,6,2,1,1,50,50,220c2a16fe35c28b43b60440585b1d77d085d39b06515b0edd43eca43da96638
154,123,6,2,5,2,80,70,fdc6c8fc566cab4d0df59e8818b4caa27fbbc243d527c46b446148c798553afd
154,124,6,2,5,5,50,90,d0f046579a0af41794b4317b7cbbe1db7d635d400de4ff8d562bb484b14f23d2
154,125,6,2,4,3,60,60,afa519893ab25a64ee6f08e9fb847d169a530ea3eb51e187218dffb5a0e798ac
154,126,6,2,5,3,70,70,0a39caaa529fd87dd293844faeb11ccc620e6bea754d62dd567270552b279fe8
154,127,6,2,4,1,80,80,e9427909c2dbae2da36eb356e329b433d9ef50d776923cadad23bb4dbbadd9fa
154,128,6,2,3,3,50,50,c9a1a6127b6e17e8f66107dc475d2d1e47eaaa6378f846a2a14aa48f601c048e
154,129,6,2,2,3,40,50,fc117642251bc3cd95927a89d462774c0f3e154f0c5c73811ead8865416666ac
154,130,6,2,2,2,50,40,784e6039976e388316ffbc194a8c7fbde22302c3f58e6a4ae036b5da6f5ce249
154,131,6,2,2,1,60,30,9698587f61caeb17c37d04a7c08b77242c164b4f1549c6ad7ce04db8f485da6b
154,132,6,2,3,5,30,90,b6d630187a5be4895f97137f1a4bdfa6df53dff127f64a0009f27616ac767ece
154,133,6,2,3,1,70,40,41c960b74ce91b92b6b200a9fece0b20873d9fabdc3013eebc3d719614317d19
154,134,6,2,4,4,50,50,fc54d9396bc19c58c4d9b6faf47f240a005f4aabd997a1a1e6c8e8f73279cf10
154,135,6,2,1,4,20,30,f9a05209d9bb6f0467a54af438e58b0d9bf9b5001879aaaaa0a49a6bbb3dbfc3
154,136,6,2,5,4,60,70,7138c83d19e2f293de804750d23090c6bb563fa6a53c601831c677d09bb8aa2a
154,137,6,2,3,2,60,50,dd63fda808db2bd87541452229e5f4dfd4b06856e0caf826c32a6ece3fdbf8b6
154,138,6,2,4,5,40,90,db2564a4a6184d1aa10e52e32d23a95f3d5032c50583fcd100ff80de703340c4
154,139,7,2,4,1,80,80,9232f13eeb2a64d16dde484eb612ca31f848e44ad32d9eb78a4967bc05c460c6
154,140,7,2,1,4,20,30,d36d497ccd734345a4230a90952a2bf898593742249a868c41e4eba476a25d4a
154,141,7,2,3,2,60,50,3c68c042406b8a68cc5331125e636fc722a20489ac79f8dd7274c9adbd643b45
154,142,7,2,1,1,50,50,3f536b1c2f995870aa415a36311cae2a73d8934ef6fbda29c127e0f2e2e39666
154,143,7,2,3,1,70,40,9295519c5ecf79952d4d1b33b9283f067402b5bef94f05371efb06bf65d04360
154,144,7,2,5,2,80,70,901f7d1468881523b3183b52b4a7770e2eac95cfafe7481a5ecd3c0407534716
154,145,7,2,3,5,30,90,30953a01757d0999b01cd7116b309bdb78ace8f8b0860e84e1831c19b260a6d2
154,146,7,2,2,1,60,30,97b434f52cd7a65ba1cf80f4b500f868aae21c8f0baefd69d63cbca764bbd13d
154,147,7,2,1,3,30,30,6ee40ffac4cb184041b3d2b330ff6e17a13f0f5be375a0612a0406d870cbc976
154,148,7,2,4,3,60,60,00c004451473cbda04c9637631f40396eefe270e3cb65604b23c4efab8eb4623
154,149,7,2,2,3,40,40,c66dab8dff7c7cf21c90384557e21fb8498d21e0d661cdf7c7024885ab0c32df
154,150,7,2,4,4,50,50,e303fa5eb6e0c0269438837ee4948f256aa6d1ee4e99396147b97276955f02b6
154,151,7,2,5,3,70,70,4319a8eadf6d0777cc670e1d6870e131edf5bd67906408fd227f367e013c08f7
154,152,7,2,4,2,70,60,6da26e65be73487186dd46f4871c68a58f05bc1c94e464fd4ed8a6f407b9b463
154,153,7,2,3,3,50,50,a39efabb2c8b7e5234e9f148dd6834a4a52179958ebe23540d9eef0be54a40e1
154,154,7,2,4,5,40,90,02498e8e2ef4724a0f8a77c44e8a602e641425614f8b68644779e6beb520cfe2
154,155,7,2,5,4,60,70,b4b2b78f1d4465efc89a317ef56b01ee7b70ab9b34339a3756cff34cc00b6919
154,156,7,2,3,4,40,60,44d0313ce074372896e56ad5afffc2bfc1543bc7d18344fa92c43d4597907ae1
154,157,7,2,2,2,50,40,eca1301a18a80923ce3c00bb0329184ef0429b4ca2abb3f2ac939af961c196f9
154,158,7,2,5,5,50,90,3f9e152c6417ebd7e2c482a7542b6a28b517bfe4e45aeafb546de4cd23d430c7
154,159,7,2,1,2,40,30,8f24140eff53c4d71fc8c6b87830af7acb624d767c451b05229e9a36ffdc896d
154,160,7,2,2,5,20,80,af1b91a9d0863e843cc5777f63291ae856f9186057427ae48d52225a5731eaad
154,161,7,2,2,4,30,50,6faf57d1f97f5e8009ec407cc88419890ea416b9370e84bfe20046acc0acd0a6
154,162,8,2,3,4,40,60,8a2c882915ed7273bf814d00259c7ea0639f73526cbc5f29700bdcb84eda583b
154,163,8,2,2,1,60,20,a4089b00a338b2270488df3d202658826d11e864eddb42055e9e4e0c2ea213fa
154,164,8,2,3,1,70,40,d3152ae5a2fc321806b48393e71ffc55a080edbe7ee2f516b726320e492e6c40
154,165,8,2,5,4,60,70,91b21f815769812d34e9d39730159fb3f9232e40ef84eaa3bf512679cf841ac8
154,166,8,2,3,5,30,90,86a74a438b5da5b4c334ce8f3266d53bcd9c5432fe571ae22047492080f12cf9
154,167,8,2,5,2,80,70,6cc02b8f9aa3eaa838782bcdb5220dcd7a12c841351192720398d3f8ee49b796
154,168,8,2,3,2,60,50,53b9a8cecf379417d433d5e0c33db5c553906f64eeb41accd93c302db59f1aec
154,169,8,2,5,3,70,70,46d51af438cf3b08a0678643b593a086aad1e0f8d732bcfca0b960a9f9851ae1
154,170,8,2,2,5,20,80,a1b983fc19d334d9515b4fe85ef8a431763e37cd62c08a5122a3b1f40db2482c
154,171,8,2,4,2,70,70,37f6c053ebd286c7073f4efb3c213519d27c4ec731390773003438c48433d8c1
154,172,8,2,2,4,30,50,03841716e556302a207b86a2853213f1dea77f3b82f4540af71589b16768d32a
154,173,8,2,2,2,50,40,f08dfa31302bffbf2d34b241555ea9c62f264581b919c9eaf4ed2187c51045bc
154,174,8,2,2,3,40,40,23ffd6660a272187f8b318a8818af3f42b3da503e1a186d1a68c62032c9ad85d
154,175,8,2,1,4,20,30,f4733eb1cdecd6da0748ad098c400a8f6e185b23f8c07c5baa3afc5073cc58fe
154,176,8,2,4,4,50,50,1dcaddd0d3a14859f4d499a9aca55ca397699b928d020394413402c7095f94cd
154,177,8,2,3,3,50,50,f9ab363680692d264f31104071a03c9b10c58e1caa0daab207c55e7e7a5fda5c
154,178,8,2,4,1,80,80,468c009ec5efd07cd7723852255bfab19591741f0e2faa7d6509b991116f7d89
154,179,8,2,5,5,50,90,9f99f6c0439bb18b76c136ac41b770307b318490c506c4e878926c8e44b25e71
154,180,8,2,1,1,50,50,a476a7f2a08fb591aeec6ddeffc99586e86df4c204bdc13d788a0ad48b3bbd2c
154,181,8,2,4,5,40,90,17202b77d9e2686e7076602511bbee41bb28334562a19b086130d22e37aeb53c
154,182,8,2,4,3,60,60,f3550d786272047b309ba59d8608b0c9e774d170b758176b72af22155e1df959
154,183,8,2,1,2,40,30,f9bbaaf2876a8e7450d099282cfda914833c00a44b330c2d81070b4387cd58cf
154,184,8,2,1,3,30,30,fe230fca8585a6429c0e6e2498c9b0a66fc7cf87ef368750a9f77f0b0d9089c4
154,185,9,2,4,1,80,80,2825f6091b7a6c923c972c410c9eb336da3a2c7252108aa500ae5a16766c4389
154,186,9,2,3,5,30,90,0e7d64f699a20a2897df92e43087f8f2f20dfdfe35bef33516b20beaa3bda760
154,187,9,2,2,4,30,50,1b57119d56d4ccc5bfe61d8509de6c45034c399db82180d51376d0871abad0dd
154,188,9,2,4,3,60,60,217c7f36a52b8448b86973a3bb768b575d0a18c41fefad61cb545da78940ca8d
154,189,9,2,2,5,20,80,99405c667cec73e44655a590557cac4a27114dc2d60cc4e4d963cab792e3cd33
154,190,9,2,5,5,50,90,66e3071e833bbe6ec18d45d8c206ca43d46d9233a06317e57f67af33b2ef3299
154,191,9,2,3,4,40,60,b1cc48d00fdfdf5428b35c1855d3d7d3faab5c952d3b14c9776867d47914cf29
154,192,9,2,5,2,80,70,0f55d0c1bd6f10e821acfbf0ab6fb73d0972dec3bf660bd674afcd1e11f87110
154,193,9,2,1,3,30,30,7eaf056d1abb3d8c2ec2570d6709a22907a2445523a0b8454078fe037dce867b
154,194,9,2,4,4,50,50,40de6f87f28935cb89f2e48f56efefb99d57aac923d335e3b03613b5138a69ec
154,195,9,2,4,2,70,70,471f1101b610255423f787bb9bd2e7782e1edd7d5fd30c056488164fe640ed92
154,196,9,2,4,5,40,90,482753c2d7e0517680f32af58cec5bc5bc1d582dfd86af001c552443ba3af39e
154,197,9,2,2,3,40,50,901514dbf0621fd733e5a117766984c3ec6ea463b2f402d0b50d0af95a04ea2b
154,198,9,2,5,4,60,70,f1a14b2f9475d5936e2dcdb6fc2eefa8e580f9584f1f7322963001d984081aee
154,199,9,2,5,3,70,70,f96c353dac3a9494c00ab0846a46a83f5a6336da3e6bd3c84e1c3502de8ec784
154,200,9,2,3,2,60,50,673937105cfce149932d05d6dce242a979c90bfe2b0760828dc69a91290306b2
154,201,9,2,1,2,40,20,38546cb8426edf95394f3f57b8f3aa1799cdad5b52224af69aca69480dc47d2c
154,202,9,2,2,2,50,40,d247de6c3e4dc8b8ad029ccf58164c3f83a005132e67e78042961e3c44124fb5
154,203,9,2,2,1,60,30,b0002ce691f9a104bfdc7930afedf0cac935064df4faa2b4ea67e1af596f05f8
154,204,9,2,1,1,50,50,04d80eb655eaaa23a47f5443300a259314b6c89fa661eb8dac80acc0c3814011
154,205,9,2,3,3,50,50,2d4340a7567394e0f4eaadb63085bc18753844ccd543cf417a36eb19c6a62e8f
154,206,9,2,3,1,70,40,fbb3061ba979f28cb8d651a02b1e580ce7a33d4e795b439996eb760dba13177c
154,207,9,2,1,4,20,30,5e2546932b14880be7eb0b43249d2b41eedb9c2295e9720a709d758211aebdbf
154,208,10,2,4,2,70,70,24d51065e864554e9caeff253fb482504c4064837756ae47cf43ce72251e7825
154,209,10,2,2,3,40,50,bebac9f955fe0a8d2c3b7e68256232ab268baa9b272ccedcb9eed5bc09555716
154,210,10,2,2,4,30,50,20a50e7b53e5b266b02749fdd6611148632d7c007828a8bfe1c7c3262aea6edd
154,211,10,2,2,5,20,80,bf05974057f5b367aa136673ba0b8367d36a53f04850b0f61dd9466f123edcac
154,212,10,2,4,1,80,80,dd8bb66484218a6021e5d687a51dea4b5fbb6bba3f0639f1e2fb33dbff6f683a
154,213,10,2,1,1,50,50,e9e56c0a4b0d09458f88d6960a61564bab73d03d4c1e3b5775e211b09226b7a6
154,214,10,2,5,2,80,70,0c8f614fb1fba6fb1a4d0c4caca1f685790d89245357d12dd5a62844634390ea
154,215,10,2,1,4,20,30,9fe33744112d674424456e2980de2edae97f265554f00921d17994084061bf03
154,216,10,2,4,3,60,60,e7526f99d083134e15e1988bb1d8ed3e48e7591963caf6db287af9e67024ecea
154,217,10,2,1,2,40,20,5efa5bf9fbd05f22e138deeef5ae85ae4cd8f3bca6dc2c82ee2035264c536096
154,218,10,2,2,1,60,20,11b02ffedaa970489284289d6656697526198ca554bfa4397fec4d98ff628456
154,219,10,2,3,4,40,60,83f54a132e9051913322bb7affc8da40281060804eb4003b936a45e6a1f75dd9
154,220,10,2,2,2,50,40,dd63a45a07f39a8cb758c095765b501b4cd4dec3f327f60b5dc2885a2ae8f663
154,221,10,2,3,5,30,90,de3cfa92c2f25144b6e462f0f4247a591ce22e06f664c6d63251d84665074ab0
154,222,10,2,4,5,40,90,9e7c202657fd88d296a09b5deb34fea252fe1a50e1be8e55af4d32ce9cd99e44
154,223,10,2,3,3,50,50,297719f85be4ca26b666042ebc09026689128c0e7b422ec3c19be3240c35b49c
154,224,10,2,5,3,70,70,92ce655fc6c757dd7e7479056b8187ca601d7ee392be2bf20260165ad3db5ec9
154,225,10,2,4,4,50,50,4f4c625e45aa0e1eb42cf6176c2405cab986c84018bc1c7f1897cac403f4f24d
154,226,10,2,5,5,50,90,e44465275db53ffbb4d49dfeeea8ed60ebaa6b8fdef35a14829634b42296c0e4
154,227,10,2,5,4,60,70,9df08487198d5c207493aabf91a72f2ed1c5eff77ad49104384d9caf2d6029ad
154,228,10,2,1,3,30,30,41c8fad66c25bdbf7d23b50b34b3bd8059fa1eb823c1537a43c61b46b73ef143
154,229,10,2,3,2,60,50,31bd9b3548701f699717c23426b1bb31e1b2d97190a3eff71a7dfb0fc101b350
154,230,10,2,3,1,70,40,d84939771dbffb2a3574319291cf3175b29f349ec5eedba58df23eed29c222cd
154,231,11,2,3,3,50,50,965b12b406f22b0e5461ea9e9e6fb52df3a837e908001fbdf92826d71276fc2e
154,232,11,2,2,1,60,30,76b244c13e64bf4f92030a72009235bf9d38b35ecd9793934779263195aafc3a
154,233,11,2,1,4,20,30,cccfdc33f5588d9d258717292aa4346a8afb8f1c484ed373dbb5153c91f1887f
154,234,11,2,4,3,60,60,b202e3e4550d98880bd3d771a48200a9308868d06a3e4fca339e9a971f63887d
154,235,11,2,5,2,80,70,2298d4ac73971844c208f04a4d31f03c0e4a71250df852f005e34c92ae1be0a2
154,236,11,2,2,3,40,50,909dd9add796470078433d5971a873844e6d5c40b7ad659889d1cc39f6fb084f
154,237,11,2,5,1,90,80,02c698dd01b56c8383fa427b94393164c2720b62f117f108624ccd7e6d38ff58
154,238,11,2,4,5,40,90,6cf47c106abd1ade37b6ea0a4123011527a8dc590984e240ae7358ecdabff997
