participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
102,142,7,2,2,4,30,30,e0e610361b3cc2585eb184c333047134017b901470fc4f6fcdce450444809f0b
102,143,7,2,4,1,80,80,e68d73f493e135be92710707f599cd1f6070f8316d35a6d0733a5bd5f7586608
102,144,7,2,5,4,60,60,a0b008ec1af699af961453732a5622c01cf6a0247b6bed8528ef58246b8ad431
102,145,7,2,3,3,50,50,5e3255c5575402dbab95bf25b34b2d5cc6fd0b038d52955ee1946e4fa97a9c98
102,146,7,2,3,2,60,60,67e2b8cdb1bf8f5c73c4c956f4fe355243154e46d1d9de93036ae7168caf5b8b
102,147,7,2,1,2,40,40,ce10b41a7af71ba89669f55d5de4a0cd462b392fdfd85f32be6fb41db4a11136
102,148,7,2,1,1,50,50,dcf2115d67f31d861ea5d707779540b1622712b151c5f0aa0c467170e54b2d06
102,149,7,2,4,3,60,60,bba77dad62206770cf606837bf4d81decde9687b9de9b2c495d9f529c7a02091
102,150,7,2,2,2,50,50,d32d749698cd89377b4b63dd4e848c8e5cc4c32703cd3cdcea97d425f759e292
102,151,7,2,3,4,40,40,2cc82e1c3c7c80b369a3aa435d8e6c37c9801b201d410086f0fa0ecbf237aae7
102,152,7,2,3,5,30,30,ecca609642182e089bc97f2d460f4d31fddce2b28efc190258382109652d7e2c
102,153,7,2,4,2,70,70,6c234d479dadcc288b190d98e82f9db2282587400a9a257c9db8ab4691de941b
102,154,7,2,2,3,40,40,80b20707ac7f861cc2cf00566b1c5cd783951770a5222fbc8879023b1f545a26
102,155,7,2,5,2,80,80,e9156a60f494b1aecdddd36ebc5491aafbf2e3e155c5a683ab2f202ef8427486
102,156,7,2,2,1,60,60,2855db22407ee0aa6d6ec80850d40d31313389c26d79b686b79ca7f272228604
102,157,7,2,1,4,20,20,c6a50dcb3fb6e2a8fbb02d128b76aa550784df6c39e845511398d00c4b3be93c
102,158,7,2,1,3,30,30,ec510169e2c3f87eb33d3acabbb57ad4c5997b2510a95ddd0b171ecbfcfa044a
102,159,7,2,5,5,50,50,24dfe0cf0983825227bc217e539305abd51f0f3a92e37eb96811ba4af5306be6
102,160,7,2,4,5,40,90,929aef9c3501a18ef7dbfc0b741f5a98e6ec545da08dae27ff9f3133c77a3d87
102,161,7,2,4,4,50,50,c3b4ac1d5240a8d59752b3bf3be5d403c4574efe361c41b1e8036c89598abcae
102,162,8,2,4,3,60,60,c265effe74e5e63dcd5aed03b6051568faefcf7a15e43adc5357967bd94467ca
102,163,8,2,5,3,70,70,f815f6f4df7592ce489f72f9051d5eda59b7dc5249c3a6224282ac8f116758a4
102,164,8,2,3,4,40,40,25b93476e7dba8fa1d86a80375586be603fa05c6effc589c639b4d43e9638425
102,165,8,2,3,5,30,30,1fce093c7d01a26cc0e8d43ee8d17104e32473e9377419d51f8c1756a0c457a4
102,166,8,2,2,5,20,20,b7f45fa81a9718899b4d16734dd89bedab27550b13ba8bf06bb6432e06f94dc0
102,167,8,2,1,4,20,20,c072ad5b313806596ccf8605dcf1c91ad52649188376b916ece069112ea177fe
102,168,8,2,1,2,40,40,34b4bb86decec3b092757edd76bcdc40bb2b9ffe3b069ee479af08ef1a50c976
102,169,8,2,3,3,50,50,db86ba1f464df0f1e3124f7baf274e12a4774338be295165f815a45f59753cd1
102,170,8,2,4,2,70,70,fc204d0f787c037405ea02ea8860e5ff119a9bb2f65f7830f13248319662bf93
102,171,8,2,1,3,30,30,e440125cc45d774195d09a9c7582120fb7fd0fe4c0eb2a83560fef586c9c5997
102,172,8,2,4,4,50,50,e0518390ba2dbc2ae9e484ae7204c24724881e8d3a5584352e8141be18c2d3f2
102,173,8,2,3,1,70,70,af30b6b4e2f76e12af44c117259ab9a54b8a6ed8c38c7d101b3f76162409c0e2
102,174,8,2,2,3,40,40,0e44e71aa3ea7f22663d5dd83b7164e9476ad26a2a80a324d4bd94c0987b874d
102,175,8,2,2,1,60,60,21a9dbaab7ae3b11a1437ef8a5aa96ac66bf72c902b9b944486ab91336825c84
102,176,8,2,2,2,50,50,88d94ad26ce358af7d0d178e57303d5ed2846c41b64e24b0ce9c12e3cf3f1147
102,177,8,2,3,2,60,60,77cd45b796f1fd8171cfb5345def44bec6df8eca8a80730e6db77ff76a3232da
102,178,8,2,1,1,50,50,907bc8345dc84a5157ba0cfe0a9e67895f303762d5827fb6d88b7e1273bd8b04
102,179,8,2,5,4,60,60,4a00e69cf245d152acce8badb5f89360c65f2c682d1347df92fe1a4a4ceca484
102,180,8,2,5,5,50,50,34f24c2e11d94e5e3020c2ce4a495371031252e95cf1a7ca35c4509527ce0de1
102,181,8,2,4,1,80,80,9ffa1d2bee6bd70bc1c1b61d05f7e99267dd501ff0e64ca766b02500fa69476d
102,182,8,2,5,2,80,80,568b2295c0d629486d1f3f91bfc3f91d994a5bcad69fc7b43e88697d83a117d6
102,183,8,2,2,4,30,30,7c007eda490acb62273013bd3c3dacdb58e5d9cdf9feb09008f8603c6ba1d3dd
102,184,8,2,4,5,40,90,dd6e72475cf9e9d3312ae8e864114b327f43c33083ca3bb3d7c7cd5ae797d232
102,185,9,2,4,3,60,60,0cf44947e3ceb69ff7a2a66467385859a91615f1d249fe2df27ffcf49e6420dc
102,186,9,2,3,5,30,30,1171c3ac4077225c46aa7f71fc0716504db44f10db1ded811a80da25159064dc
102,187,9,2,2,2,50,50,bacd79c32ca68ed151ac1bfcfc4e9959018e9f2678c14768b74083816eafc46d
102,188,9,2,5,3,70,70,bfc2172dbe60e576f53a93f95c3017112f0d1047e2b1bea947f5ac244dfc687f
102,189,9,2,4,5,40,40,a7bd53f3d149470c3f5e59d72e9ac0ec513e789347e8a6444fb4736f4cfb295a
102,190,9,2,2,5,20,20,347d4d8134f559eec264366786abdc8a8d6d97b2cb7bdf87656817fb913d571f
102,191,9,2,1,2,40,40,0387ef6c3a2306e8f85921f628d3bfa55b55c91ce030346ae5bf8fdad5e0f895
102,192,9,2,1,4,20,20,525fcfda6b52558ad30438ec7fef4f20fd268c2f8dc52400bc2acc6239b72a7c
102,193,9,2,5,4,60,60,c912f722dd25a1df2e3320dde5e1bf8d49a5d6910659bf8fc97e945faebae500
102,194,9,2,3,1,70,70,bcf201c2995ed51b85301b02af96e1cab1e3df7652b0fbdddeee62b983c56cb4
102,195,9,2,4,4,50,50,8bd0f55affac0bd5fd6464be3a94b9a175fa36aa816fe905eb2572dedd4a14ac
102,196,9,2,1,1,50,50,b63a5121b2015a252b87eeed814c4546f67feb93daa3263026a5c3c47d2f895c
102,197,9,2,2,3,40,40,87dd858d2f7056d08d50effb4bb81ff56f653ac1ba47613152e09bdb553c91a5
102,198,9,2,4,2,70,70,6415df458cd670ab7acffd168f3c075e5e2686928b1e245d479c1cc32febc148
102,199,9,2,3,3,50,50,d8e640b07c70d7988a5dafbe4e944f65b286c7ce275fccc06b676fa2d80d240b
102,200,9,2,2,1,60,60,f10fc45b949ebeff0204c6cfb8d7755660fed89d21d352bf125eafa2c9197828
102,201,9,2,4,1,80,80,966471f11a5b98b564c9bc8ff70cf3bf7652e3c7af455477c6b85989af99a098
102,202,9,2,5,5,50,50,c6555004b8d5ca1e96e4b94fd6c55feaece9ca887b8da4623e8cc0aa73d06c95
102,203,9,2,3,2,60,60,a44e452c296a05b22b5a03c034245d7f3dc6001da40f6fba5e80cf63a6fd52d2
102,204,9,2,5,2,80,80,1d8773e94ae406aa02f86bbbee6babc824eafc9c4656e4d463d1cccaebba69ef
102,205,9,2,1,3,30,30,3a203333a3b56956cba3ded673d70ad1ec4d78cd6aa029454704fe6b38ebfc31
102,206,9,2,3,4,40,40,55c2b879128d78fb8e39d4f6ed15185b99f727d3776c0a5c8d67deb0cf57de8f
102,207,9,2,2,4,30,30,94890f63e589882f9cd2e21424e8e1676feee423ac43ed06fac96e20883984ba
102,208,10,2,2,5,20,20,877d16cce9e57210dacb3b7385da8df8fcb3f8e0ab422cbfeda5411cbefaffe7
102,209,10,2,2,4,30,30,2e13680a143cac09b178f49e879b71307eb263dd10895a788cdcd2f5d6dc0925
102,210,10,2,4,2,70,70,773fec11bdd382dcc91eaa3aef7a0823ce29e7a879d395a2c64d159379774c8c
102,211,10,2,5,4,60,60,c248fa8049337d04cd55aa2d19ab8ac7a630d84d0b6bd57f71d72fb2727c2577
102,212,10,2,1,2,40,40,9a54e1fe15fca602a09729d3f7f1d12fb22c3030bf5a6958cc16fdb3f3316fd4
102,213,10,2,3,3,50,50,09d41f3636bc2afb619e901ab5539db3b1299bf761222df6aff7c07cbd0d7ca8
102,214,10,2,3,2,60,60,3f2e99a6fd5fc673218d77fee4a53cb867bab68dcd6f58e635e4a78b84c47865
102,215,10,2,4,1,80,80,c3a359ba0a83ab0ebbc635e39b53e2ee1a2a8151ed726b35f5c9fb39273c5166
102,216,10,2,5,3,70,70,1d74dab8cadcdc9100acac3cb6f15a5dc16ce0ad2c0f127c03cfc96252493035
102,217,10,2,1,4,20,20,69b76e5e177c46914bda9d166df411dc436e8799b1d6a47677a50b21ef390871
102,218,10,2,1,3,30,30,5e53c3de8dfa6781a13fad7854ff0433a3a3f039188960bb26546adef09dea44
102,219,10,2,2,3,40,40,70fec8cc653b055cc69c58f7358a9a23ce41c001872dbd1a7f3493f855d9a511
102,220,10,2,4,5,40,40,57df9c05cdeb4ee59f4229469c1df8e4aff66f7e74b2d67a06dba215a1fb377a
102,221,10,2,5,2,80,80,b4d6b1c40387b04e8ed0d0a846e1a598737bfbd57ab4eb7b22888ee10a30b57e
102,222,10,2,2,1,60,60,68feda5aab123394cb961af946d095ba39ee328c368607065073827545f2badd
102,223,10,2,3,4,40,40,72d6d7b6e8b19538df59c71b221e5649f82e0cde4084ed1ca4ff08e256c7e504
102,224,10,2,2,2,50,50,5bcfdf9159f73d12de1234fc7a7fa3729ebef5a2af982935e1ad362f72e80620
102,225,10,2,3,1,70,70,255df34b424a63f5a5a620f333b5d1492b9e9eca462af6001ff7ff0645c67076
102,226,10,2,4,3,60,60,1399c55b5922db93b994c2a748b47eacea1ee34d846a03cbe2cb25ce777fe87f
102,227,10,2,5,5,50,50,2e058247cbc3304a06eef524fb50f3c3a03ad9cd5bd602e8f9518ed7b66fbc7b
102,228,10,2,1,1,50,50,acf41703c5808bb95135ee4c55510cbf1a1c8590d9527d6fdaaf644800cb5b90
102,229,10,2,3,5,30,30,8560f0f2da99547a4574e0f2734bef646467f76eccea4f370e10cf5f7593b3db
102,230,10,2,4,4,50,50,d4be5f68d05b3f70dd0e57363d5c24d7fc19b0115ef9521d5b90a03ab8e29ab3
102,231,11,2,2,2,50,50,e3dc9a83a050096f39df51becb40b0fa0fcf39fb50fdec99603e9decfc10f4a9
102,232,11,2,3,5,30,30,0661009c748813f98fb7bc3121b0cef824d89779d80946e6b6038c3fc2323404
102,233,11,2,3,1,70,70,f20e899da4328408a68b8cd34911de0499720a4546656f0be1861a635c75f7a3
102,234,11,2,5,1,90,90,d3f1de7caa0fd1f14165c2901fca2fc1840df09b88c08462748e3d2668a410f6
102,235,11,2,3,4,40,40,70559bf0cc68ec2cd1d1d37639ccb0f22d27526914594607ba5e828a5a3d83d7
