participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
127,67,3,3,a little,very little,high,very low,5f8e0002963c69b835e31d33a98a25241563908b2dbd7b95f7fb65dbae5e9881
127,68,3,3,a lot,very much,high,high,a7a0db9c6dbff348e91bc9a80ba9c76f5e9bdb05ea0ab800b9874667b71e3dda
127,69,3,3,a lot,average,normal,somewhat high,066092d4c3ee028ad4f629e5bb7552f534cc75ee8736f2673204ec5347d1adb7
127,70,4,3,very little,very much,extremely low,extremely low,6b94c4114a581a4834a790fc7f704e1854a2c8dadcdbbf8c3c94911b43806778
127,71,4,3,a lot,very much,high,very high,0777065887a010d81c33bed16a51cfa1a3e6077ee4f675106604d60005985f0f
127,72,4,3,a lot,a lot,somewhat high,high,72d7cdead38e6df09d90fbd32b7a2f7f567fb95fcda650d250db40799d888ffa
127,73,4,3,a little,very little,high,very low,75ee6211e19ca4af3c9f01eb73bc5ef6d3b44da1daa5961a57e3485f580fc82c
127,74,4,3,a little,a little,somewhat high,somewhat high,5931d159425d148fe68f940a766869db4f78e1799e3e50838d7427e927482078
127,75,4,3,very little,a lot,low,low,f376167cf5be41a1c511445b5df372b089fd195af2e495902ab9f26ab5f88810
127,76,4,3,average,very much,normal,normal,f0cbef972170782f58518fde25860981d04692ab690e80dbdb7ee7ff448b2413
127,77,4,3,average,very little,normal,normal,2d4a168e349bcae8bd78828b4ffc4b43b2b7d798e8f802adb867b5cd1962583d
127,78,4,3,very much,very much,extremely high,extremely high,b9d153cf27d531fbe7369370d6983032154e7349c040ff532392181c1a49e0c1
127,79,4,3,a lot,average,normal,somewhat high,2320b0b8e24875caa3aa2cb788dff78543a6cbf8863253bd393707c09680c04e
127,80,4,3,a lot,a little,somewhat low,somewhat high,7e8004ce800a93139d845c201d0da3e911cc8413280f8f4488b1cf1058cc34cc
127,81,4,3,a little,very much,low,somewhat low,6eb29dedf6c7e9b7cfd6a092001308ad345e29ac50722feb0ab9b9710a05d791
127,82,4,3,very much,a lot,high,very high,ddc1c98e5d31d753493eee5d0bf1d9b481436a8a5229039092824a7ea321805b
127,83,4,3,average,a little,normal,normal,06296f9ef643e87944017c284ae7982242226ae0e69f5ebf36f1409d86d1df18
127,84,4,3,a little,a lot,somewhat low,somewhat low,7e91e63505402206b785067980dbb733bdbc5f7d08d1f505e4903bed7b25dbb6
127,85,4,3,average,average,normal,normal,74b462c5647e50580c0c2d80d875075bcbded85bd8d1da2f0fe97f80f1c59638
127,86,4,3,very little,average,normal,somewhat low,e6f8e21e03a4e9be430dc70458b0b981a07957a485beaec533503aac1acf0bbd
127,87,4,3,a little,average,normal,normal,694b50638d919ad5d94b597c5dc33bbf54963d2bea2b4808eab79ae33ee49571
127,88,4,3,average,a lot,normal,normal,a0e20f731c3e1be3e52e7c76aa77d9c50fbcb1c2b11af10e332241342a4ee3f8
127,89,4,3,very much,a little,low,high,3135f542c1fbebbb8e0a2004b82973c4cfc12fdb7e5f9695ec6b7c6310861ea5
127,90,4,3,very much,average,normal,normal,3e304b93acd0ced3dca4979639d9e8c975dfa97bef900f1933c20cb44455e352
127,91,4,3,a lot,very little,low,somewhat low,8399528f74648819e0394771dac1d33b3aea3486d826364466259de5dbc86f35
127,92,4,3,very little,a little,high,very low,23aeb4704339ffc389bc933ef9b0270c6ddb7beae384aad4bd1aa7c4607217f1
127,93,5,3,a lot,very little,low,somewhat low,a275a500e4ce99f5635d4d8e85db8cd5b68ed9e47e4424d82aa7e05ae865ef28
127,94,5,3,very little,a lot,low,low,198a92956d502a19ce286a55b586912b423a0e2d1e9c4f3c938c65863d3cc4ab
127,95,5,3,very little,average,normal,somewhat low,fcdee8a47f10c161f71b26f61f31003f783b6c9b673e7568f35c57c07a1c0901
127,96,5,3,a lot,average,normal,somewhat high,be34f60cd7a82a0156197e00d28dac53b680779e7657aeb6c833900b76e970dc
127,97,5,3,a lot,a little,somewhat low,somewhat high,5266ba3225a468251b9008c8dd56052ca80ccce946774682ff3d61ccedae7bf5
127,98,5,3,very much,a little,low,high,f889e427e828981e92f8d5e4e31c5f15ef3043e49233d82f4af1bb585d654571
127,99,5,3,average,very much,normal,normal,bf6d838f5f037bc67d038d16fdc4b39dbcc1c5052c55a10a524d74e45f4f2e6b
127,100,5,3,very much,very much,extremely high,extremely high,47ab5827cdf4173a339cd27cf2a5a547247403d23522361b21b678383060d25f
127,101,5,3,a lot,a lot,somewhat high,somewhat high,9effb67fb9c0e356f25333f675866c58d936d9f05bd3291434c9c549a6af68cf
127,102,5,3,a lot,very much,high,high,176e50ba7b8294de4bfa0b5c1bec3d79a758ef83f91d032bdddc35acffe21b7f
127,103,5,3,average,very little,normal,normal,cc3bb5101b8a2cc68712faeede81dd80ca9c33fe04867d987861d8adb635268a
127,104,5,3,a little,a little,somewhat high,normal,eef10c60b11b6b1c757b50a493c7cbed4d7abc00c46d95611847cd84c441a20c
127,105,5,3,very much,average,normal,high,e8d0e7f0abccb80fffe0bd7e142a3002f43165ca3a1b7bbf8ef6a2af7de0b7d6
127,106,5,3,very little,very much,extremely low,extremely low,283b7167398ab825350eb5c28c11a91163d7d6c95865182aca7ab965c082c8a0
127,107,5,3,a little,a lot,somewhat low,somewhat low,66b7e82ca0b81675c342ccb6a13ba7865700391dfb76716dafa15894905d2c43
127,108,5,3,average,a lot,normal,normal,5405572127d6cf3743b3e1745962fc9128e0267b9d6e93f55651a853fb1de0e8
127,109,5,3,a little,average,normal,normal,5b5c9f16e37a82a2282ac1ac7c7443a248a675992d4244653077ceddf3f54348
127,110,5,3,a little,very little,high,somewhat low,ffb8b7c9d2ecd3506432e68b9798187508f0c5b840bd0effcee6aba6e4ad145d
127,111,5,3,average,a little,normal,normal,5ec6516fd2397dbd3f0583578f68ee1605afa1136c25dc814aa07415d99fa8a6
127,112,5,3,a little,very much,low,low,206a252c33c7902e5870beef6345354ab9d9a79e5025e97d0eacf54d2ade8f23
127,113,5,3,average,average,normal,normal,c054e10054e5dbdeda9e9d1e99e5d80a29178477d5b2fd66624ee0c6bc0fd1e1
127,114,5,3,very little,a little,high,very low,8a82dc31c37540fe5f606b828ceee38f29e0f3f4b863977cf04e124b42e87e15
127,115,5,3,very much,a lot,high,very high,b396eccb8780df8fc0e0d82caba9e05387b30d269161c17966e66d555d1a41f3
127,116,6,3,a lot,a little,somewhat low,somewhat high,b5c4a6d11d0cddade1ddc11171d25cabb32e1221c94fe4c930e61d5845e75826
127,117,6,3,a little,a lot,somewhat low,somewhat low,d790d1fe8613d8d7bfcc2f1f240fc4d97c4fba2303b6dfe5b97f26b1cfe66b87
127,118,6,3,very much,very much,extremely high,extremely high,f337208ab8fa5bde8b7590bd1f18853d684ba5c147afec7baa5b7ba9d0432956
127,119,6,3,a little,very much,low,low,e7050f1ccb9f2dbe0503af666196ba043367c1914529a0b07629d5ae1a15b818
127,120,6,3,very much,a little,low,high,7873a1947cb471c02caf2ef26c10fb1766bb1eeaea41c47c896dd15e6b57c7b1
127,121,6,3,average,a lot,normal,normal,df9e8845c8da062e3839e9acb64bf79bbb0c0b2569744279e33b78fff50b661c
127,122,6,3,very little,very much,extremely low,extremely low,1605a39a78af63d6b68894aa89a73925ce36aca01d0fd5dc449bb8412eb99e44
127,123,6,3,a lot,average,normal,somewhat high,b0b54aee4001aa579fb6c226763e3957b4b7658249a9a34a8519ba2a31435e47
127,124,6,3,average,very little,normal,normal,c22558e95c7fe9b6c41e3d5bd1ea9e119d7076cfc4af81e9fb21f4ad89b2ffd7
127,125,6,3,average,average,normal,normal,2be04fa37116136c55d13fa02caf2b5a3c83b0b4b38674f8af0d8f678d91074b
127,126,6,3,very little,a lot,low,low,10858fdbbb3aa4e30667aed6af77cb69b4ccc5e554e3c8eb48dddd6360c69b1c
127,127,6,3,very much,a lot,high,high,c4c1e66bc8b0c29e69bf76fffa8ec089f7d02ff006d43e7a2671c8be69c252b3
127,128,6,3,average,a little,normal,normal,37f21e8a757bfad9c80e22b2f612f22538b2e9e1079546f38016d1b203c70bd6
127,129,6,3,very much,average,normal,normal,5a39c389f4474c9ca9ab5e5b87dbb66205721b489a7cde0c930768068053115d
127,130,6,3,a little,a little,somewhat high,somewhat high,f6cc2c8adcd0c6d68364f21355c8787884e669933d6262a1e179f81c25755fd0
127,131,6,3,a little,very little,high,somewhat high,013805f001d469fdb86a237e254b544abcafa7f8e3e126e7ff400425f3c20380
127,132,6,3,a little,average,normal,somewhat high,464e4d01ce00339a82dd9061765e847f1c800572bd8939cf06708e3aca1210d3
127,133,6,3,very little,average,normal,somewhat low,3af6366a0099ad2356753e8f4f929400e5302f6d1dac04227e6cb7456b4d66ca
127,134,6,3,average,very much,normal,normal,59ba8216a1dda470aaf3f9304ccac0a48fdeb9166c2763c66fd0f2113fb8e98a
127,135,6,3,very little,a little,high,very low,cd31d8336da56ec68f61fa94ec8044f0e6c754ae866d2bda06ee4707cf5f3b79
127,136,6,3,a lot,very little,low,somewhat low,2e1fa6d224e28f7f5a8c484cd20db3f2d4a325fb463d684660a6996dd7a56f46
127,137,6,3,a lot,a lot,somewhat high,high,4e8ec6c0522778ec79d99d2db03d44a13e5b9b793b188dfec94a342aad120d11
127,138,6,3,a lot,very much,high,very high,ae64acd986f3f5186a4e3477c0e50801a11a9693e1f4b0658a9cc487536473fb
127,139,7,3,a little,a lot,somewhat low,somewhat low,9a5b383052460c6127c97b7b089442407079fa19ee75bda376508c26a745f9ea
127,140,7,3,very much,average,normal,high,8c9264516060a49289b58f343453c4f620a65a73d6cc540bf60f4bd248de0a54
127,141,7,3,a little,average,normal,somewhat high,801f70f1cd8df888f28d21fb72ab3cb1bbf65f50ea8b0b363c57a3002de2a1bf
127,142,7,3,a lot,very much,high,high,b80edc077ddb60623807dd8b3791b37a09504059485a5a276a0bb552569f0b4b
127,143,7,3,a little,very much,low,somewhat low,58a7eac0d48fd472c66ef2a2cd59a6cb677426d4c73f838ce7dd400b23827219
127,144,7,3,a lot,a lot,somewhat high,high,1624db5779f63386ab4dae3de388704595317ab297dfa44bb01a0dcda9b19025
127,145,7,3,very much,very much,extremely high,extremely high,a64a982433c919d9332a2619d3c391981edbe9b2d3d145eb27510612faf98522
127,146,7,3,a little,very little,high,very low,41ce233910ead480b4ab4915892f6a6dba77e3eba42f28e3a81273fe9f03a13a
127,147,7,3,average,very much,normal,normal,0235c192a5b087a928ca3db0555ed63b2c3ef41bcc58a21eb5c1310a803b1ba3
127,148,7,3,a little,a little,somewhat high,somewhat high,e38fb96d80e57b78f7de7c0caced207651e336f54e3b4d3b20a5f4647257e204
127,149,7,3,very little,very much,extremely low,extremely low,6c70ef44159ba526af10b75b5d05bf29a392557abb154e8da5ad982b5f7f4cf4
127,150,7,3,average,a little,normal,normal,8492f6468be5f020619e37a1d432ce8ba7be81e49e1a8d9d613a16d9ef5701c1
127,151,7,3,a lot,very little,low,somewhat low,1ea287f1342dac38e942c9892355fa112d563bb0457e102e2bf8bd0ecf5516f4
127,152,7,3,a lot,average,normal,somewhat high,bb3bca34b8d9040013c5e48c3a3575397565b6819534e60563b245880e29cedb
127,153,7,3,very little,average,normal,somewhat low,0b29916b2d4b471623c34bd19237a7497b5070bcee67fa30e777a2c75e8cb048
127,154,7,3,very much,a little,low,high,62f385d9c63a5c69af9f7274ac82c7efb4be5a3cf16777fd24b81e3796ae2a45
127,155,7,3,a lot,a little,somewhat low,somewhat high,669d0d5c11b331150bce262854e583656c0822cb33f1293687df545942f74dd6
127,156,7,3,average,average,normal,normal,370499de3811087fbb6ec7872b2722944661ff26016c78bbe90a100c6438d698
127,157,7,3,very much,a lot,high,high,27ab0c5247ccd3812f8db39be01f0aa3cb0badf7a0c27219c5de769cecd77ff6
127,158,7,3,very little,a little,high,very low,f7483eadc04db60287dbb92048c2bcb7794496d97dc3a446ae623bcb5b540a3f
127,159,7,3,average,very little,normal,normal,4f9a42cdbf2eb69ccbfb1515f373acfe50d76a4e6e079769c5e4f973c5402827
127,160,7,3,very little,a lot,low,low,7168a2db27303b0e9a857484fec80091cf32be8c649d946704cefb904a88f897
127,161,7,3,average,a lot,normal,normal,43f91faf1ece4b7b3fa23a7b338916f71697573b7ad0bdf07290591a8cd167d5
127,162,8,3,very little,a little,high,very low,5382711db9a0d4d27f9a6d7c09649021316e2dab953ca6f46637833d78930633
127,163,8,3,very little,very much,extremely low,extremely low,943ce2a6dd235cc28484cc3a01658a6bf4414cdcf99f790761f08836e20b568b
127,164,8,3,a little,a lot,somewhat low,somewhat low,e24d865e745fe7a175ac796728ae96ffd5a6c38fdf3df0ab4af44d082f4516e3
127,165,8,3,a lot,average,normal,somewhat high,cfcc20fb0e0abcb0478826ef5a0c22e83921c3a89bb1b8fe063d35601f464e59
127,166,8,3,average,a lot,normal,normal,48d3f950f85d142e398948a5b2abe9cceafc2e8918dabdaa5bca2e5b0f3c77a4
127,167,8,3,very much,average,normal,high,e60fb2a84791b7b0699f8e24aef40fb05e25f5391aaea3442ad798c3a531dd80
127,168,8,3,average,very little,normal,normal,080c35cfc6de7f0d3658d9e0d99d12475ffc4cf6ea7683b3854e34b3422a4f79
127,169,8,3,average,a little,normal,normal,8fd010f802198abc06569f8c3abf4db77fe553acbaa009f26345c9a826d77915
127,170,8,3,average,average,normal,normal,fdc00e0bd533424d6f307279f1428b9a5b8f5b106ac1ca6ecaeaf2cd46b09373
127,171,8,3,a little,very little,high,very low,374abd70ac6750baf297fd66539f05f1377be3171bc05e3a5f43c4c1aa9bb019
127,172,8,3,very little,a lot,low,low,0464e22ebee1a54974b2552ac1a3536d3b3fa9e8f6f665d226d0b835b377397a
127,173,8,3,a lot,a little,somewhat low,somewhat high,c0f93cd172fda5732b1f7908f1fe698fd7765c1a93c57b6ed6a0840acc7354a5
127,174,8,3,a little,very much,low,somewhat low,327bd80dbf54a57cc5ca55162dae869e9ba61c878f80a82c9ffb48799bc364b1
127,175,8,3,very much,very much,extremely high,extremely high,9031f0254e039d49f1517cf489d4a8838fbc387cf9717cc503ddd34895148622
127,176,8,3,very little,average,normal,somewhat low,a064d4107f8b87a36cc92968da2c332013f750a8f8d7b5d664446793ef20ae3e
127,177,8,3,a little,a little,somewhat high,normal,f4251bef0f7ed5436b7d3ef31fc1a0952ab2febefe7239800c90088812d7e152
127,178,8,3,a lot,a lot,somewhat high,high,b9e775d85bb2d554e031987c729c81abf30eb1cf959a5c7c17ad079465de7017
127,179,8,3,very much,a little,low,high,15fb3377a6b1b4982f9abee624809780b58f4a6f74a9469bbeabc0e04d03283c
127,180,8,3,average,very much,normal,normal,aa88cd6cd27c67bdd293421828199e585b33ffb004c7424e53f0c5477aba2238
127,181,8,3,a lot,very little,low,somewhat low,7f00fe0d96a3769a0414b6ff2b3089549447e9bd5c67e6105ac66e1a5cd43718
127,182,8,3,very much,a lot,high,very high,01dc44a8d50e6289dc7170504160cfe82746f8a9c8a697e16d21060fa3592bda
127,183,8,3,a lot,very much,high,very high,35744e6189b61e6c9c19ce78b70c085eddca1f5b349f048ad02ce78a1056aa70
127,184,8,3,a little,average,normal,normal,cf8ecd33782610f1fd67a5a1204a9ba3220ebaf33f3de49b1f3ec5b4a69ab48f
127,185,9,3,very much,a little,low,low,042a91285f163b7463e581e33759b596ae326828a2e6979b25f7c9ffa617a471
127,186,9,3,a little,very much,low,low,f7f840f627428e0e3b7d4e4b0b20049ba9437f5a448ac3157eae178407857189
127,187,9,3,a lot,a lot,somewhat high,high,a8342f7e980a26e80207631286140f92218def64802800b71873caf7c8830a15
127,188,9,3,a little,very little,high,very low,2e955bb93944814bfba8c6a07a2425b41437a989f6e3f383a90bb93af910c8d4
127,189,9,3,a lot,average,normal,somewhat high,9d924c8c714fa2382b99eb6a93d9b995306cc90690b6725b0f98a3a737f797d9
127,190,9,3,very much,a lot,high,high,25d2ece1a3f8fc68cf2fd15eb4893e7f4f8af3c8e80784948e5dbc269dd0181b
127,191,9,3,average,a lot,normal,normal,f11f89054b9c7d9dae384bfc7952e7b31626f3a0496531b72095541666f16966
127,192,9,3,average,very much,normal,normal,d23666efcbb8a256956ee8e851314effd3aaca00e752fb4dccb2a83ebd292c30
127,193,9,3,a lot,very little,low,somewhat low,3a3960b61d0344e1909f3e23273fa30f4a267a5435e4997f49da86982b0f311a
127,194,9,3,a little,a lot,somewhat low,somewhat low,c13d2d38c33f53d745de79a45830707bf996165db18be777794f12592da0d0de
127,195,9,3,a little,average,normal,normal,c2d74822965a0c0baff5fa1c8874941fc2ca4044c37e434ffcc2453d7903d5f5
127,196,9,3,very little,average,normal,somewhat low,a993ccc1c1eee22fe87687b7f6902d8e558165df606b56966aaf74dc93384f54
127,197,9,3,very little,very much,extremely low,extremely low,c7766ccbadfd8c5e8878bdbd187569fa4f678456b8d31974fc2a38588b5398d1
127,198,9,3,very little,a lot,low,low,60a23fdd2accd4d54b525e65fbe64490c4ae52d9e2f45d9284a2d446e6938cce
127,199,9,3,average,a little,normal,normal,253f530dc449d84ebd0b7b5d237844fdb75f8d043ebd35682e48fddd58ddd890
127,200,9,3,a little,a little,somewhat high,somewhat high,e8a230a91becbc6fb255c94fc226ea1585ae9e4c2fbc1c0c12fc4019c7e1609a
127,201,9,3,very little,a little,high,very low,cdb078c2488eb81ab53d8243a9c27a621a3cd4c5a2109dd047e5074c8435e042
127,202,9,3,a lot,very much,high,very high,ca5ff6eb2981ff2d96ca8c734bbc661a89cb07e2a585b6c1391af40827ac9c72
127,203,9,3,very much,very much,extremely high,extremely high,677274097d38b1aa8575339803ad7f1bcd16783385a979e207c6dd41c43deaaf
127,204,9,3,a lot,a little,somewhat low,somewhat high,2323b891470741fa5bc13177bbbb9dce26c0bcbbbde093e0f9b09bd9d49b8bb4
127,205,9,3,average,very little,normal,normal,355e168eabb895f16b0c555b4574bd2a00edaccb7c53a4bbb0d50a332362a934
127,206,9,3,average,average,normal,normal,0d55a6a43aec5d3b77f95964d2bba55c483de7fa04e862ad6e513fa47465766c
127,207,9,3,very much,average,normal,high,8faa8eaf391ce6a687f1942e7054334ef90cef974359bd35dd471c849b93cc2b
127,208,10,3,very little,average,normal,somewhat low,1460d128878e06254c68ab82ebf3638385653017471c4553d7a5367f44ccc7f4
127,209,10,3,very much,very much,extremely high,extremely high,24354a25716ddcc6da2d4bc913a94152024719d46060748aa6d66a51ff00a5f1
127,210,10,3,a lot,average,normal,somewhat high,e493d10814590432d99c5d0f21c3d0123086613f4faa6e4c6def134ea35f9129
127,211,10,3,average,very much,normal,normal,9045e6a206b94d3fefc693b5d0f3d18d6f2cfe4e163548c1cbf661ad83c67f75
127,212,10,3,average,average,normal,normal,b4615b7e7b9eda211cbaaf4a91a9f7bee6ed5449869f32ecbcab54282c0f0af5
127,213,10,3,very little,a lot,low,low,f4edb03ed6674280622dc92684cb8dd5dcc4a5b8688e87ef7a6ce7e72c09fabd
127,214,10,3,very much,a little,low,high,6eb30ab4cf016a2cfe26fa792ab2d653e264ce9b69c6bd4ab70aeefdca74293c
127,215,10,3,a lot,very much,high,high,9dbcbfd1f6fadb6fdde7e93d423ee3ca64091e0f2b00a7dcb9c0fa4010555595
127,216,10,3,a little,a lot,somewhat low,somewhat low,58d7e79ece5672f96a4fd68424f89edd69447402e3c7b21cfc12212815b4611b
127,217,10,3,very much,a lot,high,very high,7c557862481ef9d54efd5abaf600a17a25ada30fec497640bb9e71c4287fe64c
