participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
116,50,3,4,2,3,50,50,9ebc0d5b39fc5dc438e453d95628a36438a306c58ae96847f3c026a277875451
116,51,3,4,3,1,50,50,fb8bfac2ebdf06645d2ef988ef4b3b51d20497aa6306fd6ce31dd7276d4166b0
116,52,3,4,5,4,70,70,07bfe54d7899987c903a179841544293ae17c00087ba622087f9b36459a51038
116,53,3,4,5,3,50,80,3836d69d00d0495ce0266e118f820091aee45238dbbd47e8bba00fde0e420a23
116,54,3,4,4,5,70,70,318ba230889bf2f37dcb15c6e124da78b21fbf1dc8e75816607570b383aae150
116,55,3,4,5,2,30,60,9a9e1d151d44f3336fe736bdfe9655bb39b9ee1799dcaa2ec4d9092616af8d4c
116,56,3,4,3,3,50,50,1a7a7865aefb3082781b97890f4e17158b79065bd831594ea03a648c6ef9a062
116,57,3,4,3,5,50,50,e2022356235768e5fa06b2fd48e09fbff28d815207ae441fc8c4c59f722717f0
116,58,3,4,2,2,60,50,fd63dd39895548152ba94f35e349e4cf8b20dd458c1e6980f7ecd7f99982a223
116,59,3,4,1,2,70,70,c72396826f6e14d5956c700d28f4fac3932170f835fe690d24d2df9b21be4798
116,60,3,4,4,2,40,40,5001a87348b282055ac80605544ee45df6abca70f7c4ad6b23ba3785ce224603
116,61,3,4,4,4,60,60,e23270d3ea9eef89bd6da04c0aff2561d4999b493d25eb7acecaa22d60cda717
116,62,3,4,5,5,90,90,742e3e9aba7bf8940f2fac9142f7699ce7688d38f72a3f02e2e94ffd7f004421
116,63,3,4,4,1,30,40,9c37ee84428679e1f407ff35f5c4549f23b8576fedf16c460898ddf8112bad6d
116,64,3,4,4,3,50,50,aaba6757345a31abfa135bdbd30d3f68bf271de0c885d5893e6450143ccd7fc6
116,65,3,4,3,2,50,50,1a0b3e1bb893116cce6a411f932be32610a0f558bdc497c86664498196eeca7e
116,66,3,4,2,4,40,50,c50e8465f32c0b1a4992bd0d0b07c2bbb8b55be2407bbf7c360492c57943cb53
116,67,3,4,1,5,10,10,b9c6d4ebc5f299727cd95dd2e0c76ca4b07e283b8d768b9488eb88954d86ba38
116,68,3,4,1,3,50,50,26bb997e8885208b56878a38ff84595f1f7fd398f7013123dd5c8a9712bba059
116,69,3,4,1,4,30,30,b918f610b1617e9aa9d53fa00bd6e6b62073c63c66858ffbbf671d586c73c12c
116,70,4,4,1,3,50,50,a827da7a5a6e3e877b5cc91db5395978044256f798a3ede27a078b27836ee0a2
116,71,4,4,2,5,30,30,7a8b6c17698b807f063b6aeeea48b7ddbb721d167615368375514750f03d2947
116,72,4,4,2,4,40,40,7d65c9808cdf48f152aad27206afa42df6af69e7a4d3ace446e87062f0242d19
116,73,4,4,3,3,50,50,7a2501c8e4b72ea697ddac54a2b5e8b0cd4c2aecbe7648b64c0ff5627b29d826
116,74,4,4,4,3,50,50,d729c6f73d77786f15f6c1edde9249fea09c09e171e1d2b45559fbacf55355e4
116,75,4,4,1,2,70,70,33239d075ec8175e6154a64a9762b5f4fe834bc5fc7278cec8e879463bf1b327
116,76,4,4,4,1,30,40,69afc57188deb330d29b47fd28ac2fa9bbcb9e165b08315c9d7863990b6a3d7b
116,77,4,4,5,3,50,80,3ede0f89964c4f2713f67b73aff04d976758d585440c94d072c177d85f66407d
116,78,4,4,4,2,40,40,1ff7840da39cec2fedd14dd83af7de039b28f0a04e0438e94b89ee83e4f1fa81
116,79,4,4,5,2,30,60,9c62da845aa50780e3df78cc76727e53bc0e8e757d8eb28f76b0b1bf8344732d
116,80,4,4,1,4,30,30,c61a10617a3939a52833991ac444d68526f6ccd9bbb62cd3151f8aa19cf09374
116,81,4,4,3,1,50,50,a0ac56cfd1bec5a933004a349a894a0d2ebe10b4257ae188ed7e04ce9273b86a
116,82,4,4,3,2,50,50,5d4cf1dc2afcf4642596913a8ac07d173aa43c1a8f5d21e9fefd5587a020f890
116,83,4,4,3,4,50,50,5442f8b3336620158438a59b1a5171d6b900ff098ef2f4fb26fb4ae3e57d4e72
116,84,4,4,2,2,60,50,9585d1e47a189d58d988b623fcbcbd187f05035b10ac50504472060cfa60a504
116,85,4,4,4,4,60,60,271990dd72d4826a4727effd1d808dd48594aff55d5c445674499fb58b565b84
116,86,4,4,2,1,70,70,d69f6bc274dce21fea0a99b68deedc17016a948b55e730297b2ff3fe338e8482
116,87,4,4,5,4,70,70,1175d1088fe101e1fef25c839884539e4e735829636fb7447b2157c0d8fda52d
116,88,4,4,3,5,50,50,73d27082f71a7aff6706c2df007d6125ce0f38731e9dec5d34fd3474232938d0
116,89,4,4,1,5,10,10,7852df3248883216610eb410031b5d3b07159ce81c61f56a090dfc704464dff1
116,90,4,4,4,5,70,70,dc12c3f8d39462bdc5d9452ba57d2451827e5fd530337c5a1ea9819d5d72ba38
116,91,4,4,2,3,50,50,c30c96cee269d39afa79503c0d573f2dec22e316a30153699c4e16d26bd59120
116,92,4,4,5,5,90,90,660da3801713159bac141f5b43f7eb6622e1a51bf44e2083a0e2e507a0f2503b
116,93,5,4,1,3,50,50,8b15e87fb431e2415a1cc5ad14ff20a1a7e773b7c4c8e6580db55393b29d8053
116,94,5,4,1,4,30,30,076397bc2faa18e8925cd4bafe640cdee310c85ca7c0b72c32917894c09c08dd
116,95,5,4,5,4,70,70,537203b0036614a708ad4a4ae082f9a0b63b8c9fb4384a56d5dc69587b57bb95
116,96,5,4,4,2,40,40,0b9c1e2e9ff4a5263c719c43e1630ab0af54307429088a20831e3ef94f76550c
116,97,5,4,1,5,10,10,b76b9455f8854ecba9b9fdcc2ea107929aae9fc7edd937e032d2b4c2fc028dd5
116,98,5,4,2,4,40,40,685b03c8587f9ed90e6e4cfd9c459cd00bb79a877bb92cf74e1be9af49613367
116,99,5,4,5,2,30,60,e70bc773ca8b496462dc3c13770a29ee02ab9bb94811d371cb3fd8d9163885d6
116,100,5,4,2,2,60,50,0518c4a781c92f8aa63a59daf604a196b80f7ade7a1f7aa0d351fe82b74ba4dc
116,101,5,4,5,3,50,80,55511885095e92c578642d174062e0a419efd2a297b59cef0ecfb2867d79272e
116,102,5,4,3,2,50,50,99e68db773839ac6c464bd6676b5665805e898792c6181316106db86d7db3bb5
116,103,5,4,2,3,50,50,71a2ce1b69e0c2fc8611fc0c694d53b219d4b4e8497609c275d6d4a508b73323
116,104,5,4,1,2,70,70,a5421e55694f11abc576aed0e92cc858e06c0def298a01e56b57374e9bd84799
116,105,5,4,3,3,50,50,52791d34544efd4c2c132abc11d62398a086a7c9e80b532e062d47198dce9964
116,106,5,4,3,5,50,50,20c32cc1956e519cc9d3390c92e21a52f5a27a801cc8322e7cbd02b550cedc39
116,107,5,4,2,1,70,70,7fc73330883bd6b996cfc8ed5d195adb3fbf678d7c7cf80a626e4728c7e45b43
116,108,5,4,4,5,70,70,9d5e31d196e52a608385210f1f2eb11bd1183e09861ab91aadeb5240871e0492
116,109,5,4,3,4,50,50,7c76dd3e080e4aa058ef0d2daf2d8c809098096f27fa29e2686d4339fd0a76be
116,110,5,4,3,1,50,50,1c204dd1873aa2e8ebe6e988ff2f57b4c768d07c4c8f055dd66d5068f103460d
116,111,5,4,2,5,30,30,4e6f1a5bb39b867ddb924ee5f43ac702516c5675121c6e953e35fe2c71a207a5
116,112,5,4,4,3,50,50,00982acf3803ef39aac1fda205ae73b781e33c4329df44bdc25772561e3d535b
116,113,5,4,4,4,60,60,a14856d8814ee176bcccd6e54894674c0c33e5bf8565c0c243123c88a2d74391
116,114,5,4,5,5,90,90,2bec06c48d5eae3cc0a7f9b16769a4cbde940a63a8d9c673020687664887c792
116,115,5,4,4,1,30,40,01efd27e9150a56ad4caada4e632188496ecbb2aa88b0ac61fc76a6c608a4e01
116,116,6,4,4,1,30,30,ddf176073dafe6b5b75538fa0d2cff3c51c79253990d7fa4b8df4b0c0305a003
116,117,6,4,3,1,50,50,3133289f09ee41795035bdf276103da15aa0721dca4968a363999ccccd2874b2
116,118,6,4,5,2,30,60,880fd22d3ceef9f9bcae6996103c9396f17cf7adfb1801b5f0d391b3a8cff465
116,119,6,4,4,5,70,70,f2f76f567006f2510b3a3f371e56b60e9972c395a73a32828c41eae9b0c56944
116,120,6,4,3,4,50,50,472d19591fa098579f820b29ec67d1740d06525fcf54b9c5bb62750a5d3e313e
116,121,6,4,5,4,70,70,bafef7b9074aed1b387345ca651bd14f4b3166ef52c7930ae0970ace4803d085
116,122,6,4,4,2,40,40,387e278246e4ba6cb3fde30cbb0624f4f6ba46885f4e41e530f15135714db68f
116,123,6,4,3,2,50,50,18411dccc8f59a397b36087882ac7255266b9462827b7ba4e543219c431ff0ae
116,124,6,4,2,5,30,30,5c47d17f7eecf04146cf742cf830f2921753f2845d3c2cd75c71341db6aa67d2
116,125,6,4,1,3,50,50,0f3141e8cf7d37513ed267183703b1940ac0a0f48d538c8d1568f645a4836ae9
116,126,6,4,1,4,30,30,dfd86d7e2ebd73dcbfa67d28ca2695ac8ef9d7e1ec26b9bfae8a3dc3898991c4
116,127,6,4,5,5,90,90,edcd317ed7a8bb81e022678f182b770ed87fcf8c0e0441a3a93706867f1f65eb
116,128,6,4,2,2,60,60,23c2925623110356592fd792a5a75c7c3f5266fc6f39f470c8fb736aad77f2cd
116,129,6,4,4,3,50,50,1f5c99b657cb768a38938a3f69a010b0fa418e04d5975d6bf2a31aee1a689e43
116,130,6,4,2,4,40,40,d305babe7e9bf97ebc52467ce9e2e1bf966111d9559199ffa9636ac90aa50303
116,131,6,4,5,3,50,80,3e97587fce27c188df40ce4369e935ff51a6244316fb1262aae34cdbd7ee57ab
116,132,6,4,2,1,70,70,c58ccb03861340dc980b4e4d6155c0aa06e2fc6ac997deb72e4617ff83e98749
116,133,6,4,3,3,50,50,f2b630f57bcd25b1b1dd17a7240a21be58b390aa9666fc0cad644f3809897d7f
116,134,6,4,2,3,50,50,97278c8198f67c218a47818e7732fb64b07b57650ba987aecd930a962fc252de
116,135,6,4,3,5,50,50,da32235b7c6acc39c3310f784a89d14d28cfcf2afe79eb7595893e3896b93ecd
116,136,6,4,4,4,60,60,71a84777c69d0f791b753f34d8d93f3766e8d9db3ebdeb369d90b40f8485e1f6
116,137,6,4,1,2,70,70,140e5e25c53ab94216b4343883431dbf7c1cadfd162b250725426e6d699ee1c3
116,138,6,4,1,5,10,10,8b0a3db1b76127ac013533ebd477f2ce896de8cbcb671887328a064b9cbabd76
116,139,7,4,5,5,90,90,4dcdbf31a7281f1210d74f689ce166c11918f869115e3a72da0014639287481e
116,140,7,4,3,2,50,50,c726586b926e97bb310ee8746809903d9ff82b0851fb2b1b3d22161406831c5e
116,141,7,4,4,5,70,70,d0c10273cb6501d8f6c8c8fb8edab9ef4846ae5812bafd11079adf1db6b62c5a
116,142,7,4,3,3,50,50,bdd4ac23ed1e32736d02d98f6b875a61c8d5c86bb7851434cfb815dd20bf2dba
116,143,7,4,1,3,50,50,a4cf368e57419440d9c5beb036af9baa7a78e4134998c39704a7def6b51246f1
116,144,7,4,5,4,70,70,0c2a437ba2170c8dc2b372dbe0c6f9c8fde593c8aaafe884c7bb3a8ef7a93f04
116,145,7,4,5,2,30,60,ca3258012a9ae2360c5158c9689abcd9616339a36c88ff1dac5f4a46c73da1be
116,146,7,4,2,2,60,60,4e946e27913ced2f606cfff08b2768278c89bb30035f0489c1d3a4286b8db927
116,147,7,4,4,1,30,30,87f60fe92066014732b160eb21fae9ce293b2fdbe6e6005094197d942a2b1b0f
116,148,7,4,2,1,70,70,0754677d1825e9a637d6c8e790f815eaa3dd1008e68dd5577b8c4dcad3dbfb5c
116,149,7,4,5,3,50,80,9b7159363fe854dfa7f00d3badb2a703465208b6ca04dd628995fd8785f03d8b
116,150,7,4,3,4,50,50,2da8e29be25715faeb350e0c19eed688a7a7d9c7deb2220d4125034af823460a
116,151,7,4,1,2,70,70,fd2e1374aa3dcaead8ceda0db0b6b726060baa815a4a19944b045544ad012bd6
116,152,7,4,1,5,10,10,6b405187404f19700050005294037b656b343e6721a1b54fbe0623ad130e2438
116,153,7,4,2,3,50,50,23d4ea3dd0a360c11cb770d6676fe5799d0d64e0455e678cf017c77d6382d658
116,154,7,4,4,2,40,40,3f32c0a7d4cf124d1aa809d958095f37378e916b18ade797457a5c7473d79b1d
116,155,7,4,1,4,30,30,c8e5b96eeb3462eb035374ef2de8d5680caf8ebeab46a4deb8ce575e2f572be4
116,156,7,4,4,3,50,50,6b81edb557ccd9dc0ebac95aa21035872b6eb54856212ae246644d58ef9b4418
116,157,7,4,3,5,50,50,966eb8da0313af66b54f2f690e5bad5fdef2f462d2cf1589f32fdec8e786a3ed
116,158,7,4,4,4,60,60,f245ec836dc7b9d20dc4f991c7ee3a8749c93bee4e4b1d5f9d7b5c555ecde77b
116,159,7,4,3,1,50,50,5c77f6c62f28a7288618c8072feac3cb365ee7fa36c9a5c9ae8198e182be7cf7
116,160,7,4,2,4,40,40,ea89c8860e6d438b2706d93deb78af254ad74a4fb001fb9126c68b6e6da8a992
116,161,7,4,2,5,30,30,44851bf09d29efd7f7f0cc0481c65fe816fba96342e58d462466e7cd6ac91d68
116,162,8,4,2,4,40,40,73f9236b9011099a1be6e30dd410761514e028d8290ec74bfcdbde58b14846ef
116,163,8,4,4,2,40,40,5f054eb44646edb907169622d6f83b4fd21f6d95440d1121a9b002510601e998
116,164,8,4,5,2,30,60,9301e1c3ceb7227b7e99f522bba421ae23edb4d030e4f99169d2424a7a27cbaa
116,165,8,4,3,5,50,50,74cc015b26b0930c89301db6384a9646c31772195c97c33c707a533728ffcb04
116,166,8,4,3,2,50,50,30407c9b29a01f1a0e9a1463e96e2fd1f209bc3eaab6183631862e722e7d8228
116,167,8,4,1,5,10,10,6bc8f14e2435af4e3da78ffd3a7f10822776cdcee3b282c594fdb5dfeb2b8137
116,168,8,4,1,2,70,70,7d3d69908919af89a6de5c408e2c393525ba438196ce4ed31e754830e30fe097
116,169,8,4,3,4,50,50,17e99a9daab502c01d761947181d8090c0b860f0915f6113a2af55dcb14bd011
116,170,8,4,4,4,60,60,4a882c3da5663dc7284ccf9d7426a8aafbaa44d3e7518031c3f67b349b821a85
116,171,8,4,2,1,70,70,e6c2db7611b0d7ff96da5a436b9bb329bc0dee1163a2c749399345fc3be8af47
116,172,8,4,3,1,50,50,68ce3aed7e1ee74daaeaee1d698762a9dd0beea44a2fd00c89e8831fe4627d19
116,173,8,4,1,4,30,30,c11ba7874d677be369bd5c5a0eb133809fecd47f63e62a0c08034c243f622bff
116,174,8,4,4,1,30,30,37ac71f23bfb59837f8916441c75787c088b1e66adff5f2191941e91b91e3f92
116,175,8,4,5,5,90,90,d77b3395c073beefb1c6baacf448f9f7799e75402ba630315b72b4cf3b97b0a6
116,176,8,4,1,3,50,50,28543c54cf05d0d9c910fb744c2d10218396e8e0ec7ca330612be2433a567edc
116,177,8,4,4,5,70,70,613b5c5970e6c4fccf8d6514a7771271c63c0184a1a5c447af34eab2b3e8ee86
116,178,8,4,3,3,50,50,5161e2225649261dc3c37884a5d1a14e2b2f0d603e1a2066d4ddbb386bc21294
116,179,8,4,2,2,60,60,1935d4bd97cb82e59509efca5179e07cd10259490042064a96feb686d13cb323
116,180,8,4,2,3,50,50,c63c2fdb3decbe28c64fd48f30ffee70dde68834dcef5ff235d2be70891f4c25
116,181,8,4,2,5,30,30,94ee0a8c05dd742b3d99742dcdcc523efb2e113c51f608b1d03eccc8d6d6850e
116,182,8,4,5,4,70,70,905ba203520f6a4c28863f9a5f79d30cdb615e53ade8ed15d0d796000369d17c
116,183,8,4,4,3,50,50,0bf482ad66511d0a88eec69fb18f74990281a2ab6fbcacc1c06992f0095256bb
116,184,8,4,5,3,50,80,662f49ab2f2a6eb213f3a07053153880e0d0b8dc4125b61cc2ad1d76311c8232
116,185,9,4,2,4,40,40,453aaaacb483a52827f56e3f57b3436ce2ca2aca43f0a1b219b579c3e3064263
116,186,9,4,1,2,70,70,348acd59a374750b9400a9ec55633a8326dfc8aa2cc13b100815b18707a3afe7
116,187,9,4,1,4,30,30,71fc53cdea3fea34ecaf66deaea95a962e09e18ffd5a8d3bc9f5856370fe54ca
116,188,9,4,2,3,50,50,b9cdc77ba54bebe6aefdfc2ffa6036498cf5b6b30cbf9c47b4646efdbf3bca08
116,189,9,4,4,2,40,40,43322cade33b77618c551e454d27470a6eac1ebd02294c17724826415729134b
116,190,9,4,3,4,50,50,1dde3aa1f4875c54626f4777870039e748d354b0b6b0b5bac8177f4afea4f5a1
116,191,9,4,3,1,50,50,015dee7262cb42bcecd84f2ce3f9696b63140ccf74e3fc31624a3ae7968829cc
116,192,9,4,1,3,50,50,156a35b319d9fb4c8b9726925663dd175ba57995293df710d80879dff3ca13c9
116,193,9,4,2,2,60,60,ba90381bbdf0feaa6faeec0d0ae07f2ad0da9efe16f3a84d25e923a48efe14cd
116,194,9,4,5,2,30,60,92e114b28f2a082054dfd653cdcd24ccd7ae33ac8809e3f3b11064f9aa328746
116,195,9,4,3,5,50,50,069b91bbb4baf38515213bf98bb2ed89aae458044d473a27266aaddd4fc1d462
116,196,9,4,3,3,50,50,5ec1a95a264b0f2c9396d341173fbaa04244cd9e7db871b0346396aab5982b27
116,197,9,4,4,5,70,70,25ef75d2512cac5f02965be063d588010b39ea06764c0b915308283a57eafc17
116,198,9,4,5,4,70,70,fa1793f8d6c2e9b93f3a6e2d4915a6e9ab3fff0af42b92af0a0bac77a929221e
116,199,9,4,2,5,30,30,d32bf07b6f250b8b42aa17e1a6d2d05b0919872f42cceb1dff932f618999b14a
116,200,9,4,4,4,60,60,6358667f76d9b0f5b4c14fcd567861257ad1d0d990bae2a16ad3357d8f8c1055
116,201,9,4,4,3,50,50,d34e256843d1dab0a3d3984081da947f2af41b8527711dda5da1358c972945af
116,202,9,4,5,5,90,90,09c0977d8613910ffbc2b4610c7c3992d54154953d19fba201b7661e36fcfad6
116,203,9,4,3,2,50,50,3c28701b011d6c525bb144fa5e00caefea9e04158c85b43b13b6e3a620c0f9bf
116,204,9,4,1,5,10,10,26f9bcf42deb0d28de40e63e0e3bca4ed3706d9ebfc84cf4ef4fd326ab967b08
116,205,9,4,4,1,30,30,f7491900c160a14f7757d957ce2a3c11c79b7f0edcdcf4b86343c710c411e06d
116,206,9,4,5,3,50,80,b6ffadb9c6f6e8ecc4ba92f015b56b993033b45dbc001a31d166c53b3022513f
116,207,9,4,2,1,70,70,c1c4caece838968d0c82476f69719ec3c9290bd464f4dfe9bd9eecafb7102eec
116,208,10,4,4,1,30,30,0c31b553cdaab0995964bb2707cad6b7edcd51999bd2a041321b07e6d580c8d6
116,209,10,4,2,1,70,70,bb06c98910083b6e16e7b79f59fabd2de32840af5a8ad454bf45ba7531787c96
116,210,10,4,2,2,60,60,3e8fb6482738b6d8efd2e0683cc9b3a60d39fe84a323c69d0412e792f526ddb3
116,211,10,4,3,3,50,50,f6a206f4d888bb2d57a9ab25d853ed613e4dda08809f32e7e0f58655d6877013
116,212,10,4,3,2,50,50,eb38dad5ae39755ab65db84cf6f87e10692aa3dd026d9e9f3c4c9ec25892a747
116,213,10,4,3,5,50,50,e90aee1632f94111a041e018c1e346f7ef9095f193958f7cdf3a5d2c15f1b907
116,214,10,4,4,5,70,70,547cd02406b1617ff899292b3bd0fa2f240c6707f9f5f54fd8b72bcb190168a5
116,215,10,4,5,3,50,80,1fd73083031ca0d9d8ed4e8843fad41f9543980ad287e400aaf46bff7879c9b3
116,216,10,4,3,1,50,50,9808adb69af04ea9603fef69f2b1282576e444d41d980779fb89cb2f9ef46085
116,217,10,4,3,4,50,50,fee5b6147b16233c9b122a967d93665a2c388221e3d5d9bc6f8c1889fa177608
116,218,10,4,1,3,50,50,c07e7d54a9106c9270bc87ede9112399661d21fd961f49d2eb94ffe20c3efd7a
116,219,10,4,4,2,40,40,1efa8ff3146451f9e4dbfe4335e60bebcc30075f7e80ae89659178d81d1fb2b9
116,220,10,4,4,4,60,60,b290ba7c2ec5f83c6b47ebca214c3bac20b49c5a72aa8766f61a5b9d2254a94a
116,221,10,4,2,3,50,50,f762b9ebc4e8b146a2affd32733636b07dcf2e76426df4d7382c5792b2742d3e
116,222,10,4,5,4,70,70,5187d9b90859c549570042d5f56dea9d2334622d5cc669386d7af05469c0495c
116,223,10,4,5,2,30,60,7bcfa7263d075d9441f8ca6acb1f658fe7dbc5246d96830d03fe8255a615911e
116,224,10,4,4,3,50,50,55397816b9055b41d7b0c13ab8d2724bef47b364c6bb5c1fbe9d97a049d356f3
116,225,10,4,1,5,10,10,7c4b75919797f0aebb550131b266b64954f86abe096461cb7236580daeddb622
116,226,10,4,2,5,30,30,8ca69998c4335fd416766855effd6514611db0e71eb46c2ff8816889f3f8aae7
116,227,10,4,5,5,90,90,2d70b9d1de87413e9d0902f17cc9715da734f280ce28d4352397da1da94bf27f
116,228,10,4,1,2,70,70,717a99615b174457b79fa70d0b121aa04e6ff368d3e94df0c7653456991d5027
116,229,10,4,1,4,30,30,f0c289d076491314f625233ea5e4ef95856b4fc89cbf9678cea8f26c033e8d24
116,230,10,4,2,4,40,40,23a2f850ff862e7b2c12b5a42aa4c1b8d634bafce9f998a457f1d7462bb20da1
116,231,11,4,4,5,70,70,c2658afe8c2a4d37c7e69d2516c33d21679d11ddf8ad7190c76b11ef8b3d9e8a
116,232,11,4,3,2,50,50,aa398a1d89939752c40e022b94bbfb005712d38dc21656d0152322b83d5e3575
116,233,11,4,2,5,30,30,13e5cfc9650e74835be3d2fdefa0fe33a490053e0ab09f0414b95d1c413ea558
116,234,11,4,2,4,40,40,54ed5ec9bbf31fc78ace8feaa1ff417234bfdbf700de23b62035e699b957b633
116,235,11,4,5,5,90,90,afe665c006726be38027dffa929039f14ed27c54687010e2b4bd35d4829cc333
116,236,11,4,1,2,70,70,b67c2baae9e4e9810ad6ce577edbb18c4fbaa6c27db431c923f8c661145ee952
