participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
160,23,1,4,3,3,50,40,e287c715804ac0b43887e9048807045d952153638a1942f129c13ebbacaa613c
160,24,2,4,2,2,60,30,db955ca671e668a77f4822fd5f8a48565e3fb316579165d334ac9dcca17b8692
160,25,2,4,2,4,40,50,30ac9bf69c57b8b3cff65de88c61d986dd375fb92698bea79d9879fa6bf85ed7
160,26,2,4,3,5,50,50,42e0a5533de7734bf3b9ee65975b5997b53f4394826d4cca5ad6ef49f2ed5b9e
160,27,2,4,1,4,30,30,14499a9d954e4ba949ceac749be1d61db27b9b3a3ea3e7fb4990f97fec22ac4c
160,28,2,4,3,3,50,50,90bfee41d368cf5352ccb1cbee0d52cb5b8603188a591082107d41f4bf77aaf5
160,29,2,4,1,3,50,20,dfa80463cba003b65d27d7664bf91772edc22ec17eead4bd7e21785107a7724c
160,30,2,4,1,5,10,70,6144c2b8b7d8e8079d62ea01d098ec151bc60cb15d467d94d4845369060f7c6b
160,31,2,4,4,4,60,50,371efd32e9cb97d4711514d3f43c299816f0e4c6533d774979b5880dbb46df1a
160,32,2,4,2,3,50,40,29157775d1a8f52dd2cc47b5cd8b3bc18534d48ad0fee36b4627a068aed076f0
160,33,2,4,4,3,50,50,5f0fa1e3f8d011a434c1f94f5a04f4272720185bd76b678e6568e83106ab9ec4
160,34,2,4,4,5,70,70,ca726f5f198373d0472f9eba99edf1c47a63441059de823370944f5f377f7724
160,35,2,4,5,3,50,80,d8d89595af6abca66efa21d4b6434990e2f68ab8e64b1c79d3a75b3bb74bd3b0
160,36,2,4,2,5,30,60,0dd375ee6a09238a409b0db4911f35e7389c4b0ee4ee43a87073de585df56c12
160,37,2,4,4,1,30,30,19aeb1a122c6299d63bb9984bef03a012b0e2d7d82702309174399c1441d2969
160,38,2,4,2,1,70,20,40ac1ca0b2c84166d80a68442738aae138e38999e1c653c9ce9c1cc595f41ef2
160,39,2,4,3,4,50,50,6c417a091c62959b7687d9a6abd06d758af40ce3c3c73333901153290c72e3a3
160,40,2,4,1,2,70,20,8adfe1eeabf215bf03f4d528f7c0e117f7338f82b162ef94f02ede86900002f4
160,41,2,4,5,2,30,80,86064262c5b57b99ed1278a4610ea595c51c19eeafe12c57312d924b5b39fb5a
160,42,2,4,4,2,40,40,5637915719d821410707feb113bf81bd46d408e6de0fa0d84ffbf1a7f6a1e9f1
160,43,2,4,3,1,50,40,ef34f6d21eb81a2cdf68e8882f2a1b01b5e23eac2c83b8433ead7d74b765f88c
160,44,2,4,5,4,70,70,f79ffc7c2fd8e73d2afec826bae79827078e5a5ad36dc400fad2f00b9037bc1e
160,45,2,4,3,2,50,50,a239e9f95d55a9f467918e849ac7c8efc6526ac3b8db92399f830e34dd2a1b8a
160,46,2,4,5,5,90,90,c8e91aad168843868dc1dc80d2747a1ac36a9ee6138ea369174be3088425d6e3
160,47,3,4,4,3,50,50,ce2849e15749aa2165c23f31b1e4fc42cce8f074cafe2e96af8b22e7681dac63
160,48,3,4,2,5,30,60,1eeef88f0e211f82a37562a5568a43a763abdbda9d9bf2d12b03adbc62f4a644
160,49,3,4,2,3,50,40,f33efcc1f41045ce2ed0e09c83a9e115e5b8ae3be42cf8878e8d27ede6b84ee6
160,50,3,4,5,2,30,80,ae0d7c00e4d81428a04cac64b330538bce72f19c4e34076d6d891fc44b8019de
160,51,3,4,3,5,50,50,584a37d95031f0772303cd48053354982e6a462fc864a0b13531731aba8768dd
160,52,3,4,3,2,50,50,63425cd4f42760ef77164e939a86b75fb1a8b38db066ac57b977e94081b08fb2
160,53,3,4,1,2,70,20,bfbf7a7c914429c3e8c7c4fb359b984389b88b20418f5ad6fae9b6ed2c5a2004
160,54,3,4,5,4,70,70,5fae0b357b60c6ff5221f5351a14e0afe9d9df441e8b14e0043a5d18be74a078
160,55,3,4,4,1,30,30,bf165630eda1a6510fcefb4b232e299e05c65c1ef33f1a5c16f071241e1d4089
160,56,3,4,3,3,50,50,635982b42ae581ef33ff26bc45dfa4ee2e4bae715cb3545d640b8260d503bc51
160,57,3,4,4,2,40,40,c6497cafcf297705a993c6c18c852dae1c2a50c3c4c60ccea53e6a8558cd6b97
160,58,3,4,2,2,60,30,a95926963c7a842c05318fa16bf5d2e841d295ebc7eea739231d4d1db61eb38e
160,59,3,4,2,4,40,40,7df40fc48326d3bd69b8c99df1695934e9c43044c65e31bbe127aa2bbd31eb02
160,60,3,4,3,1,50,40,2bedc4704014c606a42e524fc60a4747c911748fbbe056876501ec71ef626cae
160,61,3,4,1,5,10,10,3c438909dc6a6c47b093923af26b6fb8445ea94004cf53fd0b566eaf099fec0a
160,62,3,4,1,3,50,20,d8a0648d13827cbc529401c87776946412f597e02bcfb1609acf9241ba5b5c64
160,63,3,4,4,4,60,50,db89341f2999321d1df60c2c7a022647899eee91889aaf2f13ee6db0d16d322d
160,64,3,4,5,5,90,90,b57e9770a7e4c50da511267bba93de2918039388860eda1297295e51f82e555a
160,65,3,4,4,5,70,70,a03229297063ec086bd3d7e23e1b7673eda7d9dc27f89bae96c01f1fd12a058d
160,66,3,4,1,4,30,30,cbd0179cbd263d9a9ed0d8c3f89aaf63ec604878eb62a0ce03af05548245c810
160,67,3,4,5,3,50,80,8b16f46b0f942ba128ef116954990b7baf4683cac9569764222e6d344866279c
160,68,3,4,2,1,70,20,b5fd085a3afda8f8669c04ef17f909794fd0b0fbd1ab5f60fb79642b524103a5
160,69,3,4,3,4,50,50,6df1e67ea8abbc0b17dc17b1e60f0b3ce999248d272a708721571ad1a64496aa
160,70,4,4,2,2,60,30,55e55215c14b522aec15b11eb75c7684a3e4287a740d7c5c81236e727495d9d5
160,71,4,4,4,5,70,70,2f959a73348dd038dec73c3544bd6574a7fe977f096ffedbacbc40a2d2096192
160,72,4,4,5,4,70,70,b9d33f9055651690065ee6ba611d1cc6724bd4e532972309d1bd5f19d43445ac
160,73,4,4,1,4,30,30,36e3e276f5956eace5cbccb41d5044a18b3e0eeb6170271dd1a9b8fcd27ba081
160,74,4,4,2,4,40,40,6b41e5e40e398dda953594f786e3f6d04ad5c8923582a3d143c9530cd5b76b03
160,75,4,4,2,5,30,60,996d76556fa4400bbd29f37792baadac7a73743ac0cafd9982482fb236e53aaa
160,76,4,4,5,2,30,80,7cb0e373fab1959afc4bc67f8762d3345b78f6b76f14930e64180e2ba7e7a343
160,77,4,4,2,3,50,40,7da15d3c724b7cde24a74dfbd31fd981e1a5338a1c348b02e36895564f72a73b
160,78,4,4,3,2,50,50,077748c17a6a548e5cb530125ab3c4fc8b6fc2cf0384037430bc377dfe193530
160,79,4,4,1,2,70,20,b823db46cd5b489733b57e6c895649e18f91c841894eb75650798ccd6b9a9b74
160,80,4,4,4,4,60,60,6f67926f2477e5455d1dd069f76d5d5b290077f7f21338335c019ee92d1f8d81
160,81,4,4,1,3,50,20,89ac2a5f2691ed3e828b463545d8956359df568df82a4f9463c6b6e15eface9f
160,82,4,4,4,1,30,30,3b4672777f8a263a1ee0fed827a876629bbbd0551f74bd460d56b519edd37518
160,83,4,4,5,3,50,80,9e901b5cc7f6a944b70f81755cd21f97a5cafbec289f863f04eaea30a2373b31
160,84,4,4,3,3,50,50,c3f6ae1dc3a7b1ab66124e8567e17f71d194cd0a3c3a3aacf8fce92c2b70ef81
160,85,4,4,5,5,90,90,0511124abf0873b3f945a779e3efd7462632af2247b4c52be8d95034b884752e
160,86,4,4,1,5,10,10,f1bb15929583c3d9e5254eeeb4d75ba67ce82738165e7731e283e6ee880e5683
160,87,4,4,3,1,50,40,897f6912e51dca73344574b2fd8e91e1ac290097064ed84b90ebc62f91a220ae
160,88,4,4,4,2,40,40,80f73476fc1276fa3752d401f4ade2e8c022256000c9007c0544c7dab2c43dc7
160,89,4,4,3,4,50,50,e014379354d58b03b3baa8e11c02284405a245c07e905544a36992bff98f8b75
160,90,4,4,3,5,50,50,edda1a7473ae0fb326f338ea6e82c9c1eed26bb76e1f690c40b6573f8acb31cb
160,91,4,4,4,3,50,50,44d0c8228ea063b66954e34ab10bf80f22fe38da6f9646ea9fb44ba75b60efbe
160,92,4,4,2,1,70,20,7e324a472ec2e17426863e574151b0b3be5786f85f89a9bd4367a7897ab9d802
160,93,5,4,3,5,50,50,9ed14c6adc3d1daa46330a5ef18f2f2949149e00b7520efd691765bddc78f3c8
160,94,5,4,2,3,50,40,00a79e2166ff98096e1d1ac69d365b896399b8f2c9d05dcf4bf76a6fa84cf4e1
160,95,5,4,5,2,30,80,17e8336eca14e119067dcfced433a701a2899ea4163e149e410638a6795a44f8
160,96,5,4,5,4,70,70,1c12171e5f91977c88e1f145a2cdefac7bb299f0e5a0f9c0e1955650027b93fe
160,97,5,4,2,4,40,40,9637f5533e80339a82c363fdb5ce89b5762d17289c0e8bcc4c417a75c5b76967
160,98,5,4,3,4,50,50,2fc6bcffd39131bbfc25af5a39597149f92ce9c30d9ff4a7a58ea40201c2709a
160,99,5,4,4,2,40,40,580edcc0edbd594504c19194562723655cfd85a10286e63f7912eb3f1eb61fbc
160,100,5,4,2,1,70,20,1a018b34662edd2ee3896595f44f27716c2d4ea17005c76336fdab964f2fcb4e
160,101,5,4,4,4,60,60,4fe851b0f15414a310864ba039a475534db40dfaa94e711de5ff1fda6609e31f
160,102,5,4,2,5,30,60,26918b3d6122bc316f51e6022890dd8b0bb26218e91ebf00083461c3dee53994
160,103,5,4,3,3,50,50,310ca0fc7e02364ede6c655721e9b6fdb2025903096d4c71ec33b4ce2d44810c
160,104,5,4,5,3,50,80,c7462fb900a0332085f049421c0a81f5c8017f933c33bf37d3f200797c151183
160,105,5,4,4,5,70,70,7c97f1b81d3dbba56bd497d720d9b16a9bca0a4eb69fa62564d7e11802d71962
160,106,5,4,1,2,70,20,ca13723db0f35e49a348ea895baf11e92a0ee2a06742d6474f418f3cbb49ff63
160,107,5,4,3,1,50,40,6b6ab221532fd8b196d7e7243235899c42583bc3bbd03caaaaf803ef24551450
160,108,5,4,4,3,50,50,3ef1e119db97cf9fea2b8ccd26301f05c459b7680d5be4af369a47eb52bc8264
160,109,5,4,2,2,60,30,d89cf7d5bba80da8a74b0b83062a9ebb2f305e482915d0d6fb0bd489f54a854b
160,110,5,4,1,3,50,20,20515815f7f27bc721e6c3cf433cb649cb9229c326cfc1a6b36db31c2e383afb
160,111,5,4,5,5,90,90,c7cebed49a107ab51017baae49ae4f26f386ada76c8d5eefa02fa058db824ea7
160,112,5,4,3,2,50,50,2c219ded7a663ad8ff5b5d6cb29808b654da897e51f053460619ac2b14c67ba5
160,113,5,4,1,4,30,30,6e54e193a449793b5e6f9921d4ea60380974c33853eb85b02ed8ab31dfc7ca0e
160,114,5,4,4,1,30,30,305a5aa8c13d69de3cf9cd45250eef7dd60eec27096b797c55fde1dd3dd24838
160,115,5,4,1,5,10,10,19d91b4cf5e198478cf11a944e642cd31dccce6d3df8ca54a6db26e05cfbc252
160,116,6,4,1,2,70,20,0884cb3963eba5aa25c67b131ba3ad463492cd853b43840da9fb4a66cedd40fb
160,117,6,4,5,3,50,80,b6d023b511a0504e1fbcb2d1dc1d9599705a95ee224271f366092f24c9a27512
160,118,6,4,3,5,50,50,e2c90e10befe94e7676c13b2be706b0f99a0db2c60eaf90db4b4a8da1fc7d02f
160,119,6,4,3,2,50,50,4b796273756a106a7b34315ef5691af233d663ac4eccacd460104838ee4376b8
160,120,6,4,3,1,50,50,09a1eb6e8df489710bf687133961a982a7156948735729f09df98e4214b372b8
160,121,6,4,1,4,30,30,3b1c2b45665be8cd53071732b50549b5c7b3121d88adfcfa292841e7cf44c7a0
160,122,6,4,4,4,60,50,2b81669d4df1acc1ae1b942fd412605301dfa3a80fb5d1e1bc69c183cf962be2
160,123,6,4,2,1,70,20,6a6204be77cdad785c7117665e5ed79cd636fc4f38a83d1b2b4b88a3bfd3ddb3
160,124,6,4,1,3,50,20,f0c164367c1bd12224a55e83c183b9c4c4f0f06bc6f77462dbd568e00cf459b3
160,125,6,4,4,5,70,70,ba600b4041fdc0cc9da2298e246ca470427977d26a679f6fe5c32f4fca6f7a9c
160,126,6,4,1,5,10,10,bb3e68c4a0e86e9a476f69d2ea793a626f773043344824da83e42cd2d8358428
160,127,6,4,3,3,50,50,e726608e1838a24569e69c9303d25fe924a1e30c2c590b5d676f8b05b6a739e8
160,128,6,4,4,1,30,30,d7c1c5a16c10b007424326b984153631595f68184d1a2429042cc0e33b2124c4
160,129,6,4,3,4,50,50,e7d6e34be10deece3a8dc0bf3b7cdce12475e69799589f9787e67f30b36bb124
160,130,6,4,2,5,30,60,4370ecf6999ba1a488a9d7f6b3eb682e852406224668d8bb2ef5801ecf6180dd
160,131,6,4,4,2,40,40,873a9187ccca6642abe489f431a7f166eed32be8f5eb44a33bc6f2b18920e108
160,132,6,4,5,2,30,80,272abd838d744e62b944a4b3b1878243c8c820a499e58c2f4aaede915db00396
160,133,6,4,5,4,70,70,eaabef551a141e142f5ac743ffb5fe56573bd7b29c61cd7b4bc663390e21eb74
160,134,6,4,2,3,50,40,43feba07b79de1a1fdb5fb4060a4dd3b22149794d5463d08aeed4c35cfad6404
160,135,6,4,2,2,60,30,6564de6d167a11b61cf6529bd1231e51e86e84d0af792faa650e0180af21f153
160,136,6,4,4,3,50,50,fb2192481ab379c2d6bc243eda46296cdde4e1777486c7aea3d551fdaa07dd17
160,137,6,4,5,5,90,90,25aa56cdac914119bc7cd17bd29207fa92e1779114eb5a7681829f4fed15c0b1
160,138,6,4,2,4,40,40,888dd4c865a3acccd38670706ad54d73c61db3abb1f19ed449a2a0582aab055c
160,139,7,4,5,2,30,80,3d38f87ff590a44be83f279a94ccecb6b659f7da05855ac92a7674ac29485e7e
160,140,7,4,3,1,50,50,2ef34b190c424cec9a50cb9eb13e08a07d05782c5163437e1a3a6dff479835d4
160,141,7,4,3,2,50,50,7a237ed192d51f5068d2b70ed57114026b2e3c3ceb81037b55b6f055109e3a61
160,142,7,4,3,3,50,50,8dc647e62edf3dc3bc7a8a8d213d3bc94a0812810526d573dc4ed9b2275f4155
160,143,7,4,2,4,40,40,2644deb722a58e537741ee1a3c2bd2638afe2cd22caebad9c500ab4aab66e726
160,144,7,4,4,5,70,70,5eeb812ea94bd96887f9d14eb0052be61033ba5f4371ad9e830575c841857cd9
160,145,7,4,4,3,50,50,0cb096a855a0ccd6cc2bbb282ecd68b2175a125e50f7751b1a62bbbd77f8b731
160,146,7,4,1,2,70,20,d738f08bba4882b4547afb0d5041e5966ee90f57325d60b5bae823ac10afdcda
160,147,7,4,2,5,30,60,5f46a66ac6ff77162d78bcc852fb2219b05a410eaf1d5cc1cb064659af049584
160,148,7,4,5,3,50,80,4de483bbe82b6925278bea9ee02100175ae3ac3e4b3de7e370e0892835d63fdd
160,149,7,4,2,1,70,20,032c0f15f2140de97501d68580f119cadd38a7d33fa4bbdb47dcf013b4ae60de
160,150,7,4,3,5,50,50,924d5c4722dd814c0521ff469734938cb6f29559c089a14e7524822d47ef678a
160,151,7,4,4,4,60,50,c9939951e2b65e84d9a4257f6c19a5ae9d4887776b7d6ab5a417fec40f116001
160,152,7,4,1,3,50,20,5bb37455596154b75fc84294afe5b0ff01b16f0d3d87dabced1f8d07dc768d01
160,153,7,4,2,2,60,30,f3f97c81fc43974b5dc3839e152d08f95d0556b3d363f7a0c706faa6dfdb63ec
160,154,7,4,4,1,30,30,2e16e143ed8877f7f55dfb46a36c2080f8b6e82b8cc9d8395845ad0141a3e61e
160,155,7,4,4,2,40,40,0b14eac4e6443c5e525b011d1fcf465f371059947af583dfd4fec86a54dd6955
160,156,7,4,5,5,90,90,075444b74dff5bb155574c574fb9379cd236387a29e69538d1ad9e6d9a461e5f
160,157,7,4,1,4,30,30,5611e22ff7b83b453777244d4b0fb64245eaa7cb6766ff15e552eb48ebf5c4a7
160,158,7,4,1,5,10,10,154420d05e36ebef442273ff46f149002928900caff2ed10148bf2f5dfd0cf7c
160,159,7,4,3,4,50,50,1da868ce3bb714e085c19f7bfa1f0cf9ab0d069475b9993d967f3da82d0c9682
160,160,7,4,2,3,50,40,7a14d8f295eca8dc004bb08fa168a863f96313df09ef5522a62b4ae753f979f2
160,161,7,4,5,4,70,70,08ea74519fddf643568be9422264cb6ef55c147291ec43ce1fcbb9cd85095a21
160,162,8,4,1,2,70,20,72bdb5fff0d4c2cd8d970a563b553d6e34dcfb39b9a9b750cf41ced3b13fbcaa
160,163,8,4,2,4,40,40,561f432235493cc5e001eb971138871a7a902ebe3bf779a4b763f81818d839d8
160,164,8,4,2,5,30,60,2da9501b18e6a44e09c5f6b63419b6542bfa1a35bf5215bcfe27a33fc01390dd
160,165,8,4,5,4,70,70,9453531784356ba140dfdb00952f181d00c6c13c5319aaa15a47d7e97648b7de
160,166,8,4,4,5,70,70,ab0493f0cb44e2c630b16bb28313072a4b7518d2c152691b3aae39d89a3a3dac
160,167,8,4,4,1,30,30,532446dff829fd415264c9661c33d6a53c17b410ccb30089ffad55dc2dcda00a
160,168,8,4,3,2,50,50,18b913eae360d58cc3f48b32e805918da58a97df988b313373ef2944c8be87b0
160,169,8,4,1,3,50,20,260467fe1818a2b6c408fc3173cd6bdd4e845dd39d139a6d2f293937b635de8f
160,170,8,4,2,1,70,20,43bdbcbe24579de3398b329de57caa884b9499318cb9e7dd08275a1ea128af9e
160,171,8,4,1,5,10,10,d3201d2e8e48d1e3ca7c4d1851f256e1b8f07799006e0daab4a8dff6d559892f
160,172,8,4,5,3,50,80,721c851ac7e53039f2a8d5d9c5e8da6dcc3cc8cce3d149b2f2ff1e97c536897c
160,173,8,4,2,2,60,30,0c50a53aef793e008e1a9694b6243a27b94a4e84821e60e929b82dcaec67c2a6
160,174,8,4,3,3,50,50,5a959598dd8aa52e4976831a3ce6ce96b999a122d6ca7319db8dc5e8fdfb9054
160,175,8,4,1,4,30,30,5ae6afc52ee9da0046931fd3fbe38467ae3e713c9bfc3fa7508303d7b0445d3c
160,176,8,4,2,3,50,40,e0f7af7d845b82a81588af3165b31c8a3f545b0c542d5977c0e533ec28b804f9
160,177,8,4,3,1,50,50,6915b41596e35cf7e3e716199816ff0be15f07ef28620ee0f81bcc2736e12073
160,178,8,4,3,5,50,50,c486aad12302004977085feaf06c1f7de1e8661ad8f444f84a208388969f29f9
160,179,8,4,5,2,30,80,1bf83042854c3c5b50b9cd37d484f5888d50896acf403c23670920ccc2e5072e
160,180,8,4,3,4,50,50,b9a60156a03f36f61c0e77d60af6ad76400f909e0cb8f95d531e05d68569cd9c
160,181,8,4,4,4,60,60,028ba8295cc2f9219c37b9869a27799c6f7ba4baaf37a9b2ac07dce1ac81be29
160,182,8,4,4,3,50,50,804c4bd6d44d2328e9f686e7fe69f992705ae3be1f49b69d8874c3a9495ffccd
160,183,8,4,5,5,90,90,5b8ea70a4a31a93ec9f5226ee60c07b4aec91d3119010726be1d4cb0a0747ae9
160,184,8,4,4,2,40,40,2c507b4f07e830caf0fc9d4818fa7d29b62adc56f47af7c4d3100327b400048a
160,185,9,4,3,2,50,50,491500e95b9f055e86c5f0cc132e5494354f5b4afda9dfe2689b402bab906fab
160,186,9,4,5,3,50,80,77f01cfe1493259afa2ca21059278b6167afe6ccf70b662616012ebf85171b91
160,187,9,4,1,4,30,30,6c537900056ccbc1419f6f528b95f604b560a3a7844449bed8e6fac17aa68a59
160,188,9,4,3,5,50,50,c9f7ab6648323928cce0aade1fde35753a49178229cc5cf89d6da4efe8a177f6
160,189,9,4,2,2,60,30,6a38ea62ce34fd5918c7f49d6c9ad9bdff51222eb60484d89ed97f63713762c3
160,190,9,4,1,3,50,20,30a64cda988145675fd593e0f6113bb82927b5d1fb57e89df2e3a9ee6927b098
160,191,9,4,2,5,30,60,7015429ed68c8b8d9c2acea236f9b6420d1c2d30d5599d08a4d3d4029071aa59
160,192,9,4,2,1,70,20,8ae00fe7fa6367979281ae368750b347bbf52d91b00a3ae3953a14e07d98bad1
160,193,9,4,4,1,30,30,e9f628e92d9edfdff23315191fe4d9c3021be2a730821a36f91030f2a249421f
160,194,9,4,5,4,70,70,2a67b7611790fe8362b938608493c31c4eae25c5517b8806f26e5ee2bc6cbbfb
160,195,9,4,5,5,90,90,073a61be11bb540d404312e1b7795b327edda4f0387ef2c6f126a9d7ba1ed6e1
160,196,9,4,5,2,30,80,e8292fce26e8a9d985c9235793f8f2ebca78c5732a88622de69eda3b78d961a6
160,197,9,4,2,3,50,40,36abd9a8bd9459400c521e169e2f25965cd0e238950831596e87103f7b63b795
160,198,9,4,2,4,40,40,412aa0daeffc564a4a647f2eae38929a1ba8f9ac80af0cd1024424dd7c5a8127
160,199,9,4,4,3,50,50,f2567a4f20df274c72411aaa6e8d2469d44b30f2540eb05b0ae8fed303db4e5a
160,200,9,4,3,4,50,50,ceb0ef83a58c86986f1ab766a8d168b01924c49b2b7ed5c417127a7f4bfabcbd
160,201,9,4,1,2,70,20,5cc638b05e72f36e88fd6012b688aba16de5086b6bfbbae0a466bee1a6731e45
160,202,9,4,1,5,10,10,a86cddbb7b33e6b4323eebc14e475b15bab9050880ca8cc7fd3001e8f3ff6899
160,203,9,4,3,3,50,50,c1e4d3d9d7450d03417a18fa7d0e80c7567a7a855695ce8fd24bc7f35b98888f
160,204,9,4,3,1,50,50,53fb1d1f2328d75cef807dc60ac9a8be1a38661397e870f2ef9d83715f329294
160,205,9,4,4,4,60,60,bebfd2edf784d26368681cf67abdbd9b982ec77f42aa4d5e29a8f244b1f47638
160,206,9,4,4,2,40,40,ab31307a2cb9ffe86d153ddbec6bf45a826f86f6d6c6e928519f9f3c90078424
160,207,9,4,4,5,70,70,859d5a88e9751f089f0b1b86e99ebbe7ae4d5df0305cb9cc52af1aa198007f01
160,208,10,4,4,5,70,70,edc0eb7077fb927e1bda1350bebfdfd2a34ecd7feaedb0d4c38e1c5e17edeeaa
160,209,10,4,5,4,70,70,ad5bead00f9112caac69331fe7ec1dba8b18d65677b57dda480b465f3ae49ead
160,210,10,4,1,2,70,20,95ed465cfa80123846859d52af56442016b0a813fd37f192a479d4ad7c647db7
160,211,10,4,2,5,30,60,5f8ccb096153cf765b256206392a2dede72a857f1efffcb019aeac1b56f37797
160,212,10,4,4,4,60,60,596b39d3862fd867a97b8e9fc00dd56866f5070060f8fae176b97d3829eca329
160,213,10,4,3,1,50,50,e3e8b1cf14d55dfdd7bbba7bdcf5a8f29074bf8f57cd977e04cb175423eaec5c
160,214,10,4,2,3,50,40,083dc10971f5080ce67b9d9a7e923472f68c000992239292035ce0216a85b0f8
160,215,10,4,1,3,50,20,2b9912801fc46863ab2defd4d98f4d395184fc8f5e6209b7607c6dba0a15e6b6
160,216,10,4,4,2,40,40,189c9c6e8d50f6a7d9cbc310aafdc7e25aafca8d9aaeb7cb07ca402ce1c63236
160,217,10,4,2,1,70,20,900f8b82e795433b7e8f687209aa489cc44e02a3f536ceea5a439eaa029a1ba3
160,218,10,4,5,3,50,80,051f335389d7f99bbb3d26deda1e7daaefcb9763b1a5dde68c46df24e47470c9
160,219,10,4,3,4,50,50,5714f679ca6740425de19be0c7046bedf7a5d495a28cdda690413a3a363d3dea
160,220,10,4,3,5,50,50,80fd71f6c55f8b1003db899d4cb60261018751ba3398975d64dc5b4d2e7e4c8c
160,221,10,4,5,5,90,90,2e7555560e9cfc88ab057faa4256de0ec1090c503ba19f60502828daf3613a89
160,222,10,4,3,2,50,50,71d08aab97df79117e36446e0b25d49f4d2abcb1f46616abe3781ea59f9a4792
160,223,10,4,5,2,30,80,a6a9cbc5b70819bc69177938df80ae0572315975044a9f7bc691ef198956fe6e
160,224,10,4,1,4,30,30,23b038d9b1152420fdeca75d12130a327bc9595da194b841b05734437aff2d51
160,225,10,4,3,3,50,50,91f5fb4a03159768d96f56c5c3ece8102d9f029fea2d37314471c27077d40a6f
160,226,10,4,4,3,50,50,5bac28d55e3013c03cb2b97d3f6c368b0b11b59db5aca7e66fc3415bfa081614
160,227,10,4,4,1,30,30,100672d0e66dadbee51bf3cca7873093b6e6581420d3e618d7e2ad25b4114a16
160,228,10,4,2,2,60,30,a9bcfbe03cbe4ac15bafbd29d8b475994285b765331da8d18ee83445322e962f
160,229,10,4,2,4,40,40,63a13414f2475deee0d7ac7703eda91d2b40ed2b3b08b4da4b8b3549ebc37f14
160,230,10,4,1,5,10,10,e142245dcec96dfc808b28c39c01820060228f1f54898b0fd596b607c140dde3
160,231,11,4,3,3,50,50,f972aab3cbd88f2cf787b758d6dc6ff91fd1a172cbd449ee246b405e9f230459
160,232,11,4,1,1,90,20,e07bfe1989d05315d1abe45f4dc9fb38529eed19704d19341dad36eedb27761b
160,233,11,4,3,5,50,50,ddb264bd57dba649d4e24adfc680626ed95438e5e626145c0f223519f0dda172
160,234,11,4,5,5,90,90,d928e2e1dc214d099e5be2adbaba251089595ab5ff67d74a9bede9d266800602
160,235,11,4,1,2,70,20,808acc4e384e96f19c8e9e29206cfd1ae652d75eb9715bc47874c805ec8514de
160,236,11,4,1,4,30,30,5fa7bc787f56cd3df1661ce567a06dce11a70141c9e8dfe489a53892dceb565d
