participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
158,40,2,2,4,5,40,70,9741c2d86c66159411c0e27d695d7a7f23de73446b81886b7239626eaf52b71e
158,41,2,2,2,4,30,60,401aa751af511f73dd6d3071e274d3ca7082bf67bf760f2eb6b1209ff99ae275
158,42,2,2,5,3,70,70,e48f272c6c05000fb78f7cb7b7f514fd9e080352810583882411540263071a93
158,43,2,2,3,2,60,40,7d0e60027f527c7518c8d552ba6807894c9766b0ecfcd2340f8675030d8e1cb4
158,44,2,2,4,1,80,20,76f6fd044904c72d699477a67a27b23552e908d69e868ef41cb8fa7e24fe0942
158,45,2,2,5,2,80,80,5f24baac959999756c1c55feba080e47819993034dc08d1a29a0d129740006eb
158,46,2,2,3,1,70,30,5fa2685ad8e6426540577b27063d6030a529839322f9b07d273254dd6f6007f9
158,47,3,2,4,4,50,50,55c1945de17eb904caa85ff654d63c251a6ba2ea3ff079cce3d6d876c1e830e3
158,48,3,2,2,4,30,60,9461abe045dca988a2569436daa481205cd7c7627c5bc5d2fbaa961311bc5e65
158,49,3,2,3,4,40,60,ad82c793cfb50c202e31475aa59f1f2428539ce152a0bb0f63358b8cdd4b8603
158,50,3,2,3,1,70,30,ca9baf3f783720e85894ab83c96e624216a84217cfeb86190da9fd773f2027cb
158,51,3,2,4,3,60,60,f9badfce32cbe7d91e23b4cdf3d841ccd7f9d2bd6420ed2fbfeadf42b1dd31f9
158,52,3,2,2,5,20,80,a0ef66068b24bb95537e7f8866270218516a84375f924e45ed0f223965b6ad0a
158,53,3,2,3,5,30,70,6ef8f925b8ba7af9e145e7b1ec206cf8cafef177d9c8c49fbc6f1d0654a79f2f
158,54,3,2,4,1,80,20,dab295a09eb2bcb9837a193ad1e33bb5e3f874ba7970a00f24855c946e568197
158,55,3,2,3,3,50,50,a045090878f0e1160e30821cda926ccbb24d2f8e37cca79b0543d615a941bdda
158,56,3,2,1,1,50,50,8ac44b3effb4c253b388c5a7928ac503165847aaa85a6fdf0686b382f7b9e914
158,57,3,2,5,4,60,80,b4ca8ab402019f9b6632924caf05bd5b06889e714881d1daf298679815b17d1b
158,58,3,2,5,2,80,90,2d57a1049c953bfed156bea777a4f1cf864e93eebe1fe52b6aafab6c093b81a9
158,59,3,2,1,4,20,40,54b4d401b7f640eeb1b19c3ac00aa445c25525f93166a7b2539cc384de26fbf2
158,60,3,2,2,3,40,40,763539fc498b2caf56ca67c8aaf949c3982ebeb21b3fff5677d43f4897e421a4
158,61,3,2,2,1,60,30,b554ca1cc947c15979804537e152ca57426dc570b533a8267d0a3020813d20ef
158,62,3,2,4,5,40,80,66b4e3486d0c63c83d1c8646f80ab1e434f564e105aca06571e4316dfc57b2e2
158,63,3,2,1,2,40,40,ef0cdc5cfe9fe02c975291395a299f11fd1ee36a2efe37c1916f7d4dadbbcddf
158,64,3,2,1,3,30,30,31da0d26fb158f7aeb8a5d2763714ab97f87127117c884d982a725289632e36e
158,65,3,2,2,2,50,50,ca8bb58ec7ac9cef63dabe608d3129fe15f51d7089ccdb931dd6512de3f64a4a
158,66,3,2,5,5,50,90,d0844a21ca5a7583d05e249243194c5258e134a40dfcbe7867e373a8d978daa9
158,67,3,2,5,3,70,70,88ebfe2f98b9fc44acb9c080492bfc646a6537b2dcfa7ea28f9a178da5a56aa7
158,68,3,2,4,2,70,50,21eea4bc3c876735066a045d7cd4c5838bfcc6e72bcb3620a56d98424798cfde
158,69,3,2,3,2,60,40,15c537c56baf827eff41d919d092302f6b55eedcf3975112373cfaba778574ed
158,70,4,2,4,4,50,50,d4bf1721932b31bf4b71082acc19de24ee37512184d12dd9949b533d837c0183
158,71,4,2,3,4,40,60,1ff8faeff7d9926016c88b8cb2d917781c97924824e903f3cf2c79f101fbd455
158,72,4,2,5,3,70,70,225aa14444cc195fd1f7173579d5e2051e543d2d69ca73f35435c90f1f3dab76
158,73,4,2,2,5,20,80,a14182a626e45ebfd52dc2b866eb98ab67c99e5ff67269832a83338acb23468c
158,74,4,2,1,2,40,40,a3ed0196f15c5ba689941a689b515da690de998955b440decb55756c54055cce
158,75,4,2,3,3,50,50,16711411c4920be946e951d882b7eff1fdbf7aad8d07db242d1daf100ff4b29e
158,76,4,2,5,2,80,80,476391d8eb19bac8356d780e04cb79a3a1679a2b6c7a5638ceec09979219d7c9
158,77,4,2,1,4,20,40,e7f227c8894931e296c0355863d182b6e3ad809639b380155aa3831b21377313
158,78,4,2,2,1,60,30,05433c7f8b94cb193f0bead482717d465ab796d4ec88f1e6016cb5972493ce55
158,79,4,2,1,1,50,50,711ef9e314c8a997f99af115cb1dbb8160ae412289d76c9f9b90b7408113fca8
158,80,4,2,5,5,50,90,6ce0470e95e4352bcb708deb43b8edf77b3461947dda58e601d32e09b1d857b1
158,81,4,2,2,4,30,60,00a7f2ee238b0c6bd9bcd02a3770bdd0ffe935ce1c47959747fa9e95290ca233
158,82,4,2,5,4,60,80,7471f8a4c8de552fa1d13f14871f76069b5893a39802f6a0582e6433b2befc09
158,83,4,2,3,5,30,70,674e28445e8bcac846a43f630bc8fa0914958736cb08f7c3f6fcf8885048267d
158,84,4,2,4,5,40,80,50f733d8f92ab05434b7da0fe99d4cb65d9f7353cbe050ffe12157f95d8c10ae
158,85,4,2,3,2,60,40,fc84ac83fcc6cbd3e320c50baa2b05b3f4f9be233dfe5fd4a087ffbeb6833302
158,86,4,2,1,3,30,30,7a7396f5d6e601baa7bf2a7024d6a23a2faa0ce36b9322e01e010f1de37bac62
158,87,4,2,2,2,50,50,93213e1ffd2ceba45c525644bd6e49c8e0a02d6a341b04a1055ed6ac72ef09b5
158,88,4,2,3,1,70,30,43c8cb6e8d49006bc039dd1d4e10fe19bf2f82ebb9e7e81ae543ad57305c1aa5
158,89,4,2,4,2,70,50,fa37197d05910686c6d73a6dda986046055a8329302d79bbc4b13d031fad809a
158,90,4,2,4,1,80,20,81daa244000dd9236384450b5a914cd897d4009b0e046d68c48ea48fdbec3c16
158,91,4,2,2,3,40,40,72e0e33d9409fd7ea9a7d1e9dc17a5223a3089624a9a3902ae2cb3f40a444c44
158,92,4,2,4,3,60,60,e4699e93739629dbb29e871000572f1987f92fd06ff874ad1fba1f186ede5af8
158,93,5,2,3,4,40,60,e70b71d337386cce0053d92d615e758e8fce18beaa1fbb0509fa902d84a35ebd
158,94,5,2,5,3,70,70,a0f880d4a2ef2c4b6de67ed8705bc000f0744b8ade18dd32143d9b395ae7977b
158,95,5,2,4,3,60,60,d19287085f536e9005c8f999f962cf1ca81d2d7cee0aaa893ce04b865cfc9189
158,96,5,2,2,2,50,50,17a97d6b0b85e3e835cf4a2aa047741aee00ecec32c70f06fc25c1cb075ddc19
158,97,5,2,4,2,70,50,31a525608d9d10592338ffc8c182935afcbfc7d7b6a66210237365f56d93abc2
158,98,5,2,3,3,50,50,877679ee050f4d7784da0b68e4aeeac1d408e4e6686509307abea90650fdab69
158,99,5,2,1,4,20,40,e27d8860e01d218b6dd76d9ff26be1eae5d3375a12a7ca74a95374aa1e78002a
158,100,5,2,4,5,40,80,27361f189e5495e78b0f074186c309cf580a19f5247c98bac78a59d8a20b69b4
158,101,5,2,4,1,80,20,ecda71700868a9bd4f27ee5cb95efa2c4f0f295b32a7201d4aa62718a7851769
158,102,5,2,3,1,70,30,40c420cf7690d869b03d7e6abdc14d5394d6483f745054f3c2eacbe6db892145
158,103,5,2,2,4,30,60,60ec74e53cd7585c64e7d134a54d9299bbef953bc2e42e5b214b0d2226aa24df
158,104,5,2,5,2,80,80,951983993abd9ec02295d2906bd19c9a0e127e209b3963e989c6ab29fb20369d
158,105,5,2,3,5,30,70,b08919af4361087ed04c254dfecaaf7b462b695cb3098b5c8b5792fcffd71bbf
158,106,5,2,2,5,20,80,8baac05bfe54c88d0e0bec19640f3e9a08088c8b678fdfac7e0dc48deafb335e
158,107,5,2,1,3,30,30,3c12fd5fe4fdce5fded7c16072959e293c88acbc560fc992bbcecb43c05f9528
158,108,5,2,3,2,60,40,f9cb3191da918e43eb7150fb57e63d38edbd077cbd9c7e766ff4bc5daf5b311d
158,109,5,2,1,1,50,50,6ebd50b25c26305b50ec152062e149a8dab93dc3bfee8144e819c462d6a29008
158,110,5,2,5,4,60,80,b6480b61af4f9b9be4f833d26d00ed919465a5a6444cff01ab913995dded3fa1
158,111,5,2,1,2,40,40,7010ddaed5f9c86912aba20915751f439c7519de9ae4b3de6d467a2e7f6bfbdd
158,112,5,2,5,5,50,90,0d9e83e72f10eb86fc2a16774a7460d4efde73f2742faeecdf73fe4c913207c0
158,113,5,2,4,4,50,50,ed24bfa2b4bf7983a0f6d8aefe55e8970ad54aaf90a283fddc3eb4e78d9e699b
158,114,5,2,2,1,60,30,d93594d3e07002b25a8d72a4b2c6d2e4c3f3073732997291db99d8acd740f6b2
158,115,5,2,2,3,40,40,58e88579eee146b12e2de2fd1d12e8fd51dcc6cc42b50e33b2715251b88d7191
158,116,6,2,3,5,30,70,0779c7d28a6b54eaaf77c0ce3c3c1f768909fe0ba36f6480a3a107b1631ba226
158,117,6,2,3,3,50,50,d46efbb40639c8e163a648ced8c127052a94562057d5ece21f0f1682df2c6bd1
158,118,6,2,3,2,60,40,67bc9a5e884d617866f157bbe840b8bfb18db863ff77131a5319227a36b5c95c
158,119,6,2,4,5,40,80,71a436b7b7e1dc204957ca2eb3734838abc5b7dc6b78a7756e4f7969268bbe07
158,120,6,2,4,1,80,20,9e4de1e7dae2364789f345e3dab60ca395c3eb2b62a424a512c2bdd080243e16
158,121,6,2,2,3,40,40,653da66abcad659bfe533d9a75a81ab5158706929361d054e05f25f30820b424
158,122,6,2,3,1,70,30,9366058e27d8823fe49b5a2e09ead502498d788f1635625e8198b9ddac0862d8
158,123,6,2,2,2,50,50,1c4f66f6aac782ffccb2ac939aebde9387de1ab3ae05205cb75da2b8e9591fb7
158,124,6,2,5,2,80,80,9ffa422b8c29468ce38e934ad6d7d5bb37470eedeae9006793b5b3a7f1f3d4d7
158,125,6,2,4,4,50,50,8383da0fb6671a282ff419e999f05c63dcaebd5ee0089272daf48bfd402e68e2
158,126,6,2,1,3,30,30,29b2e0f9ff494ba360e96526f0f57a55c9aa192e49d5548e125d534e95c40ab1
158,127,6,2,1,4,20,40,e0f137469f630f92373102ee123164a18c9557d8d71d64715e55ebf71257abda
158,128,6,2,5,4,60,80,4552dab2337d63ce2774038b89a09ddd2a0f63d016347e4148ec8c123ed667d5
158,129,6,2,4,2,70,50,d8168633b5a76e6d175cc94df3adf36709daff025833abfc71ae8e9edf58f90f
158,130,6,2,4,3,60,60,711fcc6564aa31cd3db6b7df7903761349a0a69c325a0d0a3cc61c5b742e24ee
158,131,6,2,1,2,40,40,95d9a7081d81aacb9cef47a455ffdd080634561c7204926bd00d31f06083453f
158,132,6,2,3,4,40,60,f303b4ab72c99886d122de9af97f126a165f8a3977846c1239bac998c179a408
158,133,6,2,1,1,50,50,5a84b82e0c236a827e575656341fbbecabe4679f3c01da35a3a409455f53b25e
158,134,6,2,2,5,20,80,a8efc006603ad3467ac8963cd30843862de3559f9ad80497938fafa9636b7e40
158,135,6,2,5,3,70,70,373c703379ea269958b048a57df14faf9ec95cce3f51ba04f6685ed02d1614f6
158,136,6,2,5,5,50,90,1febabaa95d4bf7446964b1b89d2870c292a0b3a8246179108889962c31e6592
158,137,6,2,2,1,60,30,ed949e9504648e8cb47edde90cb098a347e48b33bd8cfdb68a1ce9101b2f0295
158,138,6,2,2,4,30,60,b1dfbf5bc0e07aaa6e736fced38209a6343570f38322c9fa991976203db8ee11
158,139,7,2,5,3,70,70,ad0a486177ed701b05286a702274cfd71a06319ab09f11e0ae69a92e2af3f2a9
158,140,7,2,4,4,50,50,caab02e6c7d3649dccab14f16221587a141b12a93086b59567b322c4930bd3bb
158,141,7,2,4,1,80,20,024794ac3db3eaa022dd612147430b016a14c426a7ed206eca082fbe1a383e0a
158,142,7,2,1,1,50,50,2dbb6fd3e3bf52e10610cb3236c41364457db7abadae85f64da4ab5b2f3e5bc2
158,143,7,2,1,3,30,30,1760739885254f6756f24e3be94df7a396bd57660658603469cddf19f1d179e1
158,144,7,2,3,3,50,50,6624c6686efd70ee9aab9172a9c3b952db56e8073b924f8fa1ea968bc4193704
158,145,7,2,2,3,40,40,71e10fd0922f54f337f5becb8d686ec4a7103922e7283c6019582fc1d9c3c46a
158,146,7,2,2,5,20,80,8a9e83729e220795b31aba6f7a9121def435bbde4ee82e0b1ec14e16746584cf
158,147,7,2,3,1,70,30,c79d5e9760e6f2e949add69843b109475c82f78c7e71f74fc0c7d4951e429f8a
158,148,7,2,1,4,20,40,3316ed029caebd9912b260cd460d88322d693fe8153b8146a87aeea43e5dfadf
158,149,7,2,1,2,40,40,f58c92b72f4c4b2f7fcdc13f7482306da65d4c4c3702e70eb659d01a4006786e
158,150,7,2,2,2,50,50,0f590227e7d90033a817572abca3a6c67446e3818a3ee206b0899d107a3b8997
158,151,7,2,3,5,30,70,f126361d3cb65124f67d42b50e212df560290f1b3e1b425cf8c761f88b12cef4
158,152,7,2,3,2,60,40,37474272123e3b9828412b3e0e86bb0fcdb64635f158e00a8f6fcc698747a062
158,153,7,2,4,3,60,60,a9df4ac5804b8fd7c7c15bd382e2f0d21258981abebc91d46fabca86fdae2114
158,154,7,2,5,4,60,80,29115bc94dc79f051119b77038f334337e0b661c03df8dc6ca8491f3993429fb
158,155,7,2,3,4,40,60,a2d262b41c4bbc2633aa306e78e2cbf888fafe7d0e1cf2edcf82c020ada487e8
158,156,7,2,5,5,50,90,e99498a643d1738d83f88dc3b578555f404aa30efc2c03047723dce4d9da2628
158,157,7,2,2,1,60,30,dd62e832b85c3a17195265772eb081393956378a780ac13ced36e52171e97a17
158,158,7,2,5,2,80,80,5e1568fed5729f27fbf48ace1047726323ada63bac717b850e287d350953163c
158,159,7,2,2,4,30,60,59089c9e8077fa05e53ee51cb3800a4baff16ba57d73c32b9f3fda514839c12b
158,160,7,2,4,5,40,80,fb06d01ee757f32f074dd7676196e4dddd0acccb529c4ecf186ab5729c6c80eb
158,161,7,2,4,2,70,50,c746e2daed94fed71c8d67f7a0bf07f268d4b2f0b616bf83fef679a0bd79d8bc
158,162,8,2,4,3,60,60,90be2b6cb62dc65753b38bada70ccfb029b03df545eff04d67f0c9cb88a15817
158,163,8,2,4,1,80,20,41372d5161ae47cf9ba0eb9192c93edd25f3f25a6f7fa337c7fc445c77b39780
158,164,8,2,1,3,30,30,e9ee2b187e2f3aed3487fe680fe9b717db0c67d9cf07850083fc2f45f19794cf
158,165,8,2,4,4,50,50,b2cd112f97bb01edaeaa54649139ead903b0137c6a8ce1b6c0a26ec92bce4061
158,166,8,2,3,4,40,60,7925114c97a8a5b469f457ec62859cb50ec61dc8266c2a68290672c133f2ead3
158,167,8,2,2,2,50,50,8648a3bb3b77c12000be36f9f082b4abaef3c49349c064968536fac61fb5e2b8
158,168,8,2,4,2,70,50,546cda4c7588f5a4e328a6c3f721ebee80a8a01666a98861f4184edf51fa3453
158,169,8,2,2,5,20,80,6484306dc20badd70c6ab8dcbcc0ce6997cd4897e666b15187f6bceed9adc18b
158,170,8,2,2,4,30,60,a70227b530f211a3c5ff7b05c5aef5ce2424253404bbabb74e60ba639b236ddd
158,171,8,2,1,2,40,40,73d2ce0e520b4ebb508ea70468bec6d6efba606cbfae495205432455723c94b4
158,172,8,2,3,2,60,40,d7f71d50ed21e57508412482fc0961116a2eabc83025da8854a54b4b1d32849b
158,173,8,2,3,3,50,50,f9dcf73df932200a71963194507d160683b0bd3cc737b42e668fdafcbfe60d5c
158,174,8,2,4,5,40,80,0467b74a35003d99509d39e9daad96e8772698d9ffc66641432d0a59ee704793
158,175,8,2,5,2,80,80,547d07459deae07a85bf3eab1b807b50a3f63f42288f198ed3f1567bc05ac66f
158,176,8,2,3,1,70,30,7232eef49daa7702956d0a98d99f25365845aa470d30836fd7dfb8ef24e00b06
158,177,8,2,3,5,30,70,eb3e5c19abbaf02b500e56d172b281a2a1bc7f9aee0e3f3572da192d4e6226c2
158,178,8,2,5,5,50,90,94a04585c570fb962a855fb85537fb71832cc760defe51ecb5d61e846c3a7880
158,179,8,2,5,4,60,80,ce9016e68df8bd17616d915681f3a11c6a2599be859a1005d9ea06360488ce3d
158,180,8,2,1,4,20,40,e27ad084e66b41f52fed5e0930bede728cbaed2cec113aaa6ae93c3abf73fb28
158,181,8,2,1,1,50,50,0622bf391305b31c0a135cfc84008c50a607fa840458dc5af654dc05f0d4d497
158,182,8,2,5,3,70,70,1d87aa23a2d4e333be9895a61c767eb3128d3545d8de293deb0628b98b11078a
158,183,8,2,2,1,60,30,e66488a886c3812b140d5a7bcacf8b47c78f3e6bfb2d32c38b5c1534fc1a2d4c
158,184,8,2,2,3,40,40,b19b2366bdafb2b99080535a9a3f9a74975886239e2737b97a12bf6c7182697d
158,185,9,2,1,2,40,40,55c933e665bc58ad276fc2bf00ce08722831f45ae3132d9eb537b903d302c696
158,186,9,2,4,3,60,60,1f5ceb5ac860676fa15c0a323ec0c7d3933be2994584571a2f199d8989e1dce7
158,187,9,2,4,2,70,50,ffcc988962225e5a184ebc37ec98b039107ed1266236189b26b1aeceb803d337
158,188,9,2,2,5,20,80,a538aab311f995e32125f57c14bb1a9e1e33030cbb214e91637a4904bfece8bc
158,189,9,2,5,4,60,80,d972f06dbead1d38a13908dcd7ed84823da4abfc6927046423ae2247ad5c090e
158,190,9,2,5,5,50,90,d7ba6d041768bf900e3b71a375d96bdfc0ed33c979b50dedeb5ca84a4cf736ce
158,191,9,2,4,5,40,80,6d3bbf65cc4862524479e5191830dd49d965d00ee372d413d15d7cef35b891f8
158,192,9,2,3,3,50,50,836110a4e61332d94c91abb8e0013b8031d75a3aa87b80f089ae45f0259bfb0c
158,193,9,2,3,1,70,30,f58153aead09f6214c6ef7c3a4f8490fcb693c03d014dec1afa15a3e528ab02b
158,194,9,2,4,4,50,50,eefb8c085f8dd71c88be40fbdf80d5a2240179d972c1516941773e9c24c6e3a2
158,195,9,2,1,3,30,30,fbe84996140d0851d548a936fc0b51acb4b101a6ee8e59f1f84261d9cab623d5
158,196,9,2,5,2,80,80,5056e5cde6faeb90f67874584c7c38f78b8edea49cc9fb4efc751781d2255700
158,197,9,2,1,1,50,50,71b3988afbbc4442a378d5ebcde246ca53eafcd4b2fc6f8f2438105fb8bd08c1
158,198,9,2,5,3,70,70,7031eee68a576f2f772b5c0f55176bf7ef6f6eb743b26af2457d0b280ed73e22
158,199,9,2,1,4,20,40,db60854e6fe267eff9e1c7ac103c6a2a5ae15aece89fbcaa8531096ef934eb7c
158,200,9,2,2,2,50,50,7945c2eb6f5a53c647be715a9bdeb315f9c37f962a45049850c6e8e2d9b33d42
158,201,9,2,4,1,80,20,301d66f1eabc336bd037232a5ce5f88e9c88de5a92d24678b21932e6f7f5bd0e
158,202,9,2,2,1,60,30,664745daa7841c56432d6d9a253c3af55fb70eaa8b99996588d2982f01938d1f
158,203,9,2,3,5,30,70,7e2c2119b114579f08a6d19ea9abc4a23bef58e51314de30ec1a041147768b7e
158,204,9,2,2,4,30,60,bd0a249532acc2d25b58a5f84ad71e7ea469d415e518617c470709fc26756e9a
158,205,9,2,3,4,40,60,16bb506189e6afb5ef88e87aac3af2daf48d139b9de383d33afa7e4942268d3f
158,206,9,2,2,3,40,40,9211a485a6d66a3baa6bbaa2098713a6eaf58d61eac4bb4b8fe0fbe82ec1a972
158,207,9,2,3,2,60,40,4226b6cb7e7749927d5e55378c40b1c092c9a76568c86cb4e5c8c1d3a749780c
158,208,10,2,2,3,40,40,30a1b00232924a5418dc0ac3bcf6f8ac58f1f0ca6bc4dde7d1109049de773163
158,209,10,2,3,3,50,50,774eb07acbdf2af822b3e688ab6aa332b04ac6cb98a6527cafe93f1a4fdfda39
158,210,10,2,2,5,20,80,8285923ee0c9a128d892327c2b6b8363378fc51fde4ad04bcdbfae9c7e8cb87a
158,211,10,2,2,2,50,50,5c1f9bbbc9e59b98010653fd6e043e8a9c3ee44851bbfb8126c936052d869526
158,212,10,2,4,1,80,20,c180437d8054f5afe66bea39d7d99d390268ffc7202e2fcd64621619bd905e01
158,213,10,2,4,5,40,80,82e05a3b6b676b22f4eb00ca8422351a4b366e8f161a16b08e59170985ebd54d
158,214,10,2,4,3,60,60,d20a6b02271cda53dc1ee1356d8407b7e2fcf597bbb31a9cb4a5e13e4540f3ea
158,215,10,2,4,2,70,50,42229c3794c8f68a56fc81aa5a15311e39c8ba4b3c0c2479a75f23805da6ee3d
158,216,10,2,1,2,40,40,d2f1e14c0602e8dd02fc0d3d03859f94f0a8ce4ba7c2b844893c8580efb4342b
158,217,10,2,3,4,40,60,dc3a1a17795d25576d7f91732c87bd88e1edf690d8c3da639004d3689a0bd62d
158,218,10,2,1,1,50,50,7ea6c1eb2e3ec3b8d37e1b483f43b873bc99eeed7aae075a8d0ef7bc2db1cac1
158,219,10,2,5,4,60,80,8cb71be23a465f3a4c892e713fe6052ec9abfe3f6790ae7c9a26be9b50826494
158,220,10,2,1,3,30,30,ee48ac90031b790f295e2805265025d8b50fd58673bf4054aea63a40f737b7da
158,221,10,2,3,2,60,40,00cf66075315671c1427a7e8845fc21f010d4810141006d146c7eb1b80e6bcf8
158,222,10,2,2,4,30,60,0ce0c3e068d5ecbe6fd673515f3ca314ff921dda4e8e3616c15aa0974115de60
158,223,10,2,2,1,60,30,cd8c108bdfe64aee696dc52bb1cf5ad36cb178d02ffd11104ac72f2d6b5776b9
158,224,10,2,5,5,50,90,05188c43fce0bc9c5df94082179bf2bdfe67af03a014a41489a28b2a1a85ffb0
158,225,10,2,3,1,70,30,3dc543be219a0d8a67ea1103e4d998283db06891a13033272b7924d459cef611
158,226,10,2,1,4,20,40,151b18c3ea404a3cf82c6309c308fe3dae21b41ee7da8e7953ddcabe70b1bf09
158,227,10,2,3,5,30,70,309f25be205cd90000d407ca9889cef2fea7edf03c61af0b3d7131d9593a5d15
158,228,10,2,5,3,70,70,011c6638d54c1dc6b22a6eccd2d18c20cc5f01225e02613c905312db841d1042
158,229,10,2,4,4,50,50,7d4d1554349398da40cf14cb925cc913b52efc975142d4e1e5a83771ef96c39c
158,230,10,2,5,2,80,80,9ef44e2562ba28dfa1a8d71dbbc1e4d319213390155c36341deb633e3d470e22
158,231,11,2,3,4,40,60,8b071bcb42163645e66327eaaceecb768ed305d0c2e563f462d6c3b894a552e1
158,232,11,2,1,1,50,50,dd52aa1dc8cfedee98a6bf4cc1b5d32eb3607875dfcabb80c0699a9249f1d089
158,233,11,2,2,1,60,30,f7d25e02a7a6eef5fc75db64e8c7f355d924f8aa69ab747512a0df469ddfcf63
158,234,11,2,5,4,60,80,baf6c8302095536966f1999fd1732bc8849a315ed1950b8afed8f61ef43f14e3
158,235,11,2,3,3,50,50,d6e4770967401b0f5677fb67a1a65fc27792c8beccb2041d97608ed4b9dbe13b
158,236,11,2,1,4,20,40,f4afab19d7db59349fa7ee7343585cb69f003e5d5eb76acdcfcdb047306e082f
