participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
138,85,4,2,3,5,30,60,57e572b03e074d3172a412a0b578fbaf9ff6bcf4187c68a3d9141eddf993f8cf
138,86,4,2,5,2,80,80,96f949daa24dfb4d2c97e7f3d7a9a70d9ba7f92cfa075da83adf7ae6ca005022
138,87,4,2,1,4,20,20,29278fb8b69cced9176d8eee5ba7f696681cd897171d73fdfb1882c3569c56a7
138,88,4,2,2,1,60,30,0a9d8758667f5e5a800726d12e8672b94f40bab2ea872730cd822f69579f59b0
138,89,4,2,4,5,40,50,0e33f85974e4fa036d96402a4f48038e1c77008f4efa77fdc11f28c60f351aa8
138,90,4,2,4,1,80,40,b62a162d9b3f92027f3c994111a7fe2081b99217eb574c6d4a14e24fba5e20e4
138,91,4,2,5,5,50,50,67aacfc2efc2b10bd77479e5aa7b15c58b0c7837994a083f51980cf554853803
138,92,4,2,2,3,40,50,11cf6dae63ffd8a1af57e1c51046dc598437c8edd66e55094872382e230bf71d
138,93,5,2,4,5,40,50,fdeaf3c5a6439bc164046e0eb0a017254ecf33bb872e9a44170233d5326345da
138,94,5,2,4,2,70,60,4684abe0b07c3a76dc108bd774a407cb7c89f74380b185c5ed927c293dd0b46f
138,95,5,2,2,1,60,30,cf57fa73461448390031497f69a3e86a701fa63f09e004a5c930e87ffca35358
138,96,5,2,1,2,40,20,cb1e1825cc27081d9d090f4a24f043accbcc93825a889fb6cbd1c7e59d37c819
138,97,5,2,1,4,20,20,04d75d4669feaaec40a8c8793ae8b3969d96d08e33bee3627b99ca45e7090233
138,98,5,2,5,3,70,70,98fc03094d5c6039f628a74813bfe033d023947a809344324842f77e31226913
138,99,5,2,1,1,50,10,81141e381994a4d714a40975885a57ca33c2803467dede3c4d94bca00ce6a425
138,100,5,2,2,4,30,40,82e12d15b340047a0a4b9058ce567829558767717a6db7a270988e4db5bb74fc
138,101,5,2,3,5,30,60,75702ab6bf0f5fb3c5bba33bc34f7c5ffc22d5529c5b6533028cddb651270981
138,102,5,2,4,3,60,60,fa47160f9cbdbc7be7e341ef4ca3c3e55437c1f676546dfc25899913c0964974
138,103,5,2,5,4,60,60,fc2844d9f80730860a728aecb31a349b00a6d2c08b2d636be0b760d21489f944
138,104,5,2,3,3,50,50,c939b202df5f8071f0a665da575313347b59dc9349d1d58115bd8c6ce21008d5
138,105,5,2,2,2,50,40,3627319c7f9e986387cd2005bf8d937e720621eb88c4f4aad755fd989af460b8
138,106,5,2,3,4,40,40,18fe16850e6eb29eb581c49d6bef7c2724b99a3dbff5ded05cac1f8336acabcf
138,107,5,2,5,2,80,80,53680dc91291b95ab72a6318b4320751180198538156b41e3f98727ffbb69c0d
138,108,5,2,2,3,40,50,9ad3a7964b61a75f7ec420e7243e6a9a331be9d2849074521e39812a2a591a40
138,109,5,2,5,5,50,50,6986b72f423931fd4c0d72ad7a9e0da675264182ef4581db5c7c5e2a2a495892
138,110,5,2,3,2,60,50,2a3fa957bec6a175661b8568f20ff246c5ae7c195faa3eba2e191d8068e97b8e
138,111,5,2,3,1,70,40,8933815bc8c4e205766a0c2a52f5daa9d8f97a3a6ec1132fca19b2e121e93bba
138,112,5,2,1,3,30,30,c7f2b36c5d7bcfdc5c08342bcebca8419dfc44180774252a3c14e067cc0807ae
138,113,5,2,4,4,50,50,f3b71b86affad263bfa3b2622ed5b7f5e868c967b4feb7864ffb4334731ba151
138,114,5,2,4,1,80,40,79be18428a58b1da830b3c5638ee532bb8f680234fcb8e6003101a70443f489f
138,115,5,2,2,5,20,60,004af45fa7e931e6994518aca45c9086e285a9d73f3621e52694beeb939ad6e0
138,116,6,2,4,4,50,50,5fb51ace9f5ed7f77bab1b8ca7f6e8e14688defd751a5efcdaf986e81714be9c
138,117,6,2,1,4,20,20,8d9d8fc7a526a340f24ebafeeec9274cfd69020f7d71c88cd1a382d418ac1223
138,118,6,2,2,2,50,40,1ae31163d455d096d478d1798212098dce52d840ff0a5b7bcd6f72636fe24e71
138,119,6,2,2,3,40,50,b169e7faa0bfbb21744a1ce4b8539d121541f700ad3e6360a7feb2d570e1a00b
138,120,6,2,4,3,60,60,38b87b2d7eb99befda39209f68edc62fc2800273443bf13cb0a4eebf499cb803
138,121,6,2,3,1,70,40,2578fd692beda7a17701eb92a0b42085b60aa9c0f64f43929e95309111c2c990
138,122,6,2,2,5,20,60,0538335209327e631865198226fe9a8bcf4fdd08599923b1a93ce557823ac0ca
138,123,6,2,3,3,50,50,e5bf9d1d4c83dd7b1e4bd6cd718b6938d1526ce3a60bfd5a47e233be2da36443
138,124,6,2,1,1,50,10,a8f3e759eed2aed7e237474d44795ac955b40321f6f43d332702f3e4f08e1a28
138,125,6,2,4,5,40,50,8bacaf5f3dd8657c187e38ee1422fb394584c2f1c2f4427e8b27c01058b5470b
138,126,6,2,1,3,30,20,5d71517999fb34ec268f78c3cc4a4bebbbe1271cfaf19491906bd9ee81748796
138,127,6,2,3,5,30,60,c5b0c4e7cae7f8aeaf67f8f33ff1d123d2f6774913e548f15b44c3eca2d2a9a3
138,128,6,2,3,4,40,40,42dc198ea9a27f380f5daf4cda9dccb3fa298d111225c3c651fe396d1000d51a
138,129,6,2,2,1,60,30,2b3532da5d7b8c098dd914fb52a75c1cc67eda60bbde2f54311df3373ec33a86
138,130,6,2,5,3,70,70,3d85354e24a2c1bf473affcf94a9409c44c2c0bf4ded4a9454ffc465ab2d2cff
138,131,6,2,4,2,70,50,016ca7b4dca96977d45a8f86374e977a7d9ac9dacec61609aff7509fea551582
138,132,6,2,2,4,30,40,c94ebec6a8eafe9f8bacb4e1f0e6a8bd026a3b3b7c1476dfb5387a3e7ffcee12
138,133,6,2,5,5,50,50,3e6d979c7de618a5608b351fab34770a848520158d2947a8831547c372b9051e
138,134,6,2,4,1,80,40,fa48a0532db8fcf4a99ab4d1cbb72ef6739854988532a16e0bd95e7175e81ea7
138,135,6,2,5,2,80,80,38620687aeb87f69106cd0fa060c45d11db13e71aa1ed00a69cc98a89eca182b
138,136,6,2,3,2,60,50,f2b91f7e50eee4f0535a2b7cf456ab9f92474121f34fed9a76a849afa50a4113
138,137,6,2,1,2,40,20,1ddbbe29d7870bf8bcd1e46dc619185313c95ee4affa7964413efd405b401b4b
138,138,6,2,5,4,60,60,1bebefed5d3ccd104a1ecba192e426b70b9bd2e77f3c2617e7480587a3160a58
138,139,7,2,3,2,60,50,46ff8daca4ba68987b5a4ce8a296a89b19fb17d3e9f49ed6d65028b3b9f96dd9
138,140,7,2,1,1,50,10,fd3c72b74f59b335a61d966f02b8b747a743ae610d72960e384b50fb762d134c
138,141,7,2,2,1,60,30,4076e6dbbdfe3024971da1c1a1d2e58711d36d52587ed150aaf5e975120c1616
138,142,7,2,3,5,30,60,759612593a71f32b46a4962b63844d0f153a3dfbca0482d2732acd4d74adcf12
138,143,7,2,1,4,20,20,b55aeb88e1550e8ed125d4ce47e8e76167a84ad3d7c1a95a20be88b82f3c55da
138,144,7,2,2,2,50,40,9e0b5ccd11cc1520010e32b8a91e7d9af279fa9170b86bad353ad4ac338e69c9
138,145,7,2,5,5,50,50,025110748598084ede050d4ec2de01302c8c14571c9760f09eeeba2003184679
138,146,7,2,4,5,40,50,28c22c6dff56e069df78da4bea7f9774db7c800f094701b98592d068735ab172
138,147,7,2,4,1,80,40,5fb18502fd76e0d37b9d7b43859a37605784a1b795064d671c6806da28f10e87
138,148,7,2,4,2,70,50,9e5b419f9818e8730966af00e0199361e76a026fcb72b27dc637768bf04600d1
138,149,7,2,1,2,40,20,48c50cfa3d337a801c4c95c17e641760fba8b78d14367ba36cfebe97ea2c752b
138,150,7,2,4,3,60,60,e0c06b2fe38f9915570661352ecab4f8011cfe1aeb7c3a916b046db88c365d74
138,151,7,2,2,5,20,60,9ab35f798ebbd566d69e7dffb1cf7ab1bc2e15f1efe18ed4acd1adf9cd13f0bf
138,152,7,2,2,3,40,50,b15818b6354bc597855e40f0aa5bfc1e7c5e1aa73def62c1aa4d890498f9f0f4
138,153,7,2,5,4,60,60,a05a7951a47040ea4a37c21654ab72564851164278a5b92cb588e95f825c6a11
138,154,7,2,4,4,50,50,0512a312a1bc108aa2e5b6235b9fec0bde88b5eb3b8aeb39e8e8d10534eae4b8
138,155,7,2,3,1,70,40,1970cf2c0aa99266885bdd64ebb5f94a20b14df335ff33434d3d1e5be15e8fe0
138,156,7,2,5,2,80,80,f7f7d614ad634155fef13ae95531ec966415f54053853ab1714a309d0c0bd973
138,157,7,2,1,3,30,30,17c3febe5d6575d8963d357dce587d7846706e8763747735e0204bad789c51b1
138,158,7,2,5,3,70,70,23740f6b62ff8e1580832b6e07db81b53c94db88327ba078a9fa6dd347f5be99
138,159,7,2,3,3,50,50,8fe6fa806f5d28fb407d143dd5fe7c8b227cde10d5f8b7540fd92a802b457a4d
138,160,7,2,3,4,40,40,7736f197f60ed5b6e446ca2d14718639f68c48fc9bb00539e9393581a5475609
138,161,7,2,2,4,30,40,fe5777e8a950f35ac9486be7a36d156cd0d3dc1b3883ca9ed68cc7a4ad63a03f
138,162,8,2,3,4,40,40,5a4886e7e0ad6047b79772d0d0d78178274da5407b6815c99aeae0c90a752784
138,163,8,2,5,4,60,60,bada7b7afd7aa55b099e2a5fc43c451efed29c9eb21222abc0218272f5dd8688
138,164,8,2,4,4,50,50,a315366048256445495aeea1faa0f683eb5fd60617f7a77141f5513907665647
138,165,8,2,1,2,40,20,f58a48a3b9129dd1638ef3ba78d0158efb629e22a8e41709bb0ddbde8a238f61
138,166,8,2,3,1,70,40,537c2f76b026adbbfb8e7746f85152e6d5254d2a91300a528b801aee973695bd
138,167,8,2,2,5,20,60,66ae0ec50b56bc9c344dc38adf2d57b250857a8b7dbd7a6e90216d6257a1fe6d
138,168,8,2,5,5,50,50,6e607ffbc678f9b0c8d4d1ea3283aa228dbd49cf2ca4c70418a523af9f82789e
138,169,8,2,4,3,60,60,92e53c6410faef3fe7b7c7dd3e69b8eac29f1033e876c73cb490b5e27dba0e55
138,170,8,2,4,2,70,50,c2643e5f5e0ee1f58f3019de5b6a39a724f8f580a3fa0eaa535fcf421874d4f3
138,171,8,2,4,1,80,40,f6ef94400d0b6ef2f08696e9bd19225cce33a215b935038ea35a37a7ecda8308
138,172,8,2,3,5,30,60,0d36d0843f6b3cb25c7f5a2ffaddd67417ac7224437c23edb7e3101290f1dfd7
138,173,8,2,1,1,50,10,c63646544e67cf019f7864e2b1cef1d55157a9019aeca751bddfc622471ed76c
138,174,8,2,5,3,70,70,f8d6b3e3101e3d06fdc44dbf880b73a3eb52056af3f48576f5e1c7feeed49312
138,175,8,2,4,5,40,50,09ae428640fad789e26b78a0925c4238db4975571d59066236b13260943b1dc2
138,176,8,2,5,2,80,80,ada584a638390b6e3b90088a94726d2cf645471b5aedd97e321c9134dbf375b4
138,177,8,2,2,2,50,40,93d5e95a1c138140c4f38f0ef919dac0c9feffa23cb2ec34a4f5c1b83c7af6fc
138,178,8,2,3,3,50,50,b2fa728021dd9f39b8399e9adb1631776140fdb6cae14ae92136ce32ac7a4f44
138,179,8,2,2,4,30,40,7688ae8d9f521e38116db002400080eb7e16c415a2a3050d28357ff624576f84
138,180,8,2,2,3,40,50,dbc93b9b346391350da063c50af86b1b8a19bd7bb6a0f16da983fc756bde6e29
138,181,8,2,3,2,60,50,eeeaacd3fb33ddb1c5ddb6ad6afd87dcb002e44b148e632ee9ca4d1ba0af1ba7
138,182,8,2,1,4,20,20,5105611650d99774e1029df26b6d509678bf7593a371c2eb95161109dd9558dd
138,183,8,2,1,3,30,20,f473326262e9899e5588afff7fd0e218cc90c1da8d033986e1e02bc4ae908309
138,184,8,2,2,1,60,30,75164c4c69fe5c08bcfcb83139bd01bd8e4642e9c224ecc68e0696d1d96a5607
138,185,9,2,1,3,30,30,097e9b3c5c500edd005d77669a64d96976ec8ca15c4edc37aca6cbd5f91d6ea7
138,186,9,2,5,4,60,60,d9f0f21c46b8d22c183cd88c98c9ada2a0d6f7e0cd18df0715c0ee08bba69b48
138,187,9,2,2,1,60,30,bd47c79bb28535507a34db83ace6acc519e6c2f57c4111676285e8a5b0992f9d
138,188,9,2,1,2,40,20,cd5c992d3e2e4658957fca834be1f008e6a318d28949b6ac50d8c96975879113
138,189,9,2,4,3,60,60,4e1035a5deb35d76475a4a7e7246e4ba2badfce1834c7bb42f921aa68376c73e
138,190,9,2,4,1,80,40,153c5841d6377a339d053d71fec829de9ad9bee978321a4664bb4d484a150e8f
138,191,9,2,2,3,40,50,d6cfd5d933f89ce0134359edff6cdf9530c764fe1e7c801e9f2f860804ccf03c
138,192,9,2,5,2,80,80,f2be738518d08ad5f50f56b59e732ce76307c7ca6137551044d49f6eac76e656
138,193,9,2,4,5,40,50,c90f9b18015ca4612affca6e6591f1b71b90c3af09ee589d5a8c251252878bca
138,194,9,2,5,5,50,50,7eaa48d0b4dfec92e0fb9c935d7cdcc9914921c7802643d7ad4e7d9fd1553ad8
138,195,9,2,4,4,50,50,c30ba93448b85671c7f67d035f5ceb679ac88162c463dcad3f84a15cdb19a3fb
138,196,9,2,3,1,70,40,592a9aa252471cee3b3282e71a5021a2f8f7fd1bdfc3b79d0cfee6edb9ee3af6
138,197,9,2,4,2,70,50,9e31c3750b3b876e36d43de7ac41db8e4eb86fb68465ceb154a0ef03e7460e9d
138,198,9,2,2,4,30,40,84fb4a460cfdff305e22efe46c28012969a01a377899b41e443f28ba64b45fd5
138,199,9,2,3,5,30,60,439bde2cca429f5a9b140ea51127aa742740578152b7b49a428b3f298e5af2af
138,200,9,2,1,4,20,20,909f6e8fbb980c0e5aab07c8a74e29eabfdc9567e2fc558994be8301dfa69d3e
138,201,9,2,5,3,70,70,219bdcfeb708392d38b7d1f7ee4a606e2c33aef98f03bd74d1a72c59b67c03a4
138,202,9,2,3,3,50,50,c4d94fe3c51e654ebb2d46f46f6396376021180d25043773c2de826d20ced112
138,203,9,2,1,1,50,10,f479ab1d2d667c9c52e15ab29612aa6a89cfcd26d9fddc3482d0fd78f95a4df6
138,204,9,2,2,5,20,60,cd14c572c04d427c3bf4876a7bdf908ac0d14a7f8ab555d0779bc707307acb66
138,205,9,2,3,4,40,40,478ac573464ed44b9dd797163ba018d9810c2ad7a04587de017f592505ab59cc
138,206,9,2,2,2,50,40,2df235047f079bceddedbf37ce18a9318380cf1de8e700805355e59a07b0322c
138,207,9,2,3,2,60,50,03fe14f293d7dd175e605f22884ef5fba381005a1f4cdc2a11d0f1ab051a019f
138,208,10,2,4,3,60,60,605978562167c8318842af99c6b78705121820bf3359d56c8529ccb8bb731693
138,209,10,2,3,4,40,40,34cbc6f8f44d2e79c7b22dd3658c35c614e693ccf2b3e6a3206352bf2d152a95
138,210,10,2,3,2,60,50,7d59190024eb92959f3e7968cd736f09c34fd4461bec6dacbfe08cbb27f32bc1
138,211,10,2,2,5,20,60,f50fbc801efbe5d4c8dcc81d12503fbce1186e039c8ce9141bbb890a68225894
138,212,10,2,5,3,70,70,1e32f283a76db09857435672a72faee44ce723f5b85d06f616f4a540701be63e
138,213,10,2,1,4,20,20,5af7d5d4d981a813fb854a6d9562aecd8338c850aef44cb39b8392707dbf4def
138,214,10,2,2,3,40,50,db2c1b173f62141126ac7ab2188bb095aa9e27c2a98c1e73add585a3be0bb37b
138,215,10,2,3,1,70,40,947443708a45e01d0e5d8fb32c00dc71af706b1ed18b5e869c0dffc922103d6d
138,216,10,2,4,2,70,50,cd69f3738e0f73e5e76bd052a373efe6d25d1b10db213d4f872fa59b34fbe061
138,217,10,2,1,2,40,20,112d2a1702f54293c3b256e5b55098cc5c0b56678394704b861d5c7393d750c2
138,218,10,2,5,2,80,80,d83f2d2dd99604ba2859347fd9c2ad7e752151fa43fac23301a769bb4c8b617e
138,219,10,2,1,1,50,10,98871943fc1a930a863cc92e3dfc8252c8a01ab9679fd38c478ef8eab876a0ca
138,220,10,2,3,3,50,50,740357e9ee44d1366a84524bbfcf8eab5aef6a3fdef06ea04d27662d0ca29c6e
138,221,10,2,2,2,50,40,3763712c1c16514d359da85ba5d69d0dafe2dda5728332699f2a455bd24b3147
138,222,10,2,2,1,60,30,24b76e4ff3ba9c0f630784810e64810116397b04291d877ebbc0c1769d827550
138,223,10,2,5,4,60,60,385215e63825226b6440083544ce6a1ebe6171dbc21cb04e8c3813dcc961b368
138,224,10,2,5,5,50,50,5cc09828ed98e5cee12ea99a48bfa8ef0b0a8d6e36e4efe3656cde0f99d1b37f
138,225,10,2,2,4,30,40,443450ae8ccf8ac712d7dc9679609f0b89a634171f1e5427ac00377602389269
138,226,10,2,4,4,50,50,492b2b77482266868f329b2fe2621fb5777f0824828dbed565a9a6ee73437358
138,227,10,2,3,5,30,60,9130be80071cd52c0a83921ffea9f1c559a6b6ef9b2f985ca5149d304b2e4649
138,228,10,2,4,1,80,40,6ba67773f97bb9ba24b679aadf50e1f7e0a903cf1604049fbfc4ee53f1fa30b4
138,229,10,2,4,5,40,50,a7b25ee77d59a60cc2e604c2a51862579d72a39ca3c943563ae16607a81c2831
138,230,10,2,1,3,30,30,71cb3b0c425677d08276ea1bb3ca9955231c66745fc2d24bc44e1d8b5cab64c0
138,231,11,2,3,1,70,40,ac668d251d91e425784bfa1d6e2c6c1e11140f901691f87b9a816e0d63b3dc76
138,232,11,2,5,3,70,70,c3608b4c35e51e2fa4bb12ef9cd9ec074a2b547733bed4ae7737e3d0d7240bdc
138,233,11,2,3,2,60,50,b49a8122c763de3f95a9bb0eddbc036e3dad17df58ab88b587e2f483395e8cb6
138,234,11,2,2,4,30,40,07e72c3d392d2217e07d03fdb86cca6bdac25547122d286ea9f9ff3aa408ccc1
138,235,11,2,5,4,60,60,42781a00ba9dd7757c47543264381226594d6ec09dff65eb9a6b9de4424743f7
138,236,11,2,4,5,40,50,a32d9ac900402c00d5c6ce6ef06633e4e66b3d0dc81fcfa3b421fd19a36903de
