participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
133,55,3,1,average,very little,high,low,b18d728091d9a7c18d397cd2ffd03f52f454c2ced5df66d302c70996ea10ace0
133,56,3,1,average,very much,low,somewhat high,3312f6af483ac02b81df660058a39aa28b3bbada34149cb570e563843daedaed
133,57,3,1,a little,very much,very low,high,097088fe1ef144e7eb256ca67b3c987c675ec7f5630032680b099ec9ba2e9064
133,58,3,1,very little,a lot,very low,low,5fdae9e3d1d2063c8150b82c131e1f32636259e7fcbb3d69a642484547a3011f
133,59,3,1,a lot,a little,high,somewhat high,f484ee1516f1425f84bfd5a8517241435a43dfaa7cb8d4d8bbf33cf1fe9d67ae
133,60,3,1,very much,a little,very high,high,25bc8e915416a1fcc5fcea2b6dba334ad0b8eb7da1dc2e1ad052f92819e36990
133,61,3,1,very little,very little,normal,extremely low,d2b92406d244700cd6c8deca4da67e1f71fb08855097945925747a910a3642a9
133,62,3,1,very much,average,high,very high,7b4e44b9c713f8d9c90735716b6882a372ca26491f0ced54164cef5d27405771
133,63,3,1,very little,a little,somewhat low,somewhat low,ba5f8273060c15c2aeeaeae397581238426b109829cc7d1594b526a35d6af171
133,64,3,1,a lot,very much,somewhat low,very high,275dc15bb8e7facc827094f6616571d51044a19e9060a28bad01f856e23ed0e2
133,65,3,1,average,a little,somewhat high,somewhat low,bb798c0c2d9a98701ae8a61dd9f2d47062bcd0880488908f6df500ab7661d4c4
133,66,3,1,very little,average,low,somewhat low,a1c56801bd379a221c324204309bd40110f51f486a2e99fa820dcbcf1530610e
133,67,3,1,a lot,average,somewhat high,somewhat high,230a969878684ee3200ab2eb5e94e687f50ecbc62f89ee576c34d43f7e5c8141
133,68,3,1,a lot,very little,very high,somewhat high,6193dd87f88a0beef176f8b8eea921710a08f222ca33c579d9fe78202283b082
133,69,3,1,a lot,a lot,normal,somewhat high,39c9f028aee968f35f0679e7d2aa46818319a33a9c65de686e09a67a93ea0d30
133,70,4,1,very little,very little,normal,extremely low,e1fde3d739ba80427db2d958d095adb7826b485fa4dfaec4a6af5a735e86fa61
133,71,4,1,a lot,very little,very high,somewhat high,9075af6052da9ae92152b3fcab65846edb7fb5759e852440ff03bd9ccef4b1ad
133,72,4,1,average,very much,low,somewhat high,b9f940cbe2857468236031afa8731393a1a345a092e89e0856f069f551afeffd
133,73,4,1,a little,very little,somewhat high,very low,873f84ead7e471551b10b4c11c8a5289996b296bdc12425a79b014e32419f548
133,74,4,1,a lot,a little,high,somewhat high,f4ca97705af4503652207cf909056a0418309454018f0b4d852e6ecf7cfdec54
133,75,4,1,very little,average,low,somewhat low,a1f5bf27a4842a33f13a2f5409e6e621571ccffbf53d8f20d50b44ffae9e7a9d
133,76,4,1,a little,average,somewhat low,somewhat low,4e50296b8da2015ff5562e4002f72f90d2e841040c69bb5fb94a85ced8084f94
133,77,4,1,a lot,average,somewhat high,somewhat high,b629c20e2682a6827ab452f0c920d42ae2f387fba722aba4f5a3c48227757b7e
133,78,4,1,a lot,a lot,normal,somewhat high,b552cd3d4e59e34de0a97623dcf6c864d35f0fd6c88798724a01a3efb40214ee
133,79,4,1,average,a little,somewhat high,somewhat low,0cab2efc202c3a1d80c23cdf9e54706bfa89d73a5ca3156cd688197cda0d80b8
133,80,4,1,very much,a lot,somewhat high,very high,1a8bd0277c74337863cb2c6f1d37558aaf3da6c6ed9a7f46ab05a169c3e2a7c6
133,81,4,1,average,a lot,somewhat low,somewhat high,dddfb43453c554750ff0940320799650da1f8c1e63acbcb78f27d53d16da90c2
133,82,4,1,a little,a little,normal,very low,bc6de89eae9f7cd54c246809f083113d6f042d3918369bea48d67600b1de575b
133,83,4,1,a lot,very much,somewhat low,very high,4f32db7c75cb1be9a6aea160b0a2077523571ccae497ea2ef2679d033d0d8941
133,84,4,1,very little,a lot,very low,low,f6b43bf11e7ce17b7a8b0bbba4f2d8a439623704ee79e431d8c786065e442728
133,85,4,1,average,average,normal,normal,303b1834fe22b23df3c5c22760e15f98e530c09a79d0ec2eceddd9b28ecf52f4
133,86,4,1,a little,a lot,low,high,04dcd895cb0b34c787134c2e450cd345286fe69c96790cbc20b1922f0144daf5
133,87,4,1,very much,a little,very high,high,16d7915e91ef844882feea33d19c3e8154141be420a9c9e544b2e2479280aa20
133,88,4,1,a little,very much,very low,high,52275657df568ff6d79d13f9c74f8febf689e30fe28a22abd26f4d0f5c0fac1f
133,89,4,1,very much,very much,normal,extremely high,fdb662881e26e4bd87d1f7320f98d3549c5a6ee6ce9dd15f81b7fc52b51fdedb
133,90,4,1,average,very little,high,low,a4775196c79181b642ada13a65bcebe0a596a73093104dbb403c48f5c6cfaae3
133,91,4,1,very much,average,high,high,53517f288a8efa1cdb3093528d1461d081435a01bd645652cdb71e30386325df
133,92,4,1,very little,a little,somewhat low,somewhat low,67ad9923090a2decc46e922cff7de77e81d2e3e7a0a89c5463bb7976b539082c
133,93,5,1,average,a little,somewhat high,somewhat low,3d29b80459d0d02cd15e7e4cfcc54079cf8e12b3fe912f8b681fe05cebd6a557
133,94,5,1,a lot,very much,somewhat low,very high,3cb10c97bae7aa75db977d902dd6a0d3e00ae6e357dab3aef9a660a1e319532a
133,95,5,1,a little,average,somewhat low,somewhat low,6f96881dbb6f88422345abfc758cd7df161ba0a164adf9d380f1864a339ab19d
133,96,5,1,very much,a lot,somewhat high,very high,3b6acd8806eb620f8b8d10135dfc99f2c36b925b337436a421fa4c90b59a5582
133,97,5,1,a little,very much,very low,high,00ba9abc91ae8837f316cc138aa215dad2dcfd1a665f778b81e565b557de1d61
133,98,5,1,average,very little,high,low,399f049338ac92ec01dafee4c5b91d7896e468f69142bac61700b209d5b149e7
133,99,5,1,a lot,very little,very high,somewhat high,98ed22b25b8bb14f3e641dffdc10c5244fa52948c1dedc7da2fd14e40c9c1fc8
133,100,5,1,very much,very much,normal,extremely high,ef2582cbdb7a3a04d8ee5242c68c153fa4c97489f4de4a0ccc36bb9ce8f37a1f
133,101,5,1,a little,a little,normal,very low,b7a36d5162e784fb0972d2255b4d9f2307f5603bf708c5fab93e1f2513819940
133,102,5,1,very little,very little,normal,extremely low,2a2e7cbd1923e46e0fae3a9dfb8578d852479c6a2323b9ce85e0fc3abb566472
133,103,5,1,a lot,a lot,normal,somewhat high,82fc8a7aea714df10c7bb31fa27aa792a2a71c36aae54622eee77c780e949bf4
133,104,5,1,very little,a lot,very low,low,54b117e627cd5a2762de335cb3785ff1254aac223f256592eba20f578d63d211
133,105,5,1,a little,very little,somewhat high,very low,5800a1093355b7b3c571077579ea2e8c9ba7cd01ee56459e06ee62be890f9535
133,106,5,1,a little,a lot,low,high,2904da33f3fbe6cf781390f303b3d5b3fefad7916ed160e514a049a785439779
133,107,5,1,average,very much,low,somewhat high,b7ddde1ae289cf20edee3d1a2b49fd5beac3ba093e581271f2507138894822c2
133,108,5,1,a lot,average,somewhat high,somewhat high,c2b1fa6ec2860ea40e10490fbdf3762d99dcb3e5a514f57bed030fda76484f9d
133,109,5,1,a lot,a little,high,somewhat high,2dd09501b3fe659026342386a2cfd75e29e8b0c17f84af45978d097b24ecfa94
133,110,5,1,very little,a little,somewhat low,somewhat low,2a970b1f8a8512f685fabcdd1d3b6e5af7c0f0abcd5af4ace520a7540e007176
133,111,5,1,average,average,normal,normal,def49425fdcc8f60ca80a0bcc9eafc8ec72fe95fefcc2477c704126313c4c4b3
133,112,5,1,average,a lot,somewhat low,somewhat high,9918f16d75d122254425db53a8bdd62b5ecbcca429e9dd83a3a40cf0d73aed79
133,113,5,1,very much,a little,very high,high,22b6d7d30a4540efd0d66702bb56ddcbe287ff3cbda7b45ac3c6afd7a30f3779
133,114,5,1,very little,average,low,somewhat low,03a67740dcbadf4309c82c2f64704265137accba13bcd35886e4a638310f67e8
133,115,5,1,very much,average,high,high,dcf844b8e5b631a0265934dc3e41d0c93fa13b0fc2d7f9f6cac036a1ef8dd8a5
133,116,6,1,a lot,a lot,normal,somewhat high,9f7e21fe7f68957b8ba16129e4d0d5b133cba90f21178864fee3b72bea79d0d2
133,117,6,1,very little,average,low,somewhat low,4bb5c1d212a0d69a7a3c688a4881adc2f09c0d65417d7f8239689b6826f76495
133,118,6,1,a little,average,somewhat low,somewhat low,7a34175bd78d5b8ebbc111f275b7f8b04276c9f6dad426e82f1a456cc552d692
133,119,6,1,very little,a little,somewhat low,somewhat low,bf470dafb4c93871eebcbef5546dc282d86ab5c0f48068f409b07c8f300ab247
133,120,6,1,average,a little,somewhat high,somewhat low,9217ce2e1a268551b9d6d4e60958f651800f1111b05d7544c8864121866e86c3
133,121,6,1,average,a lot,somewhat low,somewhat high,f3da3257c0b0bfc79c39836951c9f366316f0a198bd173882654f2edef1f21ad
133,122,6,1,very much,a little,very high,very high,935c61a793d4afcb3d29cc041ff63750851e9b3b10de55d153b36dc059b06a73
133,123,6,1,a lot,a little,high,somewhat high,e2d063d4dcad6f4c38a68bde4550e0583bc72dfaa4e282fb3452d29208263c0f
133,124,6,1,a little,a lot,low,high,38e17a83798bd4b729806067624e11ac3ddf6c197e8eb3c1bbe901af04f07b9b
133,125,6,1,average,very much,low,somewhat high,e2e240d3ee7ecbe89995e2b11f102af5cbde757673a502b3c477299a999a5dde
133,126,6,1,very little,very little,normal,extremely low,55da2972b82527da50c47e8e4e4627f6e3828c52def48a30e5461cf223d036cd
133,127,6,1,a little,very little,somewhat high,very low,95357916bb4e045539c79c0be31b59b468a0dc3c9636075039b1ebdab6ec3469
133,128,6,1,a lot,average,somewhat high,somewhat high,8bfe6bc44779bc8322e2ad98e0e2633a7ce78053ad526eb4993c7bd360d617a4
133,129,6,1,a little,a little,normal,very low,1bd8d7b86b606425009c590cd1885bae8c8640744531af1feda3ea28fdfeb78c
133,130,6,1,very much,very much,normal,extremely high,74420edf0c94b4bcdfd8660eea8f835f328a6c1c58b8ca467297d109accd4472
133,131,6,1,a lot,very much,somewhat low,very high,6c704c629e8d449947759993735dc306cddae56e90ee8087d35a3774e19b7b7d
133,132,6,1,a little,very much,very low,high,35a78c79ecbb424c5a8189197f6c3c72369c2c6dceb646446fb06efe0485986f
133,133,6,1,average,very little,high,low,7d3a799be22bc97edbd7508fdbd6e80a83477cd79e78ebd7ed87c34300b964a3
133,134,6,1,a lot,very little,very high,somewhat high,a6a4229948413213bc552831e29a4c644701380c9e5f264814ab4122b504b7d9
133,135,6,1,very much,a lot,somewhat high,extremely high,a8ef38aaaccde2fb35cb5f26734131e86d1a1d9e694e22853b93be0aab83a204
133,136,6,1,very much,average,high,very high,638df51fba20a7a0cc383514811b28abe828a507f8d882226cbac16baf31b234
133,137,6,1,very little,a lot,very low,low,e12a344e3079380520311407d53a46a0d7a84809c5296b5b92e84de7b295e938
133,138,6,1,average,average,normal,normal,b1d6eb17987ec49897a15657a49eb645156ffd461efbe8b0d0eb2372c7268907
133,139,7,1,a lot,average,somewhat high,somewhat high,1b625784cc49e003bec6834b3999697c4a07e860ce539313c577885ae6853a9b
133,140,7,1,very little,average,low,somewhat low,a44e8c378485868fb99326c34e2ae2d7687ecd41e3f6d381cd586b20d662e542
133,141,7,1,very much,a little,very high,high,9e0476a542fe2f6658c3f306be087df51999eafe8f29b640544d06147e92c643
133,142,7,1,a little,a little,normal,very low,a8dd4c9b70d0cbf1d64fb0bbba5f902803b467a361332776d904cb1359ea3ce1
133,143,7,1,very little,very little,normal,extremely low,289d502243206f207d1aca9320e959cf5889d7e9b916ee2ffcce9e1945ab8d3b
133,144,7,1,a lot,very much,somewhat low,extremely high,df2ee9abfc8eccfb3a3f8401d6064d1d4fbf928b7e09b7843335841b58731b93
133,145,7,1,a little,a lot,low,high,82153949cc3e53ad0708aa3465156195e5e21357187da6d64ec970b72059648e
133,146,7,1,average,average,normal,normal,621b88a9a2236cce8f7b7b6910625cc0b678bd20dbd914927096e52a9b45f00b
133,147,7,1,average,a lot,somewhat low,somewhat high,84ebb1c5be59372d72c1cfacdfdb43885820e6ed4ac239f4060ed01d835ffab8
133,148,7,1,a lot,a little,high,somewhat high,f16ed396e49d18c538cbcf450a6a24fcd78ff446f5d27a323c3e064938a468b5
133,149,7,1,very much,average,high,high,c17013c6f0cec7abf8e463b1c07b6eefb2062b93ec480b7c9cdb07e65442f109
133,150,7,1,average,a little,somewhat high,somewhat low,5a54aad5b0a9fe444b0015defbd3e0e5e1bb1567f7e81098da547f9dd153dfb7
133,151,7,1,average,very little,high,low,d8e3ae8a2b541395a9f8df5c333bca48db65f4ef2c83265015ce635e59fb0818
133,152,7,1,very little,a little,somewhat low,somewhat low,1a3666a1af198a46d1dab9a775e3d4804c5306c25be01cb85aff2c63d842f8ad
133,153,7,1,a lot,a lot,normal,somewhat high,3f18de969701e3951f01aa942fc786442aa35d2adcae6099f34e5b5532fe842b
133,154,7,1,very much,a lot,somewhat high,extremely high,75f86e790c3622efb3870feda8f8679b43ae502b520615df21109dddbee75815
133,155,7,1,a little,average,somewhat low,somewhat low,89685ccfe5250ea5b583c197489467b040d196a700a989b04f1d7cf5ce3facbb
133,156,7,1,a little,very little,somewhat high,very low,db29b8df83914e10822f51373c3174ce0d981b2d11ea2c74e0c42beeefe63d33
133,157,7,1,average,very much,low,somewhat high,fc730a6de9bb429e5c43fec20ec1938350f8d45fe0076d2f3176abde282aacb5
133,158,7,1,a lot,very little,very high,somewhat high,8bd708b5c73315328e80cde6d6666e64837ab1876f9f261aede2b31d8bbdaba1
133,159,7,1,a little,very much,very low,high,03ff9db8c2d99c9ee4ad3e686cf6fc3ace85bf3e717c61da294e05347696abb9
133,160,7,1,very little,a lot,very low,low,da3389e40950cee749e2d1cfb3af83dfb4eefbd90022355ded95042feb3d8cc8
133,161,7,1,very much,very much,normal,extremely high,1426193cf24b41855dbaa851a35091ee45cc143ce551f7aade9f2303a99d4314
133,162,8,1,average,very little,high,low,d223aa5c655623055a07de12c672938d05b3f3d831377281c068bbe76290404c
133,163,8,1,very much,very much,normal,extremely high,a85fa4e27f967734b7979b884d7a08e7a5360dd2df3915042cad628923d90601
133,164,8,1,a little,very much,very low,high,cbe803e9ec2302d8940552a07c1aa9ea015b9210da2e84825c623362b182edfe
133,165,8,1,a lot,very much,somewhat low,very high,dc1a690d67d60c9b660d580aef38c54866b2e1f6ec4f89c0c2b27e76bd2f09cb
133,166,8,1,very little,a lot,very low,low,38cb474147bf3e8c2594c2e4f3755d3917d0db2eef19213242957fd4953cdedf
133,167,8,1,very little,a little,somewhat low,somewhat low,62b5dffbec55e2bcc68e3434b224ed9442b13ff8963327b51b863fbac154ab98
133,168,8,1,average,average,normal,normal,b33a873fe6f25d36138fe75c4ab81301ee8239885a248f5c8e61e8bd6934f38b
133,169,8,1,very much,a little,very high,very high,1cf517a686fd9016dddea78517fbef5179ac6cc468ea40869e83f033b7153b49
133,170,8,1,a little,a little,normal,very low,77e342b3b449cbf40d307349eb4115c5255874a14d6b387013f0fb88abde9d70
133,171,8,1,very much,average,high,high,36f525a01f981bdc3db2356136f7b8e3cbcbd61116b263702561577189febf5a
133,172,8,1,very little,very little,normal,extremely low,b5280fb9d8923d03eb8c8a44c6968771dee4282b8e605708dc4f5e82a0d0dbbf
133,173,8,1,a little,very little,somewhat high,very low,623141a0001d0af5a60998ea95c4594a770cb2c8b66ffe5a9f194182c9d60666
133,174,8,1,very little,average,low,somewhat low,bdefb5156d745a0d3786937e8b78717fe69f2e80bbd87ec24ca0ea743113527f
133,175,8,1,average,very much,low,somewhat high,1deac17c7123793095cfe04148be4a7dbf30ed757da923478c223d37ee332dec
133,176,8,1,average,a little,somewhat high,somewhat low,65f84190b016f345c77f4f29a4c2b7febde313a8a592c37dc7033995c911d901
133,177,8,1,very much,a lot,somewhat high,extremely high,a491a0a1daa2187c55c86049aa72a348e5157e4394fbbd3ad39f71e89cf856a7
133,178,8,1,a lot,average,somewhat high,somewhat high,3ffb7f9a8b01efeea26285d73fba5cf0296848969464be97253d1e7dba6023a3
133,179,8,1,a lot,very little,very high,somewhat high,44febc0f1947a14895783aa1249dd41af6b6689566570f2527a56617cde45e5f
133,180,8,1,a lot,a little,high,somewhat high,ae0a292a74521fa8b30344e348bdb50009324056bf7b7421944d7d8033b4a97c
133,181,8,1,a lot,a lot,normal,somewhat high,6bc4a411c3ebee6b833064e932c229dc5d10488476d4d139ddac3cebd0623778
133,182,8,1,a little,average,somewhat low,somewhat low,9d636bb2de54f10f03e383a897ca8de62698a02a6473aa29bc7ac1a4e120fab9
133,183,8,1,average,a lot,somewhat low,somewhat high,cd4dd7d57973a6a058416f74a2d9f867087aa20fe48d1f1f7447fb13872906e6
133,184,8,1,a little,a lot,low,high,ed2597026651b2b12c0175e58229bc5251d7342948322ec3ad3adf2b77c448e3
133,185,9,1,very much,average,high,high,b90c823d5888c3f0e284412b528c7c0a841b372f9d1f5e92c10561748fbf9ffe
133,186,9,1,a little,average,somewhat low,somewhat low,823e05b7369c9c54108dc04b191a93e1f88b76de38486bb381e843d83a4a835d
133,187,9,1,a little,very much,very low,high,11ea84eafd0b7321da5f3be94ec5dd7951e0154e18f83a193b24d3024d3ad72b
133,188,9,1,very much,a lot,somewhat high,very high,f8dd8a8048c2e7ba9ebff48869a621c0405a36681d967195f4e34ab01b1c665c
133,189,9,1,very much,very much,normal,extremely high,aa03f70ceb9ac90b62d1d59b95c75683149a69a3ac7c0a1800a764b60cffc564
133,190,9,1,a lot,a lot,normal,somewhat high,353ed92cbff4f0b7eaef0c9250e2c42da185dc3c00ad83727848e656ddab529b
133,191,9,1,very little,a little,somewhat low,somewhat low,84e1554c91a1f8a7fe43fe87625b9687cd29421a074ee58f2abd15c8e197963e
133,192,9,1,a little,a little,normal,very low,92003b6e841efea7bb223a00cf144682c8b05d4ac2491c7c1844b16fb60c6225
133,193,9,1,a little,a lot,low,high,db7e25b45d0915f8ba8009fffdf647942384086f107c8440a16623066883267d
133,194,9,1,a lot,a little,high,somewhat high,dfe66fe59e44bbb0e066c57dad298538b05770ca746ea8ded1c648dd97df7e83
133,195,9,1,very little,a lot,very low,low,9741e702a9d0861ae55eeac0d29737b799862e5b87c9310fb0d2ef1759ac79d6
133,196,9,1,a lot,average,somewhat high,somewhat high,ed98f0cb93f452f3ab92963bd7ab92e6e95ed0ff1e88b95a71c54a340423998e
133,197,9,1,a little,very little,somewhat high,very low,8032d133943b57c6504904b110ae90a9f2d73e7b14e78b74bb01212226353a51
133,198,9,1,average,very much,low,somewhat high,c9ecf2e94f6e3751e9139f615cd95cbf05d5d8539de508a6e085635f512480b0
133,199,9,1,a lot,very little,very high,somewhat high,e402b5f834b479025ad41b35ba17d0e231e81252e451514755769db323ac2cf7
133,200,9,1,very much,a little,very high,very high,28ed1aa08e0b9b4dec94e8c7845c78dfae8f7e81e437d79c035e3cd77406c1b5
133,201,9,1,average,very little,high,low,afb57f817478c2858a82763ad92d5ed9df6761a4fa47ed78915fb9b829c7183d
133,202,9,1,very little,very little,normal,extremely low,4a99ca914456cb094489b807044b59ed4f6805683826e3cade27e48da3cc9ff0
133,203,9,1,average,a lot,somewhat low,somewhat high,b3a66ccf17778b04010cf122896eea6cd57b92d86d04bab7fae28d4a519fa863
133,204,9,1,a lot,very much,somewhat low,very high,94bad45e35c5d0738d88b4a7c30610ba484a76b5c02a9e57a4a9c56b65c6a4bd
133,205,9,1,average,a little,somewhat high,somewhat low,3c3dc47ac7fe5a7847b1d7218b4b3443a46f9aef58c662a16405e1d6059a3307
133,206,9,1,very little,average,low,somewhat low,d0cf6e8e6f6d543b70d47ad7aef22108044698899159b069981c68449e08b6d5
133,207,9,1,average,average,normal,normal,32dc783eec572259a5e2b1bf2c9923db2f9dcc680848ed40f6f4fa391564cf8f
133,208,10,1,average,average,normal,normal,2cab11ce140847cdaba3ad7e6ca20d9affcf050852334634997b6a201d0fae70
133,209,10,1,very little,a lot,very low,low,326b31e5e1fc364f2f1c13f9ddc7210e0f141a81e482e52cafc677e411d1a9fa
133,210,10,1,a little,very much,very low,high,ff6dd37797634af4c3108c4f9e689fbd0f0020da6c0829ca24196b2c06444b00
133,211,10,1,very much,a lot,somewhat high,extremely high,339db02c2c727c87ae2c995f9b2584df552acf94cfe3261b240cc7c58c3a56fd
133,212,10,1,a lot,a lot,normal,somewhat high,2f11c91acfce0b6ca58e35992557aeabe19065ff8574afe465923458db100d07
133,213,10,1,very little,a little,somewhat low,somewhat low,b72100422dce9a32f2d50173389c06d44fea6b9d90c7c1526a645a7c0adf330c
133,214,10,1,very little,very little,normal,extremely low,886631bb6a6b2cd3993252649f5c23345b50f889a3e148087403ee3ca65657b2
133,215,10,1,a little,very little,somewhat high,very low,ffb430370b820f37a68bd7da84063368adbaf7e863721cc5b946da4bad538d15
133,216,10,1,a little,a lot,low,high,bcb5a1252db24e83d2715d7b4f577c87c955a3771308cb8acbb52c49beb41b25
