participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
112,28,2,4,3,1,50,40,e7f809a7d5d9b3b141b24576dfa3f1fba35859487bb7d36d6ba3eb037a0b9533
112,29,2,4,5,4,70,80,a2173497a8492f175f9936272ad7ccb0f2d621bec77b3f19703cc8fb58506439
112,30,2,4,5,5,90,90,8bdf11a34b678adc5f0ff9a833b4501a3507b6da0c9d2025ec1f9f25ed409449
112,31,2,4,4,4,60,60,8f15af52e4acd6599fc3981187538b3166566b127b7f9ac59636fbf193a0f2f4
112,32,2,4,1,2,70,20,ce22ed2abb6883f0eada91d3b8f786e32c8ae154cb6b41d1da14d3fbf11c0f26
112,33,2,4,3,4,50,60,edbae11eb64eb9bf67ce2ca68003c3296a7112a1ebf098fe74d4ae94ffee2be0
112,34,2,4,2,2,60,30,b510707adc97fd84894e234a1ddbde93b4bff6baf02c054c1c54e7f6879b6537
112,35,2,4,2,3,50,40,423d902fc522a5bebb9483d349c5fe4bf88867d36ba95e1af9982514c7659839
112,36,2,4,3,5,50,70,c5c1742128631e058f20957c8dc9e9b9c8101b98ec3a7d70bba8331e927790cf
112,37,2,4,1,4,30,30,f48435779e9e36a131bb1ebb0d83f674284f2c2426fb9076d728cdb01d1d1e1e
112,38,2,4,4,1,30,40,1f329c952871f295d338b59b246863c751858e1a6bcca67fd50d43354ee94558
112,39,2,4,4,3,50,50,35dc160a2b1e10adb4256b48317477b5a7997250eb840f840283d8f314db3830
112,40,2,4,2,5,30,60,eaef55f1f37a9abeb4b84afbccf9c920220ab71f18e75af76ef7bc3d90677cf2
112,41,2,4,3,3,50,50,1f28666daefc50a5d20e7f1e520636eee8c48fecc165c26eb423aa692ba5fcd7
112,42,2,4,5,3,50,70,23b1d31acef54436799cfaea1dbc56fc03ae62120643f4e4877f63562b305868
112,43,2,4,4,5,70,70,73f3a5aaabf9399e5497b9d467f5c28e887794ba8b15ee25dfb11986b8ee2e98
112,44,2,4,2,1,70,20,12adeba80406b436cb4ec5067e518b8f6f23ed2e9ddc8fde18cf133bc1cc07ae
112,45,2,4,3,2,50,40,3a467e8320fd14e2eae11e519a469c5db831a543d65b362e7d0127ab383ef1d5
112,46,2,4,5,2,30,60,f0f074fa507a8519078d44c993f4ad212989f01eeaaf68927449d130b36bc0c1
112,47,3,4,1,2,70,20,9c1ad09bad89110ff535e202a26fba7c3bac6ac0436b6ff0b585e5c8191307a7
112,48,3,4,3,1,50,50,118117a960365441d68ece798d5d32dbc89effa6c1af26c91a8a80c65fb076f1
112,49,3,4,1,3,50,30,3c30d89d8a5d8be007f9ed427b3ce44705010abfdf8a0e4aa9d80465ab2cc921
112,50,3,4,2,5,30,60,ca8f087f5f1766802d223349488db730e330488cc0bb59ee9809a828673c7830
112,51,3,4,4,2,40,40,17e08c35de3fa263978efc8069a17e507c09418997a649c9ac770fb2e4720d51
112,52,3,4,2,2,60,30,664f863ea94007a8623d4bf86078016c7e7913a77cdf24ede4da14090bda5937
112,53,3,4,3,2,50,40,e416c27c3392b39cba893518d4013092f1a58679681b4b7761c5a02b5eb83217
112,54,3,4,4,3,50,50,89718a2b5844bbf8a4e91f80b85a845038eb4672f880739ba549d5d93fc06f0e
112,55,3,4,2,1,70,30,19797f0c76500e954c2c17ef607292dbb34e744f43b3e40fac8a73da4186e278
112,56,3,4,5,3,50,70,aa831534004422bc33a3ecb0f3814c24199b6ee3650f8b2fb290ae7ffc42780c
112,57,3,4,3,3,50,50,139c30ed4230e6efcdae50beb7b69c092f96c4f2eef678d5d5a00a0c2592ec65
112,58,3,4,2,4,40,50,5051a6c3a32b1962e662eb8cd0a21a8bc85dd6eda693b073bf5e639d824a925c
112,59,3,4,5,2,30,60,688cd38cd08d85772d9c61084919dabb6d6eaeb440e7fe9acbbc738ec3ebee50
112,60,3,4,3,4,50,60,3505db641b2ec1909a944c844aaa1be16f54b5618ea3e82791fb0f7f5127593a
112,61,3,4,2,3,50,40,b0e822cf10cf8d7a5948d9b8da7e10276ed7e6fcd8dcb984a1bce9cd856b0c0f
112,62,3,4,1,5,10,50,745d87b926525616f06eef649e6d24e846bdfd05d37ada56eb42fbc78ee78ef1
112,63,3,4,5,4,70,70,bafb911652f0e5ec08c1963495afa38d97e3c0da98a36358d57c0573aa0797bb
112,64,3,4,4,1,30,30,0168536019731d0f856d48095fd39bd057e576fa0d601d8c9d239b05b2480881
112,65,3,4,4,5,70,70,890fc87c8cbf34749b4580df142ca9c77b5ba3a4ed964cecc53be0468e8e0b82
112,66,3,4,5,5,90,90,206a29783bce17d8294178a082d34a2c684f86f640110db90eef20cc7ad236a9
112,67,3,4,3,5,50,70,384e344b76c34ab77a87c77a807054bef16bbf7316da559eb379d90d5014a773
112,68,3,4,4,4,60,60,8c7f5fdfe09653a9ed69b8c7f17e9e93d8ec9e9e5cbec877a02f412fa7c8b4da
112,69,3,4,1,4,30,30,1dafb1956db64451db519a863881a2daea660b069474d667a158f1caf212abe7
112,70,4,4,4,2,40,40,2b1efdc28c22350eba2e781101e28a7c82968d29b49a1a782776629e4f86d829
112,71,4,4,2,3,50,40,496ff15fa2dcb76aa3897ee1f485867d95aa926d13f7be9e8c3ab1f73b379d73
112,72,4,4,1,3,50,30,2b7ad683a7b564617bc55d0b4ac4d4ae651dac2be0b8d526d4b397e606eb9f7e
112,73,4,4,3,5,50,70,2adda67c6365f712502440ad6e84f31e4ef00988d1221aca13cc27c1b51e3e60
112,74,4,4,4,1,30,30,aaa65d3036b89813c5850340737e8958ae8abca3589465788d2152f113d5b986
112,75,4,4,1,2,70,20,719c720f268a9470dbf0da0573f9e4614c93658f8306e96791df4a951893d2fa
112,76,4,4,5,4,70,80,90ba5f2538de066e4e962de581a6efe88d036ee52981ee71555f80e4b012c5f7
112,77,4,4,3,3,50,50,cc0ecdd2a8c88ed1f50840b14c8f60ca22ef414b0d3f9f372442b74715720386
112,78,4,4,5,3,50,70,73f3c6908783c9c8c006bdd608faf33aeee1c4d5a78c1fe4ec0d8cb012194582
112,79,4,4,3,2,50,40,26ada30bdbcfc52b53f1cdc9dcbc30c2a05d0826a09844ec1d4b5171b3e284d1
112,80,4,4,1,5,10,10,e9a95f95ea836ab5309d5aedb43a59071ccf295726423e95c0761f75279d4c23
112,81,4,4,2,5,30,60,425cee6d69c50f90bba07920988e004d1b0ede06d5d5576c7330be9f6786f51b
112,82,4,4,4,3,50,50,90092ac7b3b1f1c8f6b3f657a0586c82d6726336574612cddc4422ccc99d10a5
112,83,4,4,5,2,30,60,d12055459cee11a5a16c004816555f44c32f871e1a3ecfffc3f41f790b4632f8
112,84,4,4,1,4,30,30,450d30d2e2c7b27d71fe4d0d2687ddfdb0f2a3dffecb8679f068557981f8858c
112,85,4,4,2,2,60,30,31e6b7f7a5518a2adf1c6a255fd4b4074d5d55280c511583cd912e4fa6858e0a
112,86,4,4,3,4,50,60,ef4072b773ba1021732c429f7cb64fb87e4da3ed5ea378b079e009ba7823efe4
112,87,4,4,5,5,90,90,98bcfe6608cf64e9bed8f42dde21b4a4b2a14f46b8f71065036bc622a64d45ca
112,88,4,4,2,1,70,20,a19a2ca78cf3822e0f35aebfaf618bfa1bb5dc0ca0241fd0b5fde6e2877bc3f3
112,89,4,4,3,1,50,50,1331750abf5527d60f59eb254af49bf5dd2de6603b19ca40395da5ba0778f430
112,90,4,4,4,4,60,60,1ba8a401b42e5532fc95ce916dff6f55ae2b2401a770fc3d2bfb2809387b1d49
112,91,4,4,4,5,70,70,e77ae40d1299e5a063f09e2a441c428415f88e698b63f28c6a7a933d4370a2dd
112,92,4,4,2,4,40,50,4cb3b8dc8e269c38eedd0ff62e70a0f965708d7aceb52e21cb9635c9ce028890
112,93,5,4,3,4,50,60,d6a987683b92b0568c0f4340b45c3ce2e0f42b48b59512ddb5acd20737c718b7
112,94,5,4,3,5,50,70,98eecd7dc955734057e01320a3c07d021cfe1a87369efffe1a3fc2108639f2f3
112,95,5,4,2,1,70,30,4a4f0a50fc69ffcb8eebb078ddd5cac3f43f3e23e03b0343fbc29cbf2fa01f90
112,96,5,4,3,3,50,50,569bf30fe4eb6ebca9e7998048a1f766a9d5c71965589b31b7c11de6c3a2799a
112,97,5,4,5,2,30,60,e897c6188544ffb906d914d691e9ac93f77a58e9406c129aca77a78724dcf3f6
112,98,5,4,4,1,30,30,9d13ff90eba3b94ff218b29b3bd6797bab1cdf81ac0ec2be275d4d627ce40759
112,99,5,4,4,5,70,70,f3e49a2f73680352ca98322b8fb0b22c21307a723d48fcffded36bb4b3da0ed9
112,100,5,4,2,3,50,40,0afce178036f5c3175df9f13d1b51fb28d9033b2baa38ac171ed1c77d636b57a
112,101,5,4,2,5,30,60,12b966697b987127e93868ed5409eaafb8004e024dbe607567956ef3d205d942
112,102,5,4,2,4,40,40,aaef656d7fb1f4077ebb0eef9fb709ec24dbd73708f6534cf3ac931edb7598f2
112,103,5,4,1,3,50,30,aa3be237a33dd78dbf0c65d0332fe43504d350492eb798855ba937c1325b7c4a
112,104,5,4,5,3,50,70,618e51f20b59702cac389db8e47897f2c567bb98110c685280bdbaa9885d0633
112,105,5,4,4,2,40,40,13ad8ca9a388c03ecfb6b0ffaea96ef84d2c26370f5249692e2e4bdf02676831
112,106,5,4,5,5,90,90,038d3a4953459dcfb7311ba65a1d302d28e323c907afe4e35e08b50138fd290f
112,107,5,4,3,2,50,40,24580bfa31c6306fd6515e75f289cab71e93bd0889445eb05e9cd48cd94ffa2a
112,108,5,4,3,1,50,50,7a0d1c1feae7b9f7269978b4a92537ab375bab2f2f766b726986d6612e9bc7cd
112,109,5,4,1,4,30,30,1fb092e25f1fc4882d651f4875a85d8cd4d323a280cd4307f9c6057d2863ceb2
112,110,5,4,2,2,60,30,4e087ae31045687ae680241ca17440e7426cec27966ae7b390f2fec06109df34
112,111,5,4,4,4,60,60,f3a17183fedd486cf20cfc3699732f673db6250cd0de4949ce130226e639116f
112,112,5,4,4,3,50,50,c8b0eaa295980bc0eeee7dd223f118bfaa986b41ae84563d1ca20f686f763f08
112,113,5,4,1,5,10,10,aa9917365bc8a71e5c2fa70fa7b405073908fb09f949952f4954ebe1e8683823
112,114,5,4,5,4,70,80,fb615e24e3fa608352653e4f3637ee1d18cf05d9a82cc9405802c520155c0d7f
112,115,5,4,1,2,70,20,2b2328ed6e08a74891a66cc4deb58c14225fbb4f4eec5ad7e4e4562079e1f330
112,116,6,4,4,1,30,30,ac267dc9a24f8a89858876562126de7b8db52c5d3fb727fe6475b6517443546e
112,117,6,4,4,5,70,70,a2e5e5ce47b59e1bca8929591e6559a6fd77ea6d40630963f18687afdb91aae7
112,118,6,4,3,4,50,60,910ce6ee752f39b1c693d211e9da7cfa460e5ec1be48f648f23c6b1096903f09
112,119,6,4,1,5,10,10,0b6f9b213bee239373d471a219a3ddf8cb8412528c31feb91dac1f12e2dabfa7
112,120,6,4,4,2,40,40,70a64bd0309d1843aa52de33f73b9f97d6f184831d72c50f9f9890477b54fc6c
112,121,6,4,5,3,50,70,da7944732f7f77ef765684cca64918051aef06657792685c2bd8622845c8de55
112,122,6,4,4,3,50,50,e3defc6856a7f3e6691862017c81428427be92593787155b86fc8f2b402c7ce8
112,123,6,4,4,4,60,60,1fef9ceb19ca7e6f18232b92e75bf528ac36349a87067cbf027b0e1917625b9e
112,124,6,4,1,4,30,30,0038b3e175b95908c42d2c0fea3f8d852a9454383a60853c3593f01f068dbd64
112,125,6,4,1,2,70,20,c31eb2bf9eee3f071ed56c778b6c9515068c633d2421edee7d70bf5920cf6b90
112,126,6,4,5,4,70,80,d87d091ff57f042488ca88135f81a0ec0fcc10d2cce847d4a083be3e83111adc
112,127,6,4,2,5,30,60,8d01de506217e35281da3a2b5bd8a0246759408f21102bc66940b72160b0657f
112,128,6,4,3,2,50,40,c9eb90f3451401f38b08d51b4b5768b93445c5cace15c36f5aa14805672a4612
112,129,6,4,5,5,90,90,448b3046730239e9a6547b3ac87807ab03d49d8be0a9c9c0931e34bd4105e8d1
112,130,6,4,5,2,30,60,3c7496013e88c8fa90699064ac3b8b5cb4ecf06e68a4ff001357ccd08b2455ec
112,131,6,4,2,4,40,40,560c973410b66d4d417e280d0491ef69161c70ab2c96d9e6cae9a6df13a6fd6a
112,132,6,4,2,2,60,30,887b053935fb59155640dcc185897e696770349b3d32cf5444d85dcd34eb71a2
112,133,6,4,1,3,50,30,513c93449b059a80cbde42b1a090af36d0c070e7dc74d3ddd42b21a3298c2b11
112,134,6,4,3,5,50,70,9b397b28a10bb81e20def8f8d0885cb6d403ded56ce5e6b36158e3d0fbdd788a
112,135,6,4,3,3,50,50,95defcdf0d6fb5ecd88ca6a633fd3ec87a3b21eb0840f009763b934522edf506
112,136,6,4,2,3,50,40,5644ea118e99773c2d0ff64845544fd699465b33949083bc680eb4ad4c2ff016
112,137,6,4,3,1,50,50,d82f073ddc50169734df2e337fcbb6ee8a6a575d664fd150ee598e5a422affa1
112,138,6,4,2,1,70,30,9329db84d859db2110be1dc65887b325ab0c0c040a1adbd2c8143d438567e46a
112,139,7,4,4,4,60,60,f00a1e2a0a842c04650e44828697e8ecc31ac0ef551dd770538c043e5eee85bc
112,140,7,4,5,4,70,80,145c2289aba67feac1cf3127ef35d8f439e520821a6980570350182a4ed2ad55
112,141,7,4,4,2,40,40,26a6da33686c6fde51a1ed83e7533972e51e5eff33b8db310959f9348b5e6f8a
112,142,7,4,3,2,50,40,480aaa6fe4c67d513a33ce41c083259f09e09c71752c8ec0eea4c42af571ec58
112,143,7,4,3,1,50,50,dca5df0f82c04c4cf183c1932eb6088caa43e51151a7c2cf90a7490f036bce39
112,144,7,4,4,1,30,30,c2f24d1dfd1fad8abf8b42e278f66bf2c9233fac4a091095460127d02ba14713
112,145,7,4,5,5,90,90,de858fe74b38180ee75a01c8660518a36a5319835f74be992b1b69429694c2b6
112,146,7,4,1,2,70,20,310a2e4c84f27a08b598576a23f3b9109f9eb0c94260d2ae80d9412b67bcfdb7
112,147,7,4,3,5,50,70,82ed7de21fa65b26355c8f798ef5a707f7f60b96abf62c1d66616e99d06b8192
112,148,7,4,2,2,60,30,0c78f560ab61ac2310d9f16849436e4d6186c3d1591d3f459d9bae912362d5b2
112,149,7,4,3,3,50,50,167cca4a2eb4f7488588edb683503b1ad1f063cb2d6dca06d6a08eb395592d56
112,150,7,4,2,5,30,60,8384bc99999fdf2d536c5fdf039677a537253b5d13a2d59beeafdbaa6a99884f
112,151,7,4,4,5,70,70,79796e22da9e0482df9894f8fd59dd878ec333bde5e056cabd35b79fbe916789
112,152,7,4,1,4,30,30,b4f1b3a4265d32a9d992c6e77ccbc6e457d87e3bcf28035755531bf192ca3d14
112,153,7,4,2,1,70,30,f9cd827b2790417557c90801117451abeb3fb08f36825253f1906362d8ce79ef
112,154,7,4,5,3,50,70,b0841d90c2a9cb213894df463d6f11135dee0f06ed69a04c07d549a9fbf47c29
112,155,7,4,2,4,40,40,dc6f7266b487dde01956caf86d99f6949e7af49a2a9b13a7ed7d980f8b6cde9f
112,156,7,4,2,3,50,40,a944699658f30864cdedd3c1b848835710d46930c725b35084d65b7e7cb6a4c6
112,157,7,4,1,3,50,30,6806643454ae9ae5eaf84cfc62fa53d5ea8009caf0760eedf2c4cc790f2bcaa3
112,158,7,4,1,5,10,10,278a58b3fd90a602f31db1687a34386fc2d4d11974241ba9c0ada3ca6038854e
112,159,7,4,5,2,30,60,5d98951a0a702978c2bd3fc513400c4ec24a4baea79d6ac6705c2d0e135b7709
112,160,7,4,3,4,50,60,30d6b5f9a7f83ba2e7293bf30c7df5c25a98c0ed799ea31a0c39b8212c9c799f
112,161,7,4,4,3,50,50,8931bba707b5dd56700ee8ffe3e0b74a8e34bc0e44979c5c4ea63cc3bbef4c47
112,162,8,4,4,1,30,30,fd689a5a16b5c9516b11c194f10b5092625fc5059517735fa71be42ef89376cc
112,163,8,4,1,5,10,10,c9d3fb12fae791ccf28e6eb9e1a1d3311965aec8afa6b2cb73694b5c3feab22c
112,164,8,4,5,5,90,90,4de701cf2868dc1aa602e98159ee7a032a03c855211ae5a3d106b98e721a5c40
112,165,8,4,4,5,70,70,bd178511db4d6c742fefd633347b891de29fb3a3cd06b8912d7c68a630167b35
112,166,8,4,5,4,70,80,cc2798ce7dc391d1c7a0236e5a387b1ad762001f4b57f8d318201fd9df12a83a
112,167,8,4,3,4,50,60,1fdbb651748b1c7414b7c10deaf974d8b2abd4bcd053b862e789b5b547f7844a
112,168,8,4,4,4,60,60,18f9f9a015ce3e5f4bf006b3e764088e8835e4487f863450b2a8d948ac1b8c4d
112,169,8,4,2,1,70,30,12fbc1fab0d59c7292417d9266575edd21b372b5f4cd3ee3332dc6adca9cae2f
112,170,8,4,1,3,50,30,9ee010139e184a1e73937c64d05d61d94de8ae3e886c9748e1db8f62ec28cd99
112,171,8,4,3,2,50,40,52de2306900ced56788944d0b6105d7a03b832ed8c4c1d3403668669e8b80ad3
112,172,8,4,2,3,50,40,4dfc9bc53b13790ddd70c81bef65a094c13f344c50739d993bc909301edc7a19
112,173,8,4,1,2,70,20,8686c5864a4a97eda8d52585042ac376cdbeddab741fd238fd5e1fad52dc335b
112,174,8,4,4,3,50,50,802cd22ed2589cdd5c5695fc57d22a47f8431cf63a69b7d94e967ec073cac985
112,175,8,4,4,2,40,40,ae8c3f14356002d1343144c5c19cb20f523c53c3f6e633ecf92237353d3730f4
112,176,8,4,3,5,50,70,41280f9a2015468b1d6977cb561ebfc70731def143389e5470663bd551a0256e
112,177,8,4,2,4,40,40,b3d12176a18dff4cf611c6ef96a14a616be789ff9cb14996ed92e1848d9ae987
112,178,8,4,1,4,30,30,97d78d8ddd08d6c876c8f22642d9396c504891db9bd1a0f2b0fe302126298fc3
112,179,8,4,5,3,50,70,423449d955d03a66f0fad3d46fa3cde8b3cc0fb4cadb40aa636493b7a492461c
112,180,8,4,2,5,30,60,8fe243dfb93cf77ac5c9dc6c50f70d65001c59601218bee2abca7d3f935aa23c
112,181,8,4,5,2,30,60,fd6f3492af7d41e107119bfadc96fc3aac089f26bbcf2b389c3043526b3b99b1
112,182,8,4,3,3,50,50,336809a3db54954257f0eecf55ccf6f5a1892267c7028f19785b934bd898a00c
112,183,8,4,3,1,50,50,93db8ab60b1563ae8ffcbb75516b1aa59e700367c402fd71eb68a7752df78e24
112,184,8,4,2,2,60,30,7fb719c25fe487219f0fe2c9d0387971ecac1e1deac1bf9852baf6d96a8ceaea
112,185,9,4,2,5,30,60,4b44ea5fc7a26e7ac1d4b8e18fd797d24224c60edbf6f364bd796a6783ecc576
112,186,9,4,3,5,50,70,a065c4cc2c6e58823c0b5db2e1a41d29a4233dc62796961350e611fee0ff803e
112,187,9,4,4,2,40,40,0203538af0d590746f000fc90913308028350e05b3df71f3eabe43a7c974c6a2
112,188,9,4,5,4,70,80,d5da5a0601ceaf27f80651da71d13dda7412e7097751ff2f4a08ac7983d18fee
112,189,9,4,5,3,50,70,5dee942c2a66226077e0c5220baceb0a65171df8ab135d1fd6cacad3b873f577
112,190,9,4,2,4,40,40,323cc3a38470638147427202083916c56ebc653bd9efe85daa7053cd624905e9
112,191,9,4,4,3,50,50,c26de20d255376228ad3c6f1d23c0d50afc88ab03081dc02cc61e32db9955a52
112,192,9,4,4,1,30,30,00ff2c3aabfceaef27447bf12ee7c9b207ac92a93a41300aa2f566242825e2eb
112,193,9,4,1,3,50,30,6f64ebaa4c5a05fbe5e8ae60a80efb1488661f95d7230befab4498565779daf7
112,194,9,4,1,2,70,20,7ea9ec7714986791d27cfa59158a2c67a80ad7ce55d644e0a459e0d0bbbbc4a6
112,195,9,4,2,1,70,30,726cd57e26b5d9df937a900c199cded09cb7dcebf024967b7726fff2d1abf784
112,196,9,4,5,2,30,60,7844c984c637b681713d4a668afe5ad12f0d3a8b2f1ad70f8ad5471ea1a97eb6
112,197,9,4,4,4,60,60,9969a1b13ab026b6f39e101e0ea5c1645df49751d8c4c7e33936032f54a60e03
112,198,9,4,3,2,50,40,bc40cc5199dc36d85e6298d7462f5266e8138c24184783e30976032310ab95b4
112,199,9,4,2,2,60,30,fa258267b147bcbbd371e7afef32d18d6c66b726905e3ceda402f48ed3ae2048
112,200,9,4,1,5,10,10,4cf0a7acbc8daa9f9ec387dd96bbfffb048940f6e954cfa862dab601c473a222
112,201,9,4,3,1,50,50,a729ab32dc7a10d0a15cd3fd482c29240ec845d8e354362cd9ca0fb42b4467a3
112,202,9,4,3,3,50,50,85e857cc63a5ccf9812fb38639e91bca6fb78478511f6f842a8f6a496d933587
112,203,9,4,2,3,50,40,7a0d9788fac4233051e8aba33d5f0f972381fb2dac390349285e09fbd58db116
112,204,9,4,4,5,70,70,3c396bf214c8da2dd6202fa6f8f1df0afa78b74580e941c4ad3890f2b2f2d0fd
112,205,9,4,1,4,30,30,eadcb2d33f93641e77dab833f3ff2ebd58cd7a78a672ebbca084ec97f2519ee5
112,206,9,4,5,5,90,90,f35e221c51f4f83e3ce3039ef3f94fa11bed355c1f7a01c32c8e962327107571
112,207,9,4,3,4,50,60,b57f7dcddfce80bd7a29fee630ed8e160deaf37dc87a4fc9deb082905a2b7c67
112,208,10,4,1,4,30,30,c0d37c1a826805654d9c050c5ae1d2d82de7f7174acd5115d10a8d09718825d8
112,209,10,4,1,2,70,20,f4178e519fdf69e164049cbc7b54cfcf77b556849a58e4712ba7da3525aa048b
112,210,10,4,3,3,50,50,7138579998c2f9ebfbe2d7a6faf0ef3673738cb3357d571a990e0c3ab52dffaf
112,211,10,4,4,2,40,40,2cbbebc59fb81b484e45bc801b8ed56d9d8f1ab4d02850743caf5102a2e3d7a6
112,212,10,4,2,3,50,40,b0e20aee028b9c8eb5f09ef6d9fc078375e4ca5723a6cd2391b1d7f67e6bd47d
112,213,10,4,1,5,10,10,08020956e6d8c975a38695fb432c57143ef0130162a49858e7f1325e25590350
112,214,10,4,3,4,50,60,b51075b92af430248693705f63f552c4c083893c3ef91c039decb71e0dcb2e6d
112,215,10,4,4,4,60,60,b01d85e98f6586b580a668569456db1f2b2327b04002b99e60703511706194ee
112,216,10,4,3,5,50,70,84042b13d926726a916112022bc5268e7e0fb6d229e75754146b1a6a5e20fcf8
112,217,10,4,4,3,50,50,710aad2eea22c7bcfad762fc1130d2dd03578ecdcd6da1f5e817886128af4934
112,218,10,4,2,1,70,30,23b13189f8ac776ddf130405111eadd11c4558c3a8eadee48382a492ea25a8a7
112,219,10,4,1,3,50,30,de531e543820625473558e7f714d67faf866772332dfa3c2a5dab83fe78316e6
112,220,10,4,5,4,70,80,014a073421541b4eea08c194ac6b45fcf54ebf8bf9e381daac6f03b2f1cdbb7c
112,221,10,4,3,1,50,50,6dc3b8145d59687cc02f71a7a501ad93e3c398dd7e2e62d5f1fe7c7ac379b6ab
112,222,10,4,5,3,50,70,40c0c6ca7d702c2aeaa8ff49455eb00bbdddb8ef489e7d4cc61c10b24b9de68c
112,223,10,4,2,2,60,30,5a78c1c212e9a405313d2d593f5fd3718a5eae9acfaaccaba28fbb5a0e2aa9fd
112,224,10,4,2,5,30,60,02242fb2c4ae7b24281ee61b3c49400aa8643e304a2b76b73689f5a131f93caa
112,225,10,4,5,5,90,90,090430b31f5d08d4870476f62e1a893a3aa1d43e179b79042517d878d45ea2b8
112,226,10,4,4,1,30,30,b3d7c735f405eec27f33f6033934e4062311db1c93a3bd9dd5464d68c91c9824
112,227,10,4,3,2,50,40,d85aef1ea831e8b2bf07e380f6e4e2d3364f0fb90f3680623784e79690271e51
112,228,10,4,5,2,30,60,e352e92c760cd46fe7aa2c335a741baf593086a3237d5d00d69f811b73ec9226
112,229,10,4,4,5,70,70,d9b74bd04ede0c21d503f2ff1d314114243220196ce31576a60f846bcc5be964
112,230,10,4,2,4,40,40,686712446eb008bbbbe0cec5daa37558ed9e3e3618047fce35ae49950153b470
112,231,11,4,4,4,60,60,057f122957650e2e5709a811e5063229c6832611af87ce34592d3cddec01f8ab
112,232,11,4,5,1,10,80,0b56b248f2313d91f53b61d86237a8af961f4149c34ce04c1928241508121358
112,233,11,4,2,4,40,40,38ff5a1282aa2cc25ea87657d920119a6064e7e40321661e3e75594d5d2e0146
112,234,11,4,4,5,70,70,a909d5c132b36df89ef340bc47330e55a21c339a2ac2968aa1d1629653da50bf
112,235,11,4,4,3,50,50,6a50eb1df36194a97097f3e752e233cd9e5149a7991e1ed10bb67b08fca27091
112,236,11,4,2,3,50,40,f3e48671a2be75d31ce2ee9d9cb4d99ae148aeb6804d6e80f673d22a980e4329
