participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
132,34,2,4,4,2,40,40,ad5755cc73840b45fe5ce19f998a246ab8257a8b41414addf6c7594f6cdb085d
132,35,2,4,5,3,50,70,b6f7817fba71f141ab392287147249347601f2771b7c090d984cf587666273c4
132,36,2,4,1,4,30,30,3b88aa6c4bb51606e3074f65164d2839f3b54acb10b99ec72d411dddf486490a
132,37,2,4,4,3,50,50,c27ed54d2a589b9f1935a806a05a85fa331a877fa4e86aa9401efae6abc91393
132,38,2,4,3,1,50,30,4169953607d3c7e2c1b058f0039ddae9ab1101c368a824d8c0b793339242eac6
132,39,2,4,4,5,70,80,689f7e480b9265303ddb7f1e9ac4d2cc2e1d884cd537f9b6247e5670f0812461
132,40,2,4,3,3,50,50,43475d64f8a2d43717bbf332d22b70de4aafe1b687f172c45ad208614dcc1adc
132,41,2,4,2,1,70,40,08a024b5a6f15dc9eaee9d3b2186d912b4bffcc80f18927cd347dac5bd0dc973
132,42,2,4,5,4,70,80,6f4347d601224970b79240c30c123c107af57492759965edab03abe1ac05bdbc
132,43,2,4,5,5,90,90,a1bf11fe0c87d54caae945970c815c8b9a618ba3dd645eff7dadc9c1127a688a
132,44,2,4,3,5,50,60,b094769735afb291a7f7cfe82084ed906903e820961b078ec91d16d23535ac69
132,45,2,4,3,2,50,50,c0a13aa1a545eb3bb0117ef20b40bc53e83df4fb9dbea9fd64822a29438615b3
132,46,2,4,2,3,50,50,1a89176af6242168c67fdc7d325b3eb1da285ef9116b9d13ba8d0bfa32c011cf
132,47,3,4,1,2,70,70,e804265cec54b9674e23f2e87004980a424d0fa1053302598428c7f19a32ff03
132,48,3,4,2,2,60,60,7fe5e2ed256f07e09d720c28c9535485185d4494e9d7e47eec5d6f1b11d66289
132,49,3,4,5,2,30,80,686f889ae10737035eb4215441a28af9ecde4e81e3ad9abcb7360340d31aac38
132,50,3,4,2,1,70,60,2b3ca951ccb891985ae9bb504eee6e35dc0156a7105d94f7d8fc48ea430a03e3
132,51,3,4,3,2,50,50,f7589d0a7a2e3a0699f42035073eec33fc212ad8fef7e05984f8a3d4099dfe96
132,52,3,4,4,5,70,70,def4720fd051e30a36718bd343bb995b7e8d141daf08f8fef9b21fca3ddb020e
132,53,3,4,2,4,40,60,117107faacbab6d188242a31d54ed01fbc0d088e4b655347629ffffbd542c73a
132,54,3,4,3,1,50,50,dca993a985b0308b2d5cd783a1c2ea79189e95b7b98a5bb8c8a9629c9b72f57e
132,55,3,4,1,5,10,10,410cb5b1168a20f6c497adf18cfc6cb2b7c399657fa3fc694caebf8ab5f7f92e
132,56,3,4,4,4,60,60,a53d5b5483783f4802388b19b263f32916f87f06ed015d917118de7917cb1bd8
132,57,3,4,5,4,70,70,0b9eea44cbde50b22a9d1bee9d5d4bcc8e5c364dccc34c42a6d64cd84c92e4e6
132,58,3,4,3,3,50,50,2bbbcbdda21d232f936e0072e31cb0863ed1eb2183ba5bc3ba40102a1d54ee9c
132,59,3,4,3,5,50,50,c370c605f646dcbd76a59a047139092421b10d46abea6bccdf6a0fbd946029f0
132,60,3,4,3,4,50,50,4dfc31a56adb9fc4e0d3abcd28368e74ddae5daaacdf87b75baf54456ca7b956
132,61,3,4,5,5,90,90,9415dc15abc3c65cca567260d29d009824d32f4a2901958d1272dfeab29d207d
132,62,3,4,4,1,30,30,b55dbeac62da5983564254cc3d9e71adf1f62d9041b567e35c7fa6abc93bd748
132,63,3,4,1,3,50,50,9ffa1034b7343ad1e0a6441030b69f2392353c83d69c4a152819ce83979c2e4c
132,64,3,4,1,4,30,30,9c22f5ee80548f14e06324006804d5658140c4aea4b33864e4d9f8ff2ec49fcf
132,65,3,4,2,5,30,30,4c8071239aef4ce74d5dc2766906d8ba29eed05822288a5bece9335339ba6e9c
132,66,3,4,5,3,50,50,c6bb96f6a04b7161fa8a840dc96b7df5e87e30c88122573924aec370d2a309c4
132,67,3,4,2,3,50,50,cb41c88735464ee76445b7212aa964785953e93973048f6bbb1e4dcb1b68e148
132,68,3,4,4,3,50,50,d562f8461a10e5c52217ec5f90f49f49c5aaee933e1fe28aa19b0963678a0624
132,69,3,4,4,2,40,40,36250be1c265bcfdc87c7612dc9ed0e3b576e989efe330507685b88cf80c79fd
132,70,4,4,4,1,30,30,3b4efe470d945cd68889d0af9e72c9813661460b30c45c23dbe8538375ed3f16
132,71,4,4,4,3,50,50,3a2ca77857352cd76de33060463178ecbf7a4d989a82d2f2468dce2b323c9c38
132,72,4,4,1,2,70,70,c18375c1a1b3de5a3c67244a32eca615618326bcd3b7228b47557d01852e380e
132,73,4,4,1,3,50,50,7df05d0416c58659ea33791daecd21499dd471b5d929d26398b5b02640eb406c
132,74,4,4,4,5,70,70,f82f9421b19f4f0d3831bfca2c1a7371e00c28290c7588c9aa94eaba87189245
132,75,4,4,5,5,90,90,1fbc52d9f96375f3362e78ebe9954d7dffa48b25895781a0da74af9ebca929ef
132,76,4,4,1,5,10,10,299f68fd85257a47ac0d46287f3282beb54f3e16ca4f9f229d1ae3e3d3ab6506
132,77,4,4,3,4,50,50,838d1f5354408ed9e3df40c16045ea6b6bd1e6e3a5940cfd41e6872791de3814
132,78,4,4,2,1,70,60,50eb4081555f5f2a8e05ae7c420768b0dbea91d4d449bda5b426c05d982b4a72
132,79,4,4,2,3,50,50,048842d5701d1df10aa1082855c5a8d440090723dd801b376ebbdd17ba6d38c9
132,80,4,4,2,2,60,60,745b0bb347abb4576da6f4127cadac0b3d973230a69d56c021ea97bf7a89aeb8
132,81,4,4,2,4,40,40,e46438db04051133f56bd0e417ff3eb6094f17d73874957fb3d686aca7ad41ce
132,82,4,4,4,4,60,60,5622e3be26380c6762cc108623bb199236226bedd4ad2e02c89d42b1d14c069b
132,83,4,4,5,4,70,70,29f85ecebdbe4d455382a498ccbc54e839bddf088de8239211d1959ce39eb9d2
132,84,4,4,5,3,50,50,7223588a83578e45af38d5b57dc87f7ba1bb9487df177f53c4387f10ff631eec
132,85,4,4,4,2,40,40,3327410d2410a6d9ef8166880a7de6dc3f0e38af00c4aaa78562ac6b6bf5b9c1
132,86,4,4,3,2,50,50,7531c4b33a29129af6f0a3f36566da4f83438a79f4e933035f75c421097a8d23
132,87,4,4,5,2,30,80,b8256372baa98caf4e675531012308d1810de4c06f0317b84b7a69d3ba843777
132,88,4,4,3,5,50,50,86b7a729337acc5f293b07ae2ed41250f8f0ff61485f62e1cba0a492897d9a7e
132,89,4,4,2,5,30,30,caad84639bc769b35055ff22f0a8d7db370ac18d0cd9b9af1b715c4dd78a9ff8
132,90,4,4,3,3,50,50,685e8afffb2394ed19c60454ea2b9f3955d8f55f20443889d7f92b61d752caf7
132,91,4,4,1,4,30,30,0cfe34ba141f3f8a36823743803c4bc0a1ffc1062b14c79c5c77459bd1d53673
132,92,4,4,3,1,50,50,125087e349281d6d15b844e7c59d5a4f060e6493fe11488ac7cf6b4fb232a2b6
132,93,5,4,4,5,70,70,49416a60feabf7b5152881a725dd129292360465aacd1b8979439fcaa8d99538
132,94,5,4,1,2,70,70,29cb526c12ea2d3f2bdbca769f523248748d2539e379daa03b23c44cff96a2d8
132,95,5,4,5,4,70,70,64c8fe55381f25b94b2cb72eadc8a47e3879f9858fa9735c18fdb3edd0394278
132,96,5,4,2,5,30,30,ed5527a9495b54bb90e81558b5c949d9456d2cc457b289ea9c0db2deb9113499
132,97,5,4,3,1,50,50,19a795e83a516bfb073e4308146a4c4994c0014946134b55dc30e8aa9c766685
132,98,5,4,3,5,50,50,d98c2c1ee6ddcecc51603462d6894159aede31dac7d6f5f11887145dd177276b
132,99,5,4,2,1,70,70,14bb1dfec868d113cd0b26f6c77587db6f846b90e2b7bf987a3c57f0205e74f1
132,100,5,4,5,5,90,90,155539093eaf3c9bbbd43b7601cff57ab56db0f24e0c11aa27483d4671b61174
132,101,5,4,1,3,50,50,d21a1ee39f6a1b57a5f75f1d49b233874f8bddbad6de074a9647709171278745
132,102,5,4,3,4,50,50,772abeddae77675de09c7e278a35d36d6263ec6f560f0a4df3bb43c22c2e662d
132,103,5,4,4,4,60,60,c871de43cab0b4ea0ca1cd45b59b2d2d0cb35ddfa5acc3083955af9ac99df3fd
132,104,5,4,3,2,50,50,06ada8fdbe24b874d56c23e65a26771fecc9106d83443eec9b31b66c8022cc9b
132,105,5,4,5,3,50,50,dd884e81722c48a8f54e3e713622ec9b0cd42a2682c208a6dadd8ebd5c137062
132,106,5,4,4,1,30,30,bd9bdf6cb065e9e9342d3759ebbc41d59f951cc57a95f5e89771a572d4b8c1fd
132,107,5,4,2,2,60,60,5a4ac1e1f10ba9d754bd665bf006f414f65e8e442276385d38b18b2d4758fd1c
132,108,5,4,4,3,50,50,bac5330e45d250711a6212b81c2ceceb77482bec4f686fd5d2290bf47c308893
132,109,5,4,2,3,50,50,6cd6e2e23f47cd600e79f0814b8c41e55c603d25e838e71b5179011878a53b48
132,110,5,4,2,4,40,40,f3d2accedd4c36b0c7d5381e51d3623bb7707faa774de32f74f7f916db32004d
132,111,5,4,4,2,40,40,da9abd8e240238762d6e4b1c5b1b839469db6139db1f79ed0db7eddeeffd31c3
132,112,5,4,5,2,30,80,b0440494b2b967258fc0ad7a1ce25277d8e3fa89effb7bd2f1e50489ed32d7ed
132,113,5,4,1,4,30,30,2f1d2825bd74e89d4cc5eae33f9ebef87016360b5ec2965a62bacc974781ce1b
132,114,5,4,3,3,50,50,f544ea4466192cd61b8aaf0d968dbc6c958450e8cc195e3933f0819134ca3c63
132,115,5,4,1,5,10,10,4e1faa54cec782b5d41280f41a18341eb5ff3d98ad4e5c53aabae3eca505eb74
132,116,6,4,1,2,70,70,86beacd836b9330e514659977d7328a38481045024825281b7c61deef085283c
132,117,6,4,4,1,30,30,8d248d74526c60805d0588b0c79aed108e109efc9fbfe59cee6bef39f28bf286
132,118,6,4,2,3,50,50,8613ea370c7fc39e446e7e4488d99a246a059d460214f86b13aa08c3b73ab4dd
132,119,6,4,2,1,70,70,6cc146ac2bfd2e8a29790dc4e09a66833e2fba461072cb6f447cea78c0cca4e3
132,120,6,4,4,5,70,70,1225bb75c601d5031944db21ac9ec8486b1db17cd291113bf633fa85544686c9
132,121,6,4,1,3,50,50,3ae85d9108d3e667dcef1417bc71aa03e6686b014385dd548a5a85b3604a7436
132,122,6,4,3,1,50,50,e875e988a8c0b25885838b12d5adaf5edda70c656660fd3ca3dea96052bdeeff
132,123,6,4,4,3,50,50,79a22e381228eb23c7350828bb34f4a7bb21802529930ad7740db441a1d23523
132,124,6,4,4,4,60,60,ff11def585615115a86150bc1dea8bebaef55f095887b93596401f182b714925
132,125,6,4,5,5,90,90,ab9b8896683afb67531c5b53b06383c4bfaf803c00e7532a3d975c6a091ddb1c
132,126,6,4,1,4,30,30,eee89d83e61a9d4421837e53c411018d08fb0b3c2ea41a9313bea4528c825f4c
132,127,6,4,5,3,50,50,5bf67e5450f39c1a0199879ef268d7fd6f164ed04eb4b09cfc19c35b96979995
132,128,6,4,3,2,50,50,c6dae030e6eb0ac7f2c140a16bc3335cb7f69b0f97af00a4aceb379940dc20d0
132,129,6,4,4,2,40,40,cd87b99560fde062d6a6190ea8ce30370223502a98bd4ffef4d5fcfd89eddac6
132,130,6,4,3,5,50,50,bdb2e61e760ef9a4c373cabf69f67464a1631cbeac3924f44839e84a02e6f6ef
132,131,6,4,1,5,10,10,7e038f1d75e1087a2a68799caaca413035288912ed88104540de7aee8450f3e4
132,132,6,4,2,5,30,30,e8d11d4009dfc6e9ad2d22e872fea7636e87da9de22160b293857be07b270b30
132,133,6,4,2,2,60,60,a0bcb0faf83057ba438ad2f7b8ba2a23d83dede88315d3bd76c4157c9ec4c87a
132,134,6,4,5,2,30,80,ed0f6e6c977ec679d66a1c8f2dec04022fd74bf4681309621b918ed0e6467dc7
132,135,6,4,3,3,50,50,d9012dc7a89cf30a75a9c4da9896383dbe4f67f32a7549eb2de4acb1300359b4
132,136,6,4,5,4,70,70,c5e357e88aef7c9230e583662dab7d34586e3af7fe2cb8fc5de93402cba51cfd
132,137,6,4,2,4,40,40,bdd71116aa32a03bb40651dc426b44676e3e962d0ab76407a7fd017d57bfc897
132,138,6,4,3,4,50,50,217a502c60889536e679db4ae05b5e686e3165456128a7cb2d8a9f0f417f7911
132,139,7,4,1,2,70,70,b10a38cbd8eb21472bcc0f77c17661724a65ad4f0c7953ef0ffdeaa633269d94
132,140,7,4,3,2,50,50,594f2b5d061d5058ecc445a1ba8bac1fe5f22523bfffb21316c2d13d036ca3dc
132,141,7,4,5,4,70,70,5fa52411690a31a6213e0776498a65fff54b21aaddf95bd82e8fb5230af4f1d9
132,142,7,4,4,1,30,30,d9063ebf3dcbd175367ab026dcf9bb341011a432711020426c1376707ee7eccb
132,143,7,4,2,2,60,60,9fd8d98bfdee4c3dbf60af4e8e4013f4c2e04696ad2cd206645b537b078d46f8
132,144,7,4,5,3,50,50,47b2308b3a389069193e2d05ff7360cfafc1e2d5d9f0dc5b96e78111a77ca4c7
132,145,7,4,1,3,50,50,3dfd3fbd97e07844aaf403ea1e9f3c7dbffff58c9fe7844c5b9817a7793b753a
132,146,7,4,5,5,90,90,92dd984df5404c216de912b3ebbbcfca5765d6c41d3a9ca03f6967e886cc7fed
132,147,7,4,4,5,70,70,5be9bb6ac1a5b333f303bfe670fb44190fc8e587b1d345db8b70d2ff64c428c7
132,148,7,4,3,3,50,50,d5473b1d483c74dcd8c1aae06c256516147ae610148f0756a677bdd2ece55c6c
132,149,7,4,1,5,10,10,4db120964b84a61f7b79923fdc5e8d4bdc2d886384d97013161cbed19b4288f7
132,150,7,4,2,1,70,70,1292b2bd64f5fb6d497e090f4c17962bdb1925b8e6b442bc6585fd0781d14579
132,151,7,4,1,4,30,30,efd28cdbb2c91cf1a6202fc367c9813eafc93cc0004675270ef0cd24545177d9
132,152,7,4,4,4,60,60,2b617dbd22aa7b39b9b983e5077f2669229e0da646b88d4fcc68fd0fc5802c17
132,153,7,4,3,4,50,50,da1b440ec137c23c0738c1ae1304ed6178bc6f2eaee170eb1356679b473bb299
132,154,7,4,4,2,40,40,bf6f7167380a95cf618b180fc26c1bcf969d1c1201c31d724c97b9586e6945cd
132,155,7,4,3,5,50,50,74d9b0ec924bdc81c1a5f1ba24182b85c297b16cc4c5bd89aee180f6df29326e
132,156,7,4,3,1,50,50,3fef669580bf4fe715fc0283267080d0f3fea870d55c58cedd2b9888ddfe5780
132,157,7,4,4,3,50,50,c3dbfe75f79adfd72134ffac89d9584cb32d2a014613288f3c8857460a001153
132,158,7,4,2,3,50,50,a8a30ca6d1c9972941191316302047b55bfb81573da90bea261ec05cc472dfa7
132,159,7,4,2,4,40,40,8d1e85cda947a67712ea0fdaf1affdd0606844f163ef4edcf6d68552e1181824
132,160,7,4,2,5,30,30,010e2211e2cdea30981e2c54e0a33e18a40b1d9670d3da651782f37c8d4a44cd
132,161,7,4,5,2,30,30,a9b4cc8c952a9b9ab428dce462f7f053ab4ad92caea893fd2d1e9de1656a58cf
132,162,8,4,3,1,50,50,7da9c7dddf09b4b7ac34843764bed6b49dd8b3104dd50d6d65e891c0e41e1f56
132,163,8,4,3,2,50,50,43c134d11947613550d63526eb9bbb044bbbc5c34b4cc56f7202eaef6516f6ad
132,164,8,4,3,3,50,50,4fa0b313f473d653772afc07b37a17072e8ad616a9d8dd48798924f805c4a8d9
132,165,8,4,4,5,70,70,e500170cbc5926f73c3d2a54b70193e03043cadb7a63e9ab0bcbf07ebfda91c4
132,166,8,4,1,3,50,50,3c7a8fefc509db8505c7e4f9b2fdb4758b17b714c919f0b9019c8c738a5d84cf
132,167,8,4,5,3,50,50,400043ca64c3903f3a8fa31fb28b7de9f26db50288003e9836d413fb71051a33
132,168,8,4,1,4,30,30,3ebf9332275d826b43ffe7030366918eb21773bc7c4d548cb6b26bd735096d59
132,169,8,4,2,3,50,50,04bfb2e4de04abe4a7f70ed8d889f808a521b7145f15848a23512d6e4a843eab
132,170,8,4,5,5,90,90,d39d10be255b58faee94a5ef370dfdb602bbe609144583d73e9f882add211195
132,171,8,4,2,2,60,60,a763d519bca54d5b1a6649b4eff696a1f045e5be54670b33267ee39e3fa1b694
132,172,8,4,5,2,30,30,759ae911e0443a824c3bc0f9ebe56f6ed57cca520f03a56cd518f0db39feb5ca
132,173,8,4,1,5,10,10,8b2f3d45f3d6cc27b9e374daa6d027c6af8a4e8420a8cbc041a7f58d5f21025f
132,174,8,4,2,4,40,40,6736735fff2039ab8b8e26f1e6b9fbf336c365c177ed7e051e365950d6e35519
132,175,8,4,4,3,50,50,175c7f65b3d26e42a701e7fa56db097f3b1703241e211954e8cc62a01e55f786
132,176,8,4,2,5,30,30,a720009e865fd5c4f2c9153e704ec42393e7e6dcf8dff8de5bf0368caa248c5f
132,177,8,4,4,4,60,60,3dcff45bed2bd505e811af41cff271ab2b789acf3c944b10511a1559118c57cd
132,178,8,4,3,4,50,50,214899f45f08c493cad1e9e55d68eb6688c540ec69efa6f7dcdebe56c53ccb3e
132,179,8,4,4,1,30,30,146802b0a2baaef38c7686b02d546ec84ad8d663ce0b30c5344cf1bc23391d37
132,180,8,4,3,5,50,50,578545b8cce782bc6e535ecf91217fb543d44afce27e03424b035c3d772ee7d3
132,181,8,4,5,4,70,70,9a7d52bef5d3118f2884ddef10d3add29ec6f166013744aecc154ca6624942c6
132,182,8,4,1,2,70,70,8c703f61c25ba24f30ae632a20c0a957e72d3275106ec56310ef480f0038c487
132,183,8,4,4,2,40,40,d35fa411adccc7ae7b8e1b409756a539bb8802173ea8d875e75311d7872ec97d
132,184,8,4,2,1,70,70,2d34605977cc5048105e340eec5531023c734ec15d87e0147e9c1d938a0f8b1c
132,185,9,4,4,3,50,50,2026bfd27fdd2eef38de4a21431e5152c21e029f54cc7283e7796da25eee4202
132,186,9,4,4,1,30,30,3eb136b5a1438a79705369e2061c14ce4bae577ca0a77a708021ccce86a3caa2
132,187,9,4,2,2,60,60,1d3f5b5add458be2aefa6a47e60d4e5c5c410dd7e0faf99098d237b2a4739e48
132,188,9,4,4,2,40,40,0634b5418bd2f6b1d24da1c34fc4c9a3ac796fabee95ee04ea5dd65692a025f0
132,189,9,4,1,3,50,50,041802f59885c4fbb35bced3479a2cb606a1d7a38f5563bba1a2c9df235a635a
132,190,9,4,2,5,30,30,f18da1f8ac4257829dc977d05ea98547afac45d7dcf08bea530bcc2b29788101
132,191,9,4,2,1,70,70,308a8af4838ac5b01037bb7f3a41a83134f76709da62ab9025364efe5172312d
132,192,9,4,3,3,50,50,dc4bdf91ffb7fe6e580f80153029280a238b59bada81d7e64e29dea8c91586fd
132,193,9,4,1,2,70,70,741f13c4788c656e785c65f643dce6a9b23f7136774cd8638b62b6e325d70f82
132,194,9,4,5,2,30,30,e14f60dab61d4e0ee4781a0ba04d960e4ad7190c13a92ccddd0233feb19e7700
132,195,9,4,5,4,70,70,b3b14403267e7901320cc44d61914dc9244bf273ee8f295633ead18f37164aa0
132,196,9,4,2,3,50,50,8c1cc970c73a667664dfbe40692201f9384b7cdca5d458b38b41221225095c0c
132,197,9,4,3,2,50,50,ef4c29e850e190d9d7a331b55ab8df81e54b5715b4c66a9cd9419a2ea82d5bf5
132,198,9,4,4,5,70,70,63ce30abaaa3841b0321f817e859ecfd2f7fadc7985d16c9e9ac66b4e750898d
132,199,9,4,3,1,50,50,f581e6c30f89debe43c360322a8e8c04b2495938a2a0ec3ea0c46bc22d6c9d43
132,200,9,4,5,5,90,90,bf26e650fd76ff5ced23c1c6e7f6988a4318e5bad926f0c3f89268891b6f3b39
132,201,9,4,2,4,40,40,37ce5e696721cafec1e37a3207a12c08772c2bf2e7b0d6f82cf5872a9882055a
132,202,9,4,3,5,50,50,81bce82528eb3ad0ce803f494638ef6842dc877e7b528ff24ae97c52a93631e1
132,203,9,4,1,5,10,10,8182f22c19691ce29bba048a92cd83b0b2d01dcff51c0edaffc2a3bdf60bda02
132,204,9,4,4,4,60,60,f947888bdd9166b6637ecab1b1caf423c0a5286e4c64719030327c1d94be2ab0
132,205,9,4,5,3,50,50,9ac914dd13d24bfa41a31893ec44b30c8f3bf7d4a002849e7fae53acfe5c7e9e
132,206,9,4,3,4,50,50,0abbd5c2e8b673df0bc28631d4c38b73346d81459e8d7d2f5f51d68efaf9684c
132,207,9,4,1,4,30,30,36008095f9780e7db3fffeb95413fb9ad7ec033dfa17e9a8a914f408017a0c15
132,208,10,4,1,4,30,30,97a3ad192e2c7c5047d2affaa9333808edf7aabd40fa7fa583a375494d56338c
132,209,10,4,1,3,50,50,1a63da9c7fa479ced687f7e8373c17fcfb4fd55a3c52c50d2eabf28c5e00e9b6
132,210,10,4,5,2,30,30,15e8620949fba0c6fe5eec9fb46b0d807bbeaff3eb855e77aaf1d29198decdfb
132,211,10,4,2,3,50,50,e46b000657e3c506c06df189d0bb5a884fefb05047fdfb17d039c664caaaf90b
132,212,10,4,1,2,70,70,58317cfea9d1056e572403f72704e97914be43f5914d2b793d2283dc6ab09cdc
132,213,10,4,4,1,30,30,a8da27da616247200e05678a82b3db1c7b5de246a52d96ba7864d062e7f5359d
132,214,10,4,2,5,30,30,2839d75c96601fd26e94a7e611b3149641bb263487a0fdec359e2193c8e2dd9c
132,215,10,4,4,3,50,50,aad4f591a1d97a0047a171e77dc050b5a6381fa2fbfeec9162d67d0fb1a504af
132,216,10,4,4,2,40,40,e8027f44d3a7592f62644d97621c26382f731ef247f482667a09dbd873844ad1
132,217,10,4,3,1,50,50,dd46941e29b9154a77a8be7877455a9403ad8aa278a46765e9cb0cb46a4b7a01
132,218,10,4,2,4,40,40,e9d748c4febbececb4f823478bb8da316a3eaaa0d134cc313816e080395ac168
132,219,10,4,2,2,60,60,7bee6875bff313c0b0c79ac4897a32b1ae07821cd5bf4870f50e6389ff0d59c0
132,220,10,4,5,3,50,50,c88bc93719c0663aee8eca9aa551eecb7872dd324185b65b991a568a154c93bb
132,221,10,4,2,1,70,70,4f32e5e93f37ea383a9743e542045f3c26bb5e68ab5d094e8cb5a016f6906c8f
132,222,10,4,3,5,50,50,eba23aaff150e85a4e3253f29c1e9348c8d468cece0bb8f1412fda39528ba789
132,223,10,4,3,4,50,50,a5c46d9b45241c44b510e3d21cc142fcd0c6761cc42c200a98ce607ea385c769
132,224,10,4,3,2,50,50,0dd5febadf0ee58070a138e26b9196e99235c1f379b58333d03e9405ebde6af0
132,225,10,4,5,5,90,90,15fb88ecaa27bab0546eea9de435f0f030b15835a9cf40cf4c74a2cbc77ddf43
132,226,10,4,5,4,70,70,bfba2eaab23e622087e21f020146f39aa6478d9ea8fdc766bbb6c25e4020c273
132,227,10,4,4,5,70,70,38d79231d83c24fb3cf025c3b79321f25ff1c78b85de1c8f9036a3a4e37dc191
132,228,10,4,4,4,60,60,780b254da8a638e90469f7726dac1df6a520c0c7d09865079f218acfdb3a3ed7
132,229,10,4,3,3,50,50,84a5b3d9baafd2b559ced4b273d5ca42c54f42ece1ebc78164e31a7323bf7224
132,230,10,4,1,5,10,10,7162baa09cd4b92e1f58f50e2071f38545f1baa304fd2bc0e3de26a8954cad35
132,231,11,4,5,4,70,70,1bf8c1f951915829f65a8461e6e525fa5dcc46fa80a3f81d2a1c3787d59f6269
132,232,11,4,5,1,10,90,cf73fdcec949cc741536e18846443b3be07013e42d6850ee8286a9ce9b505dcd
132,233,11,4,5,3,50,80,6f9705a89496893581e8ba6236df5da8e4c7b475c830f59171ba218a6e696f7d
132,234,11,4,4,1,30,30,7232c49c9e11860bfd3c86d04e0ed7498ef22b61543a4355d4aad3b4dea0d7a6
132,235,11,4,1,2,70,70,e5c47fbd36753f809d0697f977fd9f5619a7fddd357c0d1831472a0ce984c5c5
132,236,11,4,3,5,50,50,38b30e1900fbde224c5ee1e49056154f7e551d6bde32fba68883de119202ff7b
