participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
110,141,7,2,2,2,50,40,c975b6abd8bf134b554e089d5cc7e3ee448bfde05c2273c845aa37e7c6e96ec5
110,142,7,2,5,3,70,80,1586d0f2b1437756625c99d6aec952bb6cb01c7202129acb65ab44b07248f9f2
110,143,7,2,4,5,40,80,f73fd506dfdadc2740ec4039b1c28a59809e2219a5c531c08c02b319b7a0426a
110,144,7,2,2,4,30,50,6138c4b244c15f60546d4c2e17b513d3a2b010a9666c8124a5445136fb0dd150
110,145,7,2,2,1,60,20,317a6d5ccd49720c8a499e039eed92c1fa481cf5f72ad742750b9c754ee7408e
110,146,7,2,1,2,40,20,a59aaa237f28f2f339af7e56e26254a2c067b416e83702137e9c250b0a56a668
110,147,7,2,1,1,50,10,327f7ba98af343318aa3a11ea9d75bbba05664e73010dfe23597c952223fb11c
110,148,7,2,1,4,20,20,e2bf0c6de0da622bcdedd30842465c7f79677179417abcc2b258f54a0b731a1d
110,149,7,2,4,4,50,60,27b08af8d80d052bb94ee2de26966208f8ee645529f030733650bbfc8c334dd0
110,150,7,2,3,4,40,60,c60917c295277d8c5139e338a66721efcbd6a0eeead6812cef47f9cecc1e7ae6
110,151,7,2,5,5,50,80,aeef7577064fcc76a01e9b4d17b0baaed6079107c699df87a1288b2bafdccb47
110,152,7,2,3,1,70,30,f6dd7f76123851c2324b76aeb91ccfd441edf3b999e4fd93c3768362ce1750fd
110,153,7,2,5,2,80,80,34b172df1d6581fa692b6850eb28c31d79bb7bd47ecb7b82d4b70690d0d84268
110,154,7,2,3,2,60,50,e3e7466feb0bd0fc7ef07405771618475f31b14d87600af114a370b2df7db651
110,155,7,2,5,4,60,80,d16f25c098f54a7c17ebbfb9739d303e2fc867394cde47dfaa68cf420050bf2d
110,156,7,2,4,1,80,40,ade7535335edc2e1e3043768361474f6ce57f61316b72d7bfe17fe469f619880
110,157,7,2,1,3,30,30,e8e6bd0d0a6582a51b2381c4017e99e149e0131c8f3234b41d5014cb368b50c1
110,158,7,2,4,3,60,60,4961aad2c3990a209122b0f3e97933a5558865866750d7dd6d92dc55cbf29e14
110,159,7,2,3,3,50,50,83d8a718796697819a333f5a1cf738ee540d7efac626a3779590e7f3050d916d
110,160,7,2,4,2,70,60,057a172db983cb18a51983a5ccdaf2ada094d15615fbccb25fbd6a9c1d0c76d3
110,161,7,2,3,5,30,70,b1a76a5f120ae99a450d3a28631325040abcb668100218876dfb8ad55ff7bf70
110,162,8,2,3,2,60,50,2be2b57761be8ac81f7e41525d1b6b2b518c64cb8d6165235f7b518b502a8967
110,163,8,2,4,3,60,60,6e5d5e9a5e8ff98812c5086c8dd6133ce51217738a9bf1b454433bbd15032744
110,164,8,2,2,5,20,70,7a20ccbf1b972d84b15295c99089a35034a6b78a1b2ad9ca4cc05057cbb8115e
110,165,8,2,3,3,50,50,4a811396fdcdead6da176987cde81d43b5473cc6d050463c6c2bfec965a9118d
110,166,8,2,4,5,40,80,9c5aea98009fd2b1dd6df60218392d705f33f79375c395de822b8a308be56764
110,167,8,2,4,1,80,40,b376e71f776a49dad8167e24ae37572b33667d01d64f02b542d1dbe9d631eee2
110,168,8,2,5,4,60,80,374df02f01f411ca210f3a807ea20e69839874fec93386f677449eac1991a98b
110,169,8,2,4,4,50,60,30d9dcb284fe6a6d15120dd002e3507f16fffe77611e45e951f09b75f0f40b8a
110,170,8,2,2,3,40,50,8b2170365c0ecfaf70972d0db9de52a4c59731579466668ec32a661aa1937445
110,171,8,2,2,4,30,50,27d8aeaa69cfb3e499a0bf0204f773763a09db361c06107a1c1e0173d2abbc3a
110,172,8,2,4,2,70,60,ff6e31fb4083aab2936778fdc411c87a3cae1918b56a069e28c7622fe7f9b232
110,173,8,2,1,3,30,30,77cba623d8f57b658bdbb25a6f5d64a1ec74ae01f0098d84d11abb23214033a5
110,174,8,2,5,2,80,80,e4e29db5ca9318ecd1756595fc587354068406e96c25a993703ffec40a96d6d5
110,175,8,2,1,4,20,20,4dda139c4252594a670020dc9b6d55e3467ce1b7386a2d4021283d3c21c47f8d
110,176,8,2,5,5,50,80,f5827bed5d73c34cadf60df4f8e6cf4b71fb7b42ce199af46b198fed014e5a94
110,177,8,2,2,1,60,20,a4e9ee0f46ef3019b201fad643ceb44a1c1df4bdcff9ea059410f4e0c5e984d4
110,178,8,2,1,2,40,20,8be04bfe695481b129bd7cd0f82682bfd31381f4aaa0c5725c1e8c4d7e7b8f07
110,179,8,2,3,4,40,60,a109989be5d3b27e096deeaef0a1db6846dbfbf91440f555448e5e381fda6859
110,180,8,2,2,2,50,40,2598027bfa873bf14081ba9c6c774ec2e9b63eda22bcc6c2bf8be486b61083c3
110,181,8,2,5,3,70,80,b1de0606a2430e258db4409a5205350cde57a39e61ac00631d3b35dd40dfe16a
110,182,8,2,3,5,30,70,6acffa579263b142731f6a4eb050be954a50caebac43e21295ee2ce3f33d4f17
110,183,8,2,1,1,50,10,c06bcb1b56d155ed4cbb3e69c62324d5d1331d064ca353824f5e4529de7da428
110,184,8,2,3,1,70,30,4eaa5d012a816b5817ebde69c8572d264a3a6346ac6d7da3beb0d4791956c6c3
110,185,9,2,1,2,40,20,c50ea969af9c8046ef5556f1de4ec7d374dc0cb9b968433ed28efb3ccb1435b0
110,186,9,2,1,4,20,20,ed5fd0d138cf06eca3297fe1cb369f6e26d8d5d116c904dea3b59d9c18a2328c
110,187,9,2,2,5,20,70,a4419fa5bf04fee6b8387065aa24c93e0d8c5103f1def1b55e5be241ccc70771
110,188,9,2,3,1,70,30,2bf6bf475cd29cddac3606f75f824ff34738b3b71f8098d59f95dea1f2e352d2
110,189,9,2,2,1,60,20,e7752446e70899c8b7e733a311b050e4869226ad5b94e513b525bb12d75ba532
110,190,9,2,3,3,50,50,035678be17f72fc3d304b1a0c42ace14ed192c8d168f161a93c072f4e0f8d65c
110,191,9,2,2,4,30,50,b7a6194f9f2f5ce05dc78f5f33cc87c303c983a1df205ffa693372f27654bb6f
110,192,9,2,5,5,50,80,9cededa296acd3180b4edf460fd437c5b2d60528306117cb1e17a6e9390e6977
110,193,9,2,3,5,30,70,047c051450266913d4868f3539d94881a85b52f03aa8c40c2f7f1741e83aa833
110,194,9,2,5,4,60,80,be248e5fabd7c044d9f44faf7e7ab93d15a19a852158284f48437b4342e8e063
110,195,9,2,3,2,60,50,4aecb18b3ae75264df830e058f01cec9bbe4b2d39354eb830d25bc96d02f3c0d
110,196,9,2,4,5,40,80,83702ea396096330a547d57d52f2573e15547c307ebe3e66573e0e0ea31f2cb7
110,197,9,2,4,1,80,40,472b0f05c8907885737a933f1023740115f219e8537ca68072175a8797096836
110,198,9,2,4,4,50,60,304d1eef9a8a79eceacd6672587e714d567e4eb59b4dde86bff2a12fe637a830
110,199,9,2,4,2,70,60,f34abe9872bf6b9a447a05c752a5fb1f159adaf572f1683bcb753e733b98a696
110,200,9,2,1,1,50,10,224d2e474e5cf73096f96fa51f763832af5efaf28310f1c29393535cbac0e7bf
110,201,9,2,5,3,70,80,37428391d42cec653e32e61e639ff2007ffe13627af053c6931f48a210b673b9
110,202,9,2,4,3,60,60,7647eecca2cb868103b5748b236f6b02679ea35e27482782812ee4aa4105aeb7
110,203,9,2,2,2,50,40,fd08918e50f083d3ff23a715f170b9e1a7b4bca5b51fc357a5f52afc20d57acd
110,204,9,2,5,2,80,80,27dfd84be536e076dd21021fc8aa0a30b3c818a1477c24544e46b45aaba687ba
110,205,9,2,2,3,40,50,66928aeb84e99052f02b894d36a92dbdf74a266f8e91ddbaf49d5b66cf3adf22
110,206,9,2,1,3,30,30,9c93fffb314d2e70e9c72ee80e69847710ce9695d817c4f6db10e35b1c088b39
110,207,9,2,3,4,40,60,9d727d75fccbe719a36f47d3d0daeba44d741751a6cc6c4b412f314187dee02b
110,208,10,2,5,4,60,80,8f28851fdbc7b2c251038cba784b29a0e476a2b1d7749685f50c6916e466793d
110,209,10,2,1,3,30,30,f4cc39612581e51d583332ca45e786e1f02474ce7504fbe0144659775c775278
110,210,10,2,4,2,70,60,105c1f20b13dcc2c41ddb5ddd595942e088b93bcdccf8a3f21d26774dd0f35d3
110,211,10,2,3,1,70,30,d087ca77713d26a19608da3ba91289d563a90173de538ec919f4a1df0cf747fa
110,212,10,2,4,3,60,60,1b116f729f33bfef03f95e4a5e48c4bd903b77c32da29ddc94172513be0e7f9a
110,213,10,2,2,1,60,20,9d1b2c2a686e6944dfe72405315d945c36b7817ebeb5400edccde81b9d2a82fe
110,214,10,2,4,5,40,80,e4a0db09ab22dedf08b899c33f51accb807324a806d51cc0d18d61af1b71ba2c
110,215,10,2,1,1,50,10,27fba9a631e94b99f264ec5b873a616331bba4b7024539f819ba77c58ba3a30e
110,216,10,2,4,1,80,40,0c4400a39aa4ddcc9220ae6051c7998bb9dfb67339ddac8ce096ac9623815f9e
110,217,10,2,2,3,40,50,4ece0b74f1ba44f132035d31aa0c873ad44300c17ccef9b9aa14b44dcbdc3335
110,218,10,2,5,2,80,80,cc66d48cb6775553930ec3e778476c957f6223b2e04548a9886da84c084e9bc9
110,219,10,2,3,5,30,70,fabefa5ded7b32a84166219e5909a1f30e5a298cf586b29b0ccd2f5e84ccbab1
110,220,10,2,3,3,50,50,4ecdc64cd008c2fa492f741c1abc6d33d233acd67a12e5a934a48408930c76eb
110,221,10,2,5,5,50,80,d9e04fd7793819e668ced5149475cee5e9845176dae39021a265ea4dbe8f57e4
110,222,10,2,3,4,40,60,fa6aa9655b2c909b1d22cfc2e03b3aedd72b8a6f79b470697f65f4ae9aebd089
110,223,10,2,1,2,40,20,e619209fff02bb0d144d06238e2da0a7772858d7b19ce5486f3c19a7a4fe22d7
110,224,10,2,3,2,60,50,90c70458696bfd5c3b48b01ddeb1e1d4a4c84097f7ed39a8e9948a4da264706d
110,225,10,2,4,4,50,60,9860cc175da143bd61812c556cab7ee2fc97eb008b8641091c2cd4e789034151
110,226,10,2,2,4,30,50,8ff33b3888309f4cb21982baaff408aa07078ed3d1df6f234f0fd2f4946f2e93
110,227,10,2,2,5,20,70,248d39a20b074df925dcba5cb31b72d95732cb3538348afdaca05158f3d26ee9
110,228,10,2,1,4,20,20,fd805ddef5c1f5e1e4772bb454b2fd62fccd4b29806d5db5a3978568af283965
110,229,10,2,5,3,70,80,227de249ac2287183ae3e6c63c609bb66d51bcf5b77f99dee3df8ee6474f8e1a
110,230,10,2,2,2,50,40,acb21cfd8773625fa83e0df6da2f10db39dbdc7243692a52ee985e857f35ee89
110,231,11,2,4,3,60,60,df43259fdaf3a97b09ba51c6169b6a6296020a37364443497825802a35ede9c4
110,232,11,2,3,1,70,30,2a6b96b7e8e2569ccb5f2bddb7354ff9d1a8a8e52336164cbcb9df0a0f291bdd
110,233,11,2,2,5,20,70,8825f8e898851316e1a269d9fdbf960cb7effe442bbd81e701d33b1bb64a5773
110,234,11,2,2,2,50,40,46eacb8bd6da6f6307dd32db3eb2f730649e09908adf7b9a894546e067ba1964
110,235,11,2,3,4,40,60,9d8178760bb0f4bee8b8c8d1c5cceec7e6779b91888847b2699beb696dbc0f86
110,236,11,2,2,3,40,50,963c657849a3a2c8168e21733d9ad6f9cd9203e6149f5a31590259e0c4013e77
110,237,11,2,5,3,70,80,71000e44d737cf9fb0101d7134b3823f3fa8bdf31b5d405809cad0fa185a0c02
