participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
150,43,2,2,3,2,60,50,84f01d9cec75aec76419d28c2a097c9cb13a7b44784bbcf8ed3ba67df5dd61a3
150,44,2,2,2,4,30,40,4014ab6976f40a9689c23430f2d2d4e5ed2332fa228bb544bebcd1ad212da5ce
150,45,2,2,5,3,70,70,84228b8e08cbcb6a55629c2a3373ab6a30ae214a72b1bc2b33baf84e839df2d8
150,46,2,2,3,3,50,50,181de6e4f22eb3c6cb623211ba53cf39fa208712d005ca77d890fe91b7ff5ac6
150,47,3,2,5,4,60,60,be0c9c2436c2a7bb40343eb3d2c667915b8366ff1aa4f48f369dd5ac0c10e479
150,48,3,2,5,2,80,80,56b2eb6b2895ae54001e6260f04f636547b2bfe80758d92871fd8cd2d7a1a87f
150,49,3,2,3,5,30,70,84ae108986ea5ef46c5013f8b7decafce3e720c7e7b7830ebb02620f173e0067
150,50,3,2,2,5,20,50,ccdcc6f6f6c5f4ea74cc18f4f8a6a26dac950fe98bac73cf525fddf5614a09da
150,51,3,2,4,2,70,50,c05e14553f7d4a8a7a1c8279709b6299a33e6a5934ac9dd2dda1d2e2348f2894
150,52,3,2,3,2,60,50,f192786dc6a8c6ce3262f0584f8001b40125e79375a273badbd8ea5a0e187d9b
150,53,3,2,1,1,50,50,2564f8ee0335d927714f72b6f57748dc52b128c63cc91206a3f87b2f38daba55
150,54,3,2,2,3,40,40,c9ad26ee2870b0e88fef94faa727ababa870414df52c5bc000b502b87bd183a9
150,55,3,2,1,2,40,40,f76bedcd064f78c28420c3a53484e0d40869008330e873bb10aa5c6e4dd5bbc3
150,56,3,2,5,3,70,70,d851893ca53b876783ece4392e50ebb6dc4078cdd3997ca4ceb1f1959bb62ed2
150,57,3,2,1,3,30,30,b6755bb76572ad081f8cf84519e97168a445d96eecbb85f2d21448a096fca071
150,58,3,2,1,4,20,20,d937dfac93ba76e65e0958c73ec29dcc6983f9f1a755bae490ed39699c3cfe2b
150,59,3,2,4,5,40,40,0992d9245b72249bb7eca38c9bfdf78da12895ed4cf4ef0beceae8b61419c4f3
150,60,3,2,4,4,50,50,c4397b0d32afd6f8a0a1355098ffd840dabbfe122b11f7d57362add8f0b11797
150,61,3,2,3,1,70,20,d077967db35389ab0365656fce1c7855915aa33f4a952a3fc8c1caff2e7b09db
150,62,3,2,3,3,50,50,4403e4bcd49ca1fe743998c252c332bbcaef8ea5db01fe3c91ddefea293e6b9f
150,63,3,2,5,5,50,50,94644842e68e153234daecd274b36535ee57deba9ff2a8f38156c2ca09176978
150,64,3,2,3,4,40,40,fe8ae82bcce508ded2312ce8f049749036c755a255be6c86e58f4008a71c873a
150,65,3,2,2,4,30,40,845626bc9bc649e744ab9b73692b39fca8390ecc65eefd2c42e78fd42c91fc6e
150,66,3,2,4,1,80,80,7cddc4111004311b6c6b2e063661a89d08ce40fbcd331216a02419cc94be7cc2
150,67,3,2,2,2,50,50,b203ba76285b71be3155b2c01fcf77534029e0a182397c5ac77957010de82338
150,68,3,2,2,1,60,30,c245938b7b74b08101c453fba82d961bfabddb1c08aff1efb383a55ad71ee448
150,69,3,2,4,3,60,60,fbfa9b424f3a1c570f81ecfaba514de0fd095da846a90f6893868938ecc9d805
150,70,4,2,4,4,50,50,86a888325821a929939f43fe87145cfb1f8320d2ed4184ce24a4a4f4a3a2dda5
150,71,4,2,2,2,50,50,acdf968b45542d82201926dc525fcbca639fefcbaa483f8f3311f19805fb66d1
150,72,4,2,3,1,70,70,fc3ee4cbd5a39affa876a36a7c20383e8ae77672a34a2421f70e8fcb928fbdbf
150,73,4,2,4,5,40,80,f20a5e8db097932c9afc8cd3fd45dd9d7d359a64fa4baf85658550d76de4287f
150,74,4,2,5,4,60,60,cf0087472e3b3f8697e7f40543bf51290281e3f6e0ed983838e5200cc694d5bd
150,75,4,2,2,4,30,40,e4febad40539d5e7d7dee435c18a222bcce2f89a25e7ce7575044835e5fdbf98
150,76,4,2,4,2,70,70,d8e23efc55cdbe0bcbc00f55d6966ea278260d6dc611f910550b85ec047e7638
150,77,4,2,2,3,40,40,e5076129fb3b2df415fb8f6f826ebd915efbd800c5d98fb482f5db84ff615f04
150,78,4,2,1,2,40,40,296e19412297de55b60d0669cb89da4fa4332a563b4d6a113bdd12eb6a05e214
150,79,4,2,2,5,20,20,4b42ff43d9286c01db7ef2c75ff95f30be00424b104ae85ede12b668291c62c4
150,80,4,2,1,3,30,30,2bb001cd17bbb9b24531975b867f83f2b2c71d0e7526c85a07fb57ebaeab8077
150,81,4,2,3,3,50,50,31175c5599d692a41db6036ab84d62823da09c14dbc449ef2258270ca316127c
150,82,4,2,2,1,60,60,4795f78996fce222c5a27840db656ef1a6a7135e5c0056629de1eae400530ca8
150,83,4,2,5,2,80,80,b031e3e488b3224ea88cc646cee368bd392ac30c6cba09f11c6579f315d7b473
150,84,4,2,5,3,70,70,6382e1a873edd161b9304882d914fe6139335ddd0faf44e7248fbf82c2d920a8
150,85,4,2,5,5,50,50,52e996d5d4011dbbd17ae7981db925d53214d7ec369b794a00300d44b818728a
150,86,4,2,3,4,40,40,5989e745bea36e48f5e6b9640cc47dcf2b7b3ef04d3cd4f1f0cd24f2b19e1965
150,87,4,2,3,2,60,50,fc405d6fa0218dbf9bafaeb57e4c2cfe3ef6043ddd4cc470f56fe63c37baab83
150,88,4,2,1,4,20,20,a11ecde1d6aa6d25ff9825669a341ac2bfaed19ccca397c4e9c5924862f7baf9
150,89,4,2,3,5,30,70,50ea4c011d43a7fb47635ee93eed3c458e4c0a187aee1f4cf0cea66a3ef4a47d
150,90,4,2,1,1,50,50,92d144f6f3f63dfd1f572ef9a2fe9867395aca4c9bd6cba3d221d375933140e4
150,91,4,2,4,1,80,80,604cc14e9fdfb61a5c4e26a32501fecd2288e6c55f0e0fa4bc23d8e4fd46916d
150,92,4,2,4,3,60,60,58297b73367562101ad2689a90bae409cc2cb48046a0f267e4053d9cc952e9de
150,93,5,2,2,2,50,50,fbba9715b116f5566f72f8f16a57eaa78faf8c97202fb0fd71b9b3cef60cc3a5
150,94,5,2,2,5,20,20,cc2c3ede159826a5d3f96fce8acd5518cae46760f366448c0f6d63bde8a06367
150,95,5,2,2,1,60,60,6f69dde9547d6d745ff9f5a8a23cecaa49bbf6a6e72c0fe8fc8d85c3bb50bcfa
150,96,5,2,3,3,50,50,db6da45556fd1e44f793169651c050a4dcdfb0ffcd75095f28bcfec31d58611d
150,97,5,2,1,4,20,20,b26f60e0e777f7b05a3e4bedcae38edf45a88cdfd9a242b0ad4004220d0b76c0
150,98,5,2,2,4,30,40,3085fe56661e545c26b66108d222ceeb570afca4435b6e7f1a0e39064525fadd
150,99,5,2,4,5,40,40,36b40f5d962476778ba484c7f685998938aa2611e334b7db27ac40fdc7c4e9e5
150,100,5,2,2,3,40,40,f22eb287c710898ca1475ad8e3c8026978c689df21c97d988d590dcb523762e1
150,101,5,2,5,3,70,70,ff1fcb1c647a86fe401f2dfcc9f4a7b06fd47ad65fb78326c06a114f405e1c11
150,102,5,2,4,1,80,80,ffedcc0feaa05163e74d8da5dce2c6c80cbe66d7174ab6bb04ba5e2ad409422b
150,103,5,2,4,2,70,70,8966517439cc546494dedab4ab1887da2c5b4f4dc7bd09e42e702318ec7b793e
150,104,5,2,3,2,60,50,6c646a8499f455fbc2be22dbac3f6c79bb3393d4665b3be5cd4fa4dadd4ab986
150,105,5,2,5,2,80,80,0cf15b2128168fffea43ecf7ce620ea66ca08d259ed99ada59a5c7743f6c30e9
150,106,5,2,5,4,60,60,628e16432bba6596d0a40cca49dd7accd4c4bdf98b949613226b08bfa26e8b9e
150,107,5,2,4,3,60,60,c151633e91f2f99b7567913764e9423d29ebfb2bb2d982939a972ebc6041033a
150,108,5,2,4,4,50,50,19d93632a34320fec9e7f6eadfd697af447bd72ef75f1c89a96f65445d193c9b
150,109,5,2,3,1,70,20,ce67deb8170bd075b52d9cfca527737e8517d9b2d6265a83a5dff49b61915279
150,110,5,2,5,5,50,50,f487816c7d5b22746284271017da404b2437d2297feacbaa2d8d10a3440a1a89
150,111,5,2,1,2,40,40,7773ea49a4ca7427e1d8a819650fd611074fbe5de304ea8734dbdbe1425915ab
150,112,5,2,1,1,50,50,c639279ad465f659fb8013cbf6ee970d95bc7cf289c38611110e1289b489b2e4
150,113,5,2,1,3,30,30,55534f80d1ebac4fee2395261f09d152ac87322ed1b2411c6371491fde7fcd42
150,114,5,2,3,4,40,40,8dff31262012a65e1c3e602c24bdea029c05e7b3a3b1815f69810c6ea95a1098
150,115,5,2,3,5,30,30,68d40a07d9ea7587a360d49c4545a6a9b0019fcd9da646b8b70748f000a8aea2
150,116,6,2,2,5,20,20,917be144d53556c98649f87d7d45bd1ba79b5da1eb782900d94adaf027767c4c
150,117,6,2,3,2,60,60,d20bdc42b254200da4a3f40afd750f4df31b65b57177f8271cb0eaf115f35e6a
150,118,6,2,2,2,50,50,b0034f2dc82aa40eee242471b48d87b18f242fe30d304a794e1b740aa6af9e4c
150,119,6,2,2,3,40,40,1bd76b0b6b2993f6869189130dd81284b8292af7b519373f0b1237f96104d0c5
150,120,6,2,5,3,70,70,2dad0673ac6f703b5a2be55f9f2d14b5f44a5c9143fcc0c39d2828ce353cc09c
150,121,6,2,1,2,40,40,5695dc7e48a686ef632256656df6919f0e2d26bfaa4656cc8566a2e97a1b8d8c
150,122,6,2,5,4,60,60,5fb15de96f86d6601e9a43f1c06f0d687c4b015d97d34a4cf4a6dffabda82ff3
150,123,6,2,4,5,40,40,c3f8ef401896cdc418d7393698c3f48218db7197f592b124e28259b0c51e8b64
150,124,6,2,3,4,40,40,621c41aa2e0e157cfd98aff14b4dd54856511a3fe9f469052d14e76922cc9f68
150,125,6,2,2,4,30,40,14a1c2c93b34659d4503cc7b52d823913c3067072ca6a4a83458561836cba1d2
150,126,6,2,4,1,80,80,62d7db16cd0ed30b871aba92fda8f7cecbe291e0e3d44a5feb90dcfbf67f98c4
150,127,6,2,5,5,50,50,a5be5cbb3d8c8edb0c2044bfdc52da70ab66a567fb9cba9cd12cf4a9168d4d05
150,128,6,2,3,1,70,70,88543cad37bff7872952788cfe028219d3655ab6169536253999322266c74f67
150,129,6,2,4,2,70,70,3de62826998d0d07d6fe6cc4eb7a54ff298857476064108068b56071a2b1afdc
150,130,6,2,4,4,50,50,5c4d63e7f12a66bee8a9b40db5d866e84f2d8873558354adda03b3fa01096488
150,131,6,2,1,4,20,20,947bb04eba2e462945baacdff349f139183b932910cee83d0e185b132dc6d6d9
150,132,6,2,1,3,30,30,2626e93a0311a71acb416f79ac3e4ead089cf6afc6480c96ed02e05738dd546d
150,133,6,2,1,1,50,50,ef56964ee20aaa9f3c3c3403ff9021b0a8da5506064440f7e2e8a447af420e10
150,134,6,2,3,5,30,30,ba04ecfc9b1e7cf63ea3c74c6fa9adcc00764baa375464fe18b5799d69dfaaae
150,135,6,2,3,3,50,50,2d50560e881141408230cddf350dbc40a20fe0ca02e3e78ba2290e3aea45bd25
150,136,6,2,2,1,60,60,ce975aa22a754583874ccda96d750ebfad9c659493451e85b2f721157ea449de
150,137,6,2,5,2,80,80,61cde0441c4358538bac941aad64bc7c23cd4ad71ed3a25edf940671d00faceb
150,138,6,2,4,3,60,60,4c15b187b7e9cec78e22dbfdb9562a99892aca8856188f7f3e0d2510f0cda029
150,139,7,2,2,2,50,50,d75ac07aab7f6253388f8ecbcfb502ac42b200109e48645388a297cec51afa4e
150,140,7,2,2,5,20,20,15e1064b48ccb44567c416e2dfd04968e997364fe14ebeee17bfb10d956cd5e0
150,141,7,2,5,5,50,50,3bc6271ebce743e875e76ddfcfde262f445fce73b0f80648bf64931bc2383f1a
150,142,7,2,3,4,40,40,ea2c3609e6da195afc34dbd1d17e1b29d7b5dd59adba586498c3d2d9a5fadba2
150,143,7,2,2,1,60,60,c0309ba3537ec706977c29011f4760a0e4f267aa7bd008029c946b651484bebd
150,144,7,2,1,3,30,30,95970c5b98221878fba96d3617bda19c4d696e1bd458272f5d037e5f4582f123
150,145,7,2,5,4,60,60,b632372aff5d399b3a3c84b791f5c69bbad3e4c8ebdbf17d99fb34eac107781f
150,146,7,2,1,4,20,20,c97b56506d8447b8a5f03bc2a105cea708e5176a4129e86c17a953ff2d34909a
150,147,7,2,3,1,70,70,c78223707e25e2b05787448c7a5644713887e2664ef6a13cb4d6fac8fab53019
150,148,7,2,1,2,40,40,84e587af9eb2b4377c269733bbd4d4ac1c03fbfa7a83744971a3769f81b29403
150,149,7,2,4,1,80,80,a76ce46ae7a0f728de1aff2e82a6bbcde595563e18cfde5fd88008a2d9d902cc
150,150,7,2,1,1,50,50,d37c49d5a757c791feb83b8b0f56203642f5afeabedab94dfd0aab0f4dde17ec
150,151,7,2,3,2,60,60,580dd634285594abd8ad48f111c5d7c68c9ef51251954a78b47ab29fb6412cf2
150,152,7,2,2,4,30,40,e969751aa5dec108b6d59cd2b87ed512eeaf774e977fc3b7890530891cb136b3
150,153,7,2,4,2,70,70,348f5b3ea7c337711683d9c49903160c91b3c72439eec0763464ea67c75844ba
150,154,7,2,5,3,70,70,555e46b63a391136a202607a7081686d559d1171c5603186644d66ebdd8ab94d
150,155,7,2,4,4,50,50,35eeaff92f55ffbd78dec540c4bc31c8f237051234cbf5d95f8806e967d84337
150,156,7,2,5,2,80,80,a6abe23ddae050a48b7d72847780d871c890184385e7ddfcd412890e3b528fc3
150,157,7,2,3,3,50,50,87a9a87311e2e4417d5b0bd6a29d72d6867c1cbf7eb82ea0fc8cd9836f8615e1
150,158,7,2,4,3,60,60,55910ac50ec9d1677f2c2609098b4df1892f41c9ed6203715f042d13b2c10b84
150,159,7,2,2,3,40,40,8d06c59b7e241415d06d8218d38a15ae48286673c0608a6d019865fb9abd7d60
150,160,7,2,3,5,30,30,7db38028706db0a71866de62c38e1e74374d1e259f346cb64d292058f4b199ca
150,161,7,2,4,5,40,40,4f796a77c96781e7dbaa74741580330aad0533c4ac65fbb28d3e0eaa6ddef11b
150,162,8,2,4,5,40,40,781f93459f7d48e3156dc44d25d00709b828075685f9799b41a33d5c1a2a2146
150,163,8,2,1,2,40,40,f2202ef0da80f0e4446878603747d5bca533b5173c07d67c03c149728e8b577e
150,164,8,2,4,3,60,60,75a55dd37955a6ca966bf0f41ae6df188a2d5b8795553e33874b6a746e04a0a3
150,165,8,2,3,3,50,50,1fd105ba812607e1da353e92e833401ec7a73eab621e5c509e5459a20622f039
150,166,8,2,1,3,30,30,adcab8e08f197b9597242c4ad8a7e85701c54b9b68e2cc31cda1b1a0233d616e
150,167,8,2,1,1,50,50,29edcaac49030ba9941ee7d6c70524b49468aa6e77c67f4adeb77fbe5a2c187a
150,168,8,2,2,4,30,40,e061eaaf3056a37304e52f563635f7df7fbfe4b00ac5310cebac694e91062ea3
150,169,8,2,4,1,80,80,2a6daa618594776f12a1924448fa0a0ce3b5895607a29d9e797e6b5202e6fbe2
150,170,8,2,5,2,80,80,6ec5856e21249b004478d6e5717a4ebcd5c3fd43f2d6566d59d6b98c491af6e0
150,171,8,2,5,3,70,70,c9f1501d1bbcc9182aeca8d3e09b2a7e6e800a20e627051e7ac45a2dadd85c48
150,172,8,2,1,4,20,20,fecc8279ab704025dcdf139e0e2fc272534594bfb922cd4f871e03fe86804f96
150,173,8,2,5,4,60,60,8962a43c4c11302ac3827dd40a3294dc4f1e0cf6347def4a0f86632a8da613c1
150,174,8,2,2,2,50,50,d896fb19ec5a8f313caa1b109620e444e3c31d748ed4e7ec324b580516873aca
150,175,8,2,5,5,50,50,4d2b6feb30c6e37c75ed426754b90101c0e194b929f72692c795d107a9db3636
150,176,8,2,3,1,70,70,00c69d0f9c1b28d98f8ff96c2073f91e3524fb9041fc5ec856546952e0fcc318
150,177,8,2,2,5,20,20,8d92ae0d6c2827e67fc485fb860ca00136fab656a7bb3aff55927c845dfc46c8
150,178,8,2,3,4,40,40,d52e2eeff0f3668880b04c571efc38ef6e264ed96f410e334896423aa91636e5
150,179,8,2,3,2,60,60,6e25857d15797a79444677eba67860460ce829bfee3a23893b63aebe09237d3b
150,180,8,2,4,4,50,50,3b50f5da1cf30b13fe9c8437fcab8a6a830f8ea715410d882ea80a0f8b599e41
150,181,8,2,4,2,70,70,1a6f8596ec2f772380ba788de974f756ee5f8804b0667f92579e1f609163058a
150,182,8,2,3,5,30,30,66d12afede5d2859339fa2697ca6bbc369dd1ef32c80d119e8bcb28f56611c68
150,183,8,2,2,1,60,60,d224a385a8611dda89b8e925d1830c561c11095b80a1deea67651af3024744b0
150,184,8,2,2,3,40,40,fd582b71f5925eeaee2d13bdfdc4c09e4dd534c98415f4c70bcc207356833274
150,185,9,2,1,2,40,40,ee510ef41bed0e68ee2c20ab4c1146e648c5bde5fd6fcbb48a4e727384ecb62a
150,186,9,2,5,4,60,60,41f47e515c7e0b7b08688f1b781e2963091236238a3346f20c471ea96593171c
150,187,9,2,4,5,40,40,a5973bd6ec41e67d53e5b3abbcaa654029732e0b26b8085fca561587232c1182
150,188,9,2,4,2,70,70,8a9c66f1e7526ab9a9fccca62a662332139a3cc99790914b62cd7b4ff4a131e7
150,189,9,2,3,3,50,50,c3ee81cd1d0127dd438638560322cfcc9c0fe51e765c3585f6383477461b3881
150,190,9,2,4,1,80,80,d21434127b96e01b9e16f61842c4fe00269d45254bb78c8f06ac4e0f2b4e564e
150,191,9,2,1,3,30,30,05542db40ef7c58fafd6a0885c361bb190af2cf19c2537aa70f6b87440bef993
150,192,9,2,2,3,40,40,e5b9b6ce201f0d7f7df26e5155b86723ceec5c015017f5a3467f00ac2dd8b4fb
150,193,9,2,3,4,40,40,de43351068f418cda5a4989331cf44888f990a20c07ce208bfba0dbcb85190d4
150,194,9,2,1,1,50,50,abe10cda417faa9a449b187ddce4276bf8827edefc807112be9d741aebbfc055
150,195,9,2,4,3,60,60,ef0cd5ed23bb70ccf75b586def6535a132bd9109cd100864204aaf2873a0068a
150,196,9,2,3,5,30,30,917292cbe12506e77d7d49ddf6c0276319772de02e905d8611b10b4da4ace4c5
150,197,9,2,5,2,80,80,f7d76ae3a44a26c6b2f2f98b55b1b8d97a6e87366ca2a884b3efbe3bdaad5fd8
150,198,9,2,4,4,50,50,6f46840e23444f1c00459deede41ca53ca934c885c3ea1898e0c764f69788744
150,199,9,2,3,2,60,60,dcede2215636062f4b59732ae8ae618669f1b151966e3a9206f1de0515b88bdb
150,200,9,2,2,5,20,20,60f951764f0c0428ec47062699f3d013ff06180317084c39a54ded084bed1d4e
150,201,9,2,1,4,20,20,df95338be228fd65631aaf1d3ada7403e44f7eb8372c506320391c803eaf0e18
150,202,9,2,2,2,50,50,2d645feb419537a4a306329a27df1b37ec2cbc9638489a6e63613d7cf6a2d588
150,203,9,2,3,1,70,70,80a16742043da5b36278fe07c7baa2078ada09643e5fd4d3a91f650810315a46
150,204,9,2,5,5,50,50,02b4b74adf43a724e7fa685e22ee2083a7a430d2c6f349f1fa8c2aafdd499259
150,205,9,2,2,1,60,60,5d42c53a134146816dc9710f1c3f4799ce8a5a785196db3b40f52904ac1a723f
150,206,9,2,2,4,30,40,2f5fb0940fd80031a870dde9ece7b784095d5175013e07ed99c57c52983fe2d6
150,207,9,2,5,3,70,70,eb08317fe835a3b2881c1e4e883d90f71f656810a29820e1cdf9299ca7c470e2
150,208,10,2,3,2,60,60,199e8b3e14c03b70c62bc32b0aa8c6fb2a96e15889999f27b8ac08de0a6443d2
150,209,10,2,4,2,70,70,bb0b807bd3790fbc0e827deacf8a600b7df1d069f1ff6e5d9def7aacfc1eebe1
150,210,10,2,2,5,20,20,bc9d1fa98b15e877e35864365a8b0107a3fa89f98031fdd21ee4871de81e108f
150,211,10,2,2,4,30,40,c917f61bcfbbb49722fa1747a44fdf00caf84f5a5e09e1316177c1ca9f951082
150,212,10,2,3,5,30,30,cb62d532ba38dbb8a242d40f537ef7c94d88e9d54c2fa289dbc28550b6e556b7
150,213,10,2,2,3,40,40,c2c73f5bfd5886e21c0ec141cc395326e19d57f69f72f257d2938b1178081d26
150,214,10,2,4,4,50,50,f70dcdf4081b307538f622996353d94aeb22f5de8914e5a483706738878d3fb0
150,215,10,2,4,3,60,60,6d889e80b06cba57704dd8cb8d17f1c38fba32153d9f91a3a6c63f74afe526b4
150,216,10,2,2,2,50,50,b5f64a10ade009cce7f0fd30018b925bd002fe89ca64304725cb921ed85f29ce
150,217,10,2,5,5,50,50,65edd148c1d34f4e8d163724e3f7d7f48c9848753b4dd73311ed0a70225fff7b
150,218,10,2,5,4,60,60,01dfa0df6fe8a565f288f17c3c12191c884c8190521a9ad66f4870e833cc29e2
150,219,10,2,1,2,40,40,1d7b038105a5eb1700c16292960ff4e154d42ab6692a137072302b4cf505cf70
150,220,10,2,3,3,50,50,9d163625e0f6f3987b48685c45480c50d1ffe34ef60cb0983d07499e5b5096f9
150,221,10,2,1,1,50,50,942291da26911b67bd955d0cc117cc63063e6a292c9302340d7c7d9b7dfe4a94
150,222,10,2,3,1,70,70,e189c2e7172c2b1f46d314e9af4ecffefade4a8cf3b5131fbd3b771de04bbcbf
150,223,10,2,3,4,40,40,9f9418a8362f1d7a8c0a33e71e35f422195e5c4dfab445ad49f16564a321b09a
150,224,10,2,1,3,30,30,c5ddb9e085ffcfb280e794938a88fa760790267637d85e337b82e406ab95d9c0
150,225,10,2,1,4,20,20,65b4b1fa848c540903d51ec9cc003c7d668afebdca54309b60cade68eb63965e
150,226,10,2,2,1,60,60,fefe9dc641db5b5e68ce824a4562dc7868cedb1a97d7e997b8b5882ea4339446
150,227,10,2,5,2,80,80,b1a2a28010144bb3eda33ef1d3291b4bdc5c48f53f4a2e731655c13f1a3a32e3
150,228,10,2,4,1,80,80,55af63b393c960062b224a404b0ce203145c0ff7121db795d13c99cf78552eb0
150,229,10,2,5,3,70,70,32fa9d6c40f00dfb7da465ad081a5e63ad04b538406abed7c17a117760b3598e
150,230,10,2,4,5,40,40,790d8f2c4e52db3b6a2e708fc19cfcd1126c3988a17c677fa7d2612012526ed5
150,231,11,2,4,2,70,70,07da7dd823d298a0b1dcf82e584a1d1c357d8f09aed19242aa1d2468572a8541
150,232,11,2,5,2,80,80,7113981d958d954a66c67575f33b0f221d51028975d2cca29ca5e85967543202
150,233,11,2,1,1,50,50,063098f54557d85b521de91f13eea044627a918ba723d1c8e76f3c71a84b2bd0
150,234,11,2,1,3,30,30,c58738b3af2333015d9e22e42df7973dfa835dd141d656091b6e747bd880721d
150,235,11,2,4,5,40,40,946726b68d248c87aa0bcbb43325d8b5c81abdf631668e0e3259649e69248f0f
150,236,11,2,4,1,80,80,6e48245418ae804ed5f1ea2408456b21cbd422925fd2292c264c9dc1383cb729
150,237,11,2,5,5,50,50,790f4966b3eee408114c9c7db2cc3e9dc8c5f5f951a892053059ff1d881da139
