participant_id,trial,block,condition,cue1,cue2,criterium,choice,prompt_hash
108,33,2,4,5,5,90,90,15e0044b7ad65b76c8850fe715f59e399d835666f010aca86b5d367e716cb855
108,34,2,4,4,5,70,90,84c6a0e0b2f747481887c210f202ce22e336058ffa110600b9e584c583c3dbd3
108,35,2,4,4,1,30,40,c7d33c6bc87fcd27f1c5cd4ee82f10045c33ba0b836b667c6e75898dd48e6507
108,36,2,4,1,3,50,20,e6774e4131bac14124062bd9e849c7b73bd59ab484d87b63bbb2e5bb6b0711e0
108,37,2,4,3,3,50,50,54470e87060bcc75d27db854ac062aa4a985be41927f973f560fab375828dd24
108,38,2,4,1,2,70,20,19438952279d9872335f55d8c349b9a402e945fe6fd25d2b894fa67e7135485c
108,39,2,4,2,4,40,60,0f8b713b01ebadf0eaaf28a9aa59e231df2a3c5a4639228384de8b6ae12b7aa7
108,40,2,4,2,2,60,40,7768abbd577b75f6b71927e59bca85eeaca5e839e28d95be06fa8eb2fdaa5688
108,41,2,4,2,1,70,30,97e39ebf40f3d65ead7ea66b719d30de7e161484d74281acba209fd17d293275
108,42,2,4,3,5,50,70,d85fe229fc00f9fbfdd560c552d92c11e6c6d1bf38053c68905985d93682d8ce
108,43,2,4,4,2,40,50,66c3a14b0692fe36128ad5a74d18cb90a050386b9a94b39d04ace929a16cc82f
108,44,2,4,3,1,50,30,53a733a5a82d5825135157e387a4b2a7af42ec2d196baa2de037ec821037839d
108,45,2,4,3,2,50,50,430a5d92dff937d6a356e2229abde28e2c87f5baf20ff84a4c3f9ff650217b10
108,46,2,4,4,4,60,60,1bff34b01479da6b39c634f1e6dc18b0c6ba21e09e58facb5fc07b1f35966ec3
108,47,3,4,2,5,30,80,e934e48e6710b2ab9048e9f1049833cc6cfd8eae85fde098199c0375b8929af1
108,48,3,4,4,4,60,60,2dce2b66eb715b636889364e5898016c6565aec60973be8fe56301eb5a541977
108,49,3,4,3,4,50,50,5e0c4cc0f33c8dc9ccdacd99d351c5d035af6aa5d6754833ed6409c0b551077f
108,50,3,4,5,5,90,90,e581ba936c2ef41f005800ad2ec6909073567f8d1f28499e248486637e45eaee
108,51,3,4,2,3,50,50,706896e1bad222c04713c43799df3c112e65cb3e3a393e1983118e1df86b9bee
108,52,3,4,3,1,50,30,2fa353a2f538018468d69027ad5ea89123e4aeeb56ccd2bfcb8858c66acb35b1
108,53,3,4,2,4,40,50,6dd78db860ab7bd15dc8afa4756ab6460404c67a25946db0249ccaff7948006d
108,54,3,4,4,5,70,90,75748c6b08d08e5be7e7f50e50bf7f4675bf07b2ac0690169ff608632f555136
108,55,3,4,1,2,70,20,0c8adf4bde5516c9295364ee23d445e1beab7d6e89b40aa015caa621e6beb559
108,56,3,4,3,5,50,70,5f251e1a1ff17a501e63e5929ccabca129051e985c060d27322a39826e9ac07c
108,57,3,4,1,3,50,30,f6c80049204d8bd6c9c1b4d09a9e08e19023c45f39b956989a1f0b37b59da4a4
108,58,3,4,2,1,70,30,c50cf02d863d75ff17edc4a676f779032f17c7ea1a958ccdfe8ac929fedaf96d
108,59,3,4,5,4,70,80,d23450572b42280a300aa4b0a75cfd4c76c8b20a0fdc83a9530325108500b2b1
108,60,3,4,5,2,30,80,f7346cea8340b29fd0b1a3a92edaabefab75f2c2ebec398b70448d9772028572
108,61,3,4,4,2,40,40,fd6f118cc2a0ef9fac1130c42efdf10d936495d1a45dacfc97107a40d4c866c9
108,62,3,4,5,3,50,70,6ab929f04fa2b5667cf3f48039e27ae373532dbb4eb1ea6a65c0886c5e4b5b6f
108,63,3,4,2,2,60,40,2704f5a3aa4877b4bc9dec463988c3994ee72ced361491b27fa5c82e1884b2a2
108,64,3,4,4,1,30,40,567f024febfcbdf378fe6f0ddec502f09140a529b668d24872c2bf5c5a0540a4
108,65,3,4,3,3,50,50,25b7ddc31ae31444ae24f7b5e057919078a0cd00a07745e2387abdf2dac6a208
108,66,3,4,4,3,50,50,42d5f09c4417df601852a3a378ab29807413df2222b64038c2367835e5177ff5
108,67,3,4,1,5,10,10,68ad33e1b6941449be2e2e5d14acd9387490081ddea04fb7e2d693b0a8a71f2e
108,68,3,4,3,2,50,50,4df6e7eb435a195e22c4b057bb5fbed4ffcf755c04758611126d0036a7c7673f
108,69,3,4,1,4,30,30,8d56ded65c992a09f65e6ab94edd2eaf22751f23a0cc1f6e795d05277ac3bf28
108,70,4,4,3,1,50,30,fa287dd56281fedca71a219a6844e339e0e1c005446272814806ccd531afa25b
108,71,4,4,1,5,10,10,4a6538237be38591d2c793766bf6502e9e5bb2d050729ab0be42850ccc85962e
108,72,4,4,2,3,50,50,d8ca7ac33d05122b97a5e896d9302c2236dc5ad6e6bee7af21b7a8037dfe1866
108,73,4,4,4,3,50,50,b0e2340e74e7cd0f318e4b644041f1e1ca1a24fbadc67780fecb281a9cc4179c
108,74,4,4,1,3,50,30,95b57be1591da36a8752ee9c95e36e8ad057691820d74a4ce51512973f5c416d
108,75,4,4,1,2,70,20,555f0fb8e031c29332bce052591b4bf456a99649d13511e15ed8138b2718edb9
108,76,4,4,3,4,50,60,d5663e07cb0403f5dbe3369171b6b7c2382095045719512762dd5142c45020e7
108,77,4,4,4,5,70,90,406d94852c999a65c11693fd0d88d501d91600adbe75a834de40edd265f713a9
108,78,4,4,4,4,60,60,59a62e9d88430717503a7ab543a057842bcd4e5ed482821d537b99cef23a5c15
108,79,4,4,2,1,70,30,fe85a684d6df914f61276a611665a3d2fe7372892ae05964b2c59aec86078eb7
108,80,4,4,4,2,40,50,92d0c71c5c02f101b3f6629519a037a8b22dff345b26ba9928f78ceeb8daf8dc
108,81,4,4,2,5,30,80,8ed0a60761aa7e724610580706395d658aac08dbf7bd5f74edf481da8782770d
108,82,4,4,3,2,50,50,f9c2235e2a0d06355cb6aa84eff95c9828621b9906319ff66f7f5a7ee0637f50
108,83,4,4,3,3,50,50,dafa7f240caec97da0a8aa194aaf5eeaa874d7ac238c1678db575701e6bdf05b
108,84,4,4,4,1,30,40,dd1b10db700b8dc821ab2f0ce22bf86903cdd94ba3911d2f153e587adbadeac3
108,85,4,4,3,5,50,70,e1bbd807107d2ff38eb5baaaca1da367b3a3507a6f1cea0891011bd1669c6893
108,86,4,4,5,4,70,80,48c9d4057b1a25e72c9698a6c848579fad4c339e294962df2e2406f35e037737
108,87,4,4,5,5,90,90,5773a3fa43dfcaf1ac9e792dd100184af7ba5bcf381a08c997fdce090f673f27
108,88,4,4,1,4,30,30,a472a7cbd087898ef456a347df438e984cabeda9c4a9cf50b8dfb39d477f034f
108,89,4,4,2,4,40,50,2dbbd0e2ba6f024d97650e44a64dc204b09893dd1339b0ebd494ea1e41aeb6d2
108,90,4,4,2,2,60,40,5ae180d77f59f394cf4962f7364617396a7467af8b537e9bc48e3a0b81a50616
108,91,4,4,5,3,50,80,53728e3223603e08073d44bb67faa9c33e466c221a13a3f9c832e55aa900c5a1
108,92,4,4,5,2,30,60,839a8aa2363ec539cb19ba6af02b37064396613c0d1ccfc8e23a9c38fd23be7d
108,93,5,4,4,5,70,90,5f88d1b216f7b09edcc0b8d9a9eba582ed86f8a22471fab53a5531610f2a36d5
108,94,5,4,4,2,40,40,7b146781ee0df7609196e944431aed2ffb5ec55c8752d934ef80fd50bc922496
108,95,5,4,3,4,50,60,b89737d0b52978bc7bf0dd7b875f74f517fb8f961ae6639cb3d873d71774899e
108,96,5,4,1,2,70,20,22a12db90b2ff1392bbcac82143fa97d3e1fd2be645699f6cd86fbc933da559e
108,97,5,4,4,1,30,30,8d467714c33c6626ffb4393ae6bbc89fa38e588883b9cf4ad83132433008541e
108,98,5,4,3,3,50,50,070cd597c0a9e08671db59595be6e8d50c501a85e268cfd0937207483571f526
108,99,5,4,4,4,60,60,e5a4bdabed8d3c4d87317022e82ec6eb65f49d474b83d96cd788a97abeac8bdb
108,100,5,4,3,2,50,50,2d82b1b159f948f081bbb4e0dfbc00498b1927cac9927f4cc9381a3d9320da2f
108,101,5,4,1,4,30,30,daa9d86cba6c3fed4e90793e4af46eadc73897cc983a78d8345d1cf49ae8bbd0
108,102,5,4,3,5,50,70,b10542d8e4277c5ca5bfeebef06ad8273cc7f0d11c2785a6c890d3577b21ed33
108,103,5,4,5,3,50,80,6e2a8e3900bd08183370df459bf1704ce8dd6e719b411d21d92ffa11f135afe4
108,104,5,4,5,2,30,60,6a39c9a5eb432ea5605ff2d2e894c444325a95d0ef04bc5089da89ae98c80869
108,105,5,4,2,4,40,50,e99e840353d7cfa24d6cadef44fa857c79b916d4dae9f7e6181da2b2a62b863c
108,106,5,4,4,3,50,50,5e4e8fc783af6797c3160b873182b05a089e322e87e3b172148a5ac99f6b5e82
108,107,5,4,5,5,90,90,c3fe811d34b17bba65f276aa1497439099262c1e6890c9de00324fc92ef1a739
108,108,5,4,3,1,50,30,9c77007f5fe77333482456dcba477252f0783ed0ee4257ca839ce23638805d6d
108,109,5,4,1,5,10,10,1af327619bdf7f5a4dda168536e525f8c778a0243340cd8da04f2c956f8d8c2a
108,110,5,4,2,1,70,30,8f831537550893caf97fd64e316901d302f14af74a8bf2e13165b49018b7c0e3
108,111,5,4,5,4,70,80,23642341ee2ef4c98f871d845c22c55d9744f3738c34c8ba12a6da1394867933
108,112,5,4,2,3,50,50,9957b598dbbeb4dd81e860d0984d8f39d9b21729690fdbc6fd3281cda5ffec62
108,113,5,4,1,3,50,30,7526b7a31ba90e0c6b41f0831288450099ec53ff90436cca4c5e4b6bbbff724d
108,114,5,4,2,2,60,40,86eb244fac0841597b906c6e110ace953eac0810fd615240673b2e80b5ddbb14
108,115,5,4,2,5,30,80,b1cd9b8ff4c6d5625cbed805f0ee57909577539cec4e5985623c57ef403cb6fe
108,116,6,4,1,5,10,10,90e810e2a33c01f3338d9c98af63c42d2bc23df75956e298bc822b3c32da8f56
108,117,6,4,4,2,40,40,2843ce488fddc8da84af7044928ebcc1b229b0160e52095e603bf31ce602e2c5
108,118,6,4,1,4,30,30,766752b6ab6dcea4cf804d1d330a604091da571b983d61bfd690a09359583ebb
108,119,6,4,4,3,50,50,a3f87d4146f4af4dd26b8bf7d37d85d88cc3631803cb55a4d2d95755b67d338c
108,120,6,4,3,4,50,60,3d60fcb94c942f9d05f6b5110833769464d7ecd4e0ed66ddfc0694448388a60b
108,121,6,4,5,2,30,60,4733f16da2cac92c9485ac3bbfd2f21f69c3ae6ea30bff1e89741cda309fc543
108,122,6,4,2,2,60,40,535e8d822c1c01d3333e35a8ed71341de5458a2e675bdc9c905f3efc74ff9bcd
108,123,6,4,5,4,70,80,4615aa662a3d43ac62f66da9debf22d75af177411f1f6eb62fcce52190f0ddbc
108,124,6,4,2,1,70,30,bedf445eb7089eb1c665989963b8654bc2c2dbebd053ab3e0b2be5e18f6e5377
108,125,6,4,5,3,50,70,975555b89012bca1eb51e92c992a4d8d2b6f7217820bf7fc647a7bb43950ca82
108,126,6,4,3,5,50,70,148a42a3520eaa013b4e820282002ecff9e7540f0560816b026adb354654c42f
108,127,6,4,4,5,70,90,9f38812bb47e47149b780f802d095be2997891e540db3a3f110120f6ad16565b
108,128,6,4,2,5,30,80,6c624b706b11328e3a0a70cfd3504838d4269e9c35aceb12cc31049c9c6f3184
108,129,6,4,1,2,70,20,f84f71fb4b377d5d3b32bf6581e90213b0035eb9781ca3ae0690cc7857a59d16
108,130,6,4,4,1,30,30,bd7f58aca36b27e056cc2b5add63e5750f8500ee41953879f973a71e81e3123b
108,131,6,4,2,4,40,50,923f9fc3f50f61006fc7df6d19e0b79e8e6621fa4cfc42517eaccd4ab1242685
108,132,6,4,1,3,50,30,1c1f5150ce0efd7f4b9b601cd3703338a4f48b97d1513a8a11ee0b86de44d878
108,133,6,4,3,3,50,50,36482c54585089239cb6ca60434a6d56f7cbf4e80babfbfc1037b6d7cbe85d46
108,134,6,4,4,4,60,60,c85b2a59d78d7e427a37e391ac1ba389d3e66ca9014fbe4cc7e404c897cc9459
108,135,6,4,5,5,90,90,79f8e3bbf778df068fc8d6f5d43837e2aaaa942584ceef533a0217c6f02f3b39
108,136,6,4,3,1,50,30,674a192eb49ca6ad4750d87d31dbc6dbfb055f59740ad9d7dc0f284773763c5a
108,137,6,4,3,2,50,50,1e8d47cadf014f9eefa07c88d3eb86ec7705c40b59080fec3f84bf3c4e906c71
108,138,6,4,2,3,50,50,7e41349e64d1586ee30b549c478372856c63e6030d4f3cc7c6593b98eedba370
108,139,7,4,4,3,50,50,5d80cb1e52ee216cec73bfbf2c29b91b6a4d14f507501e272b7094dc08a5896e
108,140,7,4,4,2,40,40,e569fe6f548bfcbde9247d62d8e678a47b5e45ec4af41fd38ac7c3a29863a33e
108,141,7,4,3,5,50,70,f7220edb1c5fc479689387027a4665e93b996fec34172cbc55de31fb5a0be10b
108,142,7,4,5,5,90,90,a9ce608af480a20e3a77fa8e945253807548ccdc092f73da0029ca9f2892b483
108,143,7,4,3,4,50,60,7d1d6ae1a1740978f7ae5b0b033d979924608dcc31584282eaf7a84b45fc757f
108,144,7,4,4,4,60,60,59a253cb887491ceb7847057d3e0a69c22e7ef1dcdf1f112a37e75088a7dcc6f
108,145,7,4,4,1,30,30,e3fa945b5ec90446d7a60db9743d1452cb70c42d99c42c6f5e577a6ef75cdff6
108,146,7,4,2,1,70,30,4808f14e2bbd5c991f6121c383661b355a89b99eee845d91fb85c1b214b5340b
108,147,7,4,1,2,70,20,9e995bd5faba0cfbb2cb53d87def3b1435b61a68e0e4498a389a3757687ad054
108,148,7,4,1,4,30,30,4a2a874dbfeb09ed09f57ce6cec64f6fa1a4c23cf8e552c8243ef908d6a7f4bc
108,149,7,4,5,2,30,60,b3a67c1a10c3d079ad37ea6aa5ab68ae2980c72fbc129f314d4887faee94ff2f
108,150,7,4,3,1,50,30,2aca3a3c482ceed32e2f6f760c1e7748827b48e334d885341d711aea7d10c1bc
108,151,7,4,2,3,50,50,08066a90985e508a78ea3e093d347760301a068c1a5005f021ff0c81b30a0cdf
108,152,7,4,1,5,10,10,e9692c1472569724c2feeea063f5c18552748debc8f747136d41376d72cf435c
108,153,7,4,3,3,50,50,979e0473b38ba4c2c87c0b778ed5a168561547ba9789199cffbd15fd4ab58f4e
108,154,7,4,5,3,50,70,5e272836a117d33aa0ffb2eb5523d3f9c61b1b99215ff657d0e8442502711847
108,155,7,4,5,4,70,80,16da11124e39d00d0b876613d9eb469e16193541018ebeb72b1210956d85bca1
108,156,7,4,2,4,40,50,e4702340c2976dd45d1ed7d658aaae191736c17e27aafd2ef9231c3893693386
108,157,7,4,3,2,50,50,02731e770a30b07b3d76629d5bf5db50bbe1f4e61e775eb85d1f2c543b3ede3c
108,158,7,4,1,3,50,30,6d2f74ca36bc0991702f226887a5399b081218f1a83691e59eb1de99d97cb7ef
108,159,7,4,4,5,70,90,66fd7b35170d18c60c78026650fd8dda7034fe7776c9f12cc985c70a2478bda2
108,160,7,4,2,5,30,80,3c86d9f0e2a51357f21d3fce5ec9b4174b33d9b75cb6eb5d50e99ca48ee88e23
108,161,7,4,2,2,60,40,5318e1aa3a2807aea188476b6f281ca9394d2291a3fb9cb7752ad583863ab3f0
108,162,8,4,2,3,50,50,6bab70f85d9edb9dcc9240b7db72f837b296c5b713d441035beaeb033263b37d
108,163,8,4,2,4,40,50,acb1f34fb1a6fe75d6f3a8d878eeca6b891540e8d91a3b0268477cbd0c2641fe
108,164,8,4,5,5,90,90,54e7b3685cc37ca4d0a395bc6fdee2983f4efe1e6c405285c6ff8611ac503e6f
108,165,8,4,5,2,30,60,e4a09292dad347252b6410ab94e1d8abb3dc9e858a07ed1bf3d99558e8f35fee
108,166,8,4,3,4,50,60,cf97a6ae73c14da72c67f01a5fe560ce23e7594e6ab72d885d2ddf464ed5b048
108,167,8,4,3,5,50,70,af8709c4ccd2217d6b297476ba2c0b22258d44d52aa93d987d2e9891b594b572
108,168,8,4,2,1,70,30,d125e8c4707a747af916b63b9466a6dcec91a6260fb1ad705734189084b049f1
108,169,8,4,4,2,40,40,4401447da640d2057822d695e033370b0d498b1b7779062c11043144bf266467
108,170,8,4,2,2,60,40,7f0c6d7653deab3243172f1a65a83e2cac11d0931f5d1326da9ceb50b1d59419
108,171,8,4,2,5,30,80,5531f2c76006dbc9fddfb0aa9df4b8d8b20c658be7cd76fed88d91152981cd9d
108,172,8,4,5,4,70,80,07eabe668dc312858ea49a00d52c05d3ae78fa77ed41cfeadffc6146c01e8c4c
108,173,8,4,3,2,50,50,9f39c54168d4a05d47a855049979697cca2d77dcda5b89c7e4d72a65dc91141a
108,174,8,4,1,4,30,30,cfac8052316b7ed9bea5b8d2c29f647c4d06eae5de72c6e174ca557876c63db8
108,175,8,4,5,3,50,70,e9ea2a95c03ba65e1242bfb890a699a60e230a7e8e6f08807bcac2c08ae118df
108,176,8,4,1,3,50,30,01e0c5f54328b1848838e1d7a9bb9d459f5e05988f69e632b9c03144941cc497
108,177,8,4,4,4,60,60,494dc7e3aa7539cd463bbe674e3033767493cb31901bacfc9444244b3f9b4048
108,178,8,4,3,1,50,30,6dfe05d4b46e7590472dd24794f99d9e2eb83a2e3eb4c5899d9d73c15ab74b2b
108,179,8,4,1,2,70,20,c6419e6b0889e76697a14a5316f75c029da027fca1c55d66800437fa046d8ee7
108,180,8,4,4,3,50,50,caaba5419896a829fb74c9a32d20bb10fd1512b58620f7808a62a37927d4e2e9
108,181,8,4,4,5,70,90,e9b554bea46be421fce5835d645c4c11efdc2e65afd2ce4d10d103daec503492
108,182,8,4,1,5,10,10,747fd35d455314fcd7ac4dcc82b3eb7348de9aed92ded186cb854718f4dc1177
108,183,8,4,4,1,30,30,55b19bdcef57dfc6f53f778f65c0e351fa09d5fa5669655d8e919bd5a230edab
108,184,8,4,3,3,50,50,28ef031a575e1590295e09a624609a6e3fba75e5e6d945ad1012fb4e239d409a
108,185,9,4,3,2,50,50,59023af66e2f985c5218156b077a5e8679c12eba85788bca503f675e03c39207
108,186,9,4,4,4,60,60,c341ce3c5802772e60a13e2d02e4c68b080e942eb9d15408ed78f6d1eaf1b966
108,187,9,4,5,2,30,60,8e78c52aec33a956c2227e3a569393580c99a73370b26928d61b7fcbea1b6c75
108,188,9,4,3,3,50,50,d6104277d8853d3606080ac7d86c50e6419b5afe08ce2f680dd75b3af67f8c9e
108,189,9,4,1,4,30,30,0f1cc6466bb992b8eb90e652052ffde5118df8aee13b24492f54bd869d5ea756
108,190,9,4,3,5,50,70,f75fc3a48a9902b2a66e4bf51d67e92d90203028649538d5264b69942a4df817
108,191,9,4,5,5,90,90,47b5281b7ada1a74e7963ecc1e1468588ffa50b58e25575f330260feacea7bab
108,192,9,4,1,5,10,10,1c7ad2395006437592c2fd8b2276d79ba4d7765763da4f39cbaf0e9745f99ef2
108,193,9,4,5,3,50,70,f01ff08362e8b99f7d189ebfdee337d8e57f9c84130c78e6762937d18931b29f
108,194,9,4,4,2,40,40,1528a7575cb3c1fd6ade23af880689d8673d23a15ce63f3b4a1da3215a64d29d
108,195,9,4,2,1,70,30,2512e72fb6f1c569d88c4073faa2fd41d179e2b240b85b26a2ec98e12e47564d
108,196,9,4,2,5,30,80,9b46833b1805909bcb9a4118cea3c993d0d6d716b967fc746ae28090c77868bc
108,197,9,4,4,5,70,90,1562c1069971b582c0e4ea4342e36aa773de603f4b0b43ef83696a98a3536a65
108,198,9,4,5,4,70,80,4bb9621bc241c62fb6251bd538b31121a30d2076b76d53fb828f9888d6777b44
108,199,9,4,1,3,50,30,d70110f29503e8e7ab0d50d1ba22b0113b6660c4a0c5e9956afaf1d1a922fe92
108,200,9,4,2,3,50,50,198a7bc3ec035b59ca5a8560ef81fc901932e6460a4312bf3323f4738f12b60e
108,201,9,4,3,1,50,30,babb1108c1d52e0d0ba389ed6c9db2bee322d87328216fa8a2a40de672e4a8b9
108,202,9,4,3,4,50,60,4a07f1335a9d47009201e7f534f49abef4be8899798fdae50b682914049cc8b6
108,203,9,4,4,3,50,50,aba61413c2d3cc91d23baaca56c8445a3f3c45eb6185854e974a0c0ed72a6292
108,204,9,4,4,1,30,30,6dfa4bdc681a3f837be062b9c4f0933a365fb92cc0a9e0ddd541010a9d79ecf5
108,205,9,4,2,2,60,40,7a92ad7cdbf8e90a7b17da3b6fe06b4025b7000573fb25088da7e706be65628c
108,206,9,4,2,4,40,50,834459f22cc626f889b0e38b45825d4203e2cd6518a7f983ddf7eec4b0e08b5c
108,207,9,4,1,2,70,20,b064cd75524df6fee2a30a0965c1b48a1e62b0bd3e45c12d4d685d205c2434a1
108,208,10,4,3,2,50,50,de73ebd10adcdbe4847b44f58eeebece79c75c7c5c1b5d45d5bde792655259e5
108,209,10,4,4,1,30,30,ed0a22f31561200a9f0d2ab5f6947c42e702dfd271cb60a508d9083edb027ef2
108,210,10,4,4,2,40,40,98667630263b5b0147d69dd4e681bc2a7a67e141931ac2c9760affa542dad7e2
108,211,10,4,5,5,90,90,2e1a8845169449ec64dacf60a2c55037114fbe17f37b21b20b1604a4074ad156
108,212,10,4,2,2,60,40,489668866693abe50068cbf912c71751728c845407268e32d1f3bcd0a1aa346c
108,213,10,4,3,5,50,70,fcdf190e6dcbdfab99d510a64a69a2ab5b3cde43c27277d5735f66e5abc7bcd0
108,214,10,4,5,2,30,60,a2a3b33b155ff4d22151f39ebb16527b5b12e17e7e230edfccc44a8f8bd56968
108,215,10,4,3,1,50,30,3ee24e8754acaa42016901ef414fce1a053f18666362387538ff4c1cc04248e8
108,216,10,4,2,3,50,50,bcf1d4560d259f77c980f798ab5859e4979644e3c212a418bfc0e77bc402439a
108,217,10,4,1,4,30,30,56b725339f213150f796209e960779da7a95e3322686c9570d57d58f51243e99
108,218,10,4,2,4,40,50,f225478c52e9bd035457ac72e20176deca2001beb40645351ceb9b3a2af03d1b
108,219,10,4,3,4,50,60,c53c90f12e503d089ae0efbba882cade8574525df316774afda4cd503b72c1f6
108,220,10,4,5,4,70,80,129e7f256dd5e4004e69b11edc01a3d8e0f0fed01146a58d60c9041e07897303
108,221,10,4,4,3,50,50,be08b6b37bb4d01f6e901c591f7172280771ab85f3d58e7520bbf3cb7e185a7e
108,222,10,4,3,3,50,50,d3fa79e164040d33ce70c1664e2d2c03b049790a625e986b1189a8b3ad2a4e27
108,223,10,4,1,3,50,30,c28a9665585b9d4a37cadea61e9aecd5cee0ba35977de44e34bc9efdc9ea4327
108,224,10,4,4,4,60,60,3a53cfaaa3ce46dc58806f2e26ce4160e2e89311ee0e5874dc97e443f4434ab0
108,225,10,4,2,1,70,30,2fb95e01a5dc41281cf5cf2725274a52ae95ff224e4656bee739441ff2fd6f7f
108,226,10,4,1,5,10,10,d63d72cfdb96bd10f11cb611fee02dc9b517aa49bbd3e08364fd06f5058ad382
108,227,10,4,4,5,70,90,a5b8b09a654808669c3c4cd437795e268c0e0fac060d43ea4aeebf10b1399519
108,228,10,4,5,3,50,70,b98cd422b5ad959087f105b3caf5ef33a990e74c91ec2aa15be91267f7639d2d
108,229,10,4,1,2,70,20,9ca53ee08a19520521e7fa11dd25707b2352ca068bf801ec2a2687b162115e05
108,230,10,4,2,5,30,80,8fb766b05f57a5348d572c640d37f51f868056e2c7fb71ce8087a0c3bd45db53
108,231,11,4,5,3,50,80,0824501e6ba4c86fd30547c877a9befbe7d08386338698e0e688de69577073a7
108,232,11,4,5,1,10,80,06a6b52a9a9177d8b6123c397b94214e5c059c34fe8394de40c93545d42d6e8d
108,233,11,4,1,2,70,20,c2182f8c196cfe1950da778dab8a90b5b13b570f2e0dbf3ddb2fb82e1ba33771
108,234,11,4,4,5,70,90,b46db00c68a83eac3f56966241b768c6698e84652ae27c25da7f7a13cfb6d056
108,235,11,4,2,1,70,30,e33dd9455b9cc7c17c6d0a0aa5c4f8c4002d3bd4ecb3ed3f7442089e20e91a28
108,236,11,4,5,5,90,90,cfac0fb59ebe1142359c62315892b17561ade2ad24319e1bf9e3967a8da3f0a3
108,237,11,4,4,3,50,50,20566cfff185e9dd5b6aeca405d0c58b3e3ae0feb9fc7919ab7f6b8f6457d035
