trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
30,E,1,E,L,1,19,82ac102a60118fa06b2200b6d7b8c5e2171d16a8e14d0b163c8b2f1d36c3f7ef,1843824992,1
31,E,1,E,L,1,20,ea812f789a43b97b40fe69fc998e03ee83e9baacdbd739f43c629a5956032908,1843824992,1
32,E,1,E,L,1,21,9243335c5fbee56201eb17ef350840a91f7879ae535b77e577856c6b56c76e3b,1843824992,1
33,E,1,E,L,1,22,2e735d2d3a127293f4bfedfdeeb766f80c41dc6271b5ed2f63976a70e5f9c8c4,1843824992,1
34,E,1,E,L,1,23,e118ebc72d0f9475b467a67f747e4cc2025444c3a5f9e21794f49134f10f600e,1843824992,1
35,E,1,E,L,1,24,bf33ba2d8e7c90db376ca8f78f3ce6d1ed0e892fe272b015a7511f42f513484a,1843824992,1
36,E,1,E,L,0,24,b20f143f94095b00c669179b9968db6101064af10de15bf40e3131849fcb6887,1843824992,1
37,L,2,E,L,0,24,d70915be0f4a6be1bd049a550735bba072cdb8282332990a20c4e53b859dc759,1843824992,1
38,E,1,E,L,0,24,c9cede741ade8978ccb47cf167be003c000c68457bfda7c5629debb3a72adbc1,1843824992,1
39,L,2,E,L,1,25,2ebb4de15cba7dc6fdf4a1dfdc68efd32a185dfb158072f3f55d6b9f903ad12f,1843824992,1
40,L,2,E,L,1,26,eeecf28f132f6e422403f7fb4deead997e5720b05d7d7ef87a4f258f41cefa31,1843824992,1
41,L,2,E,L,1,27,d3b2bda83a47e42af9999945a623431e4b14852518d1697f19ceaec2bed65be6,1843824992,1
42,L,2,E,L,1,28,7fe8e8aa24ab20b0334c678a8b59080e93f1c130b4b186702d50aa38abb7a72b,1843824992,1
43,L,2,E,L,1,29,44b492857e735be4ff0e0520b995b8371b9004cb6b43336f064fef33df7de8b3,1843824992,1
44,L,2,E,L,1,30,792746d687f82d6348007d8a8ac1801ad3f8f477fedba3048f15e39d0e4f6abd,1843824992,1
45,L,2,E,L,1,31,58d64ee4423b21fae74e9a34f614ede806294f033b297c4ec1d868ec2ef9dc31,1843824992,1
46,L,2,E,L,1,32,2317f03be708b836972cfac2de403145194b6b0ff6300f4b3414063a3985c6a4,1843824992,1
47,L,2,E,L,0,32,c7e802aca628c7e5bdf6c14eb9b18b488a3639045daf7e37cc93f5adae1b1625,1843824992,1
48,L,2,E,L,1,33,1d81da9335cbc01c369f8f357099652ca64f2a1cc32aaa86b11cd2322908de71,1843824992,1
49,L,2,E,L,1,34,6a1670144b208264818f77f5712fe9bce876ad7a168a90cbb385ee6024a83e5d,1843824992,1
50,L,2,E,L,1,35,108cf3108d42e6a8982ecb61bf295602b56c4ebcfd870ebf792af77a07bad748,1843824992,1
51,L,2,E,L,1,36,7a15b4a71342fbb28dc8f00cf810656a4cc64ce6d8b668fa89310262bda0f3d0,1843824992,1
52,L,2,E,L,0,36,d667c629a0c8fe1f7e8589ebd11018f7cb7028de43fe7d2d983da4b002a0af04,1843824992,1
53,L,2,E,L,1,37,deee5d2b37b2880afb606833c8079606687e029360beaf3c00a19c5f250d77b6,1843824992,1
54,L,2,E,L,1,38,02ad6629c7c67ec5cb69871953d52766cf183946d5cfaac9f4062dc62dd6e885,1843824992,1
55,L,2,E,L,0,38,1bc1d4f491c28e6fbbe3aad4f6fe7e5ac5a8e3a193894906b29fe25217e14d92,1843824992,1
56,L,2,E,L,0,38,5e7acf3f6df4bc5d6aff4746ba84e27522a0d60383e8f3a7b1488501d0833f19,1843824992,1
57,L,2,E,L,1,39,1f07e32b33b4755d13a1a24bf5c94a7b3cc7b230e26c071617a27c929a3a6ffc,1843824992,1
58,L,2,E,L,0,39,df2af17a1c83b85b28653092c8464dc44e03d66ffb478658109adb6b818b541b,1843824992,1
59,L,2,E,L,0,39,3e4fb467dbd273e5b821fd02c9fc6d27aef1e437316a08c305ada823ae974a69,1843824992,1
60,L,2,E,L,0,39,1f9598bd2fdcbf2faec2dbd134d6a801221061cab167adbe700cc8ee6ad66e44,1843824992,1
61,L,2,E,L,1,40,dc59f667bc1fde91443d5086837c6806df0d4792eac4f7643c80520133eb63b6,1843824992,1
62,L,2,E,L,0,40,03d604886d1991dbc9d49e047fc3e67bf3855d9bfad2ebfa623e755b37a0399c,1843824992,1
63,L,2,E,L,0,40,3272ed409fd98bfdcc8734a144afa73ee08e98de929fb643097376be5b0e8a4b,1843824992,1
64,L,2,E,L,0,40,3b7bd15561ce277b37c9fe55b58f4ff07e063526d6325779c3d99b30d1cba834,1843824992,1
65,L,2,E,L,0,40,2d895dad94bbbb3a97b8eafd6e46b6665c6bca4dfdf9e835b835259aae3da0be,1843824992,1
66,L,2,E,L,0,40,f0425d442e5e6233d50b22a94808f0f8d61b77120100111d12dddce7cce34d18,1843824992,1
67,E,1,E,L,0,40,15f1d2802ec8c89d05df1a0af1830c44bc82a34259426d3df7d29915ea15df8f,1843824992,1
68,L,2,E,L,0,40,0fb0bbd2eac76bdded027b58cbf5e63c62578de3a8fd811ce16977e6a7fff522,1843824992,1
69,E,1,E,L,1,41,f606b6a0f0647a7cf05ae536b631d33713536d0483bb2afb94303f3bb09668fc,1843824992,1
70,E,1,E,L,1,42,b009e950daa0f3e58c38688928dc7add8b5a42ff609a4970b6b5241559eec08f,1843824992,1
71,E,1,E,L,0,42,98bac775bc66bfa129f6c4f7f17b8f97ef603c35b36e81e78e511f58251fd2d8,1843824992,1
72,L,2,E,L,0,42,f566d2d854e71066dfc0385c01d318048f41fe5486358dcc8f856f8d1de0408d,1843824992,1
73,E,1,E,L,1,43,c925224e94b2d21c39b71e5541f5cbadc1fb5489932b9888a2ae49cd319281b4,1843824992,1
74,E,1,E,L,0,43,3fe3636e07ebf007422286b864534a4dda0db30c18035647838edf93176300f5,1843824992,1
75,E,1,E,L,0,43,0e2c041bd3edd35d65fff7b7bcdf22bb280b081b8c42c2348aa5e7f1412134c8,1843824992,1
76,L,2,E,L,1,44,b68a953b9aab14637bc09bf0ce7319ca17d68e2252798bcb81cc9b9b6e2d6291,1843824992,1
77,L,2,E,L,1,45,8f32389a9c9edac1a170a1a6467494f73fbae83ff9f13844599cb1d239d65e9f,1843824992,1
78,L,2,E,L,1,46,cee3f72fff423b9ddc21a2dc74c1e90ddb91d1f208a5135607b004beaedce9eb,1843824992,1
79,L,2,E,L,1,47,08c03685c911f11a1a558c155735a7bf456c7012814911bc6871eb2e5cc09f0e,1843824992,1
80,L,2,E,L,1,48,71e83e4fd35b7d62581f09990b01bbad8077fb542f0c08f0482d949a2374bc11,1843824992,1
81,L,2,E,L,1,49,5cea8dc9c71ababc433d25dbcf50e81fde2464161357615841d50e7e123b5c6a,1843824992,1
82,L,2,E,L,1,50,f639563075d3f26f5029435f894cfc47b7c370c29e9a4eac227ea236029f3940,1843824992,1
83,L,2,E,L,0,50,e17c7b0784ebea97570fb7088f2402f8b5acf8f071ae197857bed6a9e8a5caab,1843824992,1
84,L,2,E,L,1,51,0867ff7907b37bcd6b359470f3e2890f596625ea723fef0535ea5ff105ad9b5e,1843824992,1
85,L,2,E,L,1,52,245066ada0eeeed6597cf5340b8a0f2f43d9354e04fdeb6a58c53f9fbf0deed5,1843824992,1
86,L,2,E,L,1,53,e719a5be34e6bf686e25cbd3844578683ebe416f436b31426749d80d4b925743,1843824992,1
87,L,2,E,L,0,53,7df97921df169f6e4f0e63a99621edd06665a1e7916087ba87f915f8f218fa77,1843824992,1
88,L,2,E,L,0,53,002e41dd7c507912a1d9035c7328a7c56bf563a27e6dc4a77ec0ae1d0a677a15,1843824992,1
89,L,2,E,L,0,53,14558eedda6a5085e76f253819fa0bfd4319edaeb680d5253f5a14513b6d2c83,1843824992,1
90,L,2,E,L,0,53,142b12ae1eb1d4809cd2887bc3dc9858497129df39742f9dbea630d87d33dded,1843824992,1
91,L,2,E,L,0,53,e53453f30e94eb02f1d17f3fca648dec68973598dcdfc884a0ae80877617217c,1843824992,1
92,L,2,E,L,1,54,b3d2764233b70ffd3d428dee073847445ba50d8ad0fa6eac3ba874ae75c20889,1843824992,1
93,L,2,E,L,0,54,963cd7d256f7ef73bbcd7e89800390216b739edd63223d3d31fec0d224cb6258,1843824992,1
94,L,2,E,L,0,54,61f039b4191154cc0ebdc2ec7c64e38597383cfa709b873b390de73e862519c5,1843824992,1
95,L,2,E,L,0,54,de18be61f95113c76087592b6a4d47d8b12799c7bc6d8852b5312438df609004,1843824992,1
96,L,2,E,L,1,55,585806fcea37a51a4ad894a3aa1ae562455b6e7cdf6c5f6d0dd131e2bf4af35d,1843824992,1
97,L,2,E,L,0,55,4a80be16d881014d12fb3cbee144fb20d8ab3e41d1eb7885d36639a66da2dc48,1843824992,1
98,L,2,E,L,0,55,f787e19288595c418b332cb28b8d1b3e78d045de34266db2560878138cefaff7,1843824992,1
99,L,2,E,L,0,55,490560a7db053dbc8f75432c4bf042f2c2d8e8ef56cc7b94c1a298098c2d56e3,1843824992,1
100,L,2,E,L,1,56,f46096ed14cf9a4d6e4a0edf76f6c6abe8605c157cd43e3fe5d821785b10e474,1843824992,1
101,L,2,E,L,0,56,31a0379934720ddf305abbea72196c7beed81bcd5a5fb000d83ca29955b6d219,1843824992,1
102,L,2,E,L,0,56,78dabd77df7542b6df7dea6b302e8c313892bb5a3a8985896d4fabee7df1bf19,1843824992,1
103,L,2,E,L,0,56,1bedc5491085552e201ec59840dc89020c85f32cb4ba4b654b42fb1514d129d1,1843824992,1
104,L,2,E,L,0,56,6fd391452ae6656ae8d71a3dd553e96ff855b459ab7f6f88c3ab428ec5308863,1843824992,1
105,L,2,E,L,0,56,ae267b251df82f6fe67665b4cf4b08853299cbdd6bac208c038f177027b62ae4,1843824992,1
106,L,2,E,L,0,56,672ff99c32e4cee0602f093b5a9318a91364893982e3bfdab44103e36a777d09,1843824992,1
107,L,2,E,L,1,57,55650787676dea4044903f138907db9e70c874b3ed4c5592d69ecc572bc5a4f1,1843824992,1
108,L,2,E,L,1,58,c8fb7a571173a0a58e374e24e663d6b790cc6566b9561e5841f1e1c2c62984df,1843824992,1
109,L,2,E,L,0,58,5c459f0b2861b6924606188ea532b25ddba4453381af988eaf7a76006d142e18,1843824992,1
110,L,2,E,L,1,59,826741e5aad11ccb3149a2059256cc3a22fd38fd847223ba4e2ed8fc6d4363b5,1843824992,1
111,L,2,E,L,1,60,d9974c52812b15cd1d2fcfd0b1c5edc0fd8f0d4e9207dd8c725a234aee6a9082,1843824992,1
112,L,2,E,L,1,61,5a46c2bf255ed979039ef82ec5c75fe48fc09cf5671746ede221cc1011b994b8,1843824992,1
113,L,2,E,L,1,62,a3cf93a04c4fe8e9b6becac2e705ff721609e9e292449411037ee2684e190b1f,1843824992,1
114,L,2,E,L,0,62,8367831509a33f0267d37a4a83c238edbade88614f4bf9f5d4b5013c948bdc3d,1843824992,1
115,L,2,E,L,0,62,906e3f94e7ccac75dd0e2e01acdcff2067265dc796ad529b03e0ad13d245e16d,1843824992,1
116,L,2,E,L,1,63,cb37d90972c633e7a279535fa76a7849507beed6d1deb7b171d5a2a3846ff5d2,1843824992,1
117,L,2,E,L,1,64,7161a7af24cce70562888b254e6a156596556372ec892e9b25cf655d3268418a,1843824992,1
118,L,2,E,L,1,65,b3bacfe7a882907b7a62d3ece72fd66555543e996563dbf659cf8a4c690de8f1,1843824992,1
119,L,2,E,L,1,66,221b48e85265b8bbe8221f30ac149f828e7e71bc73512c266ca7eacbaab10487,1843824992,1
120,L,2,E,L,1,67,a6e22dabe71e27c94e528138de5d40b648c58c2b923909a1587be09596929312,1843824992,1
121,L,2,E,L,1,68,e0613c18eead0c5e01c91375e84afbbeeeb9f41d72e3dc7aef2ad3efa9cee61b,1843824992,1
122,L,2,E,L,1,69,29a1fff68c6ea01da58afc4b3eaa215348678012e4d8ea9a12a3274b8eae53d1,1843824992,1
123,L,2,E,L,0,69,59a9efe73c6e728cc5380544212d05dc58784e068e503ab87a708294cd05b2dc,1843824992,1
124,L,2,E,L,1,70,00c8b1b3cf17375e243ec9024b3c1c6a67987eecb46e1d7e2016bc2422561482,1843824992,1
125,L,2,E,L,1,71,a235178dfcc95a5a209fd0cb2dc3f1953b1fddc29f672c7686084e3b439d5a17,1843824992,1
126,L,2,E,L,0,71,a88afbe88b5ddc825c0874397381866b28020c29816a3aec2b8ad7cf91ce12d0,1843824992,1
127,L,2,E,L,1,72,d9a9f194926505446d47b264c64af10965fa43e2c7ffecc92a3b816a4a2f7e1f,1843824992,1
128,L,2,E,L,1,73,3de542d68ae096b4cf4c3cf2fef564787cf680828b5eed17d6b87f2066832221,1843824992,1
129,L,2,E,L,1,74,5178ffabdadf67081de80964d75901c11ef8130700042d229939e255d749d8e3,1843824992,1
130,L,2,E,L,0,74,55aa67ad0e035541584422c7aef971d9514e6d06a98d2270e336676b8e3d9f19,1843824992,1
131,L,2,E,L,1,75,f807f35c1e3ed6c8ae0dc68db4d886411a3e1d043e20ffc11d271397b940446d,1843824992,1
132,L,2,E,L,1,76,31f777e016468ba4151d2f86ec435db58b130e4730c1f1d4129eeaa12016574b,1843824992,1
133,L,2,E,L,1,77,80c857a8c7a715b567b18ec3fb2c16f69774cc23ca4df31499d621df0a822247,1843824992,1
134,L,2,E,L,1,78,91c2b418bcf56252c92087b697462f0652023c087c3f094ca02ab33b0f0c918f,1843824992,1
135,L,2,E,L,1,79,1c5a862213690c221e3d53ea0c0d53d950509dc05d6b6b23d3a826be0e695c09,1843824992,1
136,L,2,E,L,1,80,f70e72ae29c9e37f13c3939a624707f8591729acb2263c87e2799f09db88399f,1843824992,1
137,L,2,E,L,1,81,80774f57092db5d6b450c38bc82a067583d8bd60365c455404b9dc09a1588442,1843824992,1
138,L,2,E,L,1,82,8dc328e42b6a4da5cbbd2e16c7e03ed7efbb770ba903b75a3ba5c7fad81f9273,1843824992,1
139,L,2,E,L,1,83,25faa1d56699627e4fc0fb4f4a7ba8adac181656448e3ff56dcec7db37f66cce,1843824992,1
140,L,2,E,L,1,84,306eaba38aea0c4e4e1de2ab47ab93abe90b0aafc1c26fbfb89137fd40753b3a,1843824992,1
