trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
41,Q,2,S,Q,1,28,3b8494d7d7e354b1dfd13327c2ea19640c2f8b611b4532d21ff3aa17900e1703,1002275723,1
42,Q,2,S,Q,0,28,ccc417fe97ae5aad8c25d15c46102b029058e5218c4b07b0ddf44699493d8c99,1002275723,1
43,S,1,S,Q,0,28,d86eb7a42b13e47769c27f4c6df3474ef70d94b0336f481609f4a58c27a62c26,1002275723,1
44,Q,2,S,Q,1,29,5a21006b085edfc17f478f384ae361f7266c8b93a4cd032f3de53b51f60948ab,1002275723,1
45,Q,2,S,Q,0,29,cd6a453bdacb4543a6d5c77a7107800f699662ba8cd1d284b29a1337cbea52e8,1002275723,1
46,S,1,S,Q,0,29,1808c1c98c2f351cf10fabd4a216973238149a66032d50db303a158897315a36,1002275723,1
47,Q,2,S,Q,1,30,13454e198f09cd116a7920c6a5af1e91fbac0d0fdea66154055ddf5d925d0367,1002275723,1
48,Q,2,S,Q,0,30,33169444dff6824e02baeb78f6cf43e634b6b6879bbf149d8fd0fc1cb3d3b1df,1002275723,1
49,S,1,S,Q,0,30,f35f2009517fba21624275a7f18b935658d205b9f181467ca549ed78f68922da,1002275723,1
50,Q,2,S,Q,1,31,4fe4d729ede3ec3640ba3ec3204d1536b4148ffa578d4302766cffb5e39c0568,1002275723,1
51,Q,2,S,Q,1,32,96acff0144b0cf353a1c6aa5d3a9baa37c4dadae64e9d5d486aa6b473870859f,1002275723,1
52,Q,2,S,Q,1,33,2909f995e47c460776bc41fcb83c3c5179a51b99203ec1997665343f7d0bb7fc,1002275723,1
53,Q,2,S,Q,0,33,0d046017b79414d9a7ab4c327cb6ec787a3d79a80b2711923d96ea16bfa6dcdf,1002275723,1
54,Q,2,S,Q,1,34,2fe7faf7cecb6e71948ffb7b76d1246374995ed56531dec969f94fb608addee6,1002275723,1
55,Q,2,S,Q,1,35,dfadda65bcea27ba5b4346d6212e1c4cb904e4ad63883031beea6ca4da889e8e,1002275723,1
56,Q,2,S,Q,0,35,322cbf8e2c3729691f8de97ed65840e96f8dbf6e45be55e24bab9aea8f07c22c,1002275723,1
57,Q,2,S,Q,0,35,a881c2811cf02dc19478056186872a43dd9096e6ee389e059a41949a81980955,1002275723,1
58,S,1,S,Q,1,36,12a08896de88d5da459a1b8976e504f652a0a5c05f8f1baa50e2d043f362f129,1002275723,1
59,S,1,S,Q,0,36,62de53af18a4a8af59253b099733b78f9cd122b97de1ed50fcfacc927b7f298c,1002275723,1
60,Q,2,S,Q,1,37,b80834b118d66f4e7a520d786aaef2ada12df5d8572ad51f4ae28f4d45c982a8,1002275723,1
61,Q,2,S,Q,0,37,ad247922a59b538b1050ea1cadddb204393d9a938f1f8554b510dfb69e405a02,1002275723,1
62,S,1,S,Q,1,38,bb8e25b651fab4bb76bbc636555cdf8eb3033ab91d91bfe7ef44855987cf3ccf,1002275723,1
63,S,1,S,Q,1,39,d14d98fa1df4d1e5acdf56482d9a5590582103d4133458b85789981ccba5a722,1002275723,1
64,S,1,S,Q,1,40,aaf0df6838f8598eccb3fe60fd2f1a6dfc282e6731e4508a6289bbc0f7f85a1c,1002275723,1
65,S,1,S,Q,1,41,69b4667774a510a40018f32831d9526a44cc50f64e77c7ed116162f5ce2facdb,1002275723,1
66,S,1,S,Q,1,42,249fa9657d624dbbcc546ace9c3ad1cbced5131fc7c05a87dca3c4d67bfbec5f,1002275723,1
67,S,1,S,Q,1,43,9830d082af9fdb8e6447376149f0f2b27a6b1379262aba5734689267789798f0,1002275723,1
68,S,1,S,Q,1,44,986245682024a5ba6340ac28b8d8de77b669e05711745991f5afc967b21df917,1002275723,1
69,S,1,S,Q,0,44,4297859d86bfd180598bb1bdb3259996813ea479e761408f7f29fd3cd46c4ad5,1002275723,1
70,Q,2,S,Q,0,44,72a6a3a2d7892dff19702212a1dd7b6fb3ccf9b064d328dc30de7dcb4b94021f,1002275723,1
71,S,1,S,Q,0,44,64a343537c0e7e163e24d9d37e511c5903d5ba3fdbc6408dad6cace1dfe0d055,1002275723,1
72,Q,2,S,Q,1,45,5206204e4bcde64eae5ab73215bfe37dd33fec48b7bdc0e649873ccc55924eb3,1002275723,1
73,Q,2,S,Q,0,45,8712d0211ce307d83b46239e6dfa5b8c06dcd1319187d91f9f51952fb233449f,1002275723,1
74,S,1,S,Q,0,45,db8f0aed9ef45f43a138380cda464fe62b690f0214311b359c503763edd1538b,1002275723,1
75,Q,2,S,Q,1,46,1103aa9700060bb528cedc001e164ba5959e0a736f62386ac191dbe7078b6f74,1002275723,1
76,Q,2,S,Q,0,46,090cf1c083b65c251dcf1892a45d7db150c62e0092e184cdc91139adfbbd5e22,1002275723,1
77,S,1,S,Q,0,46,495dc028446eb42933b293d95bb89bdc517f2de9aee1238ef0f964fe943b36e2,1002275723,1
78,Q,2,S,Q,1,47,048212a8e5e6a5c0e9c4b68d7544cfd062afb605cdb02f236519a460bd86d5f1,1002275723,1
79,Q,2,S,Q,1,48,7d85d269997fb1cf89c19f7c2d7dfdb2b296d9cbe5f8c24d7fa584c6a0042c61,1002275723,1
80,Q,2,S,Q,0,48,9741fef849794d1658e21fc22c238167e3f03162fc515fa2ed32fcfd0c432c94,1002275723,1
81,S,1,S,Q,0,48,c2ae24686b5755794e475b2b2b9385622f7bb1705a3883f349a8a5da27841b34,1002275723,1
82,Q,2,S,Q,1,49,b7df4ea6289b4a529f4223306589ef6c12ae2c4377f9a901aa5304f2076af53e,1002275723,1
83,Q,2,S,Q,1,50,a6da648dce6d70b9e063d5ab34967bda3df08e2ca93affef895caf2dac089d52,1002275723,1
84,Q,2,S,Q,1,51,0daf1ce1750a9c24dd28e4d3efd446da9310179ca5edabf0c33f8750625d9315,1002275723,1
85,Q,2,S,Q,1,52,a6187b942d7f67938816c5e7c003556b264be3e80bfb74447198e91b887c4e0c,1002275723,1
86,Q,2,S,Q,0,52,d39849c0043326d236e1ef62245d4bf6fe68d1d8e8c165ac39982a65aac12107,1002275723,1
87,S,1,S,Q,1,53,0a06aaef75865e591b8eb8463e34ad7f3f0bc7180a1a5e7aae5ceabc90c80c9a,1002275723,1
88,S,1,S,Q,0,53,5fc19896b496aa191b8e45528f02bea1b0c26f92f952d7be94d9cc01d9cff702,1002275723,1
89,Q,2,S,Q,0,53,dc63d579ee5233c053bc05a7c9142f86dbcb4e9dce465bdaaf40c8e09901e929,1002275723,1
90,S,1,S,Q,1,54,06a54c1dc49376223911b0b3f940f42a08591bc0a4abeee5bf1b6faee14fd9e6,1002275723,1
91,S,1,S,Q,1,55,f3cc8385bbd6c87161c55f1bf0ce664d860ec1dd5a9713471c18b9d6a562acd4,1002275723,1
92,S,1,S,Q,0,55,9d293f592b30189bdd896ea36d3118d979c31a40a507e9a366535797749fa635,1002275723,1
93,Q,2,S,Q,0,55,74115441575c6c344f241d2969bf6e6f09122c3671e6397257640616e379eb25,1002275723,1
94,S,1,S,Q,1,56,a52a8eee0a182b835e47a43390de76f48b0c313d0c315993351b3b0d1f17b626,1002275723,1
95,S,1,S,Q,0,56,ab128cdedfd8c743fd825bf01f7882fefcd09de1a095bb0f84397726f44ccc63,1002275723,1
96,Q,2,S,Q,0,56,19bbff7b2d0aa09875803961c8a10742048c55fd5779c8470d58065e6be0d8e8,1002275723,1
97,S,1,S,Q,1,57,9cf6ba913b7913c217ba975cf126f148ce46258e031c1a3a40da49cf23e6bdc9,1002275723,1
98,S,1,S,Q,1,58,82be4950dc5f6a5affcae57055cae2c3f04a163068333650ecf27c08142c9084,1002275723,1
99,S,1,S,Q,1,59,96c41c308f73a6cf55e1680319fad48a0706360dcae07b96990b695ec072f00d,1002275723,1
100,S,1,S,Q,1,60,e4132f83e46214fd9db660ec264191d6c93db21dd96879d0ea7c3c6fa0f2f5fd,1002275723,1
101,S,1,S,Q,1,61,0d5f69550d0f4d0eb3ad058070a54ad36dda9349e886a25bf1ff55b93ee6f0ad,1002275723,1
102,S,1,S,Q,0,61,3c426969e95e9e683080fa58a95420ded616adf516352ee519e48e996dae4113,1002275723,1
103,Q,2,S,Q,0,61,331462e29d3ace7ae691626f5b621bb8c41d37221f17c610d49e8b3a7c39c8f7,1002275723,1
104,S,1,S,Q,1,62,0c10091804897bd509bcedd1f164eac91855d73a96d839a15a7ec547f672522a,1002275723,1
105,S,1,S,Q,1,63,32aa10d0a6764f490dafffdbee9766b6e6fed57d6e49366d2da95c65d5bd4dd5,1002275723,1
106,S,1,S,Q,0,63,6ebb55ac9a035be41e94442bbcd79efc88c5a33d5d656803742e7c3ec84af8ce,1002275723,1
107,Q,2,S,Q,1,64,2b3833f86371049675cf7a15f7bbc053a392a3c2ec49d3ace4a093988a7b2423,1002275723,1
108,Q,2,S,Q,1,65,a4b7cf5aebe43d34dc09dd662875636bce81ee562923f15c640ff8826621f5a7,1002275723,1
109,Q,2,S,Q,1,66,038580c38dfa20a1b80abaf95d511c49a5c7ce8ee31337b64f94465199466fdd,1002275723,1
110,Q,2,S,Q,1,67,1cd7009f26056ea7f63c6576cd1ee3581d8d973cd872427addafce74a9020632,1002275723,1
111,Q,2,S,Q,0,67,2fdca2e636199a1bae65ae1cd7f9e96fa3a5421aff65132f5ffc8796dc2a7b55,1002275723,1
112,Q,2,S,Q,1,68,eb1c15da841b94aac260cd5f65aef673029c1a80eeb3c2ada9f9e1171e079d8a,1002275723,1
113,Q,2,S,Q,1,69,8ee1ee38483b9c6dce7bcc17e7d8c7b36f729883b194035244194b7e22ffa42d,1002275723,1
114,Q,2,S,Q,0,69,49398301a0ddce0326e239e9ec2e230a32243208c6312d3bb468d7b49f1811f8,1002275723,1
115,Q,2,S,Q,1,70,862ff0952c231392c2fd04d83d21f5c4671088a2f5286d695171ba69305c6196,1002275723,1
116,Q,2,S,Q,0,70,e7b9a5e90d2bed5d3a55716a7588e632962807e026a89e873ac0325bed74c2ee,1002275723,1
117,S,1,S,Q,0,70,754b1d156919f36cac23f45cb3cc8f724603dcf79bc5f72bc8fcc4eacdbac02d,1002275723,1
118,Q,2,S,Q,1,71,ea38c76024585af3e6674c27579085a614be57af350f7e0183d148316efb8508,1002275723,1
119,Q,2,S,Q,1,72,139d3b56b0133d522e581dff3a83b93c067099b055d34d31eadeacd593f3d086,1002275723,1
120,Q,2,S,Q,1,73,e520185d3d8f79f579305aaf682a9bd04e836995a4e98b2d826c7165200ed0c5,1002275723,1
121,Q,2,S,Q,1,74,b2b82dada906d6cb25e0e3285a0d8db10cb3e229e8f2c47bf7c6e90a74f5f3d4,1002275723,1
122,Q,2,S,Q,1,75,9aa1fef46888070ca9f792ee57785fdc9d32029539acc60a3c837fa85bfbd469,1002275723,1
123,Q,2,S,Q,1,76,04d35d3f4b24ca84ceac15b5d8f474d1274683b34838df8b76690a347c280485,1002275723,1
124,Q,2,S,Q,1,77,06b076b63b9ef3b1e1f0def68b94c3d972b1777434a366158bb067e15dcf5589,1002275723,1
125,Q,2,S,Q,1,78,f783d8dff45add875b805fc813534b2d0db94bb8b9287055888bab8690e6a0a0,1002275723,1
126,Q,2,S,Q,1,79,c4c76e04a7c327241dbd979abf6f769d77fd0b5b268ad3cfd820cc6e77efa62b,1002275723,1
127,Q,2,S,Q,1,80,1aaee9b8dad7ca451f56ef5dc1bf25e67496a5b5dc17a4b233b3c3a285915456,1002275723,1
128,Q,2,S,Q,1,81,637f3e34ef9124f936b1e200586ce7e3ee1c0b1317e7eb941e291cd06cac04ef,1002275723,1
129,Q,2,S,Q,0,81,e2df0ecb875526b27fc39d017082afe213b3ecc5dd950859a457a9d172e236dc,1002275723,1
130,Q,2,S,Q,0,81,c9d119b07b8c310854f59affe9b2dd65984518c21bc4486d1de4b39c297190f0,1002275723,1
131,S,1,S,Q,0,81,0db668690a60eef597c32e87f74f67cb01caad84f5996de811208e63950052da,1002275723,1
132,Q,2,S,Q,1,82,a510da6de5d7fef62f454d3ebef2084bc5dd05df3242a4d02362e6d92465f501,1002275723,1
133,Q,2,S,Q,0,82,3229ebd800d903dd6e138f5ce0c8713fc96f7ccb21f15425fe4a9a6b277d3d16,1002275723,1
134,S,1,S,Q,0,82,f1755051ff398fb8ab76e305c6f4afcc9923fb3d43b0a49a4c9a54bb82edf437,1002275723,1
135,Q,2,S,Q,1,83,ee67ba2bbeb9220013d9902518d63c0e6d30ea72a568661e63006d50f08f48e5,1002275723,1
136,Q,2,S,Q,0,83,e1f7ae548798f6247e56f6c3319dd52ce118d32a80145d085949b0f64facfd00,1002275723,1
137,S,1,S,Q,0,83,c821ea1da004f79f70422749bb0d9c7ea1d59a2f0a270122207696939077bec8,1002275723,1
138,Q,2,S,Q,1,84,80e54b29de8928d6b2e846554b929cf960c58eb467ac0a717cc14beb0d79b00b,1002275723,1
139,Q,2,S,Q,1,85,5934e1fc2b98bed5e4588b42d48d88c58a20a7b70feca207a27be31bbca93afe,1002275723,1
140,Q,2,S,Q,1,86,5230e7baac81c4ce9ae967de5230c44ba9ced60978d279667512f3e3b488d5c5,1002275723,1
