trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
16,Q,1,Q,I,1,9,fedd63cf7ba97697644d3e24a77267f1ff642b242ca75d06f865b7db4c7cf204,864178266,1
17,Q,1,Q,I,1,10,c4cc8c19da0bb7105be9a31c843e2a1d99c249ad412b741716c4b1b34c613cb5,864178266,1
18,I,2,Q,I,0,10,8f0ad9a6f47780c401bcd0a295c8b02f7d9eab4c0306f8ffed0e4a5d0587fc2d,864178266,1
19,Q,1,Q,I,1,11,c9427d842d0d0d35218e55cdf8bc1201dc523145b9522d2db104c69f56fc42ca,864178266,1
20,I,2,Q,I,0,11,3127fab768125f43705f94b2c6e24a2c7088dd6bbf6f5a17c33a0de7e74fe583,864178266,1
21,I,2,Q,I,0,11,e89fa0b5ad1ab13d85343caf07955cf8265a9bd24173b3ffb558f658cbb9a24c,864178266,1
22,Q,1,Q,I,1,12,37a841c378a85e0d1dc8c8d3c9a4c68367583ab1651c03f27c82e378f029be42,864178266,1
23,I,2,Q,I,0,12,d5e2b8b1566f897e5727bf9292eb89decbaf73b980de6b0c596f513a2c91cb48,864178266,1
24,Q,1,Q,I,0,12,0dcde182c384f052bfcc28016f295e7d7ce29ada680b698c4d9d68a063f37145,864178266,1
25,Q,1,Q,I,1,13,03e57db70e254bc5d059ccb22b43aa004d562d87a5a1878b91dbe13203fd388a,864178266,1
26,I,2,Q,I,0,13,2dcb4ee2b72472ba3e48370c2609a2ec709c2db420399035e20378073458e879,864178266,1
27,I,2,Q,I,1,14,b2475f4d1a53aac3fe9dfe117b14ac2e095fcde5a061438fd88bd861c3345b6b,864178266,1
28,Q,1,Q,I,1,15,86fb25bc5da9b58cffca869b80d42b73b27b294dbd6e82d5e030562430020523,864178266,1
29,I,2,Q,I,0,15,3c328ab2f6ea3c3f9ffa16892dd6709fee883837b2b15a50bcefd88ba3301cd4,864178266,1
30,Q,1,Q,I,1,16,4b3d5feae22eb3256cec0e90a8e949630bff87991529535e5c6ff60df5b3aa4e,864178266,1
31,Q,1,Q,I,1,17,ca528d7adaf7019395b615e769e60e1791d55d17adf2c0319ae9d9e70929cae2,864178266,1
32,Q,1,Q,I,1,18,43ddcbc009774d843203577da00f67578e7d38f25946c3f4ccb5ff27a6b1f27a,864178266,1
33,Q,1,Q,I,1,19,ae07e434d49ef69d218b555520e3a001c1ed5f844deb6f8f8194e9e6884a1b33,864178266,1
34,Q,1,Q,I,1,20,0fc3f9f8e3e9b442f65933204ba9e468e1bf2287f8b079dfa37680d5e0961695,864178266,1
35,Q,1,Q,I,1,21,5ac7e3df38a20d09d6976ce4d9931b64b6a1d95c5486068aac27f6151bf0661d,864178266,1
36,Q,1,Q,I,0,21,94817946ec0d093da5087674185a84241b20aaee2cc0f0d0065f3ecd9c703537,864178266,1
37,I,2,Q,I,1,22,0ffc02423f376d66ab41caf4a65d5a557aa7b3e5ad738bf6c02f030755231ff3,864178266,1
38,Q,1,Q,I,0,22,a4d2cc21c9a340f020230e7d0eb2a559712d6a1c87f19065f9af0911a7e68ff5,864178266,1
39,I,2,Q,I,1,23,74eda6bac68fd659e14402ff9231179b9bc69efd5dd5823187a4820bd4e2b789,864178266,1
40,I,2,Q,I,0,23,ba26da066339f3c903e74782e447cb63e1d97699c14fdd4618848639687446dd,864178266,1
41,Q,1,Q,I,0,23,b0732d48cc173819b456ea04cc40c4a13d7819ae78efb845d85512ab1c690942,864178266,1
42,Q,1,Q,I,1,24,11e8b903d5257c8b874a9c60164c53a932137bdf0b8566444fb3bb208ed540ea,864178266,1
43,Q,1,Q,I,1,25,959f6e32daf3a863fb42c5bbd179984314d57c05784a2b6177e40fe93cd7dafb,864178266,1
44,Q,1,Q,I,0,25,e3bc357b9bed35bbffdcb0a286dccd13e3b6548da0f4d169205f2d1f90710336,864178266,1
45,Q,1,Q,I,0,25,e5d0265092082a6f40a05dd8c2d9dd36a0db3ed4224aac2a86cdeb19b91e8b6f,864178266,1
46,I,2,Q,I,1,26,8ca603037d0074f44b8b4f8534903379c738f9e6113c75d7f94115483746f377,864178266,1
47,Q,1,Q,I,0,26,dd3abcc1b8d9283e78b7b6000e60d237e5aefab3ddf6d69d130e7107b6e8368e,864178266,1
48,I,2,Q,I,1,27,8bf67129bc114a8c6e478fd8762b11f3d479ff43c429c03b2e6d5a63901451d6,864178266,1
49,I,2,Q,I,0,27,450fc781beef5bab28cb64c57400102da2e8607cf040b640bcde667799dade1f,864178266,1
50,Q,1,Q,I,0,27,b12a052f6ab8c87fd9825ffb744ed18f3fcb73a270a2fb441f784bcc92f8dc9a,864178266,1
51,I,2,Q,I,1,28,53b5214313ef08713f115055e7e0ace238eb0e2f8dde742e02775d453f7482bd,864178266,1
52,I,2,Q,I,1,29,f5a1fe59fb5c75bec3a32f279ff2e4d1b59166d3bd5155642e683bc1df9aa399,864178266,1
53,I,2,Q,I,1,30,179d0bba3caaaee31b18c34dbfe585efc8a023ae911b9fa1f1fb9ba494977171,864178266,1
54,Q,1,Q,I,0,30,2a8e7ab7da3c8fc9912b853beb272aa1a564e0822d693008cf2656031af416cf,864178266,1
55,I,2,Q,I,1,31,c60d5745ac22a56ffab4429dc3be8f8b96c024b9f72593b334ea52d6e83fb84e,864178266,1
56,I,2,Q,I,0,31,f8dab068d9f49f5d32426cb9933324b63f3fc119ec5412629ccbd8b1bb913624,864178266,1
57,I,2,Q,I,0,31,e302837236c3ab11d2dcc2bee56a51f0ab497d9a40bf5d3a7d12014309182d6c,864178266,1
58,Q,1,Q,I,1,32,4963f3e6980f7de75157645518687c737feb105fb3bfd88f667a9993fcceb29b,864178266,1
59,Q,1,Q,I,1,33,5b78946f7d7aed9bf7ca481e9ab6ee7d7f77c1e65c526024c6c8d86a6e68d8d7,864178266,1
60,I,2,Q,I,1,34,1c59169f24785a97b1b932c1921787908cb2ec4d7cd74eaae3081385d6ca1f0a,864178266,1
61,Q,1,Q,I,1,35,896955b8dc22b09d703993c8dbf1da44206c4a4c79349ca14e64927fc8dfd10a,864178266,1
62,Q,1,Q,I,1,36,a98fcc510b2bf37513dd0c1962e4b3925a392018e9d7787482671f3ca9a6c1a9,864178266,1
63,I,2,Q,I,0,36,30247849d8b31042564744affd672e9b2af35a21f26fb4f61e1d616d297c1031,864178266,1
64,I,2,Q,I,1,37,8cd09a68aad28e7c4de6fc191d31e3151e587a1385ea4ebfacf1472ceaa1466d,864178266,1
65,Q,1,Q,I,1,38,e6e5cde1e67b82cc40fff5682adfc8cdeacb774437b9eb8190d3e8b5628646e0,864178266,1
66,Q,1,Q,I,0,38,f937dc9304964359de6348aa9842c5f8d415fcf9ab8ba881802190ddef128f9a,864178266,1
67,Q,1,Q,I,1,39,69dbea92c5396122e6250c59c9c86c46ab4440c13d33dc1933ac785b7ee02b09,864178266,1
68,Q,1,Q,I,1,40,46441db425542884938d3ad3c78ea735bda501d91a5b15b3084542fa8e1cf928,864178266,1
69,Q,1,Q,I,1,41,7b76ca41a74911b5604453a5e65284f46db5b37b99fe70d0e7c736a332cf808d,864178266,1
70,I,2,Q,I,0,41,50d407c0a9f309cc828a64d3c65c2340dfb5891587925d95076ecdc5b99031f0,864178266,1
71,I,2,Q,I,1,42,1ff38e92c479d67210f7fe4db7c8ffd2d462cf67cc9199e59ea0adecd8ea4d75,864178266,1
72,I,2,Q,I,1,43,2f6157f4ac4111a635749192d4671127b2d24bf28909bd49fc3c221df52d536f,864178266,1
73,I,2,Q,I,1,44,dd8b9205a0456d46d10913d2abf951cc0f13d189eb0e63acf83ac4468c846477,864178266,1
74,I,2,Q,I,1,45,a3e5d1c5fb08b3b7a4f680c42f24512556fe1530f6a86eb09a4c56a1cae2743b,864178266,1
75,I,2,Q,I,1,46,64af449fed75ba89d12f9595019bf066d7ca8ff307d9f3b31a294f276a026a24,864178266,1
76,Q,1,Q,I,0,46,8bb2b78d1493ae531d9b04605c15978ba70b39ee3f5a8a1ed972c2b155f88298,864178266,1
77,Q,1,Q,I,0,46,2ee6da04143ed80afdb33ab1400dfda723c9908d7cdf29e7740ae4e5b95c2558,864178266,1
78,I,2,Q,I,1,47,75317bce80efbcc73dd48f2b1c70c2e3a6e02d30857425c132ce50196a37d478,864178266,1
79,I,2,Q,I,1,48,3de51734fb671acff587a74d451de0efb33302fa38c3fc3a0f590334fe4c4ef5,864178266,1
80,I,2,Q,I,0,48,87a78e6534ce0fc6aa977727cb5e8c8336fd9db223ffb2f799f38f5040841b96,864178266,1
81,Q,1,Q,I,0,48,ff9d655b77c8c7dbb5e9eb96034b4969e4dcfe932673a5cd3cb6755462e3d78d,864178266,1
82,Q,1,Q,I,1,49,5cfd5ec09a078c3d42e2605e034faef97c14c374a7be6a9056a9f0c7915dda84,864178266,1
83,I,2,Q,I,1,50,a768017062ddf7cefaf9ef5dabfa160443e703af52387d84341d7dae0adadc30,864178266,1
84,I,2,Q,I,1,51,a8b4c07fe1135a9eb19e1fb9cecaf7028560b5ba0ee7b976552dc5daab4f33ce,864178266,1
85,I,2,Q,I,0,51,df86cc7880fcdf9e40aabe37fa83422b768013c2c51f642753b15074163a6980,864178266,1
86,I,2,Q,I,0,51,c6aa314d34b1802d4c3acec9f176ab2ca35e574425f30fd1afbea53f0f48f157,864178266,1
87,Q,1,Q,I,1,52,39a8e1e0e8ca8741d2ba93455f2b3c0cdf915cde4538a9d89d704f0b0e5ffd0e,864178266,1
88,I,2,Q,I,0,52,74671c0525983a08b3d3fbe7af4f6f314663c671145f2c906d8e16d8951fe595,864178266,1
89,I,2,Q,I,0,52,083d71faca81f940d2efbeed769cf406c849464c202b9d843c5e667e2610dadc,864178266,1
90,Q,1,Q,I,0,52,d78cda35bc613d436f78b2bfe1e37ae8e29f62fa3808f4e6b260dac53f31b676,864178266,1
91,Q,1,Q,I,1,53,01cdfe6ba354fca161d7ffe8873bcd41adf7b26a91b7b18580eeb2f241f910e2,864178266,1
92,I,2,Q,I,1,54,4962e6781316e9c7e782e8e13e9d0c33872d17a311b8727470bf674b7c053eda,864178266,1
93,I,2,Q,I,0,54,ccaf71bc3ef734eccc42063fbe86c0eea3834f6bd3eef691f664009974b6e099,864178266,1
94,I,2,Q,I,1,55,cc4cd6883031b62eac490be76e92bb21a63b2a057cd7e1d6b2de81c681e7ec0c,864178266,1
95,I,2,Q,I,0,55,323a414a2b01d7c8d23c71f40ebebbb99e39caa7e80ce6cff439d5f8b174d8a6,864178266,1
96,I,2,Q,I,0,55,ee6d72820fd942d46794a989f979f01524e2b33c3774567d88eb14bdb865fee4,864178266,1
97,Q,1,Q,I,1,56,3b433f482ffbb41bec8a11615ca7dcda0617f0120604abe71ec0b132df46bac1,864178266,1
98,I,2,Q,I,0,56,7c0256dadb09aa28664b609f81305803a121bd96430a7a88a088d3feb47a8b5f,864178266,1
99,I,2,Q,I,1,57,be58ece745e339d79b2031975b83b4858571adcc4c29d43749617d1748bea48c,864178266,1
100,I,2,Q,I,0,57,65e8597239ac0a4f644fdddba151208a1783647619ea17f22919fc4c57e98215,864178266,1
101,I,2,Q,I,0,57,77b9a4e407fb101258e0a85d8fd70755d8b7b12a0b7209e66dc5989d9d8ce5d2,864178266,1
102,I,2,Q,I,0,57,58ce92bd5158f1254d2d84d9ac1f6e6fa38c75ea432b861516beb3581ddccec0,864178266,1
103,Q,1,Q,I,1,58,df8eb1f9e3eae22b6fc9a555dc79ee76f96181f9a0851a4cc1c9a6122c51463a,864178266,1
104,Q,1,Q,I,1,59,97677cb5c95dcbba3d96b992f2bee8746e6f3b1d730b123dd7ae34d4c34c8b14,864178266,1
105,Q,1,Q,I,1,60,ad9d7cb73d86d55a37435f79296b0b6eee0e8377fa44cd316ee4f421ec807a8f,864178266,1
106,I,2,Q,I,1,61,e57606f68b435a93c081d38fb7afba9f0567db948a0e29f3be5c46df98b2c650,864178266,1
107,I,2,Q,I,1,62,3d9fc6f696f8d4d6cc6ea35e0f4c29303f50613207c0e6f5cb3ccd251b4f63de,864178266,1
108,I,2,Q,I,1,63,0be0299a58b82faef449dce8ece88f1a3798e081f0c2d3c15d6ec58e9e704de4,864178266,1
109,I,2,Q,I,0,63,a5997b6bf25e37c6810a530198b0de7cb350fa5100b398fd9afd8d2be99f6dfe,864178266,1
110,I,2,Q,I,0,63,49f5bed2fb48ddac2b95cbadd075ebf4ef83e17bffe2ee81d965acd1dfda0d31,864178266,1
111,Q,1,Q,I,0,63,30f3239f88a278b96e12a5d48e1db3aad991d3555c0b95901ab4c6a26bc9ec88,864178266,1
112,I,2,Q,I,1,64,7604ab3510f9bd1610be0c4be5ec769deccead9a7c899d41778314af96ceb544,864178266,1
113,I,2,Q,I,1,65,cecd916d71ab42182a4df142783e4cf796e269c5fe1b52bc46182bc9845bab1e,864178266,1
114,Q,1,Q,I,0,65,ac4eaf02c4cb956be847990348e4327de1e8d5cc56a2fe3fd4cdc362f49e2a00,864178266,1
115,Q,1,Q,I,0,65,04cad71086d560e421a20bd618bf858152af0166f7b88a964bdc7612d508da6d,864178266,1
116,I,2,Q,I,0,65,74caec4f4bb89379f84421d2f02809688d605a139dfb7b322410d1a33af26c20,864178266,1
117,I,2,Q,I,1,66,6b525b0dc0d6b93718329231d8c921e84a03c7f52d2619d8f4c31d73f63538f1,864178266,1
118,I,2,Q,I,1,67,989599be8281844335afa2b06a38ab32d270c785476fb846739e6c2b911d64b2,864178266,1
119,I,2,Q,I,1,68,c23236d02fadf39f3d989ee53c1eaa9aa0b82c580ece484a1db0a77072ee9453,864178266,1
120,Q,1,Q,I,0,68,7a5d4c757d0b522f017dc75099ac89992480bb956796352fe0da6ff5bf65b191,864178266,1
121,I,2,Q,I,0,68,1311587f98e144ba23065e60f97d9450be5ecbcb988fb9c1fffd39302032078b,864178266,1
122,Q,1,Q,I,1,69,ce065fea1c0af9e84b3d5adb21e69d9fffee567f2ed31e73ea05710d7f4390f5,864178266,1
123,Q,1,Q,I,0,69,4ec8809789abfdbfe84cbc0b97733288aa130bcfaac50db412226ec1d153722a,864178266,1
124,Q,1,Q,I,0,69,83b9b0ab9e51e8274789e72fba8a5b5d479bb617498e4535090fb9cfc752fcb5,864178266,1
125,I,2,Q,I,1,70,76c2270514eab927b18e224a813910cff3032d4c14d55fe973667ac0e78a0306,864178266,1
126,Q,1,Q,I,0,70,cd6b18b45cae56c084b38337233ff28549fe539f4756585a6fa9fe11786a8fbc,864178266,1
127,I,2,Q,I,1,71,4707fcb1bbecca1c252f2eedd938169694f149e1ad4c1101012d6b95db3fb4a8,864178266,1
128,I,2,Q,I,1,72,ca6716362e277ffec0f1742bc4a23312df0f1c929dfb3de907ad46da11c8f1e3,864178266,1
129,Q,1,Q,I,1,73,51dd1efef9c44db5b898694959cef630c442939a2f93fb5168eb8bf1974e7d75,864178266,1
130,Q,1,Q,I,0,73,c502aaad0196b233dfda5378140b87b36c1a25af878f94257a9ea3f1953e8f3a,864178266,1
131,I,2,Q,I,1,74,a2241cf851f280d3d0daed3b2533b69ba3143b5266b8dab4d167574453f27881,864178266,1
132,I,2,Q,I,0,74,44358e8926f68aa54fff0aa79f56266a11cf7148e89536a07b20d562225527db,864178266,1
133,Q,1,Q,I,0,74,3dbf1abe5522c60fb3cc2551365e493e02abc547689193954030d62db0b8a713,864178266,1
134,I,2,Q,I,1,75,43d9ebbcc6795b947098c50385ee3951c604b5c1668793968ab20266b6f540ae,864178266,1
135,I,2,Q,I,1,76,ca68fa63337ded8c5be814b15f98486d689016a1345c1135a7fcd43940cc765c,864178266,1
136,I,2,Q,I,1,77,40c58100e0feffe40111e520a8665b2d7258772f29be012f7d4676e18c3d82db,864178266,1
137,I,2,Q,I,1,78,dc1b24212db877dd041fc891c9c92e1e288f163f04a3eee2a4da68a10089028a,864178266,1
138,Q,1,Q,I,0,78,570fd1c9a6060911c804801dfa50136aebcb4b2268895f5f29d6041574f2acd4,864178266,1
139,I,2,Q,I,1,79,1c28f589551c7ee9470aabb5d466675937a601dde2a41f9f42a78d450e414829,864178266,1
140,Q,1,Q,I,0,79,a4f2cd139b3a3920b42396beefc03980c4f8f25c3993bdf25a62f17e4684fd86,864178266,1
