trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
25,J,2,X,J,1,14,0383ad42d13259f0414f18934a351a700f51ca125fde2c3ba9129be86006e378,1580016183,2
26,J,2,X,J,1,15,42aeca23dc6aa2b468305ff2aa2928d1e334441f622a6cc06d18c7362caeff00,1580016183,2
27,J,2,X,J,1,16,9b41ff31543c5c971ddcdd6f8b3282230c098ceade09dbf76143444df9371a02,1580016183,2
28,J,2,X,J,1,17,df2740d83983db0075684ecca184b6c1b4ea8eb47684ca00382c8726c661cb5f,1580016183,2
29,J,2,X,J,1,18,5e3f90ac870eb63e26f3f3693e9a6065902a05356dd3ed4ddbbf0a1dec84aca4,1580016183,2
30,J,2,X,J,1,19,7f2e0ce66f235895510bbed81c0e32c46e4f99f5ff7764ca1e06fb4f4986e595,1580016183,2
31,J,2,X,J,1,20,848488d77ceef1c11aab14b184eccca411bdf7ccdb0a6ccff53dbaa1ebf660a2,1580016183,2
32,J,2,X,J,0,20,266415bc0428161a2898d82d9b4e590f73624e5fe9ac6f1e8e06109fa5c9f9be,1580016183,2
33,X,1,X,J,1,21,0a85066333ef74c67a19ad8e9556d0df00442c015ce48af4d970aaa23f636b04,1580016183,2
34,X,1,X,J,0,21,d35907bcd605cf804086999bc908fc5ab8a2fb12cfd31c6790ca7e3acc5eb1ce,1580016183,2
35,J,2,X,J,1,22,ce20545ea6ecaeef533cacf32c86afa3b4fe343640c6d335586ccfa90fb75a7c,1580016183,2
36,J,2,X,J,0,22,5b5d0d22b781b1fe79e23aa24397d0fc08f08281f465c1fef0c7bf047e2bec30,1580016183,2
37,X,1,X,J,1,23,65e91240ab3ff436bb455b40ab52c96ce19acf1a8e5dc8e68ff8ae6c1b5594a4,1580016183,2
38,X,1,X,J,1,24,9b153273973ee250a2b099a74edfddf16a5bfd2e4ebbd938b3045a43a9eaf52f,1580016183,2
39,X,1,X,J,0,24,1507a653ebcbb717453abfd0044175c7b2c47fbf55e9b3d328be54645bb848f1,1580016183,2
40,J,2,X,J,1,25,9d1571582d3e574f68e039def4813d9b5c4ac5acbcbbe595fd97420164f30ff0,1580016183,2
41,J,2,X,J,0,25,3ab9a26cebc30c49bed808b2f5c6e39953d06b69d024dc2c0c6abe28f99c8f19,1580016183,2
42,X,1,X,J,0,25,64b42bcf8181664c5d6993225160fbf48594c0cebac67a0bdbc38c4cb64f24eb,1580016183,2
43,J,2,X,J,1,26,177aa3b706034bbd3791c37b45690a1b3da1f93d0715930cdf276e21cdf6e856,1580016183,2
44,J,2,X,J,0,26,faccc7a5e0035f2bbdcd7c71011d7f940818049b1020ba195cab324df5ef4bd2,1580016183,2
45,X,1,X,J,1,27,0b44a519a0d1c99c404c3c6fe9c4fa05b0df93cf97700ccb6cba6ea40afd62bc,1580016183,2
46,X,1,X,J,1,28,11bf093d25520efeb9176d007b371574b5880bfd5b8aeee0d662ce403f57d0fe,1580016183,2
47,X,1,X,J,1,29,437ee11059502d999d1aa2f53202cf6056435b1abecd1d561ecdf75d71ccc8c7,1580016183,2
48,X,1,X,J,1,30,e84172cbe46b13161f68a85c381651acbdd7902db5c90d6dfb9cb3bffefdb495,1580016183,2
49,X,1,X,J,1,31,69959b531565b5b6c8cc56afa4cbaf09d4eb2a82667722d6c97f263e0d33e027,1580016183,2
50,X,1,X,J,1,32,f6b4e05b76299fbc89cc0a2d4f72a973bf73200c647c10c0e016d84f4cff46f5,1580016183,2
51,X,1,X,J,1,33,56df1bec20fa541a7e39e184b1daeda227f81414d2dbd8cf4d4a8f03afa8c7b8,1580016183,2
52,X,1,X,J,1,34,20d172dd55767bae256ef65338fae0f4ea9dfe180fefa19c3076aa98a1390593,1580016183,2
53,X,1,X,J,1,35,1d74c6009836fcd3f9bfd079144eb877608379e63ec3aac002db4d746d0bfc5a,1580016183,2
54,X,1,X,J,1,36,6d6a311652a241031b115f3b5f5f7f9f4184be8b2e63c078aaa5a19765f9eb99,1580016183,2
55,X,1,X,J,1,37,2f4c70a1dff51e672e4a5700d2b7ac5939a06673361487ea2d17db5a4ea0cf02,1580016183,2
56,X,1,X,J,0,37,e81536c492af56732d935f3527867e91766d1e07551343f0a2dde22acfdafe02,1580016183,2
57,X,1,X,J,0,37,9175ee9529a2a61ac48116afc9210a0249b7023b00b1fe72dffc89dd5c60b70f,1580016183,2
58,X,1,X,J,0,37,d324b6cc03fb8c9c07b58d168c4e71e32616b8d917244c12e8fd868b22344b8e,1580016183,2
59,J,2,X,J,1,38,7d406991355da932da28c2f0b513522ed8c1e5ba5b140ef9b560216a23878bca,1580016183,2
60,J,2,X,J,1,39,00210c5923ed3f44e3eb42eee39c2c9e312ee1785d345645d44a20c1c742fbff,1580016183,2
61,J,2,X,J,1,40,fb6122ca0c4d1fd0de281b36d0af6d428ad8b0ed662bf26fae12affb7210a91f,1580016183,2
62,J,2,X,J,1,41,924eb8fce27835245e4cef80ec937bd606ec3cae39176879ca55579a0559edc2,1580016183,2
63,J,2,X,J,1,42,73718d10b4afa466f681d95f1c6be2a2e666756abd516d40a959490072535176,1580016183,2
64,J,2,X,J,1,43,7c3ead3489313b9a8c8e0c372f54b84b8a2802a0fd8b810ef19b3d25fe62a594,1580016183,2
65,J,2,X,J,1,44,38317d88c352620d5f32632b0adc308483cc68d407eca88674257d47575d621a,1580016183,2
66,J,2,X,J,0,44,c09cf9400a9478d8d59914745a3496ba6517971d340d4d89ce12ec98bcea4394,1580016183,2
67,X,1,X,J,0,44,98475f4c1da43197f6db720b40e390b6c5e478deffa965d3acfb1afda55bf06e,1580016183,2
68,J,2,X,J,0,44,8a0ef78029c4bef8ae78b3ca3092277076c42738d1edf21c33f559c87e080fcd,1580016183,2
69,X,1,X,J,1,45,9c01e479b12e1e6b2157ef4224a2aafa03791de96bb46d72e4d28016f29f1448,1580016183,2
70,X,1,X,J,0,45,d8be409e843eae89e15a40540a21ef169f7c94727f8450e1fc989f9bfc5c27f0,1580016183,2
71,J,2,X,J,0,45,ca9329124fa80be688b3a6cc9a6e9c24429cf96c4d18977736a9bc798e8eda28,1580016183,2
72,J,2,X,J,0,45,f7e44c33fbba44bcde18d7e34d731f0a7b14bcd315d8cf03a096cc360e3e6d74,1580016183,2
73,X,1,X,J,1,46,d687362d7aeaaf705a3b7e409d7d2632be23e1ebba65240584554ccb925400fa,1580016183,2
74,X,1,X,J,0,46,196130590c568415ae4155c8d569b578ac4cd4352fcbcc292d88d22a715b4413,1580016183,2
75,J,2,X,J,0,46,341ea1deff6411fe3adb000cce3d1c88f9c4fbbeeb99bf77991738aeed63a91c,1580016183,2
76,X,1,X,J,1,47,825caaf1e401f003ff7591a38e4f285cdd1a23126d9151d7c42e84cc63131c23,1580016183,2
77,X,1,X,J,1,48,0b0b6a52fc78e3ccb9ddf4d7c7712e8efe0403d6aca8dedb7955573a180db792,1580016183,2
78,X,1,X,J,1,49,456fda29efc29a2350df0e883aa667c0835660bae9d724e4e400b81008f223d5,1580016183,2
79,X,1,X,J,1,50,f77ae42725708cf939f7e6b345aabb8c61a4c27edb3e4940cd627c58c633c4e6,1580016183,2
80,X,1,X,J,1,51,0d20dbc380830e850a32ffa87628dffe25afe875154f2c366d37b95e2bf58c95,1580016183,2
81,X,1,X,J,1,52,e575cb809a11ab1fe10a77d8c6a3bdef5e1baff7c2480e127c4cb73701ffd4bd,1580016183,2
82,X,1,X,J,0,52,69f2141244c1fe031fd87ff48c8fefdc48ae042e7d2011b18ab643ec6cbace9d,1580016183,2
83,X,1,X,J,1,53,e6a8f1ec748ff9d0e92e2537967561bc784a6469959f2f6204f460d8bae6813c,1580016183,2
84,X,1,X,J,0,53,1631085f58fb2741956533a29f5a3e9a8ea6c8e8f239d3a1d6e80ae55d1a545e,1580016183,2
85,J,2,X,J,0,53,6f36dc50f2009c5d65fd1e7902f0e856c770c8759228e2443823f3b5eef0c08d,1580016183,2
86,J,2,X,J,1,54,75f9b50ecadcfed62dd4ddb16f03780ba91325986cf55ff975296c32bb24b5be,1580016183,2
87,J,2,X,J,1,55,8447ae082cc406c22776ae228c0d084ed902a41b6b7369c9923c8800ed40c044,1580016183,2
88,J,2,X,J,1,56,45772fc097acea41249037874d0c0bb30524156c2e7672f7a31aa1824476c3ac,1580016183,2
89,J,2,X,J,1,57,d42c418dfcf03c03d65c41dd323a5161ca89645016546c8722d54bed9e055ba1,1580016183,2
90,J,2,X,J,1,58,38b5ba419b434a80b00471c75934788f276b3b669a3f40df9544f863d86c9cf7,1580016183,2
91,J,2,X,J,1,59,9626036c094ba4313bcacedb8f6bdf5f2a668d2b63495381cea33ea808d90bfa,1580016183,2
92,J,2,X,J,1,60,a105874d1d404eb0dcc9ca2fb933dd81c7c00eccf41915971cdb796f52e385a9,1580016183,2
93,J,2,X,J,1,61,cadc93585fb3bcbbb7c37d54b6d4f47c85bbc44097d674971a01668e2555ad99,1580016183,2
94,J,2,X,J,0,61,36c8d07f59be7c4ad446defdfe9dbd2c251d2d85622f8b7d2509a5fa721b1633,1580016183,2
95,X,1,X,J,1,62,fd515c20bdf63d2700897f02d4ed945f9db12fa8e927b54516c56c6e650cfa67,1580016183,2
96,X,1,X,J,1,63,45cbb0d725bb57e52b4b21eaa833b6e0c8a778092a6ea62b4feb00066ffb051c,1580016183,2
97,X,1,X,J,0,63,544bf731f26c5a3f9ea35bd195f6b0ba0a7a81bdb08d54f6404234804f6c27a5,1580016183,2
98,X,1,X,J,0,63,1327d6b2660a821ab6bb90f6bd2bc6fa0b30001931fccd9128d1511df805cee0,1580016183,2
99,X,1,X,J,0,63,7016e35bcbc96609acd14a5c024cc75c74f063fb61e7bd33a7ee0d20bf17398f,1580016183,2
100,J,2,X,J,1,64,e1f13e33abe7757038b42252e03ac54d7d5d8e9333a72cd65a889f554318685e,1580016183,2
101,J,2,X,J,0,64,a2886c71cf187e47c244be0933a462bdab1bdcfe7205295166e5089287a934cb,1580016183,2
102,J,2,X,J,1,65,bccb2f73657f19f849bb10016a2a8426035abf18b71fb49ab5f389a5c1594b43,1580016183,2
103,J,2,X,J,1,66,cf3cc0fe2c30a6307105de26b52f573e5e8a929f824f9bcbae6ada7742196f8d,1580016183,2
104,J,2,X,J,1,67,48d787792a7dd9cdafa3b72075c2ff751e9366672d89d0fe6efc5a15e0bb59f3,1580016183,2
105,J,2,X,J,1,68,87988ea6dc0d00c3d42af53dea575959049d946e085e59de9b299086efb67fc6,1580016183,2
106,J,2,X,J,0,68,ac93e4d1fd129878fbf09246eac16ba59eab23e33936d9aaa87627b49bc2d86d,1580016183,2
107,X,1,X,J,1,69,fbc75dea158cb11c91a8e68086375e4ab00a6f71f81f34d029cf42bea59120e5,1580016183,2
108,X,1,X,J,1,70,42a45bf86c20dd331e9db73256ad46bfb5dd2e9da797246e741d42ce74bf0725,1580016183,2
109,X,1,X,J,0,70,5627fd717ce571b51aa5cc9b1fe20ca05464cc26c9f336fc71f6ca824b5f4e93,1580016183,2
110,X,1,X,J,1,71,27642bc8afa57a7a12500d22909cb001e9828d9798f610b56a3d45a6ab384427,1580016183,2
111,X,1,X,J,1,72,64773523f0905437ed27367a99b24b5c1c608138c5b062558c9a307630ca70b3,1580016183,2
112,X,1,X,J,1,73,fd7a41a6ae3ee61dff76596a039081d5518b4e2c2f13b6c6c62e988e2b373956,1580016183,2
113,X,1,X,J,1,74,bff3c878b960ff60fcc01571982ae0ee37fd41cfd5e385b6e5c387b0474de9b2,1580016183,2
114,X,1,X,J,1,75,4d099f5f4c81907291d72d47a495d563e9701ac9b4e397e0d4517c04baa3524b,1580016183,2
115,X,1,X,J,1,76,8f8a4b1c879d7614f6ffb34a1c37ae09b0aef1c56052618f9852ddea3bc98d09,1580016183,2
116,X,1,X,J,0,76,229df75a0af558c98e8f433395bb85acb6da268a79cfb920bdd36d051d0e2f96,1580016183,2
117,X,1,X,J,1,77,55e418c4488763030fb8fd45dd7c5d94213d04884c67d210ea95936ac242bbec,1580016183,2
118,X,1,X,J,1,78,e5d6a3cb82b526ba1424da28d097f173bda13535b12217f7294f3aff01a46b43,1580016183,2
119,X,1,X,J,1,79,8f704e90a51424e2aa0be9393dba0a22ef2818d3b7dcdeb08a9ec75235a59dbe,1580016183,2
120,X,1,X,J,1,80,bfd87da8d03f6ed53c88856424472721c6ce759ac6bbe3ab47297d5f19f074d7,1580016183,2
121,X,1,X,J,1,81,5c25cc6bd1a759dbc9f179daedeb5cf7f9c8566a6fa09083c66874c50d5900db,1580016183,2
122,X,1,X,J,1,82,a5941fd9d3089f10f5d6f31000990de1d64cc67aa5ff8c9d1031f27b36998be8,1580016183,2
123,X,1,X,J,1,83,080ac05210f81ce2b9cb342f97d4cde3686a89b0ed50f1f14cae9972a66a5a64,1580016183,2
124,X,1,X,J,1,84,e88e2274f4d67a582c930f9c7418b448fabc18a82b76a017012660d4b7021d89,1580016183,2
125,X,1,X,J,1,85,210f7357ceeda9952d67dbd1ffa71226f3f926c3d3d2a3c81ef1cceb0a22d4f2,1580016183,2
126,X,1,X,J,0,85,e5d770ea2a9306c9b1cdd186168accdf5dcaa5e00d3b09dc1c1c5ff311b9e9aa,1580016183,2
127,X,1,X,J,0,85,9351681340ee9217777b9c377a06ab2b3505ce2518cb6f8d3e2f1172771bcc7b,1580016183,2
128,X,1,X,J,1,86,6a0a2eecba6ffebb8f4641ccc3cfc7592dfff823925a6cb35200f5298f40516f,1580016183,2
129,X,1,X,J,1,87,93b709f3c8e3cd1fa4142d559c35962782fd4cf4c5c2fc3ade3fd5576fe117be,1580016183,2
130,X,1,X,J,0,87,02e306e024310037e0a0d7f33a3d5fa7b88a3ff987e2cab923cc5cda0e25bf14,1580016183,2
131,J,2,X,J,0,87,1aa33c53f996a0408de660593ac4addba3f19fb2086e88f85fb1f01aa876e6f9,1580016183,2
132,J,2,X,J,0,87,0581177d1a04c4bdac8bc3d34a5fd000b493c0c20cbe0375d8f3c3e272dbebeb,1580016183,2
133,J,2,X,J,0,87,3c411407945d08c13759f1648b46417e132852f5e631e192b7e6dfa85a163d75,1580016183,2
134,J,2,X,J,0,87,36ccbb9ef9f7e14df3db3b08e392623a44ef8f0ffb75c72cb74aab1f47ef7a42,1580016183,2
135,J,2,X,J,0,87,58836d45c985dc467808cffa87237a88d096a880bb8e7bb2d59b79bf902b70e9,1580016183,2
136,J,2,X,J,1,88,83e423f20ae19cee835d7ff0e66961310f94a79905fdc309cdcd9133949b3fef,1580016183,2
137,J,2,X,J,0,88,e8bc6a740f86f5eb8ffbc8eb48e79f76d155c86d08183390e1896c997ce71ed8,1580016183,2
138,X,1,X,J,1,89,9d3c31d9e7509a682f6da1f9941e14942186116d23e9ef1dd9e65a225a8b2d32,1580016183,2
139,X,1,X,J,0,89,1f950e7770d42a50529a2f63fcec1f614024b8e73887a2b76ccfd47b2f1a6a69,1580016183,2
140,J,2,X,J,0,89,8d459c9ab368399b15e607b63804d2c441fa204e43a4aa99f5d2335008186065,1580016183,2
