trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
48,C,2,I,C,1,31,8b9ce541d6db1f84f1e547b4f5de1a8e66cfa90aa2b34fa693859738eab58062,1130604997,1
49,C,2,I,C,1,32,26ffe4ca0fc0de44510308819591629a9978946fb43f25e504f6e4063e84eeda,1130604997,1
50,C,2,I,C,1,33,0cd15746c122e1c25f278a4fe26b46c691ff0ea23a08d21e5190abeac5013434,1130604997,1
51,C,2,I,C,1,34,c615ffe7cb60d5cb30621aea9aafcdefea07d4d883b12ed8c9e51a5309950d8e,1130604997,1
52,C,2,I,C,1,35,67b764698a89a20cc978b697cc913cea7bb6286a21680afc2994a8a01b3847fd,1130604997,1
53,C,2,I,C,0,35,9347116daab88056b82d4b80a8f9ebbee92df13958d86f90d637a16d7b69047e,1130604997,1
54,I,1,I,C,0,35,91090fdad8b73c57f859fa96e6263898a105f6cb8fed6f3ea1a9816d77e59149,1130604997,1
55,C,2,I,C,1,36,b5cac8f05280e08455dc09cceedc41700584d587dc23fcbe300a50f6511a1fca,1130604997,1
56,C,2,I,C,0,36,9e5fa9e9634dd544b3944ea701c969b6eccf4e5d0d88b700b0ae8b482683ac54,1130604997,1
57,I,1,I,C,1,37,3cd0b03da9f7ab9d17e1f753fdb47a88d3f49674e92839f9b75fda7a7ed41cd2,1130604997,1
58,I,1,I,C,1,38,0a55d4d79ab8523394ab1c7365f7b5aeb02c05b239bc3fcea0d943561a6b75c6,1130604997,1
59,I,1,I,C,0,38,18bece9d9e77d1af8efb13b66e4c7909a623c2f0bec328e2e301387f214f0c5b,1130604997,1
60,C,2,I,C,0,38,34935773a72cf6f5e797d18b8bc2234217751fdb090bdd0cb8c90fa16246c7fd,1130604997,1
61,I,1,I,C,1,39,dfecedcae7aed8e3bfbe5df7b6148fac06a591bc2b421b6b5664c1e2cca35468,1130604997,1
62,I,1,I,C,1,40,514dce07229e911f932bdc7ff56358759f93dbe72a8554b17e95008c56853fdf,1130604997,1
63,I,1,I,C,1,41,ba4fb07af20636236fb6d2dee9f97eb362aea70fbc22864c32165b4693f50afd,1130604997,1
64,I,1,I,C,0,41,9e01f39500d333901442ccb51c44547b6926df47119f88ac2bcc7208ae0e4b86,1130604997,1
65,C,2,I,C,0,41,677b25e11a26acf0961a95b4eed5efd4ec89e1f28602fd55771d313cbe54ef98,1130604997,1
66,I,1,I,C,1,42,5d4261161c96c5bfdb6700caf73cb9cec20dbe972dacbc2b8762882eb58f9ede,1130604997,1
67,I,1,I,C,1,43,677d779cbcdcf51c7e52d61f237749cf204dd069256a8157557d5deb98ae3ee9,1130604997,1
68,I,1,I,C,1,44,6343f6fdf28e8b837e9a5af7d121c95a844470839ac0ed10e8396d11160e41a5,1130604997,1
69,I,1,I,C,1,45,2165a1f6321da85330d1e6cf6a2aa56457f9e3e0d54fc6408bc2222cf6292d0c,1130604997,1
70,I,1,I,C,0,45,98840ff4b21154c1c41db66172cf099ab3ae71f44d0850e6428cbd3b361af2fa,1130604997,1
71,C,2,I,C,1,46,d678fae02b4db76d13255f2ddc5a3a0671817b4bed79298e55d6a2eb592354d5,1130604997,1
72,C,2,I,C,0,46,58a074f34badb38da374eb0e943278ad27eddea0e39310c5ca84767c88916266,1130604997,1
73,I,1,I,C,0,46,433655609ea7c66cf4e7cdf10cdbd241512f301b7d98a24258ed2d12b2a7071b,1130604997,1
74,C,2,I,C,1,47,11f18cf35b99a6b14e1fb576e402e9befa39545acb560ce3e337c8c803daa4eb,1130604997,1
75,C,2,I,C,1,48,8718cda8f79f33debd1c44d08e907b8b3358d8772539e160b97f9d9f24386114,1130604997,1
76,C,2,I,C,1,49,53b22e2debeb8cfd6fe293bf28b81b8645f0df49338413a727394f4e6c102b8b,1130604997,1
77,C,2,I,C,1,50,d86f9fe27701475df96f601c114b5c6478ef916940b3b5929054748b67eed72a,1130604997,1
78,C,2,I,C,0,50,d75575821172e65da1b381dda03e51257b019b0b8edf2d391125be6ce53b708f,1130604997,1
79,I,1,I,C,0,50,e89ae24594b55c742bf5cc1d20cdd6494b592812010baec6487eefc995050913,1130604997,1
80,C,2,I,C,1,51,33270796b94216506af786b93984b90dae2e2194ea5c54dded9b581a0b7a20f0,1130604997,1
81,C,2,I,C,1,52,a8b77187874a2dec3461ceb7319c4574b021fe0504d094dfe61b33a93ee4c577,1130604997,1
82,C,2,I,C,1,53,c86fa63f430599cc0b10efb68a3544e875baca75e307b1a863b8155b12d2fd7f,1130604997,1
83,C,2,I,C,1,54,f3796264e11e296f4fa3cf8f1da0b1b040ff7817598c5ba51cb594d82199c1ae,1130604997,1
84,C,2,I,C,1,55,f29ee1ce7e6c866f7a05211dddfa59f449a6aa16c4653e6a15a328ba1249420d,1130604997,1
85,C,2,I,C,0,55,b8c9358a483ae8c489614ff70ee86b7849b048f7c11058e4b2615df467911b80,1130604997,1
86,I,1,I,C,1,56,e03770855b9bb55eee28b919bd9101b703d65c884d968936014e36f8553abf37,1130604997,1
87,I,1,I,C,0,56,48cc4530d153c9b59ac78784d89a538e50f99a653d6ec81288775325b4a2a47b,1130604997,1
88,C,2,I,C,1,57,530fa0f7b217d64bd98b762e35510ded6556bcc6ff662e52ee471f08b20865ca,1130604997,1
89,C,2,I,C,0,57,2a65778313caead0c4bf5735840f035141d51507dc71c36a418550691a34b247,1130604997,1
90,I,1,I,C,1,58,44cb0a239e3f38207d10b71235c0b8edaaa814ecf4a003ea617f20ffe7fc1ffc,1130604997,1
91,I,1,I,C,1,59,42bae12d8f77b44a5a4da822a43eb74e3114224075db602a15f0590f50679d53,1130604997,1
92,I,1,I,C,1,60,a4225bd8bc8d5d2a0320352287413ca2bf8f677e7be820aa04b841b68574e544,1130604997,1
93,I,1,I,C,0,60,41170ba2fbd12ad0b1bb80a76ccc270f0138821cc0634f86d9494c3d1523d949,1130604997,1
94,C,2,I,C,0,60,b9205dcf599acf9718c90a6f190780c59199b921f3487b98fcc68aa647ffe563,1130604997,1
95,I,1,I,C,0,60,25f86de2617d2f7cb5e9870d5bb1577a67a4acda16e6e6dbad01d70c2d8411eb,1130604997,1
96,C,2,I,C,0,60,354f260bf650ad443f77f4ec290835542781b6a682e0b32c59f467b5bbf6b69a,1130604997,1
97,I,1,I,C,1,61,c43d956be6148d526aa6664062ffb3fc614bac753874879bf991255080535a80,1130604997,1
98,I,1,I,C,1,62,02d127c5fc8acb3c85eb4aad47bfcf0b800cfb87f9000a6a3b376c1ecff8008d,1130604997,1
99,I,1,I,C,1,63,5b2e55ac7e9f9f173b2b9fa34a4b3ce1df58dadbebbf282f33c9d9be7ec1d174,1130604997,1
100,I,1,I,C,1,64,284279f04e20355ade9eed52722c90d0e040dee7600520ece56e7ed1d43afc3d,1130604997,1
101,I,1,I,C,1,65,40da13fe0495a20a90546537391fc2ff383ae5ca8272279a62b204233f41101d,1130604997,1
102,I,1,I,C,1,66,7becbe89f76c74242a265f45f0dacb6606310594347b50ce4e300ae85eb7024f,1130604997,1
103,I,1,I,C,1,67,e398b90cadd62abef2baa7d10b63b0584f43b618ad0a4a53fe7a6d4ffae95ad8,1130604997,1
104,I,1,I,C,1,68,68a346bc2aa11e70c498e3ac91b9a17fdade4e631a0bd6ffb9c734eaa58c4a9a,1130604997,1
105,I,1,I,C,1,69,32d6469d2592f168d07eeb211a00dc855597163e46522128cbd3d0a73a0bb2b2,1130604997,1
106,I,1,I,C,0,69,385d5ad3ad8754cf75099748e5a000fb5045e671a731e72a0935f0d51844b4b3,1130604997,1
107,C,2,I,C,1,70,352168b24fd4217ed7293a16fed6fe13809cfc31e284403fee87221f5129d24f,1130604997,1
108,C,2,I,C,1,71,d800e5ff249ec7664cad952fdda126f65be3fff854905f1ca10cfe69f2aed1ee,1130604997,1
109,C,2,I,C,1,72,a5b965f92395ffb4c81fdb28f528845d9a8e2e7a0dbc22d5b5ae9b866af0436e,1130604997,1
110,C,2,I,C,1,73,3c09d97e34f4819f00302a39ada7a3d001e0cf7fe72ea1a2796fdb473028312d,1130604997,1
111,C,2,I,C,1,74,c729e96a952ac234318107f4c2f085a643a010f144c4839618d809a42224142e,1130604997,1
112,C,2,I,C,0,74,31c990ef3d5321c17012595d2e61455384bfb471e5a512b247267d532ecf7d59,1130604997,1
113,I,1,I,C,0,74,b0c1f797b4d8f2e1274ff9d73ae311377bacf7233b431956799b8a6c9d37ab2d,1130604997,1
114,C,2,I,C,0,74,ca7c42b1c0c08e223665f55ed2b349f9a29e41314ca55fc2f6d39aa3c80bd444,1130604997,1
115,I,1,I,C,0,74,ed9ae2de1e286f2a443b2e3958734e0862e16f5ec7c8854b4471104d23ac368b,1130604997,1
116,C,2,I,C,1,75,609f7026b459f320390883ecb5826e7150a521052cc7bf95e210ad9ece12eae7,1130604997,1
117,C,2,I,C,0,75,175a322e55264bd50f01cbbac97518e2ffdc28657fc97260c3b41bf39b44339a,1130604997,1
118,I,1,I,C,0,75,ce92bf43d0f6485e549a431ef39460cbd07b59974b6b6bd3635a360e4e14a6de,1130604997,1
119,C,2,I,C,1,76,75ca1104c4192be500df3471c5f8149a2a70bc2bd3228a57939b12d909034883,1130604997,1
120,C,2,I,C,1,77,6d3701e9c5b15822f5d30326ccab578f839e844679a61e063433ccee40c22a30,1130604997,1
121,C,2,I,C,0,77,6cc45ef63d7bd2a6d39dc91dc5ea9f7486c7ebc46a66a14859dd05b92a8be148,1130604997,1
122,I,1,I,C,0,77,b0308ae0b47e67577b610c6516531ae504fc79d2856eb748e55c8d40c4ab8b6a,1130604997,1
123,C,2,I,C,1,78,e0cf194aaac0791c5ee3d9b518884ef0400b9cf849cd3722046c5cfd8d644f34,1130604997,1
124,C,2,I,C,0,78,007390ea2f365a91a5914aa7f8f036dfb7c07586e14874f72a141a0c33e69c5d,1130604997,1
125,I,1,I,C,0,78,91bf8faef3cc5af47e34879934c99de96700e0996a03ac5791b7c67efb6f0776,1130604997,1
126,C,2,I,C,1,79,da8bdee6c2721eb4ed1d793f013961dfb1f1c8e83153e8dac7becd40789fa378,1130604997,1
127,C,2,I,C,1,80,60550cd80baae5092533d300d412393d7c519469336170b62813baaa1544a16a,1130604997,1
128,C,2,I,C,1,81,a6ffea5ad91178084ff476750d742e87cd546aff04b6475818440abc23a6d6c1,1130604997,1
129,C,2,I,C,1,82,7f4d9d92ce60c224974ff7b5fbbe93e4a2ec7c399bab6a047d4599b23151c430,1130604997,1
130,C,2,I,C,1,83,0d79bc14cb7f5edf8b76f5a24c26fb0828757e236fb89c8468610964dff594b6,1130604997,1
131,C,2,I,C,1,84,4f321a2c424e715b986ab27168e843745c2d0b7bd18b467c123429aa98f51d3a,1130604997,1
132,C,2,I,C,1,85,147c97925a224c378bb5ee33790fe471fa040ae4cdf2e2cef9a8f5670aa21bd6,1130604997,1
133,C,2,I,C,0,85,9286a16567e1c40918a43bda4e33c8646dcb78d7f3a67378e21ca1148bae8b95,1130604997,1
134,I,1,I,C,0,85,127e3c6bf05e638422fdbd12b40ab7977a4ea4f759a117e09006a2e4ce93153b,1130604997,1
135,C,2,I,C,1,86,4e970ffeaeaa91c7056711da2e48c85dcea630855374fba08aaa71e18dc495cd,1130604997,1
136,C,2,I,C,0,86,fc31669b30f49df4007685c8bd53b7e10747c7dee46d52e0545de12194de0043,1130604997,1
137,I,1,I,C,0,86,bd98a2452a6b6cc3a1c660b0aeee85e53ae0215a7bd728cccbd282a965dddd0f,1130604997,1
138,C,2,I,C,1,87,c11ff5de0c2e22d4fbcae66b4d0c38f7e63a7a69721056ed75b38c5e2c067a1e,1130604997,1
139,C,2,I,C,1,88,41689dd657e7f236a13e95b23541fe577ab3864a9418029acbbeea1c88b80827,1130604997,1
140,C,2,I,C,1,89,bf39e38836e5896cc428b6494e6ba93d189ac0021ecf217f779021491b8054e8,1130604997,1
