trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
44,H,1,H,Q,1,28,52521de3d21983f9fe1d300591d8a70ba0ded3ea0ff5b94942a352c7d60b5fbe,145857092,2
45,H,1,H,Q,1,29,3bf7ee77c586e0e2addaecc91f9c39812fad52b3280a2874222c7fd60cbeb889,145857092,2
46,H,1,H,Q,1,30,a8c6a27c67c8c79f1086a44f3ed3c12cd548dc1af4599ad46216276c7f7aabed,145857092,2
47,H,1,H,Q,1,31,81b4549da55d74521e92ef2ba4c6a4a213899b191a14e4745548a876f9891aee,145857092,2
48,H,1,H,Q,1,32,7fd5044d474e35526f2faeaab2c87074e3f599a180ca068123e59dbbfb6315a5,145857092,2
49,H,1,H,Q,1,33,7824d2f419e5045186368dd2235e0dde9e43510d5d6767733aaae12527f88b16,145857092,2
50,H,1,H,Q,1,34,d950537a5f56f98929ee89def92263b78991743744b24e5829a23ad3e07713d6,145857092,2
51,H,1,H,Q,1,35,a015648cd8be95c9d0444d771d01b13d3514b44fdc2300df8fb7021df19947af,145857092,2
52,H,1,H,Q,0,35,f352126a19b5a171824e2068f1bd69678b8db3449956b5378efa5117aacefb5d,145857092,2
53,Q,2,H,Q,0,35,9cefbae9eff5ac17dc0a3f286955362ef8394f86c6bf406345edd1343ef61348,145857092,2
54,Q,2,H,Q,0,35,832cbb2d87f76e2f89d957dabb2e47f59a63cf047cdea0518f7fd0cba3a1f4d1,145857092,2
55,Q,2,H,Q,1,36,7291d6246550fcf71efe7daea1293a777a28cf65932a5be51ec37cdbd876e85a,145857092,2
56,Q,2,H,Q,1,37,8d75f8425b8bf072e0b8e42ac8b51a69201c0d0d362c6bff44f6856a713da305,145857092,2
57,Q,2,H,Q,1,38,9c22d93b5b7600341c25dfb80469d6fb7c7447aad831056357f07c0a9b81bc22,145857092,2
58,Q,2,H,Q,1,39,cc4031f633f9c85bfd6beac7229bb45521d3cdfa26f95e29052040a68a1aa4fe,145857092,2
59,Q,2,H,Q,0,39,364d6d9a68eb13117669013e6c01c39ffb2a63830ac86624238b0d3c0e404720,145857092,2
60,H,1,H,Q,0,39,56af242f9658e59028f33f47df337039cb94b41c9fd2372f45c6be6390f43f96,145857092,2
61,H,1,H,Q,0,39,02221c6b845b9e684e01014be468bfdab29263d960be0fc48c898a7a5402fe21,145857092,2
62,H,1,H,Q,0,39,3841b65efad5b1e2848516516f50b5651e6d3fde630d2f207fcf868934d4ae09,145857092,2
63,H,1,H,Q,1,40,8f323e17355e0920b15965b2d896dc21b44ddbd85e1d01c6f27952b228fde12c,145857092,2
64,H,1,H,Q,0,40,f3b5b59e37aaef9c563f3f94187567bc4f392d68453add678b47e7022a20a2b5,145857092,2
65,H,1,H,Q,0,40,c421d0295c51fe580899c4b5302228f8d2558140d9885ef786c0a7f80ded9332,145857092,2
66,H,1,H,Q,1,41,ee70e9e87511f7b3b770efedf8f54cc2a0c3ea3cae98f90e24dcd9740a74ad00,145857092,2
67,H,1,H,Q,0,41,57428d4006270d7f52bbd82c3cd837264b190cf2af7cf0457b8d3bcbfb8340b8,145857092,2
68,H,1,H,Q,0,41,b8c853ab15bd8487845832212ab2260439ec274eb814f00f6f9dc802cc141b07,145857092,2
69,Q,2,H,Q,1,42,654f4c6d85f756bebe041b966b121a7d91917627978e0985896ccd69958b65cd,145857092,2
70,Q,2,H,Q,1,43,c698f5195b7484b1a2cc7232d776b4e268dbd4fa23409aab4d81df7dce700c73,145857092,2
71,Q,2,H,Q,1,44,2f08f9f00bbaeaa62cb702cb06d20ba5e3b0c5d20dce62800fdfd2c1af14dc88,145857092,2
72,Q,2,H,Q,0,44,dd2656f3b00eb8e2ec9abcdaeb5eec49b79982b360df6b9290f8ffb47b53ab87,145857092,2
73,Q,2,H,Q,1,45,06b99305843fe3fd0503451af5b1376547f5428eb737242a9d52f97261cd286c,145857092,2
74,Q,2,H,Q,0,45,6bb5e08abfc4c815e4d4c27183f91125d4431722bd34d777628bc2fc3015b684,145857092,2
75,H,1,H,Q,0,45,5276ac8c8b34e49a263b9e1ae7b9da4aad62b25cc52a76ef2fc75316519c46cb,145857092,2
76,Q,2,H,Q,0,45,32b8cc4c22f2d31faab61c1886809d60a76e39e35037315c3b662af414d788f7,145857092,2
77,Q,2,H,Q,0,45,d7f001a6c1e6a4946bed12352097a984299e5000e6d98b45b84486eca8823227,145857092,2
78,Q,2,H,Q,0,45,6adcacfa4975f34d9718e7371e611308735c3513cc964d874f57fef8f14bb64d,145857092,2
79,Q,2,H,Q,0,45,c1495febd5524e10ed9033205c9a66b5be2d4f579a5fc2f349feb24b5a0e93b3,145857092,2
80,Q,2,H,Q,0,45,b6179429fd243cc3cb555b918b0e758dfb617d846042a2a154b849b3ceeae8ab,145857092,2
81,H,1,H,Q,1,46,623870f5b1c650985cc6dd79c1cf128c92aae68b620d942283346f475ad0f9fb,145857092,2
82,H,1,H,Q,1,47,0d581bda6b51bc0990c46e02dbbdab14fd665298aa7fdc18c400160bb117566d,145857092,2
83,H,1,H,Q,1,48,db283f4c1a7825ab188a9139d5a780ac9326642ac5fa0304608cf40df4eba07a,145857092,2
84,H,1,H,Q,1,49,e1d9ee31daf037bccc6afe553c8bcd9b0914dadc0993f1300d72ccb0b42ae0b4,145857092,2
85,H,1,H,Q,1,50,0043b7a7f4739e2657c96feb737f1cc05c9c0df4a2cbfbe3c349858b85b9304f,145857092,2
86,H,1,H,Q,1,51,b96f530d4f9742a1f216033beba07e3eba99bf7141dbf700fce044f269401763,145857092,2
87,H,1,H,Q,0,51,d54c6f9b8df194936cb65044d51c83df8c07446e645b990e6951df97a3dc0c97,145857092,2
88,Q,2,H,Q,1,52,1055b7e9bf56320d16b84517f98ef6416cf687bc6832b0bf8d7bf745bb3c7ddf,145857092,2
89,Q,2,H,Q,1,53,b29c81c9b2698972cb008936ad7ff9e07dbbeb059ac5062e5ab8a393f0179c99,145857092,2
90,Q,2,H,Q,1,54,d1dde6476bfec06be3ce388818abf65837a249028155ed2a29b8c6c4ed15ec7b,145857092,2
91,Q,2,H,Q,0,54,93cf0488cdccf3c1680452270147d58b2e9147ec098b3fe656fe3478f7b6177a,145857092,2
92,Q,2,H,Q,0,54,3f9350ab3cb1f3fc7feeb2776de483b72df81d38b3f04347f652be4f3026235d,145857092,2
93,Q,2,H,Q,1,55,eb560201ea8834f60665649f73c6e8d631e3bdc9a4e99e09041d4b17c6b058e1,145857092,2
94,Q,2,H,Q,1,56,7038e066d7a197ac71118204cc9f4a153a34b2ce5f66f44ba8bd4b4659ee1bac,145857092,2
95,Q,2,H,Q,1,57,23b0549b9bc7ecffcdcfbeafaa75bebc2561cf02864f06abe78fcd132d1c2aa2,145857092,2
96,Q,2,H,Q,1,58,3969130b4ff1dcbacb87bc0bc226163240f6fb9d5cf505a4545d291569f8de42,145857092,2
97,Q,2,H,Q,0,58,01b19498769ab3b18d2b3ef0ae505ecac2572fc96e5f1ab6449303fff9540c2d,145857092,2
98,Q,2,H,Q,1,59,aa66be924108e8d726f7d83017c7a0c2ce33e84eb27274c0577527d657c734bb,145857092,2
99,Q,2,H,Q,1,60,f7c0b4abb78c4577b09a8e5b7960e53508876f7a6b334d45c0e5a8c39a889151,145857092,2
100,Q,2,H,Q,1,61,e70012711d35ea6bd97dd8ba60e21092a5150049f877c04112606b7f84620660,145857092,2
101,Q,2,H,Q,1,62,ba3c83826d3fbb9a57efb7815dea3cc5596b8e336844fb5c5eefdf8f8e0966f5,145857092,2
102,Q,2,H,Q,1,63,bcd0885012d880c108adda4dcba8cb9c5515e789f071a7607dbf31c22b9117c0,145857092,2
103,Q,2,H,Q,1,64,bd33fae39122359d27a191dda47b8966092c08e77c31d022979d661f585b12da,145857092,2
104,Q,2,H,Q,1,65,c30c610f6cff2d96ec15b8c45f7a1611eee7d70ac1821797e0b8ffdb66b46ec4,145857092,2
105,Q,2,H,Q,1,66,2a94c98f1db5db201750b33e0a89dca4c271016dfdcf7a4d013f20ae1044b57d,145857092,2
106,Q,2,H,Q,0,66,f97671c4079f7dc8c510861758a8cec64f549f4f0fdd5b133607704f2c8e7651,145857092,2
107,Q,2,H,Q,0,66,723e65cca54fd6d71fa4e4f428ec380e92ef2e84d45569c2ac7e863ed48506c1,145857092,2
108,H,1,H,Q,0,66,4aedd3aca151e4e14f170a9b559e149cef0bbd37ba44e78f5f059cd235448948,145857092,2
109,H,1,H,Q,1,67,790bc85ea7fba20be500cc92ccb880c579fa903a9fc7dfe14b055e06553913cb,145857092,2
110,H,1,H,Q,1,68,5bf6038de34ec5691c1ac906c8e2f2687af35fd7199b1e396b4937af33dbf472,145857092,2
111,H,1,H,Q,1,69,0514e0bbf507e308ccd5d43ed3b4db81763a3d9f3c21f2809074ae78f52134ad,145857092,2
112,H,1,H,Q,1,70,07b105b2f69b9f2493518308e05029cfcbe707a38d83df89368f6c623200c164,145857092,2
113,H,1,H,Q,0,70,52b6781f6b762b947d5d02886eec15651e6394f6f4b8b5f24994eda3e7889f81,145857092,2
114,Q,2,H,Q,0,70,0983547bb2b6068ffa05f77b2163ac28dfd2e68c3fc3f55d3cbd3b760ca0d922,145857092,2
115,Q,2,H,Q,0,70,82ba6234b67187dd84a3c95409986292806e261edd9ecce4f1ba8b8537e0be1b,145857092,2
116,Q,2,H,Q,0,70,5a8731f67ee9acce949b1b927a15a2888a61f1eece2ac30ad4a61e3cca92ac30,145857092,2
117,Q,2,H,Q,0,70,d324980639f0a08af5fff0a92f655e2e52a429ec196f6b8a834dd0931f7e0222,145857092,2
118,Q,2,H,Q,0,70,ec7914cdbecaa3bb5e0d4bc43c1e5bd1d90cc297791d98cf0f1899bfd388842f,145857092,2
119,H,1,H,Q,1,71,405f90dec6dda9470a1132a6823c740b729cbef95f581cd1367dd8e302025a68,145857092,2
120,H,1,H,Q,1,72,12cc36a7cddf082087732f331a3d6940efca87eea6e9a4e6643c93005bb9b38f,145857092,2
121,H,1,H,Q,0,72,22d2ae244b638f254996500b64eb6b62124811f121c422c3b0d92f323bf286b9,145857092,2
122,Q,2,H,Q,0,72,dfce6d3c5fe720cac92904bf9dba02edee69119ee973f68fb3754cb99703751f,145857092,2
123,Q,2,H,Q,1,73,cf93dfd8f894f7dcfbf87a46184e98b6e2a622095ab12aef18a312d713fe85e3,145857092,2
124,Q,2,H,Q,1,74,f5a9bd60100d4e31dc5693ee88eefbcd6156c936c5ab6c18e1321115391a684b,145857092,2
125,Q,2,H,Q,0,74,cd43d7adc6fcf1611414b43fd2235ce4c7c5624561e153b027b6f1aaf5e61034,145857092,2
126,Q,2,H,Q,0,74,440eb4ebb0eec2990346a73be7cf8f035c221de975a3c1e1ab7d26d8a9597254,145857092,2
127,Q,2,H,Q,0,74,6a7562d99374b1dbad3f8ca9a8733a430734f96db39248ad5b03fa0a79180a00,145857092,2
128,Q,2,H,Q,0,74,232033c9e36e928373da0c0863844516afdd2bb51f537f18e7e5383ffbbfeded,145857092,2
129,Q,2,H,Q,0,74,344224b46e8bf2e8585730f50c3e561091a7a6eeeedab097771bff0da7a489a9,145857092,2
130,Q,2,H,Q,0,74,0d6de33055b582e212635bfda329ebc9d7cbffbbd41d84f00419dbcfe1037eaa,145857092,2
131,Q,2,H,Q,0,74,8d7370e491e28c27024cda9b4898ea2a288fa5c6969141751e6995cf93512d7f,145857092,2
132,Q,2,H,Q,0,74,23b9719a27bbc52d8f4b20831f9fc12e7b9cef3955bb483c260cca06db8a863e,145857092,2
133,Q,2,H,Q,0,74,3d1c74bffa481ebeac47e4ac6fecb09459867c427c4e161ce2061b7ce1f8a2a6,145857092,2
134,Q,2,H,Q,1,75,01e1781ebef162f3593c2276b0a4713637d131c1685da2aaeeee13ae45e38d34,145857092,2
135,Q,2,H,Q,0,75,4bc2d3ff41709366618bfa6c3f744fd707f190e86c139d953f19d0e472c65f34,145857092,2
136,Q,2,H,Q,0,75,dbbb9d6bffee0ddb3a007640bf51c7e7c51d179b82558bda71f15c63a16b4622,145857092,2
137,Q,2,H,Q,0,75,5ceae9757f26feca4f4b4f39b78f0243a7b83439c1070653708af6941eccf62b,145857092,2
138,Q,2,H,Q,0,75,8306103113c23d406322c847184131e313c904873a4508f2e48454c8d47503fc,145857092,2
139,Q,2,H,Q,0,75,658e65be7a147d55151e304230d9a56b7d0ac483498e6980ada643de982eeb57,145857092,2
140,Q,2,H,Q,1,76,dc6bd291785630ab1928bdfa6e01e98af06b0b5769022344af17d94a2f5c7b15,145857092,2
