trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
15,E,2,Q,E,0,10,4ebca6850e745b5d138ebac28cd602110d22070d588adf42fba1fff7a7385aa8,1171300112,2
16,Q,1,Q,E,1,11,915d5a43a7c93571e9c93dd3d86c86c450be17c91434c023b40d9ee2fdd6ac97,1171300112,2
17,Q,1,Q,E,0,11,6b7aadcdfbb3a46ed04b6f1eafe528dce833f8b0e218359d7049b0d6850f88ef,1171300112,2
18,Q,1,Q,E,0,11,b8985d6066b034637fb89ad2c4ae99e44c1d516b7d3dab28d2ea412265b37980,1171300112,2
19,E,2,Q,E,1,12,984ebcb139a1ec3f3b934ed3d620d11927c94b6197d5522563b4eee64810cb88,1171300112,2
20,E,2,Q,E,1,13,2d3b3a277ca37f7a5b2d3825dea292823636123ccc2c19dbac71a3cdb559e0c0,1171300112,2
21,E,2,Q,E,0,13,9307e269fae5c655b44ce409b2b6140186b5107124704819e597d1ee2ccfcb78,1171300112,2
22,Q,1,Q,E,0,13,3eb23500d2faec544900193e06d4e7032d2c93aeb145a857ac55b2c06025ae86,1171300112,2
23,Q,1,Q,E,0,13,912e42c098c58c00d23d9ab7e50eb72c2561e909f4d7418d4e81f6a02cc3670a,1171300112,2
24,E,2,Q,E,1,14,71356c8f575ebc0728095d41d708e524c402b2da8aca19b8d661c95be8698a5d,1171300112,2
25,E,2,Q,E,0,14,b3607c2ffba46e9572f6a814a433b0774c3546a623a2b758d410e3722626d48a,1171300112,2
26,Q,1,Q,E,0,14,bb231126f0d7e0507822bc14f3b5bb613538726443b81ca535271caa30a41118,1171300112,2
27,E,2,Q,E,1,15,8f3e33f1f263133e53e9d272c1cd94f3624d1c3c976702fe51c1b3d387e2dad4,1171300112,2
28,E,2,Q,E,1,16,d044bf108adb18f449aa8a105b7d126c89a63d48afd93da87aa4f8581ea56289,1171300112,2
29,E,2,Q,E,1,17,0f28167f540c3fc46a0c05c4f2a1c70799c4848340449890b8431130e6c975c8,1171300112,2
30,E,2,Q,E,1,18,82aaa1ff8440a8e126260f800a00f6273af736c42371b7aa035287520ca9654f,1171300112,2
31,E,2,Q,E,1,19,d5ce4f38c1db6255470215669ba13c8618dbf2629bef2bdfbb671206330b3a32,1171300112,2
32,E,2,Q,E,1,20,d8822c1adf7d7c3ecc398bbd29320d6cd38e1cb9071b41ec6c42ca368e6eec07,1171300112,2
33,E,2,Q,E,1,21,828304497610eb80a26d787d3b381b7d33f799099d9c3b2ceedba2a3dc3fafc7,1171300112,2
34,E,2,Q,E,0,21,14ff4b5b78bf2074310e540daa7a362657bc33724a12bbcb3755352e2bbba6f4,1171300112,2
35,E,2,Q,E,1,22,504ff0826590081039c04cee81d5bcf65f38f8b27d5f2404546b04929aa6fbb0,1171300112,2
36,E,2,Q,E,0,22,fde1f8664dcce745655e6762c62b98589b634ddbea2c6b6b5c7d98a0ee93559c,1171300112,2
37,Q,1,Q,E,1,23,0f9e617923dfee19e6baa760fc04793826912d84f203ca0fce5ae1beeb4bff44,1171300112,2
38,Q,1,Q,E,1,24,8819dd0e8dd734d12ec5b77dcb1c60c5ef18ba81b8d85639ecbcb7fa8df94d94,1171300112,2
39,Q,1,Q,E,1,25,8d556db0a015c439f36fbb21c904644ff84700c72d890599677b08cbb6de9401,1171300112,2
40,Q,1,Q,E,1,26,e497a404aff56b55adadf8c1f93fa0730f4f411d95a22958b4b0997d995b366c,1171300112,2
41,Q,1,Q,E,0,26,cc00bef5959e44d46296dd4a7281a455b7716eaf0e05c516e8665f3ad29cf70d,1171300112,2
42,E,2,Q,E,0,26,64f078ae60f0566daac8fa1115fd969fc6163df0788a1f0f56844b6ebb0f1165,1171300112,2
43,E,2,Q,E,0,26,644a9caca03fe09ad352aee8cc54eb6d40bcf8ffe64bd5dfaca190bfab8180f8,1171300112,2
44,Q,1,Q,E,1,27,737f839465243fcc1326f2bf718fb167bba03a52472624884b95405b83127fcc,1171300112,2
45,Q,1,Q,E,1,28,b7d806eac169182378dadc4723cc4c5abce727571fca65687f0ba2e4ad850445,1171300112,2
46,Q,1,Q,E,1,29,0e0e9db621cf88420d86da784550709fb626d801f8e49503ee8f76613cbd881a,1171300112,2
47,Q,1,Q,E,1,30,236fc7aee674c69de3d7602178e98182f306356d499ac40a47e1517f74705c01,1171300112,2
48,Q,1,Q,E,1,31,adad89b32556a0448dd86336dad74eeca51c9418ff12199646d72d81e30f2340,1171300112,2
49,Q,1,Q,E,0,31,bfd1e3da20d2810bd9f3d0934f8b12b90207ddaf88249092a2ca99997a757a02,1171300112,2
50,E,2,Q,E,0,31,f95523de622820293da62bf9f661739fbcd857c11302231127afc63db098158c,1171300112,2
51,Q,1,Q,E,1,32,05975828cf5c4f389c70f9cbd12ed36096c72169efd04857ca95bc869ce8b94f,1171300112,2
52,Q,1,Q,E,1,33,8b299c4260605108fa2bf53c98a135bce32ee3860b50e38fcba1a4066c03d2e8,1171300112,2
53,Q,1,Q,E,0,33,e91edf81bae3e42308cb709aa9aceab476d7dc93a15df0baed402231abac2e1d,1171300112,2
54,Q,1,Q,E,1,34,b6578a2ad67ac211b5e8f0b9e2769c71bcea0a76ccf8c9f1ad043363fdaa6369,1171300112,2
55,Q,1,Q,E,0,34,db94baaadb2e09320e955a5dd5aac14e9969f0235b10c26007a9c497bb85c091,1171300112,2
56,E,2,Q,E,1,35,60a23cbb2cf988dfbbef0d806e65d7d439f3bc6601c314d56d35143977095a48,1171300112,2
57,E,2,Q,E,1,36,ca889e11c96236bb589f2dc26914cc826ae1feb6fd553dbb61e0a25eb734cb93,1171300112,2
58,E,2,Q,E,0,36,674bee16072e869da207fb50b5f3b9df9c4b20aa0842828a480c9062ad7dc16e,1171300112,2
59,E,2,Q,E,1,37,8a6a5e75d58f0094c02e5a3aa9252679fd23196a631514ec83dda21fe8e044b7,1171300112,2
60,E,2,Q,E,1,38,b0d6334fdad78e88c75819c09af6e71cd93507656a80602adab18593051d8062,1171300112,2
61,E,2,Q,E,1,39,042f231340ed578a818f8222b8b6750d5124ca7998a238891ba40c3e37b5b829,1171300112,2
62,E,2,Q,E,0,39,4e4ea2857ef0a712fdc34e472aba79cd652cbc906ffa48d9b16a475ca8c5957e,1171300112,2
63,E,2,Q,E,1,40,b7dc6e2a7b54187d9d698e2ce1c1d75d66444061c11557d721c44ae3a4f99022,1171300112,2
64,E,2,Q,E,1,41,f8af6e913d1486017b91a92c21bc73cc5c3fa3db62239b70d583e192f66d2b57,1171300112,2
65,E,2,Q,E,1,42,d78a02c8a8f1766a53344081e24b3facbf275e7a097ffd97a61ffb5342f0a008,1171300112,2
66,E,2,Q,E,1,43,b1316afb06fdf801b24c09b10e6e90217347c388d69ccbedef82fee5cca15a09,1171300112,2
67,E,2,Q,E,0,43,6a6e4265b1b5ff72ebae99e30ef5cb138c21687028767a7e4e2c186c83bb8983,1171300112,2
68,E,2,Q,E,1,44,4996ef9f67194bf3400d2d1184d33aae87f32f93a16de43ae9c48646567264a8,1171300112,2
69,E,2,Q,E,1,45,056991e4c9a477eb262df7c5d0c5905aeed694bbf62d81f23a339b46a5b1d700,1171300112,2
70,E,2,Q,E,1,46,57994f9ce2ad0dcb225871730975d9cb8fd2de26c29ca4b80bcabd5b8fa96671,1171300112,2
71,E,2,Q,E,0,46,e7bae06fcb5c81a81bad5588c7fcdb854613bc2faa25a447134b9afffa252836,1171300112,2
72,E,2,Q,E,1,47,7aa772fe03c3129e3974f3a6e1c0b6dbf6dd52531b42ad4a59c6def5415a509c,1171300112,2
73,E,2,Q,E,0,47,91ad52617607007f356607a305ffee002813d2a15092a61f2229c9af4d315d04,1171300112,2
74,E,2,Q,E,0,47,8b50c3329118325f894f9944e25a43f405c541f14433986fb4f537952783cc34,1171300112,2
75,E,2,Q,E,0,47,0fb36bc7c9ff0b562136a95b09c70c3fa755d46a3919aeeb2eebb9543fd4d7df,1171300112,2
76,E,2,Q,E,0,47,9a1b1b692d8154e096239cd5df964095f238ed66e3dfe32be6e650e62d9eb855,1171300112,2
77,E,2,Q,E,0,47,ed15a4b572ef2c61980168a46f00095c3ccd34e909449ecfe383bc53d19c2402,1171300112,2
78,E,2,Q,E,0,47,b290cb4860a1ff9b9ea628e81190cbd640877bc0248b0d62a0c6bfdbef0b3261,1171300112,2
79,E,2,Q,E,0,47,27fa940e1f956ceb18c0031d534ff1dabcd06184a6b3ad2380cc6e4df0d90a57,1171300112,2
80,E,2,Q,E,0,47,0213ca41f92f8f66f135a0b20a83706843fe257add83a089cffee010192969c4,1171300112,2
81,E,2,Q,E,0,47,9ab27bdaa74a21222a1ad62c0ea62adb9db1d4c3fcf6d0f77ac7ae4dc4cee3f3,1171300112,2
82,E,2,Q,E,0,47,22e2732200385f68811e677ac0d1def35c4239ed64f822ef0f04f4ddbb43aa7f,1171300112,2
83,E,2,Q,E,0,47,57cac7dec62565662de7a8e85149460e15f85877bb3b3ba3f0269a2fbd23a8ca,1171300112,2
84,E,2,Q,E,1,48,11575dbc296410777a0a0391be047b8b31a835d164842e1b6c4381ca6e8c2a18,1171300112,2
85,E,2,Q,E,1,49,87c9cd39797e05be8313d483bd484c08e42ed4eef0bdd6a44750a7ecc36f5ee2,1171300112,2
86,E,2,Q,E,0,49,f02b886b76ac1e54f7326e0d8d3eee00488c7d4434e7f97ed80559c998e63712,1171300112,2
87,E,2,Q,E,0,49,4aca55ffff9eb004ce54869754922dcb37504975cb2556386191fb8fd584da3d,1171300112,2
88,E,2,Q,E,1,50,dd10935cc2f0fdb122af02c59e5d510ba63488cb98e02d9ca58d95c4d71c951e,1171300112,2
89,E,2,Q,E,1,51,fa136c5aa3ef3825070ab892bf53a1465a7efbe92a31d974903f4f690d7a7add,1171300112,2
90,E,2,Q,E,1,52,4600e391c59a8b62b4b24be92632fbf78bcebf6830816b36cb7f99d6b12dffaa,1171300112,2
91,E,2,Q,E,0,52,3540943f6fd4aa8bd7423c26ee5a81b989f211e19550f0b8ade25f7c02178b22,1171300112,2
92,E,2,Q,E,1,53,a87febe70cc4c624945b81282dc2239d795a5ea28e45a2a9d5fd97c66fb8a0e9,1171300112,2
93,E,2,Q,E,1,54,96c817df5f152e18fbf7696f0b25665d44273bedd5f31b901b7397c5a6e30004,1171300112,2
94,E,2,Q,E,1,55,ca23d1ed769264be527ba6f33a85534d83e26a88eba630d7c86a162dd36bbed7,1171300112,2
95,E,2,Q,E,1,56,c5add9fd3b82c6a986f19952cf6c3da9fd9944a0c10b3394708a4d7c7f756525,1171300112,2
96,E,2,Q,E,1,57,ae18adc969a4a96126ec3ab2acccb8204a79362d0470dfe2c8e930e551e2ed39,1171300112,2
97,E,2,Q,E,1,58,2ab8838a297e0eaec11063d67acad5895c24123301e86c3ff07ae1626cc526c2,1171300112,2
98,E,2,Q,E,1,59,824ed7c5711122af7720aea9f624c7a4fa85840be880747b0f8bf6684b6e230a,1171300112,2
99,E,2,Q,E,1,60,0c91ffb87ccc5fc0c6c42dbd5810661a62ee83e07e3ca40fc2461a2ee6d652a3,1171300112,2
100,E,2,Q,E,0,60,8c1befca7d925f771e69eaa8225ae982d16c123cd602ada99b349241ea7f4ab2,1171300112,2
101,E,2,Q,E,1,61,f5d34d68467ddbacad67b4c1ae5e8fcf067909b2e63a87d5673796d42c7f64ab,1171300112,2
102,E,2,Q,E,1,62,433cbc01ecb1f221edad88250ed2fc41c2eda18320abfb0ed0fd1aaab201f64d,1171300112,2
103,E,2,Q,E,1,63,0e8eb065b37398aec8e73b66f17e5cb3d686ba65da66cd37fa6e862f204fc032,1171300112,2
104,E,2,Q,E,1,64,8957d84dbd3b32cac891cdaf52cd0c188ec0b3f5727831767d1980f08cde5e09,1171300112,2
105,E,2,Q,E,1,65,a2de886adc9ed747e0ffff74b228e7a2a70d291b2c059c85535a9eb789d6e1aa,1171300112,2
106,E,2,Q,E,0,65,f552c5e991e32a74c5d70bc7989e0c59f79163c92a3b192386ddd85795924d15,1171300112,2
107,E,2,Q,E,0,65,dbe1503eae9e80c62f7d91c66dd59fe10be1c3a6e63e3219804e35671d8e9c4b,1171300112,2
108,E,2,Q,E,1,66,9ebb711c86d97a07934c594f2040112c04758985833221fa331bc55821312eb8,1171300112,2
109,E,2,Q,E,0,66,fcdfdd27e2da357e1da98205355f2a0f4a7c5257c3224294fd52da97dd51ef4c,1171300112,2
110,E,2,Q,E,0,66,7a73d29036dde40563802f690a998dc0c6e33171a8c85283b23d36f579bb2078,1171300112,2
111,E,2,Q,E,1,67,db194bcfffb6f17fa32ff25207f4cf31817867dd0103ab0e4a3fe96374c637d3,1171300112,2
112,E,2,Q,E,0,67,a2cd0a07e85a0367c590901d08bd59f761867a738ddd589910955bc3f42ad82c,1171300112,2
113,E,2,Q,E,0,67,5d387bdd854df1de8e12dfad4989ad6accb558df99884884caa2ba855f3c2b44,1171300112,2
114,E,2,Q,E,0,67,3a17d1231f2e2c5e6c90abab73ba8d92a6327dcf078be318bcbf7ad883d1af8f,1171300112,2
115,E,2,Q,E,0,67,717c8d78682be36587bd947c312db86417eea996ebed6a1b2a5e584326488768,1171300112,2
116,E,2,Q,E,0,67,f5441730197bc5ad3b9799c78beea4363b923f9e884843ab0abf32f789732147,1171300112,2
117,E,2,Q,E,0,67,c54d51bddfe1306a65f011f42560cab26b49d6d4e558671924276c47a027ca1c,1171300112,2
118,E,2,Q,E,0,67,b1344f99441f34bc266ae72dcd21915a72508ad30fc63968921b83baae546578,1171300112,2
119,E,2,Q,E,0,67,f87c92f901e94b6dbafc2e62b1cb48d222844b2c8949921544d2878bf10b7532,1171300112,2
120,E,2,Q,E,0,67,76ed98bd737a40812d256e053982eff2afdc2872e9c3b293b2e3f1f545c8fd74,1171300112,2
121,E,2,Q,E,0,67,b34a5745124220cd7de93ab1a20d86ed631481c7d3fdb8ca9aa99ab66b4c2cfd,1171300112,2
122,E,2,Q,E,0,67,02d100fa247cebda2cfa367154e09dcb605bbbd9aa6e216e74d4b0e62d9ed33f,1171300112,2
123,E,2,Q,E,1,68,eae460503e1102d11c7b22901752a64ae020d0873524f2899046248e4a6b6670,1171300112,2
124,E,2,Q,E,0,68,3ec48627884923162ecb9ef0efa8b25a31c5f26d40da9c33f807db3493a2751b,1171300112,2
125,E,2,Q,E,0,68,f5e72b2206a3a6880256ad708afbd0ee3ce65178b099d6df15358062eaf2753d,1171300112,2
126,E,2,Q,E,0,68,5a41c61fa33571353a36823f762fb2e980d4e9ab79c920da3642a6cc244b0f22,1171300112,2
127,E,2,Q,E,1,69,5b4e8f10bd59a5d1a846f3405ae2d67d9342300ef7ed6064a074193684fe3b70,1171300112,2
128,E,2,Q,E,0,69,04a5ff2b7f3336119b1efa9df388ce53bd0d43e144255012fda6cc2f975788a3,1171300112,2
129,E,2,Q,E,0,69,870009ee37358fed1e75fe6526115fe1419cdd4fe4cb3c36ae297ec5873a5c67,1171300112,2
130,E,2,Q,E,0,69,db5cf4449ac7fc35a5fde07ed6909be160e2b6c22800f35b30e3ea0871a9ac76,1171300112,2
131,E,2,Q,E,0,69,5486227d7215281bc038934e032925bc9471ba3a4feb7a835ba6aa6520743896,1171300112,2
132,E,2,Q,E,0,69,552c4d82e8c14a2bb31f2eb31021b2461d17a82244eed78be444412ef97fbb77,1171300112,2
133,E,2,Q,E,0,69,16f7c5f5d47c3b967e0c72eb219f1f7f07bb718f478bce2a4d585cb9778cbf16,1171300112,2
134,E,2,Q,E,0,69,fa0491ad0c8942eb9a590a5c02265bfdd79c80daddf734d14fdaed2f97c739f6,1171300112,2
135,E,2,Q,E,1,70,15c2dec1379c9619f691955157cdf13afe5711bbe4d3c06550c69a4f9b198e67,1171300112,2
136,E,2,Q,E,0,70,d91e50dac972e0b25bf59a5e8fd5567bf6ea9e16557b86a8470b607a67122ac6,1171300112,2
137,E,2,Q,E,0,70,59b7d87e638cc81b011943a3a7c0d0767b22faa052280961a0098e148b737392,1171300112,2
138,E,2,Q,E,1,71,ebca8cc4d26edfc3fc986ed4dbb5df10b03cf6af0f459bb35a9dc3818d15a35e,1171300112,2
139,E,2,Q,E,0,71,98cd54a992b7fe6c9ea8a8b90356a84083f1ce2371775a3d3e960ee5b701f2d9,1171300112,2
140,E,2,Q,E,1,72,e41d7dd597c89b6f6bbbe9f6dc218f9db25ba6f3de0f804e2e8a18a844478fa0,1171300112,2
