trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
23,U,1,U,J,0,15,0b43300277319c1c63b78d5bf82f4fe661eb8ac0ab0eb4f913d4594f2bf94f7e,1671565830,1
24,U,1,U,J,0,15,d38175fd31299beeb4d54f7a6afbe5e1925e480ca982730f388edcf14d963651,1671565830,1
25,J,2,U,J,1,16,372ac9e7908ed31460b3b8f40af3a674bb9a306debbbb4214138d0a22a83d714,1671565830,1
26,J,2,U,J,0,16,c3187511d28e3fa306df735cbc09d921c0e93760b24fd48b0abd1d691896bf9d,1671565830,1
27,J,2,U,J,1,17,57ff5e3d3300459394602ca21eda37c66ca196c2e168fd03b965b880c9dd1a54,1671565830,1
28,J,2,U,J,0,17,0fe42e0ae4b89d620e4ecc9ff0ef2effc82db0a52052d435f7bab426933ddc58,1671565830,1
29,J,2,U,J,0,17,63c9bdc8f8758a33ce589d25441920f4ceaed1ab4d8784a0e6aeb7bb6a73e7c8,1671565830,1
30,U,1,U,J,0,17,d8fd497e5cb85bd2cec3b55675d7d46edc7f6aa6ccf80a67a932736a07cf3ecf,1671565830,1
31,J,2,U,J,0,17,f4bcc841d07cb57293b9787e073a39aa2ec624f8e2791aa236530db12b75127a,1671565830,1
32,U,1,U,J,0,17,bf923fd068dc0132666b5f761efcf4eeaf170fd3ee4fb83033274301c3bf8624,1671565830,1
33,U,1,U,J,1,18,d40a48a50cc6a91d24abffb28a48387aa18dcba232d978f68326c67043e980ea,1671565830,1
34,U,1,U,J,1,19,9a63a72541ef0a3084814d956ef6ba55bced037ab66c6aa7debcb276ea5904d9,1671565830,1
35,J,2,U,J,0,19,d6eb3a464364ef0e2cffdb0a57bf1de98454936ed1eff612ede7e7fea9c3dceb,1671565830,1
36,U,1,U,J,0,19,858540274ef631bcd031ee96a0ca16aa308b8c05df67d018ef02ef90356624de,1671565830,1
37,J,2,U,J,0,19,a07b7809a538e8cd29beea8660e4671ce703512d494ea84f109701bea7f4b18b,1671565830,1
38,J,2,U,J,1,20,791aa9a03c5fd011f139f6c9ee2cb0036251600acbd3139944d27a845026b6ab,1671565830,1
39,J,2,U,J,1,21,a8137ac52bda3fdf04e1e9c2ee2d83a4517fd62c8b0d97ba54686d5bb2227ee5,1671565830,1
40,J,2,U,J,1,22,f587efb9f60bc84de9c260c65f61b4d05eb685e69ca80c3d6db1eb9a5d817d7a,1671565830,1
41,J,2,U,J,1,23,c46f477d3ca57bb57d90c37466e94d26a13f01b4a4bfd6a109205add839d62a6,1671565830,1
42,J,2,U,J,0,23,bf797d51f91be931ac7c04f58eaf4ca8e0d4d89433200b53b7fdcbcb2326484e,1671565830,1
43,U,1,U,J,0,23,4948db6c2a1e75495f4b6c21b9388520a57b809d2fd7fe456f73093f92f04210,1671565830,1
44,U,1,U,J,0,23,53a42db7f9cbc4b426a82e7229164e7a7243ada55be085ba792baba25b7eae37,1671565830,1
45,U,1,U,J,0,23,687d516dcef63ec9ebd3f9ae494a53690843afbb406e0cbd79adc25cee6630a5,1671565830,1
46,J,2,U,J,1,24,717ece62b738c07366f3444aca4588a849463f7bbf4ded0115916ade6be2b942,1671565830,1
47,J,2,U,J,1,25,1e12c790a5758d8ef58cde954ef1b06a081591134354db063a7218289a24ce6d,1671565830,1
48,J,2,U,J,1,26,dd59b1979753c4162b5fb215fcd8da23614ac6e710e17555a9b42570430107a7,1671565830,1
49,J,2,U,J,1,27,99f31fc1af1635cb159119fad844096fa830c3b6164fea8acc244b587f256ae4,1671565830,1
50,J,2,U,J,1,28,ccb644e1c4f8142ac24e9ddffbb6c6132e55c0340cf0e5fc42c81779f6e4895e,1671565830,1
51,U,1,U,J,0,28,803fa5740fc65ee0d0fcb9034d9a48a6fa3041acfbdecd6b50456393d2d7c8d7,1671565830,1
52,U,1,U,J,1,29,1231ec778e04f82acf7d67622f738572dfbf27898e6d84c5d06da17369a51563,1671565830,1
53,U,1,U,J,0,29,63a6d3e23d921ca147a308d2bd57622c50a36115f7022c00126573d7b510f735,1671565830,1
54,J,2,U,J,1,30,dea28db534b1dee9f8b2dd2d566a911cfaa807b5574488e15067fe96fe24bd2e,1671565830,1
55,U,1,U,J,1,31,8f93b1290d36b5fab2cf7939850c60c67a55d89bea89320e7d7c75072ef702e1,1671565830,1
56,U,1,U,J,0,31,820d40aa1111f962027b93c28566a2a578ee0685fd58ad340776213fbe9ac185,1671565830,1
57,J,2,U,J,0,31,9197564d4b6727193fac0c8439f4678f3e9c6967f5ab00236335ebd8bd3b1fb9,1671565830,1
58,U,1,U,J,1,32,0d732cb29e773221d839b2561bfe1f72e70a4a48856fd329face3b2279512f96,1671565830,1
59,J,2,U,J,0,32,9d6028c23b3b2fc86bfdbfd9446189947e7d4c599624c64e49a667f9fd2ce9c3,1671565830,1
60,U,1,U,J,1,33,61965f961e21526d6699cf7364939a1fbe68b2a0486e3473c08cb0a6e9f4b808,1671565830,1
61,J,2,U,J,0,33,ef33c7d2ede2d4bfddfa5b4ff8a7afb431be3e9b4920a4a5ff46475c406f1a8c,1671565830,1
62,U,1,U,J,1,34,167df5ad0fada2fb1ca710dc4da243678d382f2d5aea633f083dedf6ab52abc0,1671565830,1
63,J,2,U,J,1,35,0abecb40415654e75152b6923c7c826f897b2349018897d7ec85c472c84a3431,1671565830,1
64,J,2,U,J,0,35,4ebeef2941c98d055be702d4bb50620893dd5442da9e2ce209687dc21e49018c,1671565830,1
65,J,2,U,J,0,35,1b363c7df60f333833bc69e8f84118fb2bb3cad3f8b97ed1c4b4f2654ea97aeb,1671565830,1
66,U,1,U,J,1,36,2dcc5758a1d12cfb8616c17edabb760aa42cadd97f21fa2c21b98d018948afa9,1671565830,1
67,J,2,U,J,0,36,15f95c9ad9f0c182628acc768227368dc98413e1981aa2322d0f7f3d5401eb25,1671565830,1
68,J,2,U,J,1,37,24087b1bba07c3da54e663c4301fcbce02e5f70feda2522982b947b7f2840a30,1671565830,1
69,J,2,U,J,0,37,26b1ae31d09a263e8b5911c48b698b8ab6c471a84d5b86dfc66a2216b926530a,1671565830,1
70,U,1,U,J,1,38,7c89ae8794025533056ca2883a9131d31643464320f20420e0203f9b211ccf54,1671565830,1
71,J,2,U,J,1,39,d41ef68f53a808d2b059af72ccff1535819722dab0f52aaf49cda644fb8d34cb,1671565830,1
72,J,2,U,J,1,40,883ce064113293d194da2741237b3b0c5adb5dd58faba61da56f425a2270213e,1671565830,1
73,J,2,U,J,1,41,162d1cd46851941dd22d00909e9871f4db830ade8b635b1367c1802afa54645d,1671565830,1
74,J,2,U,J,1,42,8e091182556cb9f50f5e1d02e3d813bf9adb75958f71089be2e90bf23e57022e,1671565830,1
75,J,2,U,J,1,43,52c6e0fb4de5472512c52a002a4e5084a8982b493f0730a13b268e1658977e2a,1671565830,1
76,J,2,U,J,1,44,f1ee3dd42371b0365c3de39cad04d0553eeccadb97607a44b5bcd9ba137c972a,1671565830,1
77,U,1,U,J,1,45,d9270fb59bd8735dda54a346983bd02e39707d6ff51c511d486b4e59a0cf139f,1671565830,1
78,J,2,U,J,1,46,420e8eade0d4e89ba5388db6a755d2e65e899542ff431715cbb91ac7175db588,1671565830,1
79,U,1,U,J,0,46,0a6aec3f03e5a31e20d7e5e2b257be7134239717fe7b5956171f0428339b077c,1671565830,1
80,J,2,U,J,0,46,c0b9a6bc49debc0450980da742a72a3540ee37b18bb0f1bb74b21d653e6aab69,1671565830,1
81,U,1,U,J,1,47,5c66aaa8ef87d0e004994f4b64c4fb2305731d440511b5e9a67e40ac86492e17,1671565830,1
82,U,1,U,J,0,47,3af19de3128a4ab283af7339dd9dc1e6ac7806cab2e68687c385755547627628,1671565830,1
83,U,1,U,J,0,47,8217a0692e28bfc87c7b14e4892ef772973f2ad44f03716cfeacad6795774e26,1671565830,1
84,J,2,U,J,1,48,79e185b9e2fc04c32a071b5ddec95b82b00f101167d260f3c4645e627a40ff04,1671565830,1
85,U,1,U,J,0,48,c3924b1b3ee445849ed9612790a2e3518341a8f19a8c6829075880ec404de13c,1671565830,1
86,U,1,U,J,1,49,1a46c56583e2ed4a5cd4f605e87fc00ff354e5964a504cd1af1868c1558e114b,1671565830,1
87,U,1,U,J,1,50,8c46d2dd9ae33855273184b81122c8108b8635095a6bfe2525b77e78087e4c83,1671565830,1
88,J,2,U,J,0,50,f2ada63a70ce8e608e33f9e9a4b2b07b3a0db9fc013b7c7a206cf2987627fa37,1671565830,1
89,J,2,U,J,0,50,60aebd38df90b33988440acbf2b128b3f69f1776f8eece1384a589f8e9ea099d,1671565830,1
90,U,1,U,J,0,50,600a4b182f15440ef0486ef0bd66cc3c80c12eb2184daa0ee3771a38357fa900,1671565830,1
91,U,1,U,J,1,51,cd98377335ba70a0b170464e34fcfa7c14f22ee82be4b24a83f884e6699a5a6b,1671565830,1
92,U,1,U,J,0,51,6fdfce6db33b29050a9061188c667a26ae66c82da9a6ad6ab518eeb47bb58280,1671565830,1
93,J,2,U,J,0,51,e5988e8800a3747a3eda4d6612ce7cb6f20615d12fef29629774e2e7af6de394,1671565830,1
94,J,2,U,J,0,51,47bfda69c0870580179a29ca320d9392d755add2c6ccb80862de3a8858de2485,1671565830,1
95,J,2,U,J,0,51,cedb7185106c7066017073e998ad2a890f5332f145e34ea548a382c6e0b2ab12,1671565830,1
96,U,1,U,J,1,52,49b3027df58f44ec447fecd1c700f6476610c198eac3f6fd0ff97dd1e34c091c,1671565830,1
97,J,2,U,J,0,52,67c73431464fc54e899edbf0376baf4a3a7eb20163eee3abd328dc95aa77cd8f,1671565830,1
98,U,1,U,J,1,53,41a430dfa6bd4377874009587da14175e06c524a1a5c808e9efbc4bc6c8b28c1,1671565830,1
99,J,2,U,J,0,53,43bd7687a562e2acc7f072bcd9ac9b284945465ca276e669b78eb798738c728f,1671565830,1
100,J,2,U,J,0,53,1c9b3dae187484dfb6a4f10772075c7f7837e7afd777c88620cc96ea9e0894d6,1671565830,1
101,J,2,U,J,0,53,6d4eb61e783d781001021e129b026ae8b9715239ee01558e6bac2958ab528617,1671565830,1
102,U,1,U,J,1,54,99d73e1368f9f346cf3e6ec0782c54ca43e9dd23037bb3b6ab3e368f36ff2ce9,1671565830,1
103,U,1,U,J,0,54,d65a6d524204156d9ddede322f2303dcefa954d33c6ff785d01914524b2c0374,1671565830,1
104,U,1,U,J,0,54,d36732ebc52bbe02d6f32d94a10f994dad2b1c85fe7a507c3d227ced13b399ce,1671565830,1
105,J,2,U,J,0,54,c176f28ac620071e48991f5a099aee620e99047d0fec4891ab995230f52d3d38,1671565830,1
106,J,2,U,J,1,55,ccbc3ab39a6dd990599180d3c7ce439c33e316352009706082fe800a23f7c187,1671565830,1
107,J,2,U,J,1,56,01b5462f7514703625bd8d0462876a7b61af26d0fb1b111bba24b2f0c9258319,1671565830,1
108,J,2,U,J,1,57,7e7b4b48f05b029e55deaccd431ade89a8d981c2b281c91a3b784c17d5c04a67,1671565830,1
109,J,2,U,J,0,57,97031ec8221724d10be3a338a8e0cd8ee6cc8eb8bce00acfce4ddee6599e9862,1671565830,1
110,U,1,U,J,1,58,60980e253bbf5ae2edc2471c848b0c644387f2e50df5f852bbd96c76f0a6451b,1671565830,1
111,J,2,U,J,1,59,9eba837ae85f1af4f5d706cf60c7542f48e99710ff4b0fcf29e3408ccb256da0,1671565830,1
112,J,2,U,J,1,60,4b787ec02fed95ccddb8a5942d75bceb9ec593dced17a4566034e3b0ca511c75,1671565830,1
113,J,2,U,J,1,61,6dc25688f5d8771148037c30c4039c66eb91f35a227fad217f10294791892d32,1671565830,1
114,J,2,U,J,1,62,83754f986cf89c21ce71993301988151f3d83aca1ac1cd2a8f7c4364f6eb34d8,1671565830,1
115,J,2,U,J,1,63,62e1294d89970bd783bed1a554e0bbe3ef854fb1cfa4b8ab21dc65a32edbac4a,1671565830,1
116,J,2,U,J,1,64,7a289436a68fecfb33b59488223f5819731a2f519b47d034eb1131091b5ea543,1671565830,1
117,U,1,U,J,0,64,dacaac4100945e2f29d62dfaec1cf3d0e81bc1bcf495bfc9769ce00de96660f5,1671565830,1
118,U,1,U,J,1,65,f9afc67b7e0d4dba218c1980f3c13fa475843487f6c29633175f05f9b17763ea,1671565830,1
119,J,2,U,J,0,65,ad77d71dc211904058de762e91f222145ff0740de49a091a1ad7b879aa563fc0,1671565830,1
120,J,2,U,J,1,66,b40329c9efc52ec9b9d079468be4f8e1b8611149bdfde3bff0f464d000586bc1,1671565830,1
121,J,2,U,J,0,66,022af059de8171698cc02cd0b9e75048210540ee526eea0736204b735b8f2222,1671565830,1
122,J,2,U,J,1,67,9562d5c6f25bc86a3933ccc8dd4a2a18494e4df382f5b54552f8ca6b70940848,1671565830,1
123,J,2,U,J,1,68,793a440d3f9ab03d37f8025d3284dfe332bf45a3e42f4c16a7f26889d96801a1,1671565830,1
124,J,2,U,J,0,68,0ee54adae9fddd804a9bcef1180e73bd0780cf4a8f86a68e2002611fa3c9ccdd,1671565830,1
125,J,2,U,J,1,69,7d1f38558800451c3afc7528cdfb5973700e9120315c13093786e6451bcc9180,1671565830,1
126,U,1,U,J,1,70,ab2d4de27be278f708e8f94b1053a74146614f5f114aaf62fd9efc323d9e4cab,1671565830,1
127,J,2,U,J,1,71,058d278aaf8c02ddf469a17e73b7010b7960a84a3d5d6b4c147d6321cec81839,1671565830,1
128,J,2,U,J,1,72,dfe337898a7376957fa66134cb9af7838544d785affee3fbee9ed706f46cde00,1671565830,1
129,J,2,U,J,1,73,deceaf1d16211f5a6441c9cab3fb8b427b40057582c969bc722cba0db0d83f2b,1671565830,1
130,J,2,U,J,1,74,a786f8e67bb12a6e15d31510a3ce4c3cb96b47d88fd002224e570354ae5c6ee3,1671565830,1
131,J,2,U,J,1,75,18435c88579ed22f3ab3041a96691801cc5aa3c9ab7ff28a298ebeb9e688259c,1671565830,1
132,J,2,U,J,1,76,90b14a14d8ea3f2d25cf6c6dc54af471370e1389da2a030c0e0bc21ec0ed8956,1671565830,1
133,J,2,U,J,1,77,99e77bda4e5feb4170f6d99e651862fc09f453fb4538bfb252c727eca9206eab,1671565830,1
134,J,2,U,J,1,78,8e48febfafb0b5ff6c85cf66e2f4039329c8c529adf729d7282eeb2d39f5c0cb,1671565830,1
135,J,2,U,J,1,79,a791c64b6afeb373582b66a7c1bd01ade8159531419e8697be803f3c81d854e9,1671565830,1
136,J,2,U,J,1,80,e2e138260aa1223ca5e149631b98a6679e57a99a5df6e35544a9559f6ab72b31,1671565830,1
137,J,2,U,J,1,81,533cee675b096799867660773ddb93a13a7a782bbe3f428f722774b23ce59a1f,1671565830,1
138,J,2,U,J,1,82,29cf4c0c8bb9eadc20a0065f45b682ba052006e20834ca8aebc2e3f4bc0a4ec1,1671565830,1
139,J,2,U,J,1,83,1fb03cb6b118d0fbcb4f7455a40d47d653d4a40fb9b80835a5ac06fa52985e6d,1671565830,1
140,J,2,U,J,1,84,03981e788fce1f19a135cbfa5bbce7190487a4777fb90d7d0a776f8a4340644c,1671565830,1
