trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
37,O,2,V,O,1,22,b4066ef656d7b58a678816f0cc0cc564374dadd34aa15ada4ba7c365e5ae2d0c,929893137,1
38,O,2,V,O,1,23,dc1fa71029d91853884236a73dd6a1430f29488471ee588a37d1681739798237,929893137,1
39,V,1,V,O,0,23,3fd26ddf3b7cdc115f20c92c7f6221ca9d45beae2fbbd7e5b7ee45708dc8f7e4,929893137,1
40,O,2,V,O,1,24,39f0c5ac60ab7cf848c0c007c3d4e352c1c725fab2bc87983b589bb20682cab3,929893137,1
41,O,2,V,O,1,25,e1440a5bb30dedf714d05497ca1284b1d875a6f559e6ac5d6e93f2c444ce7611,929893137,1
42,V,1,V,O,0,25,fe1bed5528520a4b3df7c9af241003aa10638f1d2861df6ff73aed9089855581,929893137,1
43,O,2,V,O,1,26,42b6198a8465cd4b6eaf35ac34d206caef61f5782a6b0772e548c9800c05a4c2,929893137,1
44,O,2,V,O,1,27,06c5f3e6357d0b8a802fb130f2ae09d233178677bee0b1768522ebc67d9833c2,929893137,1
45,O,2,V,O,1,28,c721dfd47ffa29df270247dc63bb88f4deed1b340d13fced87398fb4bb61ecc5,929893137,1
46,O,2,V,O,1,29,beb4d1746145aa03f7d2c0bcf12598f7de7cb4fd02cca79fb6f07e129858237f,929893137,1
47,O,2,V,O,0,29,1c81000eadd42228f0440025e4411a281feeb97eceb46741fd706e5ebc7b804b,929893137,1
48,V,1,V,O,1,30,101851c80657f1b6116613dc9103485b70ba7c3afe584662345a9a694562bce5,929893137,1
49,V,1,V,O,1,31,d03676cd20778cb717b899880fc0e93f15c54b78095454f8c3f9aa442a53962f,929893137,1
50,V,1,V,O,0,31,5d61f4a3b0d004bb574c8b442934e6cb44eae0a960197b832121960622cb4cca,929893137,1
51,O,2,V,O,0,31,72ac1cd87be80c53f81fbe4d8902f7f53b85a391625dc6cd307c6847d6f0b1ed,929893137,1
52,V,1,V,O,0,31,ea085dbae6012dc8cde3d5b62e56925ab029bf1f26a02b8d1a29558c355a9219,929893137,1
53,O,2,V,O,1,32,c1a129fb30d1f011572075eff8e0db1f0ef36d128f724f0db55f3f7aee379dc3,929893137,1
54,O,2,V,O,1,33,763af8209b61c0ec65d3f67e5e7020b66d8b5c8dd54dd6e4dd79bf413c62e036,929893137,1
55,O,2,V,O,1,34,2a1a3a02f90b12b4c1ded1418291fed2844f41e199a81bb46fd7a20badcf132c,929893137,1
56,O,2,V,O,0,34,01006b7a4aeda3bc774adffd4aa24a098cd60f2c5f12cf294f6588250c2a2cd9,929893137,1
57,V,1,V,O,1,35,62f9a4f2bc517030045761267ec34d083286c9f31b6efe3e270d8a4ee690c905,929893137,1
58,V,1,V,O,1,36,681cae8590ac59baf91f9bfa2e3e61119ade42c326a4744545ec2993c04e970d,929893137,1
59,V,1,V,O,1,37,52d957538e56f7e76014998fdd4459bbf4fc026f26433fa81bfe13aeda73545c,929893137,1
60,V,1,V,O,1,38,9fda7201dc1d6ac144985ced8d84305cc13ab1563a04a7185ad0a74f5c7861db,929893137,1
61,V,1,V,O,1,39,e0bd16915fd54c04c36f7711531042000073a9af77cfcc4a4ab6d6dd3c3ba9e5,929893137,1
62,V,1,V,O,1,40,abbc184c95ad9a125b29e8849c0f9b4c08291b00c2aa4a667e1f96c2626a7d60,929893137,1
63,V,1,V,O,1,41,aefc23f5de8d58ca33df1875d4230bd60ddb085e7852757eab819b2abd7db5ae,929893137,1
64,V,1,V,O,1,42,0f814e83bdeb1f172a52ef38f424d88b99abdf3d39487506928a17a5836b69c6,929893137,1
65,V,1,V,O,0,42,1cb413c3e829dde80eae215859d58cb32b3d1e97e86dbb7b2b1b612714a6eeb5,929893137,1
66,O,2,V,O,1,43,6c7d49149d00aad79077a0c5d758e19430f87adbf0475f3e00a8dd56433bf5c6,929893137,1
67,O,2,V,O,0,43,ecb12889da547a838db23bc1d50213b47a5e2907327edff2305fdced3655aaaa,929893137,1
68,V,1,V,O,1,44,354141314afd754d8edb05b0ef7221fbfe43abfd4d21cad18ab509d73bb84f11,929893137,1
69,V,1,V,O,0,44,18f4c7c6be3bb678123bdc16820fed2b12a82d8ed36bae34f5c35b36efcce731,929893137,1
70,O,2,V,O,0,44,9ebe859e495514233944e72fa44d0c81a6e8a369bac673dcef05426be4ecdeff,929893137,1
71,V,1,V,O,1,45,3dbadce593701b58c6286f7e0974ef6e4142711b13ef7f7a51f1ec284fcda35e,929893137,1
72,V,1,V,O,0,45,7c714bd2ef52d549017031781501c09ab2d498781d62ae4fe5a8f52b8eabbb27,929893137,1
73,O,2,V,O,1,46,c5d462518d0c637dd7516359ec5035334761c65bd10acd508471bd62fedc35d5,929893137,1
74,O,2,V,O,1,47,8e30d139e7d0095445d78d7fde8d76067feb5fec7daf3916262149e7572af6c0,929893137,1
75,O,2,V,O,1,48,12bd5889e81a306df43518e3324dbdb35aa947a8331b918d5106d148931cca0f,929893137,1
76,O,2,V,O,1,49,0e18f78b10e0d5b52004c6c2ee48b8f5e0639fff3453daa900b2caf0d091e345,929893137,1
77,O,2,V,O,0,49,8d38106d23e2972a5dc9dc55e0bfc021b358bcb91297196d57c61ab7f71f40e4,929893137,1
78,V,1,V,O,1,50,c620ae7b2bc4d796e48df959a1b6cd5052f462cdefe581b9c79d629018ddfe00,929893137,1
79,V,1,V,O,0,50,783f69fc43319c6186eef23e7cc4eae81f1571a3f6c05490bd9266bc52f259e4,929893137,1
80,O,2,V,O,1,51,36007b11c19e53742137e9544b8586ff09477de77673d166b086ffa9eb36cbb9,929893137,1
81,O,2,V,O,1,52,0ec0cf1c8e23cf9deef6c806f5b341add7324db8804ea4595a3e661eaa693adb,929893137,1
82,O,2,V,O,1,53,162f9fe97605f79c75b66bb5c53c826b17b276eb4d642a1b6a9d8f50a866cc3a,929893137,1
83,O,2,V,O,1,54,9e6d22ebd76a31674cb3553a32596921c5231cf12eda66607cd5ec1cd2fc41fd,929893137,1
84,O,2,V,O,1,55,65da05e435f1349cf89c3f8c5e6d0ed1f5ad22a1709ceb0508e84a1eb99c98a5,929893137,1
85,O,2,V,O,1,56,ddb2419349649791a28b52bec27cd22620f9ae5ede9d4d2ee1de3f656697b3f6,929893137,1
86,O,2,V,O,0,56,c2c9f41997e1d09e56a0cebc0bf04843783ecd77924c0420f4499cd8a254db6d,929893137,1
87,V,1,V,O,0,56,bab45ef025e627ff3736b512f8633849cebeab84a11a41a42657e8140c9c5929,929893137,1
88,V,1,V,O,1,57,d1e553344d5e7c12bdbcc50d710995a75f0d370797161177eab6904a42c1b290,929893137,1
89,V,1,V,O,0,57,6adc7d38a041a823fe9213aec888fea822846e720071fd88b72e19719a31c305,929893137,1
90,O,2,V,O,0,57,31cc19723665776d04857dc338ddbce82ad5793b86727654d64802c5e412f4bf,929893137,1
91,V,1,V,O,1,58,7754f2f3bd5704c22dcc97df0a5c6afb1087b92bea002be0a794d2df96306181,929893137,1
92,V,1,V,O,0,58,f8b2d3a03f1949799618e7f367a2726bd73330bfae19a0936091fdad94066a6b,929893137,1
93,O,2,V,O,0,58,9aaebe78af5bbce170e01e6d654810dabce639c75fb8c4906254f88e94a53ec8,929893137,1
94,V,1,V,O,1,59,559945ed68c129fd983b25a0bc4b887d9994dc5557e69a26f9a16a798a5b4714,929893137,1
95,V,1,V,O,1,60,114bbc299d01cc25b06a50e75d02e58e406f018e754449dc71d3982345e53585,929893137,1
96,V,1,V,O,0,60,65d047b9f5c8a906c3752062f18153eb525a43cf98bdec7ec7215cbca9704ea7,929893137,1
97,O,2,V,O,0,60,aefa2ecc5479c64892d44004a60558a13e56671b8bd986d7b1ea613d1d05a35a,929893137,1
98,V,1,V,O,1,61,be956a4331b43e45e0d1a491bdfac587c3295b1cf5f1974d378bc6955227696b,929893137,1
99,V,1,V,O,1,62,e1519e628a7c29d16a988ff11bbbfc066f3462764adc67e2c77498fff97ddc16,929893137,1
100,V,1,V,O,1,63,058a7affd2567b787c17d508d23a5fdd1e2d5099f276954faa50c8ee405ca94c,929893137,1
101,V,1,V,O,1,64,d2fad826647e9228e41a0025dc6fcce3ba2572d8a63808d165e65e433794ef72,929893137,1
102,V,1,V,O,1,65,61553076860baf254c1f371ea15d339b820b72ba557b357d086fd6ded8e7c7a1,929893137,1
103,V,1,V,O,1,66,6a7e204e66a998b0bc84a72e710ae5d3a08652ced12bdf01c4b41cb5984441d6,929893137,1
104,V,1,V,O,1,67,87cf10e768af4e856d9f51a6f0036275eaf4cf5f1f91725ef01003076db9ef54,929893137,1
105,V,1,V,O,1,68,9aa7dc6535bb69f761db37f525316123d4cfdc22b757516feec2c900bfaad454,929893137,1
106,V,1,V,O,0,68,61296992dbb80ea59609f947eac0b77a5c8a42c3a19fcdec8e910ee685937516,929893137,1
107,O,2,V,O,1,69,58c8b4debc2e5afdd7cad582896a220b938975c66e8ec32d02fc39fe00891a76,929893137,1
108,O,2,V,O,0,69,bbb52d27cb73f33be913e5200bbb9ee6570b191f5c00c013e20dbeed187d7770,929893137,1
109,V,1,V,O,0,69,80ef2988f9c5c0d67e4057640873d0a22987f4864f27e1337bb7e297001eaf04,929893137,1
110,O,2,V,O,1,70,6ea5f212daa4d2f9ecfb30d34d04fe4985a209ace81d1945a193daaf8666ccee,929893137,1
111,O,2,V,O,0,70,10c6009c3421504add7e1729527899465acc180704b506c1755b93929e0a9499,929893137,1
112,V,1,V,O,0,70,c54aad2842ea6f4c2d3cf3f4b03f1ca28a31926181feee1c8635241f4bc34976,929893137,1
113,V,1,V,O,0,70,4ccdfbfa4d30858be96dd796314f26a86f506a3af4b9b7fcae5f3e334c220b04,929893137,1
114,O,2,V,O,1,71,545969c43092a4afc53f2952fbfc0257c65b5958249db7c40d3c88210cd3bdea,929893137,1
115,O,2,V,O,1,72,97c7cd2a987188ca7242cbb20dce8ca172762efe5656a3a29f6ea97af8d1ac99,929893137,1
116,O,2,V,O,1,73,9c619dd4495184922f14d35c69bc6d350e16bfdaa8aa1966468458e36cd6f2d5,929893137,1
117,O,2,V,O,1,74,ea04cfc69a0e58f9e4c52ebe185247596ffcf0d09e853a836a6d9f71aba25a01,929893137,1
118,O,2,V,O,1,75,b96d7754e96bb8ed259842edbf453057d0037fc5a124d3461371a534d8d31f22,929893137,1
119,O,2,V,O,1,76,f735cf64b2da4bd83194be1b857a465d4e1d31a8a38c7529f0c87bd77c0e3dd9,929893137,1
120,O,2,V,O,0,76,40f7a95087185945704ebfce97dbcdf24d2b289a86107ecbe88e808f9bdb7920,929893137,1
121,V,1,V,O,0,76,d6d0a1bc25d3d89e711ccb8de4c30268ead56a57c8747a612dcca5f3865b5d3b,929893137,1
122,V,1,V,O,1,77,33c697782b60c0478a7a36f53cae1cfc58f24c4cdfd88d871a80063c11a8c1fa,929893137,1
123,V,1,V,O,0,77,a45cd2aea24d7df06de47cc4e74677f207a77873e8ff24bf3b152d5c87f5dcdc,929893137,1
124,O,2,V,O,1,78,6b60b0ef6f6c25224047b3d48e66b9fd3b738b9d1bd161473b16eb3931c99ce7,929893137,1
125,O,2,V,O,1,79,d8825b257b41a5e45f926eba74a9785e714d1809c4b2bca0bfae315676d9a88f,929893137,1
126,O,2,V,O,1,80,16dd8e29febc1dda63f212c56e3fcff828f6297e7aa5b00851966d15024ec2e9,929893137,1
127,O,2,V,O,1,81,add78dce05b0df7c5ac39c1cf0f1ff576833cb8d46d5eeff83aedd3c9d7d520b,929893137,1
128,O,2,V,O,1,82,8405885c304098b33d7bf93f886922b1db9c0e41667652b12bc9b1bdc96cb3f3,929893137,1
129,O,2,V,O,1,83,dea0b41373cf2c4303ff3924fa14a535bbe16bfa96b4749f257604782f63e74a,929893137,1
130,O,2,V,O,1,84,5e18f148a51e0db256208c636a8cb4251b3bc1624cb7770f63a8690c427a459e,929893137,1
131,O,2,V,O,0,84,feaa5499dbe9a0aa8e85b1b59028ce7de1f64080419631d0401022d73c3fe560,929893137,1
132,V,1,V,O,0,84,a2aed485e60eec772af8b35069575c5654b2c8c62cbd26d7a6d6488868de1303,929893137,1
133,O,2,V,O,0,84,0f8c87157407d988525a887016c4e71be2ac69fb5f4b82fdc9c8a1a60c93249c,929893137,1
134,V,1,V,O,0,84,21665e188e4cffd5e9d18e1973fd9861b32ce84aa20bc2694b1d419ade8f31bf,929893137,1
135,O,2,V,O,1,85,fe1980773576afa3795bfed6f80f6d71855eef8d2ea81c4321b0bf23f091b449,929893137,1
136,O,2,V,O,1,86,cf719185dd1b1eb2e0abcb247a5b0cbbf47b2222e4a8cc67cb49307c2e9776d9,929893137,1
137,O,2,V,O,1,87,e25f665343a75c10d56812a6efb7da66f210485753fa7a7a70f9834218a0427f,929893137,1
138,O,2,V,O,1,88,0f9a764477ea979a75c871ed9f399b128b49bb26cef257a7af9848655abfc960,929893137,1
139,O,2,V,O,0,88,e327e4a46458a9ce1af2e2cc976f12f1607cf8bfe00566ecb99062e445626e37,929893137,1
140,V,1,V,O,0,88,690e94bb831ab6b50c8c631aef19427bcae6175e39a9b94f6b8d28935a6d3087,929893137,1
