trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
16,Z,2,R,Z,1,11,e9f48e6d841acfabcac31848f697f867c5f8a7aeaaf7d30cbe7df1bbdf642406,487991438,2
17,Z,2,R,Z,1,12,b590b1b7ab2588b6d006ff63a91b1cef9c2a94dba977103e609e8a807f525c9a,487991438,2
18,Z,2,R,Z,1,13,f1cc5388e6b7f5b975c559cb7da6f54672077fdf33cc4f80df0a69128affa1eb,487991438,2
19,Z,2,R,Z,1,14,6490f534707a46a199bee0289ad6fc201c8da26f02131e1b3d359befbc0f4914,487991438,2
20,Z,2,R,Z,0,14,a9c46f403a4eafbdcebc423a2b37190ce6b48adc78093fca0481071c5fe9b718,487991438,2
21,Z,2,R,Z,1,15,3200bec22b1739c342d5eecee3d2cedeab419206db01361795cd51d51040727f,487991438,2
22,Z,2,R,Z,1,16,ffd252411e69694d438f88a3421c681529b87e7f2451e1fd2b0202363acadd5b,487991438,2
23,Z,2,R,Z,1,17,6ffd98d79a7bc23b07700f5cb57877c1a5b348621251f83431acae5f42f14773,487991438,2
24,Z,2,R,Z,0,17,529eb3ca08eaaea69b684f4e318f74ff051110afaf8d99c52ea858f558478c18,487991438,2
25,Z,2,R,Z,1,18,2b34603a9670e0ec4e31a7dd3c27cd289b504f84cfc8e20d23775f8a9c265b19,487991438,2
26,Z,2,R,Z,1,19,e608ba6a81dff2c98715535d68d7ac587f6bd6d46ab848b6b0fc6b9a2d808ebb,487991438,2
27,Z,2,R,Z,1,20,df6452689d3a9f459eced49233d0d8871cd5583b02613e963569ea6fabe7fb35,487991438,2
28,Z,2,R,Z,1,21,1ed503f4e823068884db5a3c3d99c78dee6da40c2c2e9b90f806d04dbc2d4dc3,487991438,2
29,Z,2,R,Z,1,22,17001950dec152857c80f5bf706ea7ecb2e51ff036ac7bdbc937ab588650af6e,487991438,2
30,Z,2,R,Z,1,23,cea87ce6b39946ed3d76c1266c586776ee3440160bd44f3be62868a6338a37aa,487991438,2
31,Z,2,R,Z,1,24,ddbc60add0e6c2cd1a1c72c95b481d777121f6dd088b0eb6896fd5c8b3d47171,487991438,2
32,Z,2,R,Z,1,25,0f1536ec1750110ef397b12f5bcfc9ac87e2ce7cbbd11be3653889ecd550a825,487991438,2
33,Z,2,R,Z,1,26,e230ab8a8ca2c9e1abd43969341ce41d11969d4c8e22590e6104a38ad66f1f2c,487991438,2
34,Z,2,R,Z,0,26,f5e902e39272314bac51ed224cee2ad5447b77fff9efe121c30ef46232e550d6,487991438,2
35,R,1,R,Z,1,27,e996c8878fe1a9dd79552fb5bd050764a1ecdd7d13a578c5adcaf696f6cd5ce6,487991438,2
36,Z,2,R,Z,0,27,bc638ab7c2c200e091ad29bb07206b916db92c5af36b9323336704b4a70392e3,487991438,2
37,R,1,R,Z,1,28,64e27ae8f648c49909b289fae8bc970d7d78b3b339e07b1578aa3afea765e5ae,487991438,2
38,Z,2,R,Z,1,29,5c26a1af4907117a720b6db3ce02cc8033bc63c537b2bc003cc868329dbdc900,487991438,2
39,R,1,R,Z,1,30,697067a80356c042723c7fa384f1fa66442abb02b10d5b81645286dc13514dab,487991438,2
40,R,1,R,Z,1,31,dc318b8d69b83127f3b437247b5e88292c1c79caebc4dfb0fb8c2bc5c5fba458,487991438,2
41,Z,2,R,Z,1,32,4e21bf073ca8792d6b9820c51478f020d78626d00f4d4297c307bb9b31ec0c24,487991438,2
42,R,1,R,Z,1,33,b7c3d434e07d8b0398500cc37e99736338f48ed6d5ff387893fe1012a388f89c,487991438,2
43,R,1,R,Z,1,34,e5ac769f51a264bf868fcb6b41a2fe1193942a5732c4f765a291aca9e58e0f66,487991438,2
44,R,1,R,Z,1,35,2db45645d4b3ce6f473c3d9d26d82688e5790b8e190603ebe939df543f718084,487991438,2
45,Z,2,R,Z,0,35,e9b425b7fdfa47a49c1fe18198f520aa0b76b0ca18f4e97870dd846b784a1306,487991438,2
46,R,1,R,Z,1,36,d21b7ce3638bff53bb04fb323e2df35bfae87dee2d08139287138a3e00547842,487991438,2
47,Z,2,R,Z,1,37,c71aeac20509b8a3daae90bb76bb0ded31edc4d3ef8ac5da4dd4b49218ff589d,487991438,2
48,R,1,R,Z,0,37,430ce18e8d69a7261f9e9b83febc3de444676c7bbe8bb50ff59310f3fb264783,487991438,2
49,R,1,R,Z,1,38,88e7fee097de8cc9a85f1a21e42e8b9ccf292ab18ef2f4280934e9347c5a8edc,487991438,2
50,R,1,R,Z,1,39,7d298ed80b50e84899d5d7ec7d9f1b06878204faf5afebc614679bd58d3e39cf,487991438,2
51,R,1,R,Z,1,40,8587501980e5e1a54a97089e51b6aed3f2d1b035d046273813e35d567e2fd317,487991438,2
52,Z,2,R,Z,0,40,2da609c03bcfa07084430b99b291d7f4588c8968c1df26dfb7a3ea5054118039,487991438,2
53,R,1,R,Z,1,41,4d7a6a8521202434b12fd02943ccdf581273339dac6988ef742acd1da1a9e6fb,487991438,2
54,R,1,R,Z,1,42,47d78e49b91e7daac7ed15b217250ac74253e8d265e3b6fc00f58fbdc30ee8e4,487991438,2
55,R,1,R,Z,1,43,dcbed2abfe1db7ba75c648a73246531f66301fef7d09d9fbaccf8be6af123287,487991438,2
56,R,1,R,Z,0,43,e82e40d72398110ba8d4fde2531d31020bfd6eafd007f3c65019c64d374481eb,487991438,2
57,Z,2,R,Z,1,44,9d1ed5ad76d884f7a923955d0c3ca3aaed9d50ae1c13e6eedd18c727994615be,487991438,2
58,Z,2,R,Z,0,44,c904c252892ccfe9588dfd53dc6c00a32e4a1893fa0e627a3f0a976455c98b1d,487991438,2
59,Z,2,R,Z,1,45,1c84fc2a428f00c05930e48f9bd7cc7e573e3e12eb3a44f63857a92ca33ec043,487991438,2
60,Z,2,R,Z,1,46,8d3dedb87f61030df86a516bff306cf6c15be45214a5bee2e6b1ff74fa8d5e36,487991438,2
61,Z,2,R,Z,1,47,bf0552c30f4198bda2b4990edd9c40c1a5ab4f812370960a64295bbe542590dc,487991438,2
62,Z,2,R,Z,1,48,83339fcfa8579be8770c1d3f4785c0321964fbc4c8bedfced291388fe48b37c4,487991438,2
63,Z,2,R,Z,1,49,7a0d0144086ea92766f9e8a5a15cef23d9ce20b3a532905ddd255eabfb23b194,487991438,2
64,Z,2,R,Z,1,50,c9d9e730efa50c99bf087d0771c102daae55e0b48017d8d40905ccadd7e527db,487991438,2
65,Z,2,R,Z,0,50,8f2880459624d0199f925c146050d5cc64cd226619870b3682e673b9666a5e0e,487991438,2
66,R,1,R,Z,0,50,febe2db830e20e3d7e96eeaa6e0c9bbeea7511425da9c895ead86fe7618d082b,487991438,2
67,R,1,R,Z,0,50,7fb728f177b41e66b60d1d5ea2bfa03c3b1ead25cb6471abc8220281dccf5c06,487991438,2
68,R,1,R,Z,0,50,4ec017c1a8929086f5001f866433bb2d3cfe0a198e1cb6d3d5cf09faef2bc981,487991438,2
69,Z,2,R,Z,0,50,ac56428e73c5b71bf5fbb1eefd4bbed03cd86293e6fd9bbb17410779a42983e1,487991438,2
70,Z,2,R,Z,1,51,3cc9b45ad045f87ccb8ed2d4c23f41b69f6c9944dfd9325900d5bf7459f09ae2,487991438,2
71,Z,2,R,Z,0,51,5771b161b615155535bea33c5a08b02d8aa54feb03320f0582f6739390f220b0,487991438,2
72,R,1,R,Z,0,51,a4ba1e1dd8cc97c92db9c37bbd616d46846934bdd6383628eb141cf010e32919,487991438,2
73,R,1,R,Z,0,51,60cf518d686f75d21d921a223b66d94ddc653dc8fd37771723c0353930191b30,487991438,2
74,R,1,R,Z,1,52,4e0a95924074b22127ab62a34b1da0f15afe9fa488c2301f45d5871d0385b761,487991438,2
75,R,1,R,Z,1,53,89cf36d845ddc9d6f0f0bd001d64e6f9ce8f20f9da796b06fe35d2827408e023,487991438,2
76,R,1,R,Z,1,54,301ebe835e1aeb6a4e9f7fe586c65f66d36a23ba9b719b8188f4038f40a1c441,487991438,2
77,R,1,R,Z,1,55,6283714ba1aab67963bd079f9833e518062904542fbba2767a18972dc843bd44,487991438,2
78,R,1,R,Z,1,56,394aa4387eacca30e88391d89e633fa69e50cb7cfed4928dc3161784ecafacba,487991438,2
79,Z,2,R,Z,0,56,e2fd76985dcdcb860249ccc1a2a414a07a64f79d7bf1de1f174d2a231180fdb8,487991438,2
80,R,1,R,Z,1,57,c3b06eee0f9e5de7221dda6c8daeac8d3e411f1324b795f0956dce5ee5169f73,487991438,2
81,Z,2,R,Z,0,57,8e1981218a231ad5f51691f4f66dfe68dfde807a9f2a51a75cbbdb9e487ac7aa,487991438,2
82,Z,2,R,Z,0,57,ac9410016d08a05f42d2bb18c765ef6a264c8b94ccd5eeb89e83ecfb1e53f162,487991438,2
83,R,1,R,Z,0,57,5a5ed860fa3c395b9a927825db5c3a1fd5f595199b6785196a22e3e3aa61973b,487991438,2
84,R,1,R,Z,1,58,a5292459adc8e98804b50d389d0714bd99061f939c02b807e9252f1eaa88677b,487991438,2
85,Z,2,R,Z,0,58,a3c496b0af1bd70059252b85a18b0cda4dd0902386114e8dafb92595edc66c39,487991438,2
86,R,1,R,Z,0,58,c0c61befaaabb900a4ad5835196007e303606926d6dde22a508475cdf2fd4b4e,487991438,2
87,R,1,R,Z,0,58,63c2e7d88b6fbcd3a400d0bb93d2ad12297448b1f149c5ad18e670f071c895f6,487991438,2
88,R,1,R,Z,0,58,7af58ad845d4c24af47d0279a97b993e43dbebd46d07506b88104eff6cbbbf82,487991438,2
89,Z,2,R,Z,1,59,98f50abb0720e2e485b1c887d1da52b855f6c93b4e071ec69d7287c0cd9dd38a,487991438,2
90,Z,2,R,Z,1,60,729c0eb933eb5dc965e912e41d752e79b358e189815f458eab06e6d5220d28b8,487991438,2
91,Z,2,R,Z,1,61,ffa96ae86c57b4fe120f50983ca986b1168c2c391cfe1c9ec2ce098f7f0a81dd,487991438,2
92,Z,2,R,Z,1,62,d609e556bbce94eb26b494d6713f92805ba442ec87ec54799109a81f2c06edc6,487991438,2
93,Z,2,R,Z,1,63,0ec63dc94c9617f5aec3e0ea22ce7e825509dcc419264474d75f54da253aa9b3,487991438,2
94,Z,2,R,Z,0,63,25d2adcc1d3dea94a6454de41a04db14957700f6cca2bef6f4fc3e0f19b81c99,487991438,2
95,Z,2,R,Z,1,64,e16c4e0f7b693b3aedd2db899305aeaad77357b6330e1a3565d04de491dbb826,487991438,2
96,Z,2,R,Z,0,64,e2fbb38ed4442ce0450f4d070097c1afffaf9dae333fdc95f0641078e94133b3,487991438,2
97,R,1,R,Z,0,64,fe633768a5144762630922191d20f6be96e9c0199906ba0f289596ddc018af05,487991438,2
98,R,1,R,Z,0,64,d47f1617322f1105c7ab387fbe6a2bdafc7b0194233d99be0afe41397993be69,487991438,2
99,Z,2,R,Z,1,65,b2305c6d0e10ae3486b42a9689e736d90c2482785403c904ed2f562545f62728,487991438,2
100,Z,2,R,Z,1,66,618325a50fb818c70eacda20e63e79b80dc766e8cf8aa6f6b6a88a64532ac034,487991438,2
101,Z,2,R,Z,1,67,0df1c7a3b09b97558ac40bf82250e9218de5a42da81e94ff230ac27728dfdb48,487991438,2
102,Z,2,R,Z,0,67,ef461b71a2104b5758f5ba72fd6f7ac2b66a5862a49808accc39706b4d40174c,487991438,2
103,R,1,R,Z,0,67,c292c5f8bc55a6943077312a8b6d1fe7be7525e3c7eea15d8d7d091f04af463b,487991438,2
104,R,1,R,Z,1,68,daaf2dc351e3325155a01b614b332a5f7997b1582cdce2e713110ad32512a5e6,487991438,2
105,R,1,R,Z,0,68,b214bdac2deacdcd73d7e794bf9a99373a9906a53ae0aced06adf60a56128a80,487991438,2
106,Z,2,R,Z,1,69,e8f0630d4a808099be36c87ca36d2fc27c99917d7510e35e203e381b7fa43fcf,487991438,2
107,R,1,R,Z,0,69,6317cdd4ce344cb363377a2a1fbcbac01092b6126f94ec00b06f0798149254bd,487991438,2
108,R,1,R,Z,1,70,17b7d63e25ffda1d5a16a0383dfcb15e40cda382782c793eae8a9e89fbca0116,487991438,2
109,R,1,R,Z,1,71,e34614919f495d8db93870e6aebddebaa9b8642a4815d7c7b0bacd51db39f682,487991438,2
110,Z,2,R,Z,0,71,b42c3674bfc31be57036ddfc3a942e8dc2835e120eab9ff14b61aa9e66344e8a,487991438,2
111,Z,2,R,Z,0,71,a29588d9bbbf7de8f48a59196eb8970c90b75cb61ca792a383438b514aca7c48,487991438,2
112,Z,2,R,Z,0,71,aefadeab53b6f85356150eb526923c528e6690f6d3a15677cbc8d8fca7548422,487991438,2
113,Z,2,R,Z,0,71,076add214ca1b38746000a1397752f581e622ec72ee4680bd70904b129557ff1,487991438,2
114,Z,2,R,Z,0,71,59299077b1f2214a414494fd399d6c0dc4ae01dbbadf1ada80ce13f3342410f7,487991438,2
115,R,1,R,Z,1,72,ffd01e4b46ce416fe7e1e2f9549173e894e0579627e3733e18a91783c4b73d0e,487991438,2
116,Z,2,R,Z,0,72,ba874341c1df70943ad69f0c48642f9aa5a1d655cf1269886f31cb40a906bc4a,487991438,2
117,R,1,R,Z,1,73,26aa2e0dfb948c210f4219037949c001feda633f2694ae898a11aa0128cf5cd8,487991438,2
118,Z,2,R,Z,1,74,7669e2bbb50edd5017cba97bc06284a092fc99fbcfb079f4d4ef8da5803bd0c4,487991438,2
119,Z,2,R,Z,1,75,cc0bf14a4e6ecb98c44fcd2b9dd962e0aa23a9de986c8209743aeab2d09564ba,487991438,2
120,R,1,R,Z,1,76,3481cb28e510e1d0037c2f31bfceaa96cde58615ca8c7a269803106d05a08111,487991438,2
121,Z,2,R,Z,0,76,c0601a0487385c12bb89f46e8956c5cec893102d627a4f19f4dbc70ddb739d62,487991438,2
122,R,1,R,Z,1,77,a099ff50698c1aa59ff0f388fc61a4e5b34127d2a8d62f24e0f19e7b8b91538a,487991438,2
123,Z,2,R,Z,0,77,b7b3673a605041998e46bbf681a2f682edca75559851323c4094c27facc032e1,487991438,2
124,R,1,R,Z,1,78,610c81be9698b901e9f0e852c8fa617d0f37873016ff2af39a0f50b93407d1a7,487991438,2
125,R,1,R,Z,1,79,b4327cbf7a4b3b4191ff23ae8e6ea88f02f4a324a806b9a19e80607a38543a7b,487991438,2
126,R,1,R,Z,0,79,def6d73c5376827314ac31a36d15e392eb74cdf7484400c558aa7b33d020e086,487991438,2
127,Z,2,R,Z,0,79,184168fd1c56eca5a970d8fc9b2f4c23ea32e70705644db432e45717bee80037,487991438,2
128,R,1,R,Z,0,79,c58cf2cf92be402cf053f36b0f420027c305222c9a5e7561cb969fd309568ad6,487991438,2
129,R,1,R,Z,0,79,93c9c218ca695422b67ba9bbc091fa2ab112704693480064abc954b0ed2d552c,487991438,2
130,R,1,R,Z,1,80,292129a00bc13800cc6b5bf2380a9147fea6c41492ee8130ffd4c71352571cc0,487991438,2
131,Z,2,R,Z,0,80,cebb9eef1b90ced2f384ab8ee2c869149695137f6a5d016679d71d93eea1e55e,487991438,2
132,R,1,R,Z,1,81,56dc709cd617b925685db3f3e46c34a65abadb82d5997feaecdd72be83b0a31d,487991438,2
133,R,1,R,Z,1,82,f0902ab925dbcf6519be7bfbe02fb47250dac3517f193b797f4696aed116d4af,487991438,2
134,R,1,R,Z,1,83,c8ba3538099667a95783ab9104fe2cbdf3080968a956698f7378b5ac5b3b48fb,487991438,2
135,R,1,R,Z,1,84,46bc981d3bfccfbf9312cba4b8e8406550e027a6676f6eb306c7ec281bfa6d34,487991438,2
136,R,1,R,Z,1,85,097bbbed1cea344f3c5b5d8af5da3c2cba18f2f96d8c02a247c3c93ceef49d23,487991438,2
137,R,1,R,Z,1,86,a6b05ecb415a7ab4ac7c4e09fabbe1273185da54c33bf80a165ca3d63213bdf6,487991438,2
138,R,1,R,Z,1,87,2a4d2fc68337d2681e98fcf2038e82bd809b16e0d5bcfc1ed7a250b089d067bd,487991438,2
139,Z,2,R,Z,0,87,53480136ee518b0df7bdf0623e71ce6ea4c23632a848f6866b2600528210fc2e,487991438,2
140,R,1,R,Z,1,88,d5ad5945a1ffb930df042ad705dd2a10382acf000bb5af9bde2a2f78617d98e1,487991438,2
