trial_index,choice_mapped,choice,choice_option_1,choice_option_2,reward,cumulative_reward,prompt_hash,seed,initial_correct_bandit
19,Y,1,Y,O,1,12,21b1f410f65ad1a44c1b6b36e571f103219cd0c827e2a05bd5a1c280ea84d6ab,417983441,1
20,Y,1,Y,O,0,12,d177f49d4ae3930283ea48721a0eaefa48b9934dd54bc6713792689ca50e3c57,417983441,1
21,O,2,Y,O,0,12,6c70daa6486e2bfe929e10c69e82bf0785f41791b3ad8cdd6a1ec47b1d440203,417983441,1
22,Y,1,Y,O,0,12,3fea0195ae0d29d8306d7d0749721cb90c14360073a89bf33ab92c3a3bd7c967,417983441,1
23,O,2,Y,O,0,12,41361f844ae6a87216c574911b84a406e8ea07bc1584b4423d95b94ed748c6fa,417983441,1
24,Y,1,Y,O,1,13,2af6a634a458772a28b21673c4d0a6389ba77e0edad55ee29343529b011fb922,417983441,1
25,Y,1,Y,O,0,13,0bee6fdf07f3ab2a0b6b3a74653bbfd65e20baf6a1299c92ca350f86301fad6d,417983441,1
26,Y,1,Y,O,1,14,a74043824dd87ab53c36f25cc4cde895e74fe9975d50b8c5525a99dc80bbde4d,417983441,1
27,Y,1,Y,O,0,14,fd3dec7cdf72c845178fe8ab8bc85a2af6a18d1e0caebdae6b92d512281401b7,417983441,1
28,O,2,Y,O,0,14,4d080b6118f4a29cd4551ddcad1a91ece24390df21f59256225899c3b06ed577,417983441,1
29,Y,1,Y,O,1,15,515840adf479d91e6b3c913d9fb7e1e17516dc92c281003067ca60523f350a7b,417983441,1
30,Y,1,Y,O,1,16,5847e63d900ffda2e39e090a010d269e34535f52a33172b60a6c67eace5d13a6,417983441,1
31,Y,1,Y,O,1,17,e658883c4306c9e8ebdd5d5bd0e043854193ea3b82031d51f16e462079168c20,417983441,1
32,Y,1,Y,O,1,18,5770348a5a06f1650cecfc316567166e26fe6df9086b23928f3c4d57c31534ab,417983441,1
33,Y,1,Y,O,1,19,384384e5791283ea73e8e5e68c679634450ea9b398d94050a854f9edf9d131ed,417983441,1
34,Y,1,Y,O,1,20,d8efc701d4cb97d57f8a69a428b6e277148b56c87e25fe1af4eee6d3e5981233,417983441,1
35,Y,1,Y,O,1,21,ac2b7c8df250435d5f16a9a07bb1dfadacd9180edec37844364b8d5b94d13475,417983441,1
36,Y,1,Y,O,1,22,f414fcb7755fcefd03dd371349282c358095ab0b7df16a816b3ac00071ad195b,417983441,1
37,Y,1,Y,O,1,23,2f731fded2dc3cf7174a562e3257354ea4a7e8b6aa5fa9b547123b2c034010d3,417983441,1
38,Y,1,Y,O,0,23,ec1f00d8d9061258edc13389098a57b4be7ce46fc0d8c81bc5ab415ccaae8fe6,417983441,1
39,Y,1,Y,O,0,23,d87a4fcae08efc1dd56ec4da6f3685446bc928a3556029892db86e225ba508f5,417983441,1
40,O,2,Y,O,1,24,356ca3401767aa130bab26d4b87519da92f96e24347e8fc32d5797ada0887fca,417983441,1
41,O,2,Y,O,1,25,5584df718f57635804f7d8c26a5ac4e6ee0b25b7cffbae59021677fd701eba0c,417983441,1
42,O,2,Y,O,0,25,7d9b6a59930e3b1feeb22b085d46f5f109ea7671ff1bfa64d41342ee53278dd9,417983441,1
43,Y,1,Y,O,0,25,20f952a2df7cd83cf7416b77a21c624cc2bd6c5882308bc39ce567f39e6ddf92,417983441,1
44,Y,1,Y,O,0,25,ca898aa8ab63c8e5522f594ce9e6088289c8a59451888779e83fd5dcae9f5087,417983441,1
45,O,2,Y,O,1,26,94ca537f1b438faaf90a21aa8b645a3d787879e7e3171b8ad174cea3e389d07c,417983441,1
46,O,2,Y,O,1,27,b0cca954eea76ebfb750c45414bf51ff308549ad5293f236a976419f12ffbcb8,417983441,1
47,O,2,Y,O,1,28,e66cfc7789db63aaf18cae728ee136675cda4a6df1e27f8766bf68b1264caeee,417983441,1
48,O,2,Y,O,1,29,4216ee2b28d731842c8197643478c164d90f11c4c5da3809b25b3106b600934f,417983441,1
49,O,2,Y,O,1,30,800d346cb43116a395c4a7759d1622e8dbe396882cd0f38c6442070175a37a05,417983441,1
50,O,2,Y,O,0,30,9db969210788d6b2de3d4837971eecc62a5a779bb91922b9b4e2f273980565b7,417983441,1
51,O,2,Y,O,1,31,682686b748aa777a79f0eec919d7e98f6baa477b084a668558d26ad5cba69a4d,417983441,1
52,O,2,Y,O,1,32,d090799c4334d62bfb644dd096b50ac5cd396dc1b4b667f64c092cba8be22a2e,417983441,1
53,O,2,Y,O,1,33,3f1fd1a134af5d9987c3973fad2b8dd18ce9c36eed4f17f3b9753d66eb0872da,417983441,1
54,O,2,Y,O,1,34,4b0235336c8be9472886f21c18409678c74e09f0e7b723e7180aefcf6e5f518b,417983441,1
55,O,2,Y,O,1,35,f8e19b8caccca7d67b2887ab67e89d008a8680e9667cd62efbc65974c99f1cd6,417983441,1
56,O,2,Y,O,1,36,0e6a6b2bd6c0f782d911ba56073551bec848d5133d95cbeb6fea1364951ea164,417983441,1
57,O,2,Y,O,0,36,2ab2d9a666a5a3a2e18eb72b2159fd3ab48d1c327e674df47b24b074e9e3a2da,417983441,1
58,Y,1,Y,O,1,37,b1103e4dd53ce475fe3d91480e3b06b3e30eb3f358290234718b5897e6275a9b,417983441,1
59,O,2,Y,O,0,37,f6b4c301f9d7e0636bf24707a9324893ae148d932da94573f15ba20ab78ca70e,417983441,1
60,Y,1,Y,O,1,38,5679bbce7511ce06592f259a4b53f85cf9d98a24171fc361657b46cbf073e35d,417983441,1
61,O,2,Y,O,0,38,bb754b009244f2491ba669fd83d7da390922ccaaf6a82808a7e6d988a6cb029e,417983441,1
62,O,2,Y,O,0,38,4dbe85cde06e4ce037e61f8be52555de7747e96b80236eb96cd019252a88ae5f,417983441,1
63,Y,1,Y,O,1,39,c57fd09672caeb01f78933e87a636a9d503a29b5196dd03f843a626456f7f7da,417983441,1
64,Y,1,Y,O,0,39,6d1124cd7da4b5472d73841735afcb75d9f4f274199c15f208af46a589c317ad,417983441,1
65,O,2,Y,O,0,39,2256446b1d1851a3fb42a43ca313741aef7a38d87de79e71614e73c04a0a68a1,417983441,1
66,Y,1,Y,O,1,40,909ada20e7111543b97c4d5ea190617a1f48a09f9197662f18c7cd8cbbadf320,417983441,1
67,Y,1,Y,O,1,41,f52a63281d486e63fe93419f357a5576b476d0da5db46a1d1965d30e42d03a11,417983441,1
68,O,2,Y,O,1,42,acb412aed2b96127150305d9f9bd3ddcc028bfdf661b4adc011016e78cc6b3bc,417983441,1
69,Y,1,Y,O,1,43,e832087f91873a6650e9dc205772a5e32c5ab9ecea000f308a5ea737bd33cf14,417983441,1
70,Y,1,Y,O,1,44,0c2a096c72df6e36303ea1e352534dd19c77b677fe8e67104540e28869dd37f1,417983441,1
71,O,2,Y,O,1,45,bc95d8b6eea65a31ee47dcff72958730cee2c6c592d512990113129cc653553d,417983441,1
72,O,2,Y,O,0,45,49d4f12f241fe97b7db34f98dca0c2b78974be1b5800e62b9cc18421e7b819ac,417983441,1
73,O,2,Y,O,1,46,1122409bc030ea27a716ecca20e20285cc565990e77b412b86134f24b6dcd2fd,417983441,1
74,O,2,Y,O,1,47,47b0bed6f2094c2688916ba82e8febadad5650718f0e1c06448396da96b105b9,417983441,1
75,O,2,Y,O,1,48,a4a689a05ecaaf573097bbdde4b1b3935685c2d463d70a607be638abc836995c,417983441,1
76,O,2,Y,O,1,49,014d481babd20ffdde352976ade68e8d5282b7014c4f0a185d55ef9cec565981,417983441,1
77,O,2,Y,O,1,50,ffb034ad0ba2360c483ea6c4329e412b2c9735491807582f9daccabb2792a4f4,417983441,1
78,O,2,Y,O,1,51,5cc81cfb736d8bd61a0343a38f4d05017a4a510d405b2e93e2fe1d056cd87d9d,417983441,1
79,Y,1,Y,O,0,51,8cbd75aec8b58d5395f1428564e0c4e3fbf0bc72dead91642fedf0652d500195,417983441,1
80,O,2,Y,O,1,52,28281d82912cabebfdd8c222f979a31bfe93a54ec5ecdb9e0a4546470874b07e,417983441,1
81,O,2,Y,O,1,53,6d9cf8d3f8c9717875d6ca67991e1480915a16d4b1d2cde33326c94ac3e66889,417983441,1
82,O,2,Y,O,1,54,2c40a2c70f9a881acff218400131de764cba87576b4b106e0894870c421d6fad,417983441,1
83,O,2,Y,O,1,55,91c0fad482602a8f25363351c8e74bcef22fc81585a8810d75b9569dfc32593a,417983441,1
84,O,2,Y,O,0,55,25f68a347c8ed2141630928a379f7ab72a185038f7228346ef7051dd75ff2d5b,417983441,1
85,O,2,Y,O,0,55,122764bb764a2eaf031a4a4fea419d6346d3a9a87570af9a3874155d4c8e2dc5,417983441,1
86,O,2,Y,O,0,55,2b2c02ebe26754c34a2b715a77f45565508b0e7aaa3443b5aedf630cd15550f4,417983441,1
87,O,2,Y,O,1,56,6e89388d9fe248c3ef344d3e9d21911f0b65d4b2649638840d9152d185044767,417983441,1
88,O,2,Y,O,0,56,c038347effca7b1f34f8a04b9d4ca05aebb5716bed1eb6d998469f3cd4a5233e,417983441,1
89,O,2,Y,O,0,56,075aeeb3182320ffef5a63c0ff97910f9f7c689625227442a7f3e4b53d425f2b,417983441,1
90,O,2,Y,O,1,57,a6a7ba64488a1d8654e4d7c36fbbddd5e2c119d8e097afca81a051ac74698867,417983441,1
91,O,2,Y,O,1,58,dd70d43043f082fc97d808371c617629a7307a25d7cba1d031ec8072e51249b7,417983441,1
92,O,2,Y,O,0,58,0e70eaff7428a47eeb2a3f0d9d0ab55228a3cfbb6cd7ddbdda90627e0912196b,417983441,1
93,Y,1,Y,O,1,59,7f342366515f5d1a9d45fa20b52eefaa6fd2b7594b5bd4db3f5116ef3a297fea,417983441,1
94,Y,1,Y,O,1,60,1f6ea1e19cdfc374f2a52de868e846061bce782efeb172bcc92789bf1dd44503,417983441,1
95,O,2,Y,O,0,60,0c40ba79f7af459f22ec5a9442fed025daed21ecf3c865853051308b310b797b,417983441,1
96,O,2,Y,O,0,60,84a86430a216901d01d92825de1eb8a224db1673f071770fae6f5c9b9a04182e,417983441,1
97,Y,1,Y,O,1,61,c4134a2fef8b0ef5757c311150d09a0022c9cb35d31f98d0a357091d94a17dc1,417983441,1
98,O,2,Y,O,0,61,5e06650cfdf8377a8588462e13b431b00290d52152f882c90ff9a255bcad2368,417983441,1
99,O,2,Y,O,0,61,6f1c60d3fed44259a662a1ec6d2fbc8bf5f0cfa6e01951250f0b9af5f8c20f23,417983441,1
100,O,2,Y,O,1,62,94a878ff83235463b4633edf4c7ebba167a244c8ff3d0a437f21a6a9d81a0253,417983441,1
101,O,2,Y,O,0,62,6330320d6e7353d54eb7b7717935a56e7049b8999bdfa0a1daba40f3cc9c8fbf,417983441,1
102,Y,1,Y,O,1,63,97234209d1bd5629218436ad5f6b01e2bd35122733517e705691523ebc860202,417983441,1
103,Y,1,Y,O,1,64,b0a6d767ec733b7401addf2810a37ce74f94cb8eb4c3feabfa8ebc775e382611,417983441,1
104,O,2,Y,O,0,64,663b30b96e8df9cfc148e7c21c9774ab464fd810b053f9857866fe62a89eb811,417983441,1
105,O,2,Y,O,0,64,17ca006aff5663f37e69d6965a46b863484735b295a34cc4b5c410f76efb7a54,417983441,1
106,O,2,Y,O,1,65,eba3c5288a056075f565d74dc1721f0369afcffd59cbafd51654d1defd595201,417983441,1
107,O,2,Y,O,1,66,9e0f1f75810173e644936bde99e0f01eead873839c8be52a3f313b2768ac2051,417983441,1
108,O,2,Y,O,0,66,d815ad81f707e9d2e58ce21196933a716a8bf3a39d29fd53fa8e2a5f9e978a39,417983441,1
109,O,2,Y,O,1,67,3d932292cfe76032dc08e068e75d2c107ae08af9e0f894d4d1c118724f4b9bd4,417983441,1
110,O,2,Y,O,1,68,ad25a4a26cdb5416a612a6053272b3875a271bb919a89437c8d52474d406e934,417983441,1
111,O,2,Y,O,1,69,77765bfb59af3bd6916ae13772cf45b07be06e64c0b24f98ff9f54d5f98c4972,417983441,1
112,O,2,Y,O,1,70,7b1bc4045cff581da3c33f284ef4c8934aa9ac4c23f26b51d85befab63b11996,417983441,1
113,O,2,Y,O,1,71,2d788dea5a2ae7c9a98e875404e7b46ab3c22def08af04cece528588db604b61,417983441,1
114,O,2,Y,O,1,72,cc3abecb0500a8b7e495355b451aa5c350d5249825cfe8fb4ed4679c5be97b93,417983441,1
115,O,2,Y,O,1,73,a5022845133516390837c7e38e05da098852fc79644243de6be8e4696ace9d46,417983441,1
116,O,2,Y,O,1,74,abf8892ee7f6ded9f70a936cf2eec1b94c3402e008ee4a362d97583b956f89c3,417983441,1
117,O,2,Y,O,1,75,88f074433404bac9950a8db8035c55c2834398afd202ef5264e2dfa8dea9248e,417983441,1
118,O,2,Y,O,0,75,5542890d9268417b1a4f07c89a6ed185bd26e02444b6e1e3888c5f2b7fca2fbe,417983441,1
119,Y,1,Y,O,0,75,c1d1ce29c1be4c4ecb75feb33e3dd0428d9e6773e6ecabe057d3ea2250332f2f,417983441,1
120,O,2,Y,O,1,76,2107a39579d89ccdcf1a395e6bf3a5196603b72f406d329a2948ace077d9ed5c,417983441,1
121,O,2,Y,O,0,76,5ecade361c6c03f4f0d471f264a0cdb3d6013fc01364ff292573ab8a82c42a1c,417983441,1
122,Y,1,Y,O,1,77,d063c3885d11a8b80af94dfce7feebe8d1177c6d5daef5e8fac792e8d25a01f2,417983441,1
123,O,2,Y,O,1,78,faacc1a4f2858a3435e1208b4efa392ed88c7cd6e26cb5b3c4947155a6540218,417983441,1
124,O,2,Y,O,1,79,c15b288d330aa51fe633c6a9dd62b30334063dba3877f2a7e804e8f8206da5db,417983441,1
125,O,2,Y,O,1,80,e88ecc5d8caeef4280421eb1dc5f42b32740484598fe689b1f0c16c1c1a3c9d5,417983441,1
126,O,2,Y,O,1,81,759579eec044ab638417099680751ee50f553bc9a38fb9d727e630095d96d595,417983441,1
127,O,2,Y,O,1,82,a9029fdaf40676402e1b62d723f22d4acc44a6cc02dd563aca374ab48812c342,417983441,1
128,O,2,Y,O,1,83,a24b7007956c1e5c31320e494135be12aef5ff291852cdba3d3b604420777f79,417983441,1
129,O,2,Y,O,1,84,45c1d59511a0932598d28770080b7f8fb14fe45a0697228c393ea1a138674caf,417983441,1
130,O,2,Y,O,1,85,697bb5716b9bd0e570cb06f06169c64fe2a59856e348bb05a053ed21b995b3b4,417983441,1
131,O,2,Y,O,1,86,375684aacf3cc8c62692b5d7355a256f9f1f970a50699217a890dbeece3eb539,417983441,1
132,O,2,Y,O,1,87,7eb174bb87b046bb72e8ad5822c770ce07ca89a95c8a7b8e08cd480f701717b2,417983441,1
133,O,2,Y,O,1,88,6f6834ddf1bf01c422b1b5ee38845db5506d174e78444fd723ab733ee7eb1270,417983441,1
134,O,2,Y,O,0,88,9c8329ddd1b163d2a39b77330929afd581091740d436123c084f926277acf493,417983441,1
135,Y,1,Y,O,1,89,14dfac5435e4dc6409812460a41e11ee26bc770f81c5ad1ecc7edf58260272b3,417983441,1
136,O,2,Y,O,1,90,c9a1af41b010243127afc3a015a12e81bbc2fee7520b830808b975e9daff5804,417983441,1
137,O,2,Y,O,1,91,c3f57843e8ebb68a8c77a5953597c1a53fa9b1aac006d9fa48bd409d0376beef,417983441,1
138,O,2,Y,O,0,91,d04715bcf334c7f4af72a38a28905a85ef6f196072f4c6d74e8626d58247514c,417983441,1
139,Y,1,Y,O,0,91,fa0932de76f87810b1a467c244ad09f716b5b4ae4831404e837c14850f35d778,417983441,1
140,O,2,Y,O,1,92,d4a78351e8ad89ec5c893f8880077acb78a11ace05b53793de82004301d80cdf,417983441,1
